TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:37:00,0.8952146,0.8971458,0.90099317,0.90120864,0.9059405,0.90796566,0.9108892
2025-01-01 00:38:00,0.89520955,0.8971457,0.9010203,0.90122145,0.905991,0.9080226,0.91096264
2025-01-01 00:39:00,0.89520174,0.8971409,0.9010334,0.90122545,0.90601987,0.9080561,0.9110073
2025-01-01 00:40:00,0.8951922,0.8971333,0.9010374,0.9012237,0.90603465,0.90807426,0.9110334
2025-01-01 00:41:00,0.8951814,0.89712375,0.9010355,0.9012183,0.9060403,0.9080826,0.91104734
2025-01-01 00:42:00,0.89516985,0.8971129,0.9010297,0.9012105,0.90604,0.9080845,0.9110535
2025-01-01 00:43:00,0.89515775,0.8971013,0.90102154,0.9012012,0.90603584,0.90808225,0.9110545
2025-01-01 00:44:00,0.8951454,0.8970892,0.9010117,0.9011908,0.90602916,0.9080773,0.9110522
2025-01-01 00:45:00,0.89513284,0.89707667,0.9010008,0.9011798,0.90602094,0.9080706,0.9110479
2025-01-01 00:46:00,0.8951201,0.89706403,0.9009892,0.90116835,0.9060117,0.90806276,0.91104215
2025-01-01 00:47:00,0.8951073,0.8970512,0.9009772,0.9011567,0.9060018,0.90805423,0.9110355
2025-01-01 00:48:00,0.89509445,0.8970383,0.9009649,0.90114486,0.90599144,0.9080453,0.9110284
2025-01-01 00:49:00,0.89508146,0.8970253,0.90095246,0.90113294,0.90598077,0.908036,0.9110208
2025-01-01 00:50:00,0.8950685,0.89701223,0.9009399,0.9011209,0.90597,0.90802664,0.9110131
2025-01-01 00:51:00,0.8950555,0.89699924,0.9009272,0.90110886,0.9059591,0.90801716,0.9110053
2025-01-01 00:52:00,0.8950425,0.8969862,0.90091455,0.9010968,0.9059482,0.90800756,0.9109974
2025-01-01 00:53:00,0.8950295,0.896973,0.90090185,0.9010848,0.90593725,0.907998,0.91098946
2025-01-01 00:54:00,0.8950165,0.89695996,0.90088916,0.90107274,0.90592635,0.9079884,0.91098154
2025-01-01 00:55:00,0.8950034,0.8969469,0.9008764,0.90106076,0.9059154,0.9079789,0.9109736
2025-01-01 00:56:00,0.8949903,0.8969338,0.9008637,0.9010487,0.9059045,0.90796936,0.9109658
2025-01-01 00:57:00,0.8949773,0.89692074,0.900851,0.90103674,0.90589356,0.9079598,0.91095793
2025-01-01 00:58:00,0.8949642,0.8969077,0.9008383,0.9010248,0.9058827,0.9079503,0.91095006
2025-01-01 00:59:00,0.8949512,0.89689463,0.9008256,0.90101284,0.9058718,0.90794086,0.9109423
2025-01-01 01:00:00,0.89585394,0.8979379,0.90248895,0.9021464,0.90843284,0.91059244,0.91403866
2025-01-01 01:01:00,0.89643615,0.8986114,0.90356576,0.90287906,0.9100937,0.9123127,0.91604865
2025-01-01 01:02:00,0.89680994,0.8990447,0.90426123,0.9033511,0.9111696,0.91342765,0.9173525
2025-01-01 01:03:00,0.8970484,0.8993218,0.90470886,0.9036539,0.9118651,0.91414905,0.9181974
2025-01-01 01:04:00,0.89719886,0.8994973,0.9049955,0.90384656,0.9123135,0.9146149,0.9187439
2025-01-01 01:05:00,0.897292,0.89960676,0.90517735,0.9039677,0.91260123,0.9149144,0.9190966
2025-01-01 01:06:00,0.8973479,0.89967346,0.90529126,0.9040423,0.9127845,0.91510594,0.91932327
2025-01-01 01:07:00,0.8973797,0.8997122,0.9053608,0.90408665,0.91290003,0.9152273,0.91946805
2025-01-01 01:08:00,0.89739585,0.8997329,0.90540165,0.9041115,0.91297144,0.915303,0.91955954
2025-01-01 01:09:00,0.8974017,0.89974177,0.9054239,0.90412354,0.91301423,0.91534907,0.9196166
2025-01-01 01:10:00,0.897401,0.89974296,0.9054339,0.9041273,0.9130384,0.9153759,0.9196511
2025-01-01 01:11:00,0.89739585,0.89973927,0.9054361,0.9041257,0.9130505,0.91539025,0.91967106
2025-01-01 01:12:00,0.897388,0.8997323,0.9054332,0.90412056,0.91305465,0.91539645,0.91968155
2025-01-01 01:13:00,0.8973782,0.8997232,0.9054269,0.90411323,0.9130538,0.91539747,0.91968584
2025-01-01 01:14:00,0.89736736,0.8997128,0.9054185,0.9041044,0.91304964,0.915395,0.91968626
2025-01-01 01:15:00,0.8973557,0.89970154,0.90540874,0.9040947,0.9130434,0.9153904,0.9196841
2025-01-01 01:16:00,0.8973435,0.8996896,0.905398,0.9040843,0.9130357,0.9153843,0.9196803
2025-01-01 01:17:00,0.89733094,0.89967746,0.90538675,0.90407366,0.9130271,0.9153773,0.9196754
2025-01-01 01:18:00,0.89731824,0.89966494,0.9053751,0.9040627,0.91301805,0.9153698,0.91966987
2025-01-01 01:19:00,0.89730537,0.8996523,0.9053632,0.90405154,0.9130086,0.91536194,0.9196639
2025-01-01 01:20:00,0.89729244,0.8996396,0.9053512,0.90404034,0.912999,0.91535383,0.9196577
2025-01-01 01:21:00,0.8972795,0.89962685,0.9053391,0.90402913,0.9129892,0.9153456,0.9196513
2025-01-01 01:22:00,0.89726645,0.899614,0.9053269,0.90401787,0.9129793,0.9153374,0.9196449
2025-01-01 01:23:00,0.8972534,0.8996012,0.90531474,0.90400666,0.91296935,0.91532904,0.91963845
2025-01-01 01:24:00,0.8972402,0.89958835,0.9053025,0.9039954,0.91295946,0.9153207,0.91963196
2025-01-01 01:25:00,0.89722717,0.89957553,0.90529037,0.9039842,0.91294956,0.9153124,0.9196255
2025-01-01 01:26:00,0.89721406,0.8995627,0.9052782,0.903973,0.9129397,0.9153041,0.9196191
2025-01-01 01:27:00,0.897201,0.89954984,0.905266,0.9039618,0.91292983,0.9152959,0.91961265
2025-01-01 01:28:00,0.8971879,0.8995371,0.9052538,0.90395063,0.91292,0.9152877,0.91960627
2025-01-01 01:29:00,0.8971748,0.8995243,0.9052417,0.90393955,0.9129102,0.91527945,0.91959995
2025-01-01 01:30:00,0.8987301,0.90119994,0.907295,0.90540856,0.91605204,0.9184373,0.92317027
2025-01-01 01:31:00,0.8997365,0.90228474,0.9086254,0.9063597,0.9180909,0.9204871,0.9254888
2025-01-01 01:32:00,0.9003861,0.9029854,0.909486,0.906974,0.9194128,0.9218166,0.9269937
2025-01-01 01:33:00,0.9008037,0.9034363,0.9100411,0.9073695,0.92026865,0.92267805,0.9279698
2025-01-01 01:34:00,0.90107054,0.90372497,0.9103978,0.90762275,0.9208216,0.9232353,0.92860216
2025-01-01 01:35:00,0.90123945,0.9039082,0.9106254,0.9077835,0.9211777,0.9235947,0.92901117
2025-01-01 01:36:00,0.9013447,0.90402275,0.91076916,0.90788424,0.9214059,0.9238256,0.929275
2025-01-01 01:37:00,0.90140855,0.9040929,0.9108585,0.90794593,0.9215509,0.923973,0.9294443
2025-01-01 01:38:00,0.9014455,0.90413404,0.9109124,0.90798223,0.92164195,0.9240661,0.92955244
2025-01-01 01:39:00,0.90146494,0.9041563,0.9109432,0.908002,0.9216978,0.92412394,0.9296207
2025-01-01 01:40:00,0.901473,0.9041664,0.9109592,0.9080112,0.9217308,0.9241589,0.92966306
2025-01-01 01:41:00,0.90147364,0.9041686,0.9109654,0.9080134,0.9217491,0.92417896,0.9296887
2025-01-01 01:42:00,0.9014695,0.9041655,0.91096526,0.9080111,0.92175776,0.9241894,0.92970335
2025-01-01 01:43:00,0.9014623,0.9041592,0.9109611,0.9080059,0.9217602,0.92419356,0.9297109
2025-01-01 01:44:00,0.901453,0.90415066,0.91095424,0.9079988,0.92175853,0.9241937,0.92971396
2025-01-01 01:45:00,0.90144247,0.9041407,0.9109457,0.9079905,0.9217543,0.9241912,0.9297141
2025-01-01 01:46:00,0.901431,0.90412986,0.91093606,0.90798146,0.9217484,0.924187,0.92971224
2025-01-01 01:47:00,0.90141904,0.9041185,0.9109257,0.90797186,0.9217414,0.92418176,0.9297092
2025-01-01 01:48:00,0.90140676,0.9041067,0.91091496,0.90796196,0.9217337,0.9241758,0.92970544
2025-01-01 01:49:00,0.9013942,0.90409464,0.9109039,0.90795195,0.92172563,0.9241695,0.92970103
2025-01-01 01:50:00,0.90138155,0.9040824,0.9108926,0.90794176,0.92171717,0.9241628,0.92969644
2025-01-01 01:51:00,0.90136874,0.90407014,0.9108812,0.90793157,0.9217086,0.92415595,0.9296917
2025-01-01 01:52:00,0.90135586,0.90405786,0.91086984,0.9079213,0.9217,0.9241491,0.92968684
2025-01-01 01:53:00,0.9013429,0.90404546,0.9108584,0.907911,0.92169136,0.92414224,0.92968196
2025-01-01 01:54:00,0.90133005,0.90403306,0.91084695,0.90790075,0.92168266,0.9241353,0.929677
2025-01-01 01:55:00,0.90131724,0.9040208,0.9108355,0.9078905,0.921674,0.9241284,0.92967206
2025-01-01 01:56:00,0.9013043,0.9040084,0.910824,0.90788025,0.9216654,0.92412156,0.92966723
2025-01-01 01:57:00,0.9012914,0.903996,0.91081256,0.90787005,0.92165667,0.9241147,0.92966235
2025-01-01 01:58:00,0.90127844,0.9039837,0.9108012,0.9078599,0.9216481,0.9241079,0.9296575
2025-01-01 01:59:00,0.9012655,0.9039713,0.9107897,0.9078498,0.9216395,0.9241011,0.92965275
2025-01-01 02:00:00,0.9034453,0.9062491,0.91319585,0.9096279,0.9253055,0.92770815,0.93363243
2025-01-01 02:01:00,0.90485775,0.9077254,0.9147559,0.9107802,0.9276854,0.93005043,0.93621767
2025-01-01 02:02:00,0.9057713,0.9086807,0.91576594,0.9115257,0.92922944,0.9315707,0.93789655
2025-01-01 02:03:00,0.9063606,0.90929735,0.91641855,0.91200686,0.93023014,0.9325565,0.9389862
2025-01-01 02:04:00,0.9067392,0.9096939,0.9168388,0.912316,0.93087775,0.9331951,0.939693
2025-01-01 02:05:00,0.90698075,0.9099474,0.9171081,0.9125136,0.9312958,0.93360794,0.9401508
2025-01-01 02:06:00,0.9071333,0.910108,0.9172793,0.91263866,0.9315646,0.933874,0.9404469
2025-01-01 02:07:00,0.907228,0.91020805,0.9173866,0.9127165,0.9317365,0.9340448,0.9406379
2025-01-01 02:08:00,0.90728503,0.91026884,0.9174526,0.9127637,0.9318455,0.9341536,0.94076055
2025-01-01 02:09:00,0.9073177,0.9103042,0.91749156,0.91279095,0.93191344,0.9342222,0.9408389
2025-01-01 02:10:00,0.9073344,0.9103229,0.917513,0.9128053,0.93195486,0.93426466,0.94088835
2025-01-01 02:11:00,0.9073408,0.9103309,0.91752315,0.91281134,0.93197894,0.9342901,0.9409191
2025-01-01 02:12:00,0.9073405,0.9103319,0.91752595,0.9128119,0.9319919,0.93430454,0.9409377
2025-01-01 02:13:00,0.90733594,0.9103283,0.91752386,0.91280884,0.93199754,0.93431187,0.94094837
2025-01-01 02:14:00,0.9073285,0.9103218,0.91751873,0.9128036,0.93199843,0.9343145,0.940954
2025-01-01 02:15:00,0.9073192,0.9103134,0.9175116,0.91279685,0.9319963,0.9343142,0.9409563
2025-01-01 02:16:00,0.9073087,0.9103038,0.9175031,0.91278917,0.93199223,0.9343119,0.94095653
2025-01-01 02:17:00,0.9072975,0.9102934,0.91749394,0.91278094,0.9319869,0.93430847,0.94095534
2025-01-01 02:18:00,0.9072858,0.91028243,0.9174841,0.9127723,0.9319807,0.9343042,0.9409533
2025-01-01 02:19:00,0.90727377,0.91027117,0.91747403,0.9127634,0.9319741,0.93429947,0.94095075
2025-01-01 02:20:00,0.90726155,0.9102598,0.9174637,0.9127545,0.9319671,0.9342944,0.94094783
2025-01-01 02:21:00,0.9072491,0.9102482,0.9174533,0.91274536,0.9319599,0.93428916,0.94094473
2025-01-01 02:22:00,0.9072367,0.9102366,0.9174428,0.91273624,0.9319527,0.93428385,0.9409415
2025-01-01 02:23:00,0.90722424,0.9102249,0.9174323,0.9127272,0.93194544,0.9342784,0.94093823
2025-01-01 02:24:00,0.9072118,0.9102132,0.9174217,0.91271806,0.9319381,0.93427306,0.94093496
2025-01-01 02:25:00,0.90719926,0.91020155,0.9174112,0.912709,0.9319307,0.93426764,0.9409316
2025-01-01 02:26:00,0.90718675,0.91018987,0.9174008,0.91269994,0.93192345,0.93426234,0.9409284
2025-01-01 02:27:00,0.90717417,0.9101781,0.9173902,0.9126909,0.93191624,0.934257,0.9409252
2025-01-01 02:28:00,0.90716165,0.9101665,0.91737974,0.9126819,0.931909,0.93425167,0.940922
2025-01-01 02:29:00,0.9071492,0.9101549,0.9173693,0.91267294,0.9319018,0.9342464,0.94091886
2025-01-01 02:30:00,0.9099147,0.9129942,0.9200855,0.9147285,0.9360268,0.9382386,0.9452374
2025-01-01 02:31:00,0.9117079,0.9148358,0.9218474,0.9160615,0.9387055,0.94083184,0.94804347
2025-01-01 02:32:00,0.91286916,0.9160288,0.9229891,0.9169249,0.9404443,0.9425157,0.94986635
2025-01-01 02:33:00,0.9136196,0.91680014,0.9237276,0.9174831,0.94157207,0.9436084,0.9510502
2025-01-01 02:34:00,0.9141031,0.9172976,0.924204,0.91784286,0.94230276,0.9443169,0.9518188
2025-01-01 02:35:00,0.9144131,0.9176169,0.9245101,0.9180737,0.9427753,0.9447759,0.9523175
2025-01-01 02:36:00,0.91461027,0.91782045,0.92470556,0.91822076,0.94308007,0.9450725,0.95264065
2025-01-01 02:37:00,0.914734,0.91794884,0.92482907,0.9183134,0.9432758,0.9452636,0.9528498
2025-01-01 02:38:00,0.9148102,0.91802824,0.92490584,0.9183706,0.94340074,0.94538623,0.95298487
2025-01-01 02:39:00,0.9148554,0.918076,0.9249522,0.9184048,0.9434796,0.9454643,0.9530718
2025-01-01 02:40:00,0.9148806,0.91810304,0.92497885,0.9184241,0.94352853,0.9455135,0.95312744
2025-01-01 02:41:00,0.9148927,0.9181167,0.9249927,0.9184337,0.9435581,0.9455439,0.95316285
2025-01-01 02:42:00,0.91489625,0.91812164,0.9249982,0.91843706,0.943575,0.945562,0.95318496
2025-01-01 02:43:00,0.9148942,0.918121,0.92499834,0.91843635,0.9435837,0.9455723,0.9531986
2025-01-01 02:44:00,0.9148887,0.9181166,0.924995,0.918433,0.94358724,0.94557744,0.95320666
2025-01-01 02:45:00,0.9148809,0.9181099,0.92498946,0.91842794,0.94358724,0.9455793,0.9532112
2025-01-01 02:46:00,0.9148715,0.9181016,0.9249824,0.91842186,0.9435851,0.94557905,0.9532134
2025-01-01 02:47:00,0.91486126,0.9180923,0.9249744,0.918415,0.9435815,0.9455774,0.9532141
2025-01-01 02:48:00,0.9148503,0.91808254,0.92496586,0.9184078,0.943577,0.9455749,0.95321393
2025-01-01 02:49:00,0.914839,0.9180722,0.9249569,0.91840035,0.9435719,0.94557184,0.9532131
2025-01-01 02:50:00,0.9148274,0.91806173,0.92494774,0.9183926,0.94356656,0.94556844,0.9532119
2025-01-01 02:51:00,0.9148157,0.91805106,0.9249384,0.9183849,0.9435609,0.9455648,0.95321053
2025-01-01 02:52:00,0.9148039,0.9180403,0.92492896,0.9183771,0.9435551,0.9455611,0.95320904
2025-01-01 02:53:00,0.91479206,0.9180295,0.92491955,0.91836935,0.9435493,0.94555736,0.95320743
2025-01-01 02:54:00,0.91478014,0.9180187,0.9249101,0.91836154,0.94354343,0.94555354,0.9532058
2025-01-01 02:55:00,0.9147682,0.91800785,0.9249007,0.9183538,0.94353765,0.9455498,0.9532043
2025-01-01 02:56:00,0.91475636,0.9179971,0.92489135,0.91834605,0.9435319,0.94554603,0.9532027
2025-01-01 02:57:00,0.91474444,0.91798633,0.924882,0.9183383,0.9435261,0.94554234,0.95320123
2025-01-01 02:58:00,0.9147326,0.9179755,0.9248726,0.9183306,0.9435203,0.94553864,0.95319974
2025-01-01 02:59:00,0.9147208,0.91796476,0.9248633,0.91832304,0.94351465,0.94553506,0.95319825
2025-01-01 03:00:00,0.9180225,0.9213151,0.92784107,0.92061925,0.948025,0.9498411,0.9577785
2025-01-01 03:01:00,0.9201645,0.92348903,0.92977333,0.9221091,0.9509548,0.9526389,0.9607553
2025-01-01 03:02:00,0.9215528,0.92489845,0.9310262,0.923075,0.95285726,0.95445627,0.9626897
2025-01-01 03:03:00,0.922451,0.9258109,0.93183744,0.9237003,0.95409197,0.95563644,0.96394676
2025-01-01 03:04:00,0.9230308,0.92640024,0.93236154,0.92410415,0.95489264,0.9564024,0.96476346
2025-01-01 03:05:00,0.92340356,0.92677975,0.9326991,0.92436415,0.9554112,0.95689917,0.96529394
2025-01-01 03:06:00,0.9236418,0.9270227,0.9329153,0.9245306,0.9557465,0.9572209,0.9656384
2025-01-01 03:07:00,0.92379254,0.92717695,0.9330527,0.9246363,0.95596254,0.957429,0.96586204
2025-01-01 03:08:00,0.9238865,0.92727363,0.93313897,0.92470247,0.9561012,0.95756316,0.96600705
2025-01-01 03:09:00,0.9239435,0.9273328,0.93319196,0.924743,0.9561895,0.9576494,0.96610105
2025-01-01 03:10:00,0.9239766,0.9273677,0.93322325,0.9247669,0.9562452,0.95770437,0.96616197
2025-01-01 03:11:00,0.92399406,0.9273868,0.9332406,0.92478,0.95627964,0.9577391,0.9662013
2025-01-01 03:12:00,0.92400134,0.92739564,0.9332488,0.9247861,0.95630026,0.9577607,0.96622664
2025-01-01 03:13:00,0.9240021,0.9273978,0.9332511,0.9247877,0.956312,0.9577738,0.9662429
2025-01-01 03:14:00,0.9239986,0.9273956,0.9332496,0.9247863,0.9563179,0.9577814,0.96625334
2025-01-01 03:15:00,0.9239924,0.92739064,0.93324554,0.9247831,0.95632017,0.95778537,0.96626
2025-01-01 03:16:00,0.9239843,0.9273839,0.93324,0.92477864,0.9563199,0.9577871,0.9662642
2025-01-01 03:17:00,0.9239751,0.927376,0.9332334,0.9247734,0.95631814,0.95778733,0.9662668
2025-01-01 03:18:00,0.92396516,0.9273673,0.93322617,0.9247676,0.9563154,0.95778656,0.96626836
2025-01-01 03:19:00,0.9239547,0.9273582,0.93321854,0.92476165,0.956312,0.95778525,0.9662693
2025-01-01 03:20:00,0.92394406,0.92734885,0.9332107,0.92475545,0.95630825,0.9577836,0.9662699
2025-01-01 03:21:00,0.9239332,0.92733926,0.9332026,0.9247492,0.9563042,0.9577817,0.96627027
2025-01-01 03:22:00,0.9239222,0.92732966,0.9331945,0.9247429,0.9563001,0.95777965,0.9662705
2025-01-01 03:23:00,0.9239112,0.92731994,0.93318635,0.9247365,0.95629585,0.9577776,0.9662707
2025-01-01 03:24:00,0.9239001,0.92731017,0.9331782,0.9247301,0.9562916,0.9577755,0.96627074
2025-01-01 03:25:00,0.92388904,0.9273004,0.9331701,0.92472386,0.9562873,0.9577734,0.9662709
2025-01-01 03:26:00,0.92387795,0.9272907,0.9331619,0.92471755,0.9562831,0.9577713,0.9662711
2025-01-01 03:27:00,0.9238669,0.92728096,0.9331538,0.9247113,0.9562789,0.95776933,0.9662713
2025-01-01 03:28:00,0.92385584,0.92727125,0.93314576,0.9247051,0.95627475,0.9577673,0.9662715
2025-01-01 03:29:00,0.92384475,0.92726153,0.9331377,0.9246989,0.95627064,0.95776534,0.96627176
2025-01-01 03:30:00,0.927624,0.931063,0.93632394,0.9271949,0.9610859,0.9623086,0.9710321
2025-01-01 03:31:00,0.93007666,0.93353057,0.9383922,0.92881525,0.9642145,0.96526104,0.9741264
2025-01-01 03:32:00,0.93166715,0.9351312,0.93973386,0.9298664,0.96624666,0.9671796,0.976138
2025-01-01 03:33:00,0.9326972,0.9361683,0.94060326,0.9305476,0.9675663,0.9684261,0.97744566
2025-01-01 03:34:00,0.93336284,0.9368392,0.9411656,0.9309883,0.9684228,0.9692358,0.9782959
2025-01-01 03:35:00,0.93379176,0.93727195,0.94152844,0.93127275,0.96897817,0.96976155,0.9788489
2025-01-01 03:36:00,0.93406683,0.93755,0.9417616,0.9314557,0.9693379,0.9701027,0.9792085
2025-01-01 03:37:00,0.93424183,0.93772745,0.94191056,0.9315726,0.9695705,0.97032404,0.9794426
2025-01-01 03:38:00,0.93435186,0.9378395,0.94200474,0.93164665,0.9697204,0.97046745,0.979595
2025-01-01 03:39:00,0.93441963,0.9379092,0.94206333,0.9316928,0.9698167,0.9705602,0.9796944
2025-01-01 03:40:00,0.93446,0.93795127,0.9420988,0.93172085,0.969878,0.9706201,0.9797594
2025-01-01 03:41:00,0.9344825,0.93797547,0.94211924,0.9317372,0.96991676,0.97065854,0.979802
2025-01-01 03:42:00,0.93449354,0.937988,0.94213,0.93174595,0.9699408,0.9706832,0.97983015
2025-01-01 03:43:00,0.93449694,0.937993,0.94213444,0.93174976,0.96995527,0.9706989,0.97984874
2025-01-01 03:44:00,0.93449557,0.93799305,0.9421348,0.93175036,0.96996355,0.97070867,0.9798613
2025-01-01 03:45:00,0.9344909,0.93799,0.9421325,0.931749,0.9699678,0.97071475,0.97986996
2025-01-01 03:46:00,0.9344843,0.9379849,0.9421285,0.93174624,0.9699695,0.9707183,0.97987604
2025-01-01 03:47:00,0.9344764,0.93797845,0.94212335,0.93174267,0.9699696,0.9707204,0.9798805
2025-01-01 03:48:00,0.9344676,0.9379712,0.9421176,0.93173856,0.9699686,0.9707215,0.9798839
2025-01-01 03:49:00,0.9344583,0.93796337,0.9421114,0.93173414,0.9699669,0.97072196,0.9798866
2025-01-01 03:50:00,0.9344487,0.93795526,0.94210494,0.9317295,0.96996486,0.970722,0.979889
2025-01-01 03:51:00,0.9344388,0.9379469,0.9420983,0.9317248,0.9699625,0.97072184,0.97989106
2025-01-01 03:52:00,0.9344289,0.93793845,0.9420916,0.93171996,0.96996,0.97072154,0.97989297
2025-01-01 03:53:00,0.9344188,0.93793,0.94208485,0.9317152,0.9699574,0.97072124,0.9798949
2025-01-01 03:54:00,0.9344088,0.93792146,0.9420781,0.93171036,0.9699549,0.9707208,0.9798967
2025-01-01 03:55:00,0.93439865,0.9379129,0.9420714,0.9317056,0.96995234,0.97072047,0.9798986
2025-01-01 03:56:00,0.9343886,0.9379044,0.9420647,0.93170094,0.9699497,0.9707201,0.9799005
2025-01-01 03:57:00,0.93437856,0.93789595,0.94205797,0.93169624,0.9699472,0.9707198,0.9799024
2025-01-01 03:58:00,0.93436855,0.9378875,0.9420513,0.9316915,0.9699447,0.9707195,0.9799043
2025-01-01 03:59:00,0.93435854,0.9378791,0.94204473,0.93168694,0.9699423,0.9707193,0.9799063
2025-01-01 04:00:00,0.93854773,0.9420638,0.9453826,0.93433815,0.97497654,0.9754185,0.9847616
2025-01-01 04:01:00,0.9412673,0.944781,0.9475499,0.9360599,0.97824806,0.978473,0.9879183
2025-01-01 04:02:00,0.9430315,0.94654435,0.94895643,0.9371775,0.9803737,0.98045844,0.989971
2025-01-01 04:03:00,0.94417477,0.9476876,0.94986844,0.93790245,0.98175466,0.98174894,0.991306
2025-01-01 04:04:00,0.9449146,0.948428,0.9504591,0.9383722,0.98265153,0.9825879,0.9921746
2025-01-01 04:05:00,0.945392,0.9489063,0.95084083,0.9386761,0.98323387,0.98313326,0.9927401
2025-01-01 04:06:00,0.945699,0.9492144,0.9510868,0.93887216,0.98361164,0.98348784,0.9931085
2025-01-01 04:07:00,0.94589514,0.9494119,0.9512446,0.93899816,0.98385656,0.9837184,0.9933488
2025-01-01 04:08:00,0.9460193,0.9495375,0.951345,0.9390787,0.9840151,0.9838685,0.99350595
2025-01-01 04:09:00,0.9460966,0.9496163,0.95140815,0.93912965,0.9841175,0.9839661,0.993609
2025-01-01 04:10:00,0.94614357,0.94966483,0.95144707,0.9391614,0.98418355,0.9840298,0.99367696
2025-01-01 04:11:00,0.94617075,0.9496937,0.9514704,0.93918073,0.9842258,0.9840714,0.9937221
2025-01-01 04:12:00,0.9461852,0.94970965,0.9514834,0.9391919,0.98425275,0.9840986,0.9937524
2025-01-01 04:13:00,0.9461912,0.9497174,0.9514899,0.9391979,0.9842697,0.98411655,0.9937731
2025-01-01 04:14:00,0.94619185,0.9497197,0.95149213,0.93920046,0.98428017,0.9841285,0.9937876
