TIME,H_001_v000,H_002_v000
2025-01-01 03:55:00,1.1581486,1.1722882
2025-01-01 03:56:00,1.1583543,1.1724635
2025-01-01 03:57:00,1.1585515,1.1726315
2025-01-01 03:58:00,1.1587403,1.1727923
2025-01-01 03:59:00,1.1589211,1.1729461
2025-01-01 04:00:00,1.1594296,1.1733776
2025-01-01 04:01:00,1.1599171,1.1737915
2025-01-01 04:02:00,1.1603849,1.1741884
2025-01-01 04:03:00,1.1608336,1.1745689
2025-01-01 04:04:00,1.1612638,1.1749338
2025-01-01 04:05:00,1.1616765,1.1752837
2025-01-01 04:06:00,1.1620723,1.175619
2025-01-01 04:07:00,1.1624517,1.1759405
2025-01-01 04:08:00,1.1628157,1.1762487
2025-01-01 04:09:00,1.1631647,1.1765441
2025-01-01 04:10:00,1.1634994,1.1768272
2025-01-01 04:11:00,1.1638201,1.1770985
2025-01-01 04:12:00,1.1641277,1.1773585
2025-01-01 04:13:00,1.1644225,1.1776075
2025-01-01 04:14:00,1.1647052,1.1778462
2025-01-01 04:15:00,1.1649761,1.178075
2025-01-01 04:16:00,1.1652358,1.1782941
2025-01-01 04:17:00,1.1654847,1.1785039
2025-01-01 04:18:00,1.1657232,1.1787049
2025-01-01 04:19:00,1.1659517,1.1788974
2025-01-01 04:20:00,1.1661707,1.1790817
2025-01-01 04:21:00,1.1663805,1.1792581
2025-01-01 04:22:00,1.1665814,1.179427
2025-01-01 04:23:00,1.1667739,1.1795888
2025-01-01 04:24:00,1.1669583,1.1797435
2025-01-01 04:25:00,1.1671349,1.1798917
2025-01-01 04:26:00,1.1673039,1.1800334
2025-01-01 04:27:00,1.1674658,1.1801689
2025-01-01 04:28:00,1.1676208,1.1802986
2025-01-01 04:29:00,1.1677691,1.1804225
2025-01-01 04:30:00,1.1681645,1.180751
2025-01-01 04:31:00,1.1685438,1.1810658
2025-01-01 04:32:00,1.1689075,1.1813676
2025-01-01 04:33:00,1.1692562,1.1816568
2025-01-01 04:34:00,1.1695906,1.181934
2025-01-01 04:35:00,1.169911,1.1821996
2025-01-01 04:36:00,1.1702182,1.1824541
2025-01-01 04:37:00,1.1705128,1.1826979
2025-01-01 04:38:00,1.170795,1.1829315
2025-01-01 04:39:00,1.1710654,1.1831552
2025-01-01 04:40:00,1.1713247,1.1833695
2025-01-01 04:41:00,1.1715733,1.1835748
2025-01-01 04:42:00,1.1718113,1.1837714
2025-01-01 04:43:00,1.1720394,1.1839596
2025-01-01 04:44:00,1.1722579,1.1841398
2025-01-01 04:45:00,1.1724671,1.1843123
2025-01-01 04:46:00,1.1726676,1.1844773
2025-01-01 04:47:00,1.1728597,1.1846353
2025-01-01 04:48:00,1.1730435,1.1847864
2025-01-01 04:49:00,1.1732196,1.184931
2025-01-01 04:50:00,1.1733881,1.1850693
2025-01-01 04:51:00,1.1735495,1.1852018
2025-01-01 04:52:00,1.173704,1.1853282
2025-01-01 04:53:00,1.1738518,1.1854492
2025-01-01 04:54:00,1.1739932,1.1855649
2025-01-01 04:55:00,1.1741284,1.1856753
2025-01-01 04:56:00,1.1742579,1.1857809
2025-01-01 04:57:00,1.1743816,1.1858817
2025-01-01 04:58:00,1.1744999,1.185978
2025-01-01 04:59:00,1.174613,1.1860701
2025-01-01 05:00:00,1.1748887,1.1862898
2025-01-01 05:01:00,1.175153,1.1865003
2025-01-01 05:02:00,1.1754062,1.1867018
2025-01-01 05:03:00,1.1756488,1.1868947
2025-01-01 05:04:00,1.1758811,1.1870794
2025-01-01 05:05:00,1.1761038,1.1872562
2025-01-01 05:06:00,1.1763171,1.1874254
2025-01-01 05:07:00,1.1765213,1.1875874
2025-01-01 05:08:00,1.1767169,1.1877424
2025-01-01 05:09:00,1.1769042,1.1878906
2025-01-01 05:10:00,1.1770834,1.1880325
2025-01-01 05:11:00,1.177255,1.1881682
2025-01-01 05:12:00,1.1774193,1.1882977
2025-01-01 05:13:00,1.1775765,1.1884217
2025-01-01 05:14:00,1.1777271,1.1885403
2025-01-01 05:15:00,1.1778711,1.1886536
2025-01-01 05:16:00,1.1780088,1.1887618
2025-01-01 05:17:00,1.1781405,1.1888651
2025-01-01 05:18:00,1.1782665,1.1889639
2025-01-01 05:19:00,1.178387,1.1890581
2025-01-01 05:20:00,1.1785022,1.1891481
2025-01-01 05:21:00,1.1786122,1.1892339
2025-01-01 05:22:00,1.1787174,1.1893158
2025-01-01 05:23:00,1.1788179,1.1893939
2025-01-01 05:24:00,1.1789137,1.1894683
2025-01-01 05:25:00,1.1790054,1.1895393
2025-01-01 05:26:00,1.1790928,1.189607
2025-01-01 05:27:00,1.1791762,1.1896714
2025-01-01 05:28:00,1.1792558,1.1897327
2025-01-01 05:29:00,1.1793317,1.189791
2025-01-01 05:30:00,1.1794827,1.189898
2025-01-01 05:31:00,1.1796271,1.1900003
2025-01-01 05:32:00,1.1797652,1.1900979
2025-01-01 05:33:00,1.1798972,1.190191
2025-01-01 05:34:00,1.1800236,1.19028
2025-01-01 05:35:00,1.1801443,1.1903648
2025-01-01 05:36:00,1.1802598,1.1904458
2025-01-01 05:37:00,1.1803701,1.1905229
2025-01-01 05:38:00,1.1804754,1.1905965
2025-01-01 05:39:00,1.1805761,1.1906666
2025-01-01 05:40:00,1.1806722,1.1907333
2025-01-01 05:41:00,1.1807641,1.1907969
2025-01-01 05:42:00,1.1808517,1.1908574
2025-01-01 05:43:00,1.1809353,1.1909149
2025-01-01 05:44:00,1.1810149,1.1909697
2025-01-01 05:45:00,1.181091,1.1910217
2025-01-01 05:46:00,1.1811634,1.191071
2025-01-01 05:47:00,1.1812325,1.191118
2025-01-01 05:48:00,1.1812983,1.1911625
2025-01-01 05:49:00,1.181361,1.1912047
2025-01-01 05:50:00,1.1814207,1.1912447
2025-01-01 05:51:00,1.1814774,1.1912826
2025-01-01 05:52:00,1.1815314,1.1913184
2025-01-01 05:53:00,1.1815827,1.1913524
2025-01-01 05:54:00,1.1816314,1.1913843
2025-01-01 05:55:00,1.1816777,1.1914146
2025-01-01 05:56:00,1.1817217,1.191443
2025-01-01 05:57:00,1.1817633,1.1914697
2025-01-01 05:58:00,1.1818027,1.1914948
2025-01-01 05:59:00,1.1818401,1.1915185
2025-01-01 06:00:00,1.1818635,1.1915109
2025-01-01 06:01:00,1.1818856,1.1915032
2025-01-01 06:02:00,1.1819062,1.1914952
2025-01-01 06:03:00,1.1819255,1.191487
2025-01-01 06:04:00,1.1819434,1.1914785
2025-01-01 06:05:00,1.1819602,1.1914699
2025-01-01 06:06:00,1.1819757,1.1914612
2025-01-01 06:07:00,1.1819901,1.1914521
2025-01-01 06:08:00,1.1820035,1.1914431
2025-01-01 06:09:00,1.1820158,1.1914338
2025-01-01 06:10:00,1.1820271,1.1914243
2025-01-01 06:11:00,1.1820374,1.1914146
2025-01-01 06:12:00,1.1820467,1.1914049
2025-01-01 06:13:00,1.1820551,1.191395
2025-01-01 06:14:00,1.1820626,1.1913851
2025-01-01 06:15:00,1.1820694,1.191375
2025-01-01 06:16:00,1.1820754,1.1913648
2025-01-01 06:17:00,1.1820806,1.1913545
2025-01-01 06:18:00,1.1820852,1.191344
2025-01-01 06:19:00,1.182089,1.1913334
2025-01-01 06:20:00,1.182092,1.1913227
2025-01-01 06:21:00,1.1820945,1.1913118
2025-01-01 06:22:00,1.1820962,1.1913009
2025-01-01 06:23:00,1.1820976,1.19129
2025-01-01 06:24:00,1.1820982,1.1912789
2025-01-01 06:25:00,1.1820983,1.1912677
2025-01-01 06:26:00,1.1820978,1.1912565
2025-01-01 06:27:00,1.1820968,1.1912452
2025-01-01 06:28:00,1.1820954,1.1912338
2025-01-01 06:29:00,1.1820935,1.1912223
2025-01-01 06:30:00,1.1819891,1.1911002
2025-01-01 06:31:00,1.1818882,1.1909826
2025-01-01 06:32:00,1.181791,1.1908691
2025-01-01 06:33:00,1.181697,1.1907595
2025-01-01 06:34:00,1.1816064,1.1906539
2025-01-01 06:35:00,1.1815188,1.190552
2025-01-01 06:36:00,1.1814342,1.1904536
2025-01-01 06:37:00,1.1813524,1.1903586
2025-01-01 06:38:00,1.1812733,1.190267
2025-01-01 06:39:00,1.1811969,1.1901784
2025-01-01 06:40:00,1.1811231,1.1900929
2025-01-01 06:41:00,1.1810516,1.1900103
2025-01-01 06:42:00,1.1809825,1.1899304
2025-01-01 06:43:00,1.1809156,1.1898532
2025-01-01 06:44:00,1.1808509,1.1897786
2025-01-01 06:45:00,1.1807883,1.1897066
2025-01-01 06:46:00,1.1807275,1.1896367
2025-01-01 06:47:00,1.1806687,1.1895691
2025-01-01 06:48:00,1.1806117,1.1895038
2025-01-01 06:49:00,1.1805565,1.1894406
2025-01-01 06:50:00,1.180503,1.1893793
2025-01-01 06:51:00,1.1804512,1.1893201
2025-01-01 06:52:00,1.1804007,1.1892626
2025-01-01 06:53:00,1.180352,1.1892071
2025-01-01 06:54:00,1.1803045,1.1891531
2025-01-01 06:55:00,1.1802584,1.1891009
2025-01-01 06:56:00,1.1802136,1.1890502
2025-01-01 06:57:00,1.1801702,1.189001
2025-01-01 06:58:00,1.1801279,1.1889532
2025-01-01 06:59:00,1.1800867,1.1889068
2025-01-01 07:00:00,1.1798562,1.1886724
2025-01-01 07:01:00,1.1796343,1.1884469
2025-01-01 07:02:00,1.1794208,1.1882299
2025-01-01 07:03:00,1.1792154,1.1880211
2025-01-01 07:04:00,1.1790177,1.1878201
2025-01-01 07:05:00,1.1788273,1.1876267
2025-01-01 07:06:00,1.1786441,1.1874405
2025-01-01 07:07:00,1.1784678,1.1872612
2025-01-01 07:08:00,1.1782979,1.1870887
2025-01-01 07:09:00,1.1781342,1.1869224
2025-01-01 07:10:00,1.1779766,1.1867625
2025-01-01 07:11:00,1.1778247,1.1866083
2025-01-01 07:12:00,1.1776785,1.1864597
2025-01-01 07:13:00,1.1775374,1.1863166
2025-01-01 07:14:00,1.1774015,1.1861787
2025-01-01 07:15:00,1.1772707,1.1860458
2025-01-01 07:16:00,1.1771444,1.1859177
2025-01-01 07:17:00,1.1770227,1.1857944
2025-01-01 07:18:00,1.1769053,1.1856753
2025-01-01 07:19:00,1.176792,1.1855606
2025-01-01 07:20:00,1.176683,1.1854498
2025-01-01 07:21:00,1.1765776,1.1853431
2025-01-01 07:22:00,1.1764759,1.1852403
2025-01-01 07:23:00,1.1763778,1.1851408
2025-01-01 07:24:00,1.176283,1.185045
2025-01-01 07:25:00,1.1761917,1.1849525
2025-01-01 07:26:00,1.1761034,1.1848633
2025-01-01 07:27:00,1.176018,1.184777
2025-01-01 07:28:00,1.1759357,1.1846937
2025-01-01 07:29:00,1.1758561,1.1846133
2025-01-01 07:30:00,1.1755037,1.1842709
2025-01-01 07:31:00,1.1751648,1.1839415
2025-01-01 07:32:00,1.174839,1.1836249
2025-01-01 07:33:00,1.1745256,1.1833204
2025-01-01 07:34:00,1.1742244,1.1830277
2025-01-01 07:35:00,1.1739346,1.1827462
2025-01-01 07:36:00,1.1736557,1.1824753
2025-01-01 07:37:00,1.1733876,1.182215
2025-01-01 07:38:00,1.1731298,1.1819645
2025-01-01 07:39:00,1.1728817,1.1817235
2025-01-01 07:40:00,1.1726431,1.1814917
2025-01-01 07:41:00,1.1724135,1.1812688
2025-01-01 07:42:00,1.1721926,1.1810542
2025-01-01 07:43:00,1.1719799,1.1808478
2025-01-01 07:44:00,1.1717753,1.1806492
2025-01-01 07:45:00,1.1715784,1.180458
2025-01-01 07:46:00,1.1713887,1.1802738
2025-01-01 07:47:00,1.1712064,1.1800967
2025-01-01 07:48:00,1.1710305,1.1799262
2025-01-01 07:49:00,1.1708614,1.1797619
2025-01-01 07:50:00,1.1706985,1.1796037
2025-01-01 07:51:00,1.1705415,1.1794515
2025-01-01 07:52:00,1.1703904,1.1793048
2025-01-01 07:53:00,1.1702448,1.1791636
2025-01-01 07:54:00,1.1701045,1.1790274
2025-01-01 07:55:00,1.1699694,1.1788964
2025-01-01 07:56:00,1.1698391,1.1787701
2025-01-01 07:57:00,1.1697135,1.1786484
2025-01-01 07:58:00,1.1695925,1.178531
2025-01-01 07:59:00,1.1694757,1.1784179
2025-01-01 08:00:00,1.1690077,1.1779734
2025-01-01 08:01:00,1.1685578,1.1775463
2025-01-01 08:02:00,1.1681253,1.1771356
2025-01-01 08:03:00,1.1677097,1.176741
2025-01-01 08:04:00,1.1673104,1.1763617
2025-01-01 08:05:00,1.1669264,1.1759971
2025-01-01 08:06:00,1.1665572,1.1756467
2025-01-01 08:07:00,1.1662023,1.1753099
2025-01-01 08:08:00,1.1658612,1.1749861
2025-01-01 08:09:00,1.1655333,1.1746747
2025-01-01 08:10:00,1.1652179,1.1743754
2025-01-01 08:11:00,1.1649146,1.1740875
2025-01-01 08:12:00,1.164623,1.1738108
2025-01-01 08:13:00,1.1643426,1.1735448
2025-01-01 08:14:00,1.1640729,1.1732887
2025-01-01 08:15:00,1.1638134,1.1730427
2025-01-01 08:16:00,1.1635638,1.1728058
2025-01-01 08:17:00,1.1633239,1.1725781
2025-01-01 08:18:00,1.163093,1.172359
2025-01-01 08:19:00,1.1628708,1.1721482
2025-01-01 08:20:00,1.162657,1.1719455
2025-01-01 08:21:00,1.1624513,1.1717503
2025-01-01 08:22:00,1.1622534,1.1715627
2025-01-01 08:23:00,1.1620628,1.1713821
2025-01-01 08:24:00,1.1618794,1.1712081
2025-01-01 08:25:00,1.161703,1.1710409
2025-01-01 08:26:00,1.1615331,1.1708797
2025-01-01 08:27:00,1.1613694,1.1707246
2025-01-01 08:28:00,1.1612118,1.1705753
2025-01-01 08:29:00,1.1610602,1.1704315
2025-01-01 08:30:00,1.1604848,1.1698929
2025-01-01 08:31:00,1.1599318,1.1693754
2025-01-01 08:32:00,1.1594007,1.1688782
2025-01-01 08:33:00,1.1588902,1.1684004
2025-01-01 08:34:00,1.1583997,1.1679415
2025-01-01 08:35:00,1.1579283,1.1675003
2025-01-01 08:36:00,1.1574752,1.1670763
2025-01-01 08:37:00,1.1570399,1.1666691
2025-01-01 08:38:00,1.1566215,1.1662776
2025-01-01 08:39:00,1.1562195,1.1659014
2025-01-01 08:40:00,1.155833,1.1655399
2025-01-01 08:41:00,1.1554615,1.1651922
2025-01-01 08:42:00,1.1551044,1.1648582
2025-01-01 08:43:00,1.1547611,1.1645372
2025-01-01 08:44:00,1.1544312,1.1642286
2025-01-01 08:45:00,1.1541139,1.1639317
2025-01-01 08:46:00,1.153809,1.1636465
2025-01-01 08:47:00,1.1535156,1.1633722
2025-01-01 08:48:00,1.1532335,1.1631085
2025-01-01 08:49:00,1.1529624,1.1628549
2025-01-01 08:50:00,1.1527016,1.1626111
2025-01-01 08:51:00,1.1524508,1.1623766
2025-01-01 08:52:00,1.1522096,1.1621511
2025-01-01 08:53:00,1.1519777,1.1619344
2025-01-01 08:54:00,1.1517545,1.1617258
2025-01-01 08:55:00,1.1515399,1.1615252
2025-01-01 08:56:00,1.1513335,1.1613322
2025-01-01 08:57:00,1.1511346,1.1611465
2025-01-01 08:58:00,1.1509434,1.160968
2025-01-01 08:59:00,1.1507595,1.1607962
2025-01-01 09:00:00,1.1500869,1.160173
2025-01-01 09:01:00,1.1494409,1.1595745
2025-01-01 09:02:00,1.1488203,1.1589996
2025-01-01 09:03:00,1.148224,1.1584473
2025-01-01 09:04:00,1.1476512,1.1579165
2025-01-01 09:05:00,1.1471009,1.1574067
2025-01-01 09:06:00,1.1465722,1.1569169
2025-01-01 09:07:00,1.1460642,1.1564463
2025-01-01 09:08:00,1.145576,1.1559942
2025-01-01 09:09:00,1.145107,1.1555598
2025-01-01 09:10:00,1.1446563,1.1551424
2025-01-01 09:11:00,1.1442232,1.1547413
2025-01-01 09:12:00,1.1438069,1.154356
2025-01-01 09:13:00,1.143407,1.1539856
2025-01-01 09:14:00,1.1430227,1.1536298
2025-01-01 09:15:00,1.1426532,1.1532878
2025-01-01 09:16:00,1.1422981,1.152959
2025-01-01 09:17:00,1.1419568,1.1526431
2025-01-01 09:18:00,1.1416286,1.1523395
2025-01-01 09:19:00,1.1413133,1.1520476
2025-01-01 09:20:00,1.1410103,1.1517671
2025-01-01 09:21:00,1.1407188,1.1514975
2025-01-01 09:22:00,1.1404387,1.1512383
2025-01-01 09:23:00,1.1401693,1.1509892
