TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:00:00,0.70835674,0.91625005,0.8452056,0.90528524
2025-01-01 02:01:00,0.7044922,0.9159977,0.84160674,0.9049124
2025-01-01 02:02:00,0.7013994,0.91583097,0.8387258,0.9046663
2025-01-01 02:03:00,0.69892395,0.9157199,0.8364191,0.9045026
2025-01-01 02:04:00,0.69694245,0.9156451,0.83457196,0.90439236
2025-01-01 02:05:00,0.6953561,0.91559374,0.8330923,0.90431696
2025-01-01 02:06:00,0.6940857,0.9155576,0.8319067,0.90426415
2025-01-01 02:07:00,0.6930683,0.91553146,0.8309563,0.90422595
2025-01-01 02:08:00,0.6922531,0.91551167,0.83019406,0.90419734
2025-01-01 02:09:00,0.6915998,0.91549605,0.82958233,0.9041749
2025-01-01 02:10:00,0.69107586,0.9154831,0.829091,0.9041565
2025-01-01 02:11:00,0.6906554,0.915472,0.82869595,0.90414065
2025-01-01 02:12:00,0.69031787,0.91546184,0.828378,0.9041265
2025-01-01 02:13:00,0.69004655,0.9154525,0.8281217,0.90411353
2025-01-01 02:14:00,0.6898282,0.91544354,0.82791466,0.90410113
2025-01-01 02:15:00,0.68965226,0.91543484,0.82774705,0.9040892
2025-01-01 02:16:00,0.68951017,0.9154263,0.827611,0.9040776
2025-01-01 02:17:00,0.68939525,0.91541785,0.82750016,0.9040661
2025-01-01 02:18:00,0.68930197,0.91540945,0.8274095,0.9040547
2025-01-01 02:19:00,0.68922603,0.9154011,0.827335,0.9040433
2025-01-01 02:20:00,0.6891639,0.9153927,0.8272733,0.904032
2025-01-01 02:21:00,0.6891129,0.9153843,0.827222,0.90402067
2025-01-01 02:22:00,0.68907076,0.9153759,0.82717896,0.90400934
2025-01-01 02:23:00,0.6890356,0.9153674,0.8271425,0.903998
2025-01-01 02:24:00,0.68900615,0.91535896,0.8271112,0.9039867
2025-01-01 02:25:00,0.6889812,0.91535044,0.8270842,0.9039753
2025-01-01 02:26:00,0.68895984,0.91534185,0.82706046,0.9039639
2025-01-01 02:27:00,0.6889413,0.9153332,0.8270394,0.90395254
2025-01-01 02:28:00,0.68892515,0.91532457,0.8270205,0.9039411
2025-01-01 02:29:00,0.6889108,0.91531587,0.82700336,0.9039296
2025-01-01 02:30:00,0.68491304,0.9141491,0.82328486,0.9024979
2025-01-01 02:31:00,0.6817134,0.91338766,0.82030797,0.9015632
2025-01-01 02:32:00,0.67915225,0.91288954,0.8179244,0.9009516
2025-01-01 02:33:00,0.67710185,0.91256267,0.81601536,0.90054995
2025-01-01 02:34:00,0.6754601,0.912347,0.8144861,0.9002849
2025-01-01 02:35:00,0.67414516,0.91220367,0.8132605,0.9001084
2025-01-01 02:36:00,0.6730917,0.9121074,0.8122779,0.89998966
2025-01-01 02:37:00,0.67224747,0.91204154,0.81148976,0.89990836
2025-01-01 02:38:00,0.6715706,0.91199553,0.81085706,0.8998514
2025-01-01 02:39:00,0.6710276,0.91196245,0.81034875,0.8998102
2025-01-01 02:40:00,0.67059165,0.9119377,0.80994,0.8997793
2025-01-01 02:41:00,0.67024136,0.91191834,0.8096108,0.8997551
2025-01-01 02:42:00,0.6699596,0.9119025,0.8093453,0.8997353
2025-01-01 02:43:00,0.6697326,0.9118889,0.8091307,0.89971817
2025-01-01 02:44:00,0.6695494,0.9118768,0.8089569,0.8997029
2025-01-01 02:45:00,0.6694013,0.9118656,0.80881566,0.8996888
2025-01-01 02:46:00,0.66928124,0.91185504,0.8087005,0.8996755
2025-01-01 02:47:00,0.66918355,0.9118448,0.8086061,0.89966255
2025-01-01 02:48:00,0.66910386,0.91183484,0.8085284,0.89965
2025-01-01 02:49:00,0.6690385,0.911825,0.80846405,0.89963764
2025-01-01 02:50:00,0.66898453,0.91181517,0.80841035,0.8996253
2025-01-01 02:51:00,0.6689398,0.91180545,0.80836517,0.8996131
2025-01-01 02:52:00,0.66890234,0.91179574,0.8083268,0.8996009
2025-01-01 02:53:00,0.66887075,0.911786,0.8082939,0.89958876
2025-01-01 02:54:00,0.6688438,0.91177624,0.80826527,0.8995766
2025-01-01 02:55:00,0.6688206,0.91176647,0.8082402,0.8995645
2025-01-01 02:56:00,0.6688004,0.9117567,0.8082179,0.89955235
2025-01-01 02:57:00,0.66878253,0.91174686,0.80819774,0.8995402
2025-01-01 02:58:00,0.6687665,0.91173697,0.8081794,0.899528
2025-01-01 02:59:00,0.66875196,0.9117271,0.80816245,0.8995158
2025-01-01 03:00:00,0.6656566,0.9097987,0.80528754,0.8972461
2025-01-01 03:01:00,0.6631786,0.9085417,0.80298537,0.8957665
2025-01-01 03:02:00,0.6611945,0.90772116,0.8011413,0.8948005
2025-01-01 03:03:00,0.6596055,0.90718424,0.7996638,0.89416826
2025-01-01 03:04:00,0.65833247,0.90683174,0.7984795,0.89375293
2025-01-01 03:05:00,0.65731233,0.90659904,0.7975297,0.89347863
2025-01-01 03:06:00,0.6564945,0.90644413,0.7967676,0.89329606
2025-01-01 03:07:00,0.65583843,0.9063399,0.7961556,0.89317304
2025-01-01 03:08:00,0.6553118,0.9062685,0.79566365,0.8930887
2025-01-01 03:09:00,0.65488875,0.9062185,0.7952678,0.8930296
2025-01-01 03:10:00,0.6545485,0.9061824,0.7949488,0.8929868
2025-01-01 03:11:00,0.6542745,0.9061552,0.79469126,0.8929546
2025-01-01 03:12:00,0.65405345,0.90613395,0.7944828,0.89292926
2025-01-01 03:13:00,0.6538749,0.9061164,0.79431385,0.89290845
2025-01-01 03:14:00,0.65373015,0.9061014,0.7941762,0.8928905
2025-01-01 03:15:00,0.6536125,0.90608793,0.7940638,0.8928745
2025-01-01 03:16:00,0.6535166,0.9060755,0.79397154,0.89285964
2025-01-01 03:17:00,0.653438,0.9060636,0.79389536,0.89284563
2025-01-01 03:18:00,0.65337324,0.90605223,0.793832,0.8928321
2025-01-01 03:19:00,0.6533196,0.906041,0.79377896,0.89281887
2025-01-01 03:20:00,0.65327483,0.90603006,0.79373413,0.8928059
2025-01-01 03:21:00,0.65323704,0.9060191,0.7936959,0.892793
2025-01-01 03:22:00,0.653205,0.90600824,0.7936629,0.8927802
2025-01-01 03:23:00,0.65317744,0.9059974,0.7936341,0.8927674
2025-01-01 03:24:00,0.6531535,0.90598655,0.7936087,0.89275473
2025-01-01 03:25:00,0.6531324,0.90597564,0.793586,0.892742
2025-01-01 03:26:00,0.6531136,0.9059648,0.7935654,0.8927293
2025-01-01 03:27:00,0.6530967,0.90595394,0.79354656,0.89271665
2025-01-01 03:28:00,0.6530812,0.90594304,0.79352903,0.8927039
2025-01-01 03:29:00,0.6530668,0.90593207,0.7935126,0.8926912
2025-01-01 03:30:00,0.6509291,0.9032764,0.79153234,0.88962364
2025-01-01 03:31:00,0.64921695,0.9015463,0.7899458,0.8876253
2025-01-01 03:32:00,0.64784527,0.9004179,0.78867406,0.88632184
2025-01-01 03:33:00,0.646746,0.89968055,0.7876543,0.88547015
2025-01-01 03:34:00,0.64586455,0.8991974,0.78683597,0.884912
2025-01-01 03:35:00,0.64515734,0.8988794,0.7861789,0.8845448
2025-01-01 03:36:00,0.6445896,0.8986687,0.7856508,0.8843016
2025-01-01 03:37:00,0.64413345,0.8985279,0.78522587,0.884139
2025-01-01 03:38:00,0.64376646,0.89843243,0.78488344,0.88402885
2025-01-01 03:39:00,0.6434709,0.8983664,0.78460705,0.8839527
2025-01-01 03:40:00,0.6432324,0.89831954,0.7843834,0.8838987
2025-01-01 03:41:00,0.6430395,0.8982851,0.7842021,0.8838591
2025-01-01 03:42:00,0.64288324,0.8982586,0.7840546,0.8838288
2025-01-01 03:43:00,0.64275616,0.8982375,0.7839341,0.8838047
2025-01-01 03:44:00,0.64265245,0.89821976,0.78383523,0.8837844
2025-01-01 03:45:00,0.6425674,0.8982042,0.78375363,0.8837668
2025-01-01 03:46:00,0.6424973,0.8981901,0.7836858,0.88375074
2025-01-01 03:47:00,0.6424391,0.89817685,0.7836291,0.8837358
2025-01-01 03:48:00,0.64239055,0.8981642,0.7835812,0.88372153
2025-01-01 03:49:00,0.64234954,0.8981519,0.7835404,0.8837077
2025-01-01 03:50:00,0.6423146,0.8981399,0.78350526,0.88369423
2025-01-01 03:51:00,0.64228463,0.898128,0.7834747,0.8836809
2025-01-01 03:52:00,0.6422585,0.8981161,0.7834477,0.8836677
2025-01-01 03:53:00,0.64223546,0.89810437,0.78342354,0.88365453
2025-01-01 03:54:00,0.64221495,0.8980926,0.7834018,0.8836414
2025-01-01 03:55:00,0.64219636,0.8980809,0.78338176,0.88362837
2025-01-01 03:56:00,0.64217937,0.8980691,0.7833633,0.88361526
2025-01-01 03:57:00,0.64216363,0.89805734,0.78334594,0.88360226
2025-01-01 03:58:00,0.6421489,0.8980456,0.78332955,0.88358927
2025-01-01 03:59:00,0.64213496,0.8980338,0.78331393,0.8835762
2025-01-01 04:00:00,0.64099294,0.8946982,0.78226393,0.87976575
2025-01-01 04:01:00,0.6400771,0.8925259,0.7814214,0.87728435
2025-01-01 04:02:00,0.63934225,0.89110976,0.78074485,0.8756669
2025-01-01 04:03:00,0.6387522,0.89018506,0.7802011,0.87461096
2025-01-01 04:04:00,0.638278,0.88957983,0.7797635,0.87392
2025-01-01 04:05:00,0.63789636,0.88918227,0.7794109,0.8734664
2025-01-01 04:06:00,0.6375889,0.8889196,0.7791263,0.87316686
2025-01-01 04:07:00,0.6373407,0.88874465,0.778896,0.87296766
2025-01-01 04:08:00,0.63714,0.8886267,0.77870923,0.8728336
2025-01-01 04:09:00,0.6369771,0.8885458,0.77855724,0.8727419
2025-01-01 04:10:00,0.63684464,0.888489,0.7784331,0.8726777
2025-01-01 04:11:00,0.6367364,0.8884478,0.7783312,0.8726314
2025-01-01 04:12:00,0.63664764,0.8884168,0.7782471,0.8725967
2025-01-01 04:13:00,0.63657427,0.88839245,0.7781773,0.8725695
2025-01-01 04:14:00,0.6365134,0.8883723,0.7781189,0.8725473
2025-01-01 04:15:00,0.6364624,0.88835496,0.7780696,0.8725283
2025-01-01 04:16:00,0.63641936,0.8883394,0.7780276,0.8725113
2025-01-01 04:17:00,0.6363827,0.888325,0.7779914,0.8724957
2025-01-01 04:18:00,0.63635105,0.8883113,0.7779599,0.872481
2025-01-01 04:19:00,0.63632345,0.88829815,0.77793205,0.8724668
2025-01-01 04:20:00,0.6362991,0.8882853,0.7779072,0.872453
2025-01-01 04:21:00,0.6362773,0.8882726,0.7778848,0.8724395
2025-01-01 04:22:00,0.6362576,0.88826,0.7778642,0.8724261
2025-01-01 04:23:00,0.6362395,0.8882475,0.7778452,0.8724128
2025-01-01 04:24:00,0.6362227,0.8882351,0.7778274,0.87239957
2025-01-01 04:25:00,0.636207,0.88822263,0.7778106,0.8723864
2025-01-01 04:26:00,0.6361921,0.8882102,0.7777944,0.8723732
2025-01-01 04:27:00,0.63617784,0.8881978,0.77777904,0.87236005
2025-01-01 04:28:00,0.63616407,0.8881854,0.777764,0.87234694
2025-01-01 04:29:00,0.6361508,0.8881729,0.7777495,0.8723338
2025-01-01 04:30:00,0.636025,0.8842165,0.77764827,0.8678479
2025-01-01 04:31:00,0.635922,0.8816405,0.7775647,0.8649274
2025-01-01 04:32:00,0.6358373,0.87996167,0.77749527,0.86302453
2025-01-01 04:33:00,0.63576716,0.878866,0.7774371,0.861783
2025-01-01 04:34:00,0.6357087,0.8781495,0.777388,0.8609715
2025-01-01 04:35:00,0.6356595,0.8776793,0.7773461,0.8604394
2025-01-01 04:36:00,0.63561785,0.8773693,0.77730995,0.860089
2025-01-01 04:37:00,0.6355821,0.87716335,0.77727836,0.8598566
2025-01-01 04:38:00,0.6355511,0.8770251,0.7772506,0.85970104
2025-01-01 04:39:00,0.635524,0.8769308,0.7772257,0.85959536
2025-01-01 04:40:00,0.63549984,0.8768651,0.77720314,0.85952204
2025-01-01 04:41:00,0.63547814,0.87681794,0.7771826,0.85946983
2025-01-01 04:42:00,0.63545835,0.87678283,0.7771634,0.8594313
2025-01-01 04:43:00,0.6354402,0.8767556,0.7771455,0.85940164
2025-01-01 04:44:00,0.63542324,0.8767334,0.7771286,0.85937786
2025-01-01 04:45:00,0.63540727,0.8767146,0.7771124,0.85935783
2025-01-01 04:46:00,0.63539207,0.87669784,0.77709687,0.85934025
2025-01-01 04:47:00,0.63537747,0.8766825,0.7770818,0.8593242
2025-01-01 04:48:00,0.6353634,0.8766681,0.7770671,0.8593093
2025-01-01 04:49:00,0.63534963,0.8766542,0.77705276,0.859295
2025-01-01 04:50:00,0.6353362,0.87664074,0.7770387,0.8592811
2025-01-01 04:51:00,0.6353231,0.8766275,0.77702475,0.8592676
2025-01-01 04:52:00,0.6353101,0.8766144,0.77701104,0.85925424
2025-01-01 04:53:00,0.6352973,0.8766014,0.7769974,0.859241
2025-01-01 04:54:00,0.6352846,0.87658846,0.77698386,0.8592279
2025-01-01 04:55:00,0.635272,0.8765756,0.77697045,0.85921484
2025-01-01 04:56:00,0.63525945,0.87656265,0.7769571,0.8592018
2025-01-01 04:57:00,0.6352469,0.8765498,0.77694374,0.85918874
2025-01-01 04:58:00,0.6352344,0.8765369,0.77693045,0.8591758
2025-01-01 04:59:00,0.63522196,0.87652403,0.7769172,0.8591628
2025-01-01 05:00:00,0.6361146,0.8720181,0.77776676,0.85408217
2025-01-01 05:01:00,0.6368262,0.8690847,0.77844375,0.85077524
2025-01-01 05:02:00,0.637393,0.86717355,0.77898276,0.8486212
2025-01-01 05:03:00,0.63784397,0.86592674,0.7794113,0.84721655
2025-01-01 05:04:00,0.63820225,0.86511177,0.77975154,0.846299
2025-01-01 05:05:00,0.63848644,0.86457753,0.78002113,0.8456981
2025-01-01 05:06:00,0.6387113,0.86422575,0.78023416,0.845303
2025-01-01 05:07:00,0.6388886,0.8639925,0.78040195,0.8450417
2025-01-01 05:08:00,0.63902795,0.86383635,0.78053355,0.84486735
2025-01-01 05:09:00,0.63913697,0.8637304,0.78063625,0.84474957
2025-01-01 05:10:00,0.63922167,0.8636569,0.78071576,0.84466845
2025-01-01 05:11:00,0.6392869,0.86360455,0.78077674,0.8446112
2025-01-01 05:12:00,0.6393365,0.863566,0.780823,0.8445696
2025-01-01 05:13:00,0.6393738,0.86353636,0.7808573,0.8445381
2025-01-01 05:14:00,0.639401,0.8635126,0.7808821,0.8445131
2025-01-01 05:15:00,0.63942033,0.8634925,0.7808994,0.84449244
2025-01-01 05:16:00,0.6394332,0.86347497,0.78091055,0.84447455
2025-01-01 05:17:00,0.63944095,0.86345893,0.7809169,0.8444584
2025-01-01 05:18:00,0.63944465,0.86344403,0.7809194,0.8444435
2025-01-01 05:19:00,0.63944507,0.8634297,0.7809188,0.8444293
2025-01-01 05:20:00,0.63944286,0.86341584,0.7809156,0.84441566
2025-01-01 05:21:00,0.6394385,0.86340225,0.7809105,0.8444024
2025-01-01 05:22:00,0.63943255,0.86338884,0.7809038,0.84438926
2025-01-01 05:23:00,0.6394252,0.86337554,0.7808958,0.8443763
2025-01-01 05:24:00,0.6394168,0.8633623,0.7808868,0.8443635
2025-01-01 05:25:00,0.6394075,0.8633492,0.78087705,0.84435076
2025-01-01 05:26:00,0.6393975,0.8633361,0.7808666,0.84433806
2025-01-01 05:27:00,0.63938695,0.8633229,0.78085566,0.84432536
2025-01-01 05:28:00,0.6393759,0.86330986,0.7808443,0.8443127
2025-01-01 05:29:00,0.63936454,0.8632968,0.7808326,0.84430015
2025-01-01 05:30:00,0.6412595,0.85832155,0.7826177,0.83871543
2025-01-01 05:31:00,0.6427729,0.85508305,0.78404313,0.835081
2025-01-01 05:32:00,0.64398104,0.8529735,0.7851809,0.83271426
2025-01-01 05:33:00,0.64494497,0.85159767,0.7860886,0.8311715
2025-01-01 05:34:00,0.6457135,0.85069877,0.7868121,0.8301643
2025-01-01 05:35:00,0.6463258,0.85010993,0.7873883,0.8295053
2025-01-01 05:36:00,0.6468131,0.84972256,0.78784674,0.8290726
2025-01-01 05:37:00,0.6472003,0.8494662,0.78821087,0.82878697
2025-01-01 05:38:00,0.6475074,0.84929496,0.78849953,0.828597
2025-01-01 05:39:00,0.6477507,0.84917915,0.788728,0.82846916
2025-01-01 05:40:00,0.6479426,0.8490992,0.78890806,0.8283817
2025-01-01 05:41:00,0.6480935,0.8490427,0.78904957,0.82832056
2025-01-01 05:42:00,0.6482118,0.84900135,0.78916025,0.8282765
2025-01-01 05:43:00,0.64830375,0.8489699,0.7892462,0.8282436
2025-01-01 05:44:00,0.64837474,0.84894484,0.78931236,0.82821786
2025-01-01 05:45:00,0.6484289,0.848924,0.7893627,0.8281969
2025-01-01 05:46:00,0.6484696,0.84890586,0.78940046,0.82817894
2025-01-01 05:47:00,0.64849967,0.84888947,0.78942806,0.82816297
2025-01-01 05:48:00,0.648521,0.8488742,0.7894476,0.8281483
2025-01-01 05:49:00,0.64853555,0.8488598,0.7894607,0.8281346
2025-01-01 05:50:00,0.64854455,0.8488458,0.7894686,0.82812136
2025-01-01 05:51:00,0.64854914,0.8488321,0.78947234,0.8281085
2025-01-01 05:52:00,0.6485502,0.84881866,0.7894728,0.8280959
2025-01-01 05:53:00,0.6485484,0.8488053,0.7894707,0.8280835
2025-01-01 05:54:00,0.64854443,0.848792,0.7894663,0.8280712
2025-01-01 05:55:00,0.6485386,0.8487788,0.7894603,0.82805896
2025-01-01 05:56:00,0.6485314,0.8487657,0.789453,0.82804686
2025-01-01 05:57:00,0.6485229,0.84875256,0.7894446,0.82803476
2025-01-01 05:58:00,0.64851356,0.84873945,0.7894353,0.8280227
2025-01-01 05:59:00,0.64850354,0.8487264,0.78942543,0.82801074
2025-01-01 06:00:00,0.651367,0.8433706,0.792114,0.82202125
2025-01-01 06:01:00,0.6536551,0.83988476,0.7942624,0.818124
2025-01-01 06:02:00,0.65548307,0.8376145,0.79597867,0.81558657
2025-01-01 06:03:00,0.6569428,0.8361341,0.79734904,0.8139331
2025-01-01 06:04:00,0.65810794,0.8351673,0.7984429,0.8128542
2025-01-01 06:05:00,0.6590374,0.83453435,0.79931545,0.81214875
2025-01-01 06:06:00,0.6597784,0.8341184,0.800011,0.81168616
2025-01-01 06:07:00,0.66036856,0.83384347,0.8005649,0.8113813
2025-01-01 06:08:00,0.6608381,0.83366024,0.8010055,0.81117904
2025-01-01 06:09:00,0.6612111,0.8335365,0.80135554,0.81104344
2025-01-01 06:10:00,0.6615069,0.83345157,0.801633,0.81095123
2025-01-01 06:11:00,0.6617409,0.83339185,0.80185246,0.8108872
2025-01-01 06:12:00,0.66192544,0.83334845,0.80202556,0.8108415
2025-01-01 06:13:00,0.6620705,0.83331573,0.80216163,0.8108077
2025-01-01 06:14:00,0.66218394,0.83328986,0.8022679,0.8107817
2025-01-01 06:15:00,0.66227204,0.8332685,0.8023505,0.8107608
2025-01-01 06:16:00,0.66233987,0.83325016,0.8024141,0.81074315
2025-01-01 06:17:00,0.66239154,0.83323365,0.80246246,0.81072766
2025-01-01 06:18:00,0.6624302,0.83321846,0.8024987,0.8107135
2025-01-01 06:19:00,0.6624586,0.83320403,0.8025252,0.8107004
