TIME,H_001_v000,H_002_v000
2025-01-01 01:10:00,0.9853737,1.0203863
2025-01-01 01:11:00,0.98454833,1.0198704
2025-01-01 01:12:00,0.9837566,1.0193758
2025-01-01 01:13:00,0.982997,1.0189013
2025-01-01 01:14:00,0.98226833,1.0184466
2025-01-01 01:15:00,0.9815693,1.0180104
2025-01-01 01:16:00,0.9808988,1.0175921
2025-01-01 01:17:00,0.98025566,1.017191
2025-01-01 01:18:00,0.9796387,1.0168066
2025-01-01 01:19:00,0.979047,1.0164381
2025-01-01 01:20:00,0.9784795,1.0160848
2025-01-01 01:21:00,0.9779352,1.015746
2025-01-01 01:22:00,0.97741324,1.0154214
2025-01-01 01:23:00,0.9769127,1.0151103
2025-01-01 01:24:00,0.9764326,1.0148121
2025-01-01 01:25:00,0.9759723,1.0145265
2025-01-01 01:26:00,0.9755309,1.0142527
2025-01-01 01:27:00,0.9751077,1.0139904
2025-01-01 01:28:00,0.974702,1.013739
2025-01-01 01:29:00,0.974313,1.0134982
2025-01-01 01:30:00,0.97353905,1.0128782
2025-01-01 01:31:00,0.9727965,1.0122834
2025-01-01 01:32:00,0.9720842,1.011713
2025-01-01 01:33:00,0.971401,1.0111659
2025-01-01 01:34:00,0.97074556,1.0106411
2025-01-01 01:35:00,0.9701169,1.0101379
2025-01-01 01:36:00,0.96951395,1.0096552
2025-01-01 01:37:00,0.9689356,1.0091925
2025-01-01 01:38:00,0.96838087,1.0087487
2025-01-01 01:39:00,0.9678489,1.0083232
2025-01-01 01:40:00,0.96733874,1.0079151
2025-01-01 01:41:00,0.96684945,1.0075239
2025-01-01 01:42:00,0.9663803,1.0071489
2025-01-01 01:43:00,0.9659304,1.0067894
2025-01-01 01:44:00,0.96549904,1.0064447
2025-01-01 01:45:00,0.96508545,1.0061144
2025-01-01 01:46:00,0.9646889,1.0057977
2025-01-01 01:47:00,0.9643088,1.0054941
2025-01-01 01:48:00,0.9639443,1.0052032
2025-01-01 01:49:00,0.96359503,1.0049244
2025-01-01 01:50:00,0.9632602,1.0046573
2025-01-01 01:51:00,0.96293926,1.0044013
2025-01-01 01:52:00,0.96263164,1.0041561
2025-01-01 01:53:00,0.9623369,1.0039213
2025-01-01 01:54:00,0.9620545,1.0036963
2025-01-01 01:55:00,0.9617838,1.0034807
2025-01-01 01:56:00,0.9615245,1.0032742
2025-01-01 01:57:00,0.9612761,1.0030766
2025-01-01 01:58:00,0.96103805,1.0028872
2025-01-01 01:59:00,0.9608101,1.002706
2025-01-01 02:00:00,0.96026963,1.0022166
2025-01-01 02:01:00,0.95975125,1.0017471
2025-01-01 02:02:00,0.95925415,1.001297
2025-01-01 02:03:00,0.95877737,1.0008653
2025-01-01 02:04:00,0.95832026,1.0004513
2025-01-01 02:05:00,0.9578818,1.0000545
2025-01-01 02:06:00,0.9574615,0.9996739
2025-01-01 02:07:00,0.9570585,0.9993091
2025-01-01 02:08:00,0.95667213,0.99895936
2025-01-01 02:09:00,0.9563017,0.9986241
2025-01-01 02:10:00,0.9559466,0.99830264
2025-01-01 02:11:00,0.9556062,0.9979946
2025-01-01 02:12:00,0.95527995,0.99769926
2025-01-01 02:13:00,0.95496726,0.99741626
2025-01-01 02:14:00,0.95466757,0.997145
2025-01-01 02:15:00,0.9543804,0.9968851
2025-01-01 02:16:00,0.9541052,0.99663603
2025-01-01 02:17:00,0.9538415,0.9963975
2025-01-01 02:18:00,0.95358884,0.99616885
2025-01-01 02:19:00,0.9533468,0.99594986
2025-01-01 02:20:00,0.953115,0.9957401
2025-01-01 02:21:00,0.9528929,0.9955391
2025-01-01 02:22:00,0.9526802,0.99534667
2025-01-01 02:23:00,0.9524765,0.9951624
2025-01-01 02:24:00,0.9522814,0.994986
2025-01-01 02:25:00,0.9520947,0.9948171
2025-01-01 02:26:00,0.9519158,0.9946554
2025-01-01 02:27:00,0.9517447,0.9945006
2025-01-01 02:28:00,0.9515809,0.99435246
2025-01-01 02:29:00,0.9514241,0.9942107
2025-01-01 02:30:00,0.95103663,0.99383825
2025-01-01 02:31:00,0.9506651,0.99348116
2025-01-01 02:32:00,0.9503089,0.9931388
2025-01-01 02:33:00,0.9499675,0.9928106
2025-01-01 02:34:00,0.9496402,0.99249595
2025-01-01 02:35:00,0.9493265,0.99219435
2025-01-01 02:36:00,0.9490258,0.9919053
2025-01-01 02:37:00,0.9487376,0.99162817
2025-01-01 02:38:00,0.9484615,0.99136263
2025-01-01 02:39:00,0.9481968,0.9911081
2025-01-01 02:40:00,0.94794333,0.9908642
2025-01-01 02:41:00,0.9477004,0.9906305
2025-01-01 02:42:00,0.9474676,0.9904066
2025-01-01 02:43:00,0.9472447,0.9901921
2025-01-01 02:44:00,0.94703114,0.9899866
2025-01-01 02:45:00,0.94682664,0.9897898
2025-01-01 02:46:00,0.9466307,0.9896012
2025-01-01 02:47:00,0.94644314,0.98942065
2025-01-01 02:48:00,0.94626355,0.98924774
2025-01-01 02:49:00,0.94609165,0.98908216
2025-01-01 02:50:00,0.9459271,0.9889236
2025-01-01 02:51:00,0.94576955,0.98877186
2025-01-01 02:52:00,0.94561875,0.9886266
2025-01-01 02:53:00,0.9454745,0.9884876
2025-01-01 02:54:00,0.9453365,0.9883545
2025-01-01 02:55:00,0.9452045,0.9882272
2025-01-01 02:56:00,0.94507813,0.98810536
2025-01-01 02:57:00,0.9449574,0.9879888
2025-01-01 02:58:00,0.9448419,0.98787737
2025-01-01 02:59:00,0.9447315,0.9877708
2025-01-01 03:00:00,0.9444774,0.9875155
2025-01-01 03:01:00,0.94423395,0.98727083
2025-01-01 03:02:00,0.9440006,0.98703635
2025-01-01 03:03:00,0.94377714,0.9868117
2025-01-01 03:04:00,0.94356304,0.9865964
2025-01-01 03:05:00,0.943358,0.9863902
2025-01-01 03:06:00,0.94316155,0.98619246
2025-01-01 03:07:00,0.94297343,0.98600316
2025-01-01 03:08:00,0.94279325,0.9858218
2025-01-01 03:09:00,0.9426208,0.9856481
2025-01-01 03:10:00,0.94245565,0.9854817
2025-01-01 03:11:00,0.9422976,0.9853224
2025-01-01 03:12:00,0.9421463,0.9851698
2025-01-01 03:13:00,0.94200146,0.9850238
2025-01-01 03:14:00,0.94186294,0.984884
2025-01-01 03:15:00,0.9417303,0.9847502
2025-01-01 03:16:00,0.9416035,0.9846222
2025-01-01 03:17:00,0.9414822,0.98449963
2025-01-01 03:18:00,0.94136614,0.98438233
2025-01-01 03:19:00,0.9412552,0.98427016
2025-01-01 03:20:00,0.9411491,0.9841628
2025-01-01 03:21:00,0.9410477,0.9840601
2025-01-01 03:22:00,0.9409509,0.983962
2025-01-01 03:23:00,0.9408583,0.9838681
2025-01-01 03:24:00,0.9407698,0.98377836
2025-01-01 03:25:00,0.94068533,0.9836926
2025-01-01 03:26:00,0.9406046,0.98361063
2025-01-01 03:27:00,0.9405276,0.98353225
2025-01-01 03:28:00,0.9404541,0.98345745
2025-01-01 03:29:00,0.940384,0.983386
2025-01-01 03:30:00,0.94026005,0.98325044
2025-01-01 03:31:00,0.94014144,0.9831206
2025-01-01 03:32:00,0.940028,0.9829964
2025-01-01 03:33:00,0.93991953,0.9828775
2025-01-01 03:34:00,0.9398158,0.98276377
2025-01-01 03:35:00,0.9397167,0.9826549
2025-01-01 03:36:00,0.939622,0.98255074
2025-01-01 03:37:00,0.93953145,0.98245114
2025-01-01 03:38:00,0.9394449,0.98235583
2025-01-01 03:39:00,0.9393623,0.98226476
2025-01-01 03:40:00,0.9392833,0.98217756
2025-01-01 03:41:00,0.939208,0.9820942
2025-01-01 03:42:00,0.939136,0.98201466
2025-01-01 03:43:00,0.93906736,0.98193854
2025-01-01 03:44:00,0.9390018,0.9818658
2025-01-01 03:45:00,0.9389394,0.9817963
2025-01-01 03:46:00,0.9388798,0.98173
2025-01-01 03:47:00,0.938823,0.9816666
2025-01-01 03:48:00,0.93876886,0.9816062
2025-01-01 03:49:00,0.9387173,0.9815484
2025-01-01 03:50:00,0.9386682,0.9814933
2025-01-01 03:51:00,0.93862146,0.9814407
2025-01-01 03:52:00,0.938577,0.9813906
2025-01-01 03:53:00,0.9385347,0.9813428
2025-01-01 03:54:00,0.93849444,0.9812972
2025-01-01 03:55:00,0.9384562,0.9812538
2025-01-01 03:56:00,0.9384199,0.98121244
2025-01-01 03:57:00,0.93838537,0.98117304
2025-01-01 03:58:00,0.93835264,0.98113555
2025-01-01 03:59:00,0.9383216,0.98109984
2025-01-01 04:00:00,0.93832767,0.9810859
2025-01-01 04:01:00,0.9383339,0.9810728
2025-01-01 04:02:00,0.93834037,0.98106056
2025-01-01 04:03:00,0.93834686,0.9810491
2025-01-01 04:04:00,0.9383535,0.98103845
2025-01-01 04:05:00,0.93836015,0.98102856
2025-01-01 04:06:00,0.93836695,0.9810193
2025-01-01 04:07:00,0.93837386,0.98101074
2025-01-01 04:08:00,0.9383809,0.9810028
2025-01-01 04:09:00,0.938388,0.98099554
2025-01-01 04:10:00,0.9383952,0.9809888
2025-01-01 04:11:00,0.9384024,0.9809826
2025-01-01 04:12:00,0.93840975,0.98097694
2025-01-01 04:13:00,0.9384171,0.9809718
2025-01-01 04:14:00,0.9384245,0.98096716
2025-01-01 04:15:00,0.9384321,0.980963
2025-01-01 04:16:00,0.9384396,0.9809593
2025-01-01 04:17:00,0.93844724,0.98095596
2025-01-01 04:18:00,0.9384549,0.9809531
2025-01-01 04:19:00,0.93846256,0.98095065
2025-01-01 04:20:00,0.93847036,0.9809485
2025-01-01 04:21:00,0.9384781,0.9809468
2025-01-01 04:22:00,0.9384859,0.9809454
2025-01-01 04:23:00,0.9384937,0.98094434
2025-01-01 04:24:00,0.93850154,0.98094356
2025-01-01 04:25:00,0.9385094,0.980943
2025-01-01 04:26:00,0.9385173,0.98094285
2025-01-01 04:27:00,0.93852514,0.9809429
2025-01-01 04:28:00,0.93853307,0.9809432
2025-01-01 04:29:00,0.938541,0.9809438
2025-01-01 04:30:00,0.9386765,0.9810516
2025-01-01 04:31:00,0.9388068,0.9811553
2025-01-01 04:32:00,0.93893224,0.9812552
2025-01-01 04:33:00,0.93905306,0.98135126
2025-01-01 04:34:00,0.9391693,0.9814437
2025-01-01 04:35:00,0.9392812,0.98153275
2025-01-01 04:36:00,0.939389,0.98161846
2025-01-01 04:37:00,0.9394928,0.98170096
2025-01-01 04:38:00,0.9395927,0.9817804
2025-01-01 04:39:00,0.93968904,0.98185694
2025-01-01 04:40:00,0.9397817,0.9819306
2025-01-01 04:41:00,0.9398711,0.9820016
2025-01-01 04:42:00,0.93995714,0.98206997
2025-01-01 04:43:00,0.94004005,0.98213583
2025-01-01 04:44:00,0.9401199,0.9821993
2025-01-01 04:45:00,0.94019693,0.9822604
2025-01-01 04:46:00,0.94027114,0.98231936
2025-01-01 04:47:00,0.9403427,0.9823761
2025-01-01 04:48:00,0.9404117,0.9824308
2025-01-01 04:49:00,0.9404782,0.98248357
2025-01-01 04:50:00,0.94054234,0.98253447
2025-01-01 04:51:00,0.9406042,0.98258346
2025-01-01 04:52:00,0.94066393,0.9826307
2025-01-01 04:53:00,0.9407215,0.9826763
2025-01-01 04:54:00,0.94077706,0.9827203
2025-01-01 04:55:00,0.94083065,0.9827627
2025-01-01 04:56:00,0.94088244,0.98280364
2025-01-01 04:57:00,0.9409324,0.9828431
2025-01-01 04:58:00,0.9409806,0.9828812
2025-01-01 04:59:00,0.94102716,0.98291796
2025-01-01 05:00:00,0.9412893,0.9831455
2025-01-01 05:01:00,0.9415412,0.9833641
2025-01-01 05:02:00,0.9417833,0.98357415
2025-01-01 05:03:00,0.94201595,0.983776
2025-01-01 05:04:00,0.94223964,0.9839699
2025-01-01 05:05:00,0.9424546,0.9841563
2025-01-01 05:06:00,0.9426612,0.98433536
2025-01-01 05:07:00,0.9428598,0.98450744
2025-01-01 05:08:00,0.9430508,0.98467284
2025-01-01 05:09:00,0.9432343,0.98483187
2025-01-01 05:10:00,0.9434108,0.98498464
2025-01-01 05:11:00,0.94358045,0.9851315
2025-01-01 05:12:00,0.9437435,0.9852726
2025-01-01 05:13:00,0.9439004,0.98540825
2025-01-01 05:14:00,0.94405115,0.9855386
2025-01-01 05:15:00,0.94419616,0.9856639
2025-01-01 05:16:00,0.94433564,0.98578435
2025-01-01 05:17:00,0.94446975,0.98590016
2025-01-01 05:18:00,0.94459873,0.98601145
2025-01-01 05:19:00,0.9447228,0.9861185
2025-01-01 05:20:00,0.9448421,0.9862214
2025-01-01 05:21:00,0.9449569,0.9863203
2025-01-01 05:22:00,0.9450673,0.98641545
2025-01-01 05:23:00,0.9451735,0.9865068
2025-01-01 05:24:00,0.9452757,0.9865948
2025-01-01 05:25:00,0.945374,0.9866793
2025-01-01 05:26:00,0.94546866,0.9867606
2025-01-01 05:27:00,0.94555974,0.98683876
2025-01-01 05:28:00,0.9456474,0.9869139
2025-01-01 05:29:00,0.9457317,0.9869862
2025-01-01 05:30:00,0.94611573,0.98732936
2025-01-01 05:31:00,0.9464847,0.9876589
2025-01-01 05:32:00,0.9468391,0.9879754
2025-01-01 05:33:00,0.9471795,0.9882794
2025-01-01 05:34:00,0.9475065,0.9885713
2025-01-01 05:35:00,0.9478206,0.9888516
2025-01-01 05:36:00,0.9481224,0.98912084
2025-01-01 05:37:00,0.94841224,0.9893794
2025-01-01 05:38:00,0.9486907,0.9896277
2025-01-01 05:39:00,0.9489583,0.98986626
2025-01-01 05:40:00,0.9492153,0.9900953
2025-01-01 05:41:00,0.94946223,0.9903154
2025-01-01 05:42:00,0.94969946,0.9905267
2025-01-01 05:43:00,0.94992745,0.9907297
2025-01-01 05:44:00,0.95014644,0.99092466
2025-01-01 05:45:00,0.9503568,0.9911119
2025-01-01 05:46:00,0.95055896,0.9912917
2025-01-01 05:47:00,0.9507532,0.99146444
2025-01-01 05:48:00,0.9509399,0.9916303
2025-01-01 05:49:00,0.9511193,0.99178964
2025-01-01 05:50:00,0.9512916,0.9919427
2025-01-01 05:51:00,0.95145726,0.99208975
2025-01-01 05:52:00,0.9516164,0.99223095
2025-01-01 05:53:00,0.9517694,0.99236655
2025-01-01 05:54:00,0.9519164,0.99249685
2025-01-01 05:55:00,0.95205766,0.992622
2025-01-01 05:56:00,0.95219344,0.9927422
2025-01-01 05:57:00,0.9523239,0.99285764
2025-01-01 05:58:00,0.9524494,0.99296856
2025-01-01 05:59:00,0.9525699,0.9930751
2025-01-01 06:00:00,0.9530691,0.99352777
2025-01-01 06:01:00,0.95354843,0.9939624
2025-01-01 06:02:00,0.95400876,0.99437976
2025-01-01 06:03:00,0.95445085,0.9947804
2025-01-01 06:04:00,0.95487535,0.99516517
2025-01-01 06:05:00,0.955283,0.99553454
2025-01-01 06:06:00,0.95567447,0.9958891
2025-01-01 06:07:00,0.9560504,0.9962296
2025-01-01 06:08:00,0.9564115,0.9965565
2025-01-01 06:09:00,0.9567582,0.99687034
2025-01-01 06:10:00,0.9570912,0.99717164
2025-01-01 06:11:00,0.957411,0.997461
2025-01-01 06:12:00,0.9577181,0.99773884
2025-01-01 06:13:00,0.95801306,0.9980055
2025-01-01 06:14:00,0.9582963,0.9982616
2025-01-01 06:15:00,0.95856833,0.99850744
2025-01-01 06:16:00,0.9588296,0.9987434
2025-01-01 06:17:00,0.9590806,0.99897003
2025-01-01 06:18:00,0.95932156,0.9991876
2025-01-01 06:19:00,0.959553,0.99939644
2025-01-01 06:20:00,0.9597753,0.99959695
2025-01-01 06:21:00,0.95998883,0.9997895
2025-01-01 06:22:00,0.96019393,0.9999743
2025-01-01 06:23:00,0.9603909,1.0001518
2025-01-01 06:24:00,0.96058005,1.0003221
2025-01-01 06:25:00,0.9607618,1.0004857
2025-01-01 06:26:00,0.9609363,1.0006427
2025-01-01 06:27:00,0.9611039,1.0007933
2025-01-01 06:28:00,0.9612649,1.000938
2025-01-01 06:29:00,0.9614195,1.0010769
2025-01-01 06:30:00,0.9620249,1.0016311
2025-01-01 06:31:00,0.96260613,1.002163
2025-01-01 06:32:00,0.96316415,1.0026737
2025-01-01 06:33:00,0.9637,1.003164
2025-01-01 06:34:00,0.9642144,1.0036347
2025-01-01 06:35:00,0.9647083,1.0040865
2025-01-01 06:36:00,0.96518254,1.0045202
2025-01-01 06:37:00,0.96563786,1.0049365
2025-01-01 06:38:00,0.96607506,1.005336
2025-01-01 06:39:00,0.9664948,1.0057197
2025-01-01 06:40:00,0.96689785,1.0060879
2025-01-01 06:41:00,0.96728474,1.0064414
2025-01-01 06:42:00,0.96765625,1.0067806
2025-01-01 06:43:00,0.9680129,1.0071063
2025-01-01 06:44:00,0.9683555,1.007419
2025-01-01 06:45:00,0.9686843,1.007719
2025-01-01 06:46:00,0.96900004,1.0080069
2025-01-01 06:47:00,0.96930313,1.0082834
2025-01-01 06:48:00,0.96959424,1.0085487
2025-01-01 06:49:00,0.96987367,1.0088034
2025-01-01 06:50:00,0.97014195,1.0090477
2025-01-01 06:51:00,0.97039956,1.0092825
2025-01-01 06:52:00,0.97064686,1.0095075
2025-01-01 06:53:00,0.9708843,1.0097235
2025-01-01 06:54:00,0.9711123,1.009931
2025-01-01 06:55:00,0.9713311,1.0101299
2025-01-01 06:56:00,0.9715413,1.0103209
2025-01-01 06:57:00,0.97174305,1.0105041
2025-01-01 06:58:00,0.97193676,1.01068
2025-01-01 06:59:00,0.9721227,1.0108486
2025-01-01 07:00:00,0.97282344,1.0114944
2025-01-01 07:01:00,0.97349614,1.0121142
2025-01-01 07:02:00,0.97414196,1.0127091
2025-01-01 07:03:00,0.97476196,1.0132803
2025-01-01 07:04:00,0.9753572,1.0138283
2025-01-01 07:05:00,0.97592854,1.0143545
2025-01-01 07:06:00,0.976477,1.0148594
2025-01-01 07:07:00,0.9770036,1.015344
2025-01-01 07:08:00,0.9775091,1.0158092
2025-01-01 07:09:00,0.9779944,1.0162557
2025-01-01 07:10:00,0.9784602,1.0166843
2025-01-01 07:11:00,0.9789074,1.0170954
2025-01-01 07:12:00,0.9793367,1.0174901
2025-01-01 07:13:00,0.9797487,1.017869
2025-01-01 07:14:00,0.9801443,1.0182326
2025-01-01 07:15:00,0.9805241,1.0185815
2025-01-01 07:16:00,0.9808886,1.0189164
2025-01-01 07:17:00,0.98123854,1.0192376
2025-01-01 07:18:00,0.9815744,1.019546
2025-01-01 07:19:00,0.9818969,1.0198418
2025-01-01 07:20:00,0.9822064,1.0201259
2025-01-01 07:21:00,0.9825035,1.0203983
2025-01-01 07:22:00,0.9827886,1.0206598
2025-01-01 07:23:00,0.9830623,1.0209105
2025-01-01 07:24:00,0.98332494,1.0211512
2025-01-01 07:25:00,0.9835771,1.0213821
2025-01-01 07:26:00,0.98381907,1.0216036
2025-01-01 07:27:00,0.98405135,1.0218161
2025-01-01 07:28:00,0.9842743,1.02202
2025-01-01 07:29:00,0.98448825,1.0222156
2025-01-01 07:30:00,0.9852719,1.0229415
2025-01-01 07:31:00,0.9860241,1.023638
2025-01-01 07:32:00,0.98674613,1.0243065
2025-01-01 07:33:00,0.9874393,1.0249482
2025-01-01 07:34:00,0.9881046,1.0255641
2025-01-01 07:35:00,0.9887432,1.0261551
2025-01-01 07:36:00,0.9893563,1.0267224
2025-01-01 07:37:00,0.9899447,1.0272667
2025-01-01 07:38:00,0.99050957,1.0277892
2025-01-01 07:39:00,0.9910517,1.0282906
2025-01-01 07:40:00,0.9915721,1.0287718
2025-01-01 07:41:00,0.9920715,1.0292335
2025-01-01 07:42:00,0.99255097,1.0296766
2025-01-01 07:43:00,0.9930111,1.0301017
2025-01-01 07:44:00,0.9934527,1.0305097
2025-01-01 07:45:00,0.99387664,1.0309013
2025-01-01 07:46:00,0.9942835,1.031277
2025-01-01 07:47:00,0.99467397,1.0316373
2025-01-01 07:48:00,0.9950487,1.0319831
2025-01-01 07:49:00,0.99540836,1.032315
2025-01-01 07:50:00,0.99575347,1.0326334
2025-01-01 07:51:00,0.99608475,1.032939
2025-01-01 07:52:00,0.9964026,1.033232
2025-01-01 07:53:00,0.9967077,1.0335131
2025-01-01 07:54:00,0.9970004,1.0337827
2025-01-01 07:55:00,0.9972813,1.0340414
2025-01-01 07:56:00,0.99755085,1.0342895
2025-01-01 07:57:00,0.9978095,1.0345275
2025-01-01 07:58:00,0.9980577,1.0347557
2025-01-01 07:59:00,0.99829584,1.0349747
2025-01-01 08:00:00,0.9991485,1.0357677
2025-01-01 08:01:00,0.99996686,1.0365287
2025-01-01 08:02:00,1.0007523,1.037259
2025-01-01 08:03:00,1.0015063,1.03796
2025-01-01 08:04:00,1.00223,1.0386326
2025-01-01 08:05:00,1.0029246,1.0392783
2025-01-01 08:06:00,1.0035912,1.0398977
2025-01-01 08:07:00,1.0042311,1.0404923
2025-01-01 08:08:00,1.0048453,1.0410628
2025-01-01 08:09:00,1.0054346,1.0416102
2025-01-01 08:10:00,1.0060003,1.0421355
2025-01-01 08:11:00,1.0065432,1.0426395
2025-01-01 08:12:00,1.0070642,1.0431232
2025-01-01 08:13:00,1.0075643,1.0435872
2025-01-01 08:14:00,1.0080441,1.0440325
2025-01-01 08:15:00,1.0085046,1.0444597
2025-01-01 08:16:00,1.0089465,1.0448695
2025-01-01 08:17:00,1.0093707,1.0452628
2025-01-01 08:18:00,1.0097777,1.0456401
2025-01-01 08:19:00,1.0101682,1.0460019
2025-01-01 08:20:00,1.0105429,1.0463492
2025-01-01 08:21:00,1.0109024,1.0466822
2025-01-01 08:22:00,1.0112474,1.0470017
2025-01-01 08:23:00,1.0115784,1.0473081
2025-01-01 08:24:00,1.011896,1.047602
2025-01-01 08:25:00,1.0122007,1.0478839
2025-01-01 08:26:00,1.0124931,1.0481542
2025-01-01 08:27:00,1.0127736,1.0484134
2025-01-01 08:28:00,1.0130426,1.0486621
2025-01-01 08:29:00,1.0133007,1.0489005
2025-01-01 08:30:00,1.0142069,1.0497463
2025-01-01 08:31:00,1.0150766,1.0505581
2025-01-01 08:32:00,1.0159115,1.051337
2025-01-01 08:33:00,1.0167127,1.0520846
2025-01-01 08:34:00,1.0174817,1.0528018
2025-01-01 08:35:00,1.0182196,1.0534903
2025-01-01 08:36:00,1.0189279,1.0541508
2025-01-01 08:37:00,1.0196077,1.0547847
2025-01-01 08:38:00,1.02026,1.0553929
2025-01-01 08:39:00,1.0208861,1.0559764
2025-01-01 08:40:00,1.0214869,1.0565364
2025-01-01 08:41:00,1.0220634,1.0570738
2025-01-01 08:42:00,1.0226166,1.0575893
2025-01-01 08:43:00,1.0231476,1.0580838
2025-01-01 08:44:00,1.023657,1.0585582
2025-01-01 08:45:00,1.0241458,1.0590135
2025-01-01 08:46:00,1.0246148,1.0594501
2025-01-01 08:47:00,1.025065,1.059869
2025-01-01 08:48:00,1.0254967,1.060271
2025-01-01 08:49:00,1.0259111,1.0606565
2025-01-01 08:50:00,1.0263087,1.0610262
2025-01-01 08:51:00,1.02669,1.0613809
2025-01-01 08:52:00,1.0270559,1.061721
2025-01-01 08:53:00,1.0274069,1.0620471
2025-01-01 08:54:00,1.0277436,1.0623599
2025-01-01 08:55:00,1.0280666,1.06266
2025-01-01 08:56:00,1.0283763,1.0629476
2025-01-01 08:57:00,1.0286736,1.0632235
2025-01-01 08:58:00,1.0289586,1.0634879
2025-01-01 08:59:00,1.029232,1.0637414
2025-01-01 09:00:00,1.0301758,1.0646251
2025-01-01 09:01:00,1.0310816,1.0654731
2025-01-01 09:02:00,1.0319508,1.0662867
2025-01-01 09:03:00,1.0327849,1.0670676
2025-01-01 09:04:00,1.0335855,1.067817
2025-01-01 09:05:00,1.0343539,1.0685359
2025-01-01 09:06:00,1.035091,1.0692258
2025-01-01 09:07:00,1.0357985,1.0698878
2025-01-01 09:08:00,1.0364774,1.0705228
2025-01-01 09:09:00,1.0371289,1.0711322
2025-01-01 09:10:00,1.0377542,1.0717169
2025-01-01 09:11:00,1.038354,1.0722778
2025-01-01 09:12:00,1.0389297,1.0728159
2025-01-01 09:13:00,1.039482,1.0733321
2025-01-01 09:14:00,1.040012,1.0738273
2025-01-01 09:15:00,1.0405205,1.0743024
2025-01-01 09:16:00,1.0410084,1.0747582
2025-01-01 09:17:00,1.0414762,1.0751953
2025-01-01 09:18:00,1.0419253,1.0756146
2025-01-01 09:19:00,1.042356,1.0760167
2025-01-01 09:20:00,1.0427693,1.0764024
2025-01-01 09:21:00,1.0431657,1.0767723
2025-01-01 09:22:00,1.0435458,1.0771271
