TIME,H_001_v000,H_002_v000
2025-01-01 00:41:00,1.0570095,1.0590324
2025-01-01 00:42:00,1.0571392,1.0591606
2025-01-01 00:43:00,1.0572636,1.0592835
2025-01-01 00:44:00,1.0573832,1.0594014
2025-01-01 00:45:00,1.0574979,1.0595145
2025-01-01 00:46:00,1.057608,1.059623
2025-01-01 00:47:00,1.0577137,1.0597271
2025-01-01 00:48:00,1.0578152,1.0598269
2025-01-01 00:49:00,1.0579126,1.0599226
2025-01-01 00:50:00,1.058006,1.0600142
2025-01-01 00:51:00,1.0580958,1.0601022
2025-01-01 00:52:00,1.058182,1.0601865
2025-01-01 00:53:00,1.0582646,1.0602673
2025-01-01 00:54:00,1.0583439,1.0603448
2025-01-01 00:55:00,1.0584201,1.0604191
2025-01-01 00:56:00,1.0584931,1.0604903
2025-01-01 00:57:00,1.0585631,1.0605584
2025-01-01 00:58:00,1.0586303,1.0606239
2025-01-01 00:59:00,1.058695,1.0606865
2025-01-01 01:00:00,1.0588763,1.0608724
2025-01-01 01:01:00,1.0590504,1.0610509
2025-01-01 01:02:00,1.0592175,1.0612221
2025-01-01 01:03:00,1.0593778,1.0613862
2025-01-01 01:04:00,1.0595317,1.0615436
2025-01-01 01:05:00,1.0596794,1.0616946
2025-01-01 01:06:00,1.059821,1.0618396
2025-01-01 01:07:00,1.059957,1.0619785
2025-01-01 01:08:00,1.0600874,1.0621117
2025-01-01 01:09:00,1.0602126,1.0622394
2025-01-01 01:10:00,1.0603327,1.062362
2025-01-01 01:11:00,1.0604479,1.0624794
2025-01-01 01:12:00,1.0605584,1.062592
2025-01-01 01:13:00,1.0606645,1.0626999
2025-01-01 01:14:00,1.0607662,1.0628034
2025-01-01 01:15:00,1.0608639,1.0629025
2025-01-01 01:16:00,1.0609576,1.0629975
2025-01-01 01:17:00,1.0610474,1.0630885
2025-01-01 01:18:00,1.0611335,1.0631758
2025-01-01 01:19:00,1.0612161,1.0632594
2025-01-01 01:20:00,1.0612954,1.0633395
2025-01-01 01:21:00,1.0613713,1.0634162
2025-01-01 01:22:00,1.0614442,1.0634897
2025-01-01 01:23:00,1.061514,1.06356
2025-01-01 01:24:00,1.061581,1.0636274
2025-01-01 01:25:00,1.0616452,1.0636917
2025-01-01 01:26:00,1.0617067,1.0637535
2025-01-01 01:27:00,1.0617656,1.0638124
2025-01-01 01:28:00,1.061822,1.0638689
2025-01-01 01:29:00,1.0618762,1.0639229
2025-01-01 01:30:00,1.0619555,1.0640138
2025-01-01 01:31:00,1.0620314,1.064101
2025-01-01 01:32:00,1.0621042,1.0641844
2025-01-01 01:33:00,1.062174,1.0642644
2025-01-01 01:34:00,1.0622408,1.0643411
2025-01-01 01:35:00,1.0623049,1.0644144
2025-01-01 01:36:00,1.0623662,1.0644846
2025-01-01 01:37:00,1.062425,1.0645517
2025-01-01 01:38:00,1.0624814,1.0646158
2025-01-01 01:39:00,1.0625354,1.0646774
2025-01-01 01:40:00,1.0625871,1.064736
2025-01-01 01:41:00,1.0626366,1.0647923
2025-01-01 01:42:00,1.0626839,1.064846
2025-01-01 01:43:00,1.0627294,1.0648974
2025-01-01 01:44:00,1.0627728,1.0649465
2025-01-01 01:45:00,1.0628141,1.0649935
2025-01-01 01:46:00,1.0628538,1.0650383
2025-01-01 01:47:00,1.0628918,1.065081
2025-01-01 01:48:00,1.0629281,1.0651218
2025-01-01 01:49:00,1.0629628,1.0651608
2025-01-01 01:50:00,1.0629959,1.065198
2025-01-01 01:51:00,1.0630276,1.0652335
2025-01-01 01:52:00,1.0630578,1.0652672
2025-01-01 01:53:00,1.0630866,1.0652994
2025-01-01 01:54:00,1.0631142,1.0653301
2025-01-01 01:55:00,1.0631405,1.0653594
2025-01-01 01:56:00,1.0631655,1.065387
2025-01-01 01:57:00,1.0631895,1.0654135
2025-01-01 01:58:00,1.0632124,1.0654385
2025-01-01 01:59:00,1.0632341,1.0654624
2025-01-01 02:00:00,1.0631895,1.0654371
2025-01-01 02:01:00,1.0631466,1.0654125
2025-01-01 02:02:00,1.0631052,1.0653887
2025-01-01 02:03:00,1.0630653,1.0653654
2025-01-01 02:04:00,1.0630269,1.0653429
2025-01-01 02:05:00,1.0629897,1.0653211
2025-01-01 02:06:00,1.062954,1.0652997
2025-01-01 02:07:00,1.0629194,1.0652791
2025-01-01 02:08:00,1.062886,1.065259
2025-01-01 02:09:00,1.0628537,1.0652394
2025-01-01 02:10:00,1.0628226,1.0652202
2025-01-01 02:11:00,1.0627924,1.0652016
2025-01-01 02:12:00,1.0627633,1.0651835
2025-01-01 02:13:00,1.0627352,1.0651658
2025-01-01 02:14:00,1.062708,1.0651484
2025-01-01 02:15:00,1.0626817,1.0651315
2025-01-01 02:16:00,1.0626562,1.0651151
2025-01-01 02:17:00,1.0626314,1.0650989
2025-01-01 02:18:00,1.0626074,1.0650831
2025-01-01 02:19:00,1.0625843,1.0650678
2025-01-01 02:20:00,1.0625619,1.0650526
2025-01-01 02:21:00,1.0625399,1.0650377
2025-01-01 02:22:00,1.0625188,1.0650233
2025-01-01 02:23:00,1.0624983,1.0650091
2025-01-01 02:24:00,1.0624784,1.064995
2025-01-01 02:25:00,1.0624591,1.0649813
2025-01-01 02:26:00,1.0624404,1.0649679
2025-01-01 02:27:00,1.0624222,1.0649546
2025-01-01 02:28:00,1.0624043,1.0649416
2025-01-01 02:29:00,1.0623871,1.0649288
2025-01-01 02:30:00,1.0622137,1.0647817
2025-01-01 02:31:00,1.062047,1.06464
2025-01-01 02:32:00,1.0618867,1.0645039
2025-01-01 02:33:00,1.0617325,1.0643727
2025-01-01 02:34:00,1.0615844,1.0642465
2025-01-01 02:35:00,1.0614419,1.064125
2025-01-01 02:36:00,1.0613048,1.0640081
2025-01-01 02:37:00,1.0611728,1.0638956
2025-01-01 02:38:00,1.061046,1.0637872
2025-01-01 02:39:00,1.060924,1.0636828
2025-01-01 02:40:00,1.0608068,1.0635823
2025-01-01 02:41:00,1.0606937,1.0634854
2025-01-01 02:42:00,1.0605851,1.063392
2025-01-01 02:43:00,1.0604805,1.0633022
2025-01-01 02:44:00,1.0603797,1.0632155
2025-01-01 02:45:00,1.060283,1.0631319
2025-01-01 02:46:00,1.0601895,1.0630515
2025-01-01 02:47:00,1.0600996,1.0629737
2025-01-01 02:48:00,1.060013,1.0628989
2025-01-01 02:49:00,1.0599297,1.0628265
2025-01-01 02:50:00,1.0598494,1.0627568
2025-01-01 02:51:00,1.0597719,1.0626894
2025-01-01 02:52:00,1.0596973,1.0626245
2025-01-01 02:53:00,1.0596254,1.0625618
2025-01-01 02:54:00,1.0595561,1.0625012
2025-01-01 02:55:00,1.0594894,1.0624427
2025-01-01 02:56:00,1.0594249,1.0623862
2025-01-01 02:57:00,1.0593628,1.0623316
2025-01-01 02:58:00,1.0593029,1.0622787
2025-01-01 02:59:00,1.0592451,1.0622276
2025-01-01 03:00:00,1.0589441,1.0619597
2025-01-01 03:01:00,1.058655,1.061702
2025-01-01 03:02:00,1.0583771,1.0614544
2025-01-01 03:03:00,1.05811,1.0612162
2025-01-01 03:04:00,1.0578532,1.0609871
2025-01-01 03:05:00,1.0576065,1.0607668
2025-01-01 03:06:00,1.0573692,1.060555
2025-01-01 03:07:00,1.0571411,1.0603514
2025-01-01 03:08:00,1.056922,1.0601554
2025-01-01 03:09:00,1.0567112,1.0599668
2025-01-01 03:10:00,1.0565084,1.0597856
2025-01-01 03:11:00,1.0563135,1.0596112
2025-01-01 03:12:00,1.0561261,1.0594432
2025-01-01 03:13:00,1.0559459,1.0592818
2025-01-01 03:14:00,1.0557725,1.0591263
2025-01-01 03:15:00,1.0556059,1.0589767
2025-01-01 03:16:00,1.0554456,1.0588325
2025-01-01 03:17:00,1.0552912,1.0586939
2025-01-01 03:18:00,1.0551426,1.0585604
2025-01-01 03:19:00,1.0549998,1.0584317
2025-01-01 03:20:00,1.0548624,1.0583078
2025-01-01 03:21:00,1.05473,1.0581886
2025-01-01 03:22:00,1.0546026,1.0580736
2025-01-01 03:23:00,1.0544801,1.0579629
2025-01-01 03:24:00,1.0543619,1.0578562
2025-01-01 03:25:00,1.0542483,1.0577533
2025-01-01 03:26:00,1.0541389,1.0576543
2025-01-01 03:27:00,1.0540335,1.0575587
2025-01-01 03:28:00,1.053932,1.0574665
2025-01-01 03:29:00,1.0538341,1.0573777
2025-01-01 03:30:00,1.0534104,1.056993
2025-01-01 03:31:00,1.0530033,1.0566233
2025-01-01 03:32:00,1.0526122,1.0562681
2025-01-01 03:33:00,1.0522363,1.0559266
2025-01-01 03:34:00,1.0518751,1.0555984
2025-01-01 03:35:00,1.0515281,1.055283
2025-01-01 03:36:00,1.0511945,1.0549796
2025-01-01 03:37:00,1.050874,1.054688
2025-01-01 03:38:00,1.0505658,1.0544076
2025-01-01 03:39:00,1.0502696,1.054138
2025-01-01 03:40:00,1.0499849,1.0538788
2025-01-01 03:41:00,1.0497112,1.0536294
2025-01-01 03:42:00,1.0494481,1.0533898
2025-01-01 03:43:00,1.0491953,1.0531592
2025-01-01 03:44:00,1.0489521,1.0529375
2025-01-01 03:45:00,1.0487182,1.0527241
2025-01-01 03:46:00,1.0484933,1.0525188
2025-01-01 03:47:00,1.048277,1.0523214
2025-01-01 03:48:00,1.048069,1.0521314
2025-01-01 03:49:00,1.0478688,1.0519485
2025-01-01 03:50:00,1.0476764,1.0517726
2025-01-01 03:51:00,1.0474913,1.0516032
2025-01-01 03:52:00,1.0473132,1.0514401
2025-01-01 03:53:00,1.0471418,1.0512831
2025-01-01 03:54:00,1.0469768,1.051132
2025-01-01 03:55:00,1.046818,1.0509864
2025-01-01 03:56:00,1.0466653,1.0508462
2025-01-01 03:57:00,1.0465183,1.0507113
2025-01-01 03:58:00,1.0463767,1.0505812
2025-01-01 03:59:00,1.0462403,1.0504559
2025-01-01 04:00:00,1.0457015,1.0499614
2025-01-01 04:01:00,1.0451838,1.0494863
2025-01-01 04:02:00,1.0446863,1.0490296
2025-01-01 04:03:00,1.0442083,1.0485908
2025-01-01 04:04:00,1.043749,1.0481691
2025-01-01 04:05:00,1.0433078,1.0477638
2025-01-01 04:06:00,1.0428836,1.0473744
2025-01-01 04:07:00,1.0424762,1.0469999
2025-01-01 04:08:00,1.0420846,1.04664
2025-01-01 04:09:00,1.0417082,1.046294
2025-01-01 04:10:00,1.0413465,1.0459614
2025-01-01 04:11:00,1.0409989,1.0456417
2025-01-01 04:12:00,1.0406647,1.0453342
2025-01-01 04:13:00,1.0403434,1.0450386
2025-01-01 04:14:00,1.0400347,1.0447543
2025-01-01 04:15:00,1.0397377,1.0444809
2025-01-01 04:16:00,1.0394523,1.0442181
2025-01-01 04:17:00,1.0391779,1.0439652
2025-01-01 04:18:00,1.038914,1.043722
2025-01-01 04:19:00,1.0386602,1.0434881
2025-01-01 04:20:00,1.0384161,1.043263
2025-01-01 04:21:00,1.0381814,1.0430465
2025-01-01 04:22:00,1.0379556,1.0428381
2025-01-01 04:23:00,1.0377386,1.0426376
2025-01-01 04:24:00,1.0375296,1.0424446
2025-01-01 04:25:00,1.0373286,1.0422589
2025-01-01 04:26:00,1.0371352,1.0420802
2025-01-01 04:27:00,1.0369493,1.041908
2025-01-01 04:28:00,1.0367702,1.0417423
2025-01-01 04:29:00,1.0365978,1.0415827
2025-01-01 04:30:00,1.0359533,1.0409871
2025-01-01 04:31:00,1.035334,1.0404149
2025-01-01 04:32:00,1.034739,1.0398651
2025-01-01 04:33:00,1.0341674,1.0393368
2025-01-01 04:34:00,1.0336182,1.0388292
2025-01-01 04:35:00,1.0330905,1.0383413
2025-01-01 04:36:00,1.0325835,1.0378723
2025-01-01 04:37:00,1.0320963,1.0374218
2025-01-01 04:38:00,1.0316283,1.0369887
2025-01-01 04:39:00,1.0311784,1.0365725
2025-01-01 04:40:00,1.030746,1.0361724
2025-01-01 04:41:00,1.0303305,1.0357879
2025-01-01 04:42:00,1.0299312,1.0354183
2025-01-01 04:43:00,1.0295473,1.0350629
2025-01-01 04:44:00,1.0291784,1.0347213
2025-01-01 04:45:00,1.0288237,1.0343928
2025-01-01 04:46:00,1.0284828,1.034077
2025-01-01 04:47:00,1.0281551,1.0337733
2025-01-01 04:48:00,1.02784,1.0334812
2025-01-01 04:49:00,1.027537,1.0332004
2025-01-01 04:50:00,1.0272458,1.0329303
2025-01-01 04:51:00,1.0269656,1.0326705
2025-01-01 04:52:00,1.0266963,1.0324205
2025-01-01 04:53:00,1.0264373,1.0321801
2025-01-01 04:54:00,1.026188,1.0319487
2025-01-01 04:55:00,1.0259484,1.0317261
2025-01-01 04:56:00,1.0257179,1.031512
2025-01-01 04:57:00,1.025496,1.0313058
2025-01-01 04:58:00,1.0252826,1.0311073
2025-01-01 04:59:00,1.0250773,1.0309165
2025-01-01 05:00:00,1.0243384,1.0302303
2025-01-01 05:01:00,1.0236285,1.0295712
2025-01-01 05:02:00,1.0229466,1.0289379
2025-01-01 05:03:00,1.0222914,1.0283294
2025-01-01 05:04:00,1.0216621,1.0277448
2025-01-01 05:05:00,1.0210574,1.027183
2025-01-01 05:06:00,1.0204763,1.0266433
2025-01-01 05:07:00,1.0199181,1.0261246
2025-01-01 05:08:00,1.0193816,1.0256261
2025-01-01 05:09:00,1.0188663,1.0251471
2025-01-01 05:10:00,1.0183709,1.0246867
2025-01-01 05:11:00,1.017895,1.0242442
2025-01-01 05:12:00,1.0174376,1.0238189
2025-01-01 05:13:00,1.016998,1.0234101
2025-01-01 05:14:00,1.0165756,1.023017
2025-01-01 05:15:00,1.0161694,1.0226393
2025-01-01 05:16:00,1.0157791,1.022276
2025-01-01 05:17:00,1.0154039,1.0219269
2025-01-01 05:18:00,1.0150431,1.0215912
2025-01-01 05:19:00,1.0146964,1.0212684
2025-01-01 05:20:00,1.014363,1.020958
2025-01-01 05:21:00,1.0140425,1.0206594
2025-01-01 05:22:00,1.0137342,1.0203723
2025-01-01 05:23:00,1.0134379,1.0200961
2025-01-01 05:24:00,1.0131528,1.0198305
2025-01-01 05:25:00,1.0128787,1.0195751
2025-01-01 05:26:00,1.0126151,1.0193292
2025-01-01 05:27:00,1.0123614,1.0190927
2025-01-01 05:28:00,1.0121174,1.0188651
2025-01-01 05:29:00,1.0118827,1.0186462
2025-01-01 05:30:00,1.0110626,1.0178819
2025-01-01 05:31:00,1.010275,1.0171475
2025-01-01 05:32:00,1.0095184,1.0164422
2025-01-01 05:33:00,1.0087914,1.0157644
2025-01-01 05:34:00,1.0080931,1.0151132
2025-01-01 05:35:00,1.0074222,1.0144875
2025-01-01 05:36:00,1.0067778,1.0138863
2025-01-01 05:37:00,1.0061585,1.0133088
2025-01-01 05:38:00,1.0055635,1.0127537
2025-01-01 05:39:00,1.0049918,1.0122203
2025-01-01 05:40:00,1.0044425,1.0117077
2025-01-01 05:41:00,1.0039145,1.0112152
2025-01-01 05:42:00,1.0034072,1.0107418
2025-01-01 05:43:00,1.0029197,1.0102868
2025-01-01 05:44:00,1.0024512,1.0098495
2025-01-01 05:45:00,1.0020009,1.0094292
2025-01-01 05:46:00,1.0015681,1.0090251
2025-01-01 05:47:00,1.0011522,1.0086367
2025-01-01 05:48:00,1.0007523,1.0082633
2025-01-01 05:49:00,1.0003679,1.0079043
2025-01-01 05:50:00,0.9999984,1.0075592
2025-01-01 05:51:00,0.99964315,1.0072272
2025-01-01 05:52:00,0.99930155,1.0069082
2025-01-01 05:53:00,0.99897313,1.0066012
2025-01-01 05:54:00,0.99865735,1.006306
2025-01-01 05:55:00,0.9983537,1.0060222
2025-01-01 05:56:00,0.99806166,1.0057491
2025-01-01 05:57:00,0.9977808,1.0054865
2025-01-01 05:58:00,0.9975107,1.0052338
2025-01-01 05:59:00,0.99725074,1.0049907
2025-01-01 06:00:00,0.9963643,1.0041617
2025-01-01 06:01:00,0.99551284,1.0033654
2025-01-01 06:02:00,0.99469495,1.0026003
2025-01-01 06:03:00,0.9939092,1.0018654
2025-01-01 06:04:00,0.99315435,1.0011593
2025-01-01 06:05:00,0.9924292,1.0004809
2025-01-01 06:06:00,0.99173254,0.9998291
2025-01-01 06:07:00,0.9910632,0.9992029
2025-01-01 06:08:00,0.9904201,0.99860126
2025-01-01 06:09:00,0.98980224,0.99802315
2025-01-01 06:10:00,0.9892086,0.9974676
2025-01-01 06:11:00,0.9886381,0.99693376
2025-01-01 06:12:00,0.9880899,0.99642074
2025-01-01 06:13:00,0.98756313,0.9959277
2025-01-01 06:14:00,0.9870569,0.9954539
2025-01-01 06:15:00,0.9865705,0.99499846
2025-01-01 06:16:00,0.9861029,0.9945607
2025-01-01 06:17:00,0.9856535,0.99414
2025-01-01 06:18:00,0.9852216,0.99373555
2025-01-01 06:19:00,0.9848065,0.99334675
2025-01-01 06:20:00,0.98440737,0.99297297
2025-01-01 06:21:00,0.9840237,0.9926136
2025-01-01 06:22:00,0.9836549,0.9922682
2025-01-01 06:23:00,0.9833003,0.991936
2025-01-01 06:24:00,0.98295933,0.9916166
2025-01-01 06:25:00,0.9826315,0.9913094
2025-01-01 06:26:00,0.98231626,0.991014
2025-01-01 06:27:00,0.9820131,0.99072987
2025-01-01 06:28:00,0.9817215,0.9904566
2025-01-01 06:29:00,0.9814411,0.9901937
2025-01-01 06:30:00,0.980504,0.98931485
2025-01-01 06:31:00,0.9796039,0.9884706
2025-01-01 06:32:00,0.9787393,0.9876597
2025-01-01 06:33:00,0.97790873,0.98688066
2025-01-01 06:34:00,0.97711086,0.98613226
2025-01-01 06:35:00,0.9763444,0.98541325
2025-01-01 06:36:00,0.97560805,0.9847225
2025-01-01 06:37:00,0.97490066,0.9840589
2025-01-01 06:38:00,0.97422105,0.98342127
2025-01-01 06:39:00,0.973568,0.9828086
2025-01-01 06:40:00,0.9729407,0.98222
2025-01-01 06:41:00,0.97233784,0.98165435
2025-01-01 06:42:00,0.97175866,0.9811109
2025-01-01 06:43:00,0.9712021,0.98058856
2025-01-01 06:44:00,0.9706672,0.9800866
2025-01-01 06:45:00,0.9701532,0.97960424
2025-01-01 06:46:00,0.96965927,0.97914064
2025-01-01 06:47:00,0.9691845,0.9786951
2025-01-01 06:48:00,0.9687282,0.97826684
2025-01-01 06:49:00,0.9682897,0.9778552
2025-01-01 06:50:00,0.96786815,0.9774595
2025-01-01 06:51:00,0.9674629,0.9770791
2025-01-01 06:52:00,0.96707344,0.9767134
2025-01-01 06:53:00,0.96669894,0.9763618
2025-01-01 06:54:00,0.966339,0.9760238
2025-01-01 06:55:00,0.9659928,0.9756987
2025-01-01 06:56:00,0.96566,0.9753862
2025-01-01 06:57:00,0.96533996,0.9750857
2025-01-01 06:58:00,0.9650322,0.97479665
2025-01-01 06:59:00,0.9647362,0.97451866
2025-01-01 07:00:00,0.96376526,0.9736057
2025-01-01 07:01:00,0.9628326,0.97272867
2025-01-01 07:02:00,0.9619368,0.9718863
2025-01-01 07:03:00,0.9610762,0.971077
2025-01-01 07:04:00,0.96024954,0.97029966
2025-01-01 07:05:00,0.95945543,0.9695529
2025-01-01 07:06:00,0.9586926,0.9688354
2025-01-01 07:07:00,0.9579597,0.96814615
2025-01-01 07:08:00,0.9572556,0.967484
2025-01-01 07:09:00,0.95657915,0.96684784
2025-01-01 07:10:00,0.9559292,0.9662366
2025-01-01 07:11:00,0.95530474,0.96564925
2025-01-01 07:12:00,0.95470476,0.9650849
2025-01-01 07:13:00,0.9541282,0.9645427
2025-01-01 07:14:00,0.95357424,0.96402156
2025-01-01 07:15:00,0.95304185,0.9635208
2025-01-01 07:16:00,0.95253026,0.96303964
2025-01-01 07:17:00,0.95203865,0.9625772
2025-01-01 07:18:00,0.95156616,0.96213275
2025-01-01 07:19:00,0.95111203,0.9617056
2025-01-01 07:20:00,0.9506756,0.96129507
2025-01-01 07:21:00,0.95025605,0.9609004
2025-01-01 07:22:00,0.9498528,0.96052104
2025-01-01 07:23:00,0.9494652,0.9601564
2025-01-01 07:24:00,0.94909257,0.9598058
2025-01-01 07:25:00,0.9487342,0.9594687
2025-01-01 07:26:00,0.94838977,0.95914465
2025-01-01 07:27:00,0.94805855,0.9588331
2025-01-01 07:28:00,0.9477401,0.95853347
2025-01-01 07:29:00,0.9474339,0.95824534
2025-01-01 07:30:00,0.9464463,0.9573144
2025-01-01 07:31:00,0.9454977,0.95642024
2025-01-01 07:32:00,0.9445866,0.9555613
2025-01-01 07:33:00,0.94371134,0.95473623
2025-01-01 07:34:00,0.9428706,0.9539437
2025-01-01 07:35:00,0.94206303,0.95318246
2025-01-01 07:36:00,0.9412872,0.9524511
2025-01-01 07:37:00,0.9405419,0.95174855
2025-01-01 07:38:00,0.9398259,0.9510736
2025-01-01 07:39:00,0.93913805,0.95042515
2025-01-01 07:40:00,0.93847716,0.94980216
2025-01-01 07:41:00,0.93784225,0.94920367
2025-01-01 07:42:00,0.9372322,0.9486286
2025-01-01 07:43:00,0.936646,0.94807607
2025-01-01 07:44:00,0.93608284,0.9475451
2025-01-01 07:45:00,0.9355416,0.94703496
2025-01-01 07:46:00,0.9350216,0.9465447
2025-01-01 07:47:00,0.93452185,0.9460736
2025-01-01 07:48:00,0.9340416,0.9456209
2025-01-01 07:49:00,0.93358004,0.9451858
2025-01-01 07:50:00,0.9331364,0.9447676
2025-01-01 07:51:00,0.93271,0.94436574
2025-01-01 07:52:00,0.9323002,0.94397944
2025-01-01 07:53:00,0.9319062,0.9436081
2025-01-01 07:54:00,0.93152755,0.9432512
2025-01-01 07:55:00,0.93116355,0.94290805
2025-01-01 07:56:00,0.9308136,0.94257826
2025-01-01 07:57:00,0.93047714,0.94226116
2025-01-01 07:58:00,0.93015367,0.9419562
2025-01-01 07:59:00,0.9298426,0.941663
2025-01-01 08:00:00,0.928856,0.9407308
2025-01-01 08:01:00,0.9279084,0.9398355
2025-01-01 08:02:00,0.92699826,0.9389754
2025-01-01 08:03:00,0.926124,0.93814933
2025-01-01 08:04:00,0.92528415,0.9373559
2025-01-01 08:05:00,0.9244774,0.93659365
2025-01-01 08:06:00,0.9237025,0.93586147
2025-01-01 08:07:00,0.9229581,0.93515813
2025-01-01 08:08:00,0.92224294,0.93448246
2025-01-01 08:09:00,0.9215559,0.9338334
2025-01-01 08:10:00,0.9208959,0.9332098
2025-01-01 08:11:00,0.9202618,0.93261075
2025-01-01 08:12:00,0.9196526,0.9320352
2025-01-01 08:13:00,0.9190672,0.9314822
2025-01-01 08:14:00,0.9185048,0.9309509
2025-01-01 08:15:00,0.91796434,0.9304404
2025-01-01 08:16:00,0.91744506,0.9299499
2025-01-01 08:17:00,0.9169461,0.9294785
2025-01-01 08:18:00,0.9164666,0.9290256
2025-01-01 08:19:00,0.9160058,0.92859036
2025-01-01 08:20:00,0.915563,0.9281721
2025-01-01 08:21:00,0.9151373,0.9277701
2025-01-01 08:22:00,0.9147282,0.9273838
2025-01-01 08:23:00,0.9143351,0.92701244
2025-01-01 08:24:00,0.9139572,0.9266556
2025-01-01 08:25:00,0.9135939,0.92631257
2025-01-01 08:26:00,0.9132446,0.92598283
2025-01-01 08:27:00,0.91290885,0.9256659
2025-01-01 08:28:00,0.9125861,0.9253612
2025-01-01 08:29:00,0.91227573,0.9250682
2025-01-01 08:30:00,0.9113078,0.9241513
2025-01-01 08:31:00,0.9103781,0.9232707
2025-01-01 08:32:00,0.9094851,0.9224249
2025-01-01 08:33:00,0.9086274,0.9216125
2025-01-01 08:34:00,0.9078035,0.9208322
2025-01-01 08:35:00,0.9070121,0.9200827
2025-01-01 08:36:00,0.9062519,0.9193627
2025-01-01 08:37:00,0.90552163,0.9186712
2025-01-01 08:38:00,0.90482014,0.9180069
2025-01-01 08:39:00,0.9041462,0.9173687
2025-01-01 08:40:00,0.9034988,0.91675574
2025-01-01 08:41:00,0.90287685,0.9161668
2025-01-01 08:42:00,0.9022793,0.915601
2025-01-01 08:43:00,0.9017052,0.9150575
2025-01-01 08:44:00,0.9011536,0.9145353
2025-01-01 08:45:00,0.9006237,0.9140336
2025-01-01 08:46:00,0.9001144,0.91355157
2025-01-01 08:47:00,0.8996252,0.9130884
2025-01-01 08:48:00,0.89915496,0.9126433
2025-01-01 08:49:00,0.89870316,0.9122157
2025-01-01 08:50:00,0.89826894,0.9118048
2025-01-01 08:51:00,0.89785165,0.9114099
2025-01-01 08:52:00,0.8974506,0.9110304
2025-01-01 08:53:00,0.89706516,0.91066575
2025-01-01 08:54:00,0.8966947,0.9103153
2025-01-01 08:55:00,0.89633864,0.9099784
2025-01-01 08:56:00,0.89599633,0.9096546
2025-01-01 08:57:00,0.89566725,0.9093435
2025-01-01 08:58:00,0.89535093,0.9090443
2025-01-01 08:59:00,0.8950469,0.9087568
2025-01-01 09:00:00,0.8941148,0.9078716
2025-01-01 09:01:00,0.89321965,0.90702146
2025-01-01 09:02:00,0.8923598,0.906205
2025-01-01 09:03:00,0.891534,0.9054208
2025-01-01 09:04:00,0.89074063,0.9046675
2025-01-01 09:05:00,0.88997865,0.9039441
2025-01-01 09:06:00,0.88924676,0.9032492
2025-01-01 09:07:00,0.88854367,0.9025817
2025-01-01 09:08:00,0.88786834,0.9019406
2025-01-01 09:09:00,0.88721955,0.90132475
2025-01-01 09:10:00,0.88659626,0.9007331
2025-01-01 09:11:00,0.8859976,0.90016484
2025-01-01 09:12:00,0.88542235,0.899619
2025-01-01 09:13:00,0.88486975,0.8990945
2025-01-01 09:14:00,0.88433886,0.89859074
2025-01-01 09:15:00,0.88382876,0.89810675
2025-01-01 09:16:00,0.8833387,0.8976417
2025-01-01 09:17:00,0.88286775,0.897195
2025-01-01 09:18:00,0.88241524,0.89676577
2025-01-01 09:19:00,0.8819804,0.89635336
2025-01-01 09:20:00,0.88156265,0.8959571
2025-01-01 09:21:00,0.88116115,0.8955764
2025-01-01 09:22:00,0.88077533,0.89521056
2025-01-01 09:23:00,0.88040453,0.894859
