TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:30:00,1.0092983,0.8945034,0.99806637,0.8978882
2025-01-01 00:31:00,1.0122472,0.8954039,1.0008056,0.8989776
2025-01-01 00:32:00,1.0146037,0.89598495,1.0029949,0.8996821
2025-01-01 00:33:00,1.0164863,0.89635825,1.0047439,0.90013635
2025-01-01 00:34:00,1.0179899,0.89659655,1.0061408,0.9004281
2025-01-01 00:35:00,1.0191901,0.8967471,1.007256,0.90061414
2025-01-01 00:36:00,1.0201477,0.89684063,1.0081459,0.90073144
2025-01-01 00:37:00,1.0209112,0.8968971,1.0088557,0.90080416
2025-01-01 00:38:00,1.0215195,0.89692944,1.0094212,0.90084785
2025-01-01 00:39:00,1.0220034,0.8969462,1.0098714,0.9008727
2025-01-01 00:40:00,1.0223881,0.89695275,1.0102292,0.90088534
2025-01-01 00:41:00,1.0226933,0.8969528,1.0105132,0.90089005
2025-01-01 00:42:00,1.0229348,0.8969485,1.0107381,0.90088964
2025-01-01 00:43:00,1.0231254,0.8969414,1.0109159,0.9008859
2025-01-01 00:44:00,1.0232754,0.89693254,1.0110558,0.9008799
2025-01-01 00:45:00,1.0233928,0.8969225,1.0111656,0.9008726
2025-01-01 00:46:00,1.0234841,0.89691174,1.0112512,0.9008644
2025-01-01 00:47:00,1.0235547,0.8969005,1.0113174,0.90085566
2025-01-01 00:48:00,1.0236086,0.8968889,1.0113682,0.90084654
2025-01-01 00:49:00,1.0236492,0.89687717,1.0114067,0.9008372
2025-01-01 00:50:00,1.0236791,0.8968653,1.0114352,0.9008277
2025-01-01 00:51:00,1.0237004,0.8968534,1.0114558,0.9008182
2025-01-01 00:52:00,1.0237149,0.8968414,1.0114701,0.9008087
2025-01-01 00:53:00,1.023724,0.8968294,1.0114794,0.9007991
2025-01-01 00:54:00,1.0237287,0.89681745,1.0114846,0.90078956
2025-01-01 00:55:00,1.02373,0.89680547,1.0114866,0.90078
2025-01-01 00:56:00,1.0237285,0.8967934,1.011486,0.9007705
2025-01-01 00:57:00,1.0237247,0.8967815,1.0114836,0.900761
2025-01-01 00:58:00,1.0237192,0.8967695,1.0114794,0.90075153
2025-01-01 00:59:00,1.0237123,0.8967576,1.0114739,0.9007421
2025-01-01 01:00:00,1.0264845,0.89890146,1.0140446,0.9032511
2025-01-01 01:01:00,1.0286998,0.9002908,1.0160991,0.9048787
2025-01-01 01:02:00,1.0304694,0.9011897,1.0177405,0.9059334
2025-01-01 01:03:00,1.0318826,0.9017699,1.0190514,0.90661573
2025-01-01 01:04:00,1.0330107,0.9021429,1.0200982,0.9070561
2025-01-01 01:05:00,1.0339108,0.90238124,1.0209334,0.9073391
2025-01-01 01:06:00,1.0346282,0.9025321,1.0215997,0.9075199
2025-01-01 01:07:00,1.0351996,0.9026261,1.0221304,0.9076342
2025-01-01 01:08:00,1.0356543,0.9026831,1.022553,0.90770537
2025-01-01 01:09:00,1.0360155,0.90271604,1.0228889,0.9077485
2025-01-01 01:10:00,1.036302,0.90273345,1.0231556,0.9077735
2025-01-01 01:11:00,1.0365288,0.90274066,1.0233669,0.9077866
2025-01-01 01:12:00,1.0367076,0.9027413,1.0235339,0.90779203
2025-01-01 01:13:00,1.0368483,0.90273774,1.0236655,0.9077925
2025-01-01 01:14:00,1.0369585,0.9027314,1.0237687,0.90778977
2025-01-01 01:15:00,1.037044,0.90272325,1.0238492,0.90778494
2025-01-01 01:16:00,1.0371101,0.90271395,1.0239117,0.9077788
2025-01-01 01:17:00,1.0371604,0.90270394,1.0239596,0.9077718
2025-01-01 01:18:00,1.0371983,0.9026934,1.023996,0.90776426
2025-01-01 01:19:00,1.0372261,0.9026826,1.024023,0.9077564
2025-01-01 01:20:00,1.0372459,0.9026717,1.0240427,0.90774834
2025-01-01 01:21:00,1.0372592,0.90266055,1.0240566,0.9077401
2025-01-01 01:22:00,1.0372674,0.90264946,1.0240656,0.9077319
2025-01-01 01:23:00,1.0372716,0.90263826,1.0240709,0.9077236
2025-01-01 01:24:00,1.0372726,0.9026271,1.0240731,0.90771526
2025-01-01 01:25:00,1.0372708,0.9026159,1.024073,0.90770704
2025-01-01 01:26:00,1.0372671,0.90260476,1.0240709,0.9076988
2025-01-01 01:27:00,1.0372617,0.90259355,1.0240672,0.9076906
2025-01-01 01:28:00,1.0372549,0.90258247,1.0240624,0.90768236
2025-01-01 01:29:00,1.0372471,0.9025713,1.0240566,0.90767425
2025-01-01 01:30:00,1.0390469,0.9054287,1.0257196,0.9109657
2025-01-01 01:31:00,1.0404843,0.90728205,1.027048,0.9131023
2025-01-01 01:32:00,1.0416318,0.90848297,1.0281088,0.91448843
2025-01-01 01:33:00,1.0425475,0.90925974,1.0289557,0.9153866
2025-01-01 01:34:00,1.0432776,0.9097608,1.0296314,0.9159677
2025-01-01 01:35:00,1.0438592,0.9100827,1.03017,0.9163427
2025-01-01 01:36:00,1.0443223,0.91028816,1.0305989,0.9165837
2025-01-01 01:37:00,1.0446904,0.9104179,1.0309403,0.91673774
2025-01-01 01:38:00,1.0449824,0.9104985,1.0312115,0.9168351
2025-01-01 01:39:00,1.0452137,0.91054714,1.0314265,0.91689575
2025-01-01 01:40:00,1.0453964,0.910575,1.0315969,0.9169325
2025-01-01 01:41:00,1.0455402,0.91058934,1.0317312,0.9169538
2025-01-01 01:42:00,1.0456529,0.910595,1.0318369,0.916965
2025-01-01 01:43:00,1.0457407,0.91059494,1.0319197,0.9169697
2025-01-01 01:44:00,1.0458087,0.91059124,1.0319841,0.9169702
2025-01-01 01:45:00,1.0458606,0.91058517,1.0320339,0.9169679
2025-01-01 01:46:00,1.0459,0.91057754,1.0320718,0.91696393
2025-01-01 01:47:00,1.0459291,0.9105689,1.0321006,0.9169588
2025-01-01 01:48:00,1.04595,0.9105596,1.0321217,0.91695297
2025-01-01 01:49:00,1.0459645,0.91054994,1.0321368,0.91694665
2025-01-01 01:50:00,1.0459738,0.91054004,1.0321472,0.9169401
2025-01-01 01:51:00,1.0459789,0.91053003,1.0321537,0.91693336
2025-01-01 01:52:00,1.0459807,0.9105199,1.0321573,0.91692656
2025-01-01 01:53:00,1.0459799,0.9105097,1.0321584,0.9169197
2025-01-01 01:54:00,1.0459769,0.9104995,1.0321574,0.91691285
2025-01-01 01:55:00,1.0459722,0.9104893,1.032155,0.916906
2025-01-01 01:56:00,1.0459663,0.9104792,1.0321515,0.9168992
2025-01-01 01:57:00,1.0459592,0.91046906,1.0321468,0.91689235
2025-01-01 01:58:00,1.0459514,0.9104589,1.0321414,0.91688555
2025-01-01 01:59:00,1.0459428,0.9104488,1.0321356,0.9168789
2025-01-01 02:00:00,1.046738,0.9139682,1.0328614,0.92089415
2025-01-01 02:01:00,1.0473721,0.9162524,1.0334404,0.92350185
2025-01-01 02:02:00,1.047877,0.9177336,1.0339018,0.92519456
2025-01-01 02:03:00,1.0482787,0.91869295,1.0342695,0.92629254
2025-01-01 02:04:00,1.0485977,0.9193131,1.0345619,0.92700404
2025-01-01 02:05:00,1.0488509,0.91971266,1.0347942,0.92746425
2025-01-01 02:06:00,1.0490512,0.919969,1.0349785,0.9277612
2025-01-01 02:07:00,1.0492092,0.9201323,1.0351243,0.927952
2025-01-01 02:08:00,1.0493335,0.920235,1.0352393,0.9280739
2025-01-01 02:09:00,1.0494306,0.92029834,1.0353298,0.928151
2025-01-01 02:10:00,1.0495061,0.9203362,1.0354006,0.928199
2025-01-01 02:11:00,1.0495644,0.9203574,1.0354557,0.928228
2025-01-01 02:12:00,1.0496088,0.9203679,1.0354981,0.9282448
2025-01-01 02:13:00,1.0496422,0.92037135,1.0355307,0.9282537
2025-01-01 02:14:00,1.0496668,0.9203703,1.0355551,0.9282574
2025-01-01 02:15:00,1.0496843,0.92036635,1.0355731,0.9282577
2025-01-01 02:16:00,1.0496961,0.9203605,1.035586,0.928256
2025-01-01 02:17:00,1.0497034,0.9203534,1.0355948,0.92825276
2025-01-01 02:18:00,1.0497072,0.9203456,1.0356004,0.9282487
2025-01-01 02:19:00,1.0497081,0.9203372,1.0356033,0.9282441
2025-01-01 02:20:00,1.0497067,0.9203286,1.0356042,0.92823917
2025-01-01 02:21:00,1.0497034,0.92031974,1.0356035,0.92823404
2025-01-01 02:22:00,1.0496987,0.92031085,1.0356014,0.92822874
2025-01-01 02:23:00,1.0496929,0.92030185,1.0355982,0.92822343
2025-01-01 02:24:00,1.0496861,0.92029285,1.0355942,0.92821807
2025-01-01 02:25:00,1.0496787,0.92028385,1.0355897,0.9282128
2025-01-01 02:26:00,1.0496705,0.92027485,1.0355846,0.9282075
2025-01-01 02:27:00,1.0496619,0.92026585,1.0355791,0.9282023
2025-01-01 02:28:00,1.049653,0.9202569,1.0355734,0.928197
2025-01-01 02:29:00,1.0496439,0.920248,1.0355673,0.9281918
2025-01-01 02:30:00,1.0494204,0.9243671,1.0353429,0.9328593
2025-01-01 02:31:00,1.0492395,0.9270414,1.0351621,0.93589145
2025-01-01 02:32:00,1.0490928,0.92877674,1.0350161,0.93786055
2025-01-01 02:33:00,1.0489733,0.9299016,1.0348979,0.93913877
2025-01-01 02:34:00,1.0488758,0.9306298,1.0348021,0.93996793
2025-01-01 02:35:00,1.0487958,0.93110013,1.034724,0.9405052
2025-01-01 02:36:00,1.0487297,0.9314028,1.0346602,0.94085276
2025-01-01 02:37:00,1.0486748,0.9315966,1.0346079,0.94107705
2025-01-01 02:38:00,1.048629,0.9317196,1.0345647,0.94122124
2025-01-01 02:39:00,1.0485903,0.9317966,1.0345289,0.9413134
2025-01-01 02:40:00,1.0485574,0.9318437,1.0344988,0.9413716
2025-01-01 02:41:00,1.0485291,0.9318714,1.0344737,0.941408
2025-01-01 02:42:00,1.0485045,0.93188655,1.0344522,0.94143003
2025-01-01 02:43:00,1.0484829,0.9318935,1.0344338,0.94144285
2025-01-01 02:44:00,1.0484636,0.9318952,1.0344179,0.9414497
2025-01-01 02:45:00,1.0484463,0.9318934,1.0344038,0.9414526
2025-01-01 02:46:00,1.0484306,0.9318894,1.0343914,0.9414531
2025-01-01 02:47:00,1.048416,0.93188405,1.0343803,0.94145197
2025-01-01 02:48:00,1.0484024,0.93187773,1.0343701,0.94144976
2025-01-01 02:49:00,1.0483897,0.9318708,1.0343609,0.94144696
2025-01-01 02:50:00,1.0483775,0.9318636,1.0343522,0.94144374
2025-01-01 02:51:00,1.0483661,0.9318561,1.0343441,0.9414402
2025-01-01 02:52:00,1.048355,0.9318485,1.0343364,0.94143665
2025-01-01 02:53:00,1.0483441,0.93184084,1.0343292,0.94143295
2025-01-01 02:54:00,1.0483336,0.93183315,1.0343221,0.9414292
2025-01-01 02:55:00,1.0483234,0.93182546,1.0343155,0.94142556
2025-01-01 02:56:00,1.0483134,0.9318178,1.034309,0.94142187
2025-01-01 02:57:00,1.0483036,0.9318102,1.0343028,0.94141823
2025-01-01 02:58:00,1.0482937,0.9318026,1.0342966,0.9414146
2025-01-01 02:59:00,1.0482842,0.931795,1.0342906,0.941411
2025-01-01 03:00:00,1.047046,0.93644005,1.0331199,0.9466471
2025-01-01 03:01:00,1.0460536,0.93945676,1.0321822,0.95004946
2025-01-01 03:02:00,1.0452579,0.941415,1.0314311,0.95225984
2025-01-01 03:03:00,1.0446196,0.94268537,1.0308291,0.95369536
2025-01-01 03:04:00,1.0441071,0.94350857,1.0303465,0.9546274
2025-01-01 03:05:00,1.0436954,0.9440411,1.0299593,0.9552321
2025-01-01 03:06:00,1.0433643,0.94438475,1.0296487,0.9556241
2025-01-01 03:07:00,1.0430976,0.94460565,1.029399,0.9558778
2025-01-01 03:08:00,1.0428824,0.94474673,1.0291983,0.95604163
2025-01-01 03:09:00,1.0427086,0.94483596,1.0290368,0.9561472
2025-01-01 03:10:00,1.0425678,0.9448916,1.0289066,0.9562147
2025-01-01 03:11:00,1.0424535,0.94492525,1.0288016,0.95625764
2025-01-01 03:12:00,1.0423604,0.94494474,1.0287164,0.9562846
2025-01-01 03:13:00,1.0422841,0.944955,1.0286475,0.95630115
2025-01-01 03:14:00,1.0422214,0.94495934,1.0285914,0.956311
2025-01-01 03:15:00,1.0421696,0.9449598,1.0285455,0.9563165
2025-01-01 03:16:00,1.0421264,0.94495773,1.028508,0.95631915
2025-01-01 03:17:00,1.0420903,0.9449541,1.0284771,0.95632005
2025-01-01 03:18:00,1.0420595,0.94494945,1.0284514,0.9563198
2025-01-01 03:19:00,1.0420334,0.94494414,1.02843,0.95631874
2025-01-01 03:20:00,1.0420108,0.94493836,1.028412,0.9563173
2025-01-01 03:21:00,1.0419911,0.9449324,1.0283967,0.9563155
2025-01-01 03:22:00,1.0419737,0.94492626,1.0283837,0.95631367
2025-01-01 03:23:00,1.0419582,0.9449201,1.0283724,0.9563117
2025-01-01 03:24:00,1.0419441,0.94491386,1.0283625,0.9563097
2025-01-01 03:25:00,1.0419314,0.94490767,1.0283538,0.9563077
2025-01-01 03:26:00,1.0419195,0.94490147,1.0283462,0.9563057
2025-01-01 03:27:00,1.0419085,0.94489527,1.0283391,0.9563037
2025-01-01 03:28:00,1.041898,0.9448891,1.0283327,0.95630175
2025-01-01 03:29:00,1.0418881,0.944883,1.0283269,0.95629984
2025-01-01 03:30:00,1.0396572,0.94997114,1.0262308,0.9620116
2025-01-01 03:31:00,1.0378709,0.95327634,1.0245531,0.96572363
2025-01-01 03:32:00,1.0364404,0.95542264,1.0232103,0.9681359
2025-01-01 03:33:00,1.0352944,0.9568157,1.0221353,0.9697033
2025-01-01 03:34:00,1.0343761,0.9577192,1.0212746,0.9707216
2025-01-01 03:35:00,1.03364,0.9583045,1.0205853,0.9713829
2025-01-01 03:36:00,1.0330497,0.95868295,1.0200332,0.97181237
2025-01-01 03:37:00,1.0325758,0.9589269,1.019591,0.972091
2025-01-01 03:38:00,1.0321952,0.95908356,1.0192364,0.9722717
2025-01-01 03:39:00,1.0318893,0.95918345,1.018952,0.9723887
2025-01-01 03:40:00,1.0316432,0.9592465,1.018724,0.9724643
2025-01-01 03:41:00,1.0314448,0.9592856,1.0185407,0.9725131
2025-01-01 03:42:00,1.0312847,0.9593091,1.0183936,0.97254443
2025-01-01 03:43:00,1.0311551,0.9593226,1.0182753,0.97256446
2025-01-01 03:44:00,1.0310501,0.9593294,1.01818,0.9725771
2025-01-01 03:45:00,1.0309646,0.9593321,1.0181032,0.9725851
2025-01-01 03:46:00,1.0308949,0.95933205,1.0180413,0.9725899
2025-01-01 03:47:00,1.0308377,0.9593302,1.0179911,0.9725928
2025-01-01 03:48:00,1.0307904,0.9593273,1.0179504,0.97259444
2025-01-01 03:49:00,1.0307513,0.95932364,1.0179173,0.9725953
2025-01-01 03:50:00,1.0307187,0.9593195,1.0178903,0.9725956
2025-01-01 03:51:00,1.0306913,0.9593151,1.0178682,0.97259563
2025-01-01 03:52:00,1.0306679,0.9593106,1.0178498,0.97259545
2025-01-01 03:53:00,1.0306479,0.95930594,1.0178347,0.9725952
2025-01-01 03:54:00,1.0306306,0.95930135,1.0178221,0.9725949
2025-01-01 03:55:00,1.0306154,0.9592967,1.0178117,0.9725946
2025-01-01 03:56:00,1.0306021,0.959292,1.0178027,0.9725943
2025-01-01 03:57:00,1.03059,0.9592874,1.0177952,0.9725941
2025-01-01 03:58:00,1.0305792,0.9592828,1.0177886,0.97259384
2025-01-01 03:59:00,1.0305692,0.9592783,1.017783,0.97259367
2025-01-01 04:00:00,1.0273854,0.9647189,1.0147991,0.97867876
2025-01-01 04:01:00,1.024837,0.9682538,1.0124116,0.98263407
2025-01-01 04:02:00,1.0227971,0.97054994,1.0105011,0.985205
2025-01-01 04:03:00,1.0211638,0.97204095,1.0089724,0.9868762
2025-01-01 04:04:00,1.0198561,0.97300863,1.0077491,0.98796254
2025-01-01 04:05:00,1.0188087,0.97363615,1.00677,0.98866874
2025-01-01 04:06:00,1.0179696,0.97404265,1.0059865,0.98912793
2025-01-01 04:07:00,1.017297,0.97430545,1.0053593,0.9894265
2025-01-01 04:08:00,1.0167578,0.9744749,1.0048572,0.9896207
2025-01-01 04:09:00,1.0163254,0.9745837,1.0044551,0.9897471
2025-01-01 04:10:00,1.0159781,0.974653,1.0041331,0.9898294
2025-01-01 04:11:00,1.0156993,0.97469676,1.0038754,0.98988324
2025-01-01 04:12:00,1.015475,0.9747239,1.0036688,0.9899184
2025-01-01 04:13:00,1.0152946,0.97474027,1.0035032,0.9899415
2025-01-01 04:14:00,1.015149,0.97474957,1.0033705,0.98995674
2025-01-01 04:15:00,1.0150315,0.9747544,1.0032641,0.989967
2025-01-01 04:16:00,1.0149363,0.9747563,1.0031787,0.98997396
2025-01-01 04:17:00,1.0148591,0.97475636,1.0031103,0.98997885
2025-01-01 04:18:00,1.0147963,0.97475517,1.0030552,0.98998237
2025-01-01 04:19:00,1.014745,0.9747532,1.003011,0.989985
2025-01-01 04:20:00,1.0147029,0.97475076,1.0029755,0.9899871
2025-01-01 04:21:00,1.0146681,0.9747481,1.0029467,0.98998886
2025-01-01 04:22:00,1.0146393,0.9747452,1.0029236,0.9899905
2025-01-01 04:23:00,1.0146152,0.97474223,1.0029049,0.98999196
2025-01-01 04:24:00,1.0145949,0.97473925,1.0028899,0.9899934
2025-01-01 04:25:00,1.0145776,0.9747362,1.0028777,0.9899948
2025-01-01 04:26:00,1.0145627,0.97473323,1.0028678,0.9899962
2025-01-01 04:27:00,1.01455,0.97473025,1.0028598,0.9899977
2025-01-01 04:28:00,1.0145386,0.97472733,1.0028533,0.9899992
2025-01-01 04:29:00,1.0145288,0.9747244,1.0028479,0.9900007
2025-01-01 04:30:00,1.010449,0.9804204,0.9990293,0.9963506
2025-01-01 04:31:00,1.0071843,0.98412186,0.9959743,1.0004786
2025-01-01 04:32:00,1.0045716,0.9865269,0.9935303,1.0031625
2025-01-01 04:33:00,1.0024805,0.98808926,0.991575,1.0049077
2025-01-01 04:34:00,1.0008067,0.9891039,0.99001074,1.0060427
2025-01-01 04:35:00,0.9994667,0.9897626,0.9887593,1.0067812
2025-01-01 04:36:00,0.99839383,0.9901899,0.9877581,1.0072619
2025-01-01 04:37:00,0.99753475,0.99046683,0.9869572,1.007575
2025-01-01 04:38:00,0.9968466,0.99064595,0.98631644,1.0077794
2025-01-01 04:39:00,0.99629515,0.99076164,0.9858039,1.007913
2025-01-01 04:40:00,0.99585325,0.9908361,0.9853939,1.0080006
2025-01-01 04:41:00,0.99549884,0.9908837,0.9850659,1.0080583
2025-01-01 04:42:00,0.99521446,0.990914,0.98480356,1.0080967
2025-01-01 04:43:00,0.99498624,0.9909329,0.9845938,1.0081226
2025-01-01 04:44:00,0.9948028,0.9909445,0.984426,1.0081402
2025-01-01 04:45:00,0.99465525,0.9909514,0.9842919,1.0081525
2025-01-01 04:46:00,0.99453646,0.99095523,0.98418474,1.0081614
2025-01-01 04:47:00,0.9944406,0.9909571,0.9840991,1.0081681
2025-01-01 04:48:00,0.9943632,0.9909577,0.9840307,1.0081735
2025-01-01 04:49:00,0.9943005,0.99095756,0.9839761,1.0081779
2025-01-01 04:50:00,0.99424964,0.99095684,0.98393255,1.0081817
2025-01-01 04:51:00,0.99420816,0.9909559,0.9838979,1.0081851
2025-01-01 04:52:00,0.99417436,0.9909547,0.9838703,1.0081885
2025-01-01 04:53:00,0.9941465,0.99095345,0.98384845,1.0081917
2025-01-01 04:54:00,0.99412364,0.99095213,0.9838312,1.0081949
2025-01-01 04:55:00,0.9941046,0.99095076,0.9838176,1.008198
2025-01-01 04:56:00,0.9940887,0.99094945,0.98380685,1.0082011
2025-01-01 04:57:00,0.99407536,0.9909482,0.9837985,1.0082042
2025-01-01 04:58:00,0.99406403,0.990947,0.98379207,1.0082074
2025-01-01 04:59:00,0.9940543,0.99094576,0.9837872,1.0082107
2025-01-01 05:00:00,0.98915124,0.996795,0.9792021,1.0147122
2025-01-01 05:01:00,0.9852282,1.0005966,0.97553426,1.0189395
2025-01-01 05:02:00,0.98208904,1.0030674,0.9726003,1.0216883
2025-01-01 05:03:00,0.9795772,1.0046731,0.9702534,1.0234765
2025-01-01 05:04:00,0.97756714,1.0057164,0.9683762,1.02464
2025-01-01 05:05:00,0.97595847,1.0063944,0.9668747,1.0253975
2025-01-01 05:06:00,0.97467107,1.0068349,0.9656739,1.0258912
2025-01-01 05:07:00,0.97364056,1.007121,0.96471363,1.0262134
2025-01-01 05:08:00,0.9728156,1.0073067,0.9639457,1.0264242
2025-01-01 05:09:00,0.97215515,1.0074272,0.96333176,1.0265625
2025-01-01 05:10:00,0.9716262,1.0075054,0.962841,1.0266539
2025-01-01 05:11:00,0.9712026,1.007556,0.9624487,1.0267146
2025-01-01 05:12:00,0.9708632,1.0075887,0.9621353,1.0267555
2025-01-01 05:13:00,0.97059125,1.0076101,0.96188504,1.0267835
2025-01-01 05:14:00,0.9703732,1.0076238,0.9616852,1.0268031
2025-01-01 05:15:00,0.97019833,1.0076326,0.9615258,1.0268174
2025-01-01 05:16:00,0.97005796,1.0076383,0.96139866,1.026828
2025-01-01 05:17:00,0.96994525,1.007642,0.9612974,1.0268366
2025-01-01 05:18:00,0.9698546,1.0076444,0.96121687,1.0268435
2025-01-01 05:19:00,0.9697817,1.007646,0.9611529,1.0268496
2025-01-01 05:20:00,0.969723,1.007647,0.96110225,1.0268552
2025-01-01 05:21:00,0.9696756,1.0076479,0.9610622,1.0268605
2025-01-01 05:22:00,0.96963733,1.0076483,0.96103066,1.0268655
2025-01-01 05:23:00,0.96960634,1.0076488,0.961006,1.0268703
2025-01-01 05:24:00,0.96958125,1.0076492,0.9609868,1.0268751
2025-01-01 05:25:00,0.96956074,1.0076495,0.96097195,1.0268799
2025-01-01 05:26:00,0.96954405,1.00765,0.9609606,1.0268847
2025-01-01 05:27:00,0.9695304,1.0076504,0.96095216,1.0268894
2025-01-01 05:28:00,0.96951914,1.0076509,0.96094596,1.0268942
2025-01-01 05:29:00,0.96950984,1.0076513,0.96094155,1.0268991
2025-01-01 05:30:00,0.9638711,1.0135499,0.9556717,1.0334362
2025-01-01 05:31:00,0.9593599,1.0173842,0.9514564,1.0376871
2025-01-01 05:32:00,0.95575064,1.0198768,0.9480848,1.0404519
2025-01-01 05:33:00,0.952863,1.0214972,0.94538814,1.042251
2025-01-01 05:34:00,0.9505526,1.0225508,0.94323146,1.043422
2025-01-01 05:35:00,0.94870406,1.0232362,0.94150674,1.0441852
2025-01-01 05:36:00,0.94722503,1.0236818,0.9401277,1.0446831
2025-01-01 05:37:00,0.9460416,1.0239718,0.93902504,1.0450085
2025-01-01 05:38:00,0.94509465,1.0241609,0.9381437,1.0452219
2025-01-01 05:39:00,0.9443369,1.0242841,0.93743926,1.0453626
2025-01-01 05:40:00,0.94373053,1.0243646,0.9368765,1.045456
2025-01-01 05:41:00,0.9432453,1.0244174,0.93642694,1.0455188
2025-01-01 05:42:00,0.9428569,1.0244522,0.936068,1.0455614
2025-01-01 05:43:00,0.9425461,1.0244753,0.93578166,1.0455911
2025-01-01 05:44:00,0.94229734,1.0244908,0.9355533,1.0456125
2025-01-01 05:45:00,0.9420982,1.0245014,0.9353714,1.0456283
2025-01-01 05:46:00,0.94193876,1.024509,0.9352266,1.0456407
2025-01-01 05:47:00,0.94181114,1.0245143,0.93511164,1.0456508
2025-01-01 05:48:00,0.9417089,1.0245185,0.9350204,1.0456594
2025-01-01 05:49:00,0.9416271,1.0245218,0.9349482,1.045667
2025-01-01 05:50:00,0.94156164,1.0245246,0.9348913,1.0456742
2025-01-01 05:51:00,0.9415092,1.0245271,0.9348466,1.045681
2025-01-01 05:52:00,0.94146717,1.0245293,0.93481165,1.0456876
2025-01-01 05:53:00,0.94143355,1.0245315,0.9347846,1.045694
2025-01-01 05:54:00,0.9414066,1.0245336,0.9347638,1.0457003
2025-01-01 05:55:00,0.9413851,1.0245357,0.934748,1.0457066
2025-01-01 05:56:00,0.9413679,1.0245379,0.9347363,1.0457131
2025-01-01 05:57:00,0.94135416,1.02454,0.9347278,1.0457194
2025-01-01 05:58:00,0.9413432,1.0245421,0.93472195,1.0457257
2025-01-01 05:59:00,0.9413344,1.0245444,0.93471813,1.045732
2025-01-01 06:00:00,0.93506044,1.0303872,0.9288576,1.0521882
2025-01-01 06:01:00,0.9300413,1.0341858,0.92417014,1.0563868
2025-01-01 06:02:00,0.9260261,1.0366558,0.9204211,1.0591183
2025-01-01 06:03:00,0.922814,1.0382622,0.91742283,1.060896
2025-01-01 06:04:00,0.9202444,1.0393072,0.9150252,1.062054
2025-01-01 06:05:00,0.91818887,1.0399874,0.913108,1.062809
2025-01-01 06:06:00,0.91654456,1.0404305,0.9115753,1.0633022
2025-01-01 06:07:00,0.9152292,1.0407195,0.91035014,1.0636251
2025-01-01 06:08:00,0.9141771,1.0409083,0.9093711,1.0638374
2025-01-01 06:09:00,0.9133356,1.0410322,0.90858877,1.063978
2025-01-01 06:10:00,0.91266257,1.0411135,0.907964,1.0640717
2025-01-01 06:11:00,0.9121243,1.0411675,0.9074652,1.0641352
2025-01-01 06:12:00,0.9116939,1.0412037,0.90706724,1.064179
2025-01-01 06:13:00,0.9113497,1.0412283,0.9067499,1.0642098
2025-01-01 06:14:00,0.9110747,1.0412455,0.9064971,1.0642325
2025-01-01 06:15:00,0.9108548,1.0412576,0.90629596,1.0642496
2025-01-01 06:16:00,0.91067916,1.0412668,0.90613616,1.0642635
2025-01-01 06:17:00,0.9105389,1.0412738,0.9060094,1.064275
2025-01-01 06:18:00,0.91042703,1.0412796,0.9059091,1.064285
2025-01-01 06:19:00,0.91033775,1.0412846,0.90583,1.0642942
2025-01-01 06:20:00,0.9102666,1.0412891,0.9057679,1.0643028
