TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:56:00,1.0136472,1.0173973,1.0155623
2025-01-01 00:57:00,1.0136406,1.0173914,1.0155549
2025-01-01 00:58:00,1.013633,1.0173843,1.0155464
2025-01-01 00:59:00,1.0136242,1.0173758,1.015537
2025-01-01 01:00:00,1.015573,1.0196309,1.0172971
2025-01-01 01:01:00,1.0171294,1.0214323,1.0187025
2025-01-01 01:02:00,1.0183719,1.0228708,1.0198243
2025-01-01 01:03:00,1.0193634,1.0240189,1.020719
2025-01-01 01:04:00,1.0201541,1.0249349,1.0214322
2025-01-01 01:05:00,1.0207841,1.0256649,1.0220002
2025-01-01 01:06:00,1.0212855,1.0262464,1.022452
2025-01-01 01:07:00,1.021684,1.026709,1.0228108
2025-01-01 01:08:00,1.0220003,1.0270764,1.0230953
2025-01-01 01:09:00,1.0222507,1.0273677,1.0233202
2025-01-01 01:10:00,1.0224484,1.0275981,1.0234976
2025-01-01 01:11:00,1.022604,1.0277799,1.0236369
2025-01-01 01:12:00,1.022726,1.0279226,1.0237458
2025-01-01 01:13:00,1.0228211,1.0280342,1.0238304
2025-01-01 01:14:00,1.0228944,1.0281209,1.0238954
2025-01-01 01:15:00,1.0229505,1.0281875,1.0239447
2025-01-01 01:16:00,1.0229928,1.0282383,1.0239818
2025-01-01 01:17:00,1.0230241,1.0282762,1.0240088
2025-01-01 01:18:00,1.0230464,1.028304,1.0240278
2025-01-01 01:19:00,1.0230618,1.0283235,1.0240405
2025-01-01 01:20:00,1.0230714,1.0283365,1.0240481
2025-01-01 01:21:00,1.0230767,1.0283444,1.0240515
2025-01-01 01:22:00,1.0230781,1.028348,1.0240518
2025-01-01 01:23:00,1.0230767,1.0283482,1.0240494
2025-01-01 01:24:00,1.023073,1.0283458,1.0240449
2025-01-01 01:25:00,1.0230674,1.0283413,1.0240387
2025-01-01 01:26:00,1.0230603,1.0283352,1.0240313
2025-01-01 01:27:00,1.0230521,1.0283276,1.0240227
2025-01-01 01:28:00,1.0230429,1.0283189,1.0240134
2025-01-01 01:29:00,1.0230329,1.0283092,1.0240034
2025-01-01 01:30:00,1.0243233,1.0297552,1.0251361
2025-01-01 01:31:00,1.025353,1.0309094,1.0260398
2025-01-01 01:32:00,1.0261741,1.0318302,1.0267602
2025-01-01 01:33:00,1.0268284,1.0325642,1.027334
2025-01-01 01:34:00,1.0273491,1.0331486,1.0277905
2025-01-01 01:35:00,1.0277632,1.0336138,1.0281532
2025-01-01 01:36:00,1.0280918,1.0339832,1.0284408
2025-01-01 01:37:00,1.0283521,1.0342762,1.0286684
2025-01-01 01:38:00,1.0285577,1.0345079,1.0288479
2025-01-01 01:39:00,1.0287195,1.0346907,1.0289891
2025-01-01 01:40:00,1.0288465,1.0348343,1.0290995
2025-01-01 01:41:00,1.0289453,1.0349466,1.0291853
2025-01-01 01:42:00,1.0290217,1.0350337,1.0292513
2025-01-01 01:43:00,1.0290803,1.0351009,1.0293018
2025-01-01 01:44:00,1.0291246,1.0351521,1.0293396
2025-01-01 01:45:00,1.0291574,1.0351905,1.0293673
2025-01-01 01:46:00,1.029181,1.0352186,1.029387
2025-01-01 01:47:00,1.0291972,1.0352385,1.0294002
2025-01-01 01:48:00,1.0292076,1.0352517,1.0294083
2025-01-01 01:49:00,1.0292133,1.0352597,1.0294125
2025-01-01 01:50:00,1.0292152,1.0352635,1.0294132
2025-01-01 01:51:00,1.0292141,1.035264,1.0294114
2025-01-01 01:52:00,1.0292107,1.0352618,1.0294074
2025-01-01 01:53:00,1.0292053,1.0352575,1.0294018
2025-01-01 01:54:00,1.0291984,1.0352514,1.0293947
2025-01-01 01:55:00,1.0291902,1.035244,1.0293866
2025-01-01 01:56:00,1.029181,1.0352354,1.0293777
2025-01-01 01:57:00,1.029171,1.0352261,1.0293682
2025-01-01 01:58:00,1.0291604,1.0352161,1.0293581
2025-01-01 01:59:00,1.0291493,1.0352055,1.0293475
2025-01-01 02:00:00,1.029758,1.0358164,1.0298326
2025-01-01 02:01:00,1.0302423,1.0363026,1.0302182
2025-01-01 02:02:00,1.0306271,1.0366889,1.0305244
2025-01-01 02:03:00,1.0309324,1.0369954,1.0307667
2025-01-01 02:04:00,1.0311741,1.037238,1.0309583
2025-01-01 02:05:00,1.0313647,1.0374297,1.0311091
2025-01-01 02:06:00,1.0315145,1.0375804,1.0312274
2025-01-01 02:07:00,1.031632,1.0376984,1.0313195
2025-01-01 02:08:00,1.0317231,1.0377903,1.0313908
2025-01-01 02:09:00,1.0317935,1.0378611,1.0314455
2025-01-01 02:10:00,1.0318471,1.0379153,1.0314867
2025-01-01 02:11:00,1.0318875,1.0379561,1.0315174
2025-01-01 02:12:00,1.0319172,1.0379864,1.0315396
2025-01-01 02:13:00,1.0319383,1.038008,1.0315549
2025-01-01 02:14:00,1.0319526,1.0380226,1.0315647
2025-01-01 02:15:00,1.0319614,1.0380319,1.0315703
2025-01-01 02:16:00,1.0319659,1.0380367,1.0315723
2025-01-01 02:17:00,1.0319668,1.0380381,1.0315716
2025-01-01 02:18:00,1.0319649,1.0380367,1.0315686
2025-01-01 02:19:00,1.0319608,1.038033,1.0315639
2025-01-01 02:20:00,1.031955,1.0380275,1.0315578
2025-01-01 02:21:00,1.0319476,1.0380206,1.0315506
2025-01-01 02:22:00,1.0319393,1.0380127,1.0315425
2025-01-01 02:23:00,1.03193,1.0380038,1.0315337
2025-01-01 02:24:00,1.03192,1.0379943,1.0315244
2025-01-01 02:25:00,1.0319093,1.0379841,1.0315146
2025-01-01 02:26:00,1.0318983,1.0379735,1.0315044
2025-01-01 02:27:00,1.0318867,1.0379626,1.0314939
2025-01-01 02:28:00,1.0318749,1.0379512,1.0314832
2025-01-01 02:29:00,1.0318629,1.0379397,1.0314723
2025-01-01 02:30:00,1.0317793,1.0377048,1.0313013
2025-01-01 02:31:00,1.0317098,1.0375144,1.031162
2025-01-01 02:32:00,1.0316517,1.0373596,1.0310484
2025-01-01 02:33:00,1.0316026,1.0372332,1.0309552
2025-01-01 02:34:00,1.0315608,1.0371299,1.0308784
2025-01-01 02:35:00,1.0315247,1.0370445,1.0308146
2025-01-01 02:36:00,1.0314933,1.0369738,1.0307614
2025-01-01 02:37:00,1.0314656,1.036915,1.0307165
2025-01-01 02:38:00,1.031441,1.0368654,1.0306785
2025-01-01 02:39:00,1.0314186,1.0368232,1.0306457
2025-01-01 02:40:00,1.031398,1.036787,1.0306172
2025-01-01 02:41:00,1.0313791,1.0367557,1.0305922
2025-01-01 02:42:00,1.0313613,1.0367283,1.03057
2025-01-01 02:43:00,1.0313447,1.0367037,1.0305501
2025-01-01 02:44:00,1.0313288,1.0366818,1.0305319
2025-01-01 02:45:00,1.0313134,1.0366617,1.0305151
2025-01-01 02:46:00,1.0312986,1.0366433,1.0304995
2025-01-01 02:47:00,1.0312843,1.0366262,1.0304848
2025-01-01 02:48:00,1.0312701,1.03661,1.0304708
2025-01-01 02:49:00,1.0312564,1.0365947,1.0304576
2025-01-01 02:50:00,1.0312428,1.0365802,1.0304447
2025-01-01 02:51:00,1.0312296,1.0365661,1.0304323
2025-01-01 02:52:00,1.0312164,1.0365524,1.0304202
2025-01-01 02:53:00,1.0312032,1.0365392,1.0304084
2025-01-01 02:54:00,1.0311902,1.0365261,1.0303968
2025-01-01 02:55:00,1.0311772,1.0365133,1.0303854
2025-01-01 02:56:00,1.0311643,1.0365007,1.030374
2025-01-01 02:57:00,1.0311515,1.0364884,1.030363
2025-01-01 02:58:00,1.0311388,1.036476,1.0303518
2025-01-01 02:59:00,1.031126,1.0364639,1.0303409
2025-01-01 03:00:00,1.0303512,1.0353873,1.0295166
2025-01-01 03:01:00,1.0297289,1.0345236,1.0288551
2025-01-01 03:02:00,1.0292284,1.0338304,1.0283238
2025-01-01 03:03:00,1.0288258,1.0332736,1.0278965
2025-01-01 03:04:00,1.028501,1.0328257,1.0275526
2025-01-01 03:05:00,1.0282388,1.032465,1.0272754
2025-01-01 03:06:00,1.0280265,1.0321743,1.0270517
2025-01-01 03:07:00,1.0278541,1.0319394,1.0268707
2025-01-01 03:08:00,1.0277138,1.0317491,1.0267237
2025-01-01 03:09:00,1.027599,1.0315946,1.0266042
2025-01-01 03:10:00,1.0275048,1.0314687,1.0265065
2025-01-01 03:11:00,1.027427,1.0313658,1.0264263
2025-01-01 03:12:00,1.0273622,1.0312811,1.0263602
2025-01-01 03:13:00,1.0273079,1.031211,1.0263052
2025-01-01 03:14:00,1.027262,1.0311527,1.0262593
2025-01-01 03:15:00,1.0272229,1.031104,1.0262204
2025-01-01 03:16:00,1.027189,1.0310626,1.0261875
2025-01-01 03:17:00,1.0271596,1.0310273,1.026159
2025-01-01 03:18:00,1.0271336,1.0309968,1.0261344
2025-01-01 03:19:00,1.0271103,1.0309701,1.0261126
2025-01-01 03:20:00,1.0270894,1.0309465,1.0260931
2025-01-01 03:21:00,1.02707,1.0309255,1.0260756
2025-01-01 03:22:00,1.0270523,1.0309064,1.0260597
2025-01-01 03:23:00,1.0270356,1.0308889,1.0260452
2025-01-01 03:24:00,1.0270199,1.0308728,1.0260315
2025-01-01 03:25:00,1.0270048,1.0308576,1.0260186
2025-01-01 03:26:00,1.0269904,1.0308433,1.0260063
2025-01-01 03:27:00,1.0269765,1.0308295,1.0259947
2025-01-01 03:28:00,1.0269629,1.0308166,1.0259835
2025-01-01 03:29:00,1.0269496,1.0308039,1.0259725
2025-01-01 03:30:00,1.0254982,1.0289049,1.0245097
2025-01-01 03:31:00,1.0243344,1.0273836,1.0233376
2025-01-01 03:32:00,1.023401,1.0261643,1.022398
2025-01-01 03:33:00,1.022652,1.0251868,1.0216445
2025-01-01 03:34:00,1.0220505,1.0244026,1.0210398
2025-01-01 03:35:00,1.0215669,1.0237732,1.0205542
2025-01-01 03:36:00,1.0211775,1.0232674,1.0201638
2025-01-01 03:37:00,1.0208639,1.0228608,1.0198498
2025-01-01 03:38:00,1.0206106,1.0225333,1.0195967
2025-01-01 03:39:00,1.0204055,1.0222692,1.0193925
2025-01-01 03:40:00,1.0202391,1.0220559,1.0192273
2025-01-01 03:41:00,1.0201037,1.0218831,1.0190933
2025-01-01 03:42:00,1.0199931,1.0217429,1.0189842
2025-01-01 03:43:00,1.0199021,1.0216285,1.0188953
2025-01-01 03:44:00,1.0198271,1.0215349,1.0188224
2025-01-01 03:45:00,1.0197649,1.021458,1.0187622
2025-01-01 03:46:00,1.0197127,1.0213945,1.0187124
2025-01-01 03:47:00,1.0196687,1.0213414,1.0186707
2025-01-01 03:48:00,1.0196313,1.0212971,1.0186356
2025-01-01 03:49:00,1.019599,1.0212597,1.0186058
2025-01-01 03:50:00,1.0195708,1.0212275,1.0185803
2025-01-01 03:51:00,1.0195462,1.0211998,1.0185583
2025-01-01 03:52:00,1.019524,1.0211756,1.0185388
2025-01-01 03:53:00,1.0195041,1.0211544,1.0185215
2025-01-01 03:54:00,1.019486,1.0211353,1.018506
2025-01-01 03:55:00,1.019469,1.021118,1.018492
2025-01-01 03:56:00,1.0194533,1.0211022,1.0184791
2025-01-01 03:57:00,1.0194385,1.0210876,1.0184672
2025-01-01 03:58:00,1.0194244,1.0210739,1.0184559
2025-01-01 03:59:00,1.019411,1.0210611,1.0184453
2025-01-01 04:00:00,1.017308,1.0183735,1.0163703
2025-01-01 04:01:00,1.0156235,1.0162214,1.0147086
2025-01-01 04:02:00,1.0142736,1.0144978,1.0133778
2025-01-01 04:03:00,1.0131916,1.0131171,1.0123115
2025-01-01 04:04:00,1.0123237,1.0120105,1.0114567
2025-01-01 04:05:00,1.0116273,1.0111234,1.0107714
2025-01-01 04:06:00,1.0110679,1.0104117,1.0102215
2025-01-01 04:07:00,1.0106181,1.0098405,1.00978
2025-01-01 04:08:00,1.0102562,1.0093815,1.0094254
2025-01-01 04:09:00,1.0099645,1.0090126,1.00914
2025-01-01 04:10:00,1.0097289,1.0087155,1.0089103
2025-01-01 04:11:00,1.0095384,1.008476,1.0087249
2025-01-01 04:12:00,1.0093838,1.0082824,1.0085752
2025-01-01 04:13:00,1.009258,1.0081258,1.0084538
2025-01-01 04:14:00,1.0091552,1.0079987,1.0083551
2025-01-01 04:15:00,1.0090709,1.0078951,1.0082748
2025-01-01 04:16:00,1.0090013,1.0078105,1.008209
2025-01-01 04:17:00,1.0089434,1.0077409,1.0081549
2025-01-01 04:18:00,1.008895,1.0076834,1.0081102
2025-01-01 04:19:00,1.0088543,1.0076356,1.0080729
2025-01-01 04:20:00,1.0088196,1.0075955,1.0080416
2025-01-01 04:21:00,1.0087897,1.0075617,1.0080152
2025-01-01 04:22:00,1.0087638,1.0075328,1.0079925
2025-01-01 04:23:00,1.0087409,1.007508,1.0079731
2025-01-01 04:24:00,1.0087205,1.0074865,1.0079561
2025-01-01 04:25:00,1.0087022,1.0074674,1.007941
2025-01-01 04:26:00,1.0086855,1.0074503,1.0079277
2025-01-01 04:27:00,1.0086701,1.0074351,1.0079156
2025-01-01 04:28:00,1.0086558,1.0074211,1.0079044
2025-01-01 04:29:00,1.0086422,1.0074081,1.0078943
2025-01-01 04:30:00,1.0059255,1.0039799,1.0052437
2025-01-01 04:31:00,1.0037502,1.0012356,1.0031219
2025-01-01 04:32:00,1.002008,0.9990384,1.0014232
2025-01-01 04:33:00,1.0006121,0.99727905,1.000063
2025-01-01 04:34:00,0.9994934,0.9958698,0.99897337
2025-01-01 04:35:00,0.99859655,0.99474084,0.9981004
2025-01-01 04:36:00,0.9978771,0.9938359,0.99740076
2025-01-01 04:37:00,0.99729955,0.9931104,0.99683976
2025-01-01 04:38:00,0.99683553,0.9925283,0.9963897
2025-01-01 04:39:00,0.99646235,0.992061,0.99602836
2025-01-01 04:40:00,0.9961619,0.99168557,0.995738
2025-01-01 04:41:00,0.9959196,0.9913836,0.99550456
2025-01-01 04:42:00,0.9957238,0.99114037,0.9953165
2025-01-01 04:43:00,0.99556524,0.9909442,0.9951649
2025-01-01 04:44:00,0.99543643,0.9907857,0.9950423
2025-01-01 04:45:00,0.99533147,0.99065727,0.99494314
2025-01-01 04:46:00,0.99524564,0.99055296,0.9948626
2025-01-01 04:47:00,0.9951751,0.99046797,0.99479693
2025-01-01 04:48:00,0.9951168,0.99039847,0.9947432
2025-01-01 04:49:00,0.99506825,0.9903413,0.9946992
2025-01-01 04:50:00,0.9950275,0.99029404,0.99466276
2025-01-01 04:51:00,0.99499303,0.9902547,0.9946324
2025-01-01 04:52:00,0.99496365,0.99022174,0.9946071
2025-01-01 04:53:00,0.99493825,0.99019384,0.9945857
2025-01-01 04:54:00,0.9949162,0.99017,0.9945674
2025-01-01 04:55:00,0.9948966,0.9901495,0.9945517
2025-01-01 04:56:00,0.9948792,0.9901316,0.99453807
2025-01-01 04:57:00,0.9948634,0.99011576,0.9945261
2025-01-01 04:58:00,0.99484897,0.9901017,0.9945154
2025-01-01 04:59:00,0.9948356,0.99008894,0.9945058
2025-01-01 05:00:00,0.9915539,0.9859812,0.9913272
2025-01-01 05:01:00,0.98892677,0.9826937,0.98878336
2025-01-01 05:02:00,0.98682326,0.9800622,0.9867472
2025-01-01 05:03:00,0.98513865,0.97795564,0.9851173
2025-01-01 05:04:00,0.98378927,0.97626895,0.9838124
2025-01-01 05:05:00,0.98270804,0.9749182,0.98276746
2025-01-01 05:06:00,0.98184127,0.97383624,0.98193055
2025-01-01 05:07:00,0.9811461,0.9729693,0.98126006
2025-01-01 05:08:00,0.98058826,0.9722744,0.98072267
2025-01-01 05:09:00,0.9801403,0.9717171,0.9802918
2025-01-01 05:10:00,0.97978026,0.9712699,0.9799462
2025-01-01 05:11:00,0.9794905,0.97091085,0.97966874
2025-01-01 05:12:00,0.97925705,0.9706223,0.97944593
2025-01-01 05:13:00,0.9790685,0.97039014,0.9792667
2025-01-01 05:14:00,0.97891605,0.97020304,0.97912246
2025-01-01 05:15:00,0.9787924,0.9700522,0.9790062
2025-01-01 05:16:00,0.97869194,0.9699302,0.97891223
2025-01-01 05:17:00,0.97860986,0.9698313,0.97883624
2025-01-01 05:18:00,0.97854257,0.96975094,0.97877455
2025-01-01 05:19:00,0.97848713,0.9696853,0.9787244
2025-01-01 05:20:00,0.9784412,0.9696317,0.9786834
2025-01-01 05:21:00,0.97840273,0.96958745,0.97864985
2025-01-01 05:22:00,0.9783704,0.96955085,0.97862214
2025-01-01 05:23:00,0.978343,0.9695204,0.9785992
2025-01-01 05:24:00,0.9783195,0.9694948,0.97858006
2025-01-01 05:25:00,0.9782991,0.9694732,0.978564
2025-01-01 05:26:00,0.9782812,0.9694547,0.9785503
2025-01-01 05:27:00,0.97826535,0.96943873,0.97853863
2025-01-01 05:28:00,0.97825116,0.9694248,0.97852856
2025-01-01 05:29:00,0.9782382,0.9694125,0.9785198
2025-01-01 05:30:00,0.9744497,0.9646986,0.9748699
2025-01-01 05:31:00,0.97141737,0.96092635,0.9719492
2025-01-01 05:32:00,0.96899,0.95790744,0.969612
2025-01-01 05:33:00,0.9670466,0.9554912,0.9677415
2025-01-01 05:34:00,0.96549046,0.95355713,0.9662444
2025-01-01 05:35:00,0.964244,0.9520087,0.96504605
2025-01-01 05:36:00,0.9632454,0.95076895,0.9640868
2025-01-01 05:37:00,0.962445,0.94977605,0.9633187
2025-01-01 05:38:00,0.9618033,0.9489807,0.9627036
2025-01-01 05:39:00,0.9612885,0.9483434,0.9622109
2025-01-01 05:40:00,0.9608752,0.9478325,0.96181613
2025-01-01 05:41:00,0.9605432,0.94742274,0.96149963
2025-01-01 05:42:00,0.9602761,0.94709396,0.9612459
2025-01-01 05:43:00,0.96006113,0.9468299,0.96104234
2025-01-01 05:44:00,0.9598877,0.94661766,0.9608789
2025-01-01 05:45:00,0.95974755,0.9464469,0.96074766
2025-01-01 05:46:00,0.9596341,0.9463093,0.96064204
2025-01-01 05:47:00,0.95954204,0.9461983,0.9605571
2025-01-01 05:48:00,0.95946693,0.9461085,0.96048856
2025-01-01 05:49:00,0.9594056,0.94603574,0.9604332
2025-01-01 05:50:00,0.9593552,0.9459766,0.9603885
2025-01-01 05:51:00,0.9593135,0.94592834,0.9603522
2025-01-01 05:52:00,0.9592788,0.9458888,0.9603227
2025-01-01 05:53:00,0.95924985,0.9458564,0.9602986
2025-01-01 05:54:00,0.9592253,0.9458295,0.96027887
2025-01-01 05:55:00,0.95920444,0.94580716,0.96026266
2025-01-01 05:56:00,0.95918643,0.9457884,0.96024925
2025-01-01 05:57:00,0.9591708,0.94577247,0.9602381
2025-01-01 05:58:00,0.959157,0.94575894,0.96022874
2025-01-01 05:59:00,0.9591448,0.9457473,0.9602209
2025-01-01 06:00:00,0.9549173,0.9405114,0.9561648
2025-01-01 06:01:00,0.9515342,0.93632185,0.9529195
2025-01-01 06:02:00,0.94882643,0.9329695,0.9503229
2025-01-01 06:03:00,0.946659,0.93028677,0.94824535
2025-01-01 06:04:00,0.9449239,0.9281398,0.94658285
2025-01-01 06:05:00,0.9435346,0.92642146,0.94525254
2025-01-01 06:06:00,0.9424221,0.9250461,0.944188
2025-01-01 06:07:00,0.9415308,0.923945,0.943336
2025-01-01 06:08:00,0.9408167,0.92306346,0.94265413
2025-01-01 06:09:00,0.94024426,0.9223575,0.9421084
2025-01-01 06:10:00,0.9397852,0.921792,0.9416715
2025-01-01 06:11:00,0.9394168,0.92133886,0.94132173
2025-01-01 06:12:00,0.93912095,0.9209756,0.94104165
2025-01-01 06:13:00,0.93888324,0.92068446,0.94081736
2025-01-01 06:14:00,0.9386919,0.9204508,0.9406377
2025-01-01 06:15:00,0.93853784,0.92026323,0.94049376
2025-01-01 06:16:00,0.9384135,0.9201125,0.9403784
2025-01-01 06:17:00,0.93831295,0.9199914,0.9402859
2025-01-01 06:18:00,0.93823147,0.9198938,0.9402118
2025-01-01 06:19:00,0.93816525,0.9198151,0.9401522
2025-01-01 06:20:00,0.9381113,0.9197515,0.9401045
2025-01-01 06:21:00,0.9380671,0.9197001,0.94006616
2025-01-01 06:22:00,0.9380307,0.91965836,0.9400353
2025-01-01 06:23:00,0.9380006,0.91962445,0.9400105
2025-01-01 06:24:00,0.9379756,0.91959673,0.9399906
2025-01-01 06:25:00,0.93795455,0.919574,0.9399745
2025-01-01 06:26:00,0.9379368,0.9195553,0.93996155
2025-01-01 06:27:00,0.93792164,0.91953987,0.9399511
2025-01-01 06:28:00,0.9379086,0.91952693,0.9399427
2025-01-01 06:29:00,0.93789715,0.91951615,0.9399359
2025-01-01 06:30:00,0.9333061,0.9138516,0.935546
2025-01-01 06:31:00,0.9296323,0.9093195,0.9320341
2025-01-01 06:32:00,0.92669237,0.90569335,0.9292245
2025-01-01 06:33:00,0.92433953,0.902792,0.9269768
2025-01-01 06:34:00,0.92245644,0.90047044,0.92517865
2025-01-01 06:35:00,0.92094904,0.8986128,0.92374015
2025-01-01 06:36:00,0.9197423,0.89712626,0.92258936
2025-01-01 06:37:00,0.9187761,0.8959366,0.92166877
2025-01-01 06:38:00,0.9180023,0.8949845,0.92093235
2025-01-01 06:39:00,0.9173824,0.89422244,0.9203433
2025-01-01 06:40:00,0.91688573,0.8936124,0.91987205
2025-01-01 06:41:00,0.9164875,0.893124,0.91949517
2025-01-01 06:42:00,0.9161682,0.89273286,0.91919374
2025-01-01 06:43:00,0.915912,0.8924197,0.9189527
2025-01-01 06:44:00,0.9157062,0.8921688,0.91876
2025-01-01 06:45:00,0.9155409,0.8919678,0.9186059
2025-01-01 06:46:00,0.91540784,0.8918066,0.91848284
2025-01-01 06:47:00,0.91530067,0.89167744,0.91838455
2025-01-01 06:48:00,0.91521424,0.8915738,0.918306
2025-01-01 06:49:00,0.9151443,0.8914906,0.9182434
2025-01-01 06:50:00,0.91508776,0.8914238,0.9181935
2025-01-01 06:51:00,0.9150418,0.8913701,0.91815376
2025-01-01 06:52:00,0.9150043,0.8913269,0.91812223
2025-01-01 06:53:00,0.9149737,0.8912921,0.91809714
2025-01-01 06:54:00,0.9149486,0.8912641,0.9180773
2025-01-01 06:55:00,0.9149278,0.89124143,0.91806173
2025-01-01 06:56:00,0.91491055,0.89122313,0.91804945
2025-01-01 06:57:00,0.91489613,0.8912083,0.9180399
2025-01-01 06:58:00,0.914884,0.89119625,0.9180326
2025-01-01 06:59:00,0.91487366,0.8911865,0.91802704
2025-01-01 07:00:00,0.9100008,0.88519436,0.9133815
2025-01-01 07:01:00,0.90610194,0.88040054,0.9096654
2025-01-01 07:02:00,0.9029823,0.8765654,0.90669286
2025-01-01 07:03:00,0.900486,0.8734971,0.9043152
2025-01-01 07:04:00,0.8984884,0.87104243,0.90241337
2025-01-01 07:05:00,0.8968898,0.8690786,0.90089226
2025-01-01 07:06:00,0.8956104,0.8675074,0.8996757
2025-01-01 07:07:00,0.8945864,0.86625046,0.89870286
2025-01-01 07:08:00,0.89376664,0.86524475,0.89792496
2025-01-01 07:09:00,0.8931104,0.8644402,0.89730304
2025-01-01 07:10:00,0.8925849,0.8637965,0.89680594
2025-01-01 07:11:00,0.89216405,0.8632815,0.8964086
2025-01-01 07:12:00,0.8918269,0.86286956,0.8960913
2025-01-01 07:13:00,0.89155674,0.86253995,0.8958378
2025-01-01 07:14:00,0.89134026,0.86227626,0.8956355
2025-01-01 07:15:00,0.89116657,0.8620654,0.8954741
2025-01-01 07:16:00,0.89102715,0.8618967,0.89534545
2025-01-01 07:17:00,0.8909153,0.86176187,0.8952431
2025-01-01 07:18:00,0.8908254,0.861654,0.8951617
2025-01-01 07:19:00,0.89075315,0.86156774,0.895097
2025-01-01 07:20:00,0.890695,0.86149883,0.8950458
2025-01-01 07:21:00,0.89064807,0.8614438,0.8950054
2025-01-01 07:22:00,0.8906102,0.8613998,0.8949737
2025-01-01 07:23:00,0.89057964,0.86136484,0.8949488
2025-01-01 07:24:00,0.8905548,0.86133695,0.89492947
2025-01-01 07:25:00,0.89053464,0.8613148,0.89491457
2025-01-01 07:26:00,0.8905182,0.8612972,0.89490324
2025-01-01 07:27:00,0.89050484,0.86128324,0.89489484
2025-01-01 07:28:00,0.8904938,0.86127234,0.89488864
2025-01-01 07:29:00,0.89048475,0.8612638,0.89488435
2025-01-01 07:30:00,0.8854173,0.85505104,0.89006644
2025-01-01 07:31:00,0.8813631,0.8500811,0.8862127
2025-01-01 07:32:00,0.87811947,0.8461053,0.88313043
2025-01-01 07:33:00,0.8755244,0.84292495,0.88066524
