TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:21:00,0.75038207,0.75670546,0.7487151,0.7412963,0.74908024,0.74416304,0.75406307,0.74993503,0.7589461,0.7526467,0.7451699
2025-01-01 00:22:00,0.7503741,0.7566927,0.74870324,0.7412907,0.7490833,0.7441734,0.7540762,0.749945,0.75894856,0.7526405,0.7451578
2025-01-01 00:23:00,0.75036603,0.75667995,0.74869144,0.7412851,0.7490864,0.74418384,0.75408924,0.749955,0.75895095,0.7526342,0.7451457
2025-01-01 00:24:00,0.750358,0.7566672,0.7486797,0.7412795,0.7490895,0.7441943,0.75410235,0.7499649,0.7589533,0.75262797,0.7451336
2025-01-01 00:25:00,0.7503498,0.75665444,0.7486679,0.741274,0.7490927,0.74420476,0.75411546,0.7499748,0.75895554,0.7526216,0.7451214
2025-01-01 00:26:00,0.75034165,0.7566416,0.7486562,0.7412686,0.749096,0.7442153,0.7541286,0.7499846,0.7589578,0.7526152,0.74510926
2025-01-01 00:27:00,0.7503334,0.7566288,0.7486445,0.74126315,0.7490993,0.74422586,0.7541416,0.74999446,0.75895995,0.7526088,0.74509704
2025-01-01 00:28:00,0.7503252,0.756616,0.7486328,0.74125785,0.74910265,0.74423647,0.75415474,0.75000423,0.75896204,0.7526023,0.7450848
2025-01-01 00:29:00,0.7503169,0.7566031,0.74862117,0.74125254,0.7491061,0.7442471,0.75416785,0.75001395,0.7589641,0.7525957,0.7450726
2025-01-01 00:30:00,0.75040865,0.7564027,0.748488,0.7406301,0.7487732,0.7437133,0.7537229,0.7492975,0.7582254,0.7517096,0.7442274
2025-01-01 00:31:00,0.7504804,0.7562397,0.7483792,0.74013114,0.7485076,0.74328846,0.7533696,0.74872625,0.7576348,0.7509994,0.7435488
2025-01-01 00:32:00,0.750536,0.75610673,0.7482898,0.73973095,0.74829596,0.74295074,0.75308955,0.7482711,0.75716263,0.75042975,0.74300337
2025-01-01 00:33:00,0.7505788,0.7559978,0.74821603,0.73940986,0.7481274,0.7426827,0.7528682,0.7479089,0.7567852,0.7499727,0.7425646
2025-01-01 00:34:00,0.7506113,0.7559081,0.74815476,0.73915195,0.74799335,0.7424705,0.75269365,0.747621,0.75648355,0.74960566,0.7422111
2025-01-01 00:35:00,0.75063556,0.75583375,0.74810344,0.73894477,0.7478869,0.74230295,0.7525566,0.74739254,0.7562426,0.7493106,0.74192584
2025-01-01 00:36:00,0.7506532,0.75577164,0.74806017,0.738778,0.74780256,0.7421711,0.75244963,0.74721164,0.75605005,0.7490732,0.7416951
2025-01-01 00:37:00,0.7506655,0.75571936,0.7480233,0.7386437,0.74773586,0.74206775,0.7523666,0.74706876,0.7558963,0.7488818,0.741508
2025-01-01 00:38:00,0.7506736,0.75567496,0.74799144,0.73853534,0.74768335,0.74198735,0.7523028,0.74695635,0.75577354,0.74872726,0.7413559
2025-01-01 00:39:00,0.75067836,0.7556368,0.7479637,0.7384477,0.7476422,0.74192524,0.7522544,0.7468682,0.7556756,0.7486022,0.7412317
2025-01-01 00:40:00,0.75068027,0.75560373,0.74793935,0.73837674,0.7476101,0.74187773,0.7522183,0.7467995,0.75559753,0.7485007,0.7411298
2025-01-01 00:41:00,0.75068,0.7555747,0.7479176,0.7383191,0.7475853,0.741842,0.75219196,0.7467464,0.7555353,0.748418,0.74104583
2025-01-01 00:42:00,0.7506781,0.75554883,0.7478979,0.7382721,0.7475663,0.74181557,0.75217354,0.7467057,0.7554857,0.7483504,0.7409761
2025-01-01 00:43:00,0.75067466,0.7555255,0.74788,0.73823357,0.74755204,0.74179673,0.7521614,0.74667495,0.75544626,0.74829483,0.74091786
2025-01-01 00:44:00,0.75067014,0.7555043,0.7478634,0.738202,0.7475415,0.74178386,0.75215423,0.7466522,0.75541484,0.7482489,0.7408687
2025-01-01 00:45:00,0.75066465,0.7554847,0.7478479,0.73817587,0.7475339,0.7417759,0.75215113,0.7466357,0.7553899,0.7482106,0.74082685
2025-01-01 00:46:00,0.7506584,0.7554664,0.7478333,0.73815405,0.7475288,0.7417717,0.75215125,0.7466243,0.75537014,0.7481785,0.74079084
2025-01-01 00:47:00,0.7506516,0.7554491,0.7478194,0.7381358,0.74752563,0.7417706,0.75215393,0.746617,0.7553545,0.7481513,0.7407595
2025-01-01 00:48:00,0.75064427,0.7554327,0.74780613,0.73812044,0.747524,0.74177206,0.75215864,0.7466129,0.7553421,0.74812794,0.7407319
2025-01-01 00:49:00,0.7506366,0.75541705,0.7477933,0.7381073,0.7475237,0.74177545,0.752165,0.74661136,0.75533235,0.74810773,0.74070734
2025-01-01 00:50:00,0.75062853,0.75540185,0.74778086,0.73809606,0.74752444,0.74178046,0.75217265,0.7466119,0.7553247,0.74809,0.7406851
2025-01-01 00:51:00,0.75062025,0.7553871,0.7477687,0.7380862,0.74752593,0.7417868,0.7521814,0.7466141,0.75531864,0.74807435,0.7406648
2025-01-01 00:52:00,0.7506117,0.7553727,0.74775684,0.73807764,0.74752814,0.7417941,0.75219095,0.7466175,0.7553139,0.74806017,0.740646
2025-01-01 00:53:00,0.75060296,0.7553585,0.74774516,0.73806995,0.7475309,0.7418023,0.7522012,0.74662197,0.75531024,0.7480473,0.7406284
2025-01-01 00:54:00,0.7505941,0.75534457,0.7477336,0.7380631,0.7475341,0.7418111,0.752212,0.7466273,0.7553073,0.7480354,0.7406118
2025-01-01 00:55:00,0.750585,0.7553308,0.74772227,0.7380569,0.7475377,0.74182045,0.7522232,0.7466332,0.7553051,0.7480242,0.740596
2025-01-01 00:56:00,0.7505759,0.7553172,0.747711,0.7380512,0.74754155,0.7418302,0.75223476,0.7466396,0.7553034,0.74801373,0.74058074
2025-01-01 00:57:00,0.75056666,0.7553037,0.74769986,0.73804593,0.74754566,0.74184036,0.7522465,0.74664646,0.7553021,0.7480037,0.740566
2025-01-01 00:58:00,0.7505573,0.75529027,0.74768883,0.738041,0.74755,0.7418508,0.75225854,0.74665356,0.75530106,0.7479941,0.7405517
2025-01-01 00:59:00,0.75054795,0.75527686,0.7476779,0.7380364,0.7475545,0.7418615,0.7522707,0.74666095,0.7553002,0.74798477,0.74053764
2025-01-01 01:00:00,0.7505597,0.75500804,0.7474549,0.7373837,0.747128,0.7412361,0.75178635,0.7458677,0.75447387,0.74702615,0.73963326
2025-01-01 01:01:00,0.75056714,0.7547903,0.7472744,0.73686093,0.7467879,0.74073803,0.7514014,0.7452348,0.7538128,0.7462576,0.7389072
2025-01-01 01:02:00,0.75057113,0.7546136,0.7471279,0.736442,0.7465169,0.74034196,0.751096,0.7447301,0.7532839,0.7456411,0.73832375
2025-01-01 01:03:00,0.7505724,0.7544695,0.74700856,0.7361063,0.7463012,0.7400274,0.7508543,0.744328,0.7528608,0.7451463,0.7378544
2025-01-01 01:04:00,0.75057137,0.75435174,0.746911,0.73583704,0.74612975,0.7397782,0.75066346,0.7440079,0.75252223,0.7447487,0.73747647
2025-01-01 01:05:00,0.75056857,0.7542548,0.7468309,0.73562104,0.7459937,0.73958117,0.7505133,0.7437535,0.75225127,0.744429,0.7371715
2025-01-01 01:06:00,0.75056434,0.75417465,0.74676466,0.73544765,0.7458859,0.7394259,0.7503958,0.7435515,0.7520345,0.7441715,0.7369249
2025-01-01 01:07:00,0.7505589,0.75410795,0.74670964,0.73530823,0.74580085,0.73930407,0.7503043,0.7433915,0.751861,0.7439638,0.7367251
2025-01-01 01:08:00,0.7505526,0.7540519,0.7466636,0.7351962,0.745734,0.73920894,0.7502336,0.7432651,0.75172216,0.74379593,0.7365626
2025-01-01 01:09:00,0.7505455,0.7540045,0.74662465,0.735106,0.74568164,0.73913527,0.7501796,0.74316555,0.751611,0.7436599,0.73643005
2025-01-01 01:10:00,0.7505379,0.7539639,0.7465915,0.7350332,0.74564093,0.7390787,0.75013894,0.74308753,0.75152194,0.7435494,0.73632145
2025-01-01 01:11:00,0.7505297,0.75392884,0.7465629,0.7349745,0.7456095,0.7390358,0.750109,0.7430266,0.7514506,0.7434593,0.736232
2025-01-01 01:12:00,0.7505211,0.75389814,0.746538,0.73492694,0.74558556,0.73900396,0.75008756,0.74297947,0.7513934,0.7433854,0.73615783
2025-01-01 01:13:00,0.75051224,0.75387096,0.746516,0.7348883,0.7455676,0.73898077,0.75007296,0.7429432,0.7513474,0.7433245,0.7360959
2025-01-01 01:14:00,0.75050306,0.75384665,0.7464964,0.73485696,0.7455545,0.7389647,0.7500638,0.7429158,0.7513106,0.7432741,0.7360438
2025-01-01 01:15:00,0.75049365,0.75382453,0.7464787,0.73483133,0.7455452,0.7389542,0.750059,0.74289536,0.7512809,0.74323195,0.7359995
2025-01-01 01:16:00,0.75048405,0.7538042,0.7464625,0.7348103,0.745539,0.7389482,0.75005764,0.7428805,0.751257,0.7431965,0.7359615
2025-01-01 01:17:00,0.7504743,0.7537854,0.7464476,0.734793,0.74553525,0.73894584,0.75005907,0.74287015,0.75123775,0.7431663,0.7359284
2025-01-01 01:18:00,0.7504644,0.75376767,0.7464337,0.7347787,0.7455335,0.73894644,0.7500628,0.7428634,0.7512221,0.7431404,0.73589945
2025-01-01 01:19:00,0.75045437,0.75375086,0.74642056,0.7347668,0.7455334,0.7389493,0.75006825,0.7428594,0.7512094,0.7431178,0.73587364
2025-01-01 01:20:00,0.75044423,0.7537348,0.7464081,0.73475677,0.74553454,0.738954,0.75007516,0.74285775,0.75119895,0.74309796,0.7358504
2025-01-01 01:21:00,0.75043404,0.75371933,0.7463961,0.73474836,0.74553674,0.7389602,0.75008315,0.7428579,0.7511904,0.74308026,0.7358292
2025-01-01 01:22:00,0.7504238,0.7537043,0.7463846,0.73474115,0.74553984,0.7389676,0.750092,0.7428594,0.75118333,0.7430643,0.7358096
2025-01-01 01:23:00,0.7504135,0.75368977,0.7463734,0.734735,0.7455436,0.73897594,0.7501017,0.7428621,0.75117743,0.7430496,0.7357914
2025-01-01 01:24:00,0.7504031,0.75367546,0.7463625,0.73472965,0.7455479,0.7389851,0.7501119,0.7428657,0.7511724,0.7430361,0.73577416
2025-01-01 01:25:00,0.7503927,0.7536614,0.74635184,0.734725,0.74555266,0.7389949,0.75012255,0.74287,0.7511682,0.7430234,0.73575777
2025-01-01 01:26:00,0.7503822,0.7536475,0.74634135,0.7347208,0.7455578,0.73900515,0.7501336,0.7428748,0.75116444,0.7430114,0.7357421
2025-01-01 01:27:00,0.75037163,0.75363386,0.74633104,0.7347172,0.7455632,0.7390158,0.75014484,0.7428801,0.75116116,0.7429999,0.7357269
2025-01-01 01:28:00,0.7503611,0.75362027,0.7463209,0.73471385,0.74556893,0.7390268,0.7501564,0.7428857,0.75115824,0.7429888,0.7357122
2025-01-01 01:29:00,0.75035053,0.7536068,0.7463109,0.7347109,0.74557483,0.73903805,0.7501681,0.7428916,0.7511556,0.7429781,0.73569775
2025-01-01 01:30:00,0.7502818,0.75327456,0.746002,0.7340404,0.7450626,0.7383328,0.7496534,0.7420365,0.75025713,0.74196523,0.7347513
2025-01-01 01:31:00,0.75022477,0.75300616,0.745753,0.7335037,0.7446541,0.7377711,0.74924415,0.7413538,0.749538,0.741153,0.7339915
2025-01-01 01:32:00,0.75017685,0.7527888,0.74555194,0.73307407,0.74432874,0.7373242,0.7489192,0.740809,0.74896234,0.7405013,0.73338103
2025-01-01 01:33:00,0.7501364,0.75261235,0.74538916,0.73273003,0.7440699,0.7369691,0.7486617,0.7403745,0.7485014,0.739978,0.73289007
2025-01-01 01:34:00,0.7501018,0.7524686,0.7452571,0.7324545,0.7438642,0.73668754,0.74845815,0.74002826,0.7481323,0.7395575,0.73249465
2025-01-01 01:35:00,0.75007194,0.7523509,0.74514955,0.73223376,0.743701,0.7364648,0.74829775,0.73975253,0.7478366,0.7392192,0.7321757
2025-01-01 01:36:00,0.75004584,0.7522541,0.7450617,0.7320569,0.7435719,0.7362891,0.7481719,0.7395333,0.7475997,0.73894656,0.7319179
2025-01-01 01:37:00,0.75002277,0.7521742,0.7449896,0.7319152,0.7434701,0.73615104,0.74807376,0.73935926,0.74740976,0.7387265,0.7317091
2025-01-01 01:38:00,0.75000215,0.7521076,0.74493,0.7318015,0.74339,0.73604304,0.7479976,0.7392213,0.74725735,0.73854846,0.7315395
2025-01-01 01:39:00,0.7499834,0.7520517,0.74488056,0.7317104,0.7433275,0.7359592,0.7479391,0.73911226,0.74713504,0.7384041,0.7314011
2025-01-01 01:40:00,0.74996614,0.7520044,0.74483913,0.73163724,0.7432789,0.7358946,0.74789476,0.73902625,0.7470367,0.7382866,0.7312878
2025-01-01 01:41:00,0.7499501,0.751964,0.7448042,0.73157847,0.7432415,0.73584545,0.7478617,0.7389587,0.7469576,0.7381907,0.7311945
2025-01-01 01:42:00,0.74993503,0.751929,0.74477446,0.73153126,0.74321306,0.7358087,0.74783766,0.73890597,0.7468938,0.738112,0.73111725
2025-01-01 01:43:00,0.7499208,0.75189847,0.7447489,0.7314933,0.7431918,0.7357817,0.7478209,0.738865,0.7468424,0.73804694,0.7310529
2025-01-01 01:44:00,0.7499071,0.7518714,0.7447266,0.7314627,0.7431763,0.7357627,0.7478099,0.7388335,0.74680066,0.737993,0.7309987
2025-01-01 01:45:00,0.7498939,0.7518472,0.744707,0.7314381,0.74316543,0.73574996,0.74780345,0.7388095,0.7467668,0.7379478,0.73095274
2025-01-01 01:46:00,0.74988115,0.7518252,0.7446896,0.73141825,0.7431582,0.73574233,0.74780077,0.7387915,0.7467392,0.7379096,0.73091334
2025-01-01 01:47:00,0.7498686,0.751805,0.74467385,0.7314022,0.743154,0.73573875,0.747801,0.73877835,0.7467166,0.7378771,0.73087925
2025-01-01 01:48:00,0.7498563,0.75178635,0.7446595,0.7313893,0.74315214,0.7357384,0.7478036,0.738769,0.74669796,0.737849,0.7308493
2025-01-01 01:49:00,0.74984413,0.75176877,0.7446463,0.73137873,0.74315226,0.7357407,0.7478081,0.73876274,0.7466825,0.7378245,0.73082274
2025-01-01 01:50:00,0.7498322,0.75175214,0.744634,0.7313703,0.74315387,0.7357451,0.74781406,0.73875886,0.74666965,0.73780286,0.7307989
2025-01-01 01:51:00,0.74982035,0.7517362,0.7446224,0.73136336,0.7431568,0.7357511,0.74782115,0.73875695,0.74665874,0.7377835,0.7307772
2025-01-01 01:52:00,0.74980855,0.7517209,0.74461144,0.73135775,0.74316067,0.7357584,0.74782926,0.7387566,0.74664944,0.73776597,0.7307572
2025-01-01 01:53:00,0.7497968,0.75170606,0.74460095,0.73135316,0.7431653,0.7357669,0.74783814,0.73875743,0.74664146,0.7377498,0.7307386
2025-01-01 01:54:00,0.74978507,0.75169164,0.7445908,0.7313494,0.7431706,0.7357762,0.74784756,0.7387593,0.7466344,0.73773485,0.73072106
2025-01-01 01:55:00,0.7497734,0.7516776,0.74458104,0.7313464,0.7431765,0.7357862,0.7478575,0.73876184,0.74662817,0.7377207,0.7307044
2025-01-01 01:56:00,0.74976176,0.7516637,0.74457157,0.7313439,0.74318284,0.73579675,0.7478678,0.738765,0.74662256,0.73770744,0.7306885
2025-01-01 01:57:00,0.74975014,0.75165004,0.7445623,0.7313419,0.7431895,0.7358077,0.74787843,0.73876864,0.7466175,0.7376946,0.73067313
2025-01-01 01:58:00,0.74973845,0.7516365,0.7445532,0.7313402,0.7431964,0.7358191,0.7478893,0.73877263,0.7466127,0.7376824,0.7306583
2025-01-01 01:59:00,0.74972683,0.75162315,0.74454427,0.7313389,0.74320364,0.7358307,0.74790025,0.738777,0.7466083,0.7376704,0.73064375
2025-01-01 02:00:00,0.7495789,0.7512335,0.744155,0.7306626,0.7426148,0.735058,0.74736446,0.73787534,0.7456537,0.7366212,0.7296721
2025-01-01 02:01:00,0.7494582,0.75091916,0.74384195,0.73012155,0.7421454,0.7344425,0.74693817,0.73715514,0.7448894,0.7357797,0.72889215
2025-01-01 02:02:00,0.7493593,0.7506651,0.7435899,0.7296887,0.7417716,0.7339525,0.7465995,0.7365801,0.74427724,0.7351044,0.7282656
2025-01-01 02:03:00,0.74927783,0.7504594,0.7433866,0.72934246,0.74147415,0.7335632,0.74633086,0.73612106,0.7437868,0.734562,0.72776175
2025-01-01 02:04:00,0.7492103,0.7502922,0.7432224,0.7290655,0.7412379,0.7332543,0.74611825,0.73575485,0.7433938,0.734126,0.727356
2025-01-01 02:05:00,0.7491539,0.75015587,0.7430894,0.728844,0.74105054,0.7330098,0.7459505,0.7354629,0.74307853,0.73377496,0.7270288
2025-01-01 02:06:00,0.7491064,0.75004435,0.7429814,0.7286669,0.7409024,0.73281676,0.7458186,0.7352303,0.7428257,0.733492,0.72676444
2025-01-01 02:07:00,0.749066,0.7499525,0.7428934,0.7285253,0.74078566,0.7326649,0.7457154,0.7350453,0.7426227,0.7332635,0.7265503
2025-01-01 02:08:00,0.7490313,0.7498765,0.74282146,0.7284121,0.7406939,0.7325459,0.74563515,0.73489827,0.7424595,0.7330785,0.7263764
2025-01-01 02:09:00,0.7490012,0.7498132,0.74276227,0.7283216,0.7406223,0.73245335,0.7455732,0.7347816,0.74232817,0.73292834,0.7262347
2025-01-01 02:10:00,0.74897474,0.74976,0.7427134,0.7282494,0.7405667,0.73238194,0.74552596,0.7346893,0.7422223,0.732806,0.7261187
2025-01-01 02:11:00,0.7489512,0.7497149,0.74267274,0.72819173,0.740524,0.73232734,0.74549043,0.7346164,0.7421369,0.732706,0.7260233
2025-01-01 02:12:00,0.74893,0.7496763,0.7426387,0.72814566,0.74049157,0.7322863,0.7454643,0.734559,0.7420677,0.73262376,0.7259444
2025-01-01 02:13:00,0.74891055,0.74964285,0.74261,0.728109,0.74046737,0.73225605,0.74544567,0.734514,0.74201155,0.7325558,0.72587866
2025-01-01 02:14:00,0.7488926,0.7496136,0.7425854,0.72807986,0.7404497,0.7322344,0.74543303,0.73447895,0.7419658,0.73249924,0.72582346
2025-01-01 02:15:00,0.74887586,0.7495877,0.74256426,0.72805667,0.7404375,0.7322197,0.74542516,0.7344518,0.74192834,0.7324518,0.7257767
2025-01-01 02:16:00,0.74886006,0.7495644,0.74254584,0.7280384,0.74042946,0.7322105,0.74542105,0.734431,0.7418976,0.73241156,0.7257366
2025-01-01 02:17:00,0.748845,0.7495433,0.7425296,0.7280239,0.74042475,0.73220575,0.7454201,0.73441523,0.74187213,0.7323772,0.725702
2025-01-01 02:18:00,0.7488305,0.7495239,0.74251515,0.7280125,0.7404229,0.7322046,0.74542147,0.73440355,0.74185085,0.7323474,0.7256717
2025-01-01 02:19:00,0.7488165,0.7495059,0.7425021,0.7280036,0.7404232,0.7322062,0.7454249,0.734395,0.741833,0.73232144,0.7256448
2025-01-01 02:20:00,0.74880284,0.7494889,0.7424902,0.7279967,0.7404252,0.73221016,0.7454298,0.73438907,0.7418178,0.7322984,0.7256208
2025-01-01 02:21:00,0.7487895,0.74947286,0.74247915,0.7279914,0.7404287,0.73221594,0.745436,0.7343852,0.7418047,0.73227763,0.72559893
2025-01-01 02:22:00,0.7487764,0.74945754,0.74246895,0.7279874,0.74043334,0.73222315,0.7454431,0.7343829,0.7417934,0.7322588,0.72557884
2025-01-01 02:23:00,0.7487634,0.74944276,0.7424593,0.72798455,0.7404388,0.7322315,0.7454511,0.7343819,0.7417834,0.7322415,0.7255602
2025-01-01 02:24:00,0.74875057,0.74942845,0.7424502,0.7279825,0.74044514,0.7322408,0.7454596,0.734382,0.74177444,0.7322254,0.72554266
2025-01-01 02:25:00,0.7487379,0.7494145,0.7424415,0.72798115,0.740452,0.73225087,0.7454687,0.73438275,0.7417664,0.7322102,0.72552603
2025-01-01 02:26:00,0.74872524,0.74940085,0.74243313,0.7279804,0.7404594,0.7322615,0.74547803,0.7343842,0.741759,0.7321958,0.7255102
2025-01-01 02:27:00,0.7487127,0.7493875,0.7424251,0.7279801,0.7404672,0.7322726,0.7454878,0.73438615,0.7417521,0.732182,0.72549486
2025-01-01 02:28:00,0.7487002,0.74937433,0.7424172,0.72798014,0.74047524,0.7322841,0.7454977,0.7343885,0.7417456,0.7321687,0.7254801
2025-01-01 02:29:00,0.7486877,0.7493613,0.7424095,0.7279805,0.74048364,0.732296,0.7455079,0.7343911,0.7417394,0.7321557,0.7254656
2025-01-01 02:30:00,0.7484632,0.7489211,0.7419468,0.7273103,0.73982865,0.73146987,0.74496067,0.73345906,0.74074584,0.73108894,0.72448605
2025-01-01 02:31:00,0.7482812,0.7485664,0.7415753,0.7267746,0.7393066,0.73081154,0.7445251,0.7327141,0.73995,0.7302333,0.72369987
2025-01-01 02:32:00,0.74813306,0.7482803,0.7412767,0.7263464,0.7388909,0.7302875,0.7441788,0.7321189,0.7393123,0.7295464,0.7230683
2025-01-01 02:33:00,0.7480121,0.74804884,0.74103653,0.7260042,0.73856014,0.72987086,0.7439039,0.73164344,0.7388011,0.72899467,0.72256047
2025-01-01 02:34:00,0.7479128,0.74786127,0.74084306,0.7257308,0.7382976,0.72954017,0.7436861,0.7312638,0.7383911,0.7285509,0.7221517
2025-01-01 02:35:00,0.747831,0.74770874,0.74068695,0.7255125,0.73808944,0.7292783,0.743514,0.73096085,0.7380621,0.7281936,0.721822
2025-01-01 02:36:00,0.747763,0.7475843,0.74056077,0.7253383,0.7379249,0.7290714,0.74337846,0.7307191,0.7377978,0.7279054,0.72155577
2025-01-01 02:37:00,0.747706,0.7474823,0.7404585,0.7251993,0.7377952,0.7289085,0.7432721,0.7305264,0.7375853,0.7276725,0.72134024
2025-01-01 02:38:00,0.74765795,0.74739826,0.7403754,0.7250886,0.73769337,0.72878075,0.74318916,0.73037285,0.73741424,0.7274838,0.7211652
2025-01-01 02:39:00,0.74761707,0.74732864,0.7403076,0.72500044,0.7376139,0.7286812,0.7431249,0.7302507,0.73727626,0.72733057,0.72102255
2025-01-01 02:40:00,0.7475818,0.7472704,0.74025214,0.7249304,0.7375523,0.72860414,0.7430756,0.7301536,0.7371648,0.7272056,0.72090596
2025-01-01 02:41:00,0.7475511,0.74722147,0.7402065,0.7248748,0.737505,0.7285452,0.7430383,0.7300766,0.7370745,0.72710323,0.7208101
2025-01-01 02:42:00,0.74752396,0.74717987,0.74016875,0.7248308,0.7374692,0.72850066,0.7430105,0.73001564,0.7370012,0.727019,0.7207309
2025-01-01 02:43:00,0.74749976,0.74714416,0.74013734,0.72479606,0.7374425,0.7284676,0.7429903,0.7299674,0.7369414,0.7269493,0.7206649
2025-01-01 02:44:00,0.7474779,0.74711317,0.74011093,0.72476876,0.7374232,0.7284438,0.74297625,0.72992945,0.73689234,0.7268911,0.72060966
2025-01-01 02:45:00,0.74745786,0.74708605,0.74008864,0.72474754,0.7374097,0.7284274,0.74296707,0.72989964,0.736852,0.72684216,0.7205628
2025-01-01 02:46:00,0.7474393,0.7470619,0.74006957,0.724731,0.73740095,0.7284169,0.74296176,0.7298764,0.73681855,0.7268007,0.7205229
2025-01-01 02:47:00,0.747422,0.74704015,0.7400531,0.72471833,0.737396,0.72841114,0.74295956,0.72985834,0.73679066,0.7267651,0.72048837
2025-01-01 02:48:00,0.7474056,0.74702036,0.74003875,0.72470874,0.73739403,0.72840905,0.74295986,0.72984445,0.7367672,0.7267342,0.72045827
2025-01-01 02:49:00,0.7473899,0.74700224,0.74002606,0.72470164,0.7373945,0.72841007,0.7429621,0.7298339,0.73674715,0.7267071,0.72043157
2025-01-01 02:50:00,0.74737483,0.74698526,0.7400148,0.72469646,0.737397,0.7284135,0.74296594,0.729826,0.73673,0.7266831,0.7204077
2025-01-01 02:51:00,0.7473602,0.74696934,0.74000454,0.72469294,0.737401,0.7284189,0.74297106,0.7298202,0.73671496,0.7266614,0.7203861
2025-01-01 02:52:00,0.747346,0.7469542,0.7399953,0.72469074,0.7374063,0.7284258,0.74297714,0.729816,0.7367018,0.72664165,0.72036624
2025-01-01 02:53:00,0.74733204,0.7469398,0.7399867,0.72468954,0.7374126,0.72843397,0.74298406,0.72981316,0.73669,0.7266234,0.7203479
2025-01-01 02:54:00,0.7473183,0.74692583,0.73997873,0.7246892,0.73741966,0.7284431,0.74299157,0.72981143,0.7366793,0.7266064,0.7203307
2025-01-01 02:55:00,0.7473048,0.7469123,0.7399712,0.72468954,0.7374275,0.72845304,0.74299955,0.7298105,0.7366695,0.7265904,0.72031444
2025-01-01 02:56:00,0.74729145,0.7468991,0.73996407,0.72469044,0.73743576,0.7284636,0.74300796,0.72981024,0.7366604,0.7265752,0.7202989
