TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.80218565,0.90461606,0.7930863,0.8955829,0.7980915,0.90059745,0.8030863,0.9055437,0.80795664,0.8963132,0.79860306,0.9008178,0.8029514,0.90499985,0.80696183,0.90883845,0.7966332,0.898352,0.800003,0.9015963,0.80314356,0.90465784
2025-01-01 00:12:00,0.80219615,0.9046277,0.7930988,0.8955959,0.7981046,0.9006103,0.80309844,0.90555495,0.8079666,0.89632154,0.7986095,0.9008223,0.8029537,0.905,0.80695975,0.90883416,0.79662687,0.89834386,0.7999932,0.90158516,0.8031314,0.904645
2025-01-01 00:13:00,0.80220664,0.90463936,0.7931113,0.8956089,0.7981177,0.90062314,0.80311066,0.9055661,0.8079764,0.89632976,0.798616,0.9008267,0.802956,0.90500003,0.80695754,0.9088298,0.79662055,0.89833564,0.79998344,0.901574,0.8031193,0.9046323
2025-01-01 00:14:00,0.8022171,0.90465105,0.79312384,0.8956219,0.7981308,0.90063596,0.8031228,0.9055773,0.8079863,0.89633805,0.79862237,0.9008311,0.8029582,0.905,0.80695534,0.90882546,0.7966141,0.8983274,0.79997355,0.90156287,0.8031071,0.9046194
2025-01-01 00:15:00,0.80222774,0.9046628,0.79313636,0.8956349,0.79814386,0.9006488,0.803135,0.90558845,0.8079961,0.8963462,0.7986287,0.9008354,0.80296034,0.9049999,0.8069531,0.908821,0.7966077,0.8983191,0.79996365,0.90155166,0.8030949,0.9046066
2025-01-01 00:16:00,0.8022383,0.90467453,0.79314893,0.8956479,0.798157,0.9006616,0.8031471,0.90559953,0.80800587,0.8963544,0.798635,0.9008396,0.8029624,0.9049998,0.8069507,0.9088165,0.7966012,0.8983108,0.79995376,0.9015404,0.8030827,0.90459377
2025-01-01 00:17:00,0.80224895,0.9046863,0.7931615,0.89566094,0.7981701,0.90067434,0.8031592,0.9056106,0.8080156,0.8963625,0.7986412,0.90084386,0.80296445,0.9049996,0.8069483,0.908812,0.7965946,0.8983024,0.7999438,0.90152913,0.8030705,0.9045809
2025-01-01 00:18:00,0.80225956,0.9046981,0.79317415,0.89567393,0.79818314,0.9006871,0.8031713,0.90562165,0.8080253,0.89637053,0.7986474,0.900848,0.8029665,0.9049994,0.80694586,0.9088074,0.796588,0.898294,0.7999338,0.90151787,0.8030582,0.904568
2025-01-01 00:19:00,0.8022703,0.9047099,0.7931867,0.895687,0.79819626,0.90069985,0.8031833,0.9056327,0.80803496,0.8963785,0.79865354,0.9008521,0.8029684,0.9049991,0.80694336,0.90880275,0.7965813,0.8982855,0.7999237,0.90150654,0.8030459,0.90455514
2025-01-01 00:20:00,0.802281,0.90472174,0.79319936,0.89570004,0.7982093,0.9007126,0.80319536,0.90564364,0.80804455,0.8963865,0.7986597,0.90085614,0.80297023,0.9049987,0.8069408,0.90879804,0.79657465,0.898277,0.79991364,0.9014952,0.80303365,0.90454227
2025-01-01 00:21:00,0.80229175,0.9047336,0.793212,0.8957131,0.79822236,0.9007253,0.80320734,0.9056546,0.8080541,0.89639443,0.7986657,0.90086013,0.8029721,0.90499836,0.8069382,0.9087933,0.79656786,0.89826846,0.7999036,0.90148383,0.8030213,0.9045294
2025-01-01 00:22:00,0.80230254,0.9047455,0.79322463,0.89572614,0.7982355,0.90073806,0.8032194,0.9056655,0.8080636,0.8964023,0.79867166,0.900864,0.8029738,0.9049979,0.8069355,0.9087885,0.79656106,0.8982598,0.7998934,0.9014724,0.803009,0.90451646
2025-01-01 00:23:00,0.8023134,0.90475744,0.7932373,0.8957392,0.7982485,0.90075076,0.8032313,0.90567636,0.80807316,0.8964101,0.7986776,0.9008679,0.80297554,0.90499735,0.80693275,0.9087836,0.7965542,0.8982512,0.7998832,0.901461,0.80299664,0.9045035
2025-01-01 00:24:00,0.80232424,0.90476936,0.79325,0.89575225,0.7982616,0.9007634,0.8032433,0.9056873,0.8080826,0.8964179,0.7986835,0.90087175,0.80297714,0.90499675,0.80693,0.9087787,0.79654735,0.89824253,0.799873,0.9014495,0.80298424,0.9044906
2025-01-01 00:25:00,0.80233514,0.90478134,0.7932627,0.8957653,0.79827464,0.9007761,0.8032552,0.90569806,0.808092,0.89642566,0.79868937,0.9008755,0.80297875,0.90499616,0.80692714,0.9087737,0.7965404,0.8982338,0.79986274,0.901438,0.80297184,0.90447766
2025-01-01 00:26:00,0.80234605,0.9047933,0.7932754,0.89577836,0.7982877,0.9007887,0.80326706,0.90570885,0.8081014,0.89643335,0.79869515,0.9008792,0.8029803,0.90499544,0.8069242,0.9087687,0.7965334,0.898225,0.79985243,0.9014265,0.80295944,0.9044647
2025-01-01 00:27:00,0.802357,0.90480536,0.7932881,0.8957915,0.79830074,0.90080136,0.8032789,0.90571964,0.8081107,0.896441,0.79870087,0.90088284,0.80298173,0.90499467,0.8069213,0.90876365,0.7965264,0.8982162,0.7998421,0.90141493,0.80294704,0.9044518
2025-01-01 00:28:00,0.802368,0.9048174,0.79330087,0.8958045,0.7983138,0.900814,0.8032908,0.90573037,0.80812,0.89644855,0.79870653,0.9008865,0.80298316,0.9049939,0.80691826,0.9087585,0.7965192,0.89820737,0.79983175,0.90140337,0.8029346,0.9044388
2025-01-01 00:29:00,0.802379,0.90482944,0.7933136,0.89581764,0.7983268,0.90082663,0.8033026,0.90574104,0.80812925,0.8964561,0.79871213,0.90089,0.80298454,0.904993,0.8069152,0.90875334,0.7965121,0.8981984,0.7998214,0.9013918,0.8029221,0.90442586
2025-01-01 00:30:00,0.80260855,0.90676904,0.79364485,0.8973861,0.798347,0.90192044,0.8029161,0.9067983,0.80705065,0.89722776,0.79762536,0.90148765,0.8012605,0.90517145,0.8050143,0.9088168,0.794449,0.89762807,0.797019,0.9010547,0.7999794,0.90367967
2025-01-01 00:31:00,0.8027617,0.908034,0.79386467,0.8984102,0.79836464,0.9026358,0.80266905,0.9074892,0.80635273,0.8977319,0.79692084,0.9018772,0.8001402,0.905287,0.80377764,0.9088563,0.7931054,0.8972542,0.79519385,0.9008314,0.79806226,0.9031901
2025-01-01 00:32:00,0.8028651,0.9088605,0.794012,0.8990804,0.7983807,0.9031052,0.8025125,0.907942,0.80590224,0.8980621,0.7964648,0.9021316,0.7994124,0.9053618,0.8029726,0.90887994,0.7922295,0.897008,0.7940038,0.90068215,0.79681176,0.9028673
2025-01-01 00:33:00,0.80293626,0.909402,0.79411227,0.8995207,0.79839563,0.90341467,0.80241483,0.90823996,0.8056126,0.89827937,0.7961702,0.9022981,0.7989397,0.9054099,0.8024481,0.90889347,0.7916575,0.89684474,0.7932265,0.90058106,0.79599446,0.902653
2025-01-01 00:34:00,0.80298644,0.9097582,0.79418194,0.89981145,0.7984099,0.9036202,0.80235547,0.90843725,0.80542743,0.898423,0.7959806,0.9024074,0.7986328,0.90544075,0.80210596,0.90890026,0.7912832,0.8967354,0.7927176,0.9005112,0.79545885,0.9025091
2025-01-01 00:35:00,0.803023,0.909994,0.7942318,0.90000504,0.7984237,0.90375817,0.8023209,0.90856916,0.80531025,0.8985189,0.7958591,0.9024795,0.7984336,0.90546036,0.8018824,0.90890276,0.7910372,0.89666116,0.792383,0.9004617,0.7951063,0.902411
2025-01-01 00:36:00,0.80305076,0.9101516,0.7942686,0.9001354,0.79843724,0.9038522,0.80230254,0.90865856,0.8052371,0.89858377,0.79578197,0.9025275,0.79830444,0.9054726,0.8017358,0.9089024,0.79087466,0.8966096,0.79216176,0.9004253,0.7948727,0.9023427
2025-01-01 00:37:00,0.8030727,0.9102583,0.7942971,0.90022475,0.7984505,0.9039177,0.8022946,0.9087203,0.8051927,0.8986285,0.79573363,0.90255976,0.79822075,0.9054801,0.80163926,0.90890014,0.7907663,0.8965728,0.79201424,0.9003976,0.7947164,0.9022937
2025-01-01 00:38:00,0.803091,0.91033196,0.79432005,0.90028745,0.79846376,0.9039646,0.8022935,0.90876406,0.80516696,0.8986599,0.795704,0.90258175,0.7981666,0.90548444,0.80157524,0.90889674,0.7906932,0.89654565,0.79191464,0.9003754,0.7946105,0.9022573
2025-01-01 00:39:00,0.80310684,0.9103842,0.79433954,0.90033275,0.7984768,0.90399945,0.8022968,0.9087961,0.80515325,0.89868283,0.7956865,0.90259707,0.7981316,0.9054867,0.8015323,0.90889245,0.7906431,0.8965247,0.79184604,0.9003568,0.7945372,0.9022291
2025-01-01 00:40:00,0.8031211,0.9104224,0.79435676,0.9003668,0.7984899,0.9040264,0.80230296,0.9088205,0.8051474,0.8987002,0.79567677,0.902608,0.79810905,0.90548766,0.80150306,0.90888757,0.79060775,0.8965078,0.7917977,0.90034056,0.7944851,0.9022061
2025-01-01 00:41:00,0.8031344,0.9104516,0.79437244,0.90039355,0.7985029,0.90404826,0.802311,0.90883994,0.80514663,0.8987138,0.79567224,0.902616,0.7980947,0.90548766,0.80148274,0.9088824,0.79058206,0.89649355,0.7917624,0.9003258,0.79444677,0.9021867
2025-01-01 00:42:00,0.803147,0.91047484,0.7943871,0.9004155,0.7985159,0.9040668,0.80232024,0.90885615,0.80514914,0.8987251,0.795671,0.9026223,0.7980855,0.90548706,0.80146813,0.90887696,0.7905626,0.89648086,0.79173577,0.900312,0.79441744,0.90216947
2025-01-01 00:43:00,0.80315924,0.9104944,0.7944012,0.9004344,0.79852885,0.9040832,0.8023302,0.9088702,0.8051538,0.8987348,0.7956718,0.9026272,0.79807967,0.90548605,0.8014573,0.9088713,0.7905472,0.89646935,0.79171455,0.90029883,0.7943939,0.90215373
2025-01-01 00:44:00,0.8031712,0.9105114,0.79441494,0.9004512,0.7985417,0.90409815,0.8023407,0.9088829,0.8051598,0.89874345,0.7956741,0.90263134,0.79807603,0.90548474,0.8014488,0.9088655,0.7905344,0.8964585,0.79169697,0.9002861,0.79437417,0.9021388
2025-01-01 00:45:00,0.8031831,0.91052675,0.79442835,0.90046674,0.79855466,0.90411216,0.8023515,0.90889466,0.8051667,0.89875144,0.7956771,0.9026349,0.79807377,0.90548325,0.8014419,0.9088596,0.7905233,0.8964481,0.79168165,0.9002736,0.7943568,0.90212464
2025-01-01 00:46:00,0.80319476,0.9105411,0.7944416,0.9004814,0.79856753,0.9041256,0.80236244,0.9089058,0.8051741,0.89875895,0.7956807,0.90263814,0.79807246,0.9054816,0.801436,0.9088536,0.7905133,0.89643794,0.7916678,0.9002612,0.79434115,0.9021108
2025-01-01 00:47:00,0.8032064,0.9105548,0.79445475,0.9004955,0.7985804,0.90413857,0.80237347,0.9089166,0.8051819,0.8987661,0.7956847,0.90264106,0.7980716,0.90547985,0.8014307,0.9088476,0.7905039,0.8964279,0.791655,0.90024894,0.7943265,0.9020972
2025-01-01 00:48:00,0.80321807,0.91056806,0.79446787,0.9005093,0.7985933,0.9041513,0.8023846,0.908927,0.80518985,0.89877313,0.79568887,0.9026438,0.79807115,0.90547794,0.80142576,0.90884143,0.790495,0.89641804,0.7916428,0.9002368,0.7943125,0.9020839
2025-01-01 00:49:00,0.80322975,0.91058105,0.79448086,0.9005228,0.79860616,0.90416384,0.80239576,0.90893734,0.805198,0.89877987,0.7956931,0.9026464,0.7980709,0.905476,0.80142105,0.9088352,0.7904864,0.8964082,0.7916309,0.9002246,0.7942989,0.9020706
2025-01-01 00:50:00,0.80324143,0.9105939,0.7944939,0.90053624,0.798619,0.9041763,0.80240697,0.90894747,0.8052062,0.89878654,0.79569745,0.9026489,0.7980707,0.905474,0.80141646,0.9088289,0.7904779,0.8963983,0.79161936,0.90021247,0.79428554,0.9020574
2025-01-01 00:51:00,0.80325305,0.9106066,0.79450697,0.90054953,0.79863185,0.9041886,0.8024181,0.9089575,0.80521435,0.89879316,0.7957018,0.90265125,0.7980706,0.90547186,0.801412,0.9088226,0.79046947,0.8963885,0.7916079,0.9002003,0.79427236,0.9020442
2025-01-01 00:52:00,0.80326474,0.91061926,0.79451996,0.9005627,0.79864466,0.90420085,0.8024293,0.90896744,0.8052226,0.89879966,0.79570615,0.9026536,0.79807055,0.9054697,0.8014076,0.9088163,0.7904611,0.8963786,0.7915966,0.90018815,0.7942594,0.902031
2025-01-01 00:53:00,0.8032764,0.91063195,0.79453295,0.9005759,0.7986575,0.9042131,0.80244046,0.9089773,0.80523074,0.8988061,0.79571044,0.9026558,0.79807043,0.90546745,0.80140305,0.90880984,0.7904527,0.89636874,0.79158527,0.9001759,0.79424644,0.90201783
2025-01-01 00:54:00,0.80328816,0.91064453,0.79454595,0.90058905,0.7986703,0.9042253,0.8024516,0.90898716,0.8052389,0.8988124,0.79571474,0.9026579,0.7980703,0.9054652,0.8013986,0.9088034,0.7904444,0.89635885,0.79157394,0.90016377,0.7942335,0.9020048
2025-01-01 00:55:00,0.8032999,0.91065717,0.794559,0.90060216,0.79868305,0.9042374,0.8024627,0.90899694,0.805247,0.89881873,0.79571897,0.90266,0.79807013,0.90546286,0.801394,0.9087969,0.79043597,0.8963489,0.7915627,0.90015155,0.7942206,0.90199167
2025-01-01 00:56:00,0.8033117,0.91066974,0.794572,0.9006153,0.79869586,0.9042495,0.8024738,0.90900666,0.8052551,0.89882493,0.79572314,0.9026621,0.79806995,0.9054604,0.80138946,0.9087903,0.79042757,0.89633894,0.79155135,0.90013933,0.7942077,0.90197855
2025-01-01 00:57:00,0.8033235,0.9106823,0.79458505,0.9006284,0.7987086,0.9042616,0.8024848,0.9090164,0.80526316,0.8988311,0.7957273,0.90266407,0.7980697,0.905458,0.80138487,0.90878373,0.79041916,0.8963289,0.79154,0.90012705,0.7941948,0.90196544
2025-01-01 00:58:00,0.8033353,0.91069496,0.79459804,0.90064144,0.7987214,0.9042736,0.80249584,0.909026,0.8052712,0.89883727,0.79573137,0.902666,0.7980694,0.90545547,0.8013802,0.90877706,0.7904107,0.8963189,0.7915287,0.9001148,0.79418194,0.9019523
2025-01-01 00:59:00,0.8033472,0.9107076,0.7946111,0.9006545,0.7987341,0.90428567,0.8025068,0.9090356,0.80527914,0.89884335,0.7957354,0.9026678,0.79806906,0.9054529,0.8013755,0.9087703,0.7904022,0.8963088,0.7915174,0.9001025,0.79416907,0.9019392
2025-01-01 01:00:00,0.8026531,0.912012,0.793976,0.9015551,0.79774475,0.9047262,0.8010947,0.9093879,0.80315757,0.89893544,0.79365486,0.9025695,0.79531527,0.9049893,0.7985538,0.908183,0.7873861,0.8951101,0.7878124,0.8991555,0.7903888,0.9006522
2025-01-01 01:01:00,0.80220604,0.9128642,0.7935678,0.9021451,0.7971061,0.9050168,0.8001806,0.90962017,0.8017813,0.8989974,0.79230386,0.9025061,0.79352504,0.904687,0.79671794,0.9077988,0.7854227,0.8943273,0.7854002,0.8985356,0.78792715,0.89981115
2025-01-01 01:02:00,0.8019197,0.91342264,0.793307,0.9025331,0.7966954,0.90520984,0.79959023,0.9097744,0.80088943,0.8990397,0.79142696,0.90246546,0.7923612,0.90448946,0.79552287,0.90754664,0.7841434,0.8938149,0.78382826,0.8981284,0.78632253,0.8992598
2025-01-01 01:03:00,0.8017378,0.91379005,0.793142,0.9027899,0.7964329,0.9053395,0.79921025,0.909878,0.8003124,0.89906925,0.79085827,0.9024396,0.79160446,0.90436006,0.7947444,0.9073803,0.7833088,0.89347833,0.7828024,0.8978593,0.785275,0.8988968
2025-01-01 01:04:00,0.80162376,0.9140334,0.7930394,0.9029614,0.79626673,0.9054279,0.79896706,0.90994865,0.79994005,0.89909047,0.79049,0.90242326,0.7911123,0.90427494,0.79423654,0.90726966,0.78276324,0.8932559,0.7821316,0.89768004,0.7845895,0.8986563
2025-01-01 01:05:00,0.80155385,0.91419595,0.7929773,0.9030774,0.7961631,0.9054895,0.79881275,0.90999776,0.7997007,0.8991062,0.7902518,0.9024132,0.79079217,0.9042186,0.7939047,0.9071953,0.7824055,0.89310765,0.78169155,0.89755917,0.78413945,0.8984954
2025-01-01 01:06:00,0.8015126,0.91430604,0.79294145,0.9031574,0.79610014,0.9055337,0.7987161,0.910033,0.7995477,0.8991184,0.7900982,0.9024071,0.7905837,0.9041809,0.7936872,0.9071444,0.7821698,0.8930077,0.7814014,0.8974762,0.7838424,0.8983862
2025-01-01 01:07:00,0.80149,0.91438216,0.7929228,0.903214,0.79606366,0.9055665,0.7986571,0.9100591,0.7994509,0.8991283,0.7899996,0.9024036,0.7904479,0.90415525,0.793544,0.9071089,0.7820136,0.89293903,0.78120875,0.8974179,0.78364474,0.8983106
2025-01-01 01:08:00,0.80147964,0.9144361,0.7929152,0.90325534,0.79604435,0.905592,0.7986225,0.91007924,0.79939055,0.89913666,0.7899368,0.90240175,0.7903593,0.9041375,0.79344904,0.9070833,0.7819088,0.89289075,0.78107953,0.8973757,0.78351176,0.8982569
2025-01-01 01:09:00,0.8014771,0.9144756,0.7929149,0.9032867,0.79603624,0.9056127,0.7986036,0.9100955,0.7993539,0.89914405,0.7898971,0.902401,0.7903013,0.9041248,0.79338545,0.9070641,0.7818376,0.8928557,0.78099144,0.8973439,0.78342074,0.8982175
2025-01-01 01:10:00,0.8014797,0.91450584,0.7929192,0.9033117,0.79603535,0.90563023,0.79859513,0.9101093,0.79933274,0.89915067,0.78987247,0.9024009,0.7902633,0.90411544,0.79334223,0.907049,0.7817882,0.89282924,0.78093004,0.8973188,0.783357,0.8981872
2025-01-01 01:11:00,0.8014856,0.91452986,0.79292667,0.9033325,0.7960391,0.9056457,0.7985932,0.9101214,0.7993215,0.8991569,0.78985757,0.90240115,0.79023814,0.90410817,0.79331225,0.90703666,0.78175277,0.8928083,0.78088605,0.8972981,0.78331107,0.89816296
2025-01-01 01:12:00,0.80149376,0.91455,0.792936,0.90335053,0.79604596,0.9056599,0.79859567,0.91013247,0.7993167,0.8991628,0.78984904,0.90240175,0.7902214,0.9041022,0.7932908,0.907026,0.7817266,0.89279103,0.78085333,0.8972803,0.7832767,0.89814264
2025-01-01 01:13:00,0.8015033,0.9145676,0.79294676,0.9033668,0.7960548,0.9056732,0.798601,0.9101428,0.79931617,0.8991685,0.7898446,0.90240246,0.79021007,0.90409714,0.79327494,0.90701646,0.78170633,0.8927761,0.78082794,0.89726424,0.7832497,0.8981249
2025-01-01 01:14:00,0.8015138,0.91458356,0.7929583,0.90338194,0.79606485,0.9056859,0.79860806,0.9101526,0.7993183,0.89917403,0.7898427,0.90240324,0.79020226,0.9040926,0.7932627,0.90700763,0.78169,0.8927626,0.7808073,0.8972494,0.7832276,0.8981087
2025-01-01 01:15:00,0.8015249,0.9145984,0.7929704,0.9033963,0.79607576,0.9056982,0.7986163,0.9101621,0.7993222,0.8991794,0.7898426,0.902404,0.79019666,0.90408844,0.7932527,0.9069993,0.78167605,0.89275014,0.78078973,0.89723533,0.78320867,0.8980936
2025-01-01 01:16:00,0.80153644,0.9146126,0.7929829,0.9034102,0.79608727,0.9057102,0.7986253,0.9101714,0.7993272,0.8991847,0.7898436,0.9024048,0.79019254,0.90408444,0.7932443,0.9069912,0.7816638,0.8927382,0.7807742,0.8972218,0.78319186,0.8980792
2025-01-01 01:17:00,0.8015482,0.91462624,0.7929955,0.9034237,0.79609907,0.9057221,0.7986347,0.9101805,0.7993329,0.8991899,0.7898453,0.90240556,0.7901894,0.90408057,0.7932368,0.9069832,0.78165257,0.8927268,0.7807599,0.8972086,0.7831763,0.89806527
2025-01-01 01:18:00,0.80156016,0.91463965,0.7930083,0.9034371,0.79611105,0.9057338,0.7986445,0.91018945,0.7993391,0.8991951,0.7898474,0.9024063,0.79018676,0.90407676,0.7932299,0.9069753,0.78164196,0.8927155,0.7807464,0.8971955,0.78316164,0.8980517
2025-01-01 01:19:00,0.80157226,0.91465294,0.79302126,0.90345025,0.7961232,0.90574545,0.7986544,0.91019833,0.79934555,0.8992001,0.7898497,0.90240705,0.7901845,0.90407294,0.7932233,0.90696746,0.78163177,0.89270437,0.7807335,0.89718264,0.7831476,0.89803827
2025-01-01 01:20:00,0.8015845,0.91466606,0.79303426,0.90346336,0.7961354,0.905757,0.79866433,0.91020715,0.7993521,0.8992051,0.78985226,0.9024077,0.7901824,0.9040692,0.793217,0.90695965,0.7816218,0.89269334,0.78072095,0.8971698,0.7831338,0.8980249
2025-01-01 01:21:00,0.80159676,0.91467917,0.7930473,0.9034764,0.79614764,0.9057686,0.7986744,0.9102159,0.7993588,0.89921004,0.7898548,0.9024083,0.79018044,0.9040653,0.7932108,0.90695184,0.78161204,0.8926824,0.7807086,0.897157,0.78312033,0.89801174
2025-01-01 01:22:00,0.80160904,0.91469216,0.79306036,0.9034894,0.79616,0.9057801,0.7986845,0.9102246,0.79936546,0.8992149,0.7898574,0.90240884,0.7901786,0.90406144,0.7932046,0.906944,0.7816023,0.8926714,0.7806964,0.89714426,0.783107,0.8979986
2025-01-01 01:23:00,0.8016213,0.91470516,0.7930734,0.90350235,0.79617226,0.9057915,0.7986946,0.9102332,0.7993722,0.89921975,0.78986,0.9024094,0.79017675,0.9040575,0.7931985,0.9069361,0.78159267,0.8926605,0.78068423,0.8971315,0.78309375,0.89798546
2025-01-01 01:24:00,0.8016337,0.91471815,0.7930865,0.9035153,0.79618454,0.9058029,0.7987047,0.9102418,0.79937893,0.8992245,0.7898626,0.9024098,0.79017484,0.90405357,0.7931925,0.9069282,0.781583,0.8926495,0.7806721,0.8971188,0.7830806,0.89797235
2025-01-01 01:25:00,0.8016462,0.9147311,0.79309964,0.90352815,0.7961968,0.90581423,0.79871476,0.9102503,0.7993856,0.8992293,0.78986514,0.90241015,0.790173,0.9040496,0.79318637,0.90692025,0.78157336,0.8926385,0.78066003,0.89710605,0.7830674,0.8979593
2025-01-01 01:26:00,0.8016586,0.9147441,0.79311275,0.903541,0.7962091,0.9058256,0.79872483,0.9102588,0.7993923,0.89923394,0.78986764,0.9024105,0.790171,0.90404546,0.79318017,0.90691227,0.78156364,0.89262754,0.78064793,0.8970933,0.7830543,0.8979463
2025-01-01 01:27:00,0.801671,0.914757,0.79312587,0.9035539,0.7962214,0.9058369,0.79873484,0.9102673,0.7993989,0.8992386,0.78987014,0.90241075,0.79016906,0.90404135,0.793174,0.9069042,0.781554,0.8926165,0.7806358,0.89708054,0.7830411,0.89793324
2025-01-01 01:28:00,0.8016835,0.91477,0.7931389,0.9035668,0.79623365,0.9058482,0.7987448,0.9102757,0.79940546,0.8992431,0.7898725,0.902411,0.79016703,0.9040372,0.7931678,0.9068962,0.78154427,0.8926054,0.7806237,0.8970678,0.78302807,0.89792025
2025-01-01 01:29:00,0.80169594,0.91478294,0.79315203,0.90357965,0.7962459,0.9058594,0.79875475,0.91028404,0.799412,0.89924765,0.7898749,0.9024111,0.790165,0.90403295,0.7931616,0.90688807,0.78153455,0.89259434,0.7806116,0.897055,0.78301495,0.8979072
2025-01-01 01:30:00,0.80009055,0.9154289,0.79156196,0.9037964,0.79426455,0.905639,0.7963421,0.90992516,0.79628545,0.8986587,0.7868379,0.9016184,0.78643054,0.9029356,0.78946954,0.9056603,0.7776194,0.89078873,0.77607036,0.8955152,0.77846485,0.8961025
2025-01-01 01:31:00,0.7990514,0.91585326,0.79053295,0.9039417,0.792981,0.9054995,0.7947772,0.9096948,0.7942554,0.8982774,0.78486454,0.90110314,0.7840023,0.9022209,0.7870675,0.90485924,0.77507114,0.88961107,0.77311426,0.8945099,0.7755027,0.8949249
2025-01-01 01:32:00,0.7983804,0.9161337,0.78986865,0.90404063,0.7921509,0.90541285,0.7937635,0.9095479,0.79293805,0.898031,0.7835826,0.9007681,0.7824232,0.9017547,0.78550386,0.9043357,0.7734112,0.88884175,0.7711885,0.89385194,0.7735727,0.89415485
2025-01-01 01:33:00,0.7979486,0.91632056,0.78944147,0.9041094,0.7916156,0.90536034,0.79310805,0.9094553,0.792084,0.8978723,0.78275007,0.9005503,0.7813959,0.9014501,0.7844852,0.9039924,0.77232885,0.88833773,0.76993257,0.8934198,0.7723136,0.8936498
2025-01-01 01:34:00,0.79767233,0.91644657,0.7891684,0.9041586,0.79127187,0.90533006,0.79268533,0.9093979,0.79153097,0.89777064,0.78220963,0.9004087,0.7807273,0.9012505,0.78382075,0.90376633,0.7716218,0.8880061,0.7691119,0.8931344,0.7714906,0.893317
2025-01-01 01:35:00,0.79749715,0.91653305,0.78899544,0.9041951,0.7910527,0.90531427,0.79241395,0.9093634,0.7911737,0.89770603,0.78185904,0.90031654,0.7802919,0.9011191,0.7833865,0.9036164,0.7711587,0.8877866,0.76857406,0.89294434,0.7709511,0.8930961
