TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:21:00,0.8450205,0.9465549,0.9981309,0.85145533,0.95322317,0.99107116,0.8450222,0.9471268,0.99931425,0.8539138,0.9423086,0.99475217,0.8497334,0.9522428,1.0047451,0.8456716,0.948069,1.0004067,0.8548662,0.95697474,1.0089976,0.84878576,0.95055723,1.002255,0.855466,0.95700204,0.9945093,0.8474941,0.94900113,1.0005369,0.8537473,0.9414446,0.9932155
2025-01-01 00:22:00,0.8450081,0.9465434,0.99812067,0.8514484,0.9532182,0.99106836,0.8450239,0.9471306,0.9993201,0.85392326,0.94231945,0.9947641,0.84974647,0.95225585,1.0047578,0.84568244,0.94807845,1.0004145,0.85487,0.9569764,1.0089971,0.8487809,0.9505504,1.0022463,0.85545456,0.9569897,0.99449635,0.84748125,0.9489888,1.0005255,0.85373867,0.9414377,0.9932107
2025-01-01 00:23:00,0.84499574,0.94653195,0.9981105,0.85144156,0.95321333,0.99106556,0.84502554,0.9471345,0.999326,0.85393274,0.9423303,0.99477607,0.8497595,0.9522689,1.0047705,0.8456933,0.9480879,1.0004222,0.85487384,0.956978,1.0089965,0.8487759,0.95054346,1.0022376,0.85544306,0.9569773,0.9944834,0.8474683,0.94897646,1.0005141,0.8537301,0.9414309,0.9932059
2025-01-01 00:24:00,0.8449834,0.9465205,0.99810034,0.8514347,0.9532085,0.9910629,0.84502727,0.94713837,0.999332,0.8539422,0.9423412,0.994788,0.84977263,0.95228195,1.0047832,0.84570414,0.9480972,1.00043,0.8548776,0.9569796,1.0089958,0.8487709,0.9505365,1.0022289,0.85543156,0.9569649,0.9944705,0.84745544,0.9489642,1.0005027,0.8537215,0.9414242,0.99320114
2025-01-01 00:25:00,0.84497106,0.9465091,0.9980902,0.8514279,0.95320374,0.99106026,0.84502906,0.94714236,0.99933803,0.8539518,0.9423522,0.99480003,0.8497857,0.952295,1.0047958,0.84571487,0.9481066,1.0004376,0.8548812,0.9569811,1.008995,0.8487659,0.95052946,1.00222,0.85542005,0.9569525,0.99445754,0.84744257,0.94895184,1.0004914,0.85371304,0.9414175,0.9931964
2025-01-01 00:26:00,0.8449588,0.9464978,0.9980801,0.85142124,0.953199,0.99105763,0.8450309,0.94714636,0.99934405,0.8539614,0.94236314,0.9948121,0.84979874,0.95230806,1.0048084,0.8457256,0.94811594,1.0004452,0.85488486,0.95698255,1.0089942,0.8487608,0.95052236,1.0022112,0.8554085,0.95694005,0.99444455,0.8474297,0.9489396,1.00048,0.8537046,0.94141084,0.9931918
2025-01-01 00:27:00,0.8449465,0.9464865,0.99807006,0.85141456,0.9531944,0.99105513,0.8450328,0.9471504,0.9993502,0.853971,0.9423741,0.9948241,0.84981185,0.9523211,1.0048211,0.8457363,0.9481252,1.0004529,0.85488844,0.9569839,1.0089934,0.8487556,0.9505153,1.0022024,0.85539687,0.9569276,0.9944316,0.8474168,0.94892734,1.0004689,0.85369617,0.9414043,0.9931872
2025-01-01 00:28:00,0.8449342,0.94647515,0.99806005,0.85140795,0.95318973,0.9910526,0.8450348,0.9471546,0.9993564,0.8539807,0.94238514,0.99483615,0.8498249,0.95233417,1.0048336,0.845747,0.9481344,1.0004604,0.85489196,0.95698524,1.0089926,0.8487504,0.95050806,1.0021935,0.8553853,0.95691514,0.9944186,0.84740394,0.9489151,1.0004575,0.85368776,0.9413977,0.99318266
2025-01-01 00:29:00,0.844922,0.9464639,0.99805003,0.8514013,0.9531852,0.99105024,0.8450368,0.94715875,0.9993626,0.85399044,0.9423962,0.99484825,0.849838,0.95234716,1.0048462,0.84575766,0.9481436,1.0004678,0.8548954,0.95698655,1.0089916,0.84874517,0.95050085,1.0021845,0.8553736,0.9569026,0.9944056,0.8473911,0.9489029,1.0004463,0.8536794,0.9413912,0.9931782
2025-01-01 00:30:00,0.845116,0.9462504,0.99403054,0.8516224,0.9525927,0.9902777,0.8450984,0.94711447,0.99531525,0.8547636,0.94262135,0.9941182,0.85018474,0.9521566,1.0029063,0.8463985,0.9480435,0.9997327,0.855626,0.95730275,1.0068783,0.8495246,0.9506697,1.0014151,0.85611,0.95729643,0.9925273,0.8483903,0.94946444,0.9997561,0.8545933,0.94209886,0.9910971
2025-01-01 00:31:00,0.8452688,0.9460774,0.9914145,0.85179794,0.9521178,0.9897748,0.8451482,0.9470799,0.99268675,0.8553842,0.9428037,0.993648,0.8504647,0.9520068,1.0016499,0.84691316,0.94796526,0.9992573,0.85621107,0.9575559,1.0055041,0.85014707,0.95080334,1.0009118,0.8566966,0.95760894,0.9913019,0.8491871,0.9499113,0.99930364,0.8553228,0.94266367,0.98974293
2025-01-01 00:32:00,0.84538853,0.9459368,0.9897106,0.8519371,0.9517371,0.9894472,0.84518856,0.9470532,0.9909805,0.8558826,0.9429518,0.99334663,0.8506913,0.9518895,1.0008374,0.847327,0.9479044,0.99895096,0.8566798,0.9577586,1.0046107,0.85064393,0.95090866,1.0005815,0.85716367,0.9578565,0.9905008,0.849822,0.95026636,0.99900556,0.8559048,0.94311434,0.9888612
2025-01-01 00:33:00,0.845482,0.9458221,0.98859966,0.85204726,0.9514317,0.9892335,0.8452213,0.9470327,0.9898737,0.85628337,0.94307256,0.993155,0.85087526,0.9517983,1.0003138,0.8476601,0.94785744,0.9987543,0.8570553,0.9579209,1.0040294,0.85104024,0.95099145,1.0003636,0.8575349,0.9580519,0.9899755,0.8503273,0.950548,0.99880797,0.8563688,0.9434736,0.9882867
2025-01-01 00:34:00,0.8455543,0.9457282,0.9878741,0.85213417,0.95118654,0.9890939,0.845248,0.94701725,0.9891566,0.85660595,0.94317144,0.9930348,0.85102504,0.9517279,0.9999778,0.84792876,0.9478217,0.998629,0.8573563,0.95805097,1.003651,0.85135615,0.9510561,1.0002187,0.85782945,0.95820576,0.98962957,0.85072905,0.9507709,0.9986757,0.8567384,0.9437598,0.9879117
2025-01-01 00:35:00,0.8456098,0.94565076,0.98739916,0.8522025,0.9509896,0.9890025,0.84526986,0.94700587,0.98869276,0.85686606,0.9432528,0.9929609,0.8511474,0.95167416,0.9997637,0.84814566,0.9477948,0.99855,0.85759777,0.9581551,1.0034047,0.85160774,0.9511063,1.0001214,0.8580628,0.95832634,0.98940015,0.85104793,0.9509468,0.9985858,0.85703254,0.94398755,0.98766667
2025-01-01 00:36:00,0.84565175,0.94558674,0.9870871,0.85225594,0.95083123,0.9889424,0.84528786,0.9469977,0.9883936,0.85707617,0.94332016,0.9929171,0.85124797,0.9516338,0.99962896,0.84832126,0.94777507,0.9985012,0.8577914,0.95823854,1.003244,0.85180783,0.9511449,1.0000547,0.85824704,0.9584202,0.9892464,0.8513005,0.95108515,0.99852365,0.85726625,0.94416857,0.9875059
2025-01-01 00:37:00,0.8456829,0.94553334,0.9868808,0.8522975,0.9507038,0.9889026,0.8453029,0.9469921,0.9882015,0.8572463,0.94337636,0.99289304,0.85133106,0.9516041,0.9995457,0.8484638,0.94776106,0.99847186,0.85794693,0.95830536,1.003139,0.85196674,0.95117426,1.0000082,0.8583921,0.95849276,0.98914194,0.85150003,0.95119345,0.9984794,0.8574517,0.9443122,0.98740005
2025-01-01 00:38:00,0.84570545,0.9454884,0.98674345,0.8523295,0.9506011,0.98887616,0.8453154,0.94698864,0.988079,0.85738444,0.94342357,0.99288166,0.85140014,0.9515829,0.99949586,0.8485798,0.9477515,0.9984552,0.85807186,0.958359,1.0030702,0.8520927,0.9511962,0.99997455,0.85850567,0.9585483,0.9890694,0.85165703,0.9512777,0.99844676,0.8575985,0.944426,0.9873299
2025-01-01 00:39:00,0.84572107,0.9454503,0.9866508,0.85235393,0.95051813,0.9888584,0.84532595,0.94698685,0.9880018,0.857497,0.9434637,0.9928786,0.851458,0.95156854,0.9994679,0.8486747,0.9477456,0.9984469,0.85817236,0.958402,1.0030249,0.8521922,0.9512121,0.99994946,0.8585942,0.9585902,0.9890177,0.8517802,0.9513427,0.9984218,0.85771435,0.9445158,0.98728293
2025-01-01 00:40:00,0.84573126,0.9454177,0.9865872,0.85237235,0.9504511,0.9888462,0.845335,0.94698644,0.987954,0.85758907,0.9434981,0.9928809,0.85150695,0.9515596,0.999454,0.8487526,0.9477426,0.9984438,0.8582533,0.9584364,1.0029949,0.85227066,0.95122325,0.9999298,0.8586626,0.95862114,0.9889796,0.85187614,0.95139235,0.9984017,0.85780555,0.9445865,0.9872511
2025-01-01 00:41:00,0.845737,0.9453894,0.98654264,0.85238594,0.9503966,0.9888377,0.8453428,0.9469871,0.98792535,0.85766476,0.9435278,0.9928867,0.85154873,0.9515551,0.99944925,0.848817,0.9477419,0.9984442,0.85831857,0.958464,1.0029747,0.8523322,0.95123065,0.9999137,0.85871494,0.9586434,0.9889502,0.85195035,0.9514297,0.9983849,0.85787696,0.944642,0.9872291
2025-01-01 00:42:00,0.8457392,0.9453646,0.9865103,0.85239565,0.9503524,0.98883164,0.84534967,0.94698864,0.98790914,0.85772747,0.943554,0.9928949,0.8515848,0.951554,0.99945056,0.8488705,0.94774306,0.9984468,0.85837126,0.9584862,1.002961,0.8523802,0.9512349,0.99989986,0.85875434,0.9586586,0.98892653,0.8520072,0.9514572,0.9983703,0.85793257,0.9446852,0.9872135
2025-01-01 00:43:00,0.8457386,0.9453426,0.9864861,0.85240227,0.95031625,0.98882717,0.84535575,0.94699085,0.9879011,0.8577796,0.94357723,0.9929045,0.85161626,0.95155567,0.9994557,0.8489153,0.9477457,0.9984509,0.85841393,0.958504,1.0029515,0.8524174,0.95123667,0.9998876,0.8587835,0.9586682,0.98890656,0.8520502,0.9514769,0.99835694,0.8579756,0.94471866,0.9872021
2025-01-01 00:44:00,0.8457357,0.94532293,0.986467,0.8524065,0.9502866,0.9888238,0.84536123,0.9469937,0.98789835,0.85782355,0.94359815,0.9929151,0.851644,0.95155966,0.99946326,0.8489531,0.9477494,0.9984558,0.85844857,0.95851827,1.0029447,0.85244584,0.9512365,0.99987614,0.85880435,0.95867336,0.988889,0.8520821,0.95149016,0.99834454,0.8580085,0.94474435,0.98719347
2025-01-01 00:45:00,0.84573114,0.94530505,0.9864514,0.8524087,0.95026225,0.988821,0.84536624,0.94699705,0.98789907,0.8578607,0.94361717,0.9929264,0.85166883,0.9515654,0.9994725,0.8489854,0.9477541,0.9984614,0.8584767,0.9585297,1.0029395,0.85246736,0.95123476,0.99986535,0.85881865,0.9586749,0.988873,0.852105,0.95149857,0.99833274,0.8580333,0.94476384,0.9871866
2025-01-01 00:46:00,0.84572506,0.9452886,0.98643804,0.8524094,0.95024204,0.9888188,0.8453709,0.94700074,0.987902,0.8578926,0.94363475,0.99293804,0.8516913,0.95157254,0.9994828,0.84901315,0.94775945,0.9984673,0.85849965,0.9585389,1.0029354,0.85248333,0.95123166,0.9998549,0.85882765,0.9586736,0.988858,0.8521209,0.95150286,0.99832135,0.8580517,0.94477826,0.987181
2025-01-01 00:47:00,0.84571785,0.94527334,0.9864261,0.8524089,0.95022523,0.9888169,0.84537524,0.9470048,0.9879064,0.8579201,0.94365114,0.99295,0.8517119,0.9515808,0.9994938,0.84903735,0.94776547,0.99847347,0.8585185,0.9585462,1.0029321,0.8524948,0.9512276,0.99984473,0.8588325,0.95866996,0.9888437,0.85213107,0.951504,0.9983103,0.858065,0.9447888,0.9871761
2025-01-01 00:48:00,0.84570974,0.94525903,0.98641515,0.8524074,0.9502111,0.98881525,0.84537935,0.94700915,0.9879119,0.8579443,0.94366664,0.99296224,0.85173106,0.95159,0.99950516,0.8490586,0.94777185,0.9984797,0.858534,0.95855206,1.0029292,0.8525027,0.95122266,0.99983466,0.85883385,0.95866454,0.9888298,0.85213673,0.95150256,0.9982994,0.8580741,0.94479614,0.98717177
2025-01-01 00:49:00,0.8457009,0.94524544,0.98640484,0.85240513,0.9501991,0.9888137,0.84538335,0.9470137,0.9879179,0.85796577,0.94368136,0.99297446,0.851749,0.9515999,0.99951684,0.84907764,0.94777864,0.998486,0.8585468,0.9585567,1.0029265,0.8525077,0.9512171,0.99982464,0.8588325,0.95865756,0.9888162,0.85213876,0.9514991,0.99828863,0.85808,0.944801,0.9871678
2025-01-01 00:50:00,0.84569156,0.9452325,0.98639494,0.8524022,0.95018893,0.9888124,0.8453873,0.94701844,0.9879244,0.8579851,0.9436955,0.99298686,0.85176593,0.9516104,0.9995287,0.8490948,0.9477857,0.9984923,0.8585575,0.9585604,1.0029238,0.85251045,0.9512109,0.99981475,0.85882896,0.95864946,0.98880273,0.8521379,0.951494,0.9982779,0.85808325,0.9448038,0.98716414
2025-01-01 00:51:00,0.8456817,0.94522005,0.98638535,0.8523989,0.9501802,0.98881114,0.84539104,0.94702333,0.98793125,0.8580026,0.94370914,0.9929993,0.8517821,0.9516213,0.9995406,0.8491105,0.94779295,0.9984987,0.8585664,0.9585634,1.0029215,0.8525113,0.9512043,0.99980485,0.8588237,0.9586404,0.9887894,0.85213476,0.9514876,0.9982673,0.8580845,0.94480497,0.9871606
2025-01-01 00:52:00,0.8456716,0.945208,0.986376,0.8523951,0.9501725,0.98881,0.8453948,0.9470284,0.9879383,0.85801876,0.9437224,0.9930118,0.85179764,0.9516326,0.99955267,0.84912497,0.9478003,0.99850494,0.858574,0.95856565,1.0029191,0.85251063,0.9511973,0.9997949,0.85881704,0.95863056,0.98877615,0.8521297,0.95148015,0.9982568,0.858084,0.94480485,0.9871572
2025-01-01 00:53:00,0.84566104,0.94519633,0.9863667,0.8523911,0.9501658,0.9888089,0.8453985,0.9470336,0.98794544,0.85803384,0.9437354,0.9930243,0.8518127,0.95164424,0.9995647,0.84913844,0.9478078,0.9985112,0.85858035,0.9585674,1.0029166,0.8525088,0.95119005,0.99978495,0.85880923,0.95862013,0.98876303,0.85212314,0.9514719,0.9982463,0.8580822,0.94480383,0.98715395
2025-01-01 00:54:00,0.8456504,0.9451849,0.98635757,0.8523869,0.9501598,0.98880786,0.84540224,0.9470388,0.98795277,0.8580481,0.94374824,0.99303687,0.8518273,0.9516561,0.99957675,0.8491512,0.9478154,0.99851745,0.8585859,0.9585687,1.0029142,0.8525059,0.9511825,0.999775,0.85880053,0.95860916,0.98874986,0.85211545,0.951463,0.9982359,0.8580794,0.944802,0.9871507
2025-01-01 00:55:00,0.8456395,0.9451737,0.98634857,0.8523825,0.9501544,0.9888069,0.84540594,0.9470442,0.9879602,0.85806155,0.9437608,0.99304944,0.8518417,0.9516681,0.9995887,0.84916323,0.94782305,0.99852365,0.8585906,0.9585697,1.0029117,0.85250235,0.95117474,0.999765,0.85879105,0.95859784,0.9887367,0.8521068,0.9514535,0.9982255,0.85807574,0.94479954,0.9871476
2025-01-01 00:56:00,0.84562856,0.9451627,0.9863396,0.852378,0.9501496,0.988806,0.84540963,0.94704974,0.98796767,0.85807455,0.94377327,0.9930621,0.85185575,0.95168024,0.9996008,0.8491748,0.9478308,0.99852985,0.8585948,0.95857036,1.0029092,0.85249805,0.9511668,0.99975497,0.8587811,0.9585862,0.9887236,0.8520974,0.9514437,0.99821514,0.8580715,0.94479656,0.98714465
2025-01-01 00:57:00,0.8456175,0.9451518,0.9863307,0.8523734,0.9501451,0.98880523,0.8454133,0.9470553,0.9879752,0.8580871,0.94378567,0.99307466,0.8518697,0.9516925,0.99961287,0.849186,0.94783854,0.99853593,0.8585984,0.95857084,1.0029067,0.8524933,0.95115876,0.9997449,0.85877055,0.9585743,0.98871046,0.8520874,0.95143354,0.9982048,0.8580667,0.9447932,0.9871417
2025-01-01 00:58:00,0.8456063,0.9451411,0.98632187,0.8523688,0.950141,0.98880446,0.8454171,0.9470609,0.9879828,0.85809934,0.94379795,0.9930873,0.8518834,0.9517048,0.9996249,0.8491968,0.94784623,0.998542,0.8586016,0.958571,1.002904,0.85248804,0.9511506,0.9997348,0.8587597,0.9585622,0.98869735,0.85207695,0.9514231,0.9981946,0.85806143,0.9447896,0.9871388
2025-01-01 00:59:00,0.8455951,0.94513047,0.98631305,0.85236406,0.9501372,0.98880374,0.8454209,0.94706655,0.9879905,0.8581113,0.94381016,0.9930999,0.851897,0.95171726,0.9996369,0.8492073,0.9478539,0.99854803,0.85860455,0.9585711,1.0029013,0.85248244,0.9511423,0.9997247,0.85874856,0.9585499,0.98868424,0.85206616,0.95141256,0.9981843,0.85805595,0.9447858,0.987136
2025-01-01 01:00:00,0.8458142,0.9450718,0.98237765,0.8526271,0.94973797,0.98806036,0.84554714,0.9472067,0.98416007,0.85890716,0.9442031,0.99239945,0.8523256,0.9517627,0.9977644,0.8499278,0.9480309,0.9978396,0.8593538,0.95903856,1.0008603,0.8533505,0.9515816,0.99898034,0.859567,0.959187,0.98687303,0.853153,0.95222926,0.9975194,0.8590415,0.94571805,0.9851358
2025-01-01 01:01:00,0.84598726,0.9450228,0.9798166,0.85283667,0.94941807,0.98757696,0.84564894,0.94732,0.981673,0.859546,0.9445199,0.99194854,0.8526711,0.95180154,0.9965514,0.8505061,0.94817394,0.9973812,0.85995346,0.95941246,0.9995327,0.85404366,0.95193124,0.99849296,0.8602192,0.95969397,0.98569113,0.85402006,0.9528803,0.99708366,0.8598287,0.94646287,0.9838348
2025-01-01 01:02:00,0.8461234,0.94498163,0.97814894,0.8530033,0.94916165,0.9872626,0.8457312,0.9474119,0.9800592,0.86005926,0.94477564,0.99165994,0.8529501,0.9518351,0.9957671,0.8509706,0.94829,0.99708533,0.86043346,0.9597114,0.9986687,0.85459673,0.9522092,0.9981725,0.8607385,0.960097,0.9849183,0.85471123,0.95339894,0.9967969,0.8604571,0.9470579,0.98298824
2025-01-01 01:03:00,0.8462301,0.9449467,0.9770619,0.85313576,0.948956,0.98705816,0.8457978,0.94748664,0.979013,0.8604721,0.9449827,0.9914768,0.8531759,0.95186454,0.99526155,0.8513441,0.9483843,0.99689496,0.86081773,0.9599503,0.998106,0.85503775,0.9524298,0.9979606,0.86115146,0.96041685,0.9844114,0.85526174,0.9538116,0.99660695,0.8609586,0.947533,0.9824371
2025-01-01 01:04:00,0.8463132,0.9449167,0.9763524,0.8532408,0.948791,0.98692507,0.84585196,0.9475477,0.9783358,0.86080456,0.9451508,0.99136215,0.85335916,0.9518906,0.994937,0.8516447,0.9484612,0.9967731,0.8611254,0.9601413,0.99773926,0.8553891,0.9526045,0.99781924,0.8614793,0.96067005,0.98407733,0.85569966,0.9541395,0.99648,0.8613584,0.94791216,0.982078
