TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:18:00,0.7497872,0.74300563,0.7515561,0.7471938,0.75719005,0.752657,0.7469419,0.7539181,0.74604106,0.7521457,0.7450753
2025-01-01 00:19:00,0.74977833,0.74300486,0.7515637,0.74720645,0.7572021,0.752663,0.7469393,0.753908,0.74602795,0.75213546,0.7450724
2025-01-01 00:20:00,0.74976957,0.74300414,0.7515714,0.7472191,0.75721407,0.75266904,0.7469367,0.75389785,0.74601483,0.7521252,0.74506956
2025-01-01 00:21:00,0.7497608,0.7430035,0.7515791,0.7472317,0.75722605,0.752675,0.746934,0.7538877,0.7460017,0.75211495,0.7450668
2025-01-01 00:22:00,0.7497521,0.7430029,0.7515869,0.7472444,0.75723803,0.7526809,0.7469312,0.75387746,0.7459886,0.7521048,0.7450641
2025-01-01 00:23:00,0.74974346,0.74300236,0.7515947,0.7472571,0.75724995,0.7526868,0.7469284,0.75386727,0.7459755,0.7520946,0.7450614
2025-01-01 00:24:00,0.7497348,0.7430018,0.7516026,0.7472698,0.7572618,0.7526926,0.74692553,0.75385696,0.7459624,0.75208455,0.7450588
2025-01-01 00:25:00,0.7497263,0.7430014,0.75161046,0.7472825,0.75727373,0.7526983,0.7469226,0.75384665,0.74594927,0.7520745,0.7450562
2025-01-01 00:26:00,0.7497178,0.74300104,0.75161844,0.74729526,0.7572856,0.752704,0.7469196,0.75383633,0.74593616,0.75206447,0.74505377
2025-01-01 00:27:00,0.74970925,0.74300075,0.75162643,0.747308,0.7572974,0.7527097,0.74691653,0.7538259,0.7459231,0.75205445,0.7450513
2025-01-01 00:28:00,0.74970084,0.74300045,0.7516345,0.7473208,0.7573092,0.7527153,0.74691343,0.75381553,0.74591,0.7520445,0.74504894
2025-01-01 00:29:00,0.74969244,0.74300027,0.7516425,0.7473335,0.757321,0.75272083,0.7469103,0.75380504,0.7458969,0.75203454,0.7450466
2025-01-01 00:30:00,0.7493533,0.74295783,0.75148004,0.7477973,0.75733924,0.7529261,0.7471938,0.75420815,0.7462783,0.75258845,0.7456046
2025-01-01 00:31:00,0.74908036,0.742924,0.75135165,0.7481709,0.7573562,0.75309145,0.7474199,0.7545285,0.7465808,0.75302964,0.7460506
2025-01-01 00:32:00,0.74886036,0.74289685,0.7512506,0.74847233,0.7573721,0.7532247,0.7476001,0.7547827,0.7468202,0.7533807,0.74640703
2025-01-01 00:33:00,0.7486828,0.7428753,0.75117147,0.74871606,0.7573871,0.7533323,0.7477435,0.7549838,0.7470091,0.7536596,0.7466918
2025-01-01 00:34:00,0.74853915,0.742858,0.7511099,0.7489136,0.75740147,0.7534194,0.7478575,0.75514257,0.7471576,0.75388074,0.7469193
2025-01-01 00:35:00,0.7484227,0.74284434,0.75106233,0.7490742,0.75741524,0.75349015,0.74794793,0.75526744,0.7472738,0.7540558,0.7471009
2025-01-01 00:36:00,0.74832785,0.74283344,0.751026,0.7492053,0.7574285,0.7535477,0.7480196,0.7553652,0.7473641,0.75419396,0.74724585
2025-01-01 00:37:00,0.7482504,0.7428248,0.7509986,0.74931276,0.7574415,0.75359476,0.74807614,0.7554412,0.7474338,0.75430256,0.7473615
2025-01-01 00:38:00,0.74818695,0.742818,0.7509785,0.7494013,0.7574541,0.7536333,0.74812055,0.7554998,0.74748695,0.7543876,0.7474537
2025-01-01 00:39:00,0.7481346,0.74281275,0.75096416,0.74947476,0.75746655,0.7536652,0.74815536,0.7555445,0.74752676,0.7544537,0.7475271
2025-01-01 00:40:00,0.74809116,0.74280864,0.75095433,0.74953604,0.7574787,0.7536916,0.74818236,0.7555781,0.7475561,0.75450474,0.74758554
2025-01-01 00:41:00,0.74805486,0.7428055,0.7509483,0.7495877,0.75749075,0.75371367,0.74820316,0.7556028,0.74757695,0.7545437,0.7476321
2025-01-01 00:42:00,0.74802434,0.7428031,0.7509452,0.7496316,0.7575026,0.75373226,0.748219,0.7556203,0.747591,0.75457305,0.747669
2025-01-01 00:43:00,0.7479984,0.74280137,0.75094455,0.7496693,0.75751436,0.75374806,0.7482308,0.7556321,0.74759966,0.7545946,0.74769825
2025-01-01 00:44:00,0.7479761,0.7428002,0.7509458,0.7497021,0.75752604,0.75376165,0.7482395,0.7556393,0.74760395,0.7546101,0.7477214
2025-01-01 00:45:00,0.7479569,0.7427994,0.75094855,0.74973094,0.7575376,0.7537734,0.74824554,0.7556429,0.7476048,0.7546207,0.74773973
2025-01-01 00:46:00,0.74793994,0.742799,0.75095254,0.7497566,0.7575491,0.75378364,0.7482495,0.7556435,0.7476029,0.7546272,0.74775416
2025-01-01 00:47:00,0.74792486,0.74279886,0.7509576,0.7497797,0.75756055,0.75379276,0.7482518,0.75564176,0.7475987,0.75463074,0.7477655
2025-01-01 00:48:00,0.7479114,0.742799,0.75096345,0.74980074,0.75757194,0.75380087,0.74825275,0.7556381,0.7475928,0.7546317,0.7477743
2025-01-01 00:49:00,0.7478991,0.74279934,0.75096995,0.74982023,0.75758326,0.7538082,0.74825263,0.755633,0.7475854,0.7546306,0.74778116
2025-01-01 00:50:00,0.74788785,0.7427998,0.750977,0.7498384,0.7575945,0.753815,0.7482517,0.7556266,0.74757695,0.75462806,0.74778646
2025-01-01 00:51:00,0.7478774,0.7428005,0.75098443,0.7498556,0.7576058,0.7538212,0.7482499,0.7556193,0.7475676,0.7546242,0.7477906
2025-01-01 00:52:00,0.74786764,0.7428013,0.7509923,0.7498719,0.757617,0.75382704,0.7482476,0.7556111,0.7475575,0.75461936,0.7477936
2025-01-01 00:53:00,0.7478584,0.74280226,0.7510004,0.74988765,0.75762814,0.7538325,0.7482448,0.75560236,0.74754685,0.7546137,0.747796
2025-01-01 00:54:00,0.7478496,0.7428033,0.7510087,0.7499028,0.7576392,0.75383765,0.7482417,0.75559306,0.7475357,0.75460744,0.7477977
2025-01-01 00:55:00,0.7478411,0.7428044,0.7510173,0.74991757,0.7576503,0.7538426,0.7482382,0.75558335,0.74752426,0.7546007,0.74779904
2025-01-01 00:56:00,0.74783295,0.7428056,0.751026,0.74993193,0.75766134,0.7538473,0.74823445,0.7555733,0.74751246,0.7545936,0.7477999
2025-01-01 00:57:00,0.7478251,0.7428069,0.75103486,0.74994606,0.7576723,0.75385183,0.7482305,0.75556296,0.7475005,0.75458616,0.7478005
2025-01-01 00:58:00,0.74781734,0.7428083,0.75104386,0.74996,0.7576833,0.7538562,0.7482263,0.7555524,0.7474883,0.7545785,0.74780095
2025-01-01 00:59:00,0.7478098,0.7428097,0.751053,0.7499738,0.7576942,0.7538605,0.74822193,0.7555417,0.747476,0.75457066,0.7478012
2025-01-01 01:00:00,0.74754035,0.74284303,0.7509833,0.75050133,0.75781924,0.75418055,0.74856555,0.7560542,0.7479786,0.75524026,0.7484614
2025-01-01 01:01:00,0.74732345,0.74287003,0.7509295,0.750926,0.7579214,0.7544373,0.7488394,0.756462,0.74837816,0.7557743,0.7489895
2025-01-01 01:02:00,0.7471486,0.742892,0.75088835,0.7512684,0.75800526,0.7546435,0.7490575,0.7567858,0.74869525,0.75619984,0.74941194
2025-01-01 01:03:00,0.7470073,0.74291,0.7508574,0.7515449,0.75807446,0.7548091,0.74923086,0.7570426,0.74894637,0.75653857,0.7497499
2025-01-01 01:04:00,0.74689305,0.7429248,0.7508346,0.7517687,0.758132,0.7549423,0.7493686,0.7572457,0.7491446,0.7568079,0.7500202
2025-01-01 01:05:00,0.7468003,0.742937,0.75081825,0.7519504,0.75818014,0.7550496,0.7494777,0.7574059,0.7493008,0.7570217,0.75023645
2025-01-01 01:06:00,0.7467248,0.7429473,0.7508071,0.7520983,0.7582208,0.7551361,0.7495638,0.75753164,0.7494231,0.75719106,0.7504094
2025-01-01 01:07:00,0.7466631,0.7429559,0.75080025,0.7522193,0.7582554,0.75520587,0.7496317,0.75762993,0.74951833,0.757325,0.7505478
2025-01-01 01:08:00,0.7466125,0.74296325,0.7507967,0.7523187,0.75828516,0.7552624,0.7496849,0.7577062,0.749592,0.75743043,0.7506586
2025-01-01 01:09:00,0.74657077,0.7429696,0.7507958,0.7524009,0.7583111,0.7553082,0.74972636,0.7577649,0.74964833,0.7575132,0.7507472
2025-01-01 01:10:00,0.7465361,0.7429751,0.75079715,0.75246924,0.7583339,0.7553455,0.7497584,0.75780946,0.7496909,0.75757784,0.7508182
2025-01-01 01:11:00,0.7465071,0.74298,0.7508002,0.75252646,0.75835425,0.75537604,0.7497829,0.7578428,0.7497224,0.75762796,0.750875
2025-01-01 01:12:00,0.7464827,0.7429845,0.7508046,0.7525749,0.7583726,0.75540096,0.7498014,0.757867,0.7497451,0.7576664,0.75092053
2025-01-01 01:13:00,0.7464619,0.7429885,0.75081015,0.75261635,0.75838935,0.7554215,0.74981505,0.757884,0.7497607,0.7576956,0.750957
2025-01-01 01:14:00,0.7464441,0.7429922,0.75081664,0.7526521,0.7584048,0.7554385,0.74982476,0.7578953,0.7497705,0.7577174,0.75098634
2025-01-01 01:15:00,0.74642867,0.7429958,0.75082386,0.75268334,0.75841916,0.75545275,0.74983144,0.7579019,0.7497759,0.7577332,0.7510099
2025-01-01 01:16:00,0.7464151,0.74299914,0.75083166,0.75271094,0.75843275,0.7554646,0.7498355,0.75790477,0.74977773,0.7577443,0.7510288
2025-01-01 01:17:00,0.7464031,0.7430024,0.75083995,0.75273556,0.7584456,0.7554747,0.74983764,0.7579047,0.7497766,0.75775164,0.7510441
2025-01-01 01:18:00,0.7463923,0.7430056,0.7508486,0.7527579,0.758458,0.7554833,0.7498381,0.7579022,0.7497732,0.757756,0.7510565
2025-01-01 01:19:00,0.74638253,0.74300873,0.7508576,0.7527784,0.75846994,0.75549066,0.7498373,0.75789785,0.74976796,0.75775796,0.75106657
2025-01-01 01:20:00,0.74637353,0.7430118,0.75086683,0.7527975,0.7584815,0.7554971,0.7498354,0.75789195,0.7497612,0.75775796,0.7510748
2025-01-01 01:21:00,0.7463652,0.7430148,0.7508763,0.75281537,0.75849277,0.75550276,0.7498327,0.7578848,0.7497533,0.7577565,0.75108147
2025-01-01 01:22:00,0.7463574,0.74301785,0.75088596,0.7528323,0.75850374,0.75550777,0.74982923,0.7578767,0.7497445,0.7577538,0.75108707
2025-01-01 01:23:00,0.74635005,0.7430209,0.7508958,0.75284845,0.75851446,0.75551224,0.7498253,0.7578678,0.7497349,0.75775015,0.7510917
2025-01-01 01:24:00,0.746343,0.743024,0.7509057,0.752864,0.7585251,0.7555163,0.7498209,0.7578583,0.7497247,0.75774574,0.7510956
2025-01-01 01:25:00,0.7463363,0.7430271,0.75091577,0.752879,0.75853556,0.75552,0.74981606,0.75784814,0.749714,0.7577408,0.751099
2025-01-01 01:26:00,0.74632984,0.7430302,0.7509259,0.7528937,0.75854594,0.7555234,0.74981093,0.7578377,0.74970293,0.7577354,0.75110185
2025-01-01 01:27:00,0.7463236,0.74303335,0.75093615,0.752908,0.7585562,0.75552654,0.7498055,0.75782686,0.7496916,0.7577296,0.7511045
2025-01-01 01:28:00,0.74631757,0.74303657,0.7509464,0.7529221,0.7585663,0.75552946,0.74979985,0.7578157,0.7496801,0.75772345,0.75110674
2025-01-01 01:29:00,0.74631166,0.74303985,0.7509568,0.752936,0.7585764,0.7555322,0.74979407,0.7578044,0.7496683,0.7577172,0.7511088
2025-01-01 01:30:00,0.746117,0.7431484,0.7509815,0.75351757,0.758806,0.7559613,0.7501914,0.75841695,0.7502827,0.7584902,0.75185895
2025-01-01 01:31:00,0.7459603,0.743236,0.7510035,0.75398535,0.75899154,0.7563049,0.75050795,0.7589045,0.75077176,0.75910723,0.7524593
2025-01-01 01:32:00,0.7458339,0.74330676,0.75102323,0.7543622,0.7591419,0.7565802,0.75075984,0.7592921,0.75116056,0.75959945,0.7529399
2025-01-01 01:33:00,0.7457317,0.74336416,0.7510412,0.7546664,0.7592642,0.75680083,0.75096,0.75959975,0.751469,0.7599918,0.7533247
2025-01-01 01:34:00,0.745649,0.74341077,0.7510577,0.75491226,0.75936383,0.7569776,0.7511187,0.75984335,0.75171334,0.76030433,0.75363284
2025-01-01 01:35:00,0.7455818,0.74344885,0.751073,0.75511163,0.7594455,0.7571195,0.7512444,0.76003575,0.7519064,0.760553,0.75387967
2025-01-01 01:36:00,0.7455271,0.74348,0.7510875,0.7552737,0.7595127,0.75723326,0.7513436,0.7601872,0.75205827,0.76075053,0.75407755
2025-01-01 01:37:00,0.7454823,0.7435057,0.7511012,0.755406,0.7595684,0.7573246,0.75142145,0.76030594,0.75217736,0.7609072,0.75423616
2025-01-01 01:38:00,0.74544555,0.74352705,0.75111437,0.75551444,0.75961477,0.75739795,0.7514824,0.7603984,0.75227016,0.76103115,0.7543634
2025-01-01 01:39:00,0.7454152,0.74354494,0.7511271,0.7556038,0.75965375,0.75745696,0.75152975,0.7604699,0.752342,0.761129,0.7544656
2025-01-01 01:40:00,0.74538994,0.7435601,0.7511395,0.7556779,0.7596868,0.7575044,0.7515662,0.7605246,0.75239694,0.761206,0.7545477
2025-01-01 01:41:00,0.7453688,0.743573,0.7511516,0.75573975,0.7597151,0.75754267,0.75159395,0.7605658,0.7524384,0.76126623,0.7546138
2025-01-01 01:42:00,0.74535096,0.7435841,0.7511635,0.75579184,0.7597396,0.75757354,0.75161475,0.76059633,0.7524692,0.76131314,0.75466716
2025-01-01 01:43:00,0.7453359,0.7435939,0.7511752,0.7558361,0.759761,0.7575985,0.7516299,0.76061827,0.75249135,0.7613494,0.75471026
2025-01-01 01:44:00,0.74532276,0.7436026,0.75118685,0.7558742,0.75978,0.7576187,0.75164056,0.7606333,0.7525067,0.7613771,0.7547451
2025-01-01 01:45:00,0.74531144,0.7436103,0.75119835,0.7559073,0.759797,0.7576351,0.7516476,0.7606428,0.7525165,0.7613979,0.7547735
2025-01-01 01:46:00,0.74530154,0.7436175,0.7512098,0.75593626,0.7598124,0.75764847,0.7516518,0.76064795,0.75252193,0.76141334,0.7547966
2025-01-01 01:47:00,0.7452928,0.74362403,0.7512212,0.75596213,0.75982654,0.7576593,0.75165373,0.7606495,0.75252384,0.7614244,0.75481564
2025-01-01 01:48:00,0.74528486,0.7436302,0.7512325,0.7559854,0.7598396,0.75766826,0.75165373,0.76064825,0.7525229,0.76143205,0.75483125
2025-01-01 01:49:00,0.7452777,0.74363595,0.7512438,0.75600654,0.7598519,0.7576755,0.75165224,0.76064473,0.7525198,0.76143694,0.7548443
2025-01-01 01:50:00,0.7452711,0.7436415,0.7512552,0.7560261,0.75986344,0.75768155,0.7516495,0.76063937,0.7525149,0.76143956,0.7548552
2025-01-01 01:51:00,0.745265,0.74364686,0.7512665,0.7560443,0.75987446,0.7576865,0.7516458,0.76063263,0.7525085,0.7614405,0.75486445
2025-01-01 01:52:00,0.74525934,0.7436521,0.75127786,0.7560615,0.7598851,0.75769067,0.75164133,0.76062465,0.7525011,0.76144,0.75487244
2025-01-01 01:53:00,0.74525404,0.7436573,0.7512891,0.7560778,0.7598953,0.75769407,0.7516362,0.7606157,0.7524927,0.76143837,0.7548793
2025-01-01 01:54:00,0.745249,0.7436623,0.7513005,0.7560935,0.7599052,0.7576969,0.75163054,0.7606061,0.7524836,0.7614359,0.7548853
2025-01-01 01:55:00,0.7452441,0.74366736,0.75131184,0.7561086,0.7599149,0.7576994,0.75162446,0.76059586,0.752474,0.76143277,0.7548907
2025-01-01 01:56:00,0.74523944,0.7436723,0.7513232,0.75612324,0.75992435,0.7577014,0.751618,0.7605851,0.7524639,0.76142913,0.75489557
2025-01-01 01:57:00,0.74523497,0.7436773,0.75133467,0.7561376,0.75993365,0.7577031,0.7516113,0.7605739,0.7524534,0.7614251,0.75490004
2025-01-01 01:58:00,0.7452307,0.7436823,0.75134605,0.7561517,0.7599428,0.7577046,0.7516043,0.7605625,0.7524426,0.7614206,0.7549042
2025-01-01 01:59:00,0.74522644,0.74368733,0.7513575,0.75616544,0.75995183,0.7577058,0.75159717,0.76055074,0.75243163,0.7614159,0.7549082
2025-01-01 02:00:00,0.74511033,0.7438693,0.75147635,0.7567905,0.760282,0.7582363,0.7520412,0.76125234,0.75314695,0.7622784,0.75573474
2025-01-01 02:01:00,0.74501663,0.7440159,0.75157374,0.75729316,0.76054776,0.75866073,0.75239486,0.7618111,0.7537168,0.7629673,0.75639653
2025-01-01 02:02:00,0.744941,0.7441342,0.75165397,0.7576978,0.7607621,0.75900024,0.7526761,0.76225543,0.7541704,0.7635172,0.75692666
2025-01-01 02:03:00,0.74487984,0.74422985,0.7517205,0.7580241,0.7609351,0.7592719,0.75289947,0.7626084,0.75453097,0.7639561,0.7573514
2025-01-01 02:04:00,0.7448302,0.7443075,0.75177604,0.7582877,0.76107526,0.7594893,0.7530765,0.7628882,0.754817,0.7643062,0.7576918
2025-01-01 02:05:00,0.74478984,0.7443707,0.75182277,0.7585012,0.76118904,0.75966316,0.7532165,0.7631095,0.75504357,0.76458514,0.75796485
2025-01-01 02:06:00,0.7447569,0.7444223,0.7518625,0.7586745,0.76128167,0.7598023,0.75332683,0.76328397,0.7552224,0.7648073,0.75818396
2025-01-01 02:07:00,0.7447299,0.7444647,0.7518967,0.7588157,0.7613574,0.75991356,0.75341344,0.76342094,0.75536317,0.7649839,0.7583599
2025-01-01 02:08:00,0.74470764,0.7444997,0.75192636,0.7589312,0.76141965,0.76000255,0.7534811,0.763528,0.75547343,0.76512414,0.7585014
2025-01-01 02:09:00,0.74468917,0.74452883,0.75195247,0.7590262,0.76147103,0.76007366,0.7535334,0.763611,0.7555594,0.7652353,0.7586153
2025-01-01 02:10:00,0.74467385,0.74455327,0.7519758,0.7591048,0.76151377,0.7601305,0.75357366,0.7636749,0.75562584,0.7653232,0.75870717
2025-01-01 02:11:00,0.744661,0.74457395,0.75199676,0.7591702,0.76154953,0.76017594,0.7536042,0.76372343,0.7556766,0.76539254,0.7587814
2025-01-01 02:12:00,0.74465,0.7445916,0.7520159,0.759225,0.76157975,0.7602122,0.7536268,0.7637597,0.75571495,0.76544696,0.7588415
2025-01-01 02:13:00,0.7446407,0.7446069,0.7520336,0.7592715,0.7616055,0.7602411,0.7536433,0.7637861,0.7557434,0.7654896,0.7588904
2025-01-01 02:14:00,0.74463266,0.7446203,0.7520501,0.7593112,0.7616277,0.7602641,0.75365466,0.7638046,0.7557638,0.76552266,0.75893027
2025-01-01 02:15:00,0.74462575,0.74463224,0.7520657,0.7593454,0.7616469,0.7602824,0.75366205,0.7638169,0.7557779,0.76554817,0.75896287
2025-01-01 02:16:00,0.7446196,0.744643,0.7520806,0.7593754,0.7616639,0.76029694,0.7536662,0.7638241,0.75578684,0.76556766,0.7589898
2025-01-01 02:17:00,0.7446142,0.74465275,0.752095,0.75940186,0.76167905,0.7603084,0.75366783,0.76382726,0.7557917,0.76558226,0.75901216
2025-01-01 02:18:00,0.7446093,0.74466175,0.7521088,0.7594256,0.76169264,0.7603174,0.75366735,0.7638272,0.7557934,0.765593,0.7590308
2025-01-01 02:19:00,0.74460495,0.7446702,0.7521223,0.7594471,0.7617051,0.7603245,0.75366515,0.7638246,0.75579244,0.7656006,0.75904655
2025-01-01 02:20:00,0.7446009,0.74467814,0.7521355,0.7594668,0.76171654,0.7603299,0.75366163,0.7638199,0.75578946,0.76560587,0.75906
2025-01-01 02:21:00,0.7445972,0.74468577,0.7521485,0.7594851,0.7617272,0.76033413,0.75365704,0.7638135,0.75578475,0.76560915,0.7590716
2025-01-01 02:22:00,0.74459374,0.7446931,0.75216126,0.7595023,0.7617372,0.7603373,0.75365156,0.7638058,0.7557788,0.7656109,0.7590817
2025-01-01 02:23:00,0.74459046,0.74470025,0.75217396,0.75951856,0.76174676,0.7603396,0.7536454,0.7637971,0.7557718,0.7656114,0.7590907
2025-01-01 02:24:00,0.7445874,0.7447072,0.7521865,0.75953406,0.7617558,0.7603413,0.7536386,0.7637875,0.75576395,0.76561093,0.75909877
2025-01-01 02:25:00,0.74458456,0.7447141,0.752199,0.75954896,0.7617645,0.76034236,0.7536315,0.7637772,0.7557555,0.7656097,0.7591061
2025-01-01 02:26:00,0.7445818,0.7447208,0.7522114,0.7595634,0.76177293,0.760343,0.75362384,0.76376635,0.7557464,0.76560783,0.7591129
2025-01-01 02:27:00,0.74457914,0.74472755,0.75222373,0.75957745,0.7617811,0.76034325,0.7536159,0.7637551,0.755737,0.76560557,0.7591192
2025-01-01 02:28:00,0.74457663,0.7447342,0.7522361,0.75959116,0.76178914,0.76034313,0.75360775,0.76374346,0.75572723,0.7656028,0.7591252
2025-01-01 02:29:00,0.74457425,0.7447409,0.75224847,0.75960463,0.76179695,0.76034284,0.75359935,0.7637316,0.7557173,0.7655999,0.7591309
2025-01-01 02:30:00,0.7445385,0.7449929,0.75245917,0.7602621,0.76222175,0.7609652,0.7540821,0.76450974,0.7565206,0.7665365,0.7600191
2025-01-01 02:31:00,0.7445095,0.74519587,0.75263023,0.7607905,0.762563,0.7614628,0.75446635,0.7651296,0.7571612,0.767285,0.76073074
2025-01-01 02:32:00,0.744486,0.7453596,0.75276953,0.76121575,0.76283735,0.76186055,0.7547719,0.765623,0.7576715,0.76788294,0.7613009
2025-01-01 02:33:00,0.7444668,0.74549186,0.75288343,0.7615584,0.7630583,0.7621784,0.7550145,0.766015,0.75807744,0.7683606,0.761758
2025-01-01 02:34:00,0.7444511,0.7455991,0.752977,0.76183504,0.7632364,0.7624324,0.7552066,0.766326,0.7584001,0.7687419,0.7621247
2025-01-01 02:35:00,0.7444382,0.74568623,0.7530544,0.7620588,0.7633803,0.76263523,0.75535846,0.7665722,0.758656,0.76904625,0.7624191
2025-01-01 02:36:00,0.7444275,0.74575734,0.7531187,0.76224023,0.7634967,0.7627972,0.75547796,0.7667665,0.7588586,0.76928896,0.7626556
2025-01-01 02:37:00,0.7444187,0.7458156,0.7531727,0.7623879,0.76359123,0.76292634,0.7555717,0.7669194,0.7590186,0.7694824,0.76284575
2025-01-01 02:38:00,0.74441135,0.7458636,0.75321835,0.7625084,0.7636681,0.76302934,0.75564474,0.76703906,0.75914437,0.7696364,0.762999
2025-01-01 02:39:00,0.74440515,0.7459035,0.7532574,0.7626073,0.763731,0.7631113,0.7557013,0.76713216,0.7592429,0.76975894,0.7631226
2025-01-01 02:40:00,0.74439996,0.74593675,0.7532911,0.7626889,0.7637826,0.76317644,0.7557446,0.767204,0.75931954,0.7698563,0.7632225
2025-01-01 02:41:00,0.74439555,0.7459648,0.7533206,0.7627566,0.76382524,0.76322824,0.75577724,0.7672589,0.7593788,0.76993346,0.7633035
2025-01-01 02:42:00,0.74439174,0.7459887,0.7533466,0.7628132,0.76386064,0.7632692,0.75580144,0.7673002,0.75942403,0.7699945,0.7633694
2025-01-01 02:43:00,0.74438846,0.7460093,0.75337,0.76286095,0.76389027,0.7633015,0.75581884,0.7673306,0.75945807,0.7700427,0.76342314
2025-01-01 02:44:00,0.7443856,0.74602723,0.75339115,0.76290154,0.7639152,0.76332694,0.75583076,0.76735234,0.7594833,0.7700806,0.76346725
2025-01-01 02:45:00,0.7443831,0.746043,0.7534106,0.76293653,0.76393646,0.7633468,0.75583833,0.76736706,0.75950134,0.77011025,0.7635037
2025-01-01 02:46:00,0.7443809,0.74605715,0.7534287,0.7629668,0.7639547,0.7633623,0.7558424,0.76737624,0.7595137,0.7701334,0.7635339
2025-01-01 02:47:00,0.74437886,0.74606997,0.7534456,0.7629936,0.76397055,0.7633742,0.75584364,0.767381,0.7595215,0.7701512,0.76355916
2025-01-01 02:48:00,0.74437714,0.7460817,0.7534618,0.76301736,0.76398444,0.76338315,0.7558427,0.76738214,0.75952566,0.7701649,0.76358056
2025-01-01 02:49:00,0.7443755,0.74609256,0.75347716,0.7630388,0.76399684,0.7633899,0.7558399,0.7673804,0.7595269,0.7701753,0.7635988
2025-01-01 02:50:00,0.74437416,0.74610287,0.753492,0.76305836,0.764008,0.7633948,0.7558356,0.7673764,0.7595258,0.77018297,0.76361454
2025-01-01 02:51:00,0.7443729,0.7461126,0.7535064,0.7630764,0.76401806,0.7633981,0.75583017,0.76737064,0.7595229,0.77018857,0.7636283
2025-01-01 02:52:00,0.7443717,0.7461219,0.7535205,0.7630933,0.76402736,0.76340026,0.7558238,0.76736337,0.75951856,0.77019244,0.76364046
2025-01-01 02:53:00,0.7443707,0.7461308,0.7535343,0.76310915,0.76403594,0.76340145,0.7558167,0.7673549,0.759513,0.770195,0.7636514
2025-01-01 02:54:00,0.7443697,0.74613965,0.75354785,0.7631242,0.76404405,0.7634018,0.75580895,0.76734555,0.7595065,0.77019656,0.7636613
2025-01-01 02:55:00,0.7443688,0.7461482,0.7535612,0.7631387,0.7640516,0.76340157,0.75580066,0.7673354,0.7594994,0.7701973,0.76367044
2025-01-01 02:56:00,0.744368,0.74615663,0.7535745,0.7631526,0.7640588,0.7634008,0.755792,0.7673247,0.75949156,0.77019733,0.76367897
