TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:29:00,0.8752552,0.8773208,0.8832118,0.8894797,0.86460716,0.8686395,0.86991876
2025-01-01 01:30:00,0.8708521,0.87294173,0.8798138,0.88676417,0.85949445,0.8638998,0.8650635
2025-01-01 01:31:00,0.86799127,0.8700972,0.8776077,0.8850023,0.85617495,0.86082315,0.86191195
2025-01-01 01:32:00,0.8661329,0.8682503,0.8761765,0.88386035,0.85402095,0.8588275,0.8598679
2025-01-01 01:33:00,0.8649263,0.8670518,0.8752488,0.8831214,0.85262465,0.8575344,0.8585436
2025-01-01 01:34:00,0.86414325,0.8662747,0.87464845,0.88264424,0.8517208,0.85669804,0.85768723
2025-01-01 01:35:00,0.8636356,0.8657717,0.87426096,0.88233745,0.8511371,0.8561586,0.85713506
2025-01-01 01:36:00,0.863307,0.8654468,0.87401175,0.8821413,0.8507614,0.85581213,0.8567806
2025-01-01 01:37:00,0.8630947,0.86523765,0.8738525,0.88201714,0.8505211,0.8555911,0.85655457
2025-01-01 01:38:00,0.8629581,0.8651038,0.8737518,0.8819397,0.8503686,0.85545164,0.8564122
2025-01-01 01:39:00,0.86287063,0.86501884,0.87368906,0.88189274,0.85027343,0.85536516,0.856324
2025-01-01 01:40:00,0.8628152,0.8649658,0.8736511,0.8818656,0.8502154,0.8553132,0.8562712
2025-01-01 01:41:00,0.86278063,0.86493343,0.87362915,0.8818513,0.85018146,0.8552836,0.8562413
2025-01-01 01:42:00,0.86275953,0.86491454,0.87361777,0.8818454,0.8501633,0.8552686,0.8562264
2025-01-01 01:43:00,0.8627473,0.86490446,0.8736131,0.88184494,0.8501553,0.85526305,0.85622114
2025-01-01 01:44:00,0.8627408,0.86490005,0.87361294,0.88184804,0.85015404,0.85526377,0.8562222
2025-01-01 01:45:00,0.86273813,0.8648994,0.87361574,0.8818535,0.85015714,0.8552684,0.85622734
2025-01-01 01:46:00,0.8627379,0.8649012,0.8736204,0.88186044,0.850163,0.8552757,0.85623515
2025-01-01 01:47:00,0.8627392,0.86490464,0.8736263,0.8818685,0.8501707,0.8552847,0.85624474
2025-01-01 01:48:00,0.86274165,0.8649091,0.873633,0.88187706,0.8501796,0.8552948,0.8562555
2025-01-01 01:49:00,0.86274475,0.86491436,0.87364036,0.8818862,0.8501894,0.8553057,0.8562669
2025-01-01 01:50:00,0.86274844,0.86492,0.87364805,0.8818956,0.8501997,0.855317,0.85627884
2025-01-01 01:51:00,0.8627524,0.864926,0.873656,0.8819052,0.8502103,0.8553287,0.8562912
2025-01-01 01:52:00,0.86275655,0.8649322,0.8736641,0.88191503,0.85022116,0.85534054,0.85630363
2025-01-01 01:53:00,0.862761,0.86493856,0.8736723,0.88192487,0.85023224,0.8553526,0.85631627
2025-01-01 01:54:00,0.86276555,0.8649451,0.87368065,0.8819348,0.8502434,0.8553647,0.85632896
2025-01-01 01:55:00,0.86277014,0.8649517,0.8736891,0.88194484,0.8502546,0.85537684,0.8563418
2025-01-01 01:56:00,0.8627748,0.86495847,0.87369764,0.8819549,0.8502659,0.8553891,0.8563546
2025-01-01 01:57:00,0.86277956,0.8649652,0.8737062,0.88196504,0.85027725,0.8554014,0.85636747
2025-01-01 01:58:00,0.86278445,0.86497205,0.87371486,0.88197523,0.8502887,0.85541373,0.85638034
2025-01-01 01:59:00,0.86278933,0.86497897,0.87372357,0.8819854,0.8503002,0.85542613,0.8563933
2025-01-01 02:00:00,0.85810107,0.8603411,0.8702726,0.87919396,0.84511536,0.85066694,0.851583
2025-01-01 02:01:00,0.85505545,0.85732895,0.8680326,0.87738305,0.84174925,0.8475778,0.84846085
2025-01-01 02:02:00,0.8530776,0.8553735,0.86657965,0.8762097,0.83956534,0.8455742,0.8464361
2025-01-01 02:03:00,0.8517938,0.854105,0.86563843,0.8754506,0.8381499,0.84427625,0.8451244
2025-01-01 02:04:00,0.8509612,0.85328305,0.86502975,0.87496084,0.8372339,0.84343696,0.8442765
2025-01-01 02:05:00,0.8504219,0.8527513,0.8646373,0.8746462,0.8366426,0.84289587,0.84372985
2025-01-01 02:06:00,0.8500733,0.85240823,0.8643853,0.8744454,0.8362624,0.8425485,0.8433791
2025-01-01 02:07:00,0.8498485,0.8521878,0.8642248,0.87431854,0.83601934,0.8423271,0.8431556
2025-01-01 02:08:00,0.8497044,0.85204715,0.8641236,0.8742398,0.83586544,0.8421876,0.84301496
2025-01-01 02:09:00,0.8496126,0.85195833,0.86406106,0.87419236,0.83576953,0.8421013,0.84292805
2025-01-01 02:10:00,0.8495549,0.85190326,0.86402357,0.87416524,0.8357113,0.8420496,0.8428761
2025-01-01 02:11:00,0.84951943,0.85187006,0.86400247,0.8741514,0.8356776,0.84202045,0.84284693
2025-01-01 02:12:00,0.8494983,0.8518512,0.86399204,0.87414616,0.83565986,0.84200597,0.8428325
2025-01-01 02:13:00,0.8494866,0.8518416,0.8639885,0.87414646,0.83565253,0.8420009,0.84282774
2025-01-01 02:14:00,0.84948105,0.85183805,0.86398953,0.8741505,0.8356519,0.8420021,0.84282917
2025-01-01 02:15:00,0.8494795,0.8518384,0.86399347,0.87415683,0.8356557,0.8420073,0.8428347
2025-01-01 02:16:00,0.8494805,0.85184145,0.86399937,0.8741648,0.8356623,0.8420151,0.8428429
2025-01-01 02:17:00,0.84948325,0.85184616,0.8640065,0.87417376,0.8356708,0.8420246,0.8428527
2025-01-01 02:18:00,0.8494871,0.85185194,0.8640145,0.8741835,0.83568054,0.84203523,0.8428637
2025-01-01 02:19:00,0.8494918,0.85185844,0.86402303,0.8741936,0.8356911,0.8420467,0.8428754
2025-01-01 02:20:00,0.84949696,0.85186553,0.864032,0.87420404,0.8357021,0.8420585,0.84288764
2025-01-01 02:21:00,0.8495025,0.8518729,0.86404115,0.87421465,0.83571357,0.8420707,0.84290016
2025-01-01 02:22:00,0.8495083,0.85188055,0.8640505,0.87422544,0.8357252,0.84208304,0.8429129
2025-01-01 02:23:00,0.8495142,0.85188836,0.86406,0.8742363,0.835737,0.84209555,0.8429257
2025-01-01 02:24:00,0.8495202,0.8518963,0.8640696,0.8742473,0.83574885,0.8421082,0.84293866
2025-01-01 02:25:00,0.84952635,0.8519043,0.8640793,0.87425834,0.8357609,0.8421208,0.8429516
2025-01-01 02:26:00,0.8495326,0.85191244,0.864089,0.8742694,0.83577293,0.8421336,0.84296465
2025-01-01 02:27:00,0.8495389,0.85192055,0.86409885,0.8742806,0.83578503,0.84214634,0.8429777
2025-01-01 02:28:00,0.84954536,0.85192883,0.8641087,0.8742917,0.8357972,0.84215915,0.84299076
2025-01-01 02:29:00,0.8495518,0.8519371,0.8641186,0.8743029,0.8358094,0.84217197,0.84300387
2025-01-01 02:30:00,0.844662,0.8471233,0.8606763,0.8714851,0.830645,0.8374784,0.8383246
2025-01-01 02:31:00,0.841486,0.8439973,0.8584423,0.8696575,0.82729244,0.83443207,0.8352877
2025-01-01 02:32:00,0.8394239,0.84196836,0.85699373,0.8684735,0.82511765,0.8324564,0.83331823
2025-01-01 02:33:00,0.83808595,0.8406526,0.85605574,0.86770785,0.8237083,0.8311768,0.8320427
2025-01-01 02:34:00,0.83721864,0.83980024,0.85544956,0.86721426,0.8227965,0.83034956,0.8312181
2025-01-01 02:35:00,0.8366573,0.8392493,0.85505915,0.8668974,0.8222082,0.82981634,0.8306868
2025-01-01 02:36:00,0.8362949,0.8388942,0.8548089,0.8666954,0.82183015,0.82947433,0.83034605
2025-01-01 02:37:00,0.8360617,0.8386665,0.85464984,0.86656815,0.82158875,0.8292565,0.83012915
2025-01-01 02:38:00,0.8359125,0.8385215,0.85455,0.8664895,0.8214362,0.82911944,0.8299927
2025-01-01 02:39:00,0.8358181,0.8384304,0.85448885,0.8664424,0.8213414,0.82903486,0.8299086
2025-01-01 02:40:00,0.8357592,0.83837426,0.8544526,0.86641586,0.8212841,0.8289845,0.82985854
2025-01-01 02:41:00,0.8357234,0.8383409,0.85443276,0.8664027,0.8212513,0.82895625,0.8298306
2025-01-01 02:42:00,0.83570266,0.83832234,0.8544235,0.86639816,0.8212343,0.8289424,0.829817
2025-01-01 02:43:00,0.8356917,0.8383134,0.85442114,0.8663992,0.8212276,0.828938,0.8298127
2025-01-01 02:44:00,0.83568716,0.8383108,0.8544233,0.8664041,0.8212276,0.8289397,0.82981455
2025-01-01 02:45:00,0.83568674,0.8383122,0.85442835,0.8664113,0.821232,0.82894534,0.82982033
2025-01-01 02:46:00,0.83568907,0.8383164,0.8544353,0.86642015,0.8212393,0.82895356,0.8298287
2025-01-01 02:47:00,0.8356932,0.8383222,0.8544436,0.8664299,0.8212484,0.82896346,0.8298387
2025-01-01 02:48:00,0.8356985,0.83832926,0.8544527,0.8664405,0.8212588,0.8289744,0.8298497
2025-01-01 02:49:00,0.83570457,0.8383371,0.8544624,0.8664515,0.8212699,0.82898617,0.8298615
2025-01-01 02:50:00,0.8357111,0.8383454,0.85447234,0.8664627,0.82128155,0.8289983,0.82987374
2025-01-01 02:51:00,0.83571804,0.8383541,0.8544826,0.8664742,0.82129353,0.82901084,0.8298863
2025-01-01 02:52:00,0.8357253,0.838363,0.8544931,0.8664858,0.82130575,0.82902354,0.829899
2025-01-01 02:53:00,0.83573264,0.8383721,0.85450363,0.8664975,0.8213181,0.8290363,0.8299119
2025-01-01 02:54:00,0.83574015,0.8383813,0.8545143,0.8665093,0.82133055,0.82904917,0.8299248
2025-01-01 02:55:00,0.8357478,0.8383905,0.854525,0.8665212,0.8213431,0.8290621,0.82993776
2025-01-01 02:56:00,0.83575547,0.83839995,0.8545358,0.86653304,0.8213557,0.8290751,0.82995075
2025-01-01 02:57:00,0.8357632,0.83840936,0.8545467,0.866545,0.82136834,0.8290881,0.8299638
2025-01-01 02:58:00,0.8357711,0.83841884,0.85455763,0.866557,0.82138103,0.8291012,0.82997686
2025-01-01 02:59:00,0.83577895,0.83842844,0.85456854,0.866569,0.8213938,0.82911426,0.82998985
2025-01-01 03:00:00,0.830775,0.83352447,0.8511963,0.8637752,0.816342,0.8245699,0.82552505
2025-01-01 03:01:00,0.8275253,0.83034027,0.8490082,0.86196345,0.8130627,0.82162064,0.8226275
2025-01-01 03:02:00,0.82541585,0.82827395,0.8475898,0.86079,0.8109357,0.81970817,0.8207486
2025-01-01 03:03:00,0.82404757,0.8269343,0.8466717,0.86003155,0.8095576,0.8184697,0.81953186
2025-01-01 03:04:00,0.823161,0.826067,0.8460789,0.8595428,0.8086663,0.8176693,0.8187455
2025-01-01 03:05:00,0.82258767,0.8255066,0.84569746,0.8592294,0.80809146,0.8171535,0.818239
2025-01-01 03:06:00,0.8222179,0.8251459,0.84545344,0.85902995,0.80772233,0.8168229,0.81791425
2025-01-01 03:07:00,0.8219805,0.82491493,0.84529877,0.85890454,0.8074869,0.8166126,0.8177077
2025-01-01 03:08:00,0.8218291,0.82476825,0.8452022,0.85882735,0.8073383,0.8164805,0.817578
2025-01-01 03:09:00,0.8217336,0.82467633,0.8451433,0.85878146,0.80724627,0.81639916,0.81749827
2025-01-01 03:10:00,0.8216745,0.8246202,0.84510905,0.8587559,0.80719095,0.81635094,0.81745094
2025-01-01 03:11:00,0.82163906,0.8245872,0.84509075,0.8587436,0.80715954,0.8163242,0.8174248
2025-01-01 03:12:00,0.8216191,0.8245693,0.8450828,0.8587399,0.8071436,0.81631136,0.81741226
2025-01-01 03:13:00,0.8216091,0.82456124,0.8450817,0.8587419,0.8071378,0.8163076,0.8174086
2025-01-01 03:14:00,0.8216056,0.8245595,0.84508497,0.8587474,0.8071385,0.81630975,0.81741077
2025-01-01 03:15:00,0.8216064,0.824562,0.84509104,0.8587554,0.8071435,0.81631577,0.8174167
2025-01-01 03:16:00,0.82161,0.8245672,0.8450991,0.85876495,0.8071513,0.81632423,0.81742513
2025-01-01 03:17:00,0.82161534,0.8245742,0.8451084,0.85877544,0.8071609,0.81633437,0.8174351
2025-01-01 03:18:00,0.82162195,0.8245824,0.84511834,0.85878664,0.80717164,0.81634545,0.81744605
2025-01-01 03:19:00,0.82162935,0.8245913,0.84512895,0.85879827,0.80718315,0.8163573,0.8174577
2025-01-01 03:20:00,0.8216373,0.82460076,0.8451399,0.8588102,0.8071952,0.8163696,0.8174697
2025-01-01 03:21:00,0.82164556,0.82461053,0.84515107,0.8588223,0.8072076,0.81638217,0.81748205
2025-01-01 03:22:00,0.821654,0.8246206,0.84516245,0.85883456,0.8072201,0.8163949,0.8174946
2025-01-01 03:23:00,0.8216628,0.8246308,0.8451739,0.85884696,0.80723286,0.8164078,0.81750715
2025-01-01 03:24:00,0.82167155,0.82464105,0.8451854,0.8588593,0.8072457,0.81642073,0.8175199
2025-01-01 03:25:00,0.8216805,0.8246515,0.845197,0.8588718,0.80725855,0.8164337,0.81753266
2025-01-01 03:26:00,0.8216895,0.82466197,0.8452087,0.8588843,0.8072715,0.8164468,0.8175454
2025-01-01 03:27:00,0.82169855,0.82467246,0.84522045,0.85889685,0.8072845,0.81645983,0.8175581
2025-01-01 03:28:00,0.8217077,0.82468307,0.8452322,0.85890937,0.80729747,0.8164729,0.8175709
2025-01-01 03:29:00,0.8217169,0.82469374,0.845244,0.858922,0.8073105,0.816486,0.8175837
2025-01-01 03:30:00,0.8166881,0.8197873,0.842002,0.85620207,0.80246145,0.81217206,0.81341296
2025-01-01 03:31:00,0.8134227,0.81660193,0.8398989,0.8544386,0.79931414,0.8093726,0.8107065
2025-01-01 03:32:00,0.8113034,0.8145352,0.83853596,0.85329676,0.797273,0.80755746,0.80895174
2025-01-01 03:33:00,0.8099292,0.8131956,0.8376543,0.852559,0.7959508,0.80638224,0.80781555
2025-01-01 03:34:00,0.8090393,0.81232864,0.83708537,0.85208386,0.7950959,0.80562294,0.80708146
2025-01-01 03:35:00,0.80846417,0.81176895,0.83671975,0.8517795,0.7945448,0.80513394,0.8066088
2025-01-01 03:36:00,0.80809367,0.811409,0.83648634,0.8515861,0.7941912,0.80482066,0.806306
2025-01-01 03:37:00,0.8078562,0.81117886,0.83633876,0.85146487,0.7939659,0.8046216,0.80611354
2025-01-01 03:38:00,0.8077053,0.8110331,0.83624715,0.85139054,0.793824,0.80449677,0.8059929
2025-01-01 03:39:00,0.8076105,0.81094223,0.8361918,0.8513466,0.79373646,0.8044202,0.8059189
2025-01-01 03:40:00,0.8075523,0.81088704,0.83616,0.8513226,0.79368407,0.80437493,0.8058752
2025-01-01 03:41:00,0.8075179,0.81085503,0.83614355,0.85131145,0.7936546,0.80435014,0.80585116
2025-01-01 03:42:00,0.80749893,0.81083816,0.8361372,0.8513087,0.79364,0.8043385,0.80583996
2025-01-01 03:43:00,0.80749005,0.81083107,0.83613724,0.8513114,0.79363513,0.8043356,0.80583704
2025-01-01 03:44:00,0.8074877,0.81083035,0.8361416,0.85131764,0.79363656,0.80433816,0.80583954
2025-01-01 03:45:00,0.8074897,0.8108338,0.8361487,0.85132617,0.79364204,0.8043444,0.8058455
2025-01-01 03:46:00,0.80749446,0.81084,0.8361575,0.8513362,0.7936502,0.804353,0.8058538
2025-01-01 03:47:00,0.807501,0.810848,0.8361676,0.8513472,0.7936601,0.80436313,0.80586356
2025-01-01 03:48:00,0.8075088,0.8108572,0.8361784,0.8513589,0.79367113,0.8043743,0.8058742
2025-01-01 03:49:00,0.8075174,0.8108671,0.83618975,0.851371,0.7936829,0.804386,0.8058855
2025-01-01 03:50:00,0.8075265,0.8108775,0.8362014,0.8513834,0.7936951,0.80439824,0.8058972
2025-01-01 03:51:00,0.807536,0.81088823,0.8362133,0.85139596,0.7937076,0.80441064,0.80590916
2025-01-01 03:52:00,0.80754566,0.8108992,0.8362254,0.8514086,0.79372036,0.8044233,0.80592126
2025-01-01 03:53:00,0.80755556,0.81091034,0.8362375,0.85142136,0.79373324,0.804436,0.8059334
2025-01-01 03:54:00,0.80756557,0.8109216,0.8362497,0.85143423,0.7937462,0.8044488,0.80594563
2025-01-01 03:55:00,0.80757564,0.81093293,0.83626205,0.8514471,0.79375917,0.8044616,0.805958
2025-01-01 03:56:00,0.8075858,0.8109443,0.8362744,0.85146,0.7937722,0.8044745,0.80597025
2025-01-01 03:57:00,0.807596,0.81095576,0.8362868,0.8514729,0.7937853,0.8044873,0.8059825
2025-01-01 03:58:00,0.80760634,0.8109673,0.8362992,0.85148585,0.7937984,0.80450016,0.8059948
2025-01-01 03:59:00,0.80761665,0.8109789,0.8363116,0.8514988,0.7938115,0.80451304,0.806007
2025-01-01 04:00:00,0.8026527,0.8061574,0.8332577,0.8489014,0.78925174,0.8005065,0.80220497
2025-01-01 04:01:00,0.7994299,0.8030276,0.8312771,0.8472176,0.78629243,0.7979067,0.7997379
2025-01-01 04:02:00,0.79733866,0.80099726,0.82999396,0.8461277,0.7843735,0.7962213,0.7981385
2025-01-01 04:03:00,0.7959831,0.7996816,0.8291644,0.8454238,0.7831308,0.7951304,0.79710317
2025-01-01 04:04:00,0.79510564,0.7988306,0.82862955,0.8449708,0.78232765,0.79442567,0.79643446
2025-01-01 04:05:00,0.79453903,0.79828155,0.8282863,0.84468096,0.7818101,0.79397213,0.79600406
2025-01-01 04:06:00,0.7941745,0.7979288,0.8280676,0.8444971,0.78147835,0.79368174,0.79572856
2025-01-01 04:07:00,0.79394126,0.7977036,0.82792985,0.8443821,0.7812673,0.7934975,0.7955537
2025-01-01 04:08:00,0.79379344,0.7975614,0.82784474,0.844312,0.78113467,0.79338217,0.7954442
2025-01-01 04:09:00,0.79370105,0.79747313,0.82779384,0.844271,0.78105307,0.79331166,0.79537725
2025-01-01 04:10:00,0.7936448,0.7974199,0.8277651,0.84424883,0.78100455,0.7932703,0.7953379
2025-01-01 04:11:00,0.793612,0.7973895,0.8277509,0.84423906,0.78097767,0.7932478,0.7953165
2025-01-01 04:12:00,0.7935945,0.7973739,0.82774615,0.84423727,0.78096473,0.79323775,0.79530686
2025-01-01 04:13:00,0.7935869,0.79736793,0.82774746,0.84424067,0.78096086,0.7932356,0.7953047
2025-01-01 04:14:00,0.7935858,0.7973683,0.82775277,0.84424746,0.78096294,0.79323864,0.79530746
