TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:32:00,0.99802065,0.90317714,1.000896,0.90736806
2025-01-01 00:33:00,0.9986564,0.90405416,1.0014813,0.9083758
2025-01-01 00:34:00,0.9991626,0.90462035,1.0019478,0.90902793
2025-01-01 00:35:00,0.9995652,0.9049844,1.0023189,0.909449
2025-01-01 00:36:00,0.9998848,0.9052172,1.0026138,0.90971977
2025-01-01 00:37:00,1.000138,0.9053646,1.0028478,0.909893
2025-01-01 00:38:00,1.0003383,0.9054565,1.0030332,0.9100027
2025-01-01 00:39:00,1.000496,0.9055124,1.0031796,0.9100712
2025-01-01 00:40:00,1.0006198,0.90554494,1.0032946,0.910113
2025-01-01 00:41:00,1.0007164,0.9055622,1.0033848,0.9101373
2025-01-01 00:42:00,1.0007914,0.9055696,1.003455,0.91015035
2025-01-01 00:43:00,1.000849,0.9055706,1.0035094,0.91015613
2025-01-01 00:44:00,1.0008928,0.90556747,1.0035509,0.9101571
2025-01-01 00:45:00,1.0009253,0.9055616,1.0035824,0.910155
2025-01-01 00:46:00,1.000949,0.905554,1.0036056,0.91015095
2025-01-01 00:47:00,1.0009656,0.90554535,1.0036224,0.91014564
2025-01-01 00:48:00,1.0009764,0.9055359,1.003634,0.91013956
2025-01-01 00:49:00,1.0009828,0.905526,1.0036415,0.9101329
2025-01-01 00:50:00,1.0009855,0.90551585,1.0036455,0.9101259
2025-01-01 00:51:00,1.0009854,0.90550554,1.003647,0.91011876
2025-01-01 00:52:00,1.0009829,0.9054951,1.0036463,0.91011155
2025-01-01 00:53:00,1.0009786,0.9054846,1.003644,0.9101042
2025-01-01 00:54:00,1.0009727,0.9054741,1.0036403,0.91009694
2025-01-01 00:55:00,1.0009658,0.90546364,1.0036356,0.9100896
2025-01-01 00:56:00,1.0009578,0.90545315,1.00363,0.91008234
2025-01-01 00:57:00,1.0009493,0.9054426,1.0036238,0.91007507
2025-01-01 00:58:00,1.0009402,0.90543216,1.0036172,0.91006786
2025-01-01 00:59:00,1.0009304,0.90542173,1.00361,0.91006064
2025-01-01 01:00:00,1.0011721,0.9092746,1.0038191,0.91443866
2025-01-01 01:01:00,1.001363,0.91177535,1.0039847,0.9172819
2025-01-01 01:02:00,1.0015135,0.91339725,1.0041153,0.9191276
2025-01-01 01:03:00,1.0016315,0.9144479,1.0042181,0.9203248
2025-01-01 01:04:00,1.0017238,0.9151273,1.0042987,0.9211006
2025-01-01 01:05:00,1.0017953,0.91556525,1.0043614,0.92160255
2025-01-01 01:06:00,1.0018502,0.9158464,1.0044098,0.92192644
2025-01-01 01:07:00,1.0018919,0.91602564,1.004447,0.9221346
2025-01-01 01:08:00,1.0019228,0.9161386,1.004475,0.92226756
2025-01-01 01:09:00,1.0019455,0.91620857,1.0044957,0.92235166
2025-01-01 01:10:00,1.0019614,0.9162505,1.0045106,0.92240405
2025-01-01 01:11:00,1.0019718,0.91627437,1.0045209,0.9224359
2025-01-01 01:12:00,1.001978,0.91628635,1.0045276,0.9224542
2025-01-01 01:13:00,1.0019808,0.9162907,1.0045313,0.9224639
2025-01-01 01:14:00,1.0019807,0.9162901,1.0045325,0.922468
2025-01-01 01:15:00,1.0019784,0.91628623,1.0045319,0.9224684
2025-01-01 01:16:00,1.0019743,0.9162803,1.0045298,0.9224665
2025-01-01 01:17:00,1.001969,0.9162731,1.0045265,0.92246306
2025-01-01 01:18:00,1.0019624,0.9162651,1.0045223,0.92245865
2025-01-01 01:19:00,1.001955,0.9162564,1.0045174,0.9224537
2025-01-01 01:20:00,1.0019469,0.9162475,1.0045118,0.92244834
2025-01-01 01:21:00,1.0019383,0.91623825,1.0045059,0.92244273
2025-01-01 01:22:00,1.0019293,0.91622895,1.0044997,0.9224371
2025-01-01 01:23:00,1.0019197,0.9162196,1.004493,0.92243123
2025-01-01 01:24:00,1.00191,0.91621023,1.0044863,0.9224254
2025-01-01 01:25:00,1.0019001,0.9162008,1.0044793,0.9224196
2025-01-01 01:26:00,1.00189,0.9161914,1.0044721,0.92241377
2025-01-01 01:27:00,1.0018798,0.9161821,1.0044649,0.92240804
2025-01-01 01:28:00,1.0018694,0.91617274,1.0044577,0.92240226
2025-01-01 01:29:00,1.0018591,0.91616344,1.0044504,0.9223966
2025-01-01 01:30:00,1.0010817,0.9205768,1.0037091,0.92738265
2025-01-01 01:31:00,1.0004578,0.9234423,1.0031145,0.9306216
2025-01-01 01:32:00,0.9999564,0.9253017,1.0026373,0.9327251
2025-01-01 01:33:00,0.99955326,0.9265071,1.0022541,0.93409044
2025-01-01 01:34:00,0.9992287,0.92728746,1.0019462,0.93497604
2025-01-01 01:35:00,0.998967,0.9277916,1.0016984,0.93554986
2025-01-01 01:36:00,0.9987555,0.9281161,1.0014987,0.93592095
2025-01-01 01:37:00,0.9985842,0.9283239,1.0013375,0.9361604
2025-01-01 01:38:00,0.99844515,0.9284559,1.0012072,0.9363142
2025-01-01 01:39:00,0.9983319,0.9285386,1.0011016,0.93641245
2025-01-01 01:40:00,0.99823916,0.92858934,1.0010157,0.9364745
2025-01-01 01:41:00,0.99816304,0.9286192,1.0009456,0.9365131
2025-01-01 01:42:00,0.99810004,0.92863554,1.0008882,0.9365365
2025-01-01 01:43:00,0.99804765,0.92864317,1.0008409,0.93654996
2025-01-01 01:44:00,0.99800366,0.92864513,1.0008017,0.93655705
2025-01-01 01:45:00,0.9979665,0.9286434,1.000769,0.93656
2025-01-01 01:46:00,0.9979348,0.9286393,1.0007416,0.9365602
2025-01-01 01:47:00,0.9979074,0.92863363,1.0007182,0.9365587
2025-01-01 01:48:00,0.9978835,0.928627,1.0006983,0.9365562
2025-01-01 01:49:00,0.99786246,0.9286198,1.000681,0.93655294
2025-01-01 01:50:00,0.9978436,0.9286122,1.000666,0.9365492
2025-01-01 01:51:00,0.9978266,0.9286043,1.0006527,0.93654525
2025-01-01 01:52:00,0.99781096,0.9285963,1.0006407,0.9365412
2025-01-01 01:53:00,0.99779654,0.9285882,1.00063,0.93653697
2025-01-01 01:54:00,0.99778306,0.9285801,1.0006201,0.9365328
2025-01-01 01:55:00,0.99777037,0.928572,1.0006111,0.93652856
2025-01-01 01:56:00,0.99775827,0.9285639,1.0006025,0.9365244
2025-01-01 01:57:00,0.9977467,0.92855585,1.0005944,0.9365202
2025-01-01 01:58:00,0.9977355,0.9285478,1.0005867,0.93651605
2025-01-01 01:59:00,0.99772465,0.92853975,1.0005796,0.93651193
2025-01-01 02:00:00,0.9959421,0.9334353,0.99890107,0.94201714
2025-01-01 02:01:00,0.99451417,0.9366147,0.9975571,0.9455942
2025-01-01 02:02:00,0.99337,0.9386785,0.9964807,0.94791794
2025-01-01 02:03:00,0.9924528,0.9400173,0.99561846,0.949427
2025-01-01 02:04:00,0.99171716,0.94088477,0.9949275,0.9504066
2025-01-01 02:05:00,0.9911268,0.941446,0.9943737,0.95104206
2025-01-01 02:06:00,0.9906526,0.9418081,0.9939295,0.95145386
2025-01-01 02:07:00,0.99027145,0.9420408,0.993573,0.95172024
2025-01-01 02:08:00,0.9899647,0.94218946,0.9932867,0.9518922
2025-01-01 02:09:00,0.98971754,0.9422835,0.9930566,0.95200276
2025-01-01 02:10:00,0.9895179,0.9423419,0.9928714,0.9520734
2025-01-01 02:11:00,0.98935646,0.9423774,0.9927222,0.95211816
2025-01-01 02:12:00,0.98922545,0.94239783,0.9926018,0.9521461
2025-01-01 02:13:00,0.98911893,0.9424086,0.9925044,0.95216316
2025-01-01 02:14:00,0.9890319,0.9424131,0.9924255,0.9521731
2025-01-01 02:15:00,0.98896044,0.94241345,0.9923613,0.9521785
2025-01-01 02:16:00,0.9889016,0.9424112,0.992309,0.95218086
2025-01-01 02:17:00,0.98885274,0.94240725,0.99226606,0.9521814
2025-01-01 02:18:00,0.98881185,0.9424022,0.9922308,0.95218074
2025-01-01 02:19:00,0.98877746,0.94239646,0.99220157,0.95217925
2025-01-01 02:20:00,0.9887482,0.9423903,0.9921772,0.9521773
2025-01-01 02:21:00,0.9887231,0.9423839,0.99215674,0.952175
2025-01-01 02:22:00,0.9887012,0.9423773,0.9921394,0.9521726
2025-01-01 02:23:00,0.9886821,0.94237065,0.9921246,0.9521701
2025-01-01 02:24:00,0.9886651,0.942364,0.99211186,0.9521676
2025-01-01 02:25:00,0.9886498,0.9423573,0.9921008,0.952165
2025-01-01 02:26:00,0.9886359,0.9423506,0.99209094,0.95216244
2025-01-01 02:27:00,0.9886231,0.94234395,0.9920822,0.95215994
2025-01-01 02:28:00,0.98861116,0.94233733,0.9920743,0.95215744
2025-01-01 02:29:00,0.9886,0.9423307,0.99206716,0.952155
2025-01-01 02:30:00,0.98584425,0.9476207,0.98948175,0.9580812
2025-01-01 02:31:00,0.983638,0.95105696,0.9874126,0.9619324
2025-01-01 02:32:00,0.98187137,0.9532883,0.9857564,0.9644349
2025-01-01 02:33:00,0.9804565,0.9547365,0.9844306,0.9660608
2025-01-01 02:34:00,0.9793229,0.9556756,0.98336923,0.96711695
2025-01-01 02:35:00,0.9784145,0.95628387,0.98251927,0.9678027
2025-01-01 02:36:00,0.97768617,0.9566771,0.98183846,0.96824783
2025-01-01 02:37:00,0.977102,0.9569305,0.9812931,0.96853644
2025-01-01 02:38:00,0.976633,0.9570931,0.980856,0.9687234
2025-01-01 02:39:00,0.9762563,0.9571967,0.9805055,0.9688443
2025-01-01 02:40:00,0.97595334,0.957262,0.98022443,0.96892226
2025-01-01 02:41:00,0.9757095,0.95730233,0.97999877,0.9689724
2025-01-01 02:42:00,0.97551286,0.9573265,0.9798175,0.9690044
2025-01-01 02:43:00,0.975354,0.9573402,0.97967184,0.96902466
2025-01-01 02:44:00,0.97522545,0.95734704,0.9795546,0.9690373
2025-01-01 02:45:00,0.9751211,0.95734954,0.97946,0.969045
2025-01-01 02:46:00,0.9750361,0.9573492,0.9793837,0.9690496
2025-01-01 02:47:00,0.97496665,0.957347,0.97932196,0.9690521
2025-01-01 02:48:00,0.9749096,0.9573436,0.9792719,0.96905327
2025-01-01 02:49:00,0.9748625,0.9573395,0.9792312,0.96905357
2025-01-01 02:50:00,0.9748233,0.95733494,0.97919804,0.9690534
2025-01-01 02:51:00,0.9747906,0.9573301,0.97917086,0.9690529
2025-01-01 02:52:00,0.9747629,0.9573251,0.97914845,0.9690522
2025-01-01 02:53:00,0.9747394,0.9573199,0.9791299,0.9690514
2025-01-01 02:54:00,0.9747191,0.9573148,0.97911453,0.9690505
2025-01-01 02:55:00,0.9747015,0.9573096,0.97910154,0.9690497
2025-01-01 02:56:00,0.974686,0.9573045,0.97909063,0.96904886
2025-01-01 02:57:00,0.97467226,0.95729935,0.97908133,0.969048
2025-01-01 02:58:00,0.97465986,0.9572942,0.9790733,0.9690473
2025-01-01 02:59:00,0.9746486,0.95728916,0.9790664,0.96904653
2025-01-01 03:00:00,0.97096854,0.9628793,0.9756199,0.9752879
2025-01-01 03:01:00,0.96802324,0.9665112,0.97286224,0.97934455
2025-01-01 03:02:00,0.9656656,0.96887016,0.97065556,0.9819813
2025-01-01 03:03:00,0.96377814,0.9704019,0.9688897,0.983695
2025-01-01 03:04:00,0.96226686,0.97139585,0.9674766,0.98480874
2025-01-01 03:05:00,0.96105653,0.97204036,0.9663456,0.98553264
2025-01-01 03:06:00,0.960087,0.9724576,0.96544033,0.98600304
2025-01-01 03:07:00,0.95931005,0.97272724,0.96471566,0.98630875
2025-01-01 03:08:00,0.95868725,0.9729009,0.96413547,0.9865074
2025-01-01 03:09:00,0.9581877,0.97301227,0.9636709,0.9866365
2025-01-01 03:10:00,0.9577868,0.97308314,0.96329886,0.98672044
2025-01-01 03:11:00,0.9574649,0.97312766,0.9630008,0.986775
2025-01-01 03:12:00,0.957206,0.9731551,0.96276194,0.9868105
2025-01-01 03:13:00,0.95699775,0.9731715,0.9625704,0.98683363
2025-01-01 03:14:00,0.9568299,0.97318065,0.9624169,0.9868488
2025-01-01 03:15:00,0.9566944,0.97318524,0.9622937,0.98685867
2025-01-01 03:16:00,0.9565849,0.97318673,0.96219474,0.9868652
2025-01-01 03:17:00,0.956496,0.9731863,0.9621153,0.98686963
2025-01-01 03:18:00,0.95642376,0.97318465,0.96205133,0.9868727
2025-01-01 03:19:00,0.95636475,0.9731822,0.9619999,0.98687476
2025-01-01 03:20:00,0.9563165,0.9731793,0.9619584,0.98687637
2025-01-01 03:21:00,0.95627666,0.97317606,0.9619249,0.9868777
2025-01-01 03:22:00,0.95624363,0.97317266,0.9618979,0.9868787
2025-01-01 03:23:00,0.9562161,0.9731692,0.961876,0.98687965
2025-01-01 03:24:00,0.956193,0.97316563,0.96185815,0.9868805
2025-01-01 03:25:00,0.95617336,0.9731621,0.96184367,0.9868814
2025-01-01 03:26:00,0.95615655,0.97315854,0.9618318,0.98688227
2025-01-01 03:27:00,0.95614207,0.9731551,0.9618221,0.9868832
2025-01-01 03:28:00,0.9561294,0.9731516,0.9618141,0.9868842
2025-01-01 03:29:00,0.95611817,0.97314817,0.96180755,0.98688513
2025-01-01 03:30:00,0.9515797,0.9789389,0.95756155,0.9933304
2025-01-01 03:31:00,0.94794786,0.9827018,0.95416456,0.99752027
2025-01-01 03:32:00,0.9450414,0.98514646,0.95144683,1.000244
2025-01-01 03:33:00,0.9427152,0.98673445,0.94927245,1.002015
2025-01-01 03:34:00,0.94085324,0.9877655,0.94753283,1.0031667
2025-01-01 03:35:00,0.9393627,0.9884347,0.94614094,1.0039157
2025-01-01 03:36:00,0.93816924,0.9888686,0.94502735,1.004403
2025-01-01 03:37:00,0.9372135,0.9891497,0.9441364,1.0047203
2025-01-01 03:38:00,0.9364479,0.98933136,0.94342345,1.0049272
2025-01-01 03:39:00,0.93583447,0.9894485,0.9428531,1.0050622
2025-01-01 03:40:00,0.9353428,0.98952365,0.94239664,1.0051506
2025-01-01 03:41:00,0.9349485,0.9895716,0.9420315,1.0052086
2025-01-01 03:42:00,0.9346321,0.9896018,0.94173926,1.0052469
2025-01-01 03:43:00,0.93437815,0.98962057,0.9415055,1.0052725
2025-01-01 03:44:00,0.934174,0.9896319,0.9413184,1.0052898
2025-01-01 03:45:00,0.93400985,0.9896384,0.94116867,1.0053017
2025-01-01 03:46:00,0.9338776,0.9896418,0.9410489,1.0053102
2025-01-01 03:47:00,0.93377095,0.98964316,0.9409531,1.0053165
2025-01-01 03:48:00,0.93368477,0.9896433,0.9408764,1.0053213
2025-01-01 03:49:00,0.93361497,0.98964256,0.94081515,1.0053252
2025-01-01 03:50:00,0.9335583,0.98964137,0.94076616,1.0053285
2025-01-01 03:51:00,0.93351215,0.9896398,0.94072706,1.0053315
2025-01-01 03:52:00,0.93347436,0.9896381,0.9406958,1.0053343
2025-01-01 03:53:00,0.93344337,0.9896363,0.9406709,1.005337
2025-01-01 03:54:00,0.93341774,0.9896344,0.94065106,1.0053396
2025-01-01 03:55:00,0.9333965,0.98963255,0.9406352,1.0053421
2025-01-01 03:56:00,0.9333787,0.9896307,0.9406227,1.0053447
2025-01-01 03:57:00,0.9333637,0.98962885,0.9406128,1.0053474
2025-01-01 03:58:00,0.9333509,0.9896271,0.940605,1.00535
2025-01-01 03:59:00,0.93333995,0.98962533,0.9405989,1.0053526
2025-01-01 04:00:00,0.92802393,0.9955131,0.9356293,1.0118866
2025-01-01 04:01:00,0.9237704,0.9993395,0.93165374,1.0161346
2025-01-01 04:02:00,0.92036694,1.0018262,0.92847353,1.0188969
2025-01-01 04:03:00,0.9176434,1.003442,0.9259295,1.0206935
2025-01-01 04:04:00,0.91546386,1.0044919,0.9238945,1.0218623
2025-01-01 04:05:00,0.9137196,1.0051738,0.9222667,1.0226232
2025-01-01 04:06:00,0.9123235,1.0056167,0.92096466,1.0231187
2025-01-01 04:07:00,0.911206,1.0059041,0.9199233,1.023442
2025-01-01 04:08:00,0.91031134,1.0060904,0.9190904,1.0236533
2025-01-01 04:09:00,0.90959495,1.0062112,0.9184243,1.0237918
2025-01-01 04:10:00,0.90902126,1.0062894,0.9178918,1.023883
2025-01-01 04:11:00,0.9085617,1.0063399,0.917466,1.0239434
2025-01-01 04:12:00,0.90819347,1.0063723,0.91712564,1.023984
2025-01-01 04:13:00,0.90789825,1.0063932,0.91685367,1.0240116
2025-01-01 04:14:00,0.90766144,1.0064065,0.9166364,1.0240309
2025-01-01 04:15:00,0.9074715,1.0064148,0.91646296,1.0240445
2025-01-01 04:16:00,0.907319,1.00642,0.9163245,1.0240549
2025-01-01 04:17:00,0.90719646,1.0064232,0.91621405,1.0240629
2025-01-01 04:18:00,0.90709794,1.006425,0.9161261,1.0240693
2025-01-01 04:19:00,0.90701854,1.0064261,0.91605604,1.0240749
2025-01-01 04:20:00,0.9069545,1.0064266,0.91600037,1.0240799
2025-01-01 04:21:00,0.9069028,1.0064268,0.91595626,1.0240846
2025-01-01 04:22:00,0.90686095,1.0064267,0.9159214,1.0240891
2025-01-01 04:23:00,0.906827,1.0064266,0.9158939,1.0240934
2025-01-01 04:24:00,0.9067993,1.0064265,0.9158723,1.0240977
2025-01-01 04:25:00,0.9067767,1.0064263,0.91585547,1.024102
2025-01-01 04:26:00,0.9067583,1.0064262,0.9158425,1.0241063
2025-01-01 04:27:00,0.9067431,1.006426,0.91583246,1.0241104
2025-01-01 04:28:00,0.90673053,1.006426,0.915825,1.0241147
2025-01-01 04:29:00,0.90672004,1.0064259,0.91581947,1.024119
2025-01-01 04:30:00,0.90072155,1.0123056,0.91021484,1.0306251
2025-01-01 04:31:00,0.89592236,1.0161276,0.9057317,1.0348556
2025-01-01 04:32:00,0.89208263,1.0186119,0.9021456,1.0376071
2025-01-01 04:33:00,0.8890104,1.0202267,0.8992773,1.0393971
2025-01-01 04:34:00,0.8865524,1.0212766,0.8969832,1.0405623
2025-01-01 04:35:00,0.8845856,1.0219592,0.8951485,1.0413213
2025-01-01 04:36:00,0.8830118,1.022403,0.8936813,1.0418164
2025-01-01 04:37:00,0.8817525,1.0226916,0.8925081,1.0421399
2025-01-01 04:38:00,0.88074476,1.0228794,0.8915701,1.0423518
2025-01-01 04:39:00,0.8799382,1.0230018,0.8908202,1.0424913
2025-01-01 04:40:00,0.8792927,1.0230815,0.890221,1.0425837
2025-01-01 04:41:00,0.878776,1.0231336,0.88974226,1.0426456
2025-01-01 04:42:00,0.8783624,1.0231677,0.8893599,1.0426875
2025-01-01 04:43:00,0.8780313,1.0231901,0.88905454,1.0427167
2025-01-01 04:44:00,0.8777662,1.0232052,0.888811,1.0427375
2025-01-01 04:45:00,0.8775538,1.0232152,0.88861674,1.0427527
2025-01-01 04:46:00,0.8773837,1.0232221,0.88846207,1.0427647
2025-01-01 04:47:00,0.8772475,1.023227,0.888339,1.0427742
2025-01-01 04:48:00,0.8771383,1.0232306,0.8882412,1.0427823
2025-01-01 04:49:00,0.87705076,1.0232333,0.8881637,1.0427895
2025-01-01 04:50:00,0.87698054,1.0232356,0.8881024,1.0427961
2025-01-01 04:51:00,0.8769242,1.0232375,0.8880541,1.0428025
2025-01-01 04:52:00,0.87687904,1.0232391,0.88801616,1.0428085
2025-01-01 04:53:00,0.87684274,1.0232407,0.8879866,1.0428145
2025-01-01 04:54:00,0.8768136,1.0232422,0.8879637,1.0428203
2025-01-01 04:55:00,0.8767901,1.0232438,0.8879461,1.0428262
2025-01-01 04:56:00,0.8767713,1.0232455,0.8879329,1.042832
2025-01-01 04:57:00,0.87675613,1.023247,0.88792306,1.0428379
2025-01-01 04:58:00,0.8767439,1.0232487,0.88791597,1.0428437
2025-01-01 04:59:00,0.876734,1.0232503,0.88791114,1.0428495
2025-01-01 05:00:00,0.87015986,1.029017,0.88177145,1.0492119
2025-01-01 05:01:00,0.86490047,1.032766,0.87686056,1.0533495
2025-01-01 05:02:00,0.860693,1.0352035,0.87293273,1.0560411
2025-01-01 05:03:00,0.8573269,1.0367885,0.86979127,1.0577928
2025-01-01 05:04:00,0.8546341,1.0378195,0.867279,1.0589336
2025-01-01 05:05:00,0.8524798,1.0384903,0.8652701,1.0596774
2025-01-01 05:06:00,0.85075647,1.0389272,0.8636638,1.060163
2025-01-01 05:07:00,0.84937775,1.039212,0.8623796,1.060481
2025-01-01 05:08:00,0.8482748,1.0393978,0.8613533,1.0606899
2025-01-01 05:09:00,0.84739256,1.0395194,0.8605331,1.0608279
2025-01-01 05:10:00,0.8466868,1.0395994,0.8598779,1.06092
2025-01-01 05:11:00,0.8461222,1.0396521,0.8593547,1.0609821
2025-01-01 05:12:00,0.84567064,1.0396874,0.858937,1.0610248
2025-01-01 05:13:00,0.8453095,1.0397111,0.8586039,1.061055
2025-01-01 05:14:00,0.84502065,1.0397274,0.85833836,1.0610769
2025-01-01 05:15:00,0.84478974,1.0397391,0.8581269,1.0610934
2025-01-01 05:16:00,0.84460515,1.0397476,0.85795873,1.0611067
2025-01-01 05:17:00,0.84445757,1.039754,0.8578252,1.0611176
2025-01-01 05:18:00,0.84433967,1.0397593,0.8577194,1.0611272
2025-01-01 05:19:00,0.84424555,1.0397637,0.8576358,1.0611359
2025-01-01 05:20:00,0.8441704,1.0397676,0.85757,1.061144
2025-01-01 05:21:00,0.8441105,1.0397712,0.8575183,1.0611517
2025-01-01 05:22:00,0.8440627,1.0397747,0.857478,1.0611593
2025-01-01 05:23:00,0.8440247,1.0397779,0.8574469,1.0611668
2025-01-01 05:24:00,0.84399456,1.0397811,0.85742307,1.0611742
2025-01-01 05:25:00,0.8439706,1.0397843,0.8574051,1.0611814
2025-01-01 05:26:00,0.84395176,1.0397877,0.85739183,1.0611888
2025-01-01 05:27:00,0.8439369,1.0397909,0.85738236,1.0611961
2025-01-01 05:28:00,0.8439253,1.0397942,0.85737586,1.0612035
2025-01-01 05:29:00,0.8439163,1.0397975,0.85737175,1.0612109
2025-01-01 05:30:00,0.83688384,1.0453488,0.8508067,1.0673156
2025-01-01 05:31:00,0.8312582,1.0489582,0.8455558,1.0712863
2025-01-01 05:32:00,0.826758,1.0513055,0.8413562,1.07387
2025-01-01 05:33:00,0.8231582,1.0528327,0.83799773,1.0755521
2025-01-01 05:34:00,0.82027864,1.0538267,0.83531207,1.076648
2025-01-01 05:35:00,0.81797534,1.054474,0.8331648,1.0773633
2025-01-01 05:36:00,0.81613314,1.0548962,0.8314482,1.0778307
2025-01-01 05:37:00,0.8146597,1.055172,0.8300761,1.0781374
2025-01-01 05:38:00,0.81348133,1.0553526,0.8289796,1.0783395
2025-01-01 05:39:00,0.81253904,1.0554714,0.82810366,1.0784736
2025-01-01 05:40:00,0.8117856,1.05555,0.8274042,1.0785636
2025-01-01 05:41:00,0.8111833,1.0556024,0.8268459,1.078625
2025-01-01 05:42:00,0.8107018,1.0556382,0.82640046,1.0786676
2025-01-01 05:43:00,0.8103171,1.0556628,0.82604545,1.0786982
2025-01-01 05:44:00,0.8100098,1.0556803,0.8257627,1.0787209
2025-01-01 05:45:00,0.8097644,1.0556933,0.82553774,1.0787386
2025-01-01 05:46:00,0.80956846,1.0557032,0.8253591,1.078753
2025-01-01 05:47:00,0.8094123,1.0557112,0.82521755,1.0787653
2025-01-01 05:48:00,0.80928785,1.055718,0.8251056,1.0787761
2025-01-01 05:49:00,0.8091887,1.0557239,0.82501733,1.0787861
2025-01-01 05:50:00,0.80911,1.0557294,0.82494813,1.0787956
2025-01-01 05:51:00,0.8090476,1.0557346,0.8248941,1.0788046
2025-01-01 05:52:00,0.8089981,1.0557398,0.8248522,1.0788136
2025-01-01 05:53:00,0.80895907,1.0557446,0.8248201,1.0788223
2025-01-01 05:54:00,0.8089285,1.0557494,0.8247957,1.078831
2025-01-01 05:55:00,0.8089045,1.0557543,0.8247777,1.0788397
2025-01-01 05:56:00,0.80888593,1.0557593,0.82476467,1.0788484
2025-01-01 05:57:00,0.8088717,1.0557642,0.8247556,1.0788571
2025-01-01 05:58:00,0.8088609,1.0557691,0.8247498,1.0788658
2025-01-01 05:59:00,0.80885285,1.0557741,0.8247466,1.0788745
2025-01-01 06:00:00,0.8014876,1.0610101,0.8178732,1.084613
2025-01-01 06:01:00,0.79559606,1.0644155,0.81237596,1.088346
2025-01-01 06:02:00,0.7908834,1.0666306,0.80797964,1.0907756
2025-01-01 06:03:00,0.787114,1.0680723,0.80446404,1.0923581
2025-01-01 06:04:00,0.7840992,1.0690113,0.801653,1.0933899
2025-01-01 06:05:00,0.781688,1.0696236,0.7994057,1.0940636
2025-01-01 06:06:00,0.77975976,1.0700234,0.7976094,1.0945048
2025-01-01 06:07:00,0.77821785,1.0702853,0.7961738,1.0947948
2025-01-01 06:08:00,0.776985,1.0704573,0.79502684,1.0949864
2025-01-01 06:09:00,0.7759995,1.0705713,0.79411083,1.0951142
2025-01-01 06:10:00,0.7752118,1.0706472,0.7933795,1.0952005
2025-01-01 06:11:00,0.7745824,1.0706986,0.792796,1.0952599
2025-01-01 06:12:00,0.7740796,1.0707341,0.7923308,1.0953017
2025-01-01 06:13:00,0.7736782,1.0707592,0.7919602,1.0953323
2025-01-01 06:14:00,0.7733578,1.0707774,0.79166526,1.0953555
2025-01-01 06:15:00,0.7731023,1.0707915,0.7914309,1.0953739
2025-01-01 06:16:00,0.77289873,1.0708026,0.791245,1.0953891
2025-01-01 06:17:00,0.77273667,1.070812,0.7910979,1.0954024
2025-01-01 06:18:00,0.7726078,1.0708202,0.79098177,1.0954143
2025-01-01 06:19:00,0.77250564,1.0708276,0.7908905,1.0954254
2025-01-01 06:20:00,0.7724247,1.0708346,0.7908191,1.0954361
