TIME,H_001_v000,H_002_v000
2025-01-01 07:24:00,0.8999584,0.89880395
2025-01-01 07:25:00,0.89959764,0.8984628
2025-01-01 07:26:00,0.89925086,0.8981348
2025-01-01 07:27:00,0.8989175,0.8978195
2025-01-01 07:28:00,0.898597,0.89751637
2025-01-01 07:29:00,0.89828885,0.89722496
2025-01-01 07:30:00,0.89733773,0.89632255
2025-01-01 07:31:00,0.8964241,0.8954558
2025-01-01 07:32:00,0.8955467,0.8946232
2025-01-01 07:33:00,0.8947038,0.89382356
2025-01-01 07:34:00,0.8938942,0.89305544
2025-01-01 07:35:00,0.8931165,0.89231765
2025-01-01 07:36:00,0.89236945,0.8916089
2025-01-01 07:37:00,0.8916518,0.8909281
2025-01-01 07:38:00,0.89096236,0.8902741
2025-01-01 07:39:00,0.8903,0.8896459
2025-01-01 07:40:00,0.8896637,0.8890423
2025-01-01 07:41:00,0.8890524,0.8884625
2025-01-01 07:42:00,0.8884651,0.8879054
2025-01-01 07:43:00,0.8879008,0.8873702
2025-01-01 07:44:00,0.8873586,0.886856
2025-01-01 07:45:00,0.88683766,0.886362
2025-01-01 07:46:00,0.88633704,0.8858873
2025-01-01 07:47:00,0.885856,0.88543123
2025-01-01 07:48:00,0.88539374,0.8849929
2025-01-01 07:49:00,0.8849495,0.88457173
2025-01-01 07:50:00,0.88452256,0.88416696
2025-01-01 07:51:00,0.88411224,0.88377804
2025-01-01 07:52:00,0.88371795,0.88340425
2025-01-01 07:53:00,0.88333887,0.88304496
2025-01-01 07:54:00,0.88297457,0.8826997
2025-01-01 07:55:00,0.8826244,0.88236785
2025-01-01 07:56:00,0.88228774,0.88204885
2025-01-01 07:57:00,0.8819641,0.8817423
2025-01-01 07:58:00,0.88165295,0.8814475
2025-01-01 07:59:00,0.8813538,0.88116413
2025-01-01 08:00:00,0.88044745,0.8803019
2025-01-01 08:01:00,0.879577,0.8794738
2025-01-01 08:02:00,0.8787409,0.8786783
2025-01-01 08:03:00,0.8779378,0.87791437
2025-01-01 08:04:00,0.87716633,0.8771806
2025-01-01 08:05:00,0.8764253,0.87647575
2025-01-01 08:06:00,0.8757135,0.8757987
2025-01-01 08:07:00,0.8750297,0.87514836
2025-01-01 08:08:00,0.87437284,0.87452364
2025-01-01 08:09:00,0.87374187,0.87392354
2025-01-01 08:10:00,0.8731356,0.8733471
2025-01-01 08:11:00,0.87255317,0.8727933
2025-01-01 08:12:00,0.87199366,0.87226135
2025-01-01 08:13:00,0.8714561,0.87175024
2025-01-01 08:14:00,0.87093955,0.8712592
2025-01-01 08:15:00,0.87044334,0.8707875
2025-01-01 08:16:00,0.8699665,0.87033427
2025-01-01 08:17:00,0.86950827,0.8698988
2025-01-01 08:18:00,0.86906797,0.8694803
2025-01-01 08:19:00,0.86864483,0.8690783
2025-01-01 08:20:00,0.8682383,0.868692
2025-01-01 08:21:00,0.8678475,0.8683207
2025-01-01 08:22:00,0.867472,0.86796397
2025-01-01 08:23:00,0.867111,0.8676212
2025-01-01 08:24:00,0.8667641,0.8672917
2025-01-01 08:25:00,0.86643064,0.86697507
2025-01-01 08:26:00,0.86611015,0.8666707
2025-01-01 08:27:00,0.865802,0.86637825
2025-01-01 08:28:00,0.8655058,0.86609703
2025-01-01 08:29:00,0.865221,0.8658268
2025-01-01 08:30:00,0.8643757,0.8650201
2025-01-01 08:31:00,0.86356384,0.86424536
2025-01-01 08:32:00,0.862784,0.86350125
2025-01-01 08:33:00,0.862035,0.86278665
2025-01-01 08:34:00,0.8613155,0.8621002
2025-01-01 08:35:00,0.86062443,0.8614409
2025-01-01 08:36:00,0.85996056,0.86080766
2025-01-01 08:37:00,0.8593229,0.8601994
2025-01-01 08:38:00,0.8587103,0.8596151
2025-01-01 08:39:00,0.8581218,0.8590539
2025-01-01 08:40:00,0.85755646,0.8585148
2025-01-01 08:41:00,0.8570134,0.85799694
2025-01-01 08:42:00,0.8564917,0.8574995
2025-01-01 08:43:00,0.8559904,0.85702163
2025-01-01 08:44:00,0.85550874,0.85656255
2025-01-01 08:45:00,0.8550461,0.8561215
2025-01-01 08:46:00,0.8546015,0.85569775
2025-01-01 08:47:00,0.85417426,0.8552907
2025-01-01 08:48:00,0.85376376,0.85489964
2025-01-01 08:49:00,0.85336936,0.8545239
2025-01-01 08:50:00,0.8529903,0.8541629
2025-01-01 08:51:00,0.8526261,0.853816
2025-01-01 08:52:00,0.852276,0.8534826
2025-01-01 08:53:00,0.8519396,0.8531623
2025-01-01 08:54:00,0.8516163,0.8528545
2025-01-01 08:55:00,0.85130554,0.85255873
2025-01-01 08:56:00,0.85100687,0.8522745
2025-01-01 08:57:00,0.85071975,0.8520013
2025-01-01 08:58:00,0.8504437,0.8517388
2025-01-01 08:59:00,0.85017836,0.85148644
2025-01-01 09:00:00,0.84940916,0.85074973
2025-01-01 09:01:00,0.84867036,0.8500422
2025-01-01 09:02:00,0.84796077,0.84936273
2025-01-01 09:03:00,0.8472792,0.8487101
2025-01-01 09:04:00,0.8466245,0.8480833
2025-01-01 09:05:00,0.8459956,0.8474813
2025-01-01 09:06:00,0.84539163,0.84690315
2025-01-01 09:07:00,0.84481144,0.84634775
2025-01-01 09:08:00,0.8442541,0.8458144
2025-01-01 09:09:00,0.84371865,0.84530205
2025-01-01 09:10:00,0.8432043,0.84480995
2025-01-01 09:11:00,0.84271026,0.8443372
2025-01-01 09:12:00,0.84223557,0.8438832
2025-01-01 09:13:00,0.84177953,0.843447
2025-01-01 09:14:00,0.8413414,0.84302807
2025-01-01 09:15:00,0.8409205,0.84262556
2025-01-01 09:16:00,0.84051603,0.84223896
2025-01-01 09:17:00,0.84012747,0.8418675
2025-01-01 09:18:00,0.8397541,0.8415107
2025-01-01 09:19:00,0.83939534,0.8411679
2025-01-01 09:20:00,0.83905065,0.8408386
2025-01-01 09:21:00,0.83871937,0.84052217
2025-01-01 09:22:00,0.838401,0.84021825
