TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:58:00,0.7531154,0.75149953,0.75473875,0.7547782,0.7570611,0.7582737,0.76309115,0.74648017,0.76037455,0.744414,0.76041555
2025-01-01 00:59:00,0.75310844,0.75149727,0.754748,0.7547907,0.75707644,0.7582816,0.76309395,0.7464717,0.76036406,0.7444024,0.76041335
2025-01-01 01:00:00,0.75244176,0.7508798,0.7538991,0.75425446,0.75613636,0.7573574,0.7624725,0.74556595,0.75928193,0.7434585,0.75947887
2025-01-01 01:01:00,0.75190645,0.7503854,0.75322115,0.7538279,0.75538677,0.7566196,0.7619752,0.7448396,0.7584137,0.74270123,0.7587304
2025-01-01 01:02:00,0.75147617,0.7499893,0.75267994,0.7534891,0.75478965,0.7560309,0.76157725,0.7442568,0.7577164,0.7420931,0.75813067
2025-01-01 01:03:00,0.7511299,0.7496719,0.7522483,0.7532204,0.7543145,0.7555614,0.76125866,0.7437887,0.757156,0.74160427,0.75764996
2025-01-01 01:04:00,0.7508509,0.7494174,0.7519042,0.7530078,0.7539368,0.7551874,0.7610037,0.74341255,0.7567051,0.741211,0.7572645
2025-01-01 01:05:00,0.7506257,0.74921346,0.7516301,0.7528402,0.7536373,0.75488967,0.76079947,0.7431098,0.7563418,0.7408942,0.75695515
2025-01-01 01:06:00,0.7504436,0.7490497,0.75141215,0.75270855,0.7534002,0.754653,0.760636,0.7428658,0.7560486,0.74063843,0.75670683
2025-01-01 01:07:00,0.7502959,0.7489183,0.751239,0.7526057,0.75321305,0.75446504,0.7605049,0.74266875,0.7558114,0.74043167,0.7565073
2025-01-01 01:08:00,0.7501758,0.7488127,0.75110173,0.75252575,0.75306576,0.7543162,0.7603998,0.74250937,0.755619,0.740264,0.7563468
2025-01-01 01:09:00,0.75007766,0.74872774,0.75099325,0.75246423,0.7529505,0.7541986,0.7603156,0.74238,0.7554625,0.74012756,0.75621754
2025-01-01 01:10:00,0.74999726,0.7486593,0.7509077,0.7524175,0.7528608,0.754106,0.76024795,0.7422747,0.75533473,0.7400162,0.7561133
2025-01-01 01:11:00,0.749931,0.74860424,0.75084054,0.7523826,0.75279146,0.7540333,0.7601935,0.74218863,0.7552299,0.73992497,0.75602907
2025-01-01 01:12:00,0.74987596,0.7485598,0.7507882,0.752357,0.75273854,0.75397664,0.7601498,0.7421179,0.7551434,0.7398497,0.7559608
2025-01-01 01:13:00,0.74983,0.7485238,0.7507476,0.75233907,0.75269866,0.75393265,0.76011443,0.7420594,0.7550716,0.73978734,0.75590545
2025-01-01 01:14:00,0.7497914,0.74849457,0.75071645,0.75232714,0.7526693,0.7538989,0.76008594,0.74201083,0.75501156,0.73973525,0.7558603
2025-01-01 01:15:00,0.7497585,0.74847084,0.7506929,0.75232005,0.75264823,0.75387335,0.7600628,0.74197006,0.75496095,0.7396914,0.7558234
2025-01-01 01:16:00,0.7497302,0.7484515,0.7506754,0.75231683,0.7526339,0.75385433,0.76004404,0.74193555,0.7549178,0.7396541,0.7557931
2025-01-01 01:17:00,0.74970573,0.7484357,0.7506627,0.7523168,0.7526249,0.75384045,0.76002866,0.74190605,0.75488067,0.7396221,0.7557681
2025-01-01 01:18:00,0.7496843,0.7484226,0.750654,0.7523191,0.75262016,0.75383073,0.760016,0.7418806,0.7548484,0.73959434,0.7557473
2025-01-01 01:19:00,0.7496652,0.7484119,0.7506483,0.75232357,0.7526189,0.75382435,0.7600056,0.74185836,0.7548199,0.73957,0.75573
2025-01-01 01:20:00,0.74964803,0.74840295,0.7506452,0.7523295,0.75262034,0.7538206,0.7599969,0.74183863,0.7547946,0.7395483,0.7557153
2025-01-01 01:21:00,0.7496324,0.7483955,0.75064415,0.7523368,0.7526239,0.7538189,0.75998956,0.74182093,0.7547717,0.7395289,0.75570285
2025-01-01 01:22:00,0.7496181,0.74838924,0.7506447,0.7523451,0.7526292,0.753819,0.7599833,0.74180484,0.7547507,0.73951113,0.7556922
2025-01-01 01:23:00,0.74960476,0.748384,0.7506465,0.75235426,0.75263596,0.7538203,0.75997794,0.74179,0.75473136,0.7394948,0.755683
2025-01-01 01:24:00,0.7495922,0.74837947,0.7506494,0.7523641,0.75264376,0.7538227,0.7599732,0.7417762,0.75471324,0.73947966,0.7556749
2025-01-01 01:25:00,0.7495803,0.7483756,0.75065315,0.7523744,0.7526525,0.7538259,0.75996906,0.74176323,0.7546961,0.7394654,0.7556678
2025-01-01 01:26:00,0.749569,0.74837226,0.7506576,0.75238514,0.75266194,0.7538298,0.7599653,0.74175096,0.7546798,0.7394518,0.75566137
2025-01-01 01:27:00,0.7495581,0.74836934,0.7506626,0.7523963,0.7526719,0.7538342,0.75996184,0.74173915,0.7546641,0.7394389,0.7556556
2025-01-01 01:28:00,0.7495476,0.7483668,0.75066805,0.75240767,0.75268227,0.75383896,0.7599586,0.7417277,0.754649,0.7394265,0.75565034
2025-01-01 01:29:00,0.74953735,0.7483645,0.75067395,0.7524193,0.752693,0.7538441,0.75995564,0.74171656,0.75463426,0.7394144,0.7556455
2025-01-01 01:30:00,0.74883425,0.7477501,0.7498126,0.7519501,0.7517635,0.75295603,0.7593769,0.7408753,0.7536161,0.73855764,0.75479734
2025-01-01 01:31:00,0.74827,0.74725837,0.749125,0.75157726,0.75102234,0.75224686,0.75891346,0.74020034,0.75279903,0.7378701,0.7541182
2025-01-01 01:32:00,0.74781674,0.74686474,0.74857646,0.7512815,0.7504319,0.75168073,0.7585422,0.7396583,0.7521428,0.73731804,0.75357425
2025-01-01 01:33:00,0.7474524,0.7465497,0.7481391,0.75104743,0.74996185,0.75122905,0.7582447,0.73922265,0.75161505,0.7368743,0.75313854
2025-01-01 01:34:00,0.74715906,0.74629754,0.74779075,0.7508627,0.7495883,0.750869,0.7580062,0.7388721,0.75119036,0.7365172,0.7527894
2025-01-01 01:35:00,0.74692273,0.7460956,0.7475136,0.7507174,0.74929184,0.75058204,0.7578148,0.7385897,0.75084794,0.73622954,0.7525095
2025-01-01 01:36:00,0.7467319,0.74593395,0.7472934,0.75060374,0.749057,0.75035375,0.7576612,0.7383618,0.75057137,0.7359973,0.752285
2025-01-01 01:37:00,0.74657744,0.74580455,0.74711883,0.7505153,0.7488716,0.75017226,0.7575378,0.7381773,0.7503475,0.73580945,0.7521049
2025-01-01 01:38:00,0.7464522,0.74570084,0.74698067,0.7504471,0.7487256,0.75002825,0.7574385,0.7380277,0.7501658,0.7356572,0.7519603
2025-01-01 01:39:00,0.7463502,0.7456178,0.7468717,0.75039506,0.7486113,0.7499143,0.7573585,0.737906,0.75001776,0.73553336,0.751844
2025-01-01 01:40:00,0.7462669,0.7455512,0.74678624,0.750356,0.74852216,0.74982417,0.7572939,0.73780656,0.7498968,0.73543227,0.75175047
2025-01-01 01:41:00,0.7461986,0.74549794,0.7467193,0.7503273,0.74845326,0.74975324,0.7572416,0.73772496,0.7497974,0.73534936,0.7516751
2025-01-01 01:42:00,0.74614227,0.7454552,0.74666744,0.7503069,0.74840045,0.7496977,0.75719917,0.7376576,0.74971515,0.735281,0.7516144
2025-01-01 01:43:00,0.7460955,0.745421,0.74662757,0.75029314,0.7483606,0.74965435,0.75716466,0.7376016,0.74964684,0.73522437,0.75156534
2025-01-01 01:44:00,0.7460563,0.74539363,0.74659723,0.7502847,0.74833107,0.7496208,0.7571364,0.7375547,0.7495895,0.7351771,0.7515256
2025-01-01 01:45:00,0.74602336,0.74537164,0.7465746,0.7502805,0.7483098,0.74959505,0.75711316,0.73751515,0.7495411,0.7351373,0.75149333
2025-01-01 01:46:00,0.7459953,0.745354,0.74655807,0.75027966,0.74829507,0.7495755,0.75709397,0.7374813,0.7494997,0.73510337,0.7514671
2025-01-01 01:47:00,0.7459712,0.7453399,0.74654657,0.7502816,0.7482857,0.749561,0.7570779,0.7374522,0.7494639,0.73507434,0.75144565
2025-01-01 01:48:00,0.7459503,0.7453286,0.746539,0.7502856,0.7482805,0.74955046,0.7570644,0.7374268,0.7494327,0.7350492,0.7514281
2025-01-01 01:49:00,0.74593186,0.7453196,0.7465346,0.75029147,0.74827874,0.74954313,0.7570529,0.73740435,0.74940515,0.7350271,0.75141364
2025-01-01 01:50:00,0.7459156,0.7453124,0.74653274,0.75029874,0.74827963,0.7495383,0.757043,0.73738426,0.74938047,0.73500746,0.7514016
2025-01-01 01:51:00,0.7459009,0.7453067,0.746533,0.7503071,0.7482827,0.74953544,0.7570344,0.737366,0.7493581,0.73498976,0.75139165
2025-01-01 01:52:00,0.7458875,0.74530214,0.74653476,0.7503163,0.74828744,0.7495342,0.75702685,0.73734933,0.7493377,0.7349737,0.75138324
2025-01-01 01:53:00,0.74587524,0.74529856,0.7465379,0.7503263,0.7482935,0.7495342,0.75702,0.73733383,0.7493186,0.734959,0.75137615
2025-01-01 01:54:00,0.7458638,0.7452958,0.74654216,0.7503369,0.74830073,0.7495352,0.7570138,0.73731923,0.7493007,0.7349453,0.75137013
2025-01-01 01:55:00,0.74585307,0.7452937,0.7465472,0.7503479,0.7483087,0.749537,0.7570081,0.7373054,0.74928385,0.7349325,0.75136507
2025-01-01 01:56:00,0.74584293,0.74529207,0.746553,0.75035936,0.7483175,0.7495395,0.75700283,0.73729223,0.7492677,0.73492026,0.75136054
2025-01-01 01:57:00,0.7458332,0.7452909,0.7465594,0.75037104,0.7483268,0.7495424,0.7569978,0.7372794,0.7492522,0.73490864,0.7513567
2025-01-01 01:58:00,0.7458239,0.74529004,0.74656624,0.75038296,0.7483365,0.74954575,0.756993,0.7372671,0.74923724,0.7348975,0.7513533
2025-01-01 01:59:00,0.7458149,0.74528944,0.7465734,0.7503951,0.74834657,0.7495494,0.75698835,0.73725504,0.7492226,0.73488665,0.7513502
2025-01-01 02:00:00,0.74509126,0.74469024,0.74571866,0.75000244,0.74744743,0.7487144,0.7564659,0.7364943,0.74829006,0.73413336,0.7506069
2025-01-01 02:01:00,0.7445108,0.744211,0.7450366,0.7496909,0.7467304,0.74804735,0.7560471,0.7358836,0.7475414,0.73352885,0.750012
2025-01-01 02:02:00,0.7440449,0.74382776,0.7444927,0.7494442,0.746159,0.7475146,0.7557113,0.73539287,0.7469399,0.7330434,0.7495358
2025-01-01 02:03:00,0.74367064,0.7435214,0.7440594,0.74924946,0.7457042,0.7470893,0.7554418,0.734998,0.7464561,0.7326532,0.74915457
2025-01-01 02:04:00,0.74336976,0.7432764,0.7437146,0.74909633,0.74534255,0.74675006,0.75522536,0.7346799,0.74606645,0.7323392,0.74884933
2025-01-01 02:05:00,0.7431276,0.7430807,0.74344045,0.74897635,0.7450555,0.74647945,0.7550514,0.7344232,0.74575216,0.7320862,0.74860495
2025-01-01 02:06:00,0.7429323,0.7429243,0.743223,0.74888295,0.74482805,0.7462639,0.7549113,0.73421556,0.74549806,0.731882,0.74840915
2025-01-01 02:07:00,0.7427746,0.74279934,0.7430508,0.7488109,0.7446484,0.7460924,0.75479835,0.7340473,0.7452922,0.7317168,0.7482524
2025-01-01 02:08:00,0.742647,0.7426997,0.7429149,0.7487558,0.7445069,0.74595594,0.7547071,0.7339104,0.74512494,0.7315828,0.7481267
2025-01-01 02:09:00,0.74254346,0.74262017,0.742808,0.7487144,0.7443959,0.7458477,0.7546332,0.73379856,0.74498856,0.73147386,0.748026
2025-01-01 02:10:00,0.7424592,0.7425568,0.74272436,0.7486838,0.7443093,0.74576193,0.7545732,0.73370695,0.7448768,0.73138493,0.74794525
2025-01-01 02:11:00,0.74239033,0.74250644,0.7426593,0.748662,0.7442423,0.7456941,0.75452423,0.7336313,0.7447849,0.731312,0.7478805
2025-01-01 02:12:00,0.7423338,0.7424664,0.742609,0.7486471,0.7441908,0.7456407,0.7544842,0.7335686,0.7447087,0.73125184,0.74782854
2025-01-01 02:13:00,0.7422872,0.7424346,0.74257076,0.7486378,0.7441519,0.7455988,0.75445116,0.7335161,0.7446452,0.731202,0.7477868
2025-01-01 02:14:00,0.74224854,0.74240947,0.74254197,0.748633,0.74412286,0.745566,0.7544238,0.7334719,0.7445917,0.73116034,0.7477534
2025-01-01 02:15:00,0.7422161,0.7423897,0.74252075,0.7486318,0.7441018,0.74554056,0.75440097,0.7334342,0.7445464,0.73112535,0.74772644
2025-01-01 02:16:00,0.7421889,0.7423742,0.7425057,0.7486334,0.7440872,0.745521,0.75438166,0.7334018,0.74450755,0.7310956,0.7477048
2025-01-01 02:17:00,0.7421657,0.7423621,0.7424956,0.7486373,0.7440777,0.7455061,0.75436527,0.7333735,0.74447393,0.73107004,0.7476874
2025-01-01 02:18:00,0.7421458,0.7423528,0.7424894,0.74864304,0.74407226,0.74549496,0.75435114,0.7333486,0.74444443,0.7310479,0.7476734
2025-01-01 02:19:00,0.7421285,0.7423457,0.7424863,0.74865025,0.74407005,0.7454868,0.7543389,0.73332644,0.74441826,0.7310285,0.7476621
2025-01-01 02:20:00,0.74211323,0.7423404,0.74248576,0.74865866,0.7440705,0.745481,0.7543281,0.73330635,0.7443948,0.7310113,0.747653
2025-01-01 02:21:00,0.7420997,0.74233645,0.74248725,0.74866796,0.7440729,0.7454771,0.75431836,0.733288,0.7443733,0.73099583,0.7476457
2025-01-01 02:22:00,0.7420876,0.74233377,0.74249035,0.748678,0.74407697,0.74547464,0.7543096,0.73327094,0.74435365,0.73098177,0.7476398
2025-01-01 02:23:00,0.7420766,0.74233204,0.7424948,0.7486887,0.7440824,0.7454734,0.7543014,0.73325497,0.74433535,0.73096883,0.74763507
2025-01-01 02:24:00,0.74206644,0.74233097,0.74250036,0.7486999,0.7440889,0.745473,0.7542939,0.73323995,0.7443181,0.73095685,0.74763125
2025-01-01 02:25:00,0.742057,0.7423306,0.74250674,0.7487114,0.7440961,0.74547344,0.7542868,0.73322546,0.7443018,0.7309456,0.7476282
2025-01-01 02:26:00,0.74204826,0.74233073,0.7425138,0.74872327,0.7441041,0.74547446,0.7542801,0.73321164,0.7442862,0.7309349,0.7476257
2025-01-01 02:27:00,0.7420399,0.7423313,0.74252135,0.74873537,0.7441125,0.7454759,0.7542736,0.7331982,0.7442711,0.7309248,0.7476238
2025-01-01 02:28:00,0.742032,0.74233216,0.74252945,0.7487477,0.7441214,0.7454777,0.7542673,0.7331851,0.7442565,0.73091507,0.7476223
2025-01-01 02:29:00,0.7420244,0.74233335,0.7425379,0.7487601,0.7441305,0.74547976,0.75426114,0.73317224,0.74424225,0.73090565,0.7476211
2025-01-01 02:30:00,0.7412932,0.74176025,0.7417052,0.74845123,0.743278,0.744713,0.75380445,0.7325059,0.743412,0.73026955,0.7469961
2025-01-01 02:31:00,0.74070704,0.74130225,0.74104106,0.7482068,0.7425981,0.74410015,0.753438,0.73197037,0.74274534,0.729759,0.74649614
2025-01-01 02:32:00,0.7402369,0.7409364,0.7405117,0.74801385,0.7420562,0.7436105,0.75314367,0.73153967,0.7422095,0.72934896,0.7460962
2025-01-01 02:33:00,0.7398595,0.7406442,0.7400903,0.74786204,0.74162483,0.7432194,0.7529071,0.73119277,0.7417782,0.7290194,0.74577636
2025-01-01 02:34:00,0.73955643,0.740411,0.7397552,0.7477433,0.74128175,0.74290705,0.75271666,0.73091274,0.74143064,0.72875416,0.74552053
2025-01-01 02:35:00,0.73931277,0.7402249,0.73948914,0.7476509,0.7410093,0.7426578,0.7525631,0.7306864,0.74115,0.7285404,0.745316
2025-01-01 02:36:00,0.73911667,0.7400766,0.7392783,0.74757963,0.74079335,0.7424589,0.75243914,0.73050296,0.740923,0.72836787,0.7451526
2025-01-01 02:37:00,0.7389586,0.7399585,0.7391117,0.7475252,0.7406227,0.74230033,0.7523387,0.73035383,0.74073887,0.7282282,0.74502194
2025-01-01 02:38:00,0.738831,0.73986465,0.73898053,0.7474843,0.74048823,0.74217397,0.75225717,0.73023206,0.740589,0.72811496,0.7449175
2025-01-01 02:39:00,0.7387277,0.73979014,0.7388776,0.7474542,0.7403826,0.7420734,0.75219077,0.7301323,0.74046665,0.7280229,0.7448342
2025-01-01 02:40:00,0.7386439,0.7397311,0.7387973,0.74743277,0.7403001,0.7419935,0.7521364,0.73005,0.7403662,0.7279477,0.74476767
2025-01-01 02:41:00,0.7385758,0.73968446,0.7387352,0.7474182,0.74023616,0.74193007,0.7520917,0.7299818,0.74028337,0.7278861,0.7447146
2025-01-01 02:42:00,0.73852015,0.7396478,0.7386875,0.74740916,0.740187,0.74187976,0.7520547,0.7299248,0.7402146,0.72783524,0.74467236
2025-01-01 02:43:00,0.73847455,0.739619,0.7386515,0.7474046,0.7401496,0.74184,0.7520238,0.72987676,0.740157,0.7277931,0.7446388
2025-01-01 02:44:00,0.7384369,0.73959666,0.73862475,0.7474035,0.7401217,0.7418087,0.7519978,0.7298359,0.74010843,0.72775793,0.74461216
2025-01-01 02:45:00,0.7384057,0.7395794,0.7386055,0.7474053,0.7401014,0.7417841,0.75197583,0.7298008,0.74006706,0.7277283,0.74459106
2025-01-01 02:46:00,0.7383797,0.73956627,0.7385922,0.74740934,0.74008703,0.7417648,0.75195694,0.72977036,0.7400315,0.7277031,0.7445744
2025-01-01 02:47:00,0.7383578,0.73955643,0.7385837,0.7474152,0.74007756,0.7417498,0.7519404,0.72974354,0.7400004,0.7276816,0.7445614
2025-01-01 02:48:00,0.7383392,0.7395492,0.7385789,0.7474225,0.74007195,0.74173826,0.751926,0.7297196,0.7399732,0.7276628,0.7445512
2025-01-01 02:49:00,0.7383233,0.73954415,0.73857725,0.7474309,0.7400693,0.7417294,0.7519132,0.729698,0.73994887,0.72764647,0.7445433
2025-01-01 02:50:00,0.7383095,0.7395408,0.7385781,0.74744034,0.7400692,0.7417227,0.75190157,0.7296783,0.73992693,0.7276319,0.7445373
2025-01-01 02:51:00,0.73829746,0.7395389,0.7385809,0.7474505,0.7400711,0.74171776,0.7518909,0.72966003,0.7399069,0.72761893,0.7445327
2025-01-01 02:52:00,0.7382868,0.7395381,0.7385853,0.7474612,0.74007446,0.7417142,0.75188106,0.729643,0.73988837,0.7276071,0.7445294
2025-01-01 02:53:00,0.7382772,0.7395381,0.73859096,0.74747235,0.7400791,0.7417117,0.7518718,0.7296269,0.7398711,0.7275962,0.7445271
2025-01-01 02:54:00,0.7382686,0.73953885,0.73859763,0.74748397,0.74008477,0.74171,0.75186306,0.7296115,0.7398548,0.72758615,0.7445255
2025-01-01 02:55:00,0.7382607,0.7395403,0.73860514,0.74749583,0.74009115,0.741709,0.75185466,0.72959673,0.73983926,0.72757673,0.7445246
2025-01-01 02:56:00,0.7382534,0.7395422,0.7386133,0.7475079,0.74009806,0.7417085,0.75184655,0.7295825,0.7398244,0.7275678,0.74452424
