TIME,H_001_v000,H_002_v000
2025-01-01 02:33:00,0.97547066,0.99296784
2025-01-01 02:34:00,0.97473615,0.99224955
2025-01-01 02:35:00,0.9740305,0.9915595
2025-01-01 02:36:00,0.9733527,0.99089664
2025-01-01 02:37:00,0.9727014,0.9902598
2025-01-01 02:38:00,0.97207564,0.989648
2025-01-01 02:39:00,0.97147447,0.98906016
2025-01-01 02:40:00,0.97089684,0.9884954
2025-01-01 02:41:00,0.9703418,0.9879528
2025-01-01 02:42:00,0.9698085,0.98743147
2025-01-01 02:43:00,0.969296,0.98693055
2025-01-01 02:44:00,0.9688035,0.9864491
2025-01-01 02:45:00,0.96833026,0.98598653
2025-01-01 02:46:00,0.9678755,0.98554206
2025-01-01 02:47:00,0.96743834,0.9851149
2025-01-01 02:48:00,0.96701825,0.9847044
2025-01-01 02:49:00,0.9666145,0.9843098
2025-01-01 02:50:00,0.96622634,0.9839305
2025-01-01 02:51:00,0.9658533,0.98356605
2025-01-01 02:52:00,0.96549463,0.9832157
2025-01-01 02:53:00,0.9651499,0.9828789
2025-01-01 02:54:00,0.96481836,0.98255515
2025-01-01 02:55:00,0.96449965,0.9822439
2025-01-01 02:56:00,0.9641933,0.9819447
2025-01-01 02:57:00,0.9638986,0.981657
2025-01-01 02:58:00,0.96361524,0.9813804
2025-01-01 02:59:00,0.9633427,0.9811144
2025-01-01 03:00:00,0.9624425,0.9802331
2025-01-01 03:01:00,0.9615778,0.97938657
2025-01-01 03:02:00,0.9607472,0.9785735
2025-01-01 03:03:00,0.9599494,0.9777925
2025-01-01 03:04:00,0.959183,0.9770424
2025-01-01 03:05:00,0.95844674,0.9763218
2025-01-01 03:06:00,0.95773953,0.9756297
2025-01-01 03:07:00,0.9570601,0.9749648
2025-01-01 03:08:00,0.95640737,0.9743261
2025-01-01 03:09:00,0.9557803,0.97371244
2025-01-01 03:10:00,0.9551779,0.973123
2025-01-01 03:11:00,0.9545991,0.9725567
2025-01-01 03:12:00,0.954043,0.9720126
2025-01-01 03:13:00,0.9535086,0.9714899
2025-01-01 03:14:00,0.9529952,0.9709877
2025-01-01 03:15:00,0.95250183,0.9705051
2025-01-01 03:16:00,0.95202774,0.97004145
2025-01-01 03:17:00,0.9515722,0.9695959
2025-01-01 03:18:00,0.9511343,0.9691678
2025-01-01 03:19:00,0.95071363,0.96875644
2025-01-01 03:20:00,0.9503092,0.96836114
2025-01-01 03:21:00,0.94992054,0.9679812
2025-01-01 03:22:00,0.949547,0.9676161
2025-01-01 03:23:00,0.94918793,0.9672652
2025-01-01 03:24:00,0.94884276,0.9669279
2025-01-01 03:25:00,0.948511,0.9666037
2025-01-01 03:26:00,0.948192,0.9662921
2025-01-01 03:27:00,0.94788533,0.96599257
2025-01-01 03:28:00,0.9475905,0.9657046
2025-01-01 03:29:00,0.947307,0.9654278
2025-01-01 03:30:00,0.9463819,0.9645236
2025-01-01 03:31:00,0.94549334,0.96365523
2025-01-01 03:32:00,0.94463986,0.96282125
2025-01-01 03:33:00,0.9438202,0.96202016
2025-01-01 03:34:00,0.94303274,0.9612508
2025-01-01 03:35:00,0.9422764,0.96051174
2025-01-01 03:36:00,0.94154996,0.9598019
2025-01-01 03:37:00,0.94085205,0.95912015
2025-01-01 03:38:00,0.9401816,0.9584652
2025-01-01 03:39:00,0.9395376,0.95783615
2025-01-01 03:40:00,0.9389189,0.9572318
2025-01-01 03:41:00,0.9383245,0.95665133
2025-01-01 03:42:00,0.9377535,0.95609367
2025-01-01 03:43:00,0.9372049,0.955558
2025-01-01 03:44:00,0.9366779,0.9550434
2025-01-01 03:45:00,0.9361714,0.95454895
2025-01-01 03:46:00,0.9356848,0.95407397
2025-01-01 03:47:00,0.93521726,0.95361763
2025-01-01 03:48:00,0.93476796,0.9531791
2025-01-01 03:49:00,0.93433625,0.95275784
2025-01-01 03:50:00,0.93392146,0.95235306
2025-01-01 03:51:00,0.9335227,0.9519641
2025-01-01 03:52:00,0.93313956,0.95159036
2025-01-01 03:53:00,0.9327713,0.9512312
2025-01-01 03:54:00,0.93241745,0.950886
2025-01-01 03:55:00,0.9320772,0.9505544
2025-01-01 03:56:00,0.9317503,0.9502356
2025-01-01 03:57:00,0.931436,0.9499293
2025-01-01 03:58:00,0.93113387,0.9496348
2025-01-01 03:59:00,0.9308434,0.94935185
2025-01-01 04:00:00,0.929909,0.9484407
2025-01-01 04:01:00,0.9290115,0.9475656
2025-01-01 04:02:00,0.9281495,0.9467252
2025-01-01 04:03:00,0.9273216,0.9459181
2025-01-01 04:04:00,0.9265264,0.9451429
2025-01-01 04:05:00,0.92576265,0.94439846
2025-01-01 04:06:00,0.92502904,0.94368345
2025-01-01 04:07:00,0.92432433,0.9429967
2025-01-01 04:08:00,0.92364746,0.94233704
2025-01-01 04:09:00,0.9229973,0.94170356
2025-01-01 04:10:00,0.92237276,0.941095
2025-01-01 04:11:00,0.92177284,0.9405105
2025-01-01 04:12:00,0.92119646,0.9399491
2025-01-01 04:13:00,0.92064273,0.93940973
2025-01-01 04:14:00,0.9201109,0.9388917
2025-01-01 04:15:00,0.9195999,0.9383941
2025-01-01 04:16:00,0.919109,0.9379161
2025-01-01 04:17:00,0.9186373,0.9374569
2025-01-01 04:18:00,0.9181841,0.9370158
2025-01-01 04:19:00,0.91774863,0.9365919
2025-01-01 04:20:00,0.91733027,0.93618476
2025-01-01 04:21:00,0.9169283,0.9357936
2025-01-01 04:22:00,0.916542,0.9354177
2025-01-01 04:23:00,0.9161708,0.9350567
2025-01-01 04:24:00,0.915814,0.9347097
2025-01-01 04:25:00,0.91547114,0.93437636
2025-01-01 04:26:00,0.9151417,0.9340561
2025-01-01 04:27:00,0.9148251,0.9337483
2025-01-01 04:28:00,0.91452074,0.93345255
2025-01-01 04:29:00,0.9142282,0.93316835
2025-01-01 04:30:00,0.9133007,0.93226624
2025-01-01 04:31:00,0.91240996,0.9314
2025-01-01 04:32:00,0.9115545,0.9305681
2025-01-01 04:33:00,0.91073287,0.92976916
2025-01-01 04:34:00,0.90994376,0.9290019
2025-01-01 04:35:00,0.9091859,0.9282651
2025-01-01 04:36:00,0.908458,0.92755747
2025-01-01 04:37:00,0.90775883,0.9268779
2025-01-01 04:38:00,0.9070873,0.9262253
2025-01-01 04:39:00,0.90644234,0.92559844
2025-01-01 04:40:00,0.9058228,0.92499644
2025-01-01 04:41:00,0.9052278,0.9244183
2025-01-01 04:42:00,0.9046562,0.923863
2025-01-01 04:43:00,0.9041071,0.9233296
2025-01-01 04:44:00,0.90357965,0.92281735
2025-01-01 04:45:00,0.903073,0.9223253
2025-01-01 04:46:00,0.9025862,0.92185265
2025-01-01 04:47:00,0.9021187,0.9213987
2025-01-01 04:48:00,0.9016695,0.9209627
2025-01-01 04:49:00,0.9012379,0.92054385
2025-01-01 04:50:00,0.9008233,0.9201415
2025-01-01 04:51:00,0.900425,0.91975504
2025-01-01 04:52:00,0.9000423,0.9193837
2025-01-01 04:53:00,0.8996746,0.9190271
2025-01-01 04:54:00,0.89932126,0.9186844
2025-01-01 04:55:00,0.89898175,0.9183553
2025-01-01 04:56:00,0.89865553,0.9180391
2025-01-01 04:57:00,0.8983421,0.9177353
2025-01-01 04:58:00,0.89804083,0.9174434
2025-01-01 04:59:00,0.89775133,0.917163
2025-01-01 05:00:00,0.8968473,0.9162862
2025-01-01 05:01:00,0.8959792,0.9154442
2025-01-01 05:02:00,0.89514554,0.9146357
2025-01-01 05:03:00,0.8943449,0.9138593
2025-01-01 05:04:00,0.893576,0.9131138
2025-01-01 05:05:00,0.89283764,0.9123978
2025-01-01 05:06:00,0.89212847,0.91171026
2025-01-01 05:07:00,0.89144737,0.91105
2025-01-01 05:08:00,0.89079326,0.910416
2025-01-01 05:09:00,0.89016503,0.9098072
2025-01-01 05:10:00,0.8895616,0.9092225
2025-01-01 05:11:00,0.88898206,0.908661
2025-01-01 05:12:00,0.8884254,0.90812176
2025-01-01 05:13:00,0.88789076,0.9076039
2025-01-01 05:14:00,0.88737726,0.9071066
2025-01-01 05:15:00,0.886884,0.90662897
2025-01-01 05:16:00,0.8864102,0.90617025
2025-01-01 05:17:00,0.88595504,0.90572965
2025-01-01 05:18:00,0.8855179,0.9053066
2025-01-01 05:19:00,0.8850979,0.9049002
2025-01-01 05:20:00,0.8846945,0.9045099
2025-01-01 05:21:00,0.884307,0.90413505
2025-01-01 05:22:00,0.88393474,0.90377504
2025-01-01 05:23:00,0.8835771,0.90342915
2025-01-01 05:24:00,0.8832335,0.90309703
2025-01-01 05:25:00,0.8829034,0.90277797
2025-01-01 05:26:00,0.88258624,0.90247154
2025-01-01 05:27:00,0.8822815,0.90217716
2025-01-01 05:28:00,0.8819887,0.9018944
2025-01-01 05:29:00,0.8817075,0.90162283
2025-01-01 05:30:00,0.88084304,0.90078694
2025-01-01 05:31:00,0.88001305,0.89998424
2025-01-01 05:32:00,0.879216,0.89921355
2025-01-01 05:33:00,0.8784506,0.8984735
2025-01-01 05:34:00,0.8777155,0.89776295
2025-01-01 05:35:00,0.8770097,0.89708066
2025-01-01 05:36:00,0.87633187,0.89642555
2025-01-01 05:37:00,0.8756809,0.8957965
2025-01-01 05:38:00,0.87505573,0.89519244
2025-01-01 05:39:00,0.87445533,0.89461243
2025-01-01 05:40:00,0.8738788,0.8940555
2025-01-01 05:41:00,0.87332505,0.89352065
2025-01-01 05:42:00,0.87279326,0.8930071
2025-01-01 05:43:00,0.87228256,0.89251393
2025-01-01 05:44:00,0.871792,0.89204043
2025-01-01 05:45:00,0.8713209,0.8915857
2025-01-01 05:46:00,0.87086844,0.89114904
2025-01-01 05:47:00,0.87043387,0.8907297
2025-01-01 05:48:00,0.8700165,0.8903271
2025-01-01 05:49:00,0.8696156,0.88994044
2025-01-01 05:50:00,0.8692305,0.88956916
2025-01-01 05:51:00,0.86886066,0.88921255
2025-01-01 05:52:00,0.8685055,0.8888702
2025-01-01 05:53:00,0.86816424,0.8885414
2025-01-01 05:54:00,0.8678365,0.8882256
2025-01-01 05:55:00,0.8675216,0.88792235
2025-01-01 05:56:00,0.86721915,0.8876312
2025-01-01 05:57:00,0.8669286,0.8873515
2025-01-01 05:58:00,0.8666495,0.88708293
2025-01-01 05:59:00,0.8663814,0.886825
2025-01-01 06:00:00,0.86557204,0.88604486
2025-01-01 06:01:00,0.8647949,0.8852958
2025-01-01 06:02:00,0.86404866,0.8845767
2025-01-01 06:03:00,0.86333203,0.88388616
2025-01-01 06:04:00,0.862644,0.88322324
2025-01-01 06:05:00,0.8619833,0.8825868
2025-01-01 06:06:00,0.8613488,0.88197565
2025-01-01 06:07:00,0.86073965,0.8813889
2025-01-01 06:08:00,0.8601546,0.8808255
2025-01-01 06:09:00,0.85959285,0.8802846
2025-01-01 06:10:00,0.8590534,0.87976533
2025-01-01 06:11:00,0.85853535,0.8792667
2025-01-01 06:12:00,0.8580378,0.87878793
2025-01-01 06:13:00,0.85756016,0.87832826
2025-01-01 06:14:00,0.8571014,0.87788695
2025-01-01 06:15:00,0.8566609,0.8774632
2025-01-01 06:16:00,0.8562378,0.8770564
2025-01-01 06:17:00,0.85583156,0.87666583
2025-01-01 06:18:00,0.8554414,0.8762908
2025-01-01 06:19:00,0.8550667,0.87593067
2025-01-01 06:20:00,0.8547068,0.87558496
2025-01-01 06:21:00,0.8543613,0.8752531
2025-01-01 06:22:00,0.85402936,0.8749344
2025-01-01 06:23:00,0.85371065,0.8746284
2025-01-01 06:24:00,0.8534045,0.87433463
2025-01-01 06:25:00,0.8531105,0.8740525
2025-01-01 06:26:00,0.85282815,0.87378174
2025-01-01 06:27:00,0.85255694,0.87352175
2025-01-01 06:28:00,0.85229653,0.8732721
2025-01-01 06:29:00,0.85204643,0.8730325
2025-01-01 06:30:00,0.85130656,0.8723221
2025-01-01 06:31:00,0.85059613,0.87164
2025-01-01 06:32:00,0.849914,0.87098527
2025-01-01 06:33:00,0.84925914,0.8703567
2025-01-01 06:34:00,0.8486303,0.8697532
2025-01-01 06:35:00,0.8480266,0.8691738
2025-01-01 06:36:00,0.84744686,0.8686176
2025-01-01 06:37:00,0.8468902,0.86808366
2025-01-01 06:38:00,0.84635574,0.8675711
2025-01-01 06:39:00,0.84584254,0.8670791
2025-01-01 06:40:00,0.8453498,0.86660665
2025-01-01 06:41:00,0.8448767,0.8661532
2025-01-01 06:42:00,0.84442246,0.8657178
2025-01-01 06:43:00,0.8439863,0.8652999
2025-01-01 06:44:00,0.8435675,0.8648987
2025-01-01 06:45:00,0.84316534,0.8645135
2025-01-01 06:46:00,0.8427792,0.86414385
2025-01-01 06:47:00,0.8424084,0.8637889
2025-01-01 06:48:00,0.84205246,0.8634482
2025-01-01 06:49:00,0.8417106,0.8631212
2025-01-01 06:50:00,0.8413824,0.8628073
2025-01-01 06:51:00,0.8410673,0.8625059
2025-01-01 06:52:00,0.8407647,0.86221665
2025-01-01 06:53:00,0.8404741,0.86193895
2025-01-01 06:54:00,0.8401951,0.8616724
2025-01-01 06:55:00,0.83992726,0.8614166
2025-01-01 06:56:00,0.83967006,0.861171
2025-01-01 06:57:00,0.8394231,0.86093533
2025-01-01 06:58:00,0.83918595,0.86070913
2025-01-01 06:59:00,0.83895826,0.860492
2025-01-01 07:00:00,0.838301,0.8598639
2025-01-01 07:01:00,0.83766997,0.859261
2025-01-01 07:02:00,0.8370641,0.8586822
2025-01-01 07:03:00,0.83648247,0.85812664
2025-01-01 07:04:00,0.835924,0.85759336
2025-01-01 07:05:00,0.83538795,0.8570815
2025-01-01 07:06:00,0.83487326,0.8565901
2025-01-01 07:07:00,0.83437914,0.8561185
2025-01-01 07:08:00,0.83390474,0.85566574
2025-01-01 07:09:00,0.83344936,0.8552312
2025-01-01 07:10:00,0.8330121,0.8548141
2025-01-01 07:11:00,0.83259237,0.8544138
2025-01-01 07:12:00,0.8321894,0.85402954
2025-01-01 07:13:00,0.8318025,0.8536608
2025-01-01 07:14:00,0.8314311,0.85330683
2025-01-01 07:15:00,0.83107454,0.8529671
2025-01-01 07:16:00,0.8307322,0.85264105
2025-01-01 07:17:00,0.8304036,0.8523282
2025-01-01 07:18:00,0.8300882,0.8520279
2025-01-01 07:19:00,0.8297853,0.8517397
2025-01-01 07:20:00,0.8294946,0.85146314
2025-01-01 07:21:00,0.8292155,0.8511977
2025-01-01 07:22:00,0.82894754,0.850943
2025-01-01 07:23:00,0.82869035,0.8506986
2025-01-01 07:24:00,0.82844347,0.85046405
2025-01-01 07:25:00,0.8282064,0.8502389
2025-01-01 07:26:00,0.8279789,0.850023
2025-01-01 07:27:00,0.8277606,0.8498158
2025-01-01 07:28:00,0.82755095,0.849617
2025-01-01 07:29:00,0.8273498,0.8494262
2025-01-01 07:30:00,0.8267869,0.84889174
2025-01-01 07:31:00,0.8262465,0.8483788
2025-01-01 07:32:00,0.82572776,0.8478864
2025-01-01 07:33:00,0.8252299,0.84741384
2025-01-01 07:34:00,0.8247519,0.8469603
2025-01-01 07:35:00,0.8242931,0.846525
2025-01-01 07:36:00,0.82385266,0.84610736
2025-01-01 07:37:00,0.8234299,0.84570646
2025-01-01 07:38:00,0.8230241,0.8453217
2025-01-01 07:39:00,0.8226346,0.8449525
2025-01-01 07:40:00,0.8222607,0.8445983
2025-01-01 07:41:00,0.8219018,0.8442583
2025-01-01 07:42:00,0.8215573,0.8439321
2025-01-01 07:43:00,0.82122666,0.84361905
2025-01-01 07:44:00,0.8209093,0.8433187
2025-01-01 07:45:00,0.82060474,0.84303045
2025-01-01 07:46:00,0.8203123,0.84275395
2025-01-01 07:47:00,0.82003176,0.84248865
2025-01-01 07:48:00,0.81976247,0.84223413
2025-01-01 07:49:00,0.81950396,0.8419899
2025-01-01 07:50:00,0.81925595,0.8417556
2025-01-01 07:51:00,0.8190179,0.84153086
2025-01-01 07:52:00,0.8187894,0.8413153
2025-01-01 07:53:00,0.81857026,0.8411085
2025-01-01 07:54:00,0.81835985,0.8409102
2025-01-01 07:55:00,0.81815803,0.84071994
2025-01-01 07:56:00,0.8179643,0.8405375
2025-01-01 07:57:00,0.8177784,0.8403625
2025-01-01 07:58:00,0.8176,0.8401947
2025-01-01 07:59:00,0.8174289,0.84003377
2025-01-01 08:00:00,0.81697035,0.83960235
2025-01-01 08:01:00,0.81653035,0.8391884
2025-01-01 08:02:00,0.816108,0.8387912
2025-01-01 08:03:00,0.8157026,0.8384101
2025-01-01 08:04:00,0.8153135,0.83804435
2025-01-01 08:05:00,0.81494015,0.83769345
2025-01-01 08:06:00,0.8145818,0.8373568
2025-01-01 08:07:00,0.8142379,0.8370338
2025-01-01 08:08:00,0.81390786,0.8367239
2025-01-01 08:09:00,0.8135911,0.8364267
2025-01-01 08:10:00,0.8132872,0.83614147
2025-01-01 08:11:00,0.81299555,0.8358679
2025-01-01 08:12:00,0.81271565,0.83560544
2025-01-01 08:13:00,0.81244713,0.83535373
2025-01-01 08:14:00,0.8121894,0.8351123
2025-01-01 08:15:00,0.8119422,0.8348807
2025-01-01 08:16:00,0.811705,0.83465856
2025-01-01 08:17:00,0.81147736,0.8344456
2025-01-01 08:18:00,0.81125903,0.8342414
2025-01-01 08:19:00,0.8110495,0.8340455
2025-01-01 08:20:00,0.81084853,0.8338577
2025-01-01 08:21:00,0.8106558,0.8336777
2025-01-01 08:22:00,0.8104708,0.8335051
2025-01-01 08:23:00,0.81029344,0.8333396
2025-01-01 08:24:00,0.8101233,0.83318096
2025-01-01 08:25:00,0.8099601,0.8330289
2025-01-01 08:26:00,0.80980366,0.8328831
2025-01-01 08:27:00,0.8096536,0.83274347
2025-01-01 08:28:00,0.80950963,0.83260965
2025-01-01 08:29:00,0.80937165,0.8324814
2025-01-01 08:30:00,0.80902576,0.83216083
2025-01-01 08:31:00,0.8086938,0.8318533
2025-01-01 08:32:00,0.8083754,0.8315583
2025-01-01 08:33:00,0.8080698,0.83127534
2025-01-01 08:34:00,0.8077767,0.831004
2025-01-01 08:35:00,0.8074954,0.8307438
2025-01-01 08:36:00,0.8072256,0.83049417
2025-01-01 08:37:00,0.8069667,0.83025485
2025-01-01 08:38:00,0.8067184,0.8300253
2025-01-01 08:39:00,0.80648017,0.8298053
2025-01-01 08:40:00,0.80625165,0.8295943
2025-01-01 08:41:00,0.8060325,0.829392
2025-01-01 08:42:00,0.80582225,0.8291981
2025-01-01 08:43:00,0.8056207,0.8290122
2025-01-01 08:44:00,0.8054273,0.828834
2025-01-01 08:45:00,0.8052418,0.82866323
2025-01-01 08:46:00,0.805064,0.82849956
2025-01-01 08:47:00,0.8048935,0.82834274
2025-01-01 08:48:00,0.80473006,0.8281924
2025-01-01 08:49:00,0.8045733,0.8280484
2025-01-01 08:50:00,0.80442303,0.8279105
2025-01-01 08:51:00,0.80427897,0.82777834
2025-01-01 08:52:00,0.80414087,0.82765174
2025-01-01 08:53:00,0.80400854,0.8275305
2025-01-01 08:54:00,0.8038817,0.82741445
2025-01-01 08:55:00,0.8037602,0.8273033
2025-01-01 08:56:00,0.8036437,0.8271969
2025-01-01 08:57:00,0.80353206,0.8270951
2025-01-01 08:58:00,0.8034252,0.82699764
2025-01-01 08:59:00,0.8033228,0.82690436
2025-01-01 09:00:00,0.8030957,0.8267003
2025-01-01 09:01:00,0.80287784,0.8265048
2025-01-01 09:02:00,0.802669,0.8263173
2025-01-01 09:03:00,0.8024687,0.82613766
2025-01-01 09:04:00,0.8022767,0.8259655
2025-01-01 09:05:00,0.80209255,0.8258006
2025-01-01 09:06:00,0.80191606,0.8256426
2025-01-01 09:07:00,0.8017468,0.8254912
2025-01-01 09:08:00,0.8015846,0.8253462
2025-01-01 09:09:00,0.8014291,0.8252073
2025-01-01 09:10:00,0.80128014,0.8250743
2025-01-01 09:11:00,0.8011373,0.82494694
2025-01-01 09:12:00,0.8010005,0.824825
2025-01-01 09:13:00,0.80086935,0.8247082
2025-01-01 09:14:00,0.80074376,0.82459646
2025-01-01 09:15:00,0.8006235,0.82448953
2025-01-01 09:16:00,0.8005082,0.8243872
2025-01-01 09:17:00,0.8003979,0.8242893
2025-01-01 09:18:00,0.80029213,0.8241957
2025-01-01 09:19:00,0.8001909,0.82410616
2025-01-01 09:20:00,0.800094,0.82402056
2025-01-01 09:21:00,0.8000013,0.82393867
2025-01-01 09:22:00,0.7999125,0.8238604
