TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:00:00,0.94112235,0.9722711,0.96791846,0.9341375
2025-01-01 01:01:00,0.9376599,0.9753803,0.9645028,0.9381033
2025-01-01 01:02:00,0.93489033,0.97740257,0.96177155,0.94068384
2025-01-01 01:03:00,0.932675,0.97871846,0.95958775,0.942364
2025-01-01 01:04:00,0.9309031,0.97957516,0.9578419,0.94345874
2025-01-01 01:05:00,0.929486,0.98013335,0.9564464,0.94417316
2025-01-01 01:06:00,0.92835265,0.98049766,0.95533127,0.9446402
2025-01-01 01:07:00,0.92744637,0.9807358,0.9544404,0.9449467
2025-01-01 01:08:00,0.9267218,0.980892,0.953729,0.94514865
2025-01-01 01:09:00,0.9261426,0.980995,0.95316106,0.94528276
2025-01-01 01:10:00,0.9256796,0.9810634,0.95270807,0.94537276
2025-01-01 01:11:00,0.9253097,0.98110944,0.9523469,0.9454341
2025-01-01 01:12:00,0.9250142,0.98114085,0.95205927,0.9454769
2025-01-01 01:13:00,0.9247783,0.9811628,0.9518305,0.9455076
2025-01-01 01:14:00,0.92459,0.98117864,0.9516488,0.9455304
2025-01-01 01:15:00,0.9244399,0.9811905,0.9515047,0.94554824
2025-01-01 01:16:00,0.9243203,0.9811998,0.9513908,0.9455627
2025-01-01 01:17:00,0.92422515,0.9812075,0.951301,0.94557506
2025-01-01 01:18:00,0.9241496,0.98121405,0.9512305,0.9455861
2025-01-01 01:19:00,0.92408967,0.98121995,0.9511755,0.94559616
2025-01-01 01:20:00,0.9240423,0.9812255,0.9511329,0.9456058
2025-01-01 01:21:00,0.9240049,0.98123074,0.9511002,0.94561505
2025-01-01 01:22:00,0.9239756,0.98123586,0.9510754,0.94562405
2025-01-01 01:23:00,0.9239527,0.9812409,0.9510569,0.945633
2025-01-01 01:24:00,0.923935,0.981246,0.9510436,0.9456418
2025-01-01 01:25:00,0.92392147,0.981251,0.9510343,0.94565064
2025-01-01 01:26:00,0.9239112,0.98125607,0.95102835,0.9456594
2025-01-01 01:27:00,0.92390364,0.98126113,0.95102507,0.9456683
2025-01-01 01:28:00,0.9238983,0.98126626,0.9510238,0.94567716
2025-01-01 01:29:00,0.9238946,0.9812714,0.9510243,0.945686
2025-01-01 01:30:00,0.9188095,0.9861499,0.9460494,0.951853
2025-01-01 01:31:00,0.914742,0.98932284,0.94207096,0.95586467
2025-01-01 01:32:00,0.9114888,0.9913871,0.9388896,0.9584755
2025-01-01 01:33:00,0.90888685,0.9927308,0.9363461,0.96017563
2025-01-01 01:34:00,0.90680605,0.99360615,0.93431276,0.961284
2025-01-01 01:35:00,0.90514207,0.994177,0.93268764,0.9620076
2025-01-01 01:36:00,0.90381163,0.99455005,0.9313891,0.9624812
2025-01-01 01:37:00,0.90274805,0.9947945,0.93035173,0.9627922
2025-01-01 01:38:00,0.9018979,0.99495536,0.9295234,0.9629977
2025-01-01 01:39:00,0.90121853,0.995062,0.92886233,0.9631345
2025-01-01 01:40:00,0.90067583,0.99513334,0.928335,0.96322674
2025-01-01 01:41:00,0.90024245,0.9951817,0.9279147,0.96329
2025-01-01 01:42:00,0.89989656,0.99521524,0.92758006,0.96333444
2025-01-01 01:43:00,0.89962065,0.9952391,0.9273139,0.9633666
2025-01-01 01:44:00,0.8994007,0.9952567,0.9271026,0.9633909
2025-01-01 01:45:00,0.8992256,0.9952703,0.9269352,0.96341
2025-01-01 01:46:00,0.8990863,0.9952813,0.9268028,0.9634258
2025-01-01 01:47:00,0.8989758,0.9952906,0.9266986,0.96343946
2025-01-01 01:48:00,0.8988882,0.9952988,0.92661685,0.96345174
2025-01-01 01:49:00,0.89881897,0.9953063,0.926553,0.9634631
2025-01-01 01:50:00,0.8987645,0.99531347,0.92650366,0.963474
2025-01-01 01:51:00,0.8987218,0.99532026,0.9264658,0.96348447
2025-01-01 01:52:00,0.89868855,0.99532694,0.9264372,0.9634947
2025-01-01 01:53:00,0.89866287,0.99533355,0.92641604,0.96350485
2025-01-01 01:54:00,0.89864326,0.9953401,0.9264008,0.9635149
2025-01-01 01:55:00,0.8986284,0.9953467,0.92639023,0.96352494
2025-01-01 01:56:00,0.89861757,0.9953533,0.92638355,0.96353495
2025-01-01 01:57:00,0.8986098,0.99535996,0.9263799,0.96354496
2025-01-01 01:58:00,0.8986046,0.9953666,0.9263787,0.96355504
2025-01-01 01:59:00,0.8986014,0.9953732,0.9263795,0.9635651
2025-01-01 02:00:00,0.89284086,1.0002624,0.9207854,0.9696922
2025-01-01 02:01:00,0.8882334,1.0034428,0.9163119,0.97367835
2025-01-01 02:02:00,0.8845485,1.0055124,0.9127348,0.9762729
2025-01-01 02:03:00,0.8816015,1.0068601,0.9098749,0.977963
2025-01-01 02:04:00,0.879245,1.0077386,0.9075888,0.9790651
2025-01-01 02:05:00,0.8773608,1.008312,0.90576166,0.97978514
2025-01-01 02:06:00,0.8758545,1.0086873,0.90430176,0.9802568
2025-01-01 02:07:00,0.87465054,1.0089337,0.9031357,0.98056704
2025-01-01 02:08:00,0.8736884,1.0090964,0.9022046,0.9807723
2025-01-01 02:09:00,0.8729198,1.0092046,0.90146154,0.9809094
2025-01-01 02:10:00,0.872306,1.0092775,0.9008689,0.9810022
2025-01-01 02:11:00,0.8718161,1.0093274,0.90039665,0.98106617
2025-01-01 02:12:00,0.8714253,1.0093625,0.90002066,0.9811115
2025-01-01 02:13:00,0.8711137,1.009388,0.89972174,0.98114467
2025-01-01 02:14:00,0.87086564,1.009407,0.89948446,0.98116994
2025-01-01 02:15:00,0.8706683,1.0094221,0.89929646,0.9811901
2025-01-01 02:16:00,0.87051153,1.0094346,0.899148,0.98120695
2025-01-01 02:17:00,0.8703874,1.0094453,0.89903104,0.9812217
2025-01-01 02:18:00,0.8702892,1.009455,0.8989394,0.981235
2025-01-01 02:19:00,0.8702118,1.009464,0.89886796,0.9812475
2025-01-01 02:20:00,0.8701511,1.0094725,0.8988127,0.9812594
2025-01-01 02:21:00,0.8701038,1.0094808,0.89877045,0.9812709
2025-01-01 02:22:00,0.87006706,1.0094889,0.89873856,0.98128223
2025-01-01 02:23:00,0.870039,1.009497,0.89871496,0.98129344
2025-01-01 02:24:00,0.8700177,1.009505,0.89869803,0.9813045
2025-01-01 02:25:00,0.870002,1.009513,0.8986864,0.98131555
2025-01-01 02:26:00,0.86999065,1.009521,0.8986791,0.9813266
2025-01-01 02:27:00,0.8699828,1.0095291,0.8986752,0.98133767
2025-01-01 02:28:00,0.86997783,1.0095371,0.898674,0.98134875
2025-01-01 02:29:00,0.8699751,1.0095452,0.8986751,0.9813598
2025-01-01 02:30:00,0.86364317,1.0143567,0.8925629,0.9873364
2025-01-01 02:31:00,0.85857886,1.0174872,0.88767517,0.99122506
2025-01-01 02:32:00,0.8545287,1.0195248,0.88376695,0.99375665
2025-01-01 02:33:00,0.85129,1.0208522,0.88064235,0.99540615
2025-01-01 02:34:00,0.8487003,1.021718,0.87814474,0.9964822
2025-01-01 02:35:00,0.8466299,1.0222837,0.87614864,0.99718565
2025-01-01 02:36:00,0.84497494,1.0226543,0.8745538,0.9976468
2025-01-01 02:37:00,0.8436523,1.0228982,0.8732799,0.99795055
2025-01-01 02:38:00,0.8425956,1.0230597,0.8722629,0.99815196
2025-01-01 02:39:00,0.84175164,1.0231677,0.8714513,0.99828684
2025-01-01 02:40:00,0.8410778,1.023241,0.87080413,0.9983786
2025-01-01 02:41:00,0.84054023,1.0232916,0.8702884,0.99844223
2025-01-01 02:42:00,0.8401115,1.0233275,0.8698779,0.9984876
2025-01-01 02:43:00,0.83976996,1.023354,0.8695516,0.9985211
2025-01-01 02:44:00,0.83949816,1.0233743,0.8692926,0.9985469
2025-01-01 02:45:00,0.8392822,1.0233907,0.8690875,0.99856776
2025-01-01 02:46:00,0.83911085,1.0234044,0.8689256,0.99858534
2025-01-01 02:47:00,0.8389752,1.0234164,0.8687981,0.99860096
2025-01-01 02:48:00,0.8388682,1.0234274,0.86869824,0.9986151
2025-01-01 02:49:00,0.83878404,1.0234376,0.86862046,0.9986284
2025-01-01 02:50:00,0.83871824,1.0234474,0.8685604,0.9986411
2025-01-01 02:51:00,0.8386671,1.023457,0.8685144,0.99865353
2025-01-01 02:52:00,0.83862764,1.0234666,0.8684798,0.9986657
2025-01-01 02:53:00,0.8385976,1.0234759,0.8684543,0.9986777
2025-01-01 02:54:00,0.8385751,1.0234852,0.868436,0.99868965
2025-01-01 02:55:00,0.8385587,1.0234945,0.8684235,0.9987016
2025-01-01 02:56:00,0.83854705,1.0235039,0.86841565,0.9987135
2025-01-01 02:57:00,0.8385393,1.0235131,0.86841154,0.99872535
2025-01-01 02:58:00,0.8385347,1.0235225,0.86841047,0.9987372
2025-01-01 02:59:00,0.83853257,1.0235318,0.8684118,0.9987491
2025-01-01 03:00:00,0.8317416,1.0281801,0.8618899,1.0044696
2025-01-01 03:01:00,0.82631034,1.0312048,0.8566746,1.0081922
2025-01-01 03:02:00,0.821967,1.0331744,0.8525046,1.010616
2025-01-01 03:03:00,0.81849384,1.0344579,0.8491708,1.0121957
2025-01-01 03:04:00,0.815717,1.0352955,0.84650594,1.0132266
2025-01-01 03:05:00,0.8134971,1.0358434,0.8443763,1.013901
2025-01-01 03:06:00,0.8117229,1.0362028,0.84267485,1.0143436
2025-01-01 03:07:00,0.8103051,1.03644,0.84131587,1.0146356
2025-01-01 03:08:00,0.8091725,1.0365975,0.84023094,1.0148295
2025-01-01 03:09:00,0.8082682,1.0367033,0.83936524,1.0149599
2025-01-01 03:10:00,0.8075463,1.0367756,0.83867496,1.015049
2025-01-01 03:11:00,0.80697054,1.0368261,0.838125,1.0151111
2025-01-01 03:12:00,0.80651164,1.0368624,0.83768725,1.0151557
2025-01-01 03:13:00,0.80614614,1.0368894,0.83733934,1.0151889
2025-01-01 03:14:00,0.8058555,1.0369104,0.83706325,1.0152149
2025-01-01 03:15:00,0.8056247,1.0369277,0.83684474,1.015236
2025-01-01 03:16:00,0.80544174,1.0369425,0.8366721,1.0152541
2025-01-01 03:17:00,0.8052972,1.0369556,0.83653635,1.0152701
2025-01-01 03:18:00,0.80518323,1.0369676,0.8364301,1.015285
2025-01-01 03:19:00,0.8050938,1.0369791,0.8363473,1.0152988
2025-01-01 03:20:00,0.805024,1.03699,0.8362834,1.0153122
2025-01-01 03:21:00,0.80497,1.0370009,0.83623457,1.0153253
2025-01-01 03:22:00,0.80492854,1.0370115,0.8361978,1.0153381
2025-01-01 03:23:00,0.8048971,1.037022,0.83617073,1.0153507
2025-01-01 03:24:00,0.8048738,1.0370324,0.8361515,1.0153633
2025-01-01 03:25:00,0.80485696,1.0370429,0.83613837,1.015376
2025-01-01 03:26:00,0.8048453,1.0370532,0.8361302,1.0153885
2025-01-01 03:27:00,0.80483776,1.0370636,0.836126,1.015401
2025-01-01 03:28:00,0.8048336,1.0370741,0.836125,1.0154134
2025-01-01 03:29:00,0.8048321,1.0370846,0.83612657,1.0154259
2025-01-01 03:30:00,0.7977033,1.0414871,0.82931155,1.0207877
2025-01-01 03:31:00,0.79200214,1.0443525,0.8238619,1.0242774
2025-01-01 03:32:00,0.78744304,1.0462188,0.8195046,1.02655
2025-01-01 03:33:00,0.7837977,1.0474355,0.8160211,1.0280316
2025-01-01 03:34:00,0.7808832,1.04823,0.81323665,1.0289991
2025-01-01 03:35:00,0.7785536,1.0487504,0.8110115,1.0296324
2025-01-01 03:36:00,0.7766918,1.0490924,0.8092338,1.0300485
2025-01-01 03:37:00,0.7752042,1.0493184,0.807814,1.0303234
2025-01-01 03:38:00,0.774016,1.0494691,0.8066805,1.0305065
2025-01-01 03:39:00,0.7730674,1.0495709,0.8057762,1.0306299
2025-01-01 03:40:00,0.77231044,1.0496409,0.8050551,1.0307145
2025-01-01 03:41:00,0.7717068,1.0496901,0.8044807,1.0307741
2025-01-01 03:42:00,0.77122587,1.0497261,0.8040235,1.0308173
2025-01-01 03:43:00,0.77084297,1.0497533,0.80366015,1.0308497
2025-01-01 03:44:00,0.7705386,1.0497749,0.80337197,1.0308753
2025-01-01 03:45:00,0.77029717,1.0497926,0.80314386,1.0308964
2025-01-01 03:46:00,0.77010596,1.0498081,0.80296373,1.0309145
2025-01-01 03:47:00,0.7699549,1.0498221,0.8028221,1.0309309
2025-01-01 03:48:00,0.76983607,1.0498351,0.80271125,1.030946
2025-01-01 03:49:00,0.769743,1.0498474,0.802625,1.0309603
2025-01-01 03:50:00,0.76967055,1.0498594,0.8025585,1.0309741
2025-01-01 03:51:00,0.7696146,1.0498712,0.80250776,1.0309875
2025-01-01 03:52:00,0.76957184,1.0498828,0.80246955,1.0310007
2025-01-01 03:53:00,0.76953965,1.0498942,0.80244154,1.0310138
2025-01-01 03:54:00,0.76951593,1.0499057,0.8024215,1.031027
2025-01-01 03:55:00,0.769499,1.0499171,0.802408,1.03104
2025-01-01 03:56:00,0.7694875,1.0499284,0.80239964,1.031053
2025-01-01 03:57:00,0.76948035,1.0499398,0.8023954,1.0310658
2025-01-01 03:58:00,0.76947665,1.0499512,0.8023945,1.0310787
2025-01-01 03:59:00,0.76947576,1.0499625,0.8023963,1.0310916
2025-01-01 04:00:00,0.76213634,1.0540408,0.7954098,1.0359995
2025-01-01 04:01:00,0.7562669,1.0566958,0.789823,1.0391941
2025-01-01 04:02:00,0.75157344,1.0584254,0.78535616,1.0412753
2025-01-01 04:03:00,0.7478208,1.0595539,0.78178513,1.0426325
2025-01-01 04:04:00,0.7448207,1.0602914,0.77893084,1.0435193
2025-01-01 04:05:00,0.7424228,1.0607748,0.7766499,1.0441002
2025-01-01 04:06:00,0.74050653,1.0610932,0.77482766,1.0444824
2025-01-01 04:07:00,0.7389757,1.0613041,0.77337235,1.0447353
2025-01-01 04:08:00,0.73775315,1.0614454,0.77221066,1.0449042
2025-01-01 04:09:00,0.7367772,1.0615413,0.77128386,1.0450186
2025-01-01 04:10:00,0.7359986,1.0616078,0.7705449,1.0450975
2025-01-01 04:11:00,0.73537785,1.0616552,0.76995623,1.0451533
2025-01-01 04:12:00,0.7348834,1.0616901,0.76948786,1.0451941
2025-01-01 04:13:00,0.73449004,1.0617169,0.7691157,1.0452254
2025-01-01 04:14:00,0.7341775,1.0617385,0.76882046,1.0452502
2025-01-01 04:15:00,0.73392963,1.0617566,0.7685868,1.0452708
2025-01-01 04:16:00,0.73373353,1.0617727,0.76840246,1.0452889
2025-01-01 04:17:00,0.73357874,1.0617871,0.7682575,1.0453051
2025-01-01 04:18:00,0.7334572,1.0618008,0.76814413,1.0453204
2025-01-01 04:19:00,0.73336214,1.061814,0.768056,1.0453347
2025-01-01 04:20:00,0.7332883,1.0618266,0.76798797,1.0453486
2025-01-01 04:21:00,0.7332314,1.061839,0.7679361,1.0453622
2025-01-01 04:22:00,0.73318815,1.0618514,0.7678972,1.0453757
2025-01-01 04:23:00,0.7331557,1.0618637,0.76786864,1.045389
2025-01-01 04:24:00,0.733132,1.0618758,0.76784825,1.0454022
2025-01-01 04:25:00,0.7331153,1.0618881,0.76783454,1.0454154
2025-01-01 04:26:00,0.73310417,1.0619001,0.7678262,1.0454286
2025-01-01 04:27:00,0.7330975,1.0619123,0.767822,1.0454417
2025-01-01 04:28:00,0.73309445,1.0619245,0.7678213,1.0454549
2025-01-01 04:29:00,0.7330942,1.0619366,0.7678233,1.045468
2025-01-01 04:30:00,0.7256743,1.0656176,0.760789,1.0498345
2025-01-01 04:31:00,0.71974057,1.0680145,0.755164,1.0526773
2025-01-01 04:32:00,0.7149959,1.0695769,0.7506667,1.0545297
2025-01-01 04:33:00,0.71120244,1.0705967,0.7470713,1.0557383
2025-01-01 04:34:00,0.70816994,1.0712638,0.74419767,1.0565286
2025-01-01 04:35:00,0.70574623,1.0717019,0.74190134,1.0570468
2025-01-01 04:36:00,0.70380956,1.0719908,0.7400669,1.0573882
2025-01-01 04:37:00,0.7022625,1.072183,0.73860186,1.0576148
2025-01-01 04:38:00,0.7010272,1.0723122,0.7374325,1.0577667
2025-01-01 04:39:00,0.7000413,1.0724006,0.73649955,1.0578699
2025-01-01 04:40:00,0.6992549,1.0724623,0.7357558,1.0579417
2025-01-01 04:41:00,0.698628,1.0725067,0.7351634,1.0579929
2025-01-01 04:42:00,0.6981289,1.07254,0.73469204,1.0580308
2025-01-01 04:43:00,0.6977319,1.072566,0.7343176,1.05806
2025-01-01 04:44:00,0.69741666,1.0725874,0.7340206,1.0580837
2025-01-01 04:45:00,0.6971668,1.0726055,0.7337856,1.0581034
2025-01-01 04:46:00,0.69696933,1.0726217,0.73360026,1.058121
2025-01-01 04:47:00,0.6968137,1.0726367,0.7334546,1.0581369
2025-01-01 04:48:00,0.6966915,1.0726508,0.7333406,1.0581518
2025-01-01 04:49:00,0.6965961,1.0726644,0.73325205,1.0581661
2025-01-01 04:50:00,0.6965222,1.0726777,0.7331838,1.0581801
2025-01-01 04:51:00,0.69646543,1.0726906,0.7331318,1.0581937
2025-01-01 04:52:00,0.6964224,1.0727035,0.73309284,1.058207
2025-01-01 04:53:00,0.69639033,1.0727164,0.7330643,1.0582204
2025-01-01 04:54:00,0.6963671,1.0727291,0.7330441,1.0582336
2025-01-01 04:55:00,0.6963509,1.0727419,0.7330305,1.0582467
2025-01-01 04:56:00,0.69634026,1.0727545,0.7330223,1.0582598
2025-01-01 04:57:00,0.6963343,1.0727671,0.7330183,1.058273
2025-01-01 04:58:00,0.69633186,1.0727798,0.7330177,1.058286
2025-01-01 04:59:00,0.69633234,1.0727925,0.7330198,1.0582991
2025-01-01 05:00:00,0.6889659,1.0760102,0.7260648,1.0620453
2025-01-01 05:01:00,0.6830752,1.078106,0.7205034,1.0644851
2025-01-01 05:02:00,0.67836505,1.0794729,0.71605694,1.0660753
2025-01-01 05:03:00,0.67459935,1.0803658,0.71250236,1.0671138
2025-01-01 05:04:00,0.67158926,1.0809506,0.70966136,1.0677931
2025-01-01 05:05:00,0.6691836,1.0813353,0.70739114,1.0682393
2025-01-01 05:06:00,0.66726154,1.0815899,0.7055776,1.0685339
2025-01-01 05:07:00,0.66572636,1.0817598,0.7041294,1.0687299
2025-01-01 05:08:00,0.66450065,1.0818747,0.7029734,1.0688618
2025-01-01 05:09:00,0.66352254,1.0819539,0.7020513,1.0689522
2025-01-01 05:10:00,0.6627425,1.0820099,0.70131624,1.0690154
2025-01-01 05:11:00,0.66212094,1.0820508,0.7007308,1.069061
2025-01-01 05:12:00,0.6616261,1.0820819,0.70026505,1.0690953
2025-01-01 05:13:00,0.66123277,1.0821066,0.6998951,1.0691221
2025-01-01 05:14:00,0.6609206,1.0821272,0.69960177,1.0691439
2025-01-01 05:15:00,0.66067326,1.0821451,0.69936967,1.0691627
2025-01-01 05:16:00,0.66047794,1.0821612,0.6991866,1.0691794
2025-01-01 05:17:00,0.6603241,1.0821763,0.6990429,1.0691949
2025-01-01 05:18:00,0.6602035,1.0821906,0.69893044,1.0692093
2025-01-01 05:19:00,0.6601096,1.0822043,0.6988431,1.0692233
2025-01-01 05:20:00,0.660037,1.0822179,0.6987759,1.0692369
2025-01-01 05:21:00,0.6599813,1.0822313,0.69872475,1.0692503
2025-01-01 05:22:00,0.65993935,1.0822444,0.6986864,1.0692633
2025-01-01 05:23:00,0.65990824,1.0822575,0.6986584,1.0692763
2025-01-01 05:24:00,0.6598858,1.0822706,0.6986386,1.0692893
2025-01-01 05:25:00,0.65987045,1.0822837,0.6986253,1.0693023
2025-01-01 05:26:00,0.6598607,1.0822967,0.6986174,1.0693151
2025-01-01 05:27:00,0.65985537,1.0823097,0.69861364,1.069328
2025-01-01 05:28:00,0.6598537,1.0823227,0.6986133,1.0693407
2025-01-01 05:29:00,0.65985477,1.0823357,0.69861555,1.0693536
2025-01-01 05:30:00,0.6526727,1.0850334,0.6918634,1.0724136
2025-01-01 05:31:00,0.6469297,1.0867914,0.68646425,1.074407
2025-01-01 05:32:00,0.6423377,1.0879385,0.6821476,1.0757072
2025-01-01 05:33:00,0.6386667,1.088689,0.6786969,1.0765568
2025-01-01 05:34:00,0.6357324,1.0891812,0.67593896,1.0771135
2025-01-01 05:35:00,0.6333875,1.0895057,0.6737352,1.0774797
2025-01-01 05:36:00,0.6315142,1.0897212,0.6719748,1.0777222
2025-01-01 05:37:00,0.63001806,1.0898659,0.67056906,1.0778842
2025-01-01 05:38:00,0.6288237,1.0899644,0.66944706,1.0779939
2025-01-01 05:39:00,0.62787074,1.0900332,0.6685521,1.0780697
2025-01-01 05:40:00,0.62711096,1.0900824,0.66783875,1.0781235
2025-01-01 05:41:00,0.6265057,1.0901189,0.66727066,1.0781627
2025-01-01 05:42:00,0.626024,1.0901473,0.66681874,1.0781926
2025-01-01 05:43:00,0.6256413,1.0901703,0.66645986,1.0782164
2025-01-01 05:44:00,0.6253376,1.0901898,0.6661753,1.0782363
2025-01-01 05:45:00,0.6250972,1.090207,0.66595036,1.0782537
2025-01-01 05:46:00,0.62490755,1.0902228,0.6657729,1.0782694
2025-01-01 05:47:00,0.6247584,1.0902377,0.66563356,1.0782839
2025-01-01 05:48:00,0.62464166,1.090252,0.66552466,1.0782977
2025-01-01 05:49:00,0.62455076,1.0902659,0.66544014,1.0783111
2025-01-01 05:50:00,0.62448066,1.0902795,0.6653751,1.0783241
2025-01-01 05:51:00,0.6244272,1.0902929,0.6653257,1.078337
2025-01-01 05:52:00,0.6243869,1.0903063,0.66528875,1.0783496
2025-01-01 05:53:00,0.6243574,1.0903195,0.6652618,1.0783621
2025-01-01 05:54:00,0.6243363,1.0903327,0.6652428,1.0783746
2025-01-01 05:55:00,0.62432206,1.0903459,0.66523015,1.078387
2025-01-01 05:56:00,0.6243132,1.0903589,0.66522264,1.0783994
2025-01-01 05:57:00,0.6243087,1.090372,0.6652192,1.0784118
2025-01-01 05:58:00,0.62430775,1.0903851,0.665219,1.0784241
2025-01-01 05:59:00,0.62430954,1.0903982,0.6652214,1.0784364
2025-01-01 06:00:00,0.6174399,1.0925273,0.6587924,1.0807554
2025-01-01 06:01:00,0.61194676,1.0939157,0.6536517,1.0822669
2025-01-01 06:02:00,0.60755485,1.0948228,0.64954174,1.0832537
2025-01-01 06:03:00,0.6040439,1.095417,0.64625627,1.0838994
2025-01-01 06:04:00,0.6012378,1.0958079,0.64363056,1.0843234
2025-01-01 06:05:00,0.5989955,1.0960665,0.6415325,1.0846032
2025-01-01 06:06:00,0.5972042,1.0962392,0.6398566,1.0847894
2025-01-01 06:07:00,0.5957739,1.096356,0.63851845,1.0849146
2025-01-01 06:08:00,0.59463215,1.0964365,0.6374505,1.0850003
2025-01-01 06:09:00,0.5937214,1.0964935,0.63659865,1.0850601
2025-01-01 06:10:00,0.5929954,1.0965351,0.6359197,1.0851032
2025-01-01 06:11:00,0.59241724,1.0965667,0.6353791,1.0851353
2025-01-01 06:12:00,0.59195733,1.0965917,0.63494915,1.0851605
2025-01-01 06:13:00,0.59159195,1.0966126,0.6346077,1.0851811
2025-01-01 06:14:00,0.59130234,1.0966308,0.63433707,1.0851988
2025-01-01 06:15:00,0.5910733,1.0966471,0.6341231,1.0852143
2025-01-01 06:16:00,0.5908926,1.0966624,0.63395447,1.0852286
2025-01-01 06:17:00,0.5907507,1.0966768,0.6338221,1.085242
2025-01-01 06:18:00,0.59063977,1.0966908,0.63371867,1.0852549
2025-01-01 06:19:00,0.59055364,1.0967044,0.6336385,1.0852673
2025-01-01 06:20:00,0.5904874,1.0967178,0.63357687,1.0852797
