TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:24:00,0.89157164,0.89390475,0.89629817,0.89874065,0.9012195,0.90372074,0.90623015
2025-01-01 00:25:00,0.8915794,0.8939141,0.89630896,0.89875257,0.9012321,0.9037338,0.90624326
2025-01-01 00:26:00,0.89158714,0.8939236,0.8963198,0.8987645,0.9012448,0.9037469,0.9062563
2025-01-01 00:27:00,0.89159495,0.89393306,0.89633065,0.8987764,0.9012575,0.90375996,0.9062693
2025-01-01 00:28:00,0.8916028,0.89394253,0.89634156,0.8987884,0.9012702,0.903773,0.9062824
2025-01-01 00:29:00,0.89161074,0.89395213,0.8963525,0.89880043,0.90128297,0.90378606,0.9062955
2025-01-01 00:30:00,0.8934985,0.8959507,0.8986071,0.9004478,0.90471214,0.907193,0.9100941
2025-01-01 00:31:00,0.89472836,0.89725316,0.9000764,0.9015229,0.90694565,0.909412,0.9125678
2025-01-01 00:32:00,0.89553064,0.8981032,0.9010354,0.90222585,0.90840185,0.91085905,0.9141803
2025-01-01 00:33:00,0.896055,0.8986591,0.9016626,0.9026871,0.9093529,0.91180414,0.91523296
2025-01-01 00:34:00,0.89639866,0.8990239,0.90207416,0.9029911,0.9099755,0.9124231,0.91592175
2025-01-01 00:35:00,0.8966249,0.8992645,0.90234566,0.90319306,0.9103848,0.91282994,0.91637397
2025-01-01 00:36:00,0.89677495,0.8994244,0.902526,0.90332854,0.91065526,0.91309893,0.91667247
2025-01-01 00:37:00,0.8968754,0.8995317,0.90264714,0.90342087,0.91083556,0.9132784,0.9168711
2025-01-01 00:38:00,0.89694357,0.899605,0.90272987,0.9034852,0.9109572,0.91339964,0.9170047
2025-01-01 00:39:00,0.89699084,0.8996561,0.90278757,0.90353125,0.91104084,0.913483,0.9170961
2025-01-01 00:40:00,0.8970246,0.8996929,0.90282905,0.9035655,0.9110997,0.9135418,0.91716
2025-01-01 00:41:00,0.8970495,0.8997203,0.90286,0.9035921,0.91114247,0.9135846,0.9172061
2025-01-01 00:42:00,0.8970686,0.89974165,0.90288407,0.9036137,0.91117483,0.913617,0.91724056
2025-01-01 00:43:00,0.8970841,0.8997591,0.90290374,0.9036321,0.91120034,0.9136427,0.9172675
2025-01-01 00:44:00,0.89709723,0.89977396,0.90292054,0.9036483,0.91122144,0.913664,0.91728956
2025-01-01 00:45:00,0.8971088,0.89978725,0.90293545,0.9036632,0.9112397,0.9136824,0.9173084
2025-01-01 00:46:00,0.89711934,0.89979947,0.9029492,0.9036773,0.9112561,0.913699,0.91732514
2025-01-01 00:47:00,0.8971293,0.899811,0.90296215,0.9036907,0.9112712,0.9137143,0.9173405
2025-01-01 00:48:00,0.89713883,0.8998221,0.9029746,0.9037038,0.91128564,0.9137289,0.91735506
2025-01-01 00:49:00,0.89714813,0.89983296,0.9029868,0.9037167,0.9112995,0.91374296,0.917369
2025-01-01 00:50:00,0.8971573,0.8998437,0.90299875,0.90372944,0.91131306,0.91375667,0.91738266
2025-01-01 00:51:00,0.89716643,0.8998543,0.90301055,0.903742,0.91132647,0.91377014,0.9173959
2025-01-01 00:52:00,0.8971755,0.89986485,0.9030224,0.90375465,0.91133976,0.9137835,0.91740906
2025-01-01 00:53:00,0.8971845,0.89987546,0.9030341,0.90376717,0.9113529,0.9137968,0.9174221
2025-01-01 00:54:00,0.89719355,0.89988595,0.90304583,0.90377975,0.911366,0.91381,0.91743505
2025-01-01 00:55:00,0.8972026,0.89989656,0.9030576,0.9037923,0.91137904,0.9138231,0.91744787
2025-01-01 00:56:00,0.89721173,0.8999071,0.9030693,0.90380484,0.91139215,0.9138363,0.9174608
2025-01-01 00:57:00,0.89722085,0.89991766,0.903081,0.9038174,0.91140515,0.9138494,0.9174736
2025-01-01 00:58:00,0.89722997,0.8999283,0.9030928,0.90383,0.91141814,0.91386247,0.91748637
2025-01-01 00:59:00,0.8972392,0.89993894,0.9031046,0.90384257,0.9114312,0.9138756,0.9174992
2025-01-01 01:00:00,0.8997348,0.90252155,0.9056918,0.90578365,0.91535276,0.9176998,0.9216716
2025-01-01 01:01:00,0.9013602,0.9042041,0.90737766,0.9070497,0.9179063,0.9201901,0.9243881
2025-01-01 01:02:00,0.90242,0.90530145,0.9084776,0.90787715,0.9195707,0.92181337,0.92615837
2025-01-01 01:03:00,0.9031122,0.90601856,0.90919673,0.90841943,0.9206571,0.92287314,0.9273135
2025-01-01 01:04:00,0.9035654,0.9064885,0.9096684,0.90877634,0.9213678,0.9235665,0.9280687
2025-01-01 01:05:00,0.9038634,0.90679777,0.9099791,0.9090128,0.92183435,0.9240218,0.9285641
2025-01-01 01:06:00,0.90406036,0.90700257,0.91018534,0.9091709,0.9221422,0.92432225,0.9288904
2025-01-01 01:07:00,0.9041918,0.90713954,0.91032356,0.90927815,0.9223469,0.9245221,0.929107
2025-01-01 01:08:00,0.90428054,0.90723246,0.9104176,0.9093523,0.9224845,0.92465657,0.9292522
2025-01-01 01:09:00,0.90434164,0.9072967,0.910483,0.909405,0.9225785,0.92474854,0.929351
2025-01-01 01:10:00,0.9043848,0.9073424,0.91052973,0.90944374,0.92264426,0.9248129,0.92941964
2025-01-01 01:11:00,0.9044162,0.90737593,0.91056436,0.90947336,0.9226915,0.9248593,0.92946863
2025-01-01 01:12:00,0.90444005,0.90740156,0.9105911,0.90949714,0.92272687,0.924894,0.9295049
2025-01-01 01:13:00,0.904459,0.90742224,0.91061276,0.90951705,0.92275435,0.9249211,0.9295328
2025-01-01 01:14:00,0.90447474,0.90743953,0.91063106,0.9095345,0.9227769,0.92494327,0.92955536
2025-01-01 01:15:00,0.90448844,0.90745467,0.9106473,0.9095503,0.9227961,0.9249622,0.9295744
2025-01-01 01:16:00,0.9045009,0.9074685,0.91066206,0.9095651,0.9228131,0.9249791,0.9295912
2025-01-01 01:17:00,0.90451247,0.9074814,0.91067594,0.9095792,0.92282873,0.9249946,0.9296064
2025-01-01 01:18:00,0.9045235,0.90749377,0.9106893,0.90959287,0.9228435,0.9250092,0.9296206
2025-01-01 01:19:00,0.90453416,0.90750575,0.9107022,0.9096063,0.92285776,0.92502326,0.9296343
2025-01-01 01:20:00,0.90454465,0.90751755,0.910715,0.9096195,0.9228716,0.9250369,0.92964745
2025-01-01 01:21:00,0.90455496,0.9075292,0.91072756,0.9096326,0.9228852,0.92505026,0.9296603
2025-01-01 01:22:00,0.9045652,0.90754074,0.91074,0.9096456,0.9228986,0.9250635,0.9296731
2025-01-01 01:23:00,0.90457547,0.90755224,0.91075253,0.9096587,0.9229119,0.92507666,0.9296857
2025-01-01 01:24:00,0.9045857,0.9075637,0.91076493,0.9096716,0.9229251,0.9250897,0.9296982
2025-01-01 01:25:00,0.904596,0.9075752,0.91077733,0.9096846,0.9229382,0.92510265,0.9297106
2025-01-01 01:26:00,0.9046063,0.90758675,0.9107898,0.90969753,0.9229514,0.92511564,0.92972296
2025-01-01 01:27:00,0.90461653,0.90759826,0.9108022,0.90971047,0.9229646,0.9251286,0.9297354
2025-01-01 01:28:00,0.90462685,0.90760976,0.9108146,0.9097234,0.9229777,0.92514145,0.9297477
2025-01-01 01:29:00,0.9046372,0.9076213,0.91082704,0.9097364,0.9229908,0.9251543,0.9297599
2025-01-01 01:30:00,0.90769607,0.9107419,0.9137007,0.9119365,0.9273347,0.92932767,0.93423176
2025-01-01 01:31:00,0.90968794,0.9127743,0.91557294,0.9133712,0.93016285,0.9320448,0.93714267
2025-01-01 01:32:00,0.9109864,0.9140996,0.9167943,0.9143083,0.93200564,0.9338154,0.93903905
2025-01-01 01:33:00,0.91183406,0.914965,0.9175925,0.91492194,0.9332081,0.9349708,0.94027597
2025-01-01 01:34:00,0.91238874,0.9155317,0.91811585,0.91532534,0.9339943,0.93572634,0.9410842
2025-01-01 01:35:00,0.912753,0.9159041,0.91846037,0.91559213,0.9345099,0.93622184,0.94161373
2025-01-01 01:36:00,0.9129935,0.91615033,0.91868865,0.91577005,0.93484956,0.9365484,0.94196224
2025-01-01 01:37:00,0.9131535,0.9163145,0.91884154,0.91589034,0.935075,0.9367652,0.942193
2025-01-01 01:38:00,0.91326135,0.91642535,0.91894525,0.915973,0.935226,0.9369105,0.94234717
2025-01-01 01:39:00,0.91333514,0.9165015,0.9190171,0.91603136,0.93532884,0.9370094,0.94245166
2025-01-01 01:40:00,0.91338694,0.9165552,0.9190682,0.91607386,0.93540025,0.9370782,0.94252366
2025-01-01 01:41:00,0.9134244,0.9165943,0.9191059,0.916106,0.9354512,0.9371273,0.94257474
2025-01-01 01:42:00,0.9134525,0.91662395,0.9191348,0.9161315,0.9354889,0.93716365,0.9426121
2025-01-01 01:43:00,0.9134746,0.9166474,0.9191581,0.91615266,0.93551797,0.9371917,0.94264054
2025-01-01 01:44:00,0.9134928,0.91666675,0.91917765,0.916171,0.9355415,0.93721443,0.94266325
2025-01-01 01:45:00,0.9135084,0.91668355,0.91919476,0.91618747,0.93556124,0.9372336,0.94268215
2025-01-01 01:46:00,0.9135224,0.91669875,0.91921043,0.9162027,0.9355787,0.9372505,0.94269854
2025-01-01 01:47:00,0.9135354,0.91671276,0.91922504,0.9162172,0.9355946,0.9372659,0.9427134
2025-01-01 01:48:00,0.9135477,0.9167261,0.91923904,0.9162313,0.9356095,0.9372803,0.9427271
2025-01-01 01:49:00,0.91355956,0.91673905,0.9192526,0.9162449,0.93562376,0.93729407,0.94274014
2025-01-01 01:50:00,0.9135711,0.9167517,0.91926587,0.91625845,0.93563753,0.9373074,0.94275284
2025-01-01 01:51:00,0.91358256,0.91676414,0.91927904,0.9162718,0.9356511,0.9373205,0.9427651
2025-01-01 01:52:00,0.9135939,0.9167765,0.919292,0.9162851,0.9356645,0.93733335,0.9427772
2025-01-01 01:53:00,0.91360515,0.9167888,0.9193049,0.91629833,0.9356777,0.9373461,0.9427892
2025-01-01 01:54:00,0.9136164,0.9168011,0.91931784,0.91631144,0.9356908,0.93735874,0.942801
2025-01-01 01:55:00,0.9136277,0.9168133,0.9193307,0.9163246,0.9357039,0.9373714,0.94281274
2025-01-01 01:56:00,0.91363895,0.9168256,0.9193436,0.9163377,0.9357169,0.9373839,0.9428245
2025-01-01 01:57:00,0.9136502,0.9168378,0.91935647,0.91635084,0.93573,0.93739647,0.9428361
2025-01-01 01:58:00,0.9136615,0.91685003,0.91936934,0.9163639,0.935743,0.9374089,0.9428477
2025-01-01 01:59:00,0.9136728,0.9168623,0.91938215,0.916377,0.9357559,0.9374214,0.9428593
2025-01-01 02:00:00,0.91724074,0.92046565,0.92249143,0.9187972,0.94044524,0.9418698,0.9475513
2025-01-01 02:01:00,0.91956395,0.92281216,0.9245169,0.92037493,0.9434978,0.94476557,0.9506051
2025-01-01 02:02:00,0.921078,0.9243416,0.925838,0.9214051,0.9454864,0.9466522,0.9525941
2025-01-01 02:03:00,0.92206615,0.92534024,0.92670125,0.9220792,0.9467836,0.94788283,0.9538909
2025-01-01 02:04:00,0.9227125,0.92599356,0.9272669,0.922522,0.94763124,0.948687,0.95473784
2025-01-01 02:05:00,0.92313665,0.92642266,0.92763907,0.9228144,0.94818676,0.94921404,0.9552923
2025-01-01 02:06:00,0.9234164,0.9267059,0.92788553,0.9230091,0.9485523,0.9495609,0.9556566
2025-01-01 02:07:00,0.9236022,0.9268943,0.9280503,0.9231402,0.9487944,0.94979066,0.95589745
2025-01-01 02:08:00,0.9237272,0.9270212,0.9281619,0.92323005,0.9489564,0.9499443,0.9560579
2025-01-01 02:09:00,0.92381245,0.92710805,0.928239,0.92329293,0.94906604,0.9500484,0.9561661
2025-01-01 02:10:00,0.92387193,0.92716885,0.92829365,0.9233385,0.94914186,0.95012033,0.95624036
2025-01-01 02:11:00,0.9239147,0.9272128,0.92833376,0.9233726,0.9491956,0.95017135,0.9562925
2025-01-01 02:12:00,0.9239465,0.92724574,0.92836434,0.92339945,0.949235,0.9502087,0.95633036
2025-01-01 02:13:00,0.9239714,0.92727154,0.9283888,0.92342144,0.9492652,0.95023733,0.95635885
2025-01-01 02:14:00,0.9239916,0.9272927,0.9284092,0.9234403,0.9492892,0.95026016,0.95638126
2025-01-01 02:15:00,0.9240089,0.9273109,0.92842704,0.92345715,0.94930935,0.95027924,0.9563997
2025-01-01 02:16:00,0.92402434,0.9273271,0.92844325,0.92347264,0.9493268,0.95029587,0.95641553
2025-01-01 02:17:00,0.9240385,0.92734206,0.92845833,0.92348737,0.9493427,0.9503109,0.95642966
2025-01-01 02:18:00,0.9240519,0.92735624,0.92847264,0.9235015,0.9493575,0.95032483,0.9564427
2025-01-01 02:19:00,0.9240647,0.9273698,0.9284866,0.9235152,0.9493715,0.9503381,0.956455
2025-01-01 02:20:00,0.9240772,0.9273831,0.9285002,0.9235287,0.9493851,0.95035094,0.9564668
2025-01-01 02:21:00,0.9240895,0.9273962,0.9285136,0.9235421,0.94939834,0.95036346,0.9564783
2025-01-01 02:22:00,0.9241017,0.9274091,0.9285268,0.9235553,0.9494114,0.95037574,0.9564895
2025-01-01 02:23:00,0.9241138,0.927422,0.9285401,0.9235685,0.9494243,0.9503879,0.9565006
2025-01-01 02:24:00,0.9241259,0.9274348,0.9285533,0.9235816,0.94943714,0.95039994,0.95651156
2025-01-01 02:25:00,0.92413795,0.9274476,0.92856646,0.9235947,0.9494499,0.950412,0.95652246
2025-01-01 02:26:00,0.92415005,0.9274604,0.92857957,0.9236078,0.9494626,0.9504239,0.95653325
2025-01-01 02:27:00,0.9241621,0.9274731,0.9285926,0.9236209,0.9494753,0.9504358,0.9565441
2025-01-01 02:28:00,0.92417413,0.9274859,0.92860574,0.9236339,0.9494879,0.9504476,0.9565548
2025-01-01 02:29:00,0.92418617,0.92749864,0.9286188,0.9236469,0.9495005,0.9504594,0.95656544
2025-01-01 02:30:00,0.9281988,0.93151957,0.9319073,0.9262434,0.9544505,0.95510256,0.9613927
2025-01-01 02:31:00,0.9308112,0.93413764,0.9340495,0.9279358,0.95767236,0.9581248,0.96453416
2025-01-01 02:32:00,0.93251354,0.9358438,0.9354465,0.9290403,0.9597709,0.96009326,0.96657974
2025-01-01 02:33:00,0.9336244,0.9369574,0.93635905,0.9297628,0.9611394,0.96137685,0.96791303
2025-01-01 02:34:00,0.93435067,0.9376857,0.9369569,0.93023694,0.9620332,0.9622153,0.9687833
2025-01-01 02:35:00,0.9348271,0.93816364,0.93735,0.9305497,0.9626186,0.9627644,0.9693527
2025-01-01 02:36:00,0.935141,0.9384788,0.93761015,0.93075746,0.9630034,0.9631252,0.9697264
2025-01-01 02:37:00,0.9353494,0.93868816,0.93778384,0.9308971,0.9632579,0.9633639,0.96997285
2025-01-01 02:38:00,0.9354892,0.93882877,0.9379013,0.9309924,0.9634277,0.96352303,0.9701367
2025-01-01 02:39:00,0.93558425,0.9389247,0.9379822,0.9310589,0.9635424,0.96363044,0.9702468
2025-01-01 02:40:00,0.93565047,0.9389915,0.9380395,0.9311066,0.9636213,0.96370435,0.97032195
2025-01-01 02:41:00,0.9356978,0.93903947,0.9380812,0.93114215,0.9636769,0.9637563,0.97037435
2025-01-01 02:42:00,0.9357329,0.9390752,0.938113,0.9311698,0.96371734,0.9637941,0.97041196
2025-01-01 02:43:00,0.93576,0.9391029,0.9381382,0.9311922,0.9637479,0.96382266,0.97044
2025-01-01 02:44:00,0.935782,0.9391255,0.93815917,0.93121135,0.9637721,0.96384525,0.97046167
2025-01-01 02:45:00,0.93580073,0.9391447,0.9381774,0.93122834,0.96379215,0.9638638,0.97047925
2025-01-01 02:46:00,0.9358172,0.93916166,0.93819386,0.9312438,0.96380943,0.9638798,0.9704942
2025-01-01 02:47:00,0.93583226,0.9391773,0.9382091,0.93125844,0.963825,0.9638942,0.97050744
2025-01-01 02:48:00,0.93584645,0.939192,0.9382236,0.9312724,0.96383935,0.96390754,0.9705195
2025-01-01 02:49:00,0.93586004,0.93920606,0.9382376,0.931286,0.96385294,0.96392006,0.97053075
2025-01-01 02:50:00,0.9358732,0.9392198,0.93825126,0.93129927,0.96386606,0.96393216,0.9705416
2025-01-01 02:51:00,0.9358862,0.93923324,0.9382648,0.93131244,0.96387887,0.9639439,0.970552
2025-01-01 02:52:00,0.9358991,0.93924654,0.93827814,0.93132544,0.9638914,0.9639554,0.9705622
2025-01-01 02:53:00,0.93591183,0.93925977,0.9382914,0.9313383,0.9639037,0.9639668,0.97057223
2025-01-01 02:54:00,0.93592453,0.93927294,0.9383046,0.9313512,0.96391606,0.963978,0.9705822
2025-01-01 02:55:00,0.93593717,0.939286,0.9383178,0.93136406,0.9639283,0.9639892,0.9705921
2025-01-01 02:56:00,0.9359498,0.93929905,0.9383309,0.9313769,0.96394044,0.9640003,0.9706018
2025-01-01 02:57:00,0.9359625,0.93931216,0.938344,0.93138963,0.96395254,0.9640114,0.9706115
2025-01-01 02:58:00,0.9359751,0.9393252,0.93835706,0.9314023,0.9639646,0.96402234,0.9706211
2025-01-01 02:59:00,0.9359877,0.93933827,0.9383701,0.9314151,0.96397656,0.9640333,0.9706307
2025-01-01 03:00:00,0.9403738,0.94370544,0.94177973,0.9341419,0.96909934,0.9687889,0.97550774
2025-01-01 03:01:00,0.94322914,0.9465487,0.94400054,0.93591875,0.9724333,0.9718839,0.9786811
2025-01-01 03:02:00,0.9450896,0.9484014,0.9454487,0.9370781,0.9746046,0.97389936,0.9807471
2025-01-01 03:03:00,0.9463033,0.9496102,0.94639444,0.9378361,0.97602004,0.9752132,0.9820933
2025-01-01 03:04:00,0.9470967,0.95040053,0.9470138,0.9383333,0.97694427,0.97607094,0.98297155
2025-01-01 03:05:00,0.9476169,0.9509188,0.94742095,0.93866086,0.97754914,0.9766322,0.98354566
2025-01-01 03:06:00,0.9479595,0.9512602,0.9476902,0.9388782,0.97794646,0.9770008,0.983922
2025-01-01 03:07:00,0.94818664,0.95148677,0.94786966,0.9390238,0.97820884,0.9772441,0.9841699
2025-01-01 03:08:00,0.94833875,0.9516386,0.94799095,0.9391229,0.9783835,0.97740585,0.9843342
2025-01-01 03:09:00,0.9484421,0.9517419,0.9480743,0.9391917,0.97850114,0.9775148,0.98444426
2025-01-01 03:10:00,0.9485138,0.9518136,0.94813305,0.93924075,0.97858167,0.97758925,0.9845189
2025-01-01 03:11:00,0.9485649,0.9518648,0.9481758,0.9392771,0.97863805,0.97764134,0.98457056
2025-01-01 03:12:00,0.94860256,0.9519026,0.9482081,0.93930507,0.9786789,0.97767884,0.9846073
2025-01-01 03:13:00,0.9486315,0.95193183,0.94823366,0.9393276,0.9787094,0.97770685,0.9846343
2025-01-01 03:14:00,0.94865483,0.9519554,0.9482548,0.9393466,0.97873336,0.97772866,0.98465496
2025-01-01 03:15:00,0.94867456,0.9519753,0.9482731,0.93936336,0.978753,0.97774655,0.98467153
2025-01-01 03:16:00,0.9486919,0.9519928,0.9482895,0.93937856,0.9787697,0.97776175,0.9846853
2025-01-01 03:17:00,0.94870764,0.9520088,0.9483047,0.9393928,0.9787847,0.9777752,0.9846974
2025-01-01 03:18:00,0.94872236,0.9520238,0.94831914,0.9394064,0.97879845,0.97778755,0.9847083
2025-01-01 03:19:00,0.9487365,0.9520381,0.948333,0.93941957,0.9788114,0.9777992,0.9847184
2025-01-01 03:20:00,0.9487502,0.952052,0.94834656,0.93943244,0.9788237,0.9778103,0.984728
2025-01-01 03:21:00,0.9487636,0.95206565,0.9483599,0.9394451,0.97883576,0.97782105,0.9847372
2025-01-01 03:22:00,0.9487769,0.9520791,0.9483731,0.9394577,0.9788476,0.9778316,0.9847462
2025-01-01 03:23:00,0.94879,0.9520924,0.94838613,0.9394701,0.97885925,0.977842,0.98475504
2025-01-01 03:24:00,0.94880307,0.95210564,0.9483991,0.9394825,0.9788708,0.9778522,0.98476374
2025-01-01 03:25:00,0.9488162,0.9521188,0.9484121,0.93949485,0.97888225,0.9778624,0.9847724
2025-01-01 03:26:00,0.9488292,0.952132,0.94842505,0.9395072,0.97889364,0.9778725,0.9847809
2025-01-01 03:27:00,0.9488422,0.95214516,0.94843787,0.9395194,0.97890496,0.97788256,0.9847894
2025-01-01 03:28:00,0.9488552,0.9521583,0.94845074,0.9395317,0.9789162,0.9778925,0.9847977
2025-01-01 03:29:00,0.94886816,0.9521714,0.94846356,0.93954384,0.9789275,0.9779024,0.98480606
2025-01-01 03:30:00,0.9535494,0.95680684,0.9519333,0.9423524,0.9841317,0.98268557,0.9896457
2025-01-01 03:31:00,0.95659673,0.9598245,0.95419323,0.94418216,0.9875184,0.985798,0.9927944
2025-01-01 03:32:00,0.9585821,0.9617906,0.95566654,0.9453758,0.9897236,0.98782456,0.9948439
2025-01-01 03:33:00,0.95987713,0.96307313,0.95662874,0.94615585,0.99116087,0.98914516,0.99617887
2025-01-01 03:34:00,0.9607234,0.96391135,0.9572586,0.9466671,0.9920989,0.9900069,0.99704933
2025-01-01 03:35:00,0.9612781,0.9644608,0.9576724,0.94700366,0.99271256,0.9905705,0.997618
2025-01-01 03:36:00,0.9616432,0.9648225,0.95794594,0.9472266,0.9931152,0.99094015,0.99799037
2025-01-01 03:37:00,0.96188504,0.96506214,0.9581281,0.9473757,0.9933807,0.99118376,0.99823517
2025-01-01 03:38:00,0.96204686,0.96522254,0.95825094,0.9474768,0.99355716,0.9913454,0.9983971
2025-01-01 03:39:00,0.9621566,0.9653313,0.95833534,0.9475467,0.99367565,0.9914538,0.998505
2025-01-01 03:40:00,0.96223253,0.9654066,0.9583946,0.9475963,0.9937565,0.99152756,0.9985779
2025-01-01 03:41:00,0.9622864,0.9654601,0.95843744,0.94763273,0.99381274,0.99157876,0.9986279
2025-01-01 03:42:00,0.9623261,0.9654995,0.95846987,0.94766057,0.99385315,0.9916153,0.9986631
2025-01-01 03:43:00,0.9623564,0.9655296,0.9584953,0.9476828,0.9938831,0.9916423,0.9986887
2025-01-01 03:44:00,0.96238065,0.96555376,0.9585162,0.9477014,0.9939063,0.99166316,0.99870795
2025-01-01 03:45:00,0.9624011,0.965574,0.9585343,0.9477176,0.99392515,0.9916799,0.99872315
2025-01-01 03:46:00,0.96241885,0.9655918,0.9585504,0.94773227,0.9939411,0.991694,0.99873555
2025-01-01 03:47:00,0.96243507,0.9656078,0.95856524,0.9477459,0.9939552,0.9917064,0.9987463
2025-01-01 03:48:00,0.96245015,0.96562284,0.9585793,0.94775885,0.993968,0.9917176,0.9987558
2025-01-01 03:49:00,0.9624646,0.96563715,0.95859283,0.9477714,0.9939801,0.991728,0.9987646
2025-01-01 03:50:00,0.9624785,0.965651,0.958606,0.9477836,0.9939916,0.99173796,0.9987728
2025-01-01 03:51:00,0.9624921,0.9656645,0.958619,0.9477956,0.99400276,0.99174756,0.9987806
2025-01-01 03:52:00,0.9625056,0.96567786,0.9586317,0.9478075,0.99401367,0.9917569,0.9987883
2025-01-01 03:53:00,0.96251893,0.9656911,0.9586444,0.94781923,0.99402434,0.99176615,0.9987957
2025-01-01 03:54:00,0.96253216,0.9657042,0.95865697,0.947831,0.99403495,0.9917752,0.9988031
2025-01-01 03:55:00,0.9625454,0.96571726,0.9586695,0.9478426,0.99404544,0.9917842,0.9988103
2025-01-01 03:56:00,0.96255857,0.9657303,0.958682,0.9478542,0.99405587,0.99179316,0.99881744
2025-01-01 03:57:00,0.9625717,0.9657433,0.9586944,0.9478658,0.9940662,0.991802,0.9988245
2025-01-01 03:58:00,0.9625848,0.96575624,0.9587068,0.9478773,0.9940765,0.99181074,0.9988315
2025-01-01 03:59:00,0.9625979,0.9657692,0.9587192,0.94788873,0.99408674,0.99181944,0.9988384
2025-01-01 04:00:00,0.9674908,0.9705903,0.96218735,0.9507287,0.99927956,0.9965448,1.0035545
2025-01-01 04:01:00,0.97067577,0.9737286,0.9644459,0.95257866,1.0026585,0.99961925,1.0066222
2025-01-01 04:02:00,0.9727506,0.9757729,0.9659183,0.9537851,1.0048583,1.0016207,1.0086186
2025-01-01 04:03:00,0.9741038,0.97710633,0.9668796,0.9545733,1.0062917,1.0029244,1.0099186
2025-01-01 04:04:00,0.974988,0.97797745,0.96750873,0.9550895,1.007227,1.0037749,1.0107659
2025-01-01 04:05:00,0.9755673,0.9785482,0.967922,0.955429,1.0078382,1.0043306,1.011319
2025-01-01 04:06:00,0.97594845,0.97892374,0.96819484,0.9556536,1.0082392,1.0046948,1.0116807
2025-01-01 04:07:00,0.9762007,0.9791723,0.96837646,0.9558035,1.0085031,1.0049344,1.0119182
2025-01-01 04:08:00,0.9763693,0.9793383,0.9684988,0.95590484,1.0086781,1.0050931,1.0120747
2025-01-01 04:09:00,0.9764835,0.9794507,0.96858263,0.95597464,1.0087954,1.005199,1.0121787
2025-01-01 04:10:00,0.9765623,0.9795283,0.96864134,0.9560239,1.008875,1.0052707,1.0122485
2025-01-01 04:11:00,0.97661805,0.97958314,0.96868366,0.95605975,1.0089301,1.0053202,1.012296
2025-01-01 04:12:00,0.97665894,0.9796233,0.9687155,0.95608693,1.0089693,1.0053551,1.0123291
2025-01-01 04:13:00,0.9766901,0.97965384,0.96874034,0.9561085,1.0089982,1.0053806,1.0123527
2025-01-01 04:14:00,0.9767149,0.97967815,0.96876067,0.95612633,1.0090204,1.0054,1.0123702
