TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.79801905,0.90052634,0.8030184,0.90548116,0.8079012,0.8962664,0.7985663,0.9007921,0.80293757,0.90499824,0.8069725,0.90886104,0.7966671,0.8983963,0.80005634,0.90165716,0.8032102,0.9047283,0.8062255,0.8937161,0.79521495,0.8967364
2025-01-01 00:12:00,0.79803216,0.9005392,0.8030307,0.90549254,0.8079113,0.896275,0.798573,0.9007969,0.8029402,0.90499866,0.8069707,0.9088571,0.7966611,0.8983884,0.8000468,0.9016462,0.80319816,0.9047156,0.8062124,0.89370304,0.7952023,0.8967245
2025-01-01 00:13:00,0.7980453,0.9005521,0.803043,0.90550387,0.80792135,0.89628345,0.79857975,0.9008016,0.80294275,0.904999,0.80696887,0.90885305,0.796655,0.89838046,0.8000372,0.9016352,0.8031862,0.9047029,0.8061993,0.89369005,0.7951897,0.89671266
2025-01-01 00:14:00,0.7980584,0.90056497,0.8030553,0.9055152,0.8079314,0.896292,0.7985864,0.9008063,0.80294526,0.9049993,0.8069669,0.908849,0.7966489,0.8983725,0.80002755,0.90162426,0.8031741,0.9046901,0.80618626,0.893677,0.7951771,0.89670086
2025-01-01 00:15:00,0.7980715,0.90057784,0.80306756,0.9055265,0.80794144,0.8963004,0.79859304,0.9008109,0.80294776,0.90499955,0.80696493,0.9088448,0.7966427,0.89836437,0.80001783,0.9016132,0.80316204,0.90467733,0.80617315,0.89366394,0.79516447,0.89668906
2025-01-01 00:16:00,0.7980846,0.9005907,0.80307984,0.9055378,0.80795145,0.8963088,0.7985996,0.9008154,0.80295014,0.9049998,0.8069629,0.90884066,0.79663646,0.8983563,0.8000081,0.90160215,0.80314994,0.9046646,0.80616003,0.89365095,0.7951519,0.89667726
2025-01-01 00:17:00,0.79809767,0.90060353,0.803092,0.905549,0.80796134,0.8963171,0.7986061,0.90081996,0.80295247,0.9049999,0.8069608,0.9088364,0.7966302,0.89834815,0.7999984,0.90159106,0.80313784,0.90465176,0.806147,0.89363796,0.7951393,0.8966655
2025-01-01 00:18:00,0.7981108,0.9006164,0.8031042,0.9055602,0.80797124,0.8963254,0.7986126,0.90082437,0.8029548,0.905,0.80695873,0.90883213,0.7966239,0.89834,0.79998857,0.9015799,0.8031257,0.904639,0.80613387,0.8936249,0.79512674,0.8966538
2025-01-01 00:19:00,0.7981239,0.9006292,0.80311644,0.9055714,0.80798113,0.8963337,0.798619,0.9008288,0.80295706,0.90500003,0.8069565,0.9088278,0.7966175,0.89833176,0.79997873,0.9015688,0.8031135,0.9046262,0.8061208,0.8936119,0.7951142,0.8966421
2025-01-01 00:20:00,0.798137,0.90064204,0.80312854,0.90558255,0.80799097,0.8963419,0.79862535,0.90083313,0.8029592,0.905,0.80695426,0.9088234,0.7966111,0.8983235,0.7999689,0.90155756,0.80310136,0.9046134,0.8061077,0.8935989,0.79510176,0.8966304
2025-01-01 00:21:00,0.79815006,0.90065485,0.8031407,0.9055937,0.80800074,0.8963501,0.79863167,0.9008374,0.80296135,0.90499985,0.80695194,0.9088189,0.7966046,0.8983152,0.799959,0.90154636,0.80308914,0.9046005,0.8060946,0.8935859,0.7950892,0.8966188
2025-01-01 00:22:00,0.7981632,0.9006676,0.8031528,0.9056048,0.80801046,0.8963582,0.7986379,0.90084165,0.80296344,0.90499973,0.80694956,0.9088144,0.7965981,0.8983068,0.79994905,0.9015351,0.8030769,0.9045876,0.8060815,0.8935729,0.7950767,0.8966071
2025-01-01 00:23:00,0.7981763,0.9006804,0.8031649,0.9056158,0.8080202,0.8963663,0.7986442,0.9008458,0.8029654,0.9049995,0.8069472,0.90880984,0.79659146,0.8982984,0.79993904,0.9015238,0.80306464,0.9045748,0.80606836,0.89356,0.7950643,0.89659554
2025-01-01 00:24:00,0.79818934,0.9006931,0.80317694,0.90562683,0.80802983,0.89637434,0.7986503,0.90084994,0.80296737,0.90499926,0.80694467,0.9088052,0.79658484,0.89829,0.799929,0.9015125,0.80305237,0.90456194,0.8060553,0.89354706,0.7950518,0.896584
2025-01-01 00:25:00,0.79820246,0.9007059,0.80318904,0.90563786,0.8080395,0.89638233,0.79865646,0.900854,0.8029693,0.90499896,0.80694216,0.90880054,0.79657817,0.89828146,0.79991895,0.9015012,0.8030401,0.90454906,0.8060422,0.89353406,0.7950394,0.8965724
2025-01-01 00:26:00,0.7982155,0.9007186,0.8032011,0.9056488,0.8080491,0.89639026,0.79866254,0.900858,0.8029711,0.90499854,0.80693954,0.9087958,0.79657143,0.89827293,0.7999089,0.9014898,0.8030278,0.9045361,0.8060291,0.89352113,0.79502696,0.8965609
2025-01-01 00:27:00,0.79822856,0.9007313,0.80321306,0.90565974,0.8080586,0.8963981,0.7986685,0.900862,0.8029729,0.9049981,0.8069369,0.908791,0.7965647,0.89826435,0.79989874,0.9014784,0.8030155,0.90452325,0.80601597,0.8935082,0.7950146,0.8965494
2025-01-01 00:28:00,0.7982416,0.9007441,0.80322504,0.90567064,0.80806816,0.896406,0.7986745,0.90086585,0.80297464,0.90499765,0.80693424,0.9087862,0.79655784,0.89825577,0.79988855,0.901467,0.80300313,0.9045103,0.80600286,0.89349526,0.7950022,0.89653796
2025-01-01 00:29:00,0.7982547,0.9007568,0.80323696,0.90568155,0.80807763,0.8964138,0.7986804,0.9008697,0.8029763,0.90499705,0.80693144,0.9087813,0.796551,0.89824706,0.79987836,0.9014556,0.80299073,0.9044974,0.80598974,0.8934823,0.7949899,0.8965265
2025-01-01 00:30:00,0.80851907,0.9081524,0.80472356,0.9061852,0.8184155,0.90409935,0.8004906,0.9019,0.81567556,0.912199,0.8096564,0.90993875,0.8086401,0.9054453,0.80407465,0.9034684,0.83635575,0.93127835,0.81082255,0.8958594,0.8079991,0.9048793
2025-01-01 00:31:00,0.81519544,0.91296405,0.80569404,0.90651643,0.8251384,0.9090977,0.8016693,0.90257096,0.82393056,0.91688,0.8114265,0.91068935,0.8164956,0.9101211,0.8067986,0.90477264,0.8580386,0.9486814,0.8139593,0.8974,0.8164508,0.91030455
2025-01-01 00:32:00,0.81953967,0.916096,0.806329,0.9067354,0.8295115,0.91234916,0.80243737,0.90300834,0.82929677,0.91992235,0.81257606,0.9111754,0.8215992,0.91315717,0.8085655,0.9056164,0.87212807,0.9599888,0.8159936,0.89839685,0.82194006,0.91382706
2025-01-01 00:33:00,0.822368,0.9181361,0.8067459,0.9068815,0.8323573,0.9144653,0.80293864,0.9032939,0.83278537,0.92189956,0.8133222,0.9114895,0.824914,0.9151276,0.8097103,0.9061607,0.8812819,0.9673341,0.8173113,0.8990403,0.8255038,0.9161127
2025-01-01 00:34:00,0.82421094,0.9194666,0.8070209,0.90698016,0.8342103,0.9158434,0.8032664,0.9034807,0.8350533,0.9231844,0.81380606,0.91169184,0.8270661,0.91640514,0.8104509,0.9065104,0.88722754,0.97210395,0.8181633,0.89945406,0.827816,0.9175945
2025-01-01 00:35:00,0.82541347,0.9203359,0.8072038,0.90704805,0.8354179,0.91674185,0.80348134,0.9036033,0.83652794,0.9240192,0.81411946,0.91182154,0.8284625,0.9172324,0.8109286,0.90673375,0.8910878,0.9751999,0.8187124,0.8997185,0.8293146,0.9185537
2025-01-01 00:36:00,0.8261996,0.9209053,0.80732685,0.90709585,0.8362061,0.91732836,0.80362296,0.9036842,0.83748686,0.9245615,0.814322,0.9119039,0.8293675,0.917767,0.8112353,0.9068747,0.8935926,0.97720766,0.8190648,0.8998859,0.83028454,0.9191733
2025-01-01 00:37:00,0.8267152,0.9212798,0.8074109,0.9071306,0.83672154,0.91771215,0.8037169,0.9037379,0.8381105,0.9249136,0.81445247,0.9119556,0.8299532,0.9181113,0.8114311,0.90696234,0.89521635,0.9785082,0.8192892,0.89999026,0.8309107,0.9195721
2025-01-01 00:38:00,0.8270548,0.92152756,0.8074696,0.9071569,0.83705974,0.91796416,0.8037799,0.90377396,0.8385163,0.925142,0.81453615,0.91198725,0.8303313,0.9183319,0.8115546,0.90701514,0.89626735,0.97934896,0.81943053,0.90005356,0.83131343,0.9198275
2025-01-01 00:39:00,0.8272801,0.9216931,0.8075118,0.9071776,0.8372828,0.9181305,0.80382264,0.9037986,0.83878034,0.92529005,0.8145893,0.91200596,0.8305745,0.9184721,0.8116312,0.9070453,0.8969461,0.9798908,0.81951785,0.9000903,0.831571,0.9199896
2025-01-01 00:40:00,0.82743114,0.92180496,0.80754334,0.90719473,0.83743083,0.91824114,0.80385226,0.9038156,0.83895236,0.9253859,0.81462264,0.91201615,0.83072996,0.91856,0.8116773,0.9070608,0.8973829,0.98023856,0.81956995,0.9001097,0.8317342,0.92009103
2025-01-01 00:41:00,0.82753384,0.92188203,0.80756795,0.9072095,0.8375302,0.9183156,0.80387336,0.90382785,0.8390644,0.92544764,0.81464314,0.91202074,0.83082837,0.9186139,0.8117034,0.90706676,0.8976624,0.98046005,0.81959933,0.9001178,0.831836,0.92015314
2025-01-01 00:42:00,0.8276051,0.9219366,0.807588,0.9072228,0.8375979,0.9183665,0.80388886,0.9038368,0.8391376,0.9254873,0.8146552,0.9120218,0.83088964,0.9186457,0.8117166,0.9070665,0.89783967,0.9805994,0.81961375,0.90011865,0.831898,0.9201897
2025-01-01 00:43:00,0.82765603,0.9219763,0.807605,0.907235,0.83764505,0.918402,0.8039007,0.90384364,0.8391855,0.92551255,0.8146617,0.9120205,0.8309268,0.9186631,0.8117215,0.9070622,0.8979505,0.9806854,0.8196186,0.9001147,0.83193403,0.9202096
2025-01-01 00:44:00,0.8276936,0.92200655,0.80762017,0.9072466,0.8376787,0.9184276,0.8039102,0.90384907,0.83921677,0.92552847,0.81466466,0.9120176,0.8309483,0.91867113,0.8117209,0.90705526,0.89801806,0.9807368,0.81961715,0.9001077,0.8319533,0.9202187
2025-01-01 00:45:00,0.82772255,0.9220305,0.807634,0.9072577,0.83770365,0.9184466,0.80391806,0.90385365,0.8392374,0.92553824,0.8146653,0.91201365,0.83095956,0.9186731,0.81171674,0.90704656,0.8980576,0.9807656,0.81961167,0.90009874,0.83196163,0.9202208
2025-01-01 00:46:00,0.827746,0.9220504,0.807647,0.90726846,0.8377229,0.91846144,0.8039249,0.9038576,0.839251,0.9255441,0.8146644,0.91200906,0.83096415,0.9186711,0.81171024,0.90703666,0.8980788,0.9807797,0.8196035,0.9000884,0.8319628,0.9202184
2025-01-01 00:47:00,0.8277656,0.9220677,0.80765945,0.9072791,0.83773845,0.9184734,0.8039311,0.90386117,0.83926004,0.92554724,0.81466246,0.91200405,0.8309644,0.91866636,0.81170225,0.90702605,0.8980882,0.98078436,0.81959367,0.9000773,0.8319595,0.92021304
2025-01-01 00:48:00,0.8277829,0.9220832,0.80767155,0.90728956,0.83775157,0.9184836,0.8039368,0.9038644,0.83926606,0.92554873,0.81465983,0.9119986,0.8309618,0.91866,0.8116932,0.907015,0.8980898,0.9807828,0.8195827,0.9000656,0.83195317,0.9202058
2025-01-01 00:49:00,0.8277987,0.9220976,0.8076834,0.9072999,0.8377631,0.9184926,0.80394214,0.9038674,0.8392702,0.92554903,0.81465673,0.9119931,0.83095735,0.91865253,0.8116835,0.9070036,0.8980864,0.9807772,0.81957096,0.9000536,0.8319448,0.92019725
2025-01-01 00:50:00,0.8278135,0.9221113,0.80769515,0.90731007,0.8377735,0.9185008,0.8039473,0.9038703,0.8392729,0.9255486,0.8146533,0.91198725,0.8309517,0.9186443,0.81167334,0.90699196,0.8980797,0.980769,0.8195588,0.90004134,0.83193535,0.920188
2025-01-01 00:51:00,0.8278276,0.92212445,0.80770665,0.90732026,0.83778334,0.91850847,0.80395234,0.903873,0.8392748,0.92554766,0.8146496,0.91198134,0.83094525,0.9186356,0.81166285,0.9069802,0.89807093,0.9807591,0.8195463,0.900029,0.83192503,0.9201782
2025-01-01 00:52:00,0.8278413,0.9221373,0.80771816,0.9073304,0.83779263,0.91851574,0.80395716,0.90387565,0.83927613,0.92554635,0.81464577,0.9119754,0.83093816,0.91862655,0.8116522,0.90696836,0.89806074,0.98074806,0.8195336,0.90001655,0.8319141,0.9201681
2025-01-01 00:53:00,0.8278547,0.92214996,0.80772954,0.90734047,0.83780164,0.91852283,0.8039619,0.9038782,0.8392771,0.92554474,0.8146418,0.9119693,0.83093077,0.91861725,0.8116414,0.90695643,0.89804965,0.98073626,0.8195208,0.9000041,0.8319029,0.92015785
2025-01-01 00:54:00,0.82786787,0.9221624,0.80774087,0.9073504,0.8378104,0.9185297,0.8039665,0.9038807,0.83927774,0.925543,0.8146378,0.91196316,0.83092314,0.9186078,0.8116305,0.9069444,0.89803797,0.9807241,0.81950796,0.8999916,0.8318916,0.9201475
2025-01-01 00:55:00,0.8278809,0.9221749,0.80775213,0.90736043,0.837819,0.9185364,0.8039711,0.90388316,0.8392782,0.9255411,0.8146336,0.91195697,0.8309153,0.9185982,0.81161946,0.90693235,0.89802593,0.9807115,0.8194951,0.899979,0.8318801,0.92013705
2025-01-01 00:56:00,0.8278939,0.9221872,0.8077634,0.9073704,0.83782744,0.91854304,0.80397564,0.9038855,0.8392785,0.92553914,0.81462944,0.91195065,0.8309073,0.9185885,0.81160843,0.90692025,0.8980136,0.98069876,0.8194821,0.8999665,0.8318685,0.92012656
2025-01-01 00:57:00,0.82790685,0.9221994,0.8077746,0.9073802,0.83783585,0.9185496,0.80398005,0.90388775,0.8392787,0.92553705,0.81462514,0.9119443,0.83089924,0.9185788,0.8115974,0.9069081,0.89800113,0.98068595,0.81946915,0.89995396,0.8318569,0.92011607
2025-01-01 00:58:00,0.8279197,0.92221165,0.80778575,0.9073901,0.8378442,0.91855603,0.80398446,0.90389,0.8392788,0.9255349,0.8146208,0.91193795,0.8308911,0.918569,0.8115862,0.90689594,0.8979885,0.980673,0.81945616,0.89994144,0.8318453,0.9201056
2025-01-01 00:59:00,0.8279326,0.92222387,0.80779696,0.90739995,0.8378525,0.9185624,0.8039888,0.90389216,0.8392788,0.92553264,0.8146164,0.9119315,0.83088285,0.91855913,0.811575,0.9068838,0.89797574,0.98066,0.81944317,0.8999289,0.83183366,0.9200951
2025-01-01 01:00:00,0.8252569,0.9186315,0.8053006,0.90439105,0.835189,0.91574377,0.80204535,0.9012723,0.83750826,0.9229805,0.8133778,0.90976137,0.8297844,0.9166555,0.81121725,0.9052856,0.8964639,0.9786779,0.8199714,0.8987904,0.8322947,0.91925585
2025-01-01 01:01:00,0.8235221,0.91630065,0.80368185,0.9024386,0.8334605,0.9139138,0.8007836,0.89957005,0.83635736,0.92132074,0.8125711,0.9083485,0.82906735,0.91541463,0.8109808,0.9042425,0.8954767,0.97738504,0.8203102,0.8980461,0.8325904,0.9187067
2025-01-01 01:02:00,0.82239896,0.91478986,0.8026335,0.9011729,0.83233976,0.91272646,0.79996485,0.8984642,0.8356091,0.920241,0.8120451,0.9074277,0.8285983,0.9146045,0.810823,0.90356016,0.89483047,0.97654,0.8205259,0.8975579,0.8327786,0.9183462
2025-01-01 01:03:00,0.82167345,0.91381204,0.80195594,0.90035355,0.8316141,0.91195685,0.79943407,0.8977461,0.83512264,0.91953826,0.8117016,0.9068269,0.8282905,0.9140744,0.8107165,0.90311235,0.8944059,0.9759862,0.82066154,0.8972362,0.8328968,0.9181082
2025-01-01 01:04:00,0.8212062,0.9131806,0.8015193,0.8998244,0.83114517,0.9114587,0.79909045,0.8972799,0.83480626,0.91908056,0.8114766,0.906434,0.8280874,0.9137264,0.8106433,0.90281695,0.89412546,0.9756216,0.8207452,0.89702284,0.83296967,0.91795
2025-01-01 01:05:00,0.820907,0.91277444,0.8012393,0.89948374,0.8308431,0.911137,0.7988685,0.89697754,0.8346005,0.91878206,0.8113287,0.9061762,0.8279524,0.9134965,0.8105918,0.9026207,0.8939386,0.97538,0.82079506,0.89687973,0.833013,0.9178435
2025-01-01 01:06:00,0.8207169,0.9125146,0.8010611,0.8992656,0.83064955,0.9109299,0.7987255,0.89678156,0.8344665,0.91858715,0.81123084,0.9060063,0.8278616,0.91334355,0.8105542,0.9024887,0.89381266,0.9752184,0.82082295,0.8967824,0.83303714,0.91777074
2025-01-01 01:07:00,0.8205979,0.91234994,0.8009491,0.8991271,0.8305265,0.9107974,0.7986339,0.8966548,0.83437926,0.9184594,0.81116545,0.9058934,0.8277995,0.9132405,0.81052583,0.90239865,0.8937262,0.9751088,0.82083654,0.89671487,0.8330489,0.91771996
2025-01-01 01:08:00,0.8205249,0.912247,0.80088013,0.89904034,0.8304491,0.9107133,0.7985757,0.8965729,0.8343223,0.91837543,0.8111213,0.90581757,0.8277561,0.91317,0.81050336,0.90233576,0.89366555,0.975033,0.82084084,0.89666665,0.8330526,0.91768336
2025-01-01 01:09:00,0.8204819,0.91218424,0.80083895,0.8989873,0.8304015,0.9106606,0.7985391,0.8965202,0.83428496,0.9183198,0.81109077,0.90576583,0.8277248,0.9131205,0.8104847,0.9022905,0.89362156,0.9749791,0.82083917,0.896631,0.8330509,0.91765606
2025-01-01 01:10:00,0.8204584,0.91214764,0.80081606,0.898956,0.8303733,0.91062844,0.79851663,0.89648646,0.83426046,0.91828257,0.81106913,0.9057297,0.8277014,0.91308475,0.81046855,0.9022568,0.8935885,0.9749394,0.82083356,0.8966035,0.8330459,0.9176348
2025-01-01 01:11:00,0.82044744,0.912128,0.80080485,0.89893895,0.83035755,0.9106094,0.7985033,0.896465,0.83424425,0.91825736,0.8110533,0.9057038,0.82768303,0.91305786,0.810454,0.90223044,0.89356244,0.9749091,0.8208254,0.89658135,0.8330387,0.9176175
2025-01-01 01:12:00,0.82044476,0.9121193,0.8008014,0.8989311,0.83035,0.91059905,0.7984958,0.89645153,0.8342334,0.91823983,0.8110411,0.9056844,0.827668,0.9130367,0.8104405,0.902209,0.893541,0.9748848,0.8208156,0.8965627,0.83303005,0.9176027
2025-01-01 01:13:00,0.82044744,0.91211784,0.80080277,0.89892924,0.83034766,0.9105943,0.79849213,0.8964432,0.83422595,0.9182274,0.81103146,0.90566933,0.8276551,0.91301936,0.81042755,0.9021906,0.89352244,0.9748644,0.8208048,0.8965463,0.8330205,0.9175897
2025-01-01 01:14:00,0.8204536,0.91212094,0.8008074,0.8989312,0.83034873,0.9105931,0.798491,0.8964382,0.8342208,0.91821814,0.81102324,0.90565693,0.8276435,0.9130044,0.8104151,0.90217435,0.8935058,0.9748466,0.8207933,0.89653134,0.8330104,0.91757774
2025-01-01 01:15:00,0.82046205,0.91212714,0.80081415,0.8989357,0.83035207,0.9105942,0.7984914,0.8964354,0.8342171,0.918211,0.8110161,0.90564626,0.8276329,0.912991,0.8104029,0.9021594,0.8934905,0.9748304,0.82078123,0.8965174,0.8329999,0.9175665
2025-01-01 01:16:00,0.8204719,0.9121352,0.8008222,0.8989418,0.8303568,0.91059685,0.7984929,0.89643395,0.83421427,0.9182052,0.8110095,0.90563685,0.8276228,0.9129786,0.8103909,0.90214527,0.89347595,0.9748153,0.82076895,0.89650404,0.8329892,0.91755575
2025-01-01 01:17:00,0.8204826,0.91214454,0.8008311,0.8989489,0.8303624,0.9106004,0.79849494,0.89643335,0.834212,0.91820025,0.8110033,0.9056281,0.827613,0.9129668,0.81037897,0.90213174,0.893462,0.9748009,0.8207565,0.8964911,0.8329783,0.9175454
2025-01-01 01:18:00,0.820494,0.91215473,0.80084056,0.89895666,0.8303686,0.91060466,0.7984974,0.89643335,0.8342101,0.91819584,0.81099737,0.9056198,0.82760346,0.91295546,0.81036717,0.90211844,0.89344835,0.97478694,0.8207439,0.8964785,0.8329674,0.91753525
2025-01-01 01:19:00,0.82050574,0.9121654,0.80085033,0.8989648,0.83037513,0.9106092,0.79850006,0.89643365,0.8342085,0.91819173,0.8109915,0.9056118,0.827594,0.9129443,0.8103553,0.9021055,0.89343494,0.97477335,0.8207312,0.8964661,0.83295643,0.91752523
2025-01-01 01:20:00,0.8205178,0.9121764,0.8008604,0.8989733,0.8303819,0.91061395,0.7985029,0.8964342,0.83420694,0.9181878,0.81098586,0.90560395,0.8275846,0.9129333,0.81034344,0.9020926,0.8934216,0.9747599,0.8207186,0.89645374,0.8329454,0.91751534
2025-01-01 01:21:00,0.82052994,0.9121876,0.80087054,0.89898187,0.8303888,0.91061884,0.7985058,0.8964348,0.83420545,0.91818404,0.81098014,0.9055962,0.8275753,0.91292244,0.8103316,0.9020798,0.8934084,0.9747466,0.8207059,0.8964415,0.83293444,0.91750556
2025-01-01 01:22:00,0.8205422,0.9121989,0.80088073,0.8989905,0.8303957,0.9106238,0.7985087,0.8964355,0.83420396,0.91818035,0.8109744,0.9055885,0.827566,0.9129116,0.8103198,0.9020671,0.89339525,0.97473335,0.8206932,0.8964294,0.8329235,0.91749585
2025-01-01 01:23:00,0.82055455,0.9122103,0.800891,0.8989993,0.8304027,0.9106288,0.7985116,0.8964362,0.83420247,0.9181766,0.81096864,0.90558076,0.82755667,0.9129008,0.8103079,0.9020544,0.89338213,0.9747201,0.82068044,0.8964173,0.8329125,0.91748613
2025-01-01 01:24:00,0.8205669,0.9122217,0.8009013,0.899008,0.83040965,0.9106338,0.79851454,0.8964368,0.8342009,0.9181729,0.81096286,0.90557307,0.82754725,0.91289,0.81029606,0.90204173,0.893369,0.974707,0.8206677,0.8964052,0.83290154,0.9174766
2025-01-01 01:25:00,0.82057923,0.9122332,0.8009115,0.8990167,0.83041656,0.91063875,0.79851735,0.89643747,0.8341993,0.91816914,0.8109571,0.9055653,0.8275379,0.91287917,0.8102842,0.90202904,0.893356,0.9746939,0.820655,0.89639324,0.8328906,0.91746706
2025-01-01 01:26:00,0.82059157,0.9122446,0.8009217,0.8990253,0.8304235,0.9106437,0.7985202,0.89643806,0.83419776,0.9181653,0.8109513,0.9055576,0.8275285,0.9128683,0.8102723,0.90201634,0.893343,0.97468084,0.8206423,0.89638126,0.8328797,0.9174575
2025-01-01 01:27:00,0.82060397,0.91225606,0.80093193,0.899034,0.8304304,0.9106486,0.798523,0.8964386,0.8341961,0.9181615,0.8109454,0.9055498,0.827519,0.9128575,0.8102603,0.90200365,0.89332986,0.9746677,0.8206296,0.89636934,0.8328689,0.91744804
2025-01-01 01:28:00,0.8206163,0.9122675,0.8009421,0.89904267,0.83043724,0.9106535,0.79852575,0.89643914,0.8341944,0.91815764,0.81093943,0.905542,0.8275095,0.9128466,0.8102484,0.90199095,0.8933168,0.97465473,0.82061696,0.8963574,0.8328581,0.9174387
2025-01-01 01:29:00,0.82062864,0.9122789,0.80095226,0.89905125,0.83044404,0.91065824,0.79852843,0.8964396,0.83419263,0.9181537,0.8109335,0.9055341,0.8275,0.9128357,0.81023633,0.90197825,0.89330375,0.9746416,0.82060426,0.8963455,0.83284724,0.91742927
2025-01-01 01:30:00,0.8187387,0.90914464,0.79935044,0.89660466,0.828655,0.908348,0.79756373,0.894434,0.833356,0.9161521,0.8106655,0.9039886,0.8273564,0.91147316,0.81080383,0.90097886,0.89251083,0.9730581,0.82207656,0.89578295,0.8341291,0.9170693
2025-01-01 01:31:00,0.8175145,0.9071113,0.7983127,0.8950173,0.8274945,0.90684795,0.7969375,0.8931304,0.83281153,0.91484964,0.8104891,0.9029813,0.82725966,0.9105836,0.81116843,0.9003249,0.8919908,0.9720242,0.8230292,0.8954131,0.83495855,0.91683215
2025-01-01 01:32:00,0.81672305,0.90579367,0.7976417,0.8939885,0.8267424,0.90587455,0.7965314,0.89228314,0.8324569,0.9140016,0.81037223,0.90232366,0.8271933,0.9100015,0.81140125,0.89989525,0.89164823,0.97134763,0.823644,0.8951686,0.835494,0.91667473
2025-01-01 01:33:00,0.8162129,0.9049411,0.797209,0.89332265,0.82625586,0.9052434,0.79626817,0.89173245,0.8322257,0.9134488,0.81029415,0.9018933,0.82714677,0.90961933,0.8115483,0.89961153,0.89142096,0.97090334,0.8240392,0.8950056,0.8358383,0.9165692
2025-01-01 01:34:00,0.81588554,0.9043908,0.79693127,0.8928928,0.82594186,0.90483475,0.7960979,0.8913745,0.83207464,0.9130881,0.8102411,0.90161073,0.82711315,0.90936697,0.8116396,0.8994226,0.8912686,0.9706099,0.82429165,0.8948955,0.83605844,0.9164974
2025-01-01 01:35:00,0.81567705,0.904037,0.7967541,0.8926163,0.8257401,0.9045706,0.795988,0.8911419,0.8319757,0.912852,0.81020445,0.9014242,0.8270878,0.90919906,0.81169474,0.8992954,0.8911651,0.9704147,0.82445145,0.8948199,0.8361978,0.9164476
