TIME,H_001_v000,H_002_v000
2025-01-01 00:55:00,1.0581645,1.05935
2025-01-01 00:56:00,1.0583736,1.0595503
2025-01-01 00:57:00,1.058574,1.0597425
2025-01-01 00:58:00,1.0587659,1.0599265
2025-01-01 00:59:00,1.05895,1.060103
2025-01-01 01:00:00,1.0597128,1.060833
2025-01-01 01:01:00,1.060445,1.0615335
2025-01-01 01:02:00,1.0611473,1.0622057
2025-01-01 01:03:00,1.0618215,1.0628508
2025-01-01 01:04:00,1.0624683,1.0634699
2025-01-01 01:05:00,1.0630889,1.0640639
2025-01-01 01:06:00,1.0636843,1.064634
2025-01-01 01:07:00,1.0642557,1.065181
2025-01-01 01:08:00,1.064804,1.065706
2025-01-01 01:09:00,1.0653299,1.0662097
2025-01-01 01:10:00,1.0658345,1.066693
2025-01-01 01:11:00,1.0663188,1.0671568
2025-01-01 01:12:00,1.0667832,1.0676018
2025-01-01 01:13:00,1.0672288,1.0680288
2025-01-01 01:14:00,1.0676563,1.0684385
2025-01-01 01:15:00,1.0680664,1.0688317
2025-01-01 01:16:00,1.0684599,1.0692089
2025-01-01 01:17:00,1.0688373,1.0695707
2025-01-01 01:18:00,1.0691992,1.0699179
2025-01-01 01:19:00,1.0695463,1.070251
2025-01-01 01:20:00,1.0698794,1.0705705
2025-01-01 01:21:00,1.070199,1.0708771
2025-01-01 01:22:00,1.0705055,1.0711713
2025-01-01 01:23:00,1.0707994,1.0714535
2025-01-01 01:24:00,1.0710812,1.071724
2025-01-01 01:25:00,1.0713515,1.0719838
2025-01-01 01:26:00,1.0716107,1.0722328
2025-01-01 01:27:00,1.0718594,1.0724717
2025-01-01 01:28:00,1.0720978,1.0727011
2025-01-01 01:29:00,1.0723264,1.0729209
2025-01-01 01:30:00,1.0730777,1.0736426
2025-01-01 01:31:00,1.0737989,1.0743352
2025-01-01 01:32:00,1.0744908,1.075
2025-01-01 01:33:00,1.0751548,1.075638
2025-01-01 01:34:00,1.0757921,1.0762504
2025-01-01 01:35:00,1.0764036,1.076838
2025-01-01 01:36:00,1.0769904,1.0774019
2025-01-01 01:37:00,1.0775534,1.0779431
2025-01-01 01:38:00,1.0780936,1.0784625
2025-01-01 01:39:00,1.0786122,1.078961
2025-01-01 01:40:00,1.0791097,1.0794394
2025-01-01 01:41:00,1.079587,1.0798985
2025-01-01 01:42:00,1.0800449,1.0803391
2025-01-01 01:43:00,1.0804843,1.0807619
2025-01-01 01:44:00,1.0809059,1.0811677
2025-01-01 01:45:00,1.0813105,1.081557
2025-01-01 01:46:00,1.0816987,1.0819306
2025-01-01 01:47:00,1.082071,1.0822891
2025-01-01 01:48:00,1.0824283,1.0826331
2025-01-01 01:49:00,1.0827711,1.0829633
2025-01-01 01:50:00,1.0830998,1.0832801
2025-01-01 01:51:00,1.0834153,1.0835841
2025-01-01 01:52:00,1.083718,1.0838759
2025-01-01 01:53:00,1.0840082,1.0841558
2025-01-01 01:54:00,1.0842866,1.0844244
2025-01-01 01:55:00,1.0845538,1.0846821
2025-01-01 01:56:00,1.08481,1.0849295
2025-01-01 01:57:00,1.0850558,1.0851668
2025-01-01 01:58:00,1.0852915,1.0853945
2025-01-01 01:59:00,1.0855176,1.085613
2025-01-01 02:00:00,1.0862029,1.0862744
2025-01-01 02:01:00,1.0868604,1.0869092
2025-01-01 02:02:00,1.0874915,1.0875187
2025-01-01 02:03:00,1.0880971,1.0881035
2025-01-01 02:04:00,1.0886784,1.0886649
2025-01-01 02:05:00,1.0892361,1.0892037
2025-01-01 02:06:00,1.0897715,1.0897208
2025-01-01 02:07:00,1.0902852,1.0902172
2025-01-01 02:08:00,1.0907781,1.0906937
2025-01-01 02:09:00,1.0912511,1.091151
2025-01-01 02:10:00,1.0917052,1.0915899
2025-01-01 02:11:00,1.0921407,1.0920111
2025-01-01 02:12:00,1.0925587,1.0924155
2025-01-01 02:13:00,1.0929598,1.0928035
2025-01-01 02:14:00,1.0933447,1.093176
2025-01-01 02:15:00,1.0937141,1.0935335
2025-01-01 02:16:00,1.0940685,1.0938767
2025-01-01 02:17:00,1.0944085,1.094206
2025-01-01 02:18:00,1.0947348,1.094522
2025-01-01 02:19:00,1.0950478,1.0948254
2025-01-01 02:20:00,1.0953482,1.0951166
2025-01-01 02:21:00,1.0956365,1.0953959
2025-01-01 02:22:00,1.095913,1.0956641
2025-01-01 02:23:00,1.0961784,1.0959215
2025-01-01 02:24:00,1.0964329,1.0961685
2025-01-01 02:25:00,1.0966772,1.0964056
2025-01-01 02:26:00,1.0969117,1.0966332
2025-01-01 02:27:00,1.0971365,1.0968516
2025-01-01 02:28:00,1.0973521,1.0970612
2025-01-01 02:29:00,1.0975591,1.0972624
2025-01-01 02:30:00,1.0981536,1.0978402
2025-01-01 02:31:00,1.0987241,1.0983948
2025-01-01 02:32:00,1.0992718,1.0989273
2025-01-01 02:33:00,1.0997975,1.0994383
2025-01-01 02:34:00,1.100302,1.099929
2025-01-01 02:35:00,1.1007861,1.1004
2025-01-01 02:36:00,1.1012508,1.100852
2025-01-01 02:37:00,1.1016968,1.1012859
2025-01-01 02:38:00,1.1021248,1.1017026
2025-01-01 02:39:00,1.1025357,1.1021024
2025-01-01 02:40:00,1.1029298,1.1024863
2025-01-01 02:41:00,1.1033082,1.1028548
2025-01-01 02:42:00,1.1036714,1.1032085
2025-01-01 02:43:00,1.1040199,1.1035482
2025-01-01 02:44:00,1.1043544,1.1038741
2025-01-01 02:45:00,1.1046754,1.1041871
2025-01-01 02:46:00,1.1049834,1.1044874
2025-01-01 02:47:00,1.1052791,1.1047759
2025-01-01 02:48:00,1.1055627,1.1050527
2025-01-01 02:49:00,1.105835,1.1053185
2025-01-01 02:50:00,1.1060964,1.1055737
2025-01-01 02:51:00,1.1063471,1.1058186
2025-01-01 02:52:00,1.1065878,1.1060538
2025-01-01 02:53:00,1.1068186,1.1062796
2025-01-01 02:54:00,1.1070402,1.1064963
2025-01-01 02:55:00,1.1072528,1.1067044
2025-01-01 02:56:00,1.1074569,1.106904
2025-01-01 02:57:00,1.1076528,1.1070958
2025-01-01 02:58:00,1.1078408,1.10728
2025-01-01 02:59:00,1.108021,1.1074567
2025-01-01 03:00:00,1.1085107,1.1079373
2025-01-01 03:01:00,1.1089809,1.1083987
2025-01-01 03:02:00,1.109432,1.1088415
2025-01-01 03:03:00,1.1098652,1.1092668
2025-01-01 03:04:00,1.1102809,1.1096749
2025-01-01 03:05:00,1.1106799,1.1100669
2025-01-01 03:06:00,1.1110629,1.1104432
2025-01-01 03:07:00,1.1114305,1.1108044
2025-01-01 03:08:00,1.1117835,1.1111515
2025-01-01 03:09:00,1.1121222,1.1114844
2025-01-01 03:10:00,1.1124474,1.1118042
2025-01-01 03:11:00,1.1127595,1.1121112
2025-01-01 03:12:00,1.1130589,1.1124061
2025-01-01 03:13:00,1.1133465,1.1126891
2025-01-01 03:14:00,1.1136225,1.1129609
2025-01-01 03:15:00,1.1138875,1.113222
2025-01-01 03:16:00,1.1141418,1.1134726
2025-01-01 03:17:00,1.114386,1.1137133
2025-01-01 03:18:00,1.1146203,1.1139443
2025-01-01 03:19:00,1.1148453,1.1141661
2025-01-01 03:20:00,1.1150612,1.1143793
2025-01-01 03:21:00,1.1152685,1.114584
2025-01-01 03:22:00,1.1154674,1.1147805
2025-01-01 03:23:00,1.1156584,1.1149693
2025-01-01 03:24:00,1.1158417,1.1151506
2025-01-01 03:25:00,1.1160178,1.1153247
2025-01-01 03:26:00,1.1161869,1.115492
2025-01-01 03:27:00,1.116349,1.1156526
2025-01-01 03:28:00,1.1165047,1.1158068
2025-01-01 03:29:00,1.1166542,1.115955
2025-01-01 03:30:00,1.1170293,1.1163287
2025-01-01 03:31:00,1.1173896,1.1166875
2025-01-01 03:32:00,1.1177353,1.1170322
2025-01-01 03:33:00,1.1180673,1.117363
2025-01-01 03:34:00,1.1183859,1.1176808
2025-01-01 03:35:00,1.1186918,1.117986
2025-01-01 03:36:00,1.1189855,1.1182791
2025-01-01 03:37:00,1.1192676,1.1185606
2025-01-01 03:38:00,1.1195383,1.1188309
2025-01-01 03:39:00,1.1197982,1.1190904
2025-01-01 03:40:00,1.1200477,1.1193398
2025-01-01 03:41:00,1.1202873,1.1195793
2025-01-01 03:42:00,1.1205174,1.1198093
2025-01-01 03:43:00,1.1207381,1.1200302
2025-01-01 03:44:00,1.1209502,1.1202425
2025-01-01 03:45:00,1.1211538,1.1204463
2025-01-01 03:46:00,1.1213493,1.1206421
2025-01-01 03:47:00,1.1215371,1.1208302
2025-01-01 03:48:00,1.1217175,1.121011
2025-01-01 03:49:00,1.1218905,1.1211847
2025-01-01 03:50:00,1.1220568,1.1213515
2025-01-01 03:51:00,1.1222165,1.1215118
2025-01-01 03:52:00,1.1223698,1.1216658
2025-01-01 03:53:00,1.122517,1.1218139
2025-01-01 03:54:00,1.1226585,1.1219561
2025-01-01 03:55:00,1.1227943,1.1220928
2025-01-01 03:56:00,1.1229248,1.1222242
2025-01-01 03:57:00,1.1230501,1.1223505
2025-01-01 03:58:00,1.1231705,1.1224718
2025-01-01 03:59:00,1.1232861,1.1225885
2025-01-01 04:00:00,1.1235396,1.1228484
2025-01-01 04:01:00,1.1237831,1.1230979
2025-01-01 04:02:00,1.124017,1.1233377
2025-01-01 04:03:00,1.1242416,1.1235682
2025-01-01 04:04:00,1.1244572,1.1237895
2025-01-01 04:05:00,1.1246643,1.1240021
2025-01-01 04:06:00,1.1248633,1.1242064
2025-01-01 04:07:00,1.1250544,1.1244028
2025-01-01 04:08:00,1.1252378,1.1245915
2025-01-01 04:09:00,1.1254141,1.1247727
2025-01-01 04:10:00,1.1255834,1.124947
2025-01-01 04:11:00,1.125746,1.1251143
2025-01-01 04:12:00,1.1259022,1.1252753
2025-01-01 04:13:00,1.1260523,1.1254299
2025-01-01 04:14:00,1.1261964,1.1255784
2025-01-01 04:15:00,1.1263349,1.1257215
2025-01-01 04:16:00,1.126468,1.1258588
2025-01-01 04:17:00,1.1265959,1.1259909
2025-01-01 04:18:00,1.1267186,1.126118
2025-01-01 04:19:00,1.1268368,1.12624
2025-01-01 04:20:00,1.1269503,1.1263574
2025-01-01 04:21:00,1.1270593,1.1264704
2025-01-01 04:22:00,1.1271641,1.126579
2025-01-01 04:23:00,1.1272647,1.1266836
2025-01-01 04:24:00,1.1273615,1.1267841
2025-01-01 04:25:00,1.1274546,1.1268809
2025-01-01 04:26:00,1.1275442,1.126974
2025-01-01 04:27:00,1.1276301,1.1270636
2025-01-01 04:28:00,1.1277128,1.1271498
2025-01-01 04:29:00,1.1277925,1.1272327
2025-01-01 04:30:00,1.1279199,1.127374
2025-01-01 04:31:00,1.1280423,1.1275101
2025-01-01 04:32:00,1.12816,1.1276407
2025-01-01 04:33:00,1.1282731,1.1277664
2025-01-01 04:34:00,1.1283818,1.1278872
2025-01-01 04:35:00,1.1284864,1.1280035
2025-01-01 04:36:00,1.1285869,1.1281154
2025-01-01 04:37:00,1.1286836,1.1282231
2025-01-01 04:38:00,1.1287766,1.1283267
2025-01-01 04:39:00,1.128866,1.1284263
2025-01-01 04:40:00,1.1289519,1.1285222
2025-01-01 04:41:00,1.1290346,1.1286145
2025-01-01 04:42:00,1.1291142,1.1287035
2025-01-01 04:43:00,1.1291907,1.128789
2025-01-01 04:44:00,1.1292644,1.1288714
2025-01-01 04:45:00,1.1293353,1.1289507
2025-01-01 04:46:00,1.1294035,1.1290272
2025-01-01 04:47:00,1.1294692,1.1291008
2025-01-01 04:48:00,1.1295323,1.1291717
2025-01-01 04:49:00,1.1295933,1.1292402
2025-01-01 04:50:00,1.1296519,1.1293061
2025-01-01 04:51:00,1.1297083,1.1293696
2025-01-01 04:52:00,1.1297626,1.1294309
2025-01-01 04:53:00,1.1298151,1.12949
2025-01-01 04:54:00,1.1298655,1.1295471
2025-01-01 04:55:00,1.1299143,1.1296021
2025-01-01 04:56:00,1.1299611,1.1296551
2025-01-01 04:57:00,1.1300064,1.1297064
2025-01-01 04:58:00,1.1300501,1.129756
2025-01-01 04:59:00,1.1300921,1.1298037
2025-01-01 05:00:00,1.1300911,1.129824
2025-01-01 05:01:00,1.1300901,1.1298437
2025-01-01 05:02:00,1.1300895,1.129863
2025-01-01 05:03:00,1.130089,1.1298817
2025-01-01 05:04:00,1.1300889,1.1299001
2025-01-01 05:05:00,1.1300889,1.129918
2025-01-01 05:06:00,1.1300893,1.1299355
2025-01-01 05:07:00,1.1300898,1.1299527
2025-01-01 05:08:00,1.1300905,1.1299692
2025-01-01 05:09:00,1.1300913,1.1299856
2025-01-01 05:10:00,1.1300923,1.1300015
2025-01-01 05:11:00,1.1300936,1.1300172
2025-01-01 05:12:00,1.1300951,1.1300324
2025-01-01 05:13:00,1.1300968,1.1300474
2025-01-01 05:14:00,1.1300986,1.1300621
2025-01-01 05:15:00,1.1301005,1.1300766
2025-01-01 05:16:00,1.1301025,1.1300908
2025-01-01 05:17:00,1.1301047,1.1301047
2025-01-01 05:18:00,1.130107,1.1301184
2025-01-01 05:19:00,1.1301097,1.1301318
2025-01-01 05:20:00,1.1301124,1.1301451
2025-01-01 05:21:00,1.1301152,1.1301581
2025-01-01 05:22:00,1.1301181,1.1301708
2025-01-01 05:23:00,1.1301214,1.1301835
2025-01-01 05:24:00,1.1301244,1.130196
2025-01-01 05:25:00,1.1301279,1.1302083
2025-01-01 05:26:00,1.1301314,1.1302204
2025-01-01 05:27:00,1.1301349,1.1302325
2025-01-01 05:28:00,1.1301388,1.1302444
2025-01-01 05:29:00,1.1301426,1.130256
2025-01-01 05:30:00,1.1300129,1.130155
2025-01-01 05:31:00,1.1298888,1.1300582
2025-01-01 05:32:00,1.1297698,1.1299655
2025-01-01 05:33:00,1.129656,1.1298771
2025-01-01 05:34:00,1.1295469,1.1297925
2025-01-01 05:35:00,1.1294425,1.1297116
2025-01-01 05:36:00,1.1293424,1.1296343
2025-01-01 05:37:00,1.1292467,1.1295605
2025-01-01 05:38:00,1.1291552,1.1294898
2025-01-01 05:39:00,1.1290675,1.1294224
2025-01-01 05:40:00,1.1289837,1.129358
2025-01-01 05:41:00,1.1289035,1.1292967
2025-01-01 05:42:00,1.1288269,1.129238
2025-01-01 05:43:00,1.1287535,1.1291821
2025-01-01 05:44:00,1.1286833,1.1291288
2025-01-01 05:45:00,1.1286163,1.129078
2025-01-01 05:46:00,1.1285523,1.1290296
2025-01-01 05:47:00,1.1284912,1.1289835
2025-01-01 05:48:00,1.1284328,1.1289396
2025-01-01 05:49:00,1.1283771,1.1288979
2025-01-01 05:50:00,1.1283238,1.1288582
2025-01-01 05:51:00,1.1282729,1.1288205
2025-01-01 05:52:00,1.1282245,1.1287847
2025-01-01 05:53:00,1.1281782,1.1287507
2025-01-01 05:54:00,1.1281343,1.1287184
2025-01-01 05:55:00,1.1280923,1.1286877
2025-01-01 05:56:00,1.1280522,1.1286587
2025-01-01 05:57:00,1.1280142,1.1286312
2025-01-01 05:58:00,1.1279781,1.1286054
2025-01-01 05:59:00,1.1279435,1.1285807
2025-01-01 06:00:00,1.1276877,1.1283599
2025-01-01 06:01:00,1.1274426,1.1281484
2025-01-01 06:02:00,1.1272075,1.1279458
2025-01-01 06:03:00,1.1269821,1.1277516
2025-01-01 06:04:00,1.1267661,1.1275655
2025-01-01 06:05:00,1.126559,1.1273873
2025-01-01 06:06:00,1.1263605,1.1272166
2025-01-01 06:07:00,1.1261704,1.1270531
2025-01-01 06:08:00,1.1259882,1.1268966
2025-01-01 06:09:00,1.1258136,1.1267468
2025-01-01 06:10:00,1.1256465,1.1266032
2025-01-01 06:11:00,1.1254863,1.1264659
2025-01-01 06:12:00,1.1253328,1.1263345
2025-01-01 06:13:00,1.1251858,1.1262088
2025-01-01 06:14:00,1.1250452,1.1260885
2025-01-01 06:15:00,1.1249105,1.1259735
2025-01-01 06:16:00,1.1247815,1.1258633
2025-01-01 06:17:00,1.1246579,1.125758
2025-01-01 06:18:00,1.1245397,1.1256574
2025-01-01 06:19:00,1.1244265,1.1255614
2025-01-01 06:20:00,1.1243182,1.1254694
2025-01-01 06:21:00,1.1242148,1.1253816
2025-01-01 06:22:00,1.1241157,1.1252978
2025-01-01 06:23:00,1.1240209,1.1252177
2025-01-01 06:24:00,1.1239303,1.1251411
2025-01-01 06:25:00,1.1238438,1.1250682
2025-01-01 06:26:00,1.123761,1.1249985
2025-01-01 06:27:00,1.123682,1.1249322
2025-01-01 06:28:00,1.1236064,1.1248688
2025-01-01 06:29:00,1.1235344,1.1248084
2025-01-01 06:30:00,1.123157,1.1244719
2025-01-01 06:31:00,1.1227952,1.1241494
2025-01-01 06:32:00,1.1224481,1.1238402
2025-01-01 06:33:00,1.1221154,1.1235437
2025-01-01 06:34:00,1.1217963,1.1232595
2025-01-01 06:35:00,1.1214904,1.1229873
2025-01-01 06:36:00,1.1211971,1.1227263
2025-01-01 06:37:00,1.1209159,1.1224762
2025-01-01 06:38:00,1.1206464,1.1222366
2025-01-01 06:39:00,1.1203879,1.122007
2025-01-01 06:40:00,1.1201403,1.121787
2025-01-01 06:41:00,1.119903,1.1215762
2025-01-01 06:42:00,1.1196755,1.1213742
2025-01-01 06:43:00,1.1194575,1.1211809
2025-01-01 06:44:00,1.1192486,1.1209958
2025-01-01 06:45:00,1.1190485,1.1208185
2025-01-01 06:46:00,1.1188568,1.1206487
2025-01-01 06:47:00,1.1186732,1.1204861
2025-01-01 06:48:00,1.1184973,1.1203305
2025-01-01 06:49:00,1.1183288,1.1201816
2025-01-01 06:50:00,1.1181675,1.1200391
2025-01-01 06:51:00,1.118013,1.1199028
2025-01-01 06:52:00,1.1178652,1.1197724
2025-01-01 06:53:00,1.1177236,1.1196476
2025-01-01 06:54:00,1.1175882,1.1195284
2025-01-01 06:55:00,1.1174586,1.1194143
2025-01-01 06:56:00,1.1173346,1.1193054
2025-01-01 06:57:00,1.1172159,1.1192012
2025-01-01 06:58:00,1.1171023,1.1191015
2025-01-01 06:59:00,1.1169938,1.1190065
2025-01-01 07:00:00,1.1165017,1.1185604
2025-01-01 07:01:00,1.1160295,1.1181326
2025-01-01 07:02:00,1.1155767,1.1177223
2025-01-01 07:03:00,1.1151426,1.117329
2025-01-01 07:04:00,1.1147261,1.1169518
2025-01-01 07:05:00,1.1143267,1.1165903
2025-01-01 07:06:00,1.1139437,1.1162437
2025-01-01 07:07:00,1.1135765,1.1159114
2025-01-01 07:08:00,1.1132244,1.1155928
2025-01-01 07:09:00,1.1128868,1.1152875
2025-01-01 07:10:00,1.1125633,1.114995
2025-01-01 07:11:00,1.1122528,1.1147145
2025-01-01 07:12:00,1.1119555,1.1144458
2025-01-01 07:13:00,1.1116704,1.1141883
2025-01-01 07:14:00,1.1113971,1.1139417
2025-01-01 07:15:00,1.1111352,1.1137052
2025-01-01 07:16:00,1.1108842,1.1134788
2025-01-01 07:17:00,1.1106437,1.1132618
2025-01-01 07:18:00,1.1104133,1.1130542
2025-01-01 07:19:00,1.1101925,1.1128552
2025-01-01 07:20:00,1.1099812,1.1126647
2025-01-01 07:21:00,1.1097785,1.1124823
2025-01-01 07:22:00,1.1095846,1.1123077
2025-01-01 07:23:00,1.1093987,1.1121405
2025-01-01 07:24:00,1.1092209,1.1119804
2025-01-01 07:25:00,1.1090505,1.1118274
2025-01-01 07:26:00,1.1088874,1.1116809
2025-01-01 07:27:00,1.1087314,1.1115408
2025-01-01 07:28:00,1.108582,1.1114067
2025-01-01 07:29:00,1.1084391,1.1112785
2025-01-01 07:30:00,1.1078408,1.1107306
2025-01-01 07:31:00,1.1072669,1.1102052
2025-01-01 07:32:00,1.1067164,1.1097013
2025-01-01 07:33:00,1.1061884,1.1092179
2025-01-01 07:34:00,1.105682,1.1087545
2025-01-01 07:35:00,1.1051964,1.1083101
2025-01-01 07:36:00,1.1047305,1.1078839
2025-01-01 07:37:00,1.1042837,1.1074754
2025-01-01 07:38:00,1.1038554,1.1070836
2025-01-01 07:39:00,1.1034446,1.106708
2025-01-01 07:40:00,1.1030507,1.106348
2025-01-01 07:41:00,1.102673,1.1060029
2025-01-01 07:42:00,1.102311,1.105672
2025-01-01 07:43:00,1.1019639,1.105355
2025-01-01 07:44:00,1.1016312,1.1050512
2025-01-01 07:45:00,1.1013122,1.1047599
2025-01-01 07:46:00,1.1010065,1.1044809
2025-01-01 07:47:00,1.1007135,1.1042135
2025-01-01 07:48:00,1.1004326,1.1039572
2025-01-01 07:49:00,1.1001636,1.1037117
2025-01-01 07:50:00,1.0999056,1.1034766
2025-01-01 07:51:00,1.0996585,1.1032515
2025-01-01 07:52:00,1.0994217,1.1030358
2025-01-01 07:53:00,1.099195,1.1028292
2025-01-01 07:54:00,1.0989777,1.1026314
2025-01-01 07:55:00,1.0987697,1.1024421
2025-01-01 07:56:00,1.0985705,1.102261
2025-01-01 07:57:00,1.0983797,1.1020875
2025-01-01 07:58:00,1.098197,1.1019214
2025-01-01 07:59:00,1.0980221,1.1017625
2025-01-01 08:00:00,1.0973284,1.1011227
2025-01-01 08:01:00,1.0966629,1.1005089
2025-01-01 08:02:00,1.0960246,1.0999203
2025-01-01 08:03:00,1.0954124,1.0993557
2025-01-01 08:04:00,1.0948249,1.0988141
2025-01-01 08:05:00,1.0942616,1.098295
2025-01-01 08:06:00,1.0937213,1.0977969
2025-01-01 08:07:00,1.0932031,1.0973192
2025-01-01 08:08:00,1.092706,1.0968614
2025-01-01 08:09:00,1.0922294,1.0964222
2025-01-01 08:10:00,1.0917724,1.0960011
2025-01-01 08:11:00,1.0913341,1.0955975
2025-01-01 08:12:00,1.0909138,1.0952106
2025-01-01 08:13:00,1.0905108,1.0948396
2025-01-01 08:14:00,1.0901245,1.094484
2025-01-01 08:15:00,1.0897542,1.094143
2025-01-01 08:16:00,1.0893991,1.0938164
2025-01-01 08:17:00,1.0890588,1.0935031
2025-01-01 08:18:00,1.0887325,1.0932031
2025-01-01 08:19:00,1.0884198,1.0929155
2025-01-01 08:20:00,1.0881202,1.09264
2025-01-01 08:21:00,1.087833,1.092376
2025-01-01 08:22:00,1.0875578,1.092123
2025-01-01 08:23:00,1.0872941,1.0918808
2025-01-01 08:24:00,1.0870415,1.0916487
2025-01-01 08:25:00,1.0867995,1.0914265
2025-01-01 08:26:00,1.0865676,1.0912136
2025-01-01 08:27:00,1.0863457,1.0910099
2025-01-01 08:28:00,1.086133,1.0908147
2025-01-01 08:29:00,1.0859294,1.0906279
2025-01-01 08:30:00,1.0851527,1.0899076
2025-01-01 08:31:00,1.0844077,1.0892167
2025-01-01 08:32:00,1.083693,1.0885539
2025-01-01 08:33:00,1.0830073,1.0879182
2025-01-01 08:34:00,1.0823497,1.0873084
2025-01-01 08:35:00,1.0817188,1.0867234
2025-01-01 08:36:00,1.0811135,1.0861626
2025-01-01 08:37:00,1.0805331,1.0856245
2025-01-01 08:38:00,1.0799764,1.0851085
2025-01-01 08:39:00,1.0794425,1.0846138
2025-01-01 08:40:00,1.0789305,1.0841392
2025-01-01 08:41:00,1.0784395,1.0836843
2025-01-01 08:42:00,1.0779685,1.0832481
2025-01-01 08:43:00,1.0775169,1.0828298
2025-01-01 08:44:00,1.0770841,1.0824288
2025-01-01 08:45:00,1.0766689,1.0820444
2025-01-01 08:46:00,1.0762708,1.0816759
2025-01-01 08:47:00,1.0758893,1.0813226
2025-01-01 08:48:00,1.0755235,1.0809839
2025-01-01 08:49:00,1.0751729,1.0806593
2025-01-01 08:50:00,1.0748369,1.0803484
2025-01-01 08:51:00,1.0745147,1.0800502
2025-01-01 08:52:00,1.074206,1.0797647
2025-01-01 08:53:00,1.0739102,1.079491
2025-01-01 08:54:00,1.0736266,1.0792289
2025-01-01 08:55:00,1.0733551,1.0789777
2025-01-01 08:56:00,1.0730947,1.0787371
2025-01-01 08:57:00,1.0728455,1.0785067
2025-01-01 08:58:00,1.0726067,1.078286
2025-01-01 08:59:00,1.0723779,1.0780746
2025-01-01 09:00:00,1.0715321,1.0772867
2025-01-01 09:01:00,1.0707207,1.0765309
2025-01-01 09:02:00,1.0699422,1.0758059
2025-01-01 09:03:00,1.0691954,1.0751103
2025-01-01 09:04:00,1.0684791,1.074443
2025-01-01 09:05:00,1.0677917,1.0738031
2025-01-01 09:06:00,1.0671325,1.0731893
2025-01-01 09:07:00,1.0665002,1.0726005
2025-01-01 09:08:00,1.0658937,1.0720358
2025-01-01 09:09:00,1.0653119,1.0714942
2025-01-01 09:10:00,1.064754,1.0709748
2025-01-01 09:11:00,1.0642189,1.0704768
2025-01-01 09:12:00,1.0637057,1.0699991
2025-01-01 09:13:00,1.0632137,1.0695411
2025-01-01 09:14:00,1.0627418,1.0691019
2025-01-01 09:15:00,1.0622894,1.0686809
2025-01-01 09:16:00,1.0618554,1.0682771
2025-01-01 09:17:00,1.0614395,1.06789
2025-01-01 09:18:00,1.0610408,1.0675191
2025-01-01 09:19:00,1.0606583,1.0671632
2025-01-01 09:20:00,1.0602918,1.0668223
2025-01-01 09:21:00,1.0599405,1.0664955
2025-01-01 09:22:00,1.0596037,1.0661824
2025-01-01 09:23:00,1.0592809,1.0658823
