TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:19:00,1.0828971,0.9311492,1.0644109,0.89507955
2025-01-01 01:20:00,1.0829909,0.93116146,1.0645006,0.895092
2025-01-01 01:21:00,1.0830685,0.93117386,1.0645748,0.89510465
2025-01-01 01:22:00,1.0831329,0.9311865,1.064637,0.89511734
2025-01-01 01:23:00,1.0831869,0.9311992,1.0646893,0.8951302
2025-01-01 01:24:00,1.0832325,0.93121195,1.0647337,0.89514303
2025-01-01 01:25:00,1.0832716,0.93122476,1.0647719,0.8951559
2025-01-01 01:26:00,1.0833054,0.93123764,1.064805,0.89516884
2025-01-01 01:27:00,1.0833349,0.9312505,1.0648342,0.8951818
2025-01-01 01:28:00,1.0833609,0.93126345,1.0648601,0.89519465
2025-01-01 01:29:00,1.0833843,0.9312764,1.0648835,0.8952076
2025-01-01 01:30:00,1.0900372,0.9285956,1.0711274,0.89293617
2025-01-01 01:31:00,1.0953621,0.9268576,1.0761251,0.89146423
2025-01-01 01:32:00,1.0996244,0.9257325,1.080126,0.890512
2025-01-01 01:33:00,1.1030369,0.9250057,1.0833293,0.8898975
2025-01-01 01:34:00,1.1057694,0.9245378,1.0858946,0.88950264
2025-01-01 01:35:00,1.1079577,0.92423815,1.0879494,0.8892504
2025-01-01 01:36:00,1.109711,0.92404807,1.0895959,0.889091
2025-01-01 01:37:00,1.1111162,0.923929,1.0909157,0.88899183
2025-01-01 01:38:00,1.1122428,0.92385614,1.0919741,0.8889318
2025-01-01 01:39:00,1.1131467,0.92381334,1.0928235,0.8888973
2025-01-01 01:40:00,1.1138722,0.92379016,1.0935055,0.88887936
2025-01-01 01:41:00,1.1144552,0.92377955,1.0940539,0.88887215
2025-01-01 01:42:00,1.1149242,0.9237773,1.0944952,0.8888719
2025-01-01 01:43:00,1.1153017,0.9237803,1.0948509,0.8888762
2025-01-01 01:44:00,1.1156064,0.92378694,1.095138,0.8888835
2025-01-01 01:45:00,1.1158527,0.92379576,1.0953703,0.8888926
2025-01-01 01:46:00,1.1160524,0.9238061,1.0955588,0.88890296
2025-01-01 01:47:00,1.1162145,0.92381734,1.0957121,0.88891417
2025-01-01 01:48:00,1.116347,0.92382926,1.0958375,0.88892585
2025-01-01 01:49:00,1.1164553,0.9238416,1.0959402,0.8889379
2025-01-01 01:50:00,1.1165446,0.9238542,1.0960252,0.8889501
2025-01-01 01:51:00,1.1166186,0.923867,1.0960957,0.88896245
2025-01-01 01:52:00,1.1166804,0.9238798,1.0961547,0.88897485
2025-01-01 01:53:00,1.1167324,0.92389274,1.0962045,0.88898736
2025-01-01 01:54:00,1.1167765,0.9239058,1.096247,0.8889999
2025-01-01 01:55:00,1.1168143,0.9239188,1.0962834,0.8890124
2025-01-01 01:56:00,1.1168472,0.92393184,1.0963153,0.8890249
2025-01-01 01:57:00,1.116876,0.92394495,1.0963433,0.8890375
2025-01-01 01:58:00,1.1169018,0.92395806,1.0963683,0.88904995
2025-01-01 01:59:00,1.1169248,0.9239711,1.096391,0.88906246
2025-01-01 02:00:00,1.1230229,0.9219346,1.1021212,0.88759255
2025-01-01 02:01:00,1.127904,0.92061543,1.106708,0.88664144
2025-01-01 02:02:00,1.1318115,0.91976255,1.11038,0.8860276
2025-01-01 02:03:00,1.13494,0.91921276,1.1133201,0.8856329
2025-01-01 02:04:00,1.1374454,0.91886,1.1156749,0.8853807
2025-01-01 02:05:00,1.1394523,0.9186353,1.1175611,0.88522106
2025-01-01 02:06:00,1.1410606,0.91849387,1.1190728,0.88512164
2025-01-01 02:07:00,1.1423496,0.9184065,1.1202847,0.8850613
2025-01-01 02:08:00,1.1433835,0.9183543,1.1212568,0.88502645
2025-01-01 02:09:00,1.1442132,0.9183249,1.122037,0.8850081
2025-01-01 02:10:00,1.1448796,0.9183104,1.1226639,0.8850004
2025-01-01 02:11:00,1.1454153,0.9183056,1.1231679,0.8849997
2025-01-01 02:12:00,1.1458464,0.918307,1.1235737,0.8850035
2025-01-01 02:13:00,1.1461939,0.91831255,1.1239008,0.8850103
2025-01-01 02:14:00,1.1464745,0.9183207,1.124165,0.88501894
2025-01-01 02:15:00,1.1467016,0.91833055,1.124379,0.8850288
2025-01-01 02:16:00,1.1468859,0.9183416,1.1245527,0.88503945
2025-01-01 02:17:00,1.147036,0.9183534,1.1246943,0.88505065
2025-01-01 02:18:00,1.1471586,0.9183656,1.1248101,0.88506216
2025-01-01 02:19:00,1.1472594,0.9183781,1.1249052,0.88507384
2025-01-01 02:20:00,1.1473426,0.91839087,1.124984,0.88508564
2025-01-01 02:21:00,1.1474117,0.9184037,1.1250495,0.8850975
2025-01-01 02:22:00,1.1474696,0.9184166,1.1251043,0.8851094
2025-01-01 02:23:00,1.1475186,0.91842955,1.1251508,0.88512135
2025-01-01 02:24:00,1.1475604,0.91844255,1.1251906,0.8851333
2025-01-01 02:25:00,1.1475965,0.9184556,1.125225,0.8851453
2025-01-01 02:26:00,1.1476278,0.91846865,1.1252549,0.8851572
2025-01-01 02:27:00,1.1476556,0.9184817,1.1252813,0.88516915
2025-01-01 02:28:00,1.1476805,0.91849476,1.125305,0.88518107
2025-01-01 02:29:00,1.1477029,0.91850775,1.1253265,0.88519293
2025-01-01 02:30:00,1.1531364,0.9171522,1.1304394,0.88455117
2025-01-01 02:31:00,1.1574857,0.91627574,1.1345323,0.8841381
2025-01-01 02:32:00,1.1609677,0.9157105,1.1378092,0.88387376
2025-01-01 02:33:00,1.163756,0.9153477,1.1404331,0.88370603
2025-01-01 02:34:00,1.1659893,0.9151165,1.1425347,0.88360107
2025-01-01 02:35:00,1.1677785,0.9149707,1.1442186,0.883537
2025-01-01 02:36:00,1.1692125,0.91488045,1.1455681,0.8834994
2025-01-01 02:37:00,1.1703622,0.91482633,1.1466502,0.883479
2025-01-01 02:38:00,1.1712847,0.9147957,1.1475184,0.8834698
2025-01-01 02:39:00,1.1720252,0.9147803,1.1482154,0.8834679
2025-01-01 02:40:00,1.1726203,0.9147749,1.1487755,0.8834707
2025-01-01 02:41:00,1.173099,0.9147759,1.1492261,0.88347656
2025-01-01 02:42:00,1.1734847,0.91478103,1.149589,0.88348436
2025-01-01 02:43:00,1.1737958,0.9147889,1.1498817,0.8834935
2025-01-01 02:44:00,1.1740474,0.91479856,1.1501185,0.8835034
2025-01-01 02:45:00,1.1742512,0.91480935,1.1503103,0.88351387
2025-01-01 02:46:00,1.1744169,0.91482085,1.1504661,0.8835246
2025-01-01 02:47:00,1.1745521,0.9148329,1.1505934,0.8835356
2025-01-01 02:48:00,1.1746628,0.9148452,1.1506976,0.8835467
2025-01-01 02:49:00,1.174754,0.91485775,1.1507834,0.88355786
2025-01-01 02:50:00,1.1748296,0.9148704,1.1508545,0.88356906
2025-01-01 02:51:00,1.1748927,0.9148831,1.1509138,0.88358027
2025-01-01 02:52:00,1.1749457,0.9148958,1.1509637,0.8835915
2025-01-01 02:53:00,1.1749908,0.9149085,1.151006,0.8836026
2025-01-01 02:54:00,1.1750295,0.91492134,1.1510422,0.8836138
2025-01-01 02:55:00,1.175063,0.91493416,1.1510737,0.88362503
2025-01-01 02:56:00,1.1750925,0.914947,1.1511012,0.8836361
2025-01-01 02:57:00,1.1751187,0.9149597,1.1511257,0.88364726
2025-01-01 02:58:00,1.1751423,0.91497254,1.1511476,0.88365835
2025-01-01 02:59:00,1.1751637,0.9149853,1.1511676,0.8836694
2025-01-01 03:00:00,1.1798359,0.9143348,1.1555725,0.8838668
2025-01-01 03:01:00,1.1835763,0.9139164,1.1590989,0.88399893
2025-01-01 03:02:00,1.1865714,0.91364884,1.1619223,0.88408864
2025-01-01 03:03:00,1.1889699,0.91347945,1.1641834,0.88415074
2025-01-01 03:04:00,1.1908914,0.9133737,1.1659948,0.8841949
2025-01-01 03:05:00,1.1924312,0.91330945,1.1674461,0.8842274
2025-01-01 03:06:00,1.1936655,0.9132721,1.1686096,0.8842523
2025-01-01 03:07:00,1.1946557,0.9132522,1.1695428,0.8842722
2025-01-01 03:08:00,1.1954503,0.9132437,1.1702917,0.88428897
2025-01-01 03:09:00,1.1960887,0.91324264,1.1708932,0.88430357
2025-01-01 03:10:00,1.1966021,0.9132463,1.1713767,0.88431674
2025-01-01 03:11:00,1.1970153,0.91325307,1.1717658,0.884329
2025-01-01 03:12:00,1.1973485,0.91326195,1.1720794,0.8843407
2025-01-01 03:13:00,1.1976177,0.913272,1.1723326,0.884352
2025-01-01 03:14:00,1.1978357,0.913283,1.1725376,0.884363
2025-01-01 03:15:00,1.1980126,0.91329443,1.172704,0.88437384
2025-01-01 03:16:00,1.1981567,0.9133063,1.1728392,0.8843845
2025-01-01 03:17:00,1.1982746,0.91331834,1.1729498,0.88439506
2025-01-01 03:18:00,1.1983714,0.91333055,1.1730406,0.88440555
2025-01-01 03:19:00,1.1984515,0.91334283,1.1731155,0.88441604
2025-01-01 03:20:00,1.1985183,0.9133551,1.1731777,0.8844264
2025-01-01 03:21:00,1.1985742,0.9133675,1.1732298,0.8844368
2025-01-01 03:22:00,1.1986214,0.91337985,1.1732737,0.88444704
2025-01-01 03:23:00,1.1986619,0.9133922,1.1733111,0.8844573
2025-01-01 03:24:00,1.1986969,0.9134046,1.1733433,0.8844675
2025-01-01 03:25:00,1.1987274,0.9134169,1.1733713,0.8844777
2025-01-01 03:26:00,1.1987544,0.91342926,1.1733959,0.88448787
2025-01-01 03:27:00,1.1987785,0.91344154,1.1734179,0.88449794
2025-01-01 03:28:00,1.1988004,0.9134538,1.1734377,0.884508
2025-01-01 03:29:00,1.1988205,0.9134661,1.1734558,0.884518
2025-01-01 03:30:00,1.2026484,0.91353196,1.1770743,0.8855514
2025-01-01 03:31:00,1.2057133,0.91357905,1.1799715,0.88622653
2025-01-01 03:32:00,1.2081677,0.9136139,1.1822913,0.8866688
2025-01-01 03:33:00,1.2101338,0.9136408,1.1841494,0.88695973
2025-01-01 03:34:00,1.2117091,0.91366255,1.1856381,0.88715225
2025-01-01 03:35:00,1.2129722,0.9136809,1.1868311,0.8872808
2025-01-01 03:36:00,1.213985,0.9136971,1.1877878,0.8873678
2025-01-01 03:37:00,1.2147979,0.91371185,1.1885554,0.8874276
2025-01-01 03:38:00,1.2154508,0.9137256,1.1891717,0.88746995
2025-01-01 03:39:00,1.2159755,0.91373885,1.1896667,0.8875008
2025-01-01 03:40:00,1.2163978,0.91375154,1.190065,0.8875242
2025-01-01 03:41:00,1.2167382,0.91376406,1.1903858,0.88754267
2025-01-01 03:42:00,1.2170131,0.91377634,1.1906447,0.8875581
2025-01-01 03:43:00,1.2172356,0.9137885,1.190854,0.88757133
2025-01-01 03:44:00,1.2174162,0.91380054,1.1910235,0.8875832
2025-01-01 03:45:00,1.217563,0.9138125,1.1911613,0.8875942
2025-01-01 03:46:00,1.2176831,0.9138245,1.1912737,0.8876047
2025-01-01 03:47:00,1.2177817,0.9138364,1.1913656,0.88761467
2025-01-01 03:48:00,1.217863,0.9138483,1.1914413,0.8876244
2025-01-01 03:49:00,1.2179306,0.9138601,1.1915039,0.887634
2025-01-01 03:50:00,1.2179871,0.9138719,1.1915562,0.88764334
2025-01-01 03:51:00,1.2180349,0.9138837,1.1916001,0.88765264
2025-01-01 03:52:00,1.2180755,0.9138954,1.1916373,0.8876619
2025-01-01 03:53:00,1.2181107,0.9139071,1.1916692,0.887671
2025-01-01 03:54:00,1.2181412,0.9139188,1.1916968,0.8876801
2025-01-01 03:55:00,1.2181681,0.9139305,1.1917208,0.8876891
2025-01-01 03:56:00,1.2181922,0.91394216,1.1917422,0.8876981
2025-01-01 03:57:00,1.2182138,0.9139537,1.1917613,0.887707
2025-01-01 03:58:00,1.2182337,0.91396534,1.1917787,0.8877159
2025-01-01 03:59:00,1.2182521,0.9139769,1.1917946,0.88772476
2025-01-01 04:00:00,1.2211671,0.9147584,1.1945621,0.8895753
2025-01-01 04:01:00,1.2235017,0.91527045,1.1967782,0.8907812
2025-01-01 04:02:00,1.2253718,0.9156072,1.198553,0.8915682
2025-01-01 04:03:00,1.2268704,0.9158302,1.1999748,0.89208263
2025-01-01 04:04:00,1.2280716,0.915979,1.2011143,0.89242005
2025-01-01 04:05:00,1.2290351,0.91607976,1.2020279,0.8926423
2025-01-01 04:06:00,1.2298083,0.9161492,1.2027607,0.8927898
2025-01-01 04:07:00,1.2304293,0.91619825,1.203349,0.8928886
2025-01-01 04:08:00,1.2309285,0.91623414,1.2038215,0.8929558
2025-01-01 04:09:00,1.2313304,0.9162613,1.2042016,0.89300233
2025-01-01 04:10:00,1.2316544,0.91628295,1.2045076,0.8930355
2025-01-01 04:11:00,1.231916,0.9163009,1.2047544,0.8930599
2025-01-01 04:12:00,1.2321275,0.91631645,1.2049537,0.8930787
2025-01-01 04:13:00,1.2322993,0.9163305,1.2051152,0.8930937
2025-01-01 04:14:00,1.2324392,0.91634345,1.2052462,0.8931063
2025-01-01 04:15:00,1.2325535,0.9163558,1.205353,0.8931173
2025-01-01 04:16:00,1.2326472,0.91636765,1.2054404,0.8931273
2025-01-01 04:17:00,1.2327247,0.9163792,1.2055122,0.89313656
2025-01-01 04:18:00,1.232789,0.91639054,1.2055715,0.8931453
2025-01-01 04:19:00,1.2328429,0.91640174,1.2056208,0.89315385
2025-01-01 04:20:00,1.2328885,0.91641283,1.2056623,0.89316213
2025-01-01 04:21:00,1.2329271,0.9164238,1.2056972,0.89317024
2025-01-01 04:22:00,1.2329605,0.91643476,1.205727,0.89317816
2025-01-01 04:23:00,1.2329897,0.9164457,1.2057527,0.89318603
2025-01-01 04:24:00,1.2330152,0.9164565,1.2057751,0.8931938
2025-01-01 04:25:00,1.2330381,0.9164673,1.2057948,0.89320153
2025-01-01 04:26:00,1.2330587,0.91647804,1.2058126,0.8932092
2025-01-01 04:27:00,1.2330775,0.91648877,1.2058284,0.8932168
2025-01-01 04:28:00,1.2330949,0.9164995,1.2058431,0.89322436
2025-01-01 04:29:00,1.2331113,0.9165101,1.2058566,0.89323187
2025-01-01 04:30:00,1.2350619,0.9179931,1.2077237,0.8958672
2025-01-01 04:31:00,1.2366246,0.9189607,1.2092193,0.89758277
2025-01-01 04:32:00,1.2378772,0.91959333,1.2104175,0.89870036
2025-01-01 04:33:00,1.2388816,0.92000824,1.2113779,0.8994294
2025-01-01 04:34:00,1.2396873,0.9202815,1.212148,0.89990574
2025-01-01 04:35:00,1.2403342,0.9204628,1.2127657,0.9002179
2025-01-01 04:36:00,1.240854,0.92058426,1.2132617,0.9004232
2025-01-01 04:37:00,1.2412722,0.9206668,1.2136602,0.9005592
2025-01-01 04:38:00,1.2416091,0.9207241,1.2139808,0.90065
2025-01-01 04:39:00,1.2418809,0.9207649,1.214239,0.9007114
2025-01-01 04:40:00,1.2421005,0.920795,1.2144473,0.90075386
2025-01-01 04:41:00,1.2422786,0.92081815,1.2146156,0.9007838
2025-01-01 04:42:00,1.2424233,0.9208367,1.2147518,0.9008056
2025-01-01 04:43:00,1.2425413,0.9208523,1.2148627,0.90082216
2025-01-01 04:44:00,1.2426379,0.92086595,1.214953,0.9008352
2025-01-01 04:45:00,1.2427174,0.92087835,1.2150267,0.90084606
2025-01-01 04:46:00,1.2427834,0.9208899,1.2150877,0.9008554
2025-01-01 04:47:00,1.2428383,0.92090094,1.2151378,0.90086377
2025-01-01 04:48:00,1.2428845,0.92091155,1.2151798,0.90087146
2025-01-01 04:49:00,1.2429236,0.9209219,1.215215,0.9008787
2025-01-01 04:50:00,1.2429574,0.9209321,1.2152448,0.9008857
2025-01-01 04:51:00,1.2429863,0.9209422,1.2152702,0.90089244
2025-01-01 04:52:00,1.2430118,0.92095214,1.2152921,0.900899
2025-01-01 04:53:00,1.2430344,0.92096204,1.2153113,0.90090543
2025-01-01 04:54:00,1.2430547,0.9209718,1.2153281,0.90091187
2025-01-01 04:55:00,1.243073,0.9209815,1.2153432,0.9009181
2025-01-01 04:56:00,1.2430899,0.92099124,1.215357,0.9009244
2025-01-01 04:57:00,1.2431055,0.9210009,1.2153695,0.9009305
2025-01-01 04:58:00,1.2431203,0.9210105,1.215381,0.9009366
2025-01-01 04:59:00,1.2431343,0.92102003,1.2153918,0.9009426
2025-01-01 05:00:00,1.2440851,0.923178,1.2163248,0.904315
2025-01-01 05:01:00,1.2448478,0.924584,1.2170728,0.906509
2025-01-01 05:02:00,1.2454602,0.92550117,1.2176727,0.90793717
2025-01-01 05:03:00,1.2459522,0.9261006,1.2181542,0.9088675
2025-01-01 05:04:00,1.2463479,0.92649347,1.2185408,0.9094742
2025-01-01 05:05:00,1.2466667,0.9267521,1.2188516,0.9098705
2025-01-01 05:06:00,1.2469237,0.92692333,1.2191018,0.91013
2025-01-01 05:07:00,1.2471315,0.92703795,1.2193034,0.9103007
2025-01-01 05:08:00,1.2472998,0.9271156,1.2194661,0.9104135
2025-01-01 05:09:00,1.2474366,0.9271693,1.2195978,0.9104888
2025-01-01 05:10:00,1.2475481,0.92720735,1.2197045,0.91053957
2025-01-01 05:11:00,1.2476394,0.92723525,1.2197914,0.91057444
2025-01-01 05:12:00,1.2477145,0.92725646,1.2198622,0.91059893
2025-01-01 05:13:00,1.2477766,0.9272734,1.2199204,0.9106167
2025-01-01 05:14:00,1.2478285,0.9272876,1.2199682,0.91063005
2025-01-01 05:15:00,1.2478719,0.9272998,1.2200079,0.9106405
2025-01-01 05:16:00,1.2479087,0.9273109,1.2200412,0.91064906
2025-01-01 05:17:00,1.2479403,0.92732114,1.220069,0.91065633
2025-01-01 05:18:00,1.2479675,0.92733085,1.2200928,0.9106629
2025-01-01 05:19:00,1.2479914,0.9273402,1.2201132,0.91066885
2025-01-01 05:20:00,1.2480125,0.9273493,1.2201307,0.9106744
2025-01-01 05:21:00,1.2480314,0.9273582,1.2201462,0.9106797
2025-01-01 05:22:00,1.2480484,0.92736703,1.2201598,0.91068476
2025-01-01 05:23:00,1.248064,0.92737573,1.220172,0.9106897
2025-01-01 05:24:00,1.2480786,0.9273843,1.2201831,0.91069454
2025-01-01 05:25:00,1.2480922,0.92739284,1.2201933,0.9106993
2025-01-01 05:26:00,1.2481052,0.9274013,1.2202027,0.91070396
2025-01-01 05:27:00,1.2481173,0.9274097,1.2202115,0.91070855
2025-01-01 05:28:00,1.2481291,0.92741805,1.2202199,0.9107131
2025-01-01 05:29:00,1.2481405,0.9274264,1.2202277,0.9107175
2025-01-01 05:30:00,1.2480748,0.93022084,1.2202104,0.9147671
2025-01-01 05:31:00,1.2480241,0.93204004,1.2201978,0.91740084
2025-01-01 05:32:00,1.2479855,0.93322533,1.2201889,0.91911423
2025-01-01 05:33:00,1.2479566,0.9339986,1.2201829,0.92022943
2025-01-01 05:34:00,1.2479354,0.93450403,1.2201794,0.9209557
2025-01-01 05:35:00,1.2479203,0.9348354,1.2201778,0.92142916
2025-01-01 05:36:00,1.2479101,0.93505347,1.2201778,0.9217383
2025-01-01 05:37:00,1.2479038,0.935198,1.2201788,0.9219406
2025-01-01 05:38:00,1.2479008,0.93529475,1.2201809,0.92207354
2025-01-01 05:39:00,1.2479002,0.93536025,1.2201836,0.9221613
2025-01-01 05:40:00,1.2479016,0.9354056,1.2201871,0.9222196
2025-01-01 05:41:00,1.2479045,0.93543774,1.220191,0.9222588
2025-01-01 05:42:00,1.2479087,0.93546134,1.220195,0.92228556
2025-01-01 05:43:00,1.247914,0.9354793,1.2201996,0.9223042
2025-01-01 05:44:00,1.2479199,0.93549365,1.2202042,0.92231756
2025-01-01 05:45:00,1.2479266,0.93550557,1.220209,0.9223275
2025-01-01 05:46:00,1.2479337,0.93551594,1.2202139,0.92233515
2025-01-01 05:47:00,1.2479413,0.9355253,1.220219,0.9223412
2025-01-01 05:48:00,1.2479491,0.93553394,1.220224,0.9223464
2025-01-01 05:49:00,1.2479571,0.9355421,1.2202291,0.9223509
2025-01-01 05:50:00,1.2479653,0.9355499,1.2202344,0.92235494
2025-01-01 05:51:00,1.2479737,0.9355576,1.2202395,0.92235863
2025-01-01 05:52:00,1.2479821,0.93556505,1.2202446,0.92236215
2025-01-01 05:53:00,1.2479906,0.9355724,1.2202498,0.92236555
2025-01-01 05:54:00,1.2479992,0.93557966,1.2202549,0.92236876
2025-01-01 05:55:00,1.2480078,0.9355868,1.2202599,0.92237186
2025-01-01 05:56:00,1.2480164,0.93559396,1.2202649,0.92237484
2025-01-01 05:57:00,1.248025,0.93560094,1.2202699,0.9223778
2025-01-01 05:58:00,1.2480335,0.9356079,1.2202749,0.92238075
2025-01-01 05:59:00,1.2480421,0.9356148,1.2202798,0.92238355
2025-01-01 06:00:00,1.246961,0.9389959,1.2193125,0.9270378
2025-01-01 06:01:00,1.2460978,0.9411959,1.2185397,0.9300639
2025-01-01 06:02:00,1.2454089,0.9426283,1.2179223,0.93203175
2025-01-01 06:03:00,1.2448596,0.9435617,1.2174293,0.9333118
2025-01-01 06:04:00,1.2444217,0.94417065,1.2170358,0.9341446
2025-01-01 06:05:00,1.244073,0.94456875,1.2167219,0.93468684
2025-01-01 06:06:00,1.2437958,0.9448298,1.2164716,0.93504006
2025-01-01 06:07:00,1.2435756,0.9450017,1.2162722,0.9352704
2025-01-01 06:08:00,1.243401,0.94511575,1.2161137,0.935421
2025-01-01 06:09:00,1.243263,0.9451921,1.2159876,0.9355195
2025-01-01 06:10:00,1.2431542,0.9452439,1.2158874,0.93558437
2025-01-01 06:11:00,1.2430688,0.9452797,1.2158083,0.9356272
2025-01-01 06:12:00,1.243002,0.94530517,1.2157458,0.9356558
2025-01-01 06:13:00,1.2429502,0.9453239,1.2156966,0.93567497
2025-01-01 06:14:00,1.2429103,0.94533813,1.2156578,0.93568814
2025-01-01 06:15:00,1.2428799,0.9453496,1.2156278,0.9356973
2025-01-01 06:16:00,1.2428572,0.94535905,1.2156043,0.9357039
2025-01-01 06:17:00,1.2428405,0.9453673,1.2155864,0.9357087
2025-01-01 06:18:00,1.2428287,0.9453747,1.2155727,0.93571246
2025-01-01 06:19:00,1.2428209,0.94538164,1.2155627,0.93571544
