TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 03:05:00,1.1480619,0.78231966,1.1695743,0.8309136
2025-01-01 03:06:00,1.1495173,0.7822609,1.1709366,0.83086747
2025-01-01 03:07:00,1.150681,0.7822207,1.1720248,0.8308342
2025-01-01 03:08:00,1.1516112,0.7821926,1.1728939,0.83080935
2025-01-01 03:09:00,1.1523546,0.7821723,1.1735876,0.8307899
2025-01-01 03:10:00,1.1529485,0.78215706,1.1741409,0.830774
2025-01-01 03:11:00,1.1534228,0.7821451,1.174582,0.8307603
2025-01-01 03:12:00,1.1538016,0.78213525,1.1749334,0.8307481
2025-01-01 03:13:00,1.1541038,0.7821268,1.1752127,0.8307369
2025-01-01 03:14:00,1.1543446,0.78211915,1.1754348,0.8307262
2025-01-01 03:15:00,1.1545365,0.782112,1.1756108,0.8307159
2025-01-01 03:16:00,1.1546892,0.78210527,1.1757499,0.8307058
2025-01-01 03:17:00,1.1548104,0.7820987,1.1758596,0.83069587
2025-01-01 03:18:00,1.1549066,0.7820923,1.1759456,0.830686
2025-01-01 03:19:00,1.1549827,0.7820859,1.176013,0.83067614
2025-01-01 03:20:00,1.1550426,0.7820796,1.1760651,0.83066636
2025-01-01 03:21:00,1.1550897,0.7820732,1.176105,0.8306565
2025-01-01 03:22:00,1.1551265,0.7820668,1.1761354,0.8306467
2025-01-01 03:23:00,1.155155,0.7820604,1.1761581,0.83063686
2025-01-01 03:24:00,1.1551768,0.78205395,1.1761744,0.83062696
2025-01-01 03:25:00,1.1551933,0.78204745,1.1761858,0.8306171
2025-01-01 03:26:00,1.1552056,0.7820409,1.1761932,0.8306071
2025-01-01 03:27:00,1.1552144,0.78203434,1.1761975,0.8305971
2025-01-01 03:28:00,1.1552206,0.78202766,1.1761992,0.8305871
2025-01-01 03:29:00,1.1552244,0.782021,1.1761987,0.830577
2025-01-01 03:30:00,1.1601003,0.7822432,1.180744,0.83100826
2025-01-01 03:31:00,1.1639999,0.7823852,1.1843785,0.831285
2025-01-01 03:32:00,1.1671187,0.78247505,1.1872842,0.83146125
2025-01-01 03:33:00,1.1696126,0.7825311,1.1896071,0.83157223
2025-01-01 03:34:00,1.1716067,0.782565,1.1914637,0.8316408
2025-01-01 03:35:00,1.1732008,0.7825846,1.192947,0.83168167
2025-01-01 03:36:00,1.1744752,0.7825948,1.194132,0.8317046
2025-01-01 03:37:00,1.1754936,0.7825989,1.1950781,0.83171594
2025-01-01 03:38:00,1.1763073,0.78259903,1.1958333,0.8317196
2025-01-01 03:39:00,1.1769571,0.78259665,1.1964356,0.83171827
2025-01-01 03:40:00,1.1774759,0.78259254,1.1969156,0.8317138
2025-01-01 03:41:00,1.1778898,0.7825873,1.1972977,0.8317072
2025-01-01 03:42:00,1.1782198,0.78258127,1.1976016,0.83169913
2025-01-01 03:43:00,1.1784828,0.7825748,1.1978428,0.83169025
2025-01-01 03:44:00,1.178692,0.78256786,1.1980339,0.8316807
2025-01-01 03:45:00,1.178858,0.78256077,1.198185,0.83167076
2025-01-01 03:46:00,1.1789898,0.7825535,1.1983039,0.8316605
2025-01-01 03:47:00,1.1790941,0.7825461,1.1983972,0.83165014
2025-01-01 03:48:00,1.1791764,0.7825386,1.1984699,0.8316396
2025-01-01 03:49:00,1.179241,0.782531,1.1985263,0.831629
2025-01-01 03:50:00,1.1792915,0.7825234,1.1985694,0.83161825
2025-01-01 03:51:00,1.1793307,0.78251565,1.198602,0.83160746
2025-01-01 03:52:00,1.1793609,0.78250784,1.1986262,0.8315967
2025-01-01 03:53:00,1.1793838,0.7825,1.1986436,0.83158576
2025-01-01 03:54:00,1.1794008,0.78249216,1.1986555,0.83157486
2025-01-01 03:55:00,1.1794132,0.78248423,1.1986631,0.8315639
2025-01-01 03:56:00,1.1794219,0.78247625,1.1986673,0.8315529
2025-01-01 03:57:00,1.1794275,0.78246826,1.1986686,0.8315419
2025-01-01 03:58:00,1.1794307,0.7824602,1.1986678,0.83153087
2025-01-01 03:59:00,1.179432,0.7824521,1.198665,0.8315198
2025-01-01 04:00:00,1.1835338,0.78360337,1.2024567,0.8328732
2025-01-01 04:01:00,1.186814,0.7843488,1.2054878,0.83374906
2025-01-01 04:02:00,1.1894367,0.78483033,1.2079109,0.8343144
2025-01-01 04:03:00,1.1915336,0.78514045,1.2098472,0.83467793
2025-01-01 04:04:00,1.1932099,0.7853391,1.2113943,0.83491033
2025-01-01 04:05:00,1.1945494,0.78546524,1.2126299,0.8350574
2025-01-01 04:06:00,1.1956198,0.7855443,1.2136164,0.835149
2025-01-01 04:07:00,1.1964747,0.7855927,1.2144035,0.8352046
2025-01-01 04:08:00,1.1971573,0.78562117,1.2150313,0.83523667
2025-01-01 04:09:00,1.1977018,0.7856366,1.2155313,0.83525354
2025-01-01 04:10:00,1.1981361,0.78564364,1.2159294,0.8352605
2025-01-01 04:11:00,1.1984822,0.7856451,1.2162458,0.8352611
2025-01-01 04:12:00,1.1987575,0.7856431,1.2164967,0.83525735
2025-01-01 04:13:00,1.1989765,0.78563863,1.2166954,0.835251
2025-01-01 04:14:00,1.1991502,0.7856327,1.2168524,0.83524275
2025-01-01 04:15:00,1.1992878,0.7856257,1.2169758,0.83523333
2025-01-01 04:16:00,1.1993964,0.785618,1.2170725,0.83522314
2025-01-01 04:17:00,1.1994817,0.7856099,1.2171477,0.83521247
2025-01-01 04:18:00,1.1995486,0.7856015,1.2172058,0.83520144
2025-01-01 04:19:00,1.1996006,0.7855928,1.2172501,0.8351901
2025-01-01 04:20:00,1.1996406,0.785584,1.2172835,0.8351787
2025-01-01 04:21:00,1.1996713,0.78557503,1.217308,0.83516717
2025-01-01 04:22:00,1.1996942,0.78556603,1.2173254,0.83515555
2025-01-01 04:23:00,1.199711,0.785557,1.2173373,0.83514386
2025-01-01 04:24:00,1.1997229,0.78554785,1.2173446,0.8351322
2025-01-01 04:25:00,1.1997309,0.7855386,1.2173482,0.8351204
2025-01-01 04:26:00,1.1997358,0.7855294,1.217349,0.8351085
2025-01-01 04:27:00,1.199738,0.7855201,1.2173475,0.8350967
2025-01-01 04:28:00,1.1997384,0.7855107,1.217344,0.83508486
2025-01-01 04:29:00,1.199737,0.78550136,1.2173392,0.83507293
2025-01-01 04:30:00,1.2029923,0.7875617,1.2203099,0.83732504
2025-01-01 04:31:00,1.205595,0.7888976,1.2226843,0.83878475
2025-01-01 04:32:00,1.2076755,0.78976256,1.2245816,0.83972937
2025-01-01 04:33:00,1.2093383,0.7903214,1.2260971,0.84033906
2025-01-01 04:34:00,1.210667,0.7906813,1.2273073,0.84073126
2025-01-01 04:35:00,1.2117282,0.79091185,1.2282734,0.8409819
2025-01-01 04:36:00,1.2125757,0.7910583,1.229044,0.8411406
2025-01-01 04:37:00,1.2132518,0.79115003,1.2296581,0.8412395
2025-01-01 04:38:00,1.2137911,0.79120624,1.2301472,0.84129953
2025-01-01 04:39:00,1.214221,0.7912393,1.2305363,0.84133434
2025-01-01 04:40:00,1.2145631,0.7912574,1.2308453,0.84135264
2025-01-01 04:41:00,1.2148352,0.79126567,1.2310903,0.84136033
2025-01-01 04:42:00,1.215051,0.7912675,1.231284,0.841361
2025-01-01 04:43:00,1.2152221,0.79126525,1.2314366,0.8413571
2025-01-01 04:44:00,1.2153573,0.7912603,1.2315565,0.8413503
2025-01-01 04:45:00,1.2154636,0.7912535,1.2316501,0.8413416
2025-01-01 04:46:00,1.2155471,0.7912456,1.2317227,0.84133166
2025-01-01 04:47:00,1.215612,0.7912368,1.2317785,0.8413208
2025-01-01 04:48:00,1.2156622,0.79122764,1.231821,0.8413095
2025-01-01 04:49:00,1.2157007,0.7912181,1.2318524,0.8412978
2025-01-01 04:50:00,1.2157298,0.79120827,1.2318753,0.8412859
2025-01-01 04:51:00,1.2157512,0.7911983,1.2318914,0.8412738
2025-01-01 04:52:00,1.2157665,0.79118824,1.231902,0.84126157
2025-01-01 04:53:00,1.215777,0.79117805,1.2319081,0.8412493
2025-01-01 04:54:00,1.2157836,0.7911678,1.2319106,0.8412369
2025-01-01 04:55:00,1.215787,0.7911575,1.2319102,0.84122455
2025-01-01 04:56:00,1.2157881,0.7911471,1.2319077,0.8412121
2025-01-01 04:57:00,1.215787,0.7911367,1.2319033,0.8411996
2025-01-01 04:58:00,1.2157844,0.7911262,1.2318974,0.8411871
2025-01-01 04:59:00,1.2157804,0.7911157,1.2318903,0.8411746
2025-01-01 05:00:00,1.2181302,0.7940478,1.2339863,0.8442845
2025-01-01 05:01:00,1.2200083,0.79594994,1.2356607,0.84630156
2025-01-01 05:02:00,1.2215087,0.79718256,1.2369977,0.8476082
2025-01-01 05:03:00,1.2227073,0.79798007,1.238065,0.8484531
2025-01-01 05:04:00,1.2236642,0.7984947,1.2389165,0.8489979
2025-01-01 05:05:00,1.2244279,0.79882544,1.2395953,0.84934753
2025-01-01 05:06:00,1.225037,0.7990366,1.240136,0.8495704
2025-01-01 05:07:00,1.2255223,0.7991701,1.2405661,0.8497108
2025-01-01 05:08:00,1.2259088,0.79925305,1.2409078,0.8497977
2025-01-01 05:09:00,1.226216,0.7993032,1.2411788,0.8498497
2025-01-01 05:10:00,1.2264597,0.79933196,1.2413931,0.849879
2025-01-01 05:11:00,1.2266529,0.7993468,1.2415621,0.8498936
2025-01-01 05:12:00,1.2268054,0.79935265,1.241695,0.8498987
2025-01-01 05:13:00,1.2269256,0.7993525,1.2417989,0.8498975
2025-01-01 05:14:00,1.2270197,0.79934865,1.2418796,0.8498923
2025-01-01 05:15:00,1.227093,0.7993422,1.2419417,0.84988445
2025-01-01 05:16:00,1.2271497,0.7993341,1.241989,0.8498748
2025-01-01 05:17:00,1.227193,0.799325,1.2420243,0.8498641
2025-01-01 05:18:00,1.2272257,0.79931515,1.24205,0.8498527
2025-01-01 05:19:00,1.2272499,0.79930484,1.2420683,0.84984076
2025-01-01 05:20:00,1.2272671,0.79929423,1.2420805,0.8498284
2025-01-01 05:21:00,1.2272791,0.7992834,1.2420877,0.84981596
2025-01-01 05:22:00,1.2272866,0.79927236,1.2420911,0.8498034
2025-01-01 05:23:00,1.2272905,0.7992612,1.2420912,0.8497907
2025-01-01 05:24:00,1.2272917,0.79925,1.2420889,0.84977794
2025-01-01 05:25:00,1.2272905,0.79923874,1.2420846,0.8497651
2025-01-01 05:26:00,1.2272877,0.7992275,1.2420787,0.8497523
2025-01-01 05:27:00,1.2272832,0.7992161,1.2420715,0.84973943
2025-01-01 05:28:00,1.2272776,0.79920465,1.2420632,0.8497265
2025-01-01 05:29:00,1.2272712,0.79919326,1.2420541,0.84971356
2025-01-01 05:30:00,1.228674,0.8029448,1.2432382,0.85362613
2025-01-01 05:31:00,1.2297943,0.80537933,1.2441831,0.85616475
2025-01-01 05:32:00,1.2306883,0.8069577,1.2449365,0.8578103
2025-01-01 05:33:00,1.2314014,0.8079796,1.2455367,0.85887545
2025-01-01 05:34:00,1.2319698,0.80863976,1.2460142,0.8595632
2025-01-01 05:35:00,1.2324225,0.80906475,1.2463939,0.86000574
2025-01-01 05:36:00,1.2327825,0.8093369,1.246695,0.8602888
2025-01-01 05:37:00,1.2330683,0.80950975,1.2469335,0.8604682
2025-01-01 05:38:00,1.233295,0.809618,1.2471217,0.8605803
2025-01-01 05:39:00,1.2334741,0.8096843,1.2472697,0.86064863
2025-01-01 05:40:00,1.2336153,0.8097232,1.2473857,0.8606885
2025-01-01 05:41:00,1.233726,0.8097443,1.2474759,0.8607098
2025-01-01 05:42:00,1.2338126,0.80975395,1.2475456,0.86071914
2025-01-01 05:43:00,1.2338797,0.80975604,1.2475988,0.8607206
2025-01-01 05:44:00,1.2339311,0.80975324,1.2476388,0.860717
2025-01-01 05:45:00,1.23397,0.80974734,1.2476683,0.8607101
2025-01-01 05:46:00,1.2339991,0.80973923,1.2476894,0.860701
2025-01-01 05:47:00,1.2340201,0.8097299,1.2477037,0.86069053
2025-01-01 05:48:00,1.2340347,0.8097195,1.2477126,0.86067915
2025-01-01 05:49:00,1.2340442,0.80970865,1.2477171,0.8606672
2025-01-01 05:50:00,1.2340497,0.80969733,1.2477183,0.8606549
2025-01-01 05:51:00,1.2340517,0.80968577,1.2477165,0.86064225
2025-01-01 05:52:00,1.2340511,0.809674,1.2477126,0.8606295
2025-01-01 05:53:00,1.2340485,0.80966216,1.2477069,0.8606166
2025-01-01 05:54:00,1.2340441,0.80965024,1.2476997,0.86060363
2025-01-01 05:55:00,1.2340384,0.8096382,1.2476915,0.8605906
2025-01-01 05:56:00,1.2340317,0.80962616,1.2476823,0.8605776
2025-01-01 05:57:00,1.2340239,0.80961406,1.2476724,0.86056453
2025-01-01 05:58:00,1.2340156,0.80960196,1.247662,0.8605514
2025-01-01 05:59:00,1.2340065,0.8095898,1.2476511,0.86053836
2025-01-01 06:00:00,1.2344373,0.81409407,1.2479024,0.86518335
2025-01-01 06:01:00,1.2347797,0.81701756,1.2481009,0.86819804
2025-01-01 06:02:00,1.2350513,0.8189135,1.2482572,0.87015307
2025-01-01 06:03:00,1.2352663,0.8201416,1.2483796,0.8714192
2025-01-01 06:04:00,1.2354361,0.82093555,1.2484748,0.87223756
2025-01-01 06:05:00,1.2355695,0.8214473,1.2485485,0.87276495
2025-01-01 06:06:00,1.235674,0.8217756,1.2486049,0.87310314
2025-01-01 06:07:00,1.2357552,0.8219847,1.2486475,0.8733184
2025-01-01 06:08:00,1.2358179,0.82211626,1.2486789,0.8734537
2025-01-01 06:09:00,1.2358658,0.8221974,1.2487013,0.87353706
2025-01-01 06:10:00,1.2359018,0.8222458,1.2487168,0.87358665
2025-01-01 06:11:00,1.2359282,0.8222729,1.2487265,0.8736143
2025-01-01 06:12:00,1.235947,0.8222861,1.2487316,0.8736277
2025-01-01 06:13:00,1.2359598,0.8222904,1.2487333,0.8736319
2025-01-01 06:14:00,1.2359676,0.8222888,1.2487319,0.87363
2025-01-01 06:15:00,1.2359715,0.8222834,1.2487282,0.87362415
2025-01-01 06:16:00,1.2359723,0.8222755,1.2487226,0.87361574
2025-01-01 06:17:00,1.2359706,0.822266,1.2487155,0.87360567
2025-01-01 06:18:00,1.2359668,0.8222554,1.2487073,0.8735946
2025-01-01 06:19:00,1.2359614,0.8222441,1.2486981,0.87358284
2025-01-01 06:20:00,1.2359549,0.82223237,1.2486882,0.87357056
