TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.8069503,0.9088157,0.7965999,0.89830923,0.79995185,0.9015383,0.80308044,0.9045913,0.8060852,0.8935767,0.7950803,0.89661044,0.7981807,0.89980334,0.80148935,0.9032477,0.7910855,0.8930072,0.7950152,0.89710927,0.7992867,0.90154237
2025-01-01 00:12:00,0.8069479,0.90881115,0.79659337,0.8983008,0.7999419,0.90152705,0.80306816,0.9045785,0.8060721,0.8935637,0.79506785,0.8965989,0.79817027,0.8997944,0.8014822,0.9032425,0.7910824,0.8930063,0.7950165,0.89711285,0.7992924,0.90154994
2025-01-01 00:13:00,0.8069454,0.9088065,0.79658675,0.8982924,0.7999319,0.9015158,0.80305594,0.90456563,0.806059,0.89355075,0.7950554,0.8965873,0.7981599,0.8997856,0.8014751,0.9032374,0.79107934,0.8930055,0.79501796,0.8971164,0.79929805,0.9015575
2025-01-01 00:14:00,0.8069429,0.90880185,0.7965801,0.8982839,0.7999219,0.9015044,0.80304366,0.90455276,0.8060459,0.89353776,0.795043,0.89657575,0.7981496,0.89977676,0.801468,0.90323234,0.79107636,0.8930048,0.7950194,0.89712006,0.7993037,0.90156513
2025-01-01 00:15:00,0.8069403,0.90879714,0.7965734,0.8982754,0.79991174,0.9014931,0.8030313,0.9045399,0.8060328,0.8935248,0.79503053,0.8965642,0.7981393,0.89976794,0.80146104,0.90322727,0.7910735,0.89300406,0.79502094,0.89712375,0.79930955,0.9015728
2025-01-01 00:16:00,0.8069377,0.9087924,0.7965666,0.89826685,0.7999016,0.9014817,0.803019,0.90452695,0.80601966,0.8935119,0.79501814,0.8965527,0.79812896,0.89975923,0.80145407,0.9032223,0.79107064,0.8930034,0.7950225,0.8971275,0.79931533,0.9015806
2025-01-01 00:17:00,0.806935,0.90878755,0.7965598,0.8982582,0.7998915,0.90147024,0.8030067,0.9045141,0.8060066,0.89349896,0.7950058,0.89654124,0.79811877,0.89975053,0.80144715,0.9032174,0.79106784,0.8930028,0.79502416,0.8971313,0.79932123,0.9015883
2025-01-01 00:18:00,0.8069323,0.9087827,0.79655296,0.89824957,0.7998813,0.9014588,0.8029943,0.90450114,0.8059935,0.893486,0.7949934,0.8965298,0.7981086,0.8997419,0.8014403,0.9032125,0.7910651,0.8930023,0.7950258,0.8971352,0.79932714,0.9015962
2025-01-01 00:19:00,0.80692947,0.9087778,0.79654604,0.89824086,0.799871,0.90144736,0.8029819,0.9044882,0.8059804,0.89347315,0.79498106,0.8965184,0.7980984,0.89973325,0.8014335,0.90320766,0.7910624,0.8930018,0.79502755,0.89713913,0.7993331,0.90160406
2025-01-01 00:20:00,0.8069266,0.9087728,0.79653907,0.89823216,0.7998608,0.90143585,0.8029696,0.9044753,0.8059673,0.8934602,0.7949688,0.896507,0.7980883,0.8997247,0.8014267,0.90320295,0.7910598,0.8930014,0.7950294,0.89714307,0.7993391,0.9016119
2025-01-01 00:21:00,0.8069237,0.90876776,0.7965321,0.89822334,0.7998505,0.90142435,0.8029571,0.90446234,0.80595416,0.89344734,0.79495645,0.89649564,0.79807824,0.8997162,0.80142003,0.9031982,0.79105717,0.893001,0.79503125,0.8971471,0.79934525,0.9016199
2025-01-01 00:22:00,0.8069207,0.9087627,0.796525,0.8982145,0.79984015,0.9014128,0.8029447,0.90444934,0.80594105,0.89343446,0.79494417,0.8964843,0.79806817,0.8997077,0.80141336,0.90319353,0.79105467,0.8930007,0.79503316,0.8971512,0.79935133,0.9016279
2025-01-01 00:23:00,0.80691767,0.90875757,0.7965179,0.8982057,0.7998298,0.9014012,0.80293226,0.9044364,0.80592793,0.8934216,0.7949319,0.896473,0.79805815,0.8996993,0.80140674,0.90318894,0.7910522,0.8930004,0.7950351,0.89715534,0.79935753,0.90163594
2025-01-01 00:24:00,0.8069146,0.9087524,0.79651076,0.89819676,0.7998194,0.9013896,0.8029198,0.9044234,0.8059149,0.8934087,0.79491967,0.8964618,0.7980482,0.89969087,0.8014002,0.9031844,0.7910498,0.89300025,0.79503715,0.8971595,0.7993638,0.90164405
2025-01-01 00:25:00,0.80691147,0.90874714,0.79650354,0.8981878,0.7998089,0.901378,0.8029073,0.9044104,0.80590177,0.8933959,0.79490745,0.8964505,0.79803824,0.8996825,0.8013936,0.9031799,0.79104745,0.8930001,0.79503924,0.89716375,0.79937005,0.90165216
2025-01-01 00:26:00,0.8069083,0.90874183,0.79649633,0.8981788,0.7997985,0.9013663,0.8028948,0.9043974,0.80588865,0.893383,0.79489523,0.8964393,0.79802835,0.89967424,0.8013872,0.9031755,0.7910451,0.89300007,0.7950414,0.89716804,0.7993764,0.9016604
2025-01-01 00:27:00,0.80690503,0.90873647,0.79648906,0.8981698,0.799788,0.9013547,0.80288225,0.90438443,0.80587554,0.8933702,0.7948831,0.89642817,0.7980185,0.89966595,0.80138075,0.90317106,0.7910429,0.893,0.7950436,0.8971724,0.79938275,0.9016686
2025-01-01 00:28:00,0.80690175,0.9087311,0.79648167,0.89816076,0.79977745,0.9013429,0.80286974,0.90437144,0.8058624,0.8933574,0.7948709,0.89641696,0.7980087,0.8996578,0.8013744,0.9031667,0.7910407,0.89300007,0.79504585,0.8971768,0.7993892,0.90167683
2025-01-01 00:29:00,0.8068984,0.9087256,0.7964743,0.89815164,0.79976684,0.9013312,0.80285716,0.90435845,0.8058494,0.89334464,0.7948588,0.8964059,0.79799885,0.8996496,0.80136806,0.9031624,0.79103863,0.8930002,0.7950481,0.8971813,0.7993957,0.9016852
2025-01-01 00:30:00,0.80297154,0.8889641,0.79229224,0.888524,0.7956596,0.88280165,0.7990111,0.8953309,0.8024901,0.8739229,0.79170525,0.8873043,0.79521155,0.8816676,0.79916465,0.8951556,0.78883535,0.875755,0.7936443,0.8899767,0.79836917,0.88622075
2025-01-01 00:31:00,0.80041784,0.8761171,0.7895712,0.8822628,0.79298615,0.8707533,0.7965067,0.88945836,0.8003021,0.86129427,0.78965116,0.8813844,0.7933964,0.8699766,0.79773027,0.8899497,0.7874026,0.8645458,0.7927327,0.8852953,0.7977043,0.8761718
2025-01-01 00:32:00,0.79875666,0.8677646,0.78779995,0.8781898,0.7912446,0.8629177,0.7948745,0.8856367,0.7988753,0.8530812,0.7883118,0.8775326,0.7922132,0.86237454,0.79679585,0.88656443,0.78647065,0.8572599,0.792141,0.88225406,0.7972744,0.86964303
2025-01-01 00:33:00,0.7976756,0.8623334,0.7866458,0.87553906,0.7901089,0.8578204,0.79380906,0.883148,0.79794323,0.84773827,0.787437,0.87502515,0.7914407,0.85743046,0.7961863,0.88436264,0.78586423,0.8525243,0.7917574,0.88027894,0.79699737,0.8654023
2025-01-01 00:34:00,0.7969716,0.8588011,0.7858931,0.8738128,0.7893669,0.85450304,0.7931121,0.8815259,0.7973329,0.84426093,0.7868643,0.8733915,0.79093534,0.8542141,0.79578805,0.8829301,0.7854695,0.84944624,0.7915089,0.87899685,0.7968197,0.86264884
2025-01-01 00:35:00,0.7965127,0.85650307,0.785401,0.8726874,0.78888077,0.85234255,0.7926547,0.8804669,0.79693156,0.8419962,0.7864877,0.8723258,0.7906035,0.8521207,0.7955271,0.88199764,0.7852123,0.84744567,0.79134846,0.8781651,0.7967066,0.86086214
2025-01-01 00:36:00,0.79621315,0.8550073,0.7850784,0.8719526,0.7885609,0.850934,0.79235286,0.8797739,0.79666615,0.8405197,0.7862388,0.8716293,0.7903845,0.85075724,0.79535544,0.88139015,0.78504455,0.8461456,0.7912451,0.87762624,0.79663557,0.85970384
2025-01-01 00:37:00,0.796017,0.85403293,0.78486603,0.87147164,0.78834933,0.8500143,0.7921523,0.87931895,0.79648906,0.83955556,0.78607285,0.8711728,0.7902389,0.84986836,0.79524183,0.880994,0.78493494,0.84530073,0.79117894,0.87727773,0.7965918,0.85895395
2025-01-01 00:38:00,0.79588807,0.8533975,0.7847252,0.8711557,0.7882079,0.8494124,0.79201746,0.87901866,0.7963693,0.8389244,0.78596085,0.87087226,0.7901409,0.8492878,0.79516596,0.8807352,0.7848632,0.84475183,0.7911369,0.87705296,0.79656583,0.85846967
2025-01-01 00:39:00,0.79580295,0.85298234,0.78463084,0.87094694,0.78811216,0.84901685,0.7919254,0.8788188,0.79628694,0.8385098,0.78588384,0.8706732,0.79007405,0.8489079,0.7951146,0.8805657,0.784816,0.8443953,0.79111063,0.87690866,0.7965514,0.85815793
2025-01-01 00:40:00,0.79574615,0.85271037,0.78456676,0.87080795,0.7880461,0.8487556,0.79186106,0.8786844,0.7962289,0.83823586,0.7858297,0.87054,0.79002726,0.84865826,0.7950793,0.88045436,0.7847849,0.8441639,0.79109466,0.87681663,0.79654455,0.85795844
2025-01-01 00:41:00,0.7957078,0.85253143,0.7845223,0.8707142,0.7879993,0.8485815,0.79181474,0.8785925,0.79618657,0.83805335,0.7857904,0.8704497,0.78999364,0.84849334,0.7950543,0.8803807,0.7847642,0.84401375,0.7910853,0.8767587,0.7965426,0.8578319
2025-01-01 00:42:00,0.7956814,0.852413,0.7844906,0.8706498,0.78796494,0.8484641,0.7917802,0.8785281,0.7961545,0.8379303,0.78576064,0.8703873,0.78996855,0.8483835,0.79503614,0.8803316,0.7847503,0.8439165,0.79108036,0.8767229,0.7965438,0.85775274
2025-01-01 00:43:00,0.7956628,0.8523337,0.7844671,0.8706046,0.7879388,0.84838355,0.79175323,0.87848175,0.79612905,0.837846,0.7857372,0.870343,0.78994906,0.8483095,0.7950224,0.8802985,0.78474087,0.8438536,0.79107827,0.8767014,0.7965471,0.85770446
2025-01-01 00:44:00,0.79564923,0.85228,0.784449,0.87057173,0.7879179,0.8483269,0.7917313,0.87844694,0.796108,0.83778673,0.78571784,0.8703106,0.7899332,0.8482589,0.7950116,0.8802758,0.78473425,0.8438131,0.79107803,0.8766893,0.7965518,0.8576762
2025-01-01 00:45:00,0.79563886,0.8522429,0.7844343,0.87054694,0.7879004,0.8482859,0.7917125,0.8784198,0.7960897,0.8377438,0.7857012,0.8702858,0.7899197,0.8482234,0.7950027,0.8802599,0.7847296,0.8437872,0.79107904,0.87668335,0.7965575,0.85766107
2025-01-01 00:46:00,0.7956306,0.8522165,0.7844219,0.8705274,0.7878851,0.848255,0.79169583,0.8783975,0.7960733,0.8377116,0.78568625,0.87026596,0.78990775,0.84819776,0.79499507,0.88024837,0.78472626,0.84377074,0.7910809,0.8766814,0.79656374,0.8576544
2025-01-01 00:47:00,0.79562366,0.8521971,0.78441095,0.8705113,0.78787124,0.8482306,0.79168046,0.87837845,0.7960581,0.83768624,0.7856725,0.87024945,0.78989685,0.84817857,0.79498816,0.8802398,0.7847237,0.84376043,0.7910833,0.87668204,0.7965704,0.85765326
2025-01-01 00:48:00,0.7956176,0.8521822,0.7844009,0.8704973,0.7878583,0.8482105,0.791666,0.87836146,0.7960437,0.8376654,0.7856595,0.870235,0.78988665,0.84816355,0.7949819,0.88023317,0.78472173,0.84375423,0.7910861,0.8766844,0.7965774,0.85765576
2025-01-01 00:49:00,0.795612,0.8521702,0.7843914,0.8704847,0.78784597,0.8481931,0.7916521,0.8783459,0.7960298,0.83764744,0.7856469,0.87022203,0.7898769,0.84815127,0.794976,0.88022774,0.7847201,0.8437507,0.79108906,0.8766879,0.7965846,0.85766065
2025-01-01 00:50:00,0.7956068,0.85216016,0.7843823,0.870473,0.7878339,0.84817755,0.7916385,0.8783312,0.7960162,0.8376314,0.78563476,0.8702099,0.78986746,0.8481408,0.79497033,0.8802232,0.78471875,0.8437489,0.79109234,0.8766922,0.7965919,0.8576671
2025-01-01 00:51:00,0.7956017,0.8521513,0.7843734,0.87046194,0.7878222,0.8481631,0.79162526,0.878317,0.79600286,0.83761674,0.78562284,0.8701984,0.7898582,0.8481316,0.7949649,0.88021916,0.7847176,0.8437483,0.7910957,0.87669694,0.7965993,0.8576745
2025-01-01 00:52:00,0.79559684,0.8521431,0.78436464,0.87045115,0.7878106,0.8481494,0.7916121,0.8783032,0.79598963,0.8376028,0.785611,0.87018734,0.78984916,0.84812313,0.7949596,0.8802156,0.7847166,0.84374833,0.7910992,0.8767021,0.79660684,0.8576826
2025-01-01 00:53:00,0.795592,0.8521355,0.784356,0.8704406,0.787799,0.84813625,0.791599,0.87828964,0.7959765,0.8375894,0.7855993,0.8701766,0.7898402,0.84811515,0.7949544,0.8802122,0.7847157,0.8437489,0.79110277,0.8767075,0.7966144,0.85769117
2025-01-01 00:54:00,0.7955872,0.8521281,0.78434736,0.87043023,0.78778756,0.8481234,0.791586,0.8782762,0.79596347,0.8375764,0.7855876,0.870166,0.78983134,0.8481076,0.7949493,0.88020897,0.784715,0.8437499,0.7911064,0.876713,0.79662204,0.85770005
2025-01-01 00:55:00,0.79558235,0.85212094,0.78433865,0.8704199,0.7877761,0.8481106,0.79157305,0.87826294,0.7959505,0.8375636,0.7855761,0.8701556,0.7898225,0.84810024,0.7949443,0.8802059,0.7847143,0.84375113,0.79111016,0.8767187,0.7966298,0.8577091
2025-01-01 00:56:00,0.79557747,0.8521138,0.78433,0.8704096,0.7877646,0.84809804,0.79156005,0.8782497,0.7959375,0.8375509,0.78556454,0.8701452,0.78981376,0.8480931,0.79493934,0.880203,0.7847137,0.8437525,0.791114,0.8767245,0.79663754,0.85771835
2025-01-01 00:57:00,0.7955725,0.85210675,0.7843213,0.87039936,0.78775316,0.8480855,0.7915471,0.8782366,0.79592454,0.83753836,0.7855531,0.87013495,0.7898051,0.84808606,0.7949345,0.88020027,0.78471315,0.84375405,0.79111785,0.8767303,0.79664534,0.8577277
2025-01-01 00:58:00,0.7955676,0.8520997,0.7843126,0.87038904,0.78774166,0.848073,0.7915342,0.8782234,0.7959116,0.8375259,0.7855417,0.87012476,0.78979653,0.84807914,0.7949297,0.8801975,0.7847127,0.84375566,0.7911218,0.8767363,0.7966533,0.8577371
2025-01-01 00:59:00,0.7955626,0.8520927,0.78430384,0.87037873,0.78773016,0.84806055,0.79152125,0.87821025,0.79589874,0.8375135,0.7855303,0.87011456,0.78978795,0.84807235,0.7949249,0.88019484,0.78471226,0.8437574,0.7911257,0.8767423,0.79666114,0.85774666
2025-01-01 01:00:00,0.7924296,0.8479148,0.7809457,0.8667158,0.7845071,0.84458464,0.7886028,0.8748868,0.79353255,0.8342049,0.7833271,0.86720705,0.78802884,0.8454263,0.7936669,0.877913,0.7834944,0.8418138,0.7907168,0.8749527,0.7965825,0.8562742
2025-01-01 01:01:00,0.79039145,0.84519666,0.7787598,0.8643312,0.78240806,0.8423209,0.7867014,0.87272197,0.79199004,0.83205,0.78189117,0.8653137,0.78688246,0.8437041,0.79284763,0.87642896,0.78270274,0.84055114,0.79045254,0.8737916,0.79653424,0.8553205
2025-01-01 01:02:00,0.78906476,0.84342736,0.77733576,0.8627776,0.7810396,0.8408451,0.7854609,0.87131023,0.7909829,0.8306451,0.78095376,0.86407954,0.7861344,0.8425824,0.7923135,0.87546355,0.7821881,0.83973116,0.7902822,0.87303907,0.7965057,0.85470396
2025-01-01 01:03:00,0.7882005,0.8422748,0.776407,0.86176413,0.780146,0.8398815,0.7846501,0.87038803,0.79032373,0.8297276,0.78034055,0.8632738,0.78564525,0.841851,0.79196477,0.87483525,0.7818536,0.8391989,0.790173,0.87255216,0.7964901,0.85430676
2025-01-01 01:04:00,0.78763694,0.84152305,0.77580017,0.8611017,0.7795611,0.83925074,0.7841185,0.86978406,0.7898908,0.82912695,0.7799381,0.8627467,0.7853244,0.8413734,0.79173654,0.874426,0.7816362,0.8388537,0.7901035,0.87223786,0.79648274,0.8540519
2025-01-01 01:05:00,0.78726876,0.84103185,0.77540255,0.86066735,0.7791768,0.8388364,0.78376836,0.86938685,0.7896049,0.82873225,0.7796725,0.86240065,0.785113,0.8410607,0.7915867,0.8741593,0.78149486,0.83863014,0.79005986,0.87203586,0.79648083,0.85388976
2025-01-01 01:06:00,0.7870275,0.84071,0.77514094,0.8603813,0.77892286,0.83856267,0.78353626,0.8691241,0.7894146,0.8284715,0.7794961,0.86217225,0.78497267,0.8408552,0.79148775,0.8739852,0.781403,0.8384856,0.79003304,0.8719068,0.79648256,0.85378784
2025-01-01 01:07:00,0.78686875,0.8404982,0.7749677,0.8601917,0.77875376,0.8383803,0.7833808,0.8689487,0.78928643,0.82829773,0.77937746,0.86202043,0.7848787,0.8407194,0.79142195,0.8738712,0.7813434,0.8383925,0.79001725,0.8718252,0.79648656,0.8537251
2025-01-01 01:08:00,0.78676367,0.8403579,0.7748518,0.86006474,0.7786397,0.83825743,0.78327525,0.86883014,0.7891987,0.8281806,0.7792965,0.86191833,0.7848147,0.84062904,0.7913778,0.8737965,0.7813047,0.83833283,0.79000854,0.8717745,0.79649216,0.85368776
2025-01-01 01:09:00,0.78669333,0.8402641,0.7747733,0.8599785,0.77856135,0.8381731,0.783202,0.8687485,0.7891371,0.82810026,0.77924,0.86184853,0.78477037,0.8405681,0.7913476,0.8737472,0.7812796,0.8382949,0.79000455,0.87174386,0.7964987,0.853667
2025-01-01 01:10:00,0.78664565,0.8402004,0.774719,0.85991865,0.7785064,0.83811384,0.78314984,0.8686908,0.78909266,0.8280438,0.7791995,0.8617998,0.7847387,0.84052634,0.7913266,0.8737145,0.7812635,0.83827114,0.7900036,0.8717262,0.7965059,0.853657
2025-01-01 01:11:00,0.7866127,0.8401564,0.77468044,0.85987604,0.7784665,0.8380709,0.7831114,0.86864877,0.78905934,0.8280029,0.77916926,0.8617648,0.7847154,0.84049714,0.7913115,0.87369263,0.7812531,0.83825654,0.79000455,0.87171715,0.7965136,0.853654
2025-01-01 01:12:00,0.7865892,0.8401251,0.7746521,0.8598445,0.77843636,0.8380386,0.7830818,0.8686168,0.7890332,0.82797205,0.77914584,0.8617387,0.7846975,0.84047604,0.7913003,0.8736778,0.7812465,0.8382481,0.7900069,0.87171364,0.79652166,0.8536557
2025-01-01 01:13:00,0.7865719,0.840102,0.77463037,0.8598203,0.77841264,0.8380132,0.78305805,0.86859155,0.7890117,0.8279479,0.7791267,0.86171836,0.784683,0.8404602,0.79129165,0.87366754,0.7812424,0.8382435,0.79001004,0.87171376,0.7965299,0.85366035
2025-01-01 01:14:00,0.7865586,0.8400843,0.77461296,0.85980076,0.77839303,0.8379922,0.7830381,0.86857057,0.78899336,0.827928,0.77911055,0.86170185,0.78467095,0.84044784,0.7912847,0.87366027,0.78123987,0.83824146,0.79001385,0.87171626,0.79653823,0.8536669
2025-01-01 01:15:00,0.78654796,0.84007007,0.77459836,0.85978425,0.7783761,0.83797413,0.7830205,0.8685523,0.78897697,0.8279109,0.77909625,0.8616878,0.78466034,0.84043777,0.79127884,0.87365496,0.78123844,0.83824116,0.7900181,0.87172025,0.79654676,0.8536747
2025-01-01 01:16:00,0.7865389,0.8400581,0.7745855,0.8597697,0.77836084,0.8379579,0.7830044,0.8685359,0.7889619,0.8278956,0.7790832,0.8616754,0.78465074,0.8404292,0.7912738,0.87365097,0.7812378,0.83824193,0.79002255,0.8717253,0.79655534,0.8536835
2025-01-01 01:17:00,0.7865309,0.84004754,0.7745738,0.85975635,0.77834684,0.83794296,0.78298944,0.8685206,0.78894764,0.82788146,0.77907085,0.86166406,0.78464186,0.8404216,0.7912691,0.87364787,0.7812376,0.8382434,0.7900272,0.87173104,0.796564,0.85369277
2025-01-01 01:18:00,0.78652364,0.8400379,0.77456284,0.8597439,0.7783335,0.8379288,0.78297514,0.86850613,0.788934,0.8278681,0.7790591,0.8616534,0.7846334,0.8404147,0.79126483,0.87364537,0.7812377,0.8382455,0.790032,0.87173724,0.7965727,0.85370237
2025-01-01 01:19:00,0.7865167,0.8400288,0.7745524,0.859732,0.77832055,0.83791506,0.78296125,0.8684922,0.7889207,0.82785535,0.7790477,0.86164325,0.78462523,0.84040815,0.79126084,0.8736432,0.78123814,0.8382479,0.790037,0.8717438,0.7965815,0.85371226
2025-01-01 01:20:00,0.7865101,0.84002006,0.7745422,0.85972035,0.778308,0.8379017,0.7829476,0.8684786,0.78890765,0.8278429,0.7790366,0.8616334,0.78461736,0.84040195,0.79125696,0.8736414,0.7812387,0.8382505,0.790042,0.87175053,0.7965903,0.85372233
2025-01-01 01:21:00,0.7865036,0.8400116,0.77453214,0.8597089,0.7782956,0.83788854,0.7829342,0.8684651,0.7888947,0.8278307,0.7790257,0.8616238,0.7846096,0.84039605,0.79125327,0.8736397,0.7812394,0.8382533,0.7900471,0.87175745,0.7965992,0.8537325
2025-01-01 01:22:00,0.7864972,0.84000325,0.77452224,0.8596976,0.77828324,0.83787555,0.7829209,0.86845183,0.78888196,0.82781863,0.7790148,0.8616144,0.784602,0.84039026,0.79124963,0.8736382,0.7812402,0.8382563,0.7900523,0.8717645,0.7966081,0.85374284
2025-01-01 01:23:00,0.7864908,0.83999497,0.77451235,0.8596863,0.77827096,0.83786255,0.7829077,0.86843866,0.78886926,0.82780665,0.77900404,0.8616051,0.78459436,0.8403846,0.7912461,0.8736368,0.7812411,0.83825934,0.79005754,0.87177163,0.7966171,0.8537532
2025-01-01 01:24:00,0.7864844,0.83998674,0.77450246,0.8596751,0.77825874,0.8378497,0.7828945,0.8684255,0.7888566,0.82779473,0.77899337,0.8615958,0.78458685,0.84037894,0.79124266,0.87363553,0.7812421,0.8382625,0.7900629,0.8717788,0.7966261,0.85376364
2025-01-01 01:25:00,0.78647804,0.83997846,0.7744926,0.85966396,0.7782465,0.8378368,0.7828813,0.86841244,0.78884405,0.827783,0.77898276,0.86158663,0.78457946,0.84037346,0.7912393,0.87363434,0.78124315,0.8382657,0.79006827,0.87178606,0.79663515,0.8537742
2025-01-01 01:26:00,0.7864716,0.8399702,0.7744827,0.8596527,0.7782343,0.8378239,0.7828682,0.8683994,0.7888315,0.8277712,0.7789722,0.8615775,0.7845721,0.84036803,0.79123604,0.8736332,0.7812443,0.83826905,0.7900737,0.87179345,0.7966443,0.85378474
2025-01-01 01:27:00,0.78646517,0.8399618,0.77447283,0.8596415,0.77822214,0.8378111,0.7828551,0.8683864,0.78881896,0.8277595,0.7789617,0.8615685,0.7845648,0.84036267,0.7912328,0.8736322,0.78124547,0.8382724,0.7900791,0.87180084,0.7966534,0.85379535
2025-01-01 01:28:00,0.7864587,0.83995354,0.77446294,0.8596303,0.7782099,0.8377983,0.782842,0.8683734,0.7888065,0.8277479,0.7789512,0.8615595,0.7845576,0.8403574,0.7912296,0.87363124,0.7812467,0.83827585,0.79008466,0.8718083,0.7966625,0.85380596
2025-01-01 01:29:00,0.7864522,0.8399452,0.774453,0.859619,0.7781977,0.8377854,0.78282887,0.8683604,0.788794,0.82773626,0.7789408,0.86155057,0.78455037,0.8403522,0.7912265,0.8736303,0.78124803,0.8382793,0.79009026,0.8718158,0.79667175,0.85381657
2025-01-01 01:30:00,0.784169,0.83632326,0.7719787,0.856517,0.7759165,0.8349273,0.7808906,0.86566,0.787463,0.82509315,0.77772725,0.8592861,0.78385085,0.8383665,0.79093635,0.8719777,0.7810374,0.8370257,0.7906833,0.87063825,0.7975425,0.8529566
2025-01-01 01:31:00,0.78268266,0.833966,0.77036685,0.8544967,0.77442944,0.8330651,0.7796262,0.8639001,0.7865935,0.8233711,0.77693486,0.85781115,0.78339374,0.83707404,0.79074675,0.8709033,0.78090096,0.8362121,0.7910709,0.8698755,0.7981118,0.8524014
2025-01-01 01:32:00,0.78171414,0.83243084,0.7693156,0.8531796,0.77345854,0.83185005,0.77879965,0.8627517,0.78602403,0.8222478,0.77641624,0.8568494,0.7830941,0.8362322,0.7906225,0.87020475,0.78081286,0.83568466,0.79132485,0.86938244,0.79848516,0.8520442
2025-01-01 01:33:00,0.7810822,0.83142996,0.7686288,0.8523194,0.7728231,0.8310558,0.77825785,0.86200076,0.7856495,0.82151353,0.7760755,0.85622114,0.782897,0.8356832,0.79054075,0.8697505,0.7807562,0.83534306,0.791492,0.8690647,0.7987311,0.8518159
2025-01-01 01:34:00,0.7806691,0.83077633,0.76817876,0.85175633,0.7724058,0.83053505,0.77790105,0.8615081,0.7854017,0.8210323,0.7758505,0.8558098,0.7827664,0.83532476,0.79048663,0.869455,0.7807199,0.8351224,0.7916027,0.8688609,0.7988943,0.8516713
2025-01-01 01:35:00,0.78039813,0.83034843,0.7678827,0.8513863,0.7721302,0.83019197,0.7776646,0.86118335,0.78523636,0.8207155,0.7757006,0.8555394,0.7826792,0.8350901,0.7904505,0.86926275,0.7806969,0.83498037,0.7916767,0.86873114,0.7990037,0.8515811
