TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8446951,0.9471709,0.9996706,0.8546839,0.9571682,0.9956189,0.8503685,0.95264584,1.0048469,0.85899943,0.9469465,0.99880856,0.8522961,0.95393634,1.0055207,0.8445713,0.9460648,0.9975565,0.8505924,0.9521644,1.0037895,0.84323967,0.94508064,0.9970058,0.8511148,0.9532955,0.9915542,0.84627354,0.9487135,1.0011905,0.8562003,0.9447038,0.997187
2025-01-01 00:12:00,0.8447069,0.94718355,0.9996837,0.85469663,0.95718026,0.9956299,0.8503765,0.952652,1.004851,0.8589992,0.946944,0.9988039,0.85228765,0.9539263,1.0055094,0.84455836,0.94605166,0.9975435,0.8505808,0.9521541,1.0037806,0.84323454,0.94507766,0.99700505,0.85111845,0.9533012,0.99156183,0.8462843,0.9487254,1.0012032,0.85621333,0.9447165,0.99719906
2025-01-01 00:13:00,0.84471875,0.9471961,0.9996967,0.8547093,0.9571923,0.9956409,0.8503845,0.9526581,1.004855,0.85899884,0.94694144,0.9987992,0.8522792,0.95391625,1.005498,0.84454554,0.94603854,0.9975306,0.8505693,0.9521438,1.0037719,0.8432295,0.94507474,0.99700433,0.85112214,0.953307,0.99156946,0.84629506,0.94873726,1.0012158,0.8562264,0.9447292,0.99721104
2025-01-01 00:14:00,0.8447306,0.94720876,0.9997097,0.8547221,0.95720434,0.99565184,0.8503924,0.95266414,1.0048591,0.8589984,0.9469388,0.9987945,0.8522706,0.9539061,1.0054867,0.8445326,0.9460255,0.99751765,0.85055774,0.9521335,1.0037631,0.84322447,0.9450719,0.9970036,0.85112584,0.95331275,0.9915772,0.84630585,0.9487491,1.0012285,0.85623944,0.94474196,0.997223
2025-01-01 00:15:00,0.8447425,0.94722146,0.9997228,0.85473484,0.9572163,0.9956628,0.85040027,0.95267016,1.004863,0.858998,0.9469362,0.99878967,0.852262,0.95389605,1.0054753,0.8445197,0.9460123,0.99750465,0.8505463,0.9521233,1.0037544,0.8432195,0.945069,0.997003,0.85112965,0.9533186,0.99158496,0.8463167,0.9487611,1.0012412,0.85625255,0.94475466,0.997235
2025-01-01 00:16:00,0.8447544,0.9472341,0.9997359,0.85474753,0.9572283,0.99567366,0.85040814,0.9526761,1.004867,0.85899746,0.94693345,0.99878484,0.8522534,0.9538858,1.0054638,0.8445068,0.94599926,0.9974918,0.8505348,0.95211303,1.0037457,0.84321463,0.9450663,0.9970025,0.85113347,0.9533245,0.99159276,0.84632754,0.948773,1.0012538,0.85626566,0.94476736,0.9972469
2025-01-01 00:17:00,0.8447663,0.9472468,0.9997489,0.85476017,0.9572402,0.99568456,0.85041595,0.952682,1.0048708,0.8589969,0.94693065,0.99877995,0.85224473,0.9538756,1.0054524,0.84449387,0.94598615,0.99747884,0.8505234,0.9521029,1.0037371,0.8432098,0.94506353,0.99700195,0.8511374,0.95333046,0.9916006,0.84633845,0.94878495,1.0012665,0.85627866,0.94478,0.99725884
2025-01-01 00:18:00,0.8447783,0.9472595,0.999762,0.85477287,0.95725214,0.99569535,0.8504237,0.95268786,1.0048745,0.8589963,0.94692785,0.99877495,0.852236,0.9538654,1.005441,0.84448093,0.94597304,0.9974659,0.850512,0.95209277,1.0037285,0.843205,0.9450609,0.9970015,0.85114133,0.9533365,0.99160844,0.8463494,0.948797,1.0012792,0.8562917,0.9447926,0.9972707
2025-01-01 00:19:00,0.8447903,0.9472722,0.99977505,0.85478556,0.95726407,0.9957062,0.8504314,0.95269364,1.0048783,0.8589956,0.9469249,0.99876994,0.8522272,0.9538551,1.0054294,0.844468,0.9459599,0.99745303,0.85050064,0.95208263,1.0037199,0.84320027,0.9450583,0.9970011,0.8511453,0.95334256,0.9916164,0.8463603,0.948809,1.001292,0.85630476,0.9448053,0.9972826
2025-01-01 00:20:00,0.84480226,0.9472849,0.9997881,0.85479814,0.9572759,0.9957169,0.850439,0.95269936,1.0048819,0.8589949,0.946922,0.99876493,0.85221845,0.9538448,1.0054178,0.84445506,0.9459468,0.99744016,0.8504893,0.95207256,1.0037115,0.8431956,0.9450558,0.9970008,0.8511494,0.95334864,0.9916244,0.8463713,0.948821,1.0013047,0.85631776,0.9448179,0.9972944
2025-01-01 00:21:00,0.8448143,0.94729763,0.9998012,0.8548108,0.9572878,0.99572766,0.85044664,0.9527051,1.0048856,0.85899407,0.946919,0.9987598,0.85220957,0.9538344,1.0054063,0.84444207,0.9459337,0.9974273,0.850478,0.95206255,1.003703,0.84319097,0.9450533,0.9970005,0.8511535,0.9533548,0.9916324,0.8463824,0.9488331,1.0013175,0.8563308,0.9448305,0.9973062
2025-01-01 00:22:00,0.8448264,0.9473104,0.9998143,0.8548234,0.9572996,0.9957384,0.8504542,0.95271075,1.0048891,0.85899323,0.946916,0.9987546,0.8522007,0.953824,1.0053947,0.84442914,0.9459206,0.99741447,0.85046667,0.95205253,1.0036947,0.8431864,0.94505084,0.99700034,0.85115767,0.95336103,0.9916405,0.8463934,0.9488452,1.0013303,0.85634387,0.9448431,0.997318
2025-01-01 00:23:00,0.84483844,0.9473232,0.9998274,0.85483605,0.95731145,0.99574906,0.8504617,0.95271635,1.0048926,0.85899234,0.9469128,0.9987494,0.85219175,0.9538136,1.0053831,0.84441614,0.9459075,0.99740154,0.85045546,0.9520426,1.0036862,0.84318185,0.94504845,0.99700016,0.8511619,0.9533673,0.9916486,0.8464045,0.9488573,1.0013431,0.85635686,0.9448557,0.9973298
2025-01-01 00:24:00,0.84485054,0.94733596,0.99984044,0.85484856,0.9573232,0.99575967,0.8504692,0.95272183,1.004896,0.8589913,0.94690967,0.99874413,0.8521828,0.9538032,1.0053715,0.84440315,0.9458944,0.9973887,0.85044426,0.9520327,1.003678,0.8431774,0.9450461,0.99700004,0.8511661,0.95337355,0.9916568,0.84641564,0.94886947,1.0013559,0.85636985,0.9448682,0.9973415
2025-01-01 00:25:00,0.84486264,0.9473487,0.99985355,0.85486114,0.95733494,0.9957703,0.8504766,0.9527273,1.0048994,0.8589903,0.94690645,0.9987388,0.8521738,0.95379263,1.0053598,0.84439015,0.9458813,0.9973759,0.85043305,0.9520228,1.0036696,0.84317297,0.94504386,0.997,0.8511705,0.9533799,0.991665,0.8464267,0.94888157,1.0013686,0.85638285,0.9448808,0.99735326
2025-01-01 00:26:00,0.8448748,0.9473615,0.99986666,0.8548737,0.9573467,0.9957808,0.850484,0.9527328,1.0049027,0.85898924,0.94690317,0.99873346,0.85216475,0.95378214,1.0053481,0.84437716,0.9458682,0.9973631,0.85042185,0.95201296,1.0036614,0.8431686,0.94504166,0.99700004,0.8511749,0.95338637,0.99167323,0.84643793,0.9488938,1.0013815,0.8563959,0.9448933,0.99736494
2025-01-01 00:27:00,0.84488696,0.94737434,0.9998797,0.85488623,0.95735836,0.9957914,0.8504913,0.95273817,1.004906,0.8589881,0.9468999,0.99872804,0.8521556,0.9537716,1.0053364,0.84436417,0.94585514,0.9973503,0.85041076,0.9520032,1.0036533,0.8431643,0.9450395,0.9970001,0.8511793,0.9533928,0.9916815,0.84644914,0.94890594,1.0013943,0.85640883,0.94490576,0.99737656
2025-01-01 00:28:00,0.8448991,0.94738716,0.99989283,0.85489875,0.95737004,0.99580187,0.8504986,0.9527435,1.0049093,0.8589869,0.9468965,0.99872255,0.8521465,0.953761,1.0053246,0.8443512,0.945842,0.9973375,0.8503996,0.9519934,1.0036451,0.8431601,0.9450374,0.9970002,0.8511838,0.9533993,0.99168986,0.84646034,0.94891816,1.0014071,0.8564219,0.9449183,0.99738824
2025-01-01 00:29:00,0.84491134,0.94740003,0.99990594,0.85491127,0.9573817,0.99581236,0.8505058,0.9527488,1.0049125,0.85898566,0.94689304,0.998717,0.8521373,0.9537503,1.0053128,0.8443381,0.9458289,0.9973247,0.8503886,0.9519837,1.003637,0.84315586,0.9450354,0.9970004,0.85118836,0.95340586,0.99169827,0.84647167,0.94893044,1.00142,0.8564348,0.94493073,0.9973998
2025-01-01 00:30:00,0.84618735,0.94820017,1.0034838,0.85543716,0.9586467,0.99655414,0.85207236,0.95353425,1.0090532,0.8589251,0.9473931,0.9994262,0.8534782,0.9548627,1.0071486,0.8446749,0.9470327,0.99802464,0.851317,0.9523395,1.00563,0.84336543,0.94599265,0.9977192,0.8522603,0.9540709,0.993481,0.84648526,0.9495089,1.0020782,0.8572948,0.94526917,0.9994052
2025-01-01 00:31:00,0.8472107,0.94884294,1.005814,0.85586035,0.95966107,0.99704,0.853327,0.9541636,1.0117457,0.8588763,0.9477925,0.9998852,0.85454905,0.9557504,1.0083377,0.84494174,0.9479931,0.9984752,0.8520575,0.9526221,1.0069226,0.84353226,0.9467581,0.9981866,0.85311884,0.9546044,0.9946428,0.8464984,0.9499742,1.0025105,0.85798544,0.94554245,1.0007128
2025-01-01 00:32:00,0.8480318,0.9493597,1.0073332,0.8562014,0.96047485,0.99735934,0.8543321,0.9546681,1.0134969,0.85883695,0.9481111,1.0001816,0.8554038,0.9564584,1.0091065,0.84515256,0.9487587,0.9987635,0.8526478,0.9528464,1.0077602,0.84366494,0.94737005,0.9984906,0.8538066,0.95503247,0.9954009,0.8465113,0.9503489,1.002796,0.8585405,0.94576347,1.0015666
2025-01-01 00:33:00,0.84869117,0.9497757,1.0083252,0.8564767,0.9611282,0.9975705,0.8551375,0.95507264,1.014636,0.8588051,0.94836533,1.000372,0.85608566,0.9570226,1.009602,0.8453186,0.94936866,0.9989465,0.85311776,0.9530239,1.0083016,0.8437704,0.9478594,0.9986883,0.85435784,0.9553764,0.99589676,0.8465238,0.9506511,1.0029862,0.85898715,0.9459428,1.0021257
2025-01-01 00:34:00,0.8492211,0.9501111,1.0089747,0.85669935,0.9616531,0.9977113,0.8557832,0.95539725,1.0153776,0.8587794,0.94856787,1.0004939,0.85662925,0.9574718,1.0099199,0.84544885,0.949854,0.999061,0.85349166,0.9531641,1.0086509,0.84385395,0.9482506,0.998817,0.8547998,0.9556529,0.9962221,0.8465362,0.95089537,1.0031142,0.85934705,0.9460887,1.0024931
2025-01-01 00:35:00,0.8496476,0.950382,1.0094013,0.85687995,0.96207535,0.99780643,0.8563012,0.95565796,1.0158604,0.85875833,0.9487291,1.000571,0.8570623,0.957829,1.0101223,0.8455504,0.95023966,0.99913096,0.85378855,0.95327437,1.0088754,0.8439201,0.94856316,0.9989009,0.85515445,0.9558755,0.9964366,0.84654844,0.9510933,1.0032021,0.8596375,0.9462078,1.002736
2025-01-01 00:36:00,0.8499912,0.95060134,1.0096833,0.85702693,0.9624154,0.9978718,0.8567169,0.9558674,1.0161754,0.8587411,0.9488573,1.0006189,0.85740674,0.9581125,1.0102497,0.84562904,0.9505456,0.99917203,0.854024,0.9533607,1.0090184,0.8439723,0.948813,0.9989557,0.8554392,0.95605505,0.9965791,0.8465605,0.95125407,1.0032636,0.8598724,0.9463057,1.0028977
2025-01-01 00:37:00,0.8502686,0.9507793,1.009871,0.8571469,0.96268964,0.9979179,0.85705066,0.95603585,1.0163809,0.858727,0.94895905,1.0006481,0.8576803,0.9583371,1.0103284,0.84568936,0.9507877,0.9991943,0.85421014,0.9534279,1.0091088,0.8440134,0.9490126,0.9989915,0.85566795,0.9562001,0.99667484,0.84657246,0.9513852,1.0033083,0.86006296,0.94638634,1.0030068
2025-01-01 00:38:00,0.850493,0.95092434,1.0099977,0.8572454,0.96291137,0.9979513,0.85731906,0.9561716,1.0165154,0.85871524,0.9490396,1.0006648,0.85789734,0.95851463,1.0103753,0.8457349,0.9509788,0.99920434,0.854357,0.9534798,1.0091649,0.84404546,0.94917196,0.9990151,0.855852,0.9563176,0.99674016,0.8465843,0.9514926,1.0033418,0.8602179,0.94645333,1.0030817
2025-01-01 00:39:00,0.85067505,0.95104295,1.0100846,0.8573266,0.96309096,0.9979766,0.8575351,0.95628107,1.0166037,0.85870546,0.9491032,1.0006737,0.8580689,0.9586544,1.0104015,0.8457688,0.9511291,0.9992065,0.8544723,0.9535195,1.0091988,0.8440705,0.9492993,0.99903077,0.8560004,0.95641303,0.99678576,0.8465962,0.95158106,1.0033681,0.8603445,0.9465094,1.0031345
2025-01-01 00:40:00,0.8508232,0.9511404,1.0101457,0.85739404,0.96323687,0.99799645,0.8577092,0.9563695,1.0166619,0.85869724,0.9491532,1.0006771,0.85820425,0.95876396,1.0104144,0.8457933,0.95124674,0.99920344,0.8545624,0.95354944,1.0092181,0.84408987,0.94940084,0.9990412,0.8561201,0.9564908,0.9968185,0.846608,0.95165426,1.0033898,0.8604483,0.9465566,1.0031725
2025-01-01 00:41:00,0.85094416,0.95122105,1.01019,0.8574504,0.96335584,0.9980129,0.8578498,0.95644116,1.0167006,0.8586902,0.94919235,1.0006772,0.85831064,0.9588495,1.0104184,0.84581023,0.95133823,0.999197,0.85463244,0.9535716,1.0092281,0.84410465,0.94948184,0.9990484,0.85621697,0.95655453,0.99684286,0.8466198,0.9517154,1.0034084,0.86053395,0.94659686,1.0032012
2025-01-01 00:42:00,0.85104346,0.95128816,1.0102234,0.85749793,0.96345323,0.9980271,0.85796356,0.9564994,1.0167266,0.8586842,0.9492228,1.0006751,0.8583937,0.9589156,1.0104169,0.8458212,0.9514088,0.9991885,0.8546863,0.95358753,1.0092319,0.84411585,0.9495465,0.9990534,0.8562956,0.956607,0.99686193,0.8466316,0.9517668,1.003425,0.860605,0.94663155,1.0032238
2025-01-01 00:43:00,0.8511255,0.9513444,1.0102497,0.85753846,0.9635334,0.9980398,0.85805583,0.95654684,1.0167443,0.8586789,0.9492463,1.0006715,0.85845816,0.9589663,1.0104115,0.84582734,0.9514626,0.99917847,0.8547274,0.95359844,1.0092318,0.84412414,0.949598,0.999057,0.85635954,0.9566504,0.99687743,0.8466434,0.9518104,1.0034405,0.8606644,0.94666165,1.0032424
2025-01-01 00:44:00,0.85119355,0.951392,1.0102714,0.8575732,0.9635998,0.9980514,0.85813093,0.95658565,1.0167565,0.8586741,0.94926417,1.000667,0.8585078,0.9590046,1.0104039,0.8458296,0.95150316,0.99916774,0.8547581,0.9536054,1.0092292,0.8441302,0.949639,0.99905986,0.8564118,0.9566866,0.9968908,0.84665513,0.95184785,1.0034549,0.8607145,0.9466882,1.0032583
2025-01-01 00:45:00,0.8512505,0.9514327,1.0102901,0.8576035,0.9636551,0.99806243,0.85819227,0.95661753,1.0167652,0.8586699,0.9492776,1.0006617,0.8585455,0.95903295,1.0103946,0.84582883,0.95153296,0.9991563,0.8547806,0.95360917,1.009225,0.8441344,0.9496716,0.999062,0.8564548,0.9567172,0.99690264,0.8466669,0.9518803,1.0034689,0.8607571,0.94671184,1.0032727
2025-01-01 00:46:00,0.85129863,0.9514679,1.0103068,0.8576301,0.96370155,0.99807304,0.8582426,0.9566438,1.0167717,0.858666,0.9492874,1.000656,0.8585737,0.9590534,1.0103843,0.84582555,0.95155424,0.99914443,0.8547966,0.9536104,1.0092196,0.84413713,0.94969755,0.99906385,0.85649025,0.9567431,0.99691355,0.84667873,0.95190877,1.0034827,0.86079377,0.9467331,1.0032858
2025-01-01 00:47:00,0.8513396,0.95149857,1.0103223,0.8576538,0.96374094,0.99808335,0.858284,0.9566657,1.0167766,0.8586624,0.94929427,1.00065,0.8585942,0.95906746,1.0103732,0.8458203,0.95156866,0.9991324,0.85480726,0.95360965,1.0092137,0.8441388,0.9497181,0.9990656,0.85651976,0.95676535,0.99692386,0.84669054,0.9519341,1.0034962,0.8608256,0.94675255,1.0032982
2025-01-01 00:48:00,0.8513749,0.9515258,1.0103369,0.85767514,0.9637746,0.9980934,0.8583184,0.95668405,1.0167805,0.858659,0.94929886,1.0006438,0.85860854,0.9590764,1.0103619,0.8458136,0.95157766,0.9991203,0.8548137,0.9536072,1.0092074,0.84413946,0.94973445,0.9990672,0.8565446,0.9567847,0.9969339,0.84670234,0.9519568,1.0035094,0.8608536,0.94677055,1.0033101
2025-01-01 00:49:00,0.85140574,0.9515501,1.010351,0.8576947,0.96380377,0.9981034,0.8583471,0.95669955,1.0167837,0.8586558,0.9493016,1.0006375,0.858618,0.9590814,1.0103502,0.84580547,0.95158213,0.999108,0.85481685,0.9536035,1.0092008,0.84413946,0.9497474,0.99906874,0.8565656,0.9568017,0.99694353,0.84671426,0.9519776,1.0035226,0.86087865,0.94678736,1.0033216
2025-01-01 00:50:00,0.8514329,0.95157224,1.0103647,0.8577126,0.9638293,0.9981132,0.8583713,0.95671266,1.0167865,0.85865265,0.9493028,1.000631,0.85862356,0.959083,1.0103383,0.84579647,0.9515832,0.99909574,0.8548173,0.95359886,1.009194,0.84413886,0.9497576,0.9990703,0.85658354,0.95681685,0.9969531,0.84672606,0.9519968,1.0035357,0.8609012,0.94680315,1.0033331
2025-01-01 00:51:00,0.8514572,0.9515925,1.0103782,0.8577295,0.9638518,0.99812293,0.8583918,0.956724,1.0167888,0.8586496,0.9493028,1.0006245,0.858626,0.95908207,1.0103264,0.8457866,0.9515815,0.9990834,0.8548156,0.95359343,1.0091872,0.84413785,0.9497656,0.99907184,0.85659903,0.95683056,0.9969626,0.8467379,0.9520146,1.0035489,0.8609217,0.9468182,1.0033443
2025-01-01 00:52:00,0.8514791,0.9516114,1.0103915,0.85774535,0.9638721,0.9981326,0.8584094,0.95673376,1.0167911,0.85864663,0.94930184,1.0006179,0.8586259,0.959079,1.0103142,0.845776,0.9515775,0.99907094,0.8548122,0.95358735,1.0091803,0.8441364,0.949772,0.9990733,0.8566127,0.9568431,0.9969721,0.8467498,0.9520315,1.003562,0.8609407,0.94683254,1.0033553
2025-01-01 00:53:00,0.8514992,0.9516291,1.0104047,0.85776037,0.96389043,0.99814224,0.8584247,0.95674235,1.0167931,0.85864365,0.94930005,1.0006112,0.85862374,0.95907426,1.010302,0.845765,0.9515717,0.9990586,0.85480744,0.95358074,1.0091734,0.8441348,0.94977695,0.9990749,0.8566248,0.9568547,0.9969816,0.8467617,0.95204747,1.003575,0.8609584,0.9468464,1.0033664
2025-01-01 00:54:00,0.8515178,0.95164585,1.0104179,0.8577748,0.96390724,0.9981518,0.8584381,0.95675,1.016795,0.8586407,0.94929767,1.0006044,0.85862,0.9590682,1.0102897,0.84575355,0.95156455,0.9990462,0.8548016,0.95357376,1.0091666,0.844133,0.9497809,0.9990765,0.85663575,0.95686555,0.9969911,0.8467736,0.95206285,1.003588,0.860975,0.94685996,1.0033773
2025-01-01 00:55:00,0.85153526,0.9516619,1.010431,0.8577887,0.96392286,0.99816126,0.85844994,0.9567568,1.0167968,0.85863775,0.9492947,1.0005975,0.858615,0.95906097,1.0102773,0.84574175,0.95155615,0.9990338,0.854795,0.95356643,1.0091598,0.8441311,0.949784,0.99907815,0.8566457,0.95687586,0.99700063,0.8467856,0.9520777,1.0036011,0.86099094,0.9468731,1.0033882
2025-01-01 00:56:00,0.8515518,0.9516773,1.0104442,0.8578022,0.9639376,0.99817073,0.85846055,0.95676297,1.0167985,0.85863477,0.94929135,1.0005907,0.8586088,0.9590529,1.0102649,0.8457297,0.95154697,0.9990215,0.85478765,0.9535589,1.0091529,0.844129,0.9497864,0.9990799,0.8566549,0.9568857,0.9970102,0.8467975,0.9520921,1.0036142,0.8610062,0.94688606,1.003399
2025-01-01 00:57:00,0.85156745,0.9516923,1.0104572,0.8578153,0.9639514,0.99818015,0.85847014,0.9567687,1.0168,0.85863185,0.9492876,1.0005836,0.8586018,0.95904416,1.0102525,0.8457175,0.951537,0.9990092,0.85477984,0.9535513,1.0091461,0.84412694,0.9497883,0.9990817,0.8566634,0.9568952,0.9970197,0.8468095,0.9521062,1.0036272,0.86102086,0.9468987,1.0034097
2025-01-01 00:58:00,0.85158265,0.9517069,1.0104703,0.85782826,0.96396464,0.9981895,0.85847896,0.9567739,1.0168016,0.8586288,0.94928354,1.0005767,0.8585942,0.9590348,1.0102401,0.845705,0.95152646,0.99899685,0.8547715,0.9535435,1.0091394,0.84412473,0.94978976,0.9990835,0.8566716,0.95690435,0.9970293,0.8468216,0.95212,1.0036403,0.8610351,0.9469112,1.0034205
2025-01-01 00:59:00,0.8515973,0.9517212,1.0104833,0.8578409,0.96397734,0.99819887,0.85848707,0.95677876,1.0168031,0.85862577,0.94927925,1.0005697,0.8585859,0.95902497,1.0102277,0.84569246,0.9515155,0.9989846,0.85476285,0.9535355,1.0091327,0.8441225,0.9497909,0.9990854,0.8566794,0.95691335,0.99703896,0.8468336,0.95213366,1.0036534,0.861049,0.94692355,1.0034312
2025-01-01 01:00:00,0.8515463,0.952402,1.0142784,0.8577974,0.96511674,0.99897116,0.8586817,0.95740664,1.0210464,0.85803205,0.9496165,1.0013057,0.8585811,0.9599449,1.0121446,0.8453968,0.9524844,0.9997139,0.85422033,0.95373607,1.011215,0.843729,0.95049983,0.999838,0.85632956,0.9573379,0.998899,0.8462443,0.95244926,1.0043397,0.86051166,0.947015,1.0055164
2025-01-01 01:01:00,0.851508,0.9529492,1.0167497,0.85776484,0.96603036,0.99947643,0.8588384,0.95790964,1.0238049,0.85755646,0.9498852,1.0017816,0.85857517,0.9606785,1.0133861,0.84515774,0.95325696,1.0001837,0.8537843,0.9538949,1.0125662,0.8434138,0.951067,1.000328,0.85605097,0.95767915,1.0001113,0.84577525,0.95270425,1.0047902,0.86008424,0.94709045,1.0068754
2025-01-01 01:02:00,0.85147995,0.9533897,1.0183606,0.8577412,0.9667634,0.999808,0.85896486,0.95831263,1.0255984,0.85717535,0.95009905,1.0020884,0.8585682,0.96126306,1.0141888,0.84496385,0.9538725,1.0004848,0.85343355,0.9540204,1.0134423,0.84316117,0.95152074,1.0006471,0.8558295,0.9579539,1.0009029,0.8454024,0.95291084,1.0050877,0.8597449,0.9471532,1.0077624
2025-01-01 01:03:00,0.85146004,0.9537447,1.0194124,0.8577246,0.967352,1.0000267,0.85906714,0.9586357,1.0267646,0.8568697,0.9502691,1.0022854,0.85856056,0.9617284,1.0147061,0.8448061,0.95436233,1.0006762,0.853151,0.9541191,1.0140095,0.8429586,0.95188373,1.0008553,0.85565346,0.9581753,1.0014209,0.84510666,0.95307875,1.0052857,0.85947585,0.94720566,1.0083427
2025-01-01 01:04:00,0.85144675,0.9540312,1.0201005,0.85771364,0.9678248,1.000172,0.85915,0.9588948,1.0275229,0.85662454,0.9504039,1.0024107,0.85855234,0.96209824,1.015038,0.84467727,0.9547517,1.0007964,0.852923,0.95419645,1.0143759,0.8427962,0.9521742,1.0009915,0.85551405,0.95835406,1.001761,0.8448725,0.95321554,1.005419,0.85926306,0.94725,1.0087236
