TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:53:00,0.75787544,0.7510627,0.76191545,0.7506787,0.76137906,0.7509447,0.74381864,0.7505938,0.7475182,0.75530285,0.7525901
2025-01-01 00:54:00,0.757893,0.75107306,0.7619196,0.7506705,0.7613708,0.7509355,0.7438162,0.75059897,0.74753207,0.7553169,0.752602
2025-01-01 00:55:00,0.75790966,0.7510829,0.76192284,0.75066215,0.76136154,0.75092584,0.7438133,0.7506039,0.74754536,0.75533086,0.7526133
2025-01-01 00:56:00,0.75792545,0.7510923,0.7619253,0.7506537,0.7613515,0.7509158,0.74380994,0.75060874,0.74755824,0.7553445,0.7526243
2025-01-01 00:57:00,0.75794065,0.7511014,0.761927,0.75064516,0.761341,0.75090563,0.7438064,0.7506134,0.7475707,0.7553581,0.7526349
2025-01-01 00:58:00,0.7579553,0.7511101,0.76192826,0.7506366,0.76132995,0.7508952,0.7438027,0.750618,0.7475829,0.7553716,0.75264513
2025-01-01 00:59:00,0.75796956,0.75111854,0.76192904,0.7506279,0.7613185,0.7508846,0.74379885,0.7506225,0.74759495,0.7553849,0.7526552
2025-01-01 01:00:00,0.75850624,0.7514051,0.762385,0.750429,0.76165867,0.75107247,0.7437532,0.7506185,0.74765706,0.7552712,0.75250655
2025-01-01 01:01:00,0.7589381,0.75163585,0.76274955,0.7502681,0.7619282,0.7512206,0.74371576,0.75061625,0.747709,0.7551828,0.75238943
2025-01-01 01:02:00,0.75928605,0.7518219,0.76304096,0.75013757,0.7621413,0.7513369,0.74368495,0.7506153,0.7477527,0.7551147,0.7522976
2025-01-01 01:03:00,0.7595669,0.75197214,0.7632739,0.75003135,0.7623091,0.7514276,0.74365944,0.7506155,0.74779004,0.7550628,0.7522259
2025-01-01 01:04:00,0.7597941,0.7520938,0.76346,0.7499445,0.7624408,0.75149804,0.7436383,0.7506165,0.74782205,0.7550239,0.75217026
2025-01-01 01:05:00,0.75997835,0.75219256,0.7636085,0.74987316,0.76254344,0.7515521,0.7436204,0.7506182,0.74785,0.75499535,0.7521276
2025-01-01 01:06:00,0.7601283,0.752273,0.7637271,0.7498142,0.76262295,0.7515932,0.7436054,0.75062054,0.7478746,0.7549751,0.7520952
2025-01-01 01:07:00,0.76025075,0.75233877,0.7638217,0.7497652,0.762684,0.75162387,0.74359256,0.75062335,0.7478966,0.7549615,0.752071
2025-01-01 01:08:00,0.7603511,0.75239277,0.7638971,0.74972415,0.76273024,0.7516463,0.7435815,0.75062656,0.74791646,0.75495315,0.75205344
2025-01-01 01:09:00,0.760434,0.7524374,0.7639571,0.74968946,0.76276463,0.7516619,0.7435718,0.7506301,0.7479346,0.75494915,0.7520411
2025-01-01 01:10:00,0.7605027,0.7524745,0.76400477,0.7496598,0.7627894,0.75167227,0.74356335,0.75063384,0.74795145,0.7549485,0.752033
2025-01-01 01:11:00,0.7605601,0.75250554,0.76404256,0.74963415,0.7628068,0.7516784,0.7435558,0.7506378,0.7479671,0.7549505,0.75202817
2025-01-01 01:12:00,0.76060855,0.75253177,0.7640725,0.74961174,0.7628179,0.7516812,0.74354905,0.75064206,0.747982,0.7549548,0.7520261
2025-01-01 01:13:00,0.76064974,0.75255406,0.764096,0.74959195,0.76282436,0.75168127,0.74354285,0.7506465,0.7479963,0.7549607,0.7520261
2025-01-01 01:14:00,0.7606852,0.7525733,0.7641145,0.7495742,0.76282686,0.7516792,0.7435372,0.75065094,0.7480099,0.75496805,0.7520278
2025-01-01 01:15:00,0.76071596,0.75259,0.764129,0.74955803,0.7628262,0.75167525,0.74353194,0.7506556,0.7480232,0.7549765,0.75203085
2025-01-01 01:16:00,0.7607431,0.7526047,0.7641401,0.74954313,0.76282305,0.75167,0.743527,0.75066036,0.74803615,0.7549858,0.75203496
2025-01-01 01:17:00,0.7607672,0.7526178,0.7641486,0.7495293,0.7628179,0.75166374,0.74352235,0.7506652,0.7480488,0.7549959,0.7520399
2025-01-01 01:18:00,0.7607889,0.7526295,0.764155,0.74951637,0.76281124,0.75165653,0.743518,0.75067014,0.7480612,0.75500643,0.7520455
2025-01-01 01:19:00,0.76080877,0.7526402,0.7641597,0.74950397,0.7628032,0.7516487,0.74351376,0.75067514,0.7480735,0.75501746,0.7520517
2025-01-01 01:20:00,0.76082706,0.7526501,0.76416296,0.7494921,0.7627942,0.7516403,0.74350977,0.75068027,0.7480857,0.7550289,0.7520583
2025-01-01 01:21:00,0.7608441,0.7526592,0.7641652,0.7494807,0.7627844,0.75163156,0.74350595,0.7506854,0.7480978,0.7550406,0.7520652
2025-01-01 01:22:00,0.76086026,0.75266784,0.76416653,0.7494695,0.76277393,0.7516224,0.7435022,0.75069064,0.7481098,0.75505245,0.75207233
2025-01-01 01:23:00,0.7608756,0.752676,0.76416713,0.7494586,0.7627629,0.751613,0.7434986,0.75069594,0.7481218,0.75506455,0.7520796
2025-01-01 01:24:00,0.76089025,0.75268376,0.76416713,0.7494479,0.76275146,0.7516034,0.7434951,0.75070125,0.7481338,0.75507677,0.7520872
2025-01-01 01:25:00,0.7609044,0.75269127,0.7641666,0.74943733,0.7627397,0.75159365,0.74349165,0.75070673,0.7481457,0.75508904,0.7520947
2025-01-01 01:26:00,0.76091814,0.7526984,0.7641657,0.74942684,0.7627277,0.7515837,0.7434884,0.7507122,0.7481576,0.7551015,0.7521024
2025-01-01 01:27:00,0.76093155,0.7527054,0.7641645,0.7494165,0.7627154,0.75157374,0.7434851,0.75071776,0.74816954,0.75511396,0.75211006
2025-01-01 01:28:00,0.7609446,0.75271213,0.764163,0.74940616,0.762703,0.75156367,0.74348193,0.75072336,0.74818146,0.7551265,0.7521178
2025-01-01 01:29:00,0.76095754,0.75271875,0.7641613,0.74939585,0.7626904,0.7515536,0.74347883,0.750729,0.7481933,0.75513905,0.75212556
2025-01-01 01:30:00,0.7614454,0.75293577,0.7645365,0.7491101,0.7629263,0.7516215,0.74335814,0.75059927,0.7481185,0.7548853,0.75184727
2025-01-01 01:31:00,0.76183796,0.7531106,0.7648361,0.7488795,0.76311237,0.7516737,0.74326104,0.7504967,0.74806106,0.75468487,0.75162613
2025-01-01 01:32:00,0.76215446,0.75325155,0.7650752,0.748693,0.7632586,0.75171345,0.74318284,0.75041574,0.74801743,0.7545271,0.7514507
2025-01-01 01:33:00,0.76241004,0.7533655,0.7652659,0.74854165,0.7633729,0.75174326,0.7431197,0.7503522,0.747985,0.7544033,0.751312
2025-01-01 01:34:00,0.7626169,0.7534578,0.7654179,0.74841857,0.7634617,0.7517651,0.7430687,0.7503027,0.7479614,0.75430685,0.7512025
2025-01-01 01:35:00,0.7627847,0.75353277,0.7655389,0.74831796,0.76353025,0.75178057,0.74302745,0.7502642,0.747945,0.7542322,0.7511164
2025-01-01 01:36:00,0.76292133,0.7535939,0.765635,0.7482354,0.7635824,0.75179094,0.74299395,0.7502347,0.7479343,0.754175,0.75104904
2025-01-01 01:37:00,0.76303303,0.75364393,0.7657113,0.74816734,0.7636215,0.75179726,0.74296665,0.7502124,0.74792814,0.75413173,0.75099665
2025-01-01 01:38:00,0.7631247,0.75368506,0.76577175,0.7481108,0.76365024,0.7518003,0.74294436,0.75019574,0.74792564,0.7540996,0.7509562
2025-01-01 01:39:00,0.7632004,0.7537191,0.76581943,0.7480633,0.76367044,0.7518008,0.74292606,0.75018376,0.7479261,0.7540764,0.75092524
2025-01-01 01:40:00,0.7632633,0.75374734,0.7658569,0.74802333,0.76368403,0.75179917,0.74291104,0.7501754,0.74792886,0.75406045,0.75090194
2025-01-01 01:41:00,0.763316,0.75377107,0.76588625,0.74798924,0.7636923,0.751796,0.7428985,0.75017005,0.7479335,0.75405014,0.7508848
2025-01-01 01:42:00,0.76336044,0.75379103,0.765909,0.7479598,0.7636964,0.7517915,0.7428881,0.7501671,0.7479397,0.75404435,0.7508725
2025-01-01 01:43:00,0.7633984,0.7538081,0.76592654,0.74793416,0.76369697,0.7517859,0.74287933,0.750166,0.7479471,0.75404227,0.7508641
2025-01-01 01:44:00,0.763431,0.7538228,0.7659399,0.7479115,0.7636948,0.75177944,0.742872,0.7501665,0.7479555,0.75404304,0.75085884
2025-01-01 01:45:00,0.76345944,0.75383556,0.76594985,0.74789125,0.76369053,0.7517724,0.74286574,0.75016814,0.7479646,0.75404614,0.750856
2025-01-01 01:46:00,0.76348454,0.7538469,0.76595706,0.74787295,0.7636844,0.7517649,0.7428603,0.7501709,0.7479744,0.75405115,0.75085515
2025-01-01 01:47:00,0.76350695,0.7538569,0.7659621,0.7478561,0.7636769,0.7517569,0.74285567,0.7501744,0.7479847,0.7540576,0.75085586
2025-01-01 01:48:00,0.7635271,0.75386596,0.7659654,0.74784046,0.7636683,0.7517487,0.74285156,0.7501786,0.7479954,0.7540653,0.7508578
2025-01-01 01:49:00,0.7635456,0.7538741,0.7659673,0.7478258,0.7636588,0.75174016,0.742848,0.7501833,0.7480064,0.7540739,0.7508607
2025-01-01 01:50:00,0.7635626,0.7538817,0.765968,0.74781185,0.76364857,0.7517314,0.74284476,0.7501884,0.7480177,0.7540832,0.75086445
2025-01-01 01:51:00,0.76357853,0.75388867,0.76596785,0.74779856,0.7636378,0.7517226,0.74284184,0.75019395,0.74802923,0.75409317,0.75086874
2025-01-01 01:52:00,0.7635935,0.7538952,0.76596695,0.74778575,0.7636266,0.75171363,0.7428392,0.75019974,0.7480409,0.75410354,0.7508735
2025-01-01 01:53:00,0.7636078,0.7539014,0.76596534,0.7477733,0.763615,0.75170463,0.74283683,0.7502058,0.7480528,0.75411433,0.7508787
2025-01-01 01:54:00,0.7636215,0.7539073,0.7659633,0.74776113,0.7636032,0.7516956,0.7428347,0.75021213,0.7480647,0.7541255,0.7508841
2025-01-01 01:55:00,0.76363474,0.7539129,0.7659609,0.74774915,0.7635911,0.75168645,0.74283266,0.7502185,0.7480768,0.75413674,0.75088984
2025-01-01 01:56:00,0.76364756,0.7539184,0.765958,0.74773735,0.7635787,0.7516773,0.7428308,0.7502251,0.748089,0.7541482,0.7508956
2025-01-01 01:57:00,0.7636601,0.7539236,0.7659549,0.7477258,0.76356626,0.75166816,0.742829,0.75023186,0.7481012,0.75415987,0.7509016
2025-01-01 01:58:00,0.7636723,0.7539287,0.7659516,0.7477142,0.76355374,0.75165904,0.7428274,0.7502387,0.74811345,0.75417155,0.75090766
2025-01-01 01:59:00,0.76368433,0.7539336,0.76594806,0.7477028,0.76354104,0.7516499,0.74282587,0.75024563,0.74812585,0.75418335,0.7509138
2025-01-01 02:00:00,0.7641152,0.7540775,0.7662365,0.74733555,0.7636691,0.7515967,0.74263287,0.7499926,0.74791574,0.75379443,0.7505114
2025-01-01 02:01:00,0.7644622,0.7541934,0.7664664,0.74703944,0.76376885,0.7515523,0.74247825,0.7497917,0.7477502,0.7534856,0.7501908
2025-01-01 02:02:00,0.7647419,0.754287,0.76664937,0.74680036,0.7638461,0.75151503,0.74235433,0.7496324,0.7476203,0.753241,0.7499355
2025-01-01 02:03:00,0.7649679,0.7543627,0.7667948,0.7466068,0.7639053,0.75148344,0.7422551,0.7495066,0.74751884,0.7530477,0.74973255
2025-01-01 02:04:00,0.765151,0.7544241,0.7669103,0.74644977,0.7639501,0.7514564,0.74217546,0.7494074,0.7474403,0.75289553,0.7495714
2025-01-01 02:05:00,0.7652996,0.7544741,0.76700175,0.74632186,0.7639833,0.751433,0.7421116,0.7493295,0.74737996,0.75277615,0.74944365
2025-01-01 02:06:00,0.76542073,0.7545149,0.7670739,0.7462173,0.7640073,0.75141245,0.7420604,0.74926883,0.7473342,0.75268304,0.7493427
2025-01-01 02:07:00,0.76551974,0.7545483,0.76713073,0.7461313,0.76402384,0.7513943,0.7420193,0.74922174,0.74730015,0.7526109,0.7492631
2025-01-01 02:08:00,0.7656012,0.7545758,0.76717526,0.74606025,0.7640345,0.75137806,0.74198633,0.74918574,0.7472754,0.7525557,0.7492006
2025-01-01 02:09:00,0.7656685,0.7545986,0.7672099,0.7460011,0.7640405,0.75136334,0.7419598,0.74915844,0.7472582,0.7525139,0.74915177
2025-01-01 02:10:00,0.7657246,0.7546176,0.7672366,0.7459515,0.76404274,0.7513498,0.74193853,0.7491381,0.7472469,0.7524828,0.74911386
2025-01-01 02:11:00,0.76577157,0.75463355,0.767257,0.7459096,0.7640419,0.7513373,0.7419214,0.7491235,0.7472405,0.7524603,0.7490847
2025-01-01 02:12:00,0.7658113,0.754647,0.7672723,0.74587363,0.76403874,0.7513256,0.7419076,0.7491134,0.7472378,0.7524447,0.74906254
2025-01-01 02:13:00,0.7658453,0.7546585,0.7672835,0.74584264,0.7640335,0.75131446,0.7418965,0.7491069,0.7472383,0.75243455,0.7490459
2025-01-01 02:14:00,0.7658746,0.7546685,0.7672914,0.7458155,0.76402676,0.751304,0.7418876,0.7491033,0.7472412,0.7524288,0.7490337
2025-01-01 02:15:00,0.76590025,0.7546771,0.7672968,0.74579155,0.76401883,0.75129384,0.7418805,0.74910206,0.74724615,0.75242656,0.7490251
2025-01-01 02:16:00,0.76592284,0.7546848,0.7673,0.74577,0.76400995,0.75128406,0.7418747,0.74910265,0.74725264,0.7524271,0.7490193
2025-01-01 02:17:00,0.765943,0.7546916,0.7673015,0.74575037,0.76400024,0.7512745,0.74187005,0.7491048,0.74726033,0.7524299,0.7490157
2025-01-01 02:18:00,0.7659613,0.7546977,0.7673016,0.74573237,0.7639899,0.75126535,0.74186635,0.74910814,0.74726915,0.7524345,0.7490139
2025-01-01 02:19:00,0.765978,0.7547033,0.76730067,0.7457156,0.7639791,0.7512563,0.7418634,0.7491124,0.7472787,0.7524405,0.74901354
2025-01-01 02:20:00,0.7659935,0.75470835,0.7672988,0.74569994,0.7639678,0.75124747,0.74186105,0.7491176,0.7472889,0.7524476,0.7490143
2025-01-01 02:21:00,0.766008,0.75471306,0.7672962,0.745685,0.7639563,0.75123876,0.7418592,0.7491234,0.7472996,0.75245565,0.74901605
2025-01-01 02:22:00,0.76602167,0.7547174,0.76729304,0.7456707,0.76394457,0.7512302,0.7418577,0.7491297,0.74731076,0.75246435,0.7490184
2025-01-01 02:23:00,0.7660347,0.7547216,0.76728934,0.7456569,0.76393265,0.7512217,0.74185663,0.74913645,0.74732226,0.75247365,0.74902135
2025-01-01 02:24:00,0.76604724,0.7547255,0.7672853,0.7456435,0.7639204,0.75121325,0.7418558,0.7491435,0.74733406,0.7524834,0.74902475
2025-01-01 02:25:00,0.76605934,0.7547293,0.76728094,0.7456304,0.76390815,0.75120497,0.74185526,0.74915093,0.74734604,0.75249356,0.7490284
2025-01-01 02:26:00,0.766071,0.75473285,0.7672763,0.7456175,0.7638958,0.7511968,0.74185485,0.7491585,0.74735826,0.75250393,0.7490323
2025-01-01 02:27:00,0.76608247,0.7547363,0.7672714,0.7456049,0.7638834,0.75118864,0.7418546,0.7491663,0.7473706,0.75251454,0.74903643
2025-01-01 02:28:00,0.7660937,0.7547396,0.7672663,0.7455923,0.763871,0.7511806,0.7418546,0.7491743,0.74738306,0.7525254,0.7490407
2025-01-01 02:29:00,0.7661047,0.7547428,0.767261,0.74557996,0.7638585,0.75117254,0.74185467,0.7491824,0.7473956,0.7525363,0.74904513
2025-01-01 02:30:00,0.7664708,0.7548109,0.7674575,0.7451377,0.7638763,0.7509992,0.7415928,0.74881065,0.7470542,0.7520189,0.74852586
2025-01-01 02:31:00,0.7667657,0.75486594,0.76761335,0.74478155,0.76388794,0.7508591,0.7413835,0.748515,0.7467836,0.75160736,0.7481114
2025-01-01 02:32:00,0.76700366,0.7549105,0.7677369,0.7444942,0.76389474,0.7507454,0.7412162,0.7482802,0.7465698,0.7512803,0.74778074
2025-01-01 02:33:00,0.767196,0.75494665,0.7678345,0.7442619,0.7638977,0.75065297,0.7410825,0.7480942,0.7464013,0.75102097,0.74751717
2025-01-01 02:34:00,0.7673519,0.7549761,0.7679113,0.7440737,0.76389754,0.75057745,0.74097574,0.7479472,0.7462691,0.75081575,0.7473072
2025-01-01 02:35:00,0.76747864,0.75500005,0.7679715,0.7439206,0.7638949,0.7505155,0.74089056,0.74783134,0.746166,0.7506538,0.7471401
2025-01-01 02:36:00,0.767582,0.7550198,0.7680185,0.7437958,0.76389027,0.7504645,0.74082255,0.74774045,0.74608606,0.7505265,0.7470073
2025-01-01 02:37:00,0.7676667,0.75503594,0.7680547,0.74369353,0.763884,0.75042224,0.7407684,0.7476696,0.74602467,0.7504269,0.7469019
2025-01-01 02:38:00,0.7677365,0.7550494,0.7680825,0.74360925,0.76387656,0.75038695,0.7407253,0.7476147,0.74597824,0.7503494,0.7468185
2025-01-01 02:39:00,0.7677942,0.7550606,0.7681034,0.74353945,0.7638681,0.7503573,0.740691,0.7475726,0.74594367,0.7502897,0.7467526
2025-01-01 02:40:00,0.76784235,0.75507,0.76811886,0.74348116,0.7638588,0.75033206,0.7406639,0.74754083,0.7459186,0.7502441,0.7467008
2025-01-01 02:41:00,0.7678828,0.75507784,0.76812994,0.74343204,0.76384884,0.7503105,0.7406424,0.74751717,0.74590117,0.7502098,0.7466601
2025-01-01 02:42:00,0.76791716,0.7550846,0.76813745,0.7433903,0.7638384,0.75029176,0.7406255,0.74750006,0.74588984,0.7501846,0.74662846
2025-01-01 02:43:00,0.76794654,0.75509036,0.76814216,0.7433545,0.7638275,0.7502754,0.74061227,0.7474883,0.74588335,0.75016665,0.74660385
2025-01-01 02:44:00,0.76797205,0.75509536,0.7681446,0.7433233,0.76381636,0.75026083,0.74060196,0.7474807,0.74588084,0.7501545,0.746585
2025-01-01 02:45:00,0.7679943,0.7550998,0.7681452,0.74329597,0.763805,0.7502478,0.74059397,0.7474766,0.7458814,0.750147,0.74657077
2025-01-01 02:46:00,0.768014,0.75510365,0.76814437,0.74327165,0.76379335,0.750236,0.74058795,0.7474751,0.7458844,0.75014305,0.7465601
2025-01-01 02:47:00,0.7680317,0.75510716,0.7681423,0.74324965,0.76378155,0.7502252,0.7405834,0.74747574,0.74588954,0.75014216,0.74655235
2025-01-01 02:48:00,0.7680478,0.75511026,0.76813924,0.7432296,0.7637696,0.7502151,0.7405802,0.74747825,0.74589616,0.7501436,0.7465469
2025-01-01 02:49:00,0.76806253,0.75511307,0.7681354,0.74321115,0.76375765,0.75020576,0.74057794,0.7474821,0.7459041,0.75014687,0.7465433
2025-01-01 02:50:00,0.7680762,0.75511557,0.768131,0.74319386,0.7637456,0.7501969,0.7405765,0.7474872,0.745913,0.7501517,0.7465412
2025-01-01 02:51:00,0.768089,0.75511795,0.7681261,0.7431776,0.76373357,0.7501884,0.7405757,0.7474931,0.7459228,0.75015765,0.7465402
2025-01-01 02:52:00,0.76810116,0.7551201,0.7681207,0.74316204,0.7637214,0.75018036,0.74057543,0.74749976,0.7459333,0.7501646,0.7465401
2025-01-01 02:53:00,0.76811266,0.7551221,0.768115,0.7431471,0.76370925,0.75017256,0.7405756,0.74750704,0.74594426,0.7501723,0.7465407
2025-01-01 02:54:00,0.76812375,0.755124,0.76810896,0.7431327,0.763697,0.75016505,0.74057615,0.74751484,0.74595565,0.7501806,0.7465419
2025-01-01 02:55:00,0.7681345,0.75512576,0.76810277,0.74311864,0.76368487,0.75015765,0.74057704,0.747523,0.74596745,0.75018936,0.7465435
2025-01-01 02:56:00,0.7681449,0.7551274,0.76809627,0.74310493,0.7636727,0.75015056,0.7405782,0.7475315,0.7459794,0.7501984,0.7465455
