TIME,H_001_v000,H_002_v000
2025-01-01 03:36:00,1.1038623,1.1122512
2025-01-01 03:37:00,1.1042527,1.1126367
2025-01-01 03:38:00,1.1046281,1.1130072
2025-01-01 03:39:00,1.1049889,1.1133635
2025-01-01 03:40:00,1.1053358,1.113706
2025-01-01 03:41:00,1.1056694,1.1140352
2025-01-01 03:42:00,1.1059903,1.1143519
2025-01-01 03:43:00,1.1062986,1.1146563
2025-01-01 03:44:00,1.1065952,1.1149491
2025-01-01 03:45:00,1.1068804,1.1152307
2025-01-01 03:46:00,1.1071548,1.1155013
2025-01-01 03:47:00,1.1074188,1.1157616
2025-01-01 03:48:00,1.1076726,1.1160122
2025-01-01 03:49:00,1.1079168,1.1162531
2025-01-01 03:50:00,1.1081517,1.1164848
2025-01-01 03:51:00,1.1083778,1.1167077
2025-01-01 03:52:00,1.1085953,1.1169223
2025-01-01 03:53:00,1.1088046,1.1171286
2025-01-01 03:54:00,1.109006,1.1173272
2025-01-01 03:55:00,1.1092,1.1175183
2025-01-01 03:56:00,1.1093868,1.1177022
2025-01-01 03:57:00,1.1095665,1.1178794
2025-01-01 03:58:00,1.1097395,1.1180497
2025-01-01 03:59:00,1.1099062,1.1182139
2025-01-01 04:00:00,1.110317,1.1186184
2025-01-01 04:01:00,1.110712,1.1190071
2025-01-01 04:02:00,1.1110916,1.1193808
2025-01-01 04:03:00,1.1114566,1.11974
2025-01-01 04:04:00,1.1118075,1.1200852
2025-01-01 04:05:00,1.1121448,1.1204171
2025-01-01 04:06:00,1.1124692,1.1207362
2025-01-01 04:07:00,1.1127809,1.1210431
2025-01-01 04:08:00,1.1130809,1.1213381
2025-01-01 04:09:00,1.1133693,1.1216217
2025-01-01 04:10:00,1.1136466,1.1218946
2025-01-01 04:11:00,1.1139134,1.1221569
2025-01-01 04:12:00,1.11417,1.1224091
2025-01-01 04:13:00,1.1144167,1.1226517
2025-01-01 04:14:00,1.1146542,1.122885
2025-01-01 04:15:00,1.1148826,1.1231095
2025-01-01 04:16:00,1.1151024,1.1233253
2025-01-01 04:17:00,1.1153138,1.1235331
2025-01-01 04:18:00,1.1155174,1.123733
2025-01-01 04:19:00,1.1157131,1.1239253
2025-01-01 04:20:00,1.1159016,1.1241105
2025-01-01 04:21:00,1.116083,1.1242886
2025-01-01 04:22:00,1.1162577,1.1244599
2025-01-01 04:23:00,1.1164259,1.124625
2025-01-01 04:24:00,1.1165878,1.1247838
2025-01-01 04:25:00,1.1167437,1.1249368
2025-01-01 04:26:00,1.1168938,1.1250839
2025-01-01 04:27:00,1.1170384,1.1252258
2025-01-01 04:28:00,1.1171777,1.1253624
2025-01-01 04:29:00,1.117312,1.1254939
2025-01-01 04:30:00,1.1176106,1.1257864
2025-01-01 04:31:00,1.1178976,1.1260676
2025-01-01 04:32:00,1.1181738,1.126338
2025-01-01 04:33:00,1.1184394,1.126598
2025-01-01 04:34:00,1.1186949,1.126848
2025-01-01 04:35:00,1.1189406,1.1270884
2025-01-01 04:36:00,1.119177,1.1273197
2025-01-01 04:37:00,1.1194043,1.1275421
2025-01-01 04:38:00,1.119623,1.1277561
2025-01-01 04:39:00,1.1198335,1.127962
2025-01-01 04:40:00,1.120036,1.12816
2025-01-01 04:41:00,1.1202308,1.1283505
2025-01-01 04:42:00,1.1204183,1.1285337
2025-01-01 04:43:00,1.1205988,1.1287102
2025-01-01 04:44:00,1.1207726,1.1288798
2025-01-01 04:45:00,1.1209399,1.1290431
2025-01-01 04:46:00,1.1211009,1.1292005
2025-01-01 04:47:00,1.1212559,1.1293517
2025-01-01 04:48:00,1.1214052,1.1294975
2025-01-01 04:49:00,1.121549,1.1296377
2025-01-01 04:50:00,1.1216874,1.1297728
2025-01-01 04:51:00,1.1218208,1.1299028
2025-01-01 04:52:00,1.1219493,1.130028
2025-01-01 04:53:00,1.122073,1.1301486
2025-01-01 04:54:00,1.1221924,1.1302649
2025-01-01 04:55:00,1.1223073,1.1303769
2025-01-01 04:56:00,1.122418,1.1304848
2025-01-01 04:57:00,1.122525,1.1305888
2025-01-01 04:58:00,1.122628,1.130689
2025-01-01 04:59:00,1.1227274,1.1307856
2025-01-01 05:00:00,1.1229082,1.1309608
2025-01-01 05:01:00,1.1230822,1.1311294
2025-01-01 05:02:00,1.1232498,1.1312916
2025-01-01 05:03:00,1.1234112,1.1314477
2025-01-01 05:04:00,1.1235664,1.131598
2025-01-01 05:05:00,1.1237158,1.1317427
2025-01-01 05:06:00,1.1238598,1.131882
2025-01-01 05:07:00,1.1239984,1.132016
2025-01-01 05:08:00,1.1241319,1.132145
2025-01-01 05:09:00,1.1242605,1.1322693
2025-01-01 05:10:00,1.1243844,1.1323891
2025-01-01 05:11:00,1.1245037,1.1325043
2025-01-01 05:12:00,1.1246186,1.1326153
2025-01-01 05:13:00,1.1247295,1.1327224
2025-01-01 05:14:00,1.1248363,1.1328254
2025-01-01 05:15:00,1.1249393,1.1329246
2025-01-01 05:16:00,1.1250386,1.1330202
2025-01-01 05:17:00,1.1251343,1.1331124
2025-01-01 05:18:00,1.1252267,1.1332012
2025-01-01 05:19:00,1.1253157,1.133287
2025-01-01 05:20:00,1.1254016,1.1333696
2025-01-01 05:21:00,1.1254845,1.1334492
2025-01-01 05:22:00,1.1255643,1.133526
2025-01-01 05:23:00,1.1256416,1.1336
2025-01-01 05:24:00,1.1257161,1.1336715
2025-01-01 05:25:00,1.125788,1.1337404
2025-01-01 05:26:00,1.1258575,1.133807
2025-01-01 05:27:00,1.1259245,1.1338712
2025-01-01 05:28:00,1.1259894,1.1339332
2025-01-01 05:29:00,1.1260519,1.133993
2025-01-01 05:30:00,1.1261117,1.1340479
2025-01-01 05:31:00,1.1261696,1.1341008
2025-01-01 05:32:00,1.1262255,1.1341519
2025-01-01 05:33:00,1.1262796,1.1342014
2025-01-01 05:34:00,1.126332,1.1342493
2025-01-01 05:35:00,1.1263827,1.1342956
2025-01-01 05:36:00,1.1264317,1.1343403
2025-01-01 05:37:00,1.1264791,1.1343834
2025-01-01 05:38:00,1.126525,1.1344253
2025-01-01 05:39:00,1.1265695,1.1344658
2025-01-01 05:40:00,1.1266127,1.1345049
2025-01-01 05:41:00,1.1266545,1.1345428
2025-01-01 05:42:00,1.1266949,1.1345797
2025-01-01 05:43:00,1.1267341,1.1346152
2025-01-01 05:44:00,1.1267722,1.1346496
2025-01-01 05:45:00,1.126809,1.1346831
2025-01-01 05:46:00,1.1268448,1.1347154
2025-01-01 05:47:00,1.1268796,1.1347468
2025-01-01 05:48:00,1.1269133,1.1347773
2025-01-01 05:49:00,1.126946,1.1348069
2025-01-01 05:50:00,1.1269778,1.1348355
2025-01-01 05:51:00,1.1270087,1.1348633
2025-01-01 05:52:00,1.1270387,1.1348902
2025-01-01 05:53:00,1.1270679,1.1349164
2025-01-01 05:54:00,1.1270963,1.1349418
2025-01-01 05:55:00,1.1271238,1.1349665
2025-01-01 05:56:00,1.1271507,1.1349906
2025-01-01 05:57:00,1.1271769,1.1350139
2025-01-01 05:58:00,1.1272023,1.1350367
2025-01-01 05:59:00,1.1272271,1.1350588
2025-01-01 06:00:00,1.1271648,1.1349924
2025-01-01 06:01:00,1.1271056,1.1349287
2025-01-01 06:02:00,1.127049,1.134868
2025-01-01 06:03:00,1.1269948,1.13481
2025-01-01 06:04:00,1.1269433,1.1347544
2025-01-01 06:05:00,1.1268942,1.1347015
2025-01-01 06:06:00,1.1268475,1.1346508
2025-01-01 06:07:00,1.1268028,1.1346025
2025-01-01 06:08:00,1.1267604,1.1345564
2025-01-01 06:09:00,1.12672,1.1345123
2025-01-01 06:10:00,1.1266816,1.1344705
2025-01-01 06:11:00,1.126645,1.1344304
2025-01-01 06:12:00,1.1266102,1.1343921
2025-01-01 06:13:00,1.126577,1.1343558
2025-01-01 06:14:00,1.1265455,1.1343211
2025-01-01 06:15:00,1.1265157,1.1342881
2025-01-01 06:16:00,1.1264874,1.1342566
2025-01-01 06:17:00,1.1264604,1.1342267
2025-01-01 06:18:00,1.126435,1.1341982
2025-01-01 06:19:00,1.1264108,1.1341711
2025-01-01 06:20:00,1.126388,1.1341453
2025-01-01 06:21:00,1.1263664,1.1341207
2025-01-01 06:22:00,1.1263459,1.1340973
2025-01-01 06:23:00,1.1263266,1.1340752
2025-01-01 06:24:00,1.1263083,1.1340542
2025-01-01 06:25:00,1.126291,1.1340342
2025-01-01 06:26:00,1.1262748,1.1340152
2025-01-01 06:27:00,1.1262596,1.1339973
2025-01-01 06:28:00,1.1262454,1.1339803
2025-01-01 06:29:00,1.1262318,1.1339642
2025-01-01 06:30:00,1.1260487,1.1337775
2025-01-01 06:31:00,1.1258731,1.1335986
2025-01-01 06:32:00,1.1257049,1.1334269
2025-01-01 06:33:00,1.1255436,1.1332624
2025-01-01 06:34:00,1.1253891,1.1331047
2025-01-01 06:35:00,1.125241,1.1329534
2025-01-01 06:36:00,1.1250992,1.1328084
2025-01-01 06:37:00,1.1249634,1.1326694
2025-01-01 06:38:00,1.1248333,1.1325363
2025-01-01 06:39:00,1.1247087,1.1324086
2025-01-01 06:40:00,1.1245893,1.1322863
2025-01-01 06:41:00,1.124475,1.1321691
2025-01-01 06:42:00,1.1243656,1.1320567
2025-01-01 06:43:00,1.1242607,1.1319491
2025-01-01 06:44:00,1.1241604,1.1318458
2025-01-01 06:45:00,1.1240642,1.131747
2025-01-01 06:46:00,1.1239723,1.1316524
2025-01-01 06:47:00,1.1238843,1.1315616
2025-01-01 06:48:00,1.1238,1.1314747
2025-01-01 06:49:00,1.1237196,1.1313914
2025-01-01 06:50:00,1.1236424,1.1313117
2025-01-01 06:51:00,1.1235687,1.1312352
2025-01-01 06:52:00,1.1234981,1.131162
2025-01-01 06:53:00,1.1234306,1.131092
2025-01-01 06:54:00,1.123366,1.1310248
2025-01-01 06:55:00,1.1233042,1.1309606
2025-01-01 06:56:00,1.1232452,1.1308991
2025-01-01 06:57:00,1.123189,1.1308402
2025-01-01 06:58:00,1.123135,1.1307838
2025-01-01 06:59:00,1.1230836,1.1307298
2025-01-01 07:00:00,1.1227826,1.1304263
2025-01-01 07:01:00,1.1224941,1.130135
2025-01-01 07:02:00,1.1222173,1.1298556
2025-01-01 07:03:00,1.1219518,1.1295875
2025-01-01 07:04:00,1.1216971,1.1293304
2025-01-01 07:05:00,1.1214528,1.1290836
2025-01-01 07:06:00,1.1212184,1.1288469
2025-01-01 07:07:00,1.1209937,1.1286197
2025-01-01 07:08:00,1.1207783,1.1284018
2025-01-01 07:09:00,1.1205717,1.1281927
2025-01-01 07:10:00,1.1203736,1.127992
2025-01-01 07:11:00,1.1201836,1.1277996
2025-01-01 07:12:00,1.1200014,1.127615
2025-01-01 07:13:00,1.1198268,1.127438
2025-01-01 07:14:00,1.1196593,1.1272681
2025-01-01 07:15:00,1.1194987,1.127105
2025-01-01 07:16:00,1.1193447,1.1269487
2025-01-01 07:17:00,1.1191971,1.1267986
2025-01-01 07:18:00,1.1190556,1.1266549
2025-01-01 07:19:00,1.11892,1.1265169
2025-01-01 07:20:00,1.11879,1.1263845
2025-01-01 07:21:00,1.1186655,1.1262575
2025-01-01 07:22:00,1.1185461,1.1261358
2025-01-01 07:23:00,1.1184317,1.126019
2025-01-01 07:24:00,1.118322,1.125907
2025-01-01 07:25:00,1.118217,1.1257995
2025-01-01 07:26:00,1.1181163,1.1256965
2025-01-01 07:27:00,1.1180197,1.1255977
2025-01-01 07:28:00,1.1179272,1.125503
2025-01-01 07:29:00,1.1178386,1.125412
2025-01-01 07:30:00,1.1174254,1.1249971
2025-01-01 07:31:00,1.117029,1.124599
2025-01-01 07:32:00,1.1166486,1.1242168
2025-01-01 07:33:00,1.1162835,1.1238499
2025-01-01 07:34:00,1.1159332,1.1234978
2025-01-01 07:35:00,1.115597,1.1231599
2025-01-01 07:36:00,1.1152745,1.1228356
2025-01-01 07:37:00,1.1149651,1.1225243
2025-01-01 07:38:00,1.1146681,1.1222255
2025-01-01 07:39:00,1.1143833,1.1219388
2025-01-01 07:40:00,1.11411,1.1216636
2025-01-01 07:41:00,1.1138477,1.1213995
2025-01-01 07:42:00,1.1135961,1.121146
2025-01-01 07:43:00,1.1133547,1.1209027
2025-01-01 07:44:00,1.113123,1.1206691
2025-01-01 07:45:00,1.1129009,1.120445
2025-01-01 07:46:00,1.1126877,1.1202298
2025-01-01 07:47:00,1.1124833,1.1200234
2025-01-01 07:48:00,1.112287,1.1198252
2025-01-01 07:49:00,1.1120988,1.1196351
2025-01-01 07:50:00,1.1119182,1.1194525
2025-01-01 07:51:00,1.111745,1.1192774
2025-01-01 07:52:00,1.111579,1.1191093
2025-01-01 07:53:00,1.1114196,1.1189479
2025-01-01 07:54:00,1.1112667,1.1187929
2025-01-01 07:55:00,1.1111201,1.1186444
2025-01-01 07:56:00,1.1109794,1.1185017
2025-01-01 07:57:00,1.1108445,1.1183647
2025-01-01 07:58:00,1.1107152,1.1182333
2025-01-01 07:59:00,1.110591,1.1181071
2025-01-01 08:00:00,1.1100729,1.1175882
2025-01-01 08:01:00,1.1095756,1.11709
2025-01-01 08:02:00,1.1090983,1.1166117
2025-01-01 08:03:00,1.1086401,1.1161525
2025-01-01 08:04:00,1.1082003,1.1157118
2025-01-01 08:05:00,1.1077783,1.1152887
2025-01-01 08:06:00,1.1073732,1.1148826
2025-01-01 08:07:00,1.1069845,1.1144927
2025-01-01 08:08:00,1.1066114,1.1141183
2025-01-01 08:09:00,1.1062533,1.1137589
2025-01-01 08:10:00,1.1059096,1.1134139
2025-01-01 08:11:00,1.1055797,1.1130828
2025-01-01 08:12:00,1.1052632,1.1127648
2025-01-01 08:13:00,1.1049594,1.1124595
2025-01-01 08:14:00,1.1046677,1.1121666
2025-01-01 08:15:00,1.1043878,1.1118853
2025-01-01 08:16:00,1.1041192,1.1116152
2025-01-01 08:17:00,1.1038613,1.1113559
2025-01-01 08:18:00,1.1036139,1.111107
2025-01-01 08:19:00,1.1033764,1.110868
2025-01-01 08:20:00,1.1031486,1.1106385
2025-01-01 08:21:00,1.1029298,1.1104182
2025-01-01 08:22:00,1.10272,1.1102066
2025-01-01 08:23:00,1.1025186,1.1100035
2025-01-01 08:24:00,1.1023252,1.1098084
2025-01-01 08:25:00,1.1021396,1.1096212
2025-01-01 08:26:00,1.1019615,1.1094413
2025-01-01 08:27:00,1.1017907,1.1092687
2025-01-01 08:28:00,1.1016266,1.1091028
2025-01-01 08:29:00,1.1014692,1.1089437
2025-01-01 08:30:00,1.1008554,1.10833
2025-01-01 08:31:00,1.1002662,1.1077409
2025-01-01 08:32:00,1.0997006,1.1071752
2025-01-01 08:33:00,1.0991576,1.1066321
2025-01-01 08:34:00,1.0986364,1.1061106
2025-01-01 08:35:00,1.0981361,1.1056099
2025-01-01 08:36:00,1.0976558,1.1051292
2025-01-01 08:37:00,1.0971948,1.1046678
2025-01-01 08:38:00,1.0967522,1.1042246
2025-01-01 08:39:00,1.0963273,1.1037991
2025-01-01 08:40:00,1.0959194,1.1033907
2025-01-01 08:41:00,1.0955279,1.1029985
2025-01-01 08:42:00,1.095152,1.1026219
2025-01-01 08:43:00,1.0947912,1.1022602
2025-01-01 08:44:00,1.0944448,1.1019129
2025-01-01 08:45:00,1.0941123,1.1015795
2025-01-01 08:46:00,1.093793,1.1012592
2025-01-01 08:47:00,1.0934867,1.1009519
2025-01-01 08:48:00,1.0931925,1.1006565
2025-01-01 08:49:00,1.09291,1.100373
2025-01-01 08:50:00,1.092639,1.1001006
2025-01-01 08:51:00,1.0923787,1.0998392
2025-01-01 08:52:00,1.0921288,1.099588
2025-01-01 08:53:00,1.0918889,1.0993468
2025-01-01 08:54:00,1.0916586,1.0991151
2025-01-01 08:55:00,1.0914375,1.0988926
2025-01-01 08:56:00,1.0912253,1.098679
2025-01-01 08:57:00,1.0910214,1.0984738
2025-01-01 08:58:00,1.0908257,1.0982766
2025-01-01 08:59:00,1.0906378,1.0980872
2025-01-01 09:00:00,1.0899392,1.0973897
2025-01-01 09:01:00,1.0892686,1.0967201
2025-01-01 09:02:00,1.0886247,1.0960771
2025-01-01 09:03:00,1.0880065,1.0954596
2025-01-01 09:04:00,1.0874131,1.0948668
2025-01-01 09:05:00,1.0868433,1.0942975
2025-01-01 09:06:00,1.0862963,1.0937508
2025-01-01 09:07:00,1.0857711,1.093226
2025-01-01 09:08:00,1.085267,1.0927219
2025-01-01 09:09:00,1.084783,1.092238
2025-01-01 09:10:00,1.084318,1.0917732
2025-01-01 09:11:00,1.0838718,1.0913268
2025-01-01 09:12:00,1.0834434,1.0908982
2025-01-01 09:13:00,1.083032,1.0904865
2025-01-01 09:14:00,1.0826371,1.0900912
2025-01-01 09:15:00,1.0822579,1.0897115
2025-01-01 09:16:00,1.0818938,1.089347
2025-01-01 09:17:00,1.0815442,1.0889968
2025-01-01 09:18:00,1.0812085,1.0886605
2025-01-01 09:19:00,1.0808861,1.0883374
2025-01-01 09:20:00,1.0805765,1.0880271
2025-01-01 09:21:00,1.0802792,1.0877292
2025-01-01 09:22:00,1.0799938,1.0874429
2025-01-01 09:23:00,1.0797198,1.0871679
2025-01-01 09:24:00,1.0794566,1.0869037
