TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:28:00,0.90219563,0.90450984,0.9067517,0.9089142,0.8969927,0.89898497,0.90089107
2025-01-01 00:29:00,0.9022045,0.90451705,0.9067569,0.9089173,0.8969936,0.8989836,0.90088755
2025-01-01 00:30:00,0.90334207,0.905787,0.9085672,0.9101763,0.89975864,0.90181166,0.90414685
2025-01-01 00:31:00,0.9040845,0.90661484,0.9097457,0.9109956,0.9015562,0.9036493,0.90626407
2025-01-01 00:32:00,0.9045702,0.90715545,0.9105134,0.9115292,0.9027248,0.9048432,0.90763897
2025-01-01 00:33:00,0.9048889,0.9075092,0.91101414,0.911877,0.9034846,0.90561867,0.9085313
2025-01-01 00:34:00,0.90509903,0.90774155,0.9113413,0.91210395,0.90397865,0.9061221,0.90910995
2025-01-01 00:35:00,0.9052386,0.9078949,0.91155565,0.9122524,0.9042999,0.9064487,0.9094847
2025-01-01 00:36:00,0.9053324,0.90799695,0.91169655,0.9123498,0.9045089,0.9066604,0.90972686
2025-01-01 00:37:00,0.90539634,0.9080657,0.91178983,0.912414,0.9046448,0.9067973,0.9098828
2025-01-01 00:38:00,0.9054408,0.90811265,0.9118521,0.91245663,0.9047333,0.9068856,0.90998274
2025-01-01 00:39:00,0.90547264,0.9081454,0.9118942,0.9124851,0.9047908,0.9069423,0.9100463
2025-01-01 00:40:00,0.9054963,0.90816903,0.9119231,0.9125045,0.90482825,0.9069784,0.91008604
2025-01-01 00:41:00,0.90551454,0.9081867,0.9119435,0.9125179,0.9048526,0.90700114,0.9101104
2025-01-01 00:42:00,0.9055294,0.9082004,0.9119582,0.91252744,0.90486854,0.90701514,0.9101248
2025-01-01 00:43:00,0.90554184,0.9082115,0.91196936,0.91253436,0.9048788,0.9070235,0.9101325
2025-01-01 00:44:00,0.9055528,0.908221,0.9119781,0.91253966,0.90488553,0.9070281,0.91013604
2025-01-01 00:45:00,0.9055628,0.9082293,0.9119852,0.9125438,0.90488976,0.9070303,0.9101367
2025-01-01 00:46:00,0.9055721,0.908237,0.9119914,0.9125472,0.9048925,0.9070308,0.9101356
2025-01-01 00:47:00,0.905581,0.9082441,0.91199684,0.9125501,0.9048942,0.90703034,0.91013324
2025-01-01 00:48:00,0.9055896,0.9082508,0.9120018,0.91255265,0.9048952,0.90702915,0.91013
2025-01-01 00:49:00,0.9055979,0.90825737,0.9120064,0.912555,0.90489566,0.9070274,0.9101263
2025-01-01 00:50:00,0.9056061,0.9082637,0.9120108,0.9125571,0.90489584,0.90702546,0.9101222
2025-01-01 00:51:00,0.90561414,0.9082699,0.91201496,0.9125591,0.90489584,0.9070232,0.9101179
2025-01-01 00:52:00,0.9056221,0.908276,0.9120191,0.912561,0.9048956,0.9070208,0.9101134
2025-01-01 00:53:00,0.9056301,0.90828204,0.9120231,0.9125628,0.9048952,0.90701824,0.91010875
2025-01-01 00:54:00,0.9056379,0.908288,0.912027,0.9125645,0.90489477,0.90701556,0.910104
2025-01-01 00:55:00,0.9056457,0.9082939,0.9120309,0.9125661,0.90489423,0.9070128,0.9100991
2025-01-01 00:56:00,0.9056534,0.9082997,0.91203463,0.9125677,0.90489364,0.90700996,0.9100942
2025-01-01 00:57:00,0.9056611,0.90830547,0.91203827,0.9125692,0.9048929,0.90700704,0.91008914
2025-01-01 00:58:00,0.90566874,0.9083112,0.91204196,0.91257066,0.90489215,0.9070041,0.91008407
2025-01-01 00:59:00,0.9056763,0.90831685,0.9120455,0.912572,0.9048913,0.907001,0.9100789
2025-01-01 01:00:00,0.9074572,0.9102087,0.91423225,0.914156,0.90821713,0.9103148,0.913789
2025-01-01 01:01:00,0.90861726,0.9114403,0.9156548,0.915186,0.9103786,0.91246754,0.9161987
2025-01-01 01:02:00,0.90937394,0.9122427,0.9165806,0.9158559,0.9117831,0.9138657,0.91776305
2025-01-01 01:03:00,0.9098683,0.9127662,0.9171835,0.91629165,0.91269565,0.91477334,0.918778
2025-01-01 01:04:00,0.9101922,0.91310835,0.91757655,0.9165753,0.9132884,0.91536206,0.91943574
2025-01-01 01:05:00,0.9104052,0.9133325,0.9178331,0.91675997,0.9136732,0.9157435,0.9198614
2025-01-01 01:06:00,0.91054624,0.9134801,0.918001,0.9168803,0.91392285,0.91599023,0.92013603
2025-01-01 01:07:00,0.91064036,0.9135778,0.91811115,0.91695887,0.9140847,0.9161494,0.92031264
2025-01-01 01:08:00,0.910704,0.91364306,0.9181838,0.9170102,0.9141893,0.91625154,0.92042536
2025-01-01 01:09:00,0.9107478,0.91368735,0.918232,0.91704375,0.9142568,0.9163166,0.92049664
2025-01-01 01:10:00,0.91077876,0.9137178,0.9182643,0.9170658,0.9143001,0.91635764,0.9205409
2025-01-01 01:11:00,0.9108013,0.9137393,0.9182864,0.91708034,0.91432774,0.91638297,0.92056775
2025-01-01 01:12:00,0.91081834,0.91375506,0.91830164,0.91709,0.914345,0.91639805,0.92058307
2025-01-01 01:13:00,0.9108318,0.9137669,0.9183125,0.91709644,0.9143557,0.9164065,0.9205909
2025-01-01 01:14:00,0.9108429,0.91377634,0.9183205,0.9171008,0.914362,0.9164107,0.9205939
2025-01-01 01:15:00,0.91085255,0.9137841,0.91832656,0.91710377,0.9143655,0.91641194,0.92059374
2025-01-01 01:16:00,0.9108611,0.91379076,0.91833144,0.9171058,0.9143671,0.9164113,0.9205914
2025-01-01 01:17:00,0.910869,0.9137967,0.91833544,0.91710716,0.91436744,0.9164095,0.92058784
2025-01-01 01:18:00,0.91087645,0.9138022,0.9183389,0.9171082,0.91436696,0.9164068,0.9205833
2025-01-01 01:19:00,0.91088355,0.91380733,0.91834193,0.91710883,0.9143659,0.9164036,0.9205782
2025-01-01 01:20:00,0.9108904,0.9138123,0.9183448,0.9171094,0.91436446,0.9164,0.9205726
2025-01-01 01:21:00,0.9108971,0.9138169,0.9183474,0.91710967,0.9143628,0.91639614,0.92056674
2025-01-01 01:22:00,0.9109037,0.9138215,0.9183499,0.91710985,0.9143609,0.9163921,0.9205607
2025-01-01 01:23:00,0.91091025,0.91382605,0.91835225,0.91710997,0.91435885,0.9163879,0.9205545
2025-01-01 01:24:00,0.9109166,0.9138304,0.9183545,0.91710997,0.9143567,0.9163836,0.9205482
2025-01-01 01:25:00,0.910923,0.91383475,0.91835666,0.9171099,0.91435444,0.9163792,0.92054176
2025-01-01 01:26:00,0.91092926,0.913839,0.91835874,0.9171098,0.9143522,0.9163748,0.9205353
2025-01-01 01:27:00,0.9109355,0.91384315,0.91836077,0.91710955,0.91434973,0.9163702,0.92052877
2025-01-01 01:28:00,0.91094166,0.91384727,0.91836274,0.9171093,0.91434723,0.9163656,0.92052215
2025-01-01 01:29:00,0.9109478,0.9138514,0.91836464,0.917109,0.9143447,0.9163609,0.9205155
2025-01-01 01:30:00,0.91334015,0.91633135,0.92088866,0.9189896,0.9181718,0.9201011,0.92461
2025-01-01 01:31:00,0.9148972,0.91794467,0.92252976,0.92021185,0.92065847,0.92253053,0.92726904
2025-01-01 01:32:00,0.9159113,0.9189947,0.9235971,0.9210061,0.9222738,0.9241079,0.9289951
2025-01-01 01:33:00,0.91657263,0.9196785,0.9242915,0.9215221,0.92332274,0.92513144,0.93011445
2025-01-01 01:34:00,0.9170044,0.9201243,0.9247433,0.92185724,0.92400354,0.925795,0.93083966
2025-01-01 01:35:00,0.9172871,0.92041534,0.9250375,0.92207485,0.92444503,0.9262245,0.9313086
2025-01-01 01:36:00,0.9174728,0.9206057,0.9252292,0.922216,0.92473096,0.9265019,0.9316108
2025-01-01 01:37:00,0.9175955,0.9207307,0.92535424,0.92230743,0.92491573,0.92668045,0.93180484
2025-01-01 01:38:00,0.91767716,0.9208132,0.925436,0.92236656,0.9250347,0.9267946,0.93192846
2025-01-01 01:39:00,0.91773224,0.920868,0.9254896,0.9224046,0.92511094,0.92686695,0.9320062
2025-01-01 01:40:00,0.9177699,0.92090476,0.92552483,0.92242897,0.92515934,0.9269121,0.93205416
2025-01-01 01:41:00,0.91779625,0.92092985,0.92554814,0.9224444,0.9251896,0.9269396,0.93208283
2025-01-01 01:42:00,0.91781527,0.9209473,0.92556363,0.92245406,0.9252082,0.9269555,0.93209887
2025-01-01 01:43:00,0.9178295,0.9209598,0.92557406,0.9224599,0.92521906,0.9269639,0.9321067
2025-01-01 01:44:00,0.9178406,0.92096895,0.92558116,0.92246324,0.92522484,0.92696744,0.9321091
2025-01-01 01:45:00,0.9178496,0.92097604,0.9255861,0.9224649,0.9252274,0.92696774,0.93210804
2025-01-01 01:46:00,0.9178573,0.92098165,0.92558956,0.92246556,0.92522776,0.926966,0.93210477
2025-01-01 01:47:00,0.917864,0.92098635,0.9255921,0.92246544,0.9252268,0.9269629,0.93209994
2025-01-01 01:48:00,0.91787016,0.9209904,0.92559403,0.9224648,0.9252249,0.9269588,0.9320941
2025-01-01 01:49:00,0.9178759,0.9209941,0.92559546,0.9224639,0.92522234,0.9269542,0.9320876
2025-01-01 01:50:00,0.91788137,0.92099744,0.92559665,0.9224627,0.9252193,0.926949,0.9320806
2025-01-01 01:51:00,0.9178867,0.9210006,0.9255976,0.9224614,0.92521596,0.92694366,0.9320734
2025-01-01 01:52:00,0.91789174,0.9210036,0.9255984,0.92245984,0.92521244,0.92693806,0.9320659
2025-01-01 01:53:00,0.91789675,0.92100644,0.92559904,0.92245823,0.9252088,0.9269323,0.93205833
2025-01-01 01:54:00,0.9179016,0.9210092,0.9255996,0.9224565,0.925205,0.92692643,0.9320506
2025-01-01 01:55:00,0.9179064,0.92101187,0.92560005,0.9224548,0.92520106,0.9269205,0.9320427
2025-01-01 01:56:00,0.9179112,0.9210145,0.92560047,0.9224529,0.92519706,0.92691445,0.93203485
2025-01-01 01:57:00,0.9179159,0.921017,0.92560077,0.922451,0.9251931,0.9269084,0.93202686
2025-01-01 01:58:00,0.9179205,0.92101943,0.925601,0.92244905,0.9251889,0.9269022,0.9320189
2025-01-01 01:59:00,0.917925,0.9210218,0.9256012,0.922447,0.9251847,0.926896,0.9320107
2025-01-01 02:00:00,0.9208865,0.9240461,0.9284178,0.92459106,0.9294454,0.93099636,0.9364173
2025-01-01 02:01:00,0.92281306,0.9260126,0.93024856,0.9259839,0.9322132,0.9336594,0.9392786
2025-01-01 02:02:00,0.9240667,0.9272916,0.93143857,0.9268885,0.93401074,0.9353881,0.9411356
2025-01-01 02:03:00,0.9248831,0.9281236,0.932212,0.9274757,0.93517756,0.93650943,0.9423397
2025-01-01 02:04:00,0.9254153,0.92866516,0.93271464,0.92785645,0.9359345,0.937236,0.9431194
2025-01-01 02:05:00,0.9257626,0.92901784,0.93304133,0.9281031,0.9364248,0.93770593,0.9436233
2025-01-01 02:06:00,0.92598975,0.9292478,0.9332535,0.92826253,0.9367418,0.9380091,0.94394785
2025-01-01 02:07:00,0.9261389,0.9293979,0.93339133,0.9283653,0.9369463,0.93820375,0.9441558
2025-01-01 02:08:00,0.92623717,0.9294961,0.93348074,0.9284311,0.9370775,0.93832797,0.94428796
2025-01-01 02:09:00,0.92630243,0.9295605,0.93353873,0.92847294,0.9371611,0.93840635,0.94437087
2025-01-01 02:10:00,0.9263462,0.929603,0.93357617,0.9284992,0.9372137,0.9384548,0.9444217
2025-01-01 02:11:00,0.926376,0.9296311,0.9336003,0.92851526,0.9372462,0.9384839,0.94445175
2025-01-01 02:12:00,0.9263966,0.92964995,0.93361574,0.92852473,0.9372656,0.9385004,0.94446814
2025-01-01 02:13:00,0.92641133,0.92966276,0.9336256,0.92852986,0.9372764,0.9385086,0.94447577
2025-01-01 02:14:00,0.9264221,0.9296716,0.93363166,0.92853206,0.93728167,0.93851155,0.9444776
2025-01-01 02:15:00,0.92643046,0.9296778,0.93363535,0.9285325,0.9372833,0.93851095,0.94447577
2025-01-01 02:16:00,0.9264371,0.92968225,0.9336374,0.9285317,0.9372825,0.93850803,0.94447136
2025-01-01 02:17:00,0.92644256,0.9296857,0.9336384,0.9285301,0.9372801,0.93850356,0.9444654
2025-01-01 02:18:00,0.9264474,0.92968833,0.9336387,0.9285279,0.9372767,0.9384982,0.94445837
2025-01-01 02:19:00,0.9264516,0.9296904,0.9336385,0.9285253,0.93727267,0.9384921,0.9444507
2025-01-01 02:20:00,0.9264556,0.92969215,0.93363804,0.9285225,0.93726814,0.9384856,0.94444245
2025-01-01 02:21:00,0.9264593,0.9296937,0.9336373,0.9285195,0.93726325,0.93847877,0.9444339
2025-01-01 02:22:00,0.9264628,0.929695,0.93363637,0.9285164,0.93725824,0.93847173,0.9444252
2025-01-01 02:23:00,0.92646617,0.9296962,0.9336353,0.9285131,0.937253,0.9384645,0.94441634
2025-01-01 02:24:00,0.9264695,0.9296973,0.93363416,0.9285097,0.9372476,0.93845713,0.9444072
2025-01-01 02:25:00,0.92647266,0.9296983,0.93363297,0.9285063,0.93724203,0.9384498,0.9443981
2025-01-01 02:26:00,0.9264758,0.9296992,0.93363166,0.92850274,0.9372365,0.9384423,0.9443889
2025-01-01 02:27:00,0.9264788,0.9297,0.9336302,0.92849916,0.9372309,0.9384347,0.9443797
2025-01-01 02:28:00,0.9264818,0.92970073,0.93362874,0.9284955,0.9372251,0.9384271,0.9443703
2025-01-01 02:29:00,0.92648464,0.92970145,0.93362725,0.92849183,0.9372194,0.93841946,0.944361
2025-01-01 02:30:00,0.9299618,0.9332153,0.93668556,0.9308606,0.94183654,0.942806,0.9489999
2025-01-01 02:31:00,0.9322229,0.9354995,0.9386729,0.9323988,0.94483566,0.9456545,0.9520119
2025-01-01 02:32:00,0.9336935,0.9369843,0.939964,0.9333973,0.94678295,0.9475033,0.9539663
2025-01-01 02:33:00,0.93465036,0.9379496,0.94080263,0.93404496,0.94804657,0.9487022,0.9552333
2025-01-01 02:34:00,0.9352732,0.9385771,0.941347,0.93446445,0.9488658,0.9494787,0.9560535
2025-01-01 02:35:00,0.93567884,0.9389851,0.9417002,0.9347357,0.9493961,0.94998056,0.9565832
2025-01-01 02:36:00,0.93594337,0.93925035,0.9419291,0.9349106,0.9497386,0.950304,0.9569242
2025-01-01 02:37:00,0.93611616,0.93942285,0.94207704,0.9350227,0.9499591,0.95051134,0.95714235
2025-01-01 02:38:00,0.9362292,0.93953496,0.9421725,0.93509406,0.9501001,0.9506433,0.95728076
2025-01-01 02:39:00,0.9363035,0.93960786,0.9422338,0.935139,0.9501896,0.95072615,0.95736724
2025-01-01 02:40:00,0.9363526,0.9396552,0.94227284,0.93516666,0.95024544,0.9507772,0.95742005
2025-01-01 02:41:00,0.9363852,0.939686,0.9422974,0.93518305,0.95027953,0.95080733,0.95745087
2025-01-01 02:42:00,0.9364072,0.9397059,0.94231254,0.9351921,0.9502994,0.9508241,0.95746744
2025-01-01 02:43:00,0.93642217,0.9397188,0.94232154,0.93519634,0.95031,0.950832,0.9574747
2025-01-01 02:44:00,0.9364326,0.93972707,0.94232655,0.9351976,0.9503146,0.9508342,0.9574759
2025-01-01 02:45:00,0.93644,0.9397324,0.9423289,0.9351967,0.95031524,0.95083266,0.9574732
2025-01-01 02:46:00,0.9364455,0.93973565,0.9423295,0.9351945,0.95031327,0.9508287,0.9574679
2025-01-01 02:47:00,0.93644965,0.9397376,0.942329,0.9351914,0.95030963,0.95082307,0.9574608
2025-01-01 02:48:00,0.936453,0.93973875,0.9423277,0.93518764,0.95030487,0.9508164,0.9574528
2025-01-01 02:49:00,0.9364557,0.9397392,0.9423259,0.9351835,0.9502994,0.95080906,0.95744395
2025-01-01 02:50:00,0.9364581,0.9397394,0.9423237,0.93517905,0.9502934,0.9508012,0.9574346
2025-01-01 02:51:00,0.9364602,0.9397392,0.9423213,0.93517447,0.95028704,0.9507931,0.95742494
2025-01-01 02:52:00,0.93646204,0.9397389,0.9423187,0.9351697,0.9502804,0.9507847,0.95741504
2025-01-01 02:53:00,0.9364638,0.93973845,0.942316,0.9351648,0.9502737,0.9507761,0.95740503
2025-01-01 02:54:00,0.9364654,0.9397378,0.9423132,0.9351598,0.95026684,0.95076746,0.95739484
2025-01-01 02:55:00,0.9364669,0.9397371,0.9423102,0.9351548,0.95025986,0.9507587,0.9573846
2025-01-01 02:56:00,0.9364683,0.9397363,0.94230723,0.93514967,0.95025283,0.9507499,0.9573743
2025-01-01 02:57:00,0.9364696,0.9397354,0.94230413,0.9351445,0.9502457,0.95074105,0.9573639
2025-01-01 02:58:00,0.93647087,0.93973446,0.942301,0.9351392,0.9502384,0.95073205,0.9573534
2025-01-01 02:59:00,0.93647206,0.9397334,0.94229776,0.9351339,0.9502312,0.95072305,0.9573429
2025-01-01 03:00:00,0.9404032,0.94367445,0.9455435,0.93768525,0.95512295,0.9553179,0.9621319
2025-01-01 03:01:00,0.9429588,0.9462357,0.9476521,0.9393417,0.9583,0.95830137,0.96524096
2025-01-01 03:02:00,0.9446202,0.94790006,0.94902146,0.94041646,0.9603624,0.9602374,0.96725816
2025-01-01 03:03:00,0.94570047,0.9489814,0.9499103,0.94111305,0.9617003,0.96149254,0.9685656
2025-01-01 03:04:00,0.94640285,0.94968385,0.9504867,0.9415639,0.9625673,0.9623051,0.9694117
2025-01-01 03:05:00,0.9468597,0.9501399,0.9508602,0.9418549,0.9631282,0.96283007,0.9699578
2025-01-01 03:06:00,0.9471569,0.95043576,0.9511016,0.94204205,0.9634901,0.9631681,0.97030914
2025-01-01 03:07:00,0.9473503,0.9506275,0.9512572,0.9421617,0.96372265,0.96338445,0.9705336
2025-01-01 03:08:00,0.9474762,0.9507516,0.95135707,0.9422373,0.963871,0.9635217,0.97067577
2025-01-01 03:09:00,0.9475583,0.9508317,0.9514206,0.94228446,0.9639647,0.96360767,0.97076434
2025-01-01 03:10:00,0.9476118,0.9508831,0.9514605,0.942313,0.96402293,0.96366024,0.9708181
2025-01-01 03:11:00,0.9476467,0.9509159,0.95148504,0.9423294,0.964058,0.963691,0.9708492
2025-01-01 03:12:00,0.9476695,0.95093656,0.9514996,0.942338,0.964078,0.9637076,0.9708656
2025-01-01 03:13:00,0.94768447,0.9509494,0.9515077,0.9423414,0.9640882,0.96371514,0.9708724
2025-01-01 03:14:00,0.94769424,0.95095694,0.95151144,0.94234145,0.96409196,0.96371657,0.97087294
2025-01-01 03:15:00,0.9477007,0.9509612,0.9515124,0.9423393,0.96409154,0.96371406,0.9708694
2025-01-01 03:16:00,0.94770485,0.95096314,0.9515115,0.94233567,0.9640885,0.96370906,0.9708633
2025-01-01 03:17:00,0.9477076,0.95096374,0.9515095,0.9423311,0.9640836,0.9637024,0.97085536
2025-01-01 03:18:00,0.9477094,0.9509633,0.95150656,0.94232595,0.9640776,0.9636945,0.9708463
2025-01-01 03:19:00,0.9477106,0.9509623,0.95150316,0.9423203,0.96407074,0.96368605,0.97083646
2025-01-01 03:20:00,0.94771135,0.95096076,0.9514994,0.9423144,0.9640634,0.96367705,0.9708262
2025-01-01 03:21:00,0.94771177,0.95095897,0.9514954,0.94230825,0.9640557,0.9636677,0.97081554
2025-01-01 03:22:00,0.94771194,0.95095694,0.9514911,0.9423019,0.96404773,0.96365815,0.97080463
2025-01-01 03:23:00,0.94771194,0.95095474,0.95148677,0.9422955,0.9640396,0.96364844,0.97079366
2025-01-01 03:24:00,0.9477118,0.9509525,0.95148236,0.94228894,0.9640314,0.96363854,0.9707825
2025-01-01 03:25:00,0.94771165,0.95095,0.95147777,0.9422824,0.964023,0.96362865,0.9707714
2025-01-01 03:26:00,0.94771135,0.9509475,0.9514731,0.94227576,0.96401453,0.9636186,0.97076005
2025-01-01 03:27:00,0.947711,0.95094496,0.9514684,0.942269,0.96400607,0.96360856,0.9707487
2025-01-01 03:28:00,0.9477106,0.9509423,0.9514636,0.9422622,0.9639975,0.96359843,0.97073734
2025-01-01 03:29:00,0.94771004,0.9509396,0.95145875,0.9422554,0.9639889,0.96358824,0.9707259
2025-01-01 03:30:00,0.95202494,0.9552375,0.95483404,0.9449438,0.96906793,0.96830946,0.9755794
2025-01-01 03:31:00,0.95482934,0.95803016,0.9570262,0.94668883,0.9723663,0.97137463,0.97873014
2025-01-01 03:32:00,0.9566519,0.9598443,0.9584493,0.9478206,0.97450703,0.97336334,0.98077404
2025-01-01 03:33:00,0.9578363,0.9610225,0.9593726,0.9485538,0.9758955,0.97465235,0.9820986
2025-01-01 03:34:00,0.9586058,0.9617872,0.95997083,0.94902784,0.9767949,0.97548664,0.98295546
2025-01-01 03:35:00,0.9591057,0.96228313,0.96035784,0.9493334,0.97737634,0.97602516,0.9835083
2025-01-01 03:36:00,0.9594302,0.9626044,0.9606075,0.9495295,0.9777511,0.9763716,0.9838636
2025-01-01 03:37:00,0.9596408,0.96281207,0.960768,0.9496544,0.9779915,0.9765931,0.98409045
2025-01-01 03:38:00,0.9597773,0.9629459,0.9608704,0.9497331,0.97814465,0.9767333,0.9842338
2025-01-01 03:39:00,0.9598656,0.96303165,0.960935,0.94978154,0.97824097,0.97682077,0.98432285
2025-01-01 03:40:00,0.95992255,0.96308625,0.96097505,0.9498105,0.97830033,0.97687393,0.9843766
2025-01-01 03:41:00,0.9599591,0.96312046,0.96099913,0.94982666,0.97833574,0.97690475,0.9844074
2025-01-01 03:42:00,0.9599824,0.96314156,0.96101284,0.94983447,0.97835547,0.976921,0.98442334
2025-01-01 03:43:00,0.95999706,0.96315396,0.9610198,0.9498369,0.97836506,0.9769279,0.98442954
2025-01-01 03:44:00,0.96000606,0.9631607,0.96102226,0.9498359,0.97836804,0.97692853,0.98442936
2025-01-01 03:45:00,0.9600114,0.96316385,0.9610219,0.9498325,0.9783667,0.97692525,0.9844251
2025-01-01 03:46:00,0.9600143,0.9631645,0.9610196,0.9498276,0.9783625,0.9769193,0.9844182
2025-01-01 03:47:00,0.9600156,0.9631637,0.96101594,0.9498217,0.9783565,0.9769116,0.9844095
2025-01-01 03:48:00,0.96001583,0.96316177,0.9610115,0.94981503,0.97834927,0.9769028,0.98439974
2025-01-01 03:49:00,0.96001536,0.9631591,0.9610066,0.94980806,0.9783412,0.97689325,0.9843891
2025-01-01 03:50:00,0.96001446,0.963156,0.9610013,0.9498007,0.9783326,0.9768832,0.98437804
2025-01-01 03:51:00,0.9600132,0.9631525,0.9609957,0.9497931,0.9783237,0.9768728,0.9843666
2025-01-01 03:52:00,0.9600118,0.9631489,0.96098995,0.94978535,0.9783145,0.9768622,0.9843549
2025-01-01 03:53:00,0.96001005,0.9631451,0.960984,0.9497775,0.9783051,0.97685146,0.9843432
2025-01-01 03:54:00,0.96000826,0.9631411,0.960978,0.9497696,0.9782956,0.9768406,0.9843313
2025-01-01 03:55:00,0.96000636,0.96313703,0.96097183,0.9497616,0.978286,0.97682965,0.98431927
2025-01-01 03:56:00,0.9600044,0.96313286,0.96096563,0.9497535,0.9782764,0.9768187,0.9843073
2025-01-01 03:57:00,0.9600023,0.9631287,0.9609594,0.9497454,0.9782667,0.97680765,0.9842952
2025-01-01 03:58:00,0.96000016,0.96312433,0.960953,0.9497372,0.9782569,0.97679645,0.98428303
2025-01-01 03:59:00,0.95999795,0.96312,0.9609466,0.94972897,0.97824705,0.9767853,0.9842709
2025-01-01 04:00:00,0.96461964,0.96769816,0.96439123,0.9525065,0.9834228,0.98154855,0.98910236
2025-01-01 04:01:00,0.9676229,0.97067237,0.9666279,0.9543089,0.9867835,0.9846406,0.9922385
2025-01-01 04:02:00,0.9695741,0.9726039,0.9680794,0.95547754,0.9889645,0.98664653,0.99427277
2025-01-01 04:03:00,0.97084147,0.9738578,0.9690205,0.9562342,0.9903786,0.98794633,0.9955907
2025-01-01 04:04:00,0.97166437,0.97467124,0.96962994,0.9567231,0.9912942,0.98878735,0.99644303
2025-01-01 04:05:00,0.9721983,0.97519827,0.97002363,0.95703775,0.99188584,0.98932993,0.99699277
2025-01-01 04:06:00,0.97254443,0.9755391,0.9702772,0.95723933,0.9922668,0.9896786,0.99734575
2025-01-01 04:07:00,0.9727684,0.97575897,0.97043955,0.9573673,0.99251086,0.9899013,0.9975709
2025-01-01 04:08:00,0.972913,0.9759001,0.97054267,0.9574474,0.99266595,0.99004203,0.99771285
2025-01-01 04:09:00,0.97300607,0.9759902,0.9706072,0.95749646,0.9927631,0.9901294,0.99780077
2025-01-01 04:10:00,0.97306544,0.97604686,0.97064674,0.9575252,0.99282265,0.99018216,0.99785364
2025-01-01 04:11:00,0.97310305,0.97608197,0.97067,0.9575408,0.9928578,0.9902125,0.9978836
2025-01-01 04:12:00,0.97312635,0.976103,0.97068256,0.95754784,0.99287695,0.99022806,0.9978987
2025-01-01 04:13:00,0.9731405,0.97611475,0.97068816,0.95754933,0.99288577,0.9902342,0.9979042
2025-01-01 04:14:00,0.9731486,0.97612065,0.97068936,0.9575471,0.99288785,0.9902341,0.99790335
