TIME,H_001_v000,H_002_v000
2025-01-01 01:56:00,1.0395093,1.040858
2025-01-01 01:57:00,1.039516,1.0408604
2025-01-01 01:58:00,1.0395225,1.0408628
2025-01-01 01:59:00,1.0395287,1.0408652
2025-01-01 02:00:00,1.0396748,1.0409863
2025-01-01 02:01:00,1.039815,1.0411028
2025-01-01 02:02:00,1.0399497,1.0412148
2025-01-01 02:03:00,1.0400789,1.0413225
2025-01-01 02:04:00,1.0402031,1.0414258
2025-01-01 02:05:00,1.0403223,1.0415252
2025-01-01 02:06:00,1.0404367,1.0416207
2025-01-01 02:07:00,1.0405467,1.0417125
2025-01-01 02:08:00,1.0406523,1.0418007
2025-01-01 02:09:00,1.0407536,1.0418856
2025-01-01 02:10:00,1.040851,1.0419673
2025-01-01 02:11:00,1.0409445,1.0420457
2025-01-01 02:12:00,1.0410343,1.0421213
2025-01-01 02:13:00,1.0411206,1.0421938
2025-01-01 02:14:00,1.0412035,1.0422636
2025-01-01 02:15:00,1.0412831,1.0423309
2025-01-01 02:16:00,1.0413597,1.0423955
2025-01-01 02:17:00,1.0414332,1.0424577
2025-01-01 02:18:00,1.0415038,1.0425175
2025-01-01 02:19:00,1.0415716,1.0425751
2025-01-01 02:20:00,1.041637,1.0426306
2025-01-01 02:21:00,1.0416996,1.0426841
2025-01-01 02:22:00,1.0417598,1.0427356
2025-01-01 02:23:00,1.0418178,1.042785
2025-01-01 02:24:00,1.0418735,1.0428327
2025-01-01 02:25:00,1.041927,1.0428787
2025-01-01 02:26:00,1.0419784,1.042923
2025-01-01 02:27:00,1.0420278,1.0429658
2025-01-01 02:28:00,1.0420755,1.0430069
2025-01-01 02:29:00,1.0421212,1.0430467
2025-01-01 02:30:00,1.0423945,1.0432884
2025-01-01 02:31:00,1.0426568,1.0435207
2025-01-01 02:32:00,1.0429088,1.0437437
2025-01-01 02:33:00,1.0431508,1.0439582
2025-01-01 02:34:00,1.0433832,1.0441643
2025-01-01 02:35:00,1.0436065,1.0443623
2025-01-01 02:36:00,1.0438209,1.0445524
2025-01-01 02:37:00,1.0440269,1.0447353
2025-01-01 02:38:00,1.0442246,1.044911
2025-01-01 02:39:00,1.0444145,1.04508
2025-01-01 02:40:00,1.044597,1.0452422
2025-01-01 02:41:00,1.0447724,1.0453982
2025-01-01 02:42:00,1.0449408,1.0455482
2025-01-01 02:43:00,1.0451026,1.0456924
2025-01-01 02:44:00,1.045258,1.0458311
2025-01-01 02:45:00,1.0454075,1.0459644
2025-01-01 02:46:00,1.0455511,1.0460925
2025-01-01 02:47:00,1.0456889,1.0462157
2025-01-01 02:48:00,1.0458214,1.0463341
2025-01-01 02:49:00,1.0459487,1.0464482
2025-01-01 02:50:00,1.0460712,1.0465579
2025-01-01 02:51:00,1.0461887,1.0466634
2025-01-01 02:52:00,1.0463018,1.046765
2025-01-01 02:53:00,1.0464104,1.0468626
2025-01-01 02:54:00,1.046515,1.0469567
2025-01-01 02:55:00,1.0466154,1.0470471
2025-01-01 02:56:00,1.0467119,1.0471343
2025-01-01 02:57:00,1.0468048,1.0472181
2025-01-01 02:58:00,1.0468941,1.0472988
2025-01-01 02:59:00,1.0469799,1.0473765
2025-01-01 03:00:00,1.0473769,1.0477358
2025-01-01 03:01:00,1.0477581,1.048081
2025-01-01 03:02:00,1.0481242,1.0484127
2025-01-01 03:03:00,1.0484759,1.0487313
2025-01-01 03:04:00,1.0488137,1.0490375
2025-01-01 03:05:00,1.0491381,1.0493317
2025-01-01 03:06:00,1.0494496,1.0496143
2025-01-01 03:07:00,1.0497489,1.049886
2025-01-01 03:08:00,1.0500363,1.0501469
2025-01-01 03:09:00,1.0503125,1.0503976
2025-01-01 03:10:00,1.0505778,1.0506387
2025-01-01 03:11:00,1.0508326,1.0508703
2025-01-01 03:12:00,1.0510775,1.051093
2025-01-01 03:13:00,1.0513127,1.051307
2025-01-01 03:14:00,1.0515387,1.0515127
2025-01-01 03:15:00,1.0517559,1.0517105
2025-01-01 03:16:00,1.0519646,1.0519006
2025-01-01 03:17:00,1.0521652,1.0520834
2025-01-01 03:18:00,1.0523579,1.0522591
2025-01-01 03:19:00,1.0525432,1.0524281
2025-01-01 03:20:00,1.0527211,1.0525906
2025-01-01 03:21:00,1.0528922,1.0527469
2025-01-01 03:22:00,1.0530567,1.0528972
2025-01-01 03:23:00,1.0532148,1.0530418
2025-01-01 03:24:00,1.0533668,1.0531809
2025-01-01 03:25:00,1.0535128,1.0533147
2025-01-01 03:26:00,1.0536531,1.0534434
2025-01-01 03:27:00,1.0537883,1.0535673
2025-01-01 03:28:00,1.0539181,1.0536866
2025-01-01 03:29:00,1.054043,1.0538014
2025-01-01 03:30:00,1.054557,1.0542723
2025-01-01 03:31:00,1.0550506,1.0547247
2025-01-01 03:32:00,1.0555248,1.0551594
2025-01-01 03:33:00,1.0559801,1.055577
2025-01-01 03:34:00,1.0564176,1.0559782
2025-01-01 03:35:00,1.0568376,1.0563635
2025-01-01 03:36:00,1.0572412,1.0567338
2025-01-01 03:37:00,1.0576288,1.0570896
2025-01-01 03:38:00,1.0580012,1.0574315
2025-01-01 03:39:00,1.0583589,1.05776
2025-01-01 03:40:00,1.0587026,1.0580758
2025-01-01 03:41:00,1.0590327,1.0583792
2025-01-01 03:42:00,1.0593499,1.0586706
2025-01-01 03:43:00,1.0596546,1.0589509
2025-01-01 03:44:00,1.0599474,1.0592203
2025-01-01 03:45:00,1.0602287,1.0594791
2025-01-01 03:46:00,1.0604991,1.0597281
2025-01-01 03:47:00,1.0607588,1.0599673
2025-01-01 03:48:00,1.0610085,1.0601974
2025-01-01 03:49:00,1.0612484,1.0604186
2025-01-01 03:50:00,1.0614791,1.0606312
2025-01-01 03:51:00,1.0617006,1.0608356
2025-01-01 03:52:00,1.0619137,1.0610323
2025-01-01 03:53:00,1.0621184,1.0612214
2025-01-01 03:54:00,1.0623153,1.0614032
2025-01-01 03:55:00,1.0625045,1.0615782
2025-01-01 03:56:00,1.0626864,1.0617465
2025-01-01 03:57:00,1.0628614,1.0619085
2025-01-01 03:58:00,1.0630295,1.0620643
2025-01-01 03:59:00,1.0631914,1.0622141
2025-01-01 04:00:00,1.0638132,1.0627884
2025-01-01 04:01:00,1.0644107,1.06334
2025-01-01 04:02:00,1.0649843,1.0638698
2025-01-01 04:03:00,1.0655354,1.064379
2025-01-01 04:04:00,1.0660648,1.064868
2025-01-01 04:05:00,1.0665733,1.0653379
2025-01-01 04:06:00,1.0670617,1.0657893
2025-01-01 04:07:00,1.0675309,1.066223
2025-01-01 04:08:00,1.0679815,1.0666398
2025-01-01 04:09:00,1.0684143,1.0670402
2025-01-01 04:10:00,1.0688303,1.0674251
2025-01-01 04:11:00,1.06923,1.0677949
2025-01-01 04:12:00,1.0696139,1.0681503
2025-01-01 04:13:00,1.0699828,1.0684918
2025-01-01 04:14:00,1.0703372,1.0688201
2025-01-01 04:15:00,1.0706778,1.0691355
2025-01-01 04:16:00,1.071005,1.0694388
2025-01-01 04:17:00,1.0713195,1.0697303
2025-01-01 04:18:00,1.0716217,1.0700105
2025-01-01 04:19:00,1.0719122,1.0702798
2025-01-01 04:20:00,1.0721912,1.070539
2025-01-01 04:21:00,1.0724596,1.070788
2025-01-01 04:22:00,1.0727174,1.0710275
2025-01-01 04:23:00,1.0729653,1.0712578
2025-01-01 04:24:00,1.0732036,1.0714792
2025-01-01 04:25:00,1.0734327,1.0716922
2025-01-01 04:26:00,1.073653,1.0718971
2025-01-01 04:27:00,1.0738648,1.0720941
2025-01-01 04:28:00,1.0740684,1.0722836
2025-01-01 04:29:00,1.0742643,1.0724661
2025-01-01 04:30:00,1.0749832,1.0731336
2025-01-01 04:31:00,1.0756738,1.0737747
2025-01-01 04:32:00,1.0763371,1.0743905
2025-01-01 04:33:00,1.0769742,1.0749822
2025-01-01 04:34:00,1.077586,1.0755506
2025-01-01 04:35:00,1.0781739,1.0760967
2025-01-01 04:36:00,1.0787386,1.0766212
2025-01-01 04:37:00,1.079281,1.0771253
2025-01-01 04:38:00,1.0798019,1.0776095
2025-01-01 04:39:00,1.0803025,1.0780749
2025-01-01 04:40:00,1.0807834,1.0785221
2025-01-01 04:41:00,1.0812453,1.0789518
2025-01-01 04:42:00,1.0816892,1.0793648
2025-01-01 04:43:00,1.0821158,1.0797616
2025-01-01 04:44:00,1.0825255,1.080143
2025-01-01 04:45:00,1.0829192,1.0805095
2025-01-01 04:46:00,1.0832977,1.0808618
2025-01-01 04:47:00,1.0836613,1.0812005
2025-01-01 04:48:00,1.0840107,1.0815259
2025-01-01 04:49:00,1.0843465,1.081839
2025-01-01 04:50:00,1.0846694,1.0821397
2025-01-01 04:51:00,1.0849797,1.082429
2025-01-01 04:52:00,1.0852778,1.0827072
2025-01-01 04:53:00,1.0855644,1.0829746
2025-01-01 04:54:00,1.08584,1.0832317
2025-01-01 04:55:00,1.0861049,1.083479
2025-01-01 04:56:00,1.0863595,1.0837169
2025-01-01 04:57:00,1.0866044,1.0839456
2025-01-01 04:58:00,1.0868398,1.0841657
2025-01-01 04:59:00,1.0870662,1.0843774
2025-01-01 05:00:00,1.0878692,1.085126
2025-01-01 05:01:00,1.0886405,1.085845
2025-01-01 05:02:00,1.0893812,1.0865358
2025-01-01 05:03:00,1.0900928,1.0871993
2025-01-01 05:04:00,1.0907763,1.0878369
2025-01-01 05:05:00,1.0914328,1.0884492
2025-01-01 05:06:00,1.0920635,1.0890375
2025-01-01 05:07:00,1.0926694,1.089603
2025-01-01 05:08:00,1.0932515,1.0901461
2025-01-01 05:09:00,1.0938107,1.090668
2025-01-01 05:10:00,1.0943478,1.0911694
2025-01-01 05:11:00,1.0948639,1.0916512
2025-01-01 05:12:00,1.0953598,1.0921142
2025-01-01 05:13:00,1.0958362,1.0925591
2025-01-01 05:14:00,1.096294,1.0929868
2025-01-01 05:15:00,1.0967339,1.0933979
2025-01-01 05:16:00,1.0971566,1.0937928
2025-01-01 05:17:00,1.0975629,1.0941726
2025-01-01 05:18:00,1.0979532,1.0945375
2025-01-01 05:19:00,1.0983285,1.0948883
2025-01-01 05:20:00,1.098689,1.0952256
2025-01-01 05:21:00,1.0990355,1.0955498
2025-01-01 05:22:00,1.0993686,1.0958616
2025-01-01 05:23:00,1.0996889,1.0961612
2025-01-01 05:24:00,1.0999968,1.0964494
2025-01-01 05:25:00,1.1002927,1.0967265
2025-01-01 05:26:00,1.1005771,1.096993
2025-01-01 05:27:00,1.1008507,1.0972494
2025-01-01 05:28:00,1.1011138,1.0974959
2025-01-01 05:29:00,1.1013669,1.097733
2025-01-01 05:30:00,1.1022397,1.0985495
2025-01-01 05:31:00,1.103078,1.0993338
2025-01-01 05:32:00,1.1038831,1.1000872
2025-01-01 05:33:00,1.1046566,1.1008108
2025-01-01 05:34:00,1.1053995,1.101506
2025-01-01 05:35:00,1.1061131,1.1021739
2025-01-01 05:36:00,1.1067986,1.1028156
2025-01-01 05:37:00,1.1074572,1.1034322
2025-01-01 05:38:00,1.1080898,1.1040245
2025-01-01 05:39:00,1.1086977,1.1045936
2025-01-01 05:40:00,1.1092815,1.1051404
2025-01-01 05:41:00,1.1098425,1.1056659
2025-01-01 05:42:00,1.1103815,1.1061708
2025-01-01 05:43:00,1.1108994,1.106656
2025-01-01 05:44:00,1.111397,1.1071222
2025-01-01 05:45:00,1.1118752,1.1075704
2025-01-01 05:46:00,1.1123347,1.108001
2025-01-01 05:47:00,1.1127763,1.108415
2025-01-01 05:48:00,1.1132007,1.1088129
2025-01-01 05:49:00,1.1136086,1.1091954
2025-01-01 05:50:00,1.1140006,1.1095631
2025-01-01 05:51:00,1.1143774,1.1099166
2025-01-01 05:52:00,1.1147397,1.1102564
2025-01-01 05:53:00,1.1150877,1.1105832
2025-01-01 05:54:00,1.1154224,1.1108973
2025-01-01 05:55:00,1.1157442,1.1111994
2025-01-01 05:56:00,1.1160535,1.1114898
2025-01-01 05:57:00,1.1163509,1.1117692
2025-01-01 05:58:00,1.1166369,1.1120379
2025-01-01 05:59:00,1.1169119,1.1122965
2025-01-01 06:00:00,1.1178389,1.1131661
2025-01-01 06:01:00,1.1187292,1.1140015
2025-01-01 06:02:00,1.1195844,1.114804
2025-01-01 06:03:00,1.120406,1.115575
2025-01-01 06:04:00,1.1211951,1.1163155
2025-01-01 06:05:00,1.1219531,1.117027
2025-01-01 06:06:00,1.1226813,1.1177105
2025-01-01 06:07:00,1.1233809,1.1183672
2025-01-01 06:08:00,1.1240529,1.1189982
2025-01-01 06:09:00,1.1246985,1.1196043
2025-01-01 06:10:00,1.1253188,1.1201869
2025-01-01 06:11:00,1.1259148,1.1207465
2025-01-01 06:12:00,1.1264873,1.1212844
2025-01-01 06:13:00,1.1270374,1.1218011
2025-01-01 06:14:00,1.127566,1.1222978
2025-01-01 06:15:00,1.1280739,1.122775
2025-01-01 06:16:00,1.1285621,1.1232337
2025-01-01 06:17:00,1.1290312,1.1236745
2025-01-01 06:18:00,1.129482,1.1240983
2025-01-01 06:19:00,1.1299152,1.1245056
2025-01-01 06:20:00,1.1303318,1.1248971
2025-01-01 06:21:00,1.1307319,1.1252735
2025-01-01 06:22:00,1.1311166,1.1256353
2025-01-01 06:23:00,1.1314864,1.1259832
2025-01-01 06:24:00,1.131842,1.1263176
2025-01-01 06:25:00,1.1321838,1.1266392
2025-01-01 06:26:00,1.1325123,1.1269485
2025-01-01 06:27:00,1.1328282,1.1272459
2025-01-01 06:28:00,1.1331321,1.1275319
2025-01-01 06:29:00,1.1334242,1.1278071
2025-01-01 06:30:00,1.1343889,1.1287146
2025-01-01 06:31:00,1.1353155,1.1295863
2025-01-01 06:32:00,1.1362056,1.1304238
2025-01-01 06:33:00,1.1370604,1.1312281
2025-01-01 06:34:00,1.1378816,1.1320009
2025-01-01 06:35:00,1.1386706,1.1327432
2025-01-01 06:36:00,1.1394284,1.1334565
2025-01-01 06:37:00,1.1401564,1.1341416
2025-01-01 06:38:00,1.1408558,1.1348
2025-01-01 06:39:00,1.1415278,1.1354325
2025-01-01 06:40:00,1.1421732,1.1360401
2025-01-01 06:41:00,1.1427934,1.1366241
2025-01-01 06:42:00,1.1433893,1.1371852
2025-01-01 06:43:00,1.143962,1.1377244
2025-01-01 06:44:00,1.1445122,1.1382425
2025-01-01 06:45:00,1.1450409,1.1387405
2025-01-01 06:46:00,1.1455489,1.139219
2025-01-01 06:47:00,1.1460372,1.139679
2025-01-01 06:48:00,1.1465064,1.1401211
2025-01-01 06:49:00,1.1469573,1.1405461
2025-01-01 06:50:00,1.1473907,1.1409545
2025-01-01 06:51:00,1.1478074,1.141347
2025-01-01 06:52:00,1.1482078,1.1417246
2025-01-01 06:53:00,1.1485927,1.1420873
2025-01-01 06:54:00,1.1489627,1.1424363
2025-01-01 06:55:00,1.1493185,1.1427717
2025-01-01 06:56:00,1.1496606,1.1430942
2025-01-01 06:57:00,1.1499895,1.1434045
2025-01-01 06:58:00,1.1503057,1.1437027
2025-01-01 06:59:00,1.1506099,1.1439897
2025-01-01 07:00:00,1.151595,1.1449187
2025-01-01 07:01:00,1.1525413,1.1458112
2025-01-01 07:02:00,1.1534503,1.1466686
2025-01-01 07:03:00,1.1543232,1.147492
2025-01-01 07:04:00,1.155162,1.1482831
2025-01-01 07:05:00,1.1559676,1.1490431
2025-01-01 07:06:00,1.1567415,1.1497732
2025-01-01 07:07:00,1.157485,1.1504747
2025-01-01 07:08:00,1.1581994,1.1511486
2025-01-01 07:09:00,1.1588856,1.151796
2025-01-01 07:10:00,1.159545,1.152418
2025-01-01 07:11:00,1.1601784,1.1530159
2025-01-01 07:12:00,1.160787,1.1535902
2025-01-01 07:13:00,1.161372,1.1541421
2025-01-01 07:14:00,1.1619339,1.1546725
2025-01-01 07:15:00,1.1624738,1.1551822
2025-01-01 07:16:00,1.1629927,1.155672
2025-01-01 07:17:00,1.1634915,1.1561427
2025-01-01 07:18:00,1.1639707,1.1565951
2025-01-01 07:19:00,1.1644313,1.15703
2025-01-01 07:20:00,1.1648741,1.157448
2025-01-01 07:21:00,1.1652995,1.1578498
2025-01-01 07:22:00,1.1657085,1.1582361
2025-01-01 07:23:00,1.1661017,1.1586075
2025-01-01 07:24:00,1.1664797,1.1589645
2025-01-01 07:25:00,1.166843,1.1593078
2025-01-01 07:26:00,1.1671925,1.1596379
2025-01-01 07:27:00,1.1675283,1.1599553
2025-01-01 07:28:00,1.1678513,1.1602604
2025-01-01 07:29:00,1.168162,1.1605539
2025-01-01 07:30:00,1.16915,1.161488
2025-01-01 07:31:00,1.1700993,1.1623853
2025-01-01 07:32:00,1.1710109,1.1632472
2025-01-01 07:33:00,1.1718866,1.1640753
2025-01-01 07:34:00,1.1727277,1.1648706
2025-01-01 07:35:00,1.1735357,1.1656348
2025-01-01 07:36:00,1.1743121,1.1663688
2025-01-01 07:37:00,1.1750578,1.1670741
2025-01-01 07:38:00,1.1757743,1.1677517
2025-01-01 07:39:00,1.1764628,1.1684027
2025-01-01 07:40:00,1.177124,1.1690282
2025-01-01 07:41:00,1.1777594,1.1696291
2025-01-01 07:42:00,1.1783699,1.1702065
2025-01-01 07:43:00,1.1789565,1.1707615
2025-01-01 07:44:00,1.1795202,1.1712946
2025-01-01 07:45:00,1.1800619,1.1718069
2025-01-01 07:46:00,1.1805824,1.1722994
2025-01-01 07:47:00,1.1810826,1.1727726
2025-01-01 07:48:00,1.1815634,1.1732274
2025-01-01 07:49:00,1.1820256,1.1736645
2025-01-01 07:50:00,1.1824696,1.1740847
2025-01-01 07:51:00,1.1828964,1.1744885
2025-01-01 07:52:00,1.1833067,1.1748768
2025-01-01 07:53:00,1.183701,1.1752499
2025-01-01 07:54:00,1.1840802,1.1756089
2025-01-01 07:55:00,1.1844447,1.1759537
2025-01-01 07:56:00,1.1847951,1.1762855
2025-01-01 07:57:00,1.1851321,1.1766044
2025-01-01 07:58:00,1.1854562,1.1769112
2025-01-01 07:59:00,1.1857678,1.1772062
2025-01-01 08:00:00,1.1867412,1.1781288
2025-01-01 08:01:00,1.1876762,1.179015
2025-01-01 08:02:00,1.1885743,1.1798663
2025-01-01 08:03:00,1.1894372,1.180684
2025-01-01 08:04:00,1.1902659,1.1814694
2025-01-01 08:05:00,1.1910621,1.182224
2025-01-01 08:06:00,1.1918269,1.182949
2025-01-01 08:07:00,1.1925617,1.1836454
2025-01-01 08:08:00,1.1932676,1.1843145
2025-01-01 08:09:00,1.1939458,1.1849574
2025-01-01 08:10:00,1.1945974,1.1855751
2025-01-01 08:11:00,1.1952235,1.1861686
2025-01-01 08:12:00,1.195825,1.1867388
2025-01-01 08:13:00,1.196403,1.1872867
2025-01-01 08:14:00,1.1969584,1.1878133
2025-01-01 08:15:00,1.1974921,1.1883192
2025-01-01 08:16:00,1.198005,1.1888055
2025-01-01 08:17:00,1.1984979,1.1892728
2025-01-01 08:18:00,1.1989716,1.1897218
2025-01-01 08:19:00,1.1994269,1.1901535
2025-01-01 08:20:00,1.1998645,1.1905683
2025-01-01 08:21:00,1.2002851,1.1909672
2025-01-01 08:22:00,1.2006894,1.1913506
2025-01-01 08:23:00,1.201078,1.191719
2025-01-01 08:24:00,1.2014517,1.1920733
2025-01-01 08:25:00,1.2018107,1.1924139
2025-01-01 08:26:00,1.2021561,1.1927415
2025-01-01 08:27:00,1.2024882,1.1930563
2025-01-01 08:28:00,1.2028075,1.1933591
2025-01-01 08:29:00,1.2031145,1.1936502
2025-01-01 08:30:00,1.2040559,1.1945447
2025-01-01 08:31:00,1.2049601,1.1954039
2025-01-01 08:32:00,1.2058285,1.1962292
2025-01-01 08:33:00,1.2066629,1.1970221
2025-01-01 08:34:00,1.2074645,1.1977836
2025-01-01 08:35:00,1.2082343,1.1985152
2025-01-01 08:36:00,1.208974,1.199218
2025-01-01 08:37:00,1.2096845,1.1998932
2025-01-01 08:38:00,1.2103671,1.200542
2025-01-01 08:39:00,1.2110231,1.2011652
2025-01-01 08:40:00,1.2116532,1.201764
2025-01-01 08:41:00,1.2122587,1.2023393
2025-01-01 08:42:00,1.2128404,1.2028921
2025-01-01 08:43:00,1.2133994,1.2034234
2025-01-01 08:44:00,1.2139367,1.2039338
2025-01-01 08:45:00,1.2144527,1.2044243
2025-01-01 08:46:00,1.2149488,1.2048955
2025-01-01 08:47:00,1.2154255,1.2053485
2025-01-01 08:48:00,1.2158837,1.2057838
2025-01-01 08:49:00,1.2163241,1.2062021
2025-01-01 08:50:00,1.2167473,1.2066042
2025-01-01 08:51:00,1.2171541,1.2069908
2025-01-01 08:52:00,1.2175452,1.2073624
2025-01-01 08:53:00,1.2179211,1.2077196
2025-01-01 08:54:00,1.2182825,1.2080629
2025-01-01 08:55:00,1.2186298,1.2083931
2025-01-01 08:56:00,1.2189639,1.2087104
2025-01-01 08:57:00,1.2192851,1.2090156
2025-01-01 08:58:00,1.219594,1.209309
2025-01-01 08:59:00,1.219891,1.2095912
2025-01-01 09:00:00,1.2207835,1.2104415
2025-01-01 09:01:00,1.2216408,1.2112584
2025-01-01 09:02:00,1.2224642,1.212043
2025-01-01 09:03:00,1.2232553,1.2127968
2025-01-01 09:04:00,1.2240151,1.2135209
2025-01-01 09:05:00,1.2247452,1.2142164
2025-01-01 09:06:00,1.2254465,1.2148846
2025-01-01 09:07:00,1.2261202,1.2155265
2025-01-01 09:08:00,1.2267675,1.2161431
2025-01-01 09:09:00,1.2273895,1.2167356
2025-01-01 09:10:00,1.2279869,1.2173048
2025-01-01 09:11:00,1.228561,1.2178518
2025-01-01 09:12:00,1.2291126,1.2183772
2025-01-01 09:13:00,1.2296427,1.2188823
2025-01-01 09:14:00,1.2301521,1.2193675
2025-01-01 09:15:00,1.2306416,1.2198336
2025-01-01 09:16:00,1.231112,1.2202817
2025-01-01 09:17:00,1.231564,1.2207123
2025-01-01 09:18:00,1.2319986,1.2211261
2025-01-01 09:19:00,1.232416,1.2215238
2025-01-01 09:20:00,1.2328174,1.2219061
2025-01-01 09:21:00,1.2332032,1.2222733
2025-01-01 09:22:00,1.233574,1.2226266
2025-01-01 09:23:00,1.2339306,1.2229661
