TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:31:00,0.9863232,0.89615476,0.97502303,0.8958998
2025-01-01 00:32:00,0.98164266,0.89466304,0.96454144,0.893062
2025-01-01 00:33:00,0.9779008,0.893698,0.9561587,0.89122176
2025-01-01 00:34:00,0.9749099,0.8930752,0.9494551,0.89002985
2025-01-01 00:35:00,0.9725198,0.8926751,0.9440948,0.8892594
2025-01-01 00:36:00,0.9706103,0.8924196,0.9398091,0.8887629
2025-01-01 00:37:00,0.96908534,0.8922581,0.93638307,0.88844436
2025-01-01 00:38:00,0.967868,0.8921577,0.9336449,0.88824165
2025-01-01 00:39:00,0.96689665,0.892097,0.93145686,0.8881141
2025-01-01 00:40:00,0.9661222,0.8920621,0.92970896,0.88803536
2025-01-01 00:41:00,0.96550524,0.892044,0.9283132,0.8879884
2025-01-01 00:42:00,0.96501434,0.89203686,0.9271991,0.8879621
2025-01-01 00:43:00,0.9646242,0.8920368,0.9263104,0.8879493
2025-01-01 00:44:00,0.9643147,0.8920413,0.925602,0.8879451
2025-01-01 00:45:00,0.9640697,0.89204884,0.9250378,0.8879466
2025-01-01 00:46:00,0.96387637,0.8920583,0.9245889,0.88795173
2025-01-01 00:47:00,0.96372426,0.892069,0.92423236,0.88795924
2025-01-01 00:48:00,0.9636052,0.8920805,0.92394966,0.8879683
2025-01-01 00:49:00,0.9635126,0.8920926,0.923726,0.88797843
2025-01-01 00:50:00,0.96344113,0.892105,0.9235496,0.8879891
2025-01-01 00:51:00,0.96338654,0.8921176,0.923411,0.8880002
2025-01-01 00:52:00,0.96334547,0.8921304,0.92330265,0.8880115
2025-01-01 00:53:00,0.9633153,0.89214325,0.9232185,0.88802296
2025-01-01 00:54:00,0.96329373,0.8921561,0.92315364,0.8880346
2025-01-01 00:55:00,0.9632791,0.8921691,0.92310435,0.88804626
2025-01-01 00:56:00,0.96327,0.89218205,0.9230674,0.8880579
2025-01-01 00:57:00,0.9632654,0.89219505,0.9230403,0.88806957
2025-01-01 00:58:00,0.96326435,0.8922081,0.9230211,0.88808125
2025-01-01 00:59:00,0.96326613,0.8922211,0.92300826,0.88809294
2025-01-01 01:00:00,0.9614842,0.8895644,0.92179626,0.88514704
2025-01-01 01:01:00,0.9600613,0.887842,0.92082906,0.8832363
2025-01-01 01:02:00,0.95892566,0.88672704,0.92005783,0.88199836
2025-01-01 01:03:00,0.95801973,0.8860069,0.9194433,0.8811977
2025-01-01 01:04:00,0.9572976,0.8855433,0.91895413,0.88068134
2025-01-01 01:05:00,0.95672256,0.88524646,0.91856533,0.8803497
2025-01-01 01:06:00,0.95626515,0.88505805,0.9182567,0.88013816
2025-01-01 01:07:00,0.95590186,0.8849401,0.9180123,0.8800047
2025-01-01 01:08:00,0.9556138,0.88486797,0.9178192,0.87992185
2025-01-01 01:09:00,0.955386,0.8848255,0.9176672,0.879872
2025-01-01 01:10:00,0.95520633,0.8848025,0.917548,0.8798436
2025-01-01 01:11:00,0.95506525,0.88479203,0.91745514,0.87982905
2025-01-01 01:12:00,0.95495504,0.8847897,0.91738325,0.87982357
2025-01-01 01:13:00,0.95486945,0.8847927,0.9173282,0.8798239
2025-01-01 01:14:00,0.95480365,0.8847992,0.9172866,0.8798281
2025-01-01 01:15:00,0.9547535,0.8848078,0.9172557,0.8798347
2025-01-01 01:16:00,0.9547161,0.88481796,0.9172334,0.87984294
2025-01-01 01:17:00,0.9546888,0.88482904,0.917218,0.8798521
2025-01-01 01:18:00,0.9546696,0.88484067,0.9172081,0.879862
2025-01-01 01:19:00,0.9546568,0.8848527,0.9172026,0.8798723
2025-01-01 01:20:00,0.9546492,0.88486505,0.91720057,0.8798829
2025-01-01 01:21:00,0.9546457,0.8848775,0.9172014,0.87989354
2025-01-01 01:22:00,0.9546456,0.88489,0.91720444,0.8799043
2025-01-01 01:23:00,0.9546481,0.88490266,0.91720927,0.87991524
2025-01-01 01:24:00,0.95465267,0.88491535,0.9172155,0.8799261
2025-01-01 01:25:00,0.9546589,0.884928,0.91722286,0.87993693
2025-01-01 01:26:00,0.95466655,0.8849406,0.91723114,0.8799478
2025-01-01 01:27:00,0.9546753,0.8849533,0.9172401,0.8799587
2025-01-01 01:28:00,0.9546849,0.884966,0.9172496,0.8799695
2025-01-01 01:29:00,0.95469517,0.88497865,0.91725963,0.8799803
2025-01-01 01:30:00,0.9539007,0.8816434,0.91693974,0.87628084
2025-01-01 01:31:00,0.9532677,0.87947994,0.91668624,0.8738799
2025-01-01 01:32:00,0.9527639,0.8780781,0.9164858,0.87232304
2025-01-01 01:33:00,0.9523635,0.8771713,0.9163277,0.87131476
2025-01-01 01:34:00,0.95204574,0.8765863,0.9162036,0.87066317
2025-01-01 01:35:00,0.9517942,0.8762104,0.91610664,0.87024325
2025-01-01 01:36:00,0.9515955,0.8759705,0.9160314,0.86997396
2025-01-01 01:37:00,0.95143914,0.87581885,0.91597354,0.86980265
2025-01-01 01:38:00,0.95131665,0.8757247,0.91592956,0.86969495
2025-01-01 01:39:00,0.9512213,0.87566787,0.91589665,0.8696286
2025-01-01 01:40:00,0.95114756,0.87563527,0.91587275,0.8695891
2025-01-01 01:41:00,0.9510911,0.8756184,0.9158558,0.869567
2025-01-01 01:42:00,0.9510486,0.8756118,0.9158446,0.86955625
2025-01-01 01:43:00,0.95101714,0.87561184,0.91583794,0.8695529
2025-01-01 01:44:00,0.9509946,0.8756162,0.9158349,0.8695543
2025-01-01 01:45:00,0.95097905,0.8756234,0.91583467,0.86955875
2025-01-01 01:46:00,0.9509693,0.8756324,0.9158368,0.8695652
2025-01-01 01:47:00,0.95096403,0.87564254,0.9158408,0.86957294
2025-01-01 01:48:00,0.95096236,0.87565345,0.9158462,0.86958146
2025-01-01 01:49:00,0.9509637,0.87566483,0.91585284,0.8695906
2025-01-01 01:50:00,0.95096725,0.8756765,0.91586035,0.86959994
2025-01-01 01:51:00,0.9509727,0.8756884,0.91586864,0.8696096
2025-01-01 01:52:00,0.9509796,0.87570035,0.9158775,0.8696193
2025-01-01 01:53:00,0.9509877,0.87571245,0.9158868,0.8696291
2025-01-01 01:54:00,0.9509967,0.87572455,0.9158965,0.8696389
2025-01-01 01:55:00,0.95100653,0.87573665,0.9159064,0.8696487
2025-01-01 01:56:00,0.9510169,0.8757488,0.9159166,0.8696585
2025-01-01 01:57:00,0.95102775,0.875761,0.91592693,0.8696683
2025-01-01 01:58:00,0.95103896,0.8757731,0.91593736,0.8696781
2025-01-01 01:59:00,0.9510505,0.8757852,0.9159479,0.8696878
2025-01-01 02:00:00,0.951252,0.8718303,0.9165084,0.86529976
2025-01-01 02:01:00,0.9514157,0.8692638,0.9169589,0.8624509
2025-01-01 02:02:00,0.95154923,0.8675998,0.9173215,0.8606025
2025-01-01 02:03:00,0.9516586,0.8665224,0.91761374,0.8594043
2025-01-01 02:04:00,0.9517486,0.8658263,0.9178497,0.85862887
2025-01-01 02:05:00,0.9518231,0.86537796,0.91804063,0.8581281
2025-01-01 02:06:00,0.9518853,0.8650907,0.91819555,0.85780585
2025-01-01 02:07:00,0.95193756,0.86490816,0.91832155,0.8575997
2025-01-01 02:08:00,0.95198184,0.86479366,0.9184246,0.85746896
2025-01-01 02:09:00,0.9520198,0.8647234,0.91850907,0.85738724
2025-01-01 02:10:00,0.9520527,0.86468184,0.9185788,0.85733736
2025-01-01 02:11:00,0.95208156,0.86465895,0.91863674,0.85730815
2025-01-01 02:12:00,0.9521071,0.86464816,0.91868514,0.8572923
2025-01-01 02:13:00,0.95213,0.8646453,0.91872597,0.85728526
2025-01-01 02:14:00,0.9521509,0.8646475,0.9187607,0.85728383
2025-01-01 02:15:00,0.95217,0.86465305,0.91879064,0.8572861
2025-01-01 02:16:00,0.9521879,0.8646607,0.9188166,0.8572907
2025-01-01 02:17:00,0.95220464,0.86466974,0.9188396,0.85729676
2025-01-01 02:18:00,0.95222056,0.86467975,0.9188599,0.85730386
2025-01-01 02:19:00,0.95223576,0.86469024,0.91887826,0.8573116
2025-01-01 02:20:00,0.9522504,0.8647011,0.918895,0.8573197
2025-01-01 02:21:00,0.9522646,0.86471224,0.91891044,0.85732806
2025-01-01 02:22:00,0.9522784,0.86472344,0.9189248,0.8573365
2025-01-01 02:23:00,0.95229197,0.86473477,0.91893834,0.85734504
2025-01-01 02:24:00,0.95230526,0.86474615,0.9189512,0.8573536
2025-01-01 02:25:00,0.9523183,0.8647576,0.9189635,0.8573623
2025-01-01 02:26:00,0.95233124,0.8647689,0.91897535,0.85737085
2025-01-01 02:27:00,0.95234406,0.8647803,0.9189868,0.8573794
2025-01-01 02:28:00,0.95235676,0.8647917,0.918998,0.85738796
2025-01-01 02:29:00,0.95236933,0.864803,0.9190089,0.8573965
2025-01-01 02:30:00,0.95356303,0.8603001,0.9204397,0.85239935
2025-01-01 02:31:00,0.95452046,0.8573771,0.9215864,0.8491541
2025-01-01 02:32:00,0.95528877,0.85548115,0.9225057,0.8470476
2025-01-01 02:33:00,0.95590585,0.8542527,0.9232431,0.8456813
2025-01-01 02:34:00,0.956402,0.8534581,0.923835,0.84479606
2025-01-01 02:35:00,0.9568013,0.85294545,0.9243104,0.8442235
2025-01-01 02:36:00,0.95712316,0.85261613,0.9246927,0.8438542
2025-01-01 02:37:00,0.95738304,0.85240597,0.9250004,0.84361696
2025-01-01 02:38:00,0.9575933,0.8522732,0.92524856,0.84346557
2025-01-01 02:39:00,0.95776397,0.85219073,0.9254489,0.84336996
2025-01-01 02:40:00,0.95790285,0.85214096,0.92561114,0.8433106
2025-01-01 02:41:00,0.9580164,0.8521124,0.92574286,0.8432748
2025-01-01 02:42:00,0.9581096,0.8520977,0.92585003,0.8432542
2025-01-01 02:43:00,0.95818657,0.8520919,0.9259377,0.8432436
2025-01-01 02:44:00,0.9582505,0.85209197,0.92600965,0.8432394
2025-01-01 02:45:00,0.95830405,0.85209584,0.92606914,0.84323937
2025-01-01 02:46:00,0.95834917,0.85210204,0.92611855,0.84324205
2025-01-01 02:47:00,0.9583877,0.85210985,0.92616,0.84324646
2025-01-01 02:48:00,0.9584209,0.85211873,0.9261949,0.84325194
2025-01-01 02:49:00,0.9584497,0.8521282,0.92622465,0.8432582
2025-01-01 02:50:00,0.95847523,0.8521381,0.92625034,0.8432649
2025-01-01 02:51:00,0.95849794,0.85214823,0.9262727,0.8432718
2025-01-01 02:52:00,0.95851845,0.8521585,0.92629236,0.8432788
2025-01-01 02:53:00,0.9585371,0.8521689,0.9263099,0.84328604
2025-01-01 02:54:00,0.95855445,0.85217935,0.9263257,0.8432932
2025-01-01 02:55:00,0.95857066,0.8521898,0.9263401,0.8433004
2025-01-01 02:56:00,0.95858586,0.8522002,0.9263534,0.8433076
2025-01-01 02:57:00,0.9586004,0.85221064,0.92636585,0.8433148
2025-01-01 02:58:00,0.9586143,0.8522211,0.92637753,0.843322
2025-01-01 02:59:00,0.9586277,0.85223144,0.9263886,0.84332913
2025-01-01 03:00:00,0.9607925,0.84726053,0.928664,0.83781165
2025-01-01 03:01:00,0.9625265,0.844033,0.930486,0.8342277
2025-01-01 03:02:00,0.96391606,0.84193873,0.93194544,0.8319006
2025-01-01 03:03:00,0.96502995,0.840581,0.9331146,0.83039033
2025-01-01 03:04:00,0.9659233,0.839702,0.9340517,0.82941103
2025-01-01 03:05:00,0.9666403,0.8391342,0.934803,0.8287769
2025-01-01 03:06:00,0.96721613,0.83876866,0.93540573,0.82836694
2025-01-01 03:07:00,0.9676791,0.8385346,0.9358896,0.8281029
2025-01-01 03:08:00,0.96805173,0.83838594,0.9362784,0.82793355
2025-01-01 03:09:00,0.968352,0.8382928,0.9365911,0.8278258
2025-01-01 03:10:00,0.9685945,0.83823574,0.93684286,0.82775795
2025-01-01 03:11:00,0.9687907,0.83820206,0.93704593,0.8277162
2025-01-01 03:12:00,0.96894985,0.8381837,0.93721,0.8276913
2025-01-01 03:13:00,0.96907943,0.8381751,0.93734294,0.8276773
2025-01-01 03:14:00,0.96918535,0.83817303,0.9374508,0.8276704
2025-01-01 03:15:00,0.96927226,0.838175,0.9375388,0.82766813
2025-01-01 03:16:00,0.96934396,0.8381797,0.9376107,0.8276688
2025-01-01 03:17:00,0.9694035,0.8381862,0.9376698,0.8276714
2025-01-01 03:18:00,0.96945333,0.8381937,0.93771875,0.8276752
2025-01-01 03:19:00,0.9694954,0.83820206,0.9377594,0.8276799
2025-01-01 03:20:00,0.9695312,0.83821076,0.93779355,0.827685
2025-01-01 03:21:00,0.969562,0.83821976,0.9378224,0.82769036
2025-01-01 03:22:00,0.9695889,0.83822894,0.937847,0.82769597
2025-01-01 03:23:00,0.9696124,0.8382382,0.93786824,0.8277016
2025-01-01 03:24:00,0.9696335,0.8382475,0.9378868,0.82770735
2025-01-01 03:25:00,0.9696524,0.8382568,0.9379031,0.8277131
2025-01-01 03:26:00,0.96966976,0.8382661,0.93791765,0.8277188
2025-01-01 03:27:00,0.9696857,0.8382754,0.93793076,0.82772446
2025-01-01 03:28:00,0.9697006,0.8382847,0.93794274,0.8277302
2025-01-01 03:29:00,0.96971464,0.83829397,0.9379538,0.8277358
2025-01-01 03:30:00,0.9728116,0.83294344,0.94103336,0.82179624
2025-01-01 03:31:00,0.9752913,0.8294688,0.9434985,0.81793743
2025-01-01 03:32:00,0.97727716,0.82721347,0.945472,0.8154311
2025-01-01 03:33:00,0.97886795,0.8257506,0.9470523,0.81380385
2025-01-01 03:34:00,0.9801426,0.82480294,0.94831795,0.81274796
2025-01-01 03:35:00,0.98116446,0.8241901,0.9493319,0.8120635
2025-01-01 03:36:00,0.98198396,0.82379484,0.9501444,0.81162035
2025-01-01 03:37:00,0.98264164,0.82354105,0.9507959,0.81133413
2025-01-01 03:38:00,0.9831698,0.82337916,0.9513184,0.81114984
2025-01-01 03:39:00,0.9835944,0.823277,0.9517378,0.8110318
2025-01-01 03:40:00,0.98393613,0.8232136,0.9520747,0.81095684
2025-01-01 03:41:00,0.98421156,0.82317543,0.95234555,0.8109098
2025-01-01 03:42:00,0.9844339,0.82315373,0.95256364,0.81088096
2025-01-01 03:43:00,0.9846138,0.8231425,0.95273936,0.8108639
2025-01-01 03:44:00,0.9847597,0.8231383,0.95288134,0.8108545
2025-01-01 03:45:00,0.9848784,0.82313854,0.9529962,0.81085
2025-01-01 03:46:00,0.98497546,0.8231417,0.9530894,0.8108487
2025-01-01 03:47:00,0.98505497,0.82314664,0.95316535,0.8108495
2025-01-01 03:48:00,0.98512065,0.8231528,0.9532273,0.8108516
2025-01-01 03:49:00,0.98517513,0.8231597,0.9532782,0.8108545
2025-01-01 03:50:00,0.9852207,0.82316715,0.95332015,0.81085795
2025-01-01 03:51:00,0.98525906,0.82317483,0.95335495,0.8108617
2025-01-01 03:52:00,0.9852917,0.8231827,0.95338404,0.8108657
2025-01-01 03:53:00,0.9853198,0.8231906,0.95340854,0.81086975
2025-01-01 03:54:00,0.9853442,0.8231986,0.95342946,0.8108739
2025-01-01 03:55:00,0.9853656,0.82320666,0.95344734,0.81087804
2025-01-01 03:56:00,0.98538464,0.8232147,0.9534629,0.8108822
2025-01-01 03:57:00,0.98540175,0.8232227,0.95347655,0.81088626
2025-01-01 03:58:00,0.98541737,0.82323074,0.95348865,0.8108903
2025-01-01 03:59:00,0.9854318,0.82323873,0.9534995,0.81089437
2025-01-01 04:00:00,0.9894059,0.81760424,0.9573282,0.80463886
2025-01-01 04:01:00,0.99258703,0.81394464,0.9603923,0.8005741
2025-01-01 04:02:00,0.9951339,0.81156856,0.9628447,0.7979334
2025-01-01 04:03:00,0.9971732,0.8100268,0.9648078,0.7962182
2025-01-01 04:04:00,0.9988065,0.8090274,0.9663794,0.7951046
2025-01-01 04:05:00,1.0001149,0.8083804,0.9676378,0.7943821
2025-01-01 04:06:00,1.0011635,0.80796254,0.9686456,0.7939136
2025-01-01 04:07:00,1.0020043,0.8076935,0.9694529,0.7936104
2025-01-01 04:08:00,1.0026786,0.8075213,0.9700999,0.7934145
2025-01-01 04:09:00,1.00322,0.8074119,0.9706186,0.79328835
2025-01-01 04:10:00,1.0036548,0.8073435,0.9710346,0.7932075
2025-01-01 04:11:00,1.0040046,0.8073015,0.9713684,0.7931561
2025-01-01 04:12:00,1.004286,0.8072767,0.9716365,0.79312384
2025-01-01 04:13:00,1.004513,0.8072632,0.97185206,0.79310393
2025-01-01 04:14:00,1.0046965,0.80725694,0.9720255,0.79309213
2025-01-01 04:15:00,1.0048449,0.8072553,0.9721653,0.7930855
2025-01-01 04:16:00,1.0049654,0.8072568,0.9722781,0.79308224
2025-01-01 04:17:00,1.0050635,0.80726016,0.9723693,0.79308116
2025-01-01 04:18:00,1.0051439,0.8072648,0.9724433,0.7930815
2025-01-01 04:19:00,1.0052097,0.8072703,0.9725034,0.7930827
2025-01-01 04:20:00,1.0052643,0.80727625,0.97255254,0.79308444
2025-01-01 04:21:00,1.0053096,0.80728257,0.9725928,0.7930865
2025-01-01 04:22:00,1.0053475,0.807289,0.97262585,0.7930888
2025-01-01 04:23:00,1.0053794,0.80729556,0.9726533,0.79309124
2025-01-01 04:24:00,1.0054067,0.8073022,0.97267616,0.79309374
2025-01-01 04:25:00,1.0054303,0.8073088,0.97269535,0.7930962
2025-01-01 04:26:00,1.0054508,0.8073154,0.97271156,0.7930986
2025-01-01 04:27:00,1.0054688,0.807322,0.97272545,0.7931011
2025-01-01 04:28:00,1.0054849,0.8073285,0.97273743,0.79310346
2025-01-01 04:29:00,1.0054995,0.8073351,0.97274786,0.79310584
2025-01-01 04:30:00,1.0102804,0.8015166,0.977258,0.7866453
2025-01-01 04:31:00,1.0141066,0.79773676,0.980867,0.7824467
2025-01-01 04:32:00,1.0171692,0.79528207,0.98375505,0.7797183
2025-01-01 04:33:00,1.019621,0.7936888,0.9860663,0.7779456
2025-01-01 04:34:00,1.0215839,0.7926552,0.9879161,0.776794
2025-01-01 04:35:00,1.0231559,0.79198563,0.9893967,0.77604616
2025-01-01 04:36:00,1.0244151,0.7915525,0.990582,0.7755607
2025-01-01 04:37:00,1.025424,0.79127306,0.991531,0.77524585
2025-01-01 04:38:00,1.0262327,0.7910935,0.9922909,0.77504176
2025-01-01 04:39:00,1.0268811,0.7909789,0.99289966,0.77490973
2025-01-01 04:40:00,1.0274016,0.7909065,0.9933874,0.77482444
2025-01-01 04:41:00,1.0278193,0.7908614,0.9937783,0.7747696
2025-01-01 04:42:00,1.028155,0.7908342,0.99409175,0.77473444
2025-01-01 04:43:00,1.0284251,0.7908185,0.9943432,0.77471215
2025-01-01 04:44:00,1.0286428,0.7908103,0.9945451,0.77469814
2025-01-01 04:45:00,1.0288184,0.7908069,0.99470735,0.77468956
2025-01-01 04:46:00,1.0289603,0.79080665,0.99483776,0.7746844
2025-01-01 04:47:00,1.0290753,0.7908085,0.9949428,0.7746815
2025-01-01 04:48:00,1.0291687,0.79081154,0.9950274,0.77468
2025-01-01 04:49:00,1.029245,0.7908155,0.9950958,0.7746794
2025-01-01 04:50:00,1.0293075,0.7908199,0.9951511,0.7746794
2025-01-01 04:51:00,1.0293587,0.7908246,0.9951959,0.7746798
2025-01-01 04:52:00,1.0294013,0.79082954,0.99523246,0.7746804
2025-01-01 04:53:00,1.0294367,0.79083455,0.99526227,0.7746811
2025-01-01 04:54:00,1.0294664,0.7908397,0.9952867,0.77468187
2025-01-01 04:55:00,1.0294915,0.79084474,0.99530685,0.77468264
2025-01-01 04:56:00,1.0295131,0.7908498,0.9953235,0.7746834
2025-01-01 04:57:00,1.0295318,0.7908549,0.99533737,0.77468413
2025-01-01 04:58:00,1.0295482,0.7908599,0.99534905,0.7746848
2025-01-01 04:59:00,1.0295625,0.7908649,0.9953589,0.7746855
2025-01-01 05:00:00,1.0350637,0.78496754,1.000469,0.7681367
2025-01-01 05:01:00,1.0394661,0.7811359,1.0045575,0.7638801
2025-01-01 05:02:00,1.0429894,0.778647,1.0078288,0.76111346
2025-01-01 05:03:00,1.0458093,0.7770309,1.0104463,0.75931525
2025-01-01 05:04:00,1.0480665,0.775982,1.0125408,0.7581466
2025-01-01 05:05:00,1.0498736,0.7753018,1.0142169,0.757387
2025-01-01 05:06:00,1.0513204,0.77486134,1.0155582,0.75689334
2025-01-01 05:07:00,1.0524794,0.77457654,1.0166318,0.7565725
2025-01-01 05:08:00,1.0534077,0.774393,1.0174911,0.7563639
2025-01-01 05:09:00,1.0541517,0.77427524,1.0181788,0.7562284
2025-01-01 05:10:00,1.054748,0.7742002,1.0187294,0.7561403
2025-01-01 05:11:00,1.0552264,0.7741529,1.0191704,0.7560829
2025-01-01 05:12:00,1.0556103,0.7741236,1.0195235,0.7560456
2025-01-01 05:13:00,1.0559186,0.774106,1.0198063,0.75602126
2025-01-01 05:14:00,1.0561665,0.7740961,1.0200329,0.75600535
2025-01-01 05:15:00,1.0563661,0.77409095,1.0202147,0.75599486
2025-01-01 05:16:00,1.0565268,0.7740891,1.0203604,0.7559879
2025-01-01 05:17:00,1.0566566,0.7740893,1.0204773,0.75598323
2025-01-01 05:18:00,1.0567616,0.77409065,1.0205711,0.75598
2025-01-01 05:19:00,1.0568467,0.7740929,1.0206463,0.7559777
2025-01-01 05:20:00,1.056916,0.7740957,1.020707,0.75597596
2025-01-01 05:21:00,1.0569725,0.7740988,1.0207556,0.7559746
2025-01-01 05:22:00,1.0570189,0.77410215,1.020795,0.7559735
2025-01-01 05:23:00,1.057057,0.77410555,1.0208266,0.75597245
2025-01-01 05:24:00,1.0570889,0.77410907,1.0208522,0.7559715
2025-01-01 05:25:00,1.0571152,0.7741125,1.020873,0.75597054
2025-01-01 05:26:00,1.0571374,0.774116,1.0208898,0.7559696
2025-01-01 05:27:00,1.0571563,0.77411944,1.0209035,0.7559686
2025-01-01 05:28:00,1.0571724,0.7741228,1.0209146,0.75596756
2025-01-01 05:29:00,1.0571864,0.7741262,1.0209236,0.7559665
2025-01-01 05:30:00,1.0633105,0.76825434,1.0265429,0.7494453
2025-01-01 05:31:00,1.0682108,0.7644388,1.0310384,0.74520606
2025-01-01 05:32:00,1.072132,0.7619598,1.034635,0.7424502
2025-01-01 05:33:00,1.0752699,0.7603495,1.0375123,0.74065834
2025-01-01 05:34:00,1.0777814,0.75930387,1.0398145,0.7394931
2025-01-01 05:35:00,1.0797915,0.7586252,1.0416563,0.7387352
2025-01-01 05:36:00,1.0814006,0.7581851,1.0431297,0.73824203
2025-01-01 05:37:00,1.0826888,0.7579,1.0443085,0.73792094
2025-01-01 05:38:00,1.0837203,0.75771564,1.0452518,0.7377116
2025-01-01 05:39:00,1.0845466,0.7575968,1.0460064,0.73757493
2025-01-01 05:40:00,1.0852084,0.75752044,1.0466102,0.7374855
2025-01-01 05:41:00,1.0857388,0.75747174,1.0470933,0.73742676
2025-01-01 05:42:00,1.086164,0.757441,1.0474797,0.7373879
2025-01-01 05:43:00,1.0865052,0.75742185,1.0477891,0.7373619
2025-01-01 05:44:00,1.0867789,0.7574103,1.0480365,0.7373443
2025-01-01 05:45:00,1.0869988,0.75740355,1.0482345,0.73733217
2025-01-01 05:46:00,1.0871756,0.75740004,1.0483928,0.7373236
2025-01-01 05:47:00,1.087318,0.75739855,1.0485195,0.7373172
2025-01-01 05:48:00,1.0874327,0.75739837,1.0486207,0.73731226
2025-01-01 05:49:00,1.0875254,0.75739896,1.0487018,0.7373083
2025-01-01 05:50:00,1.0876002,0.75740004,1.0487665,0.73730487
2025-01-01 05:51:00,1.0876609,0.75740147,1.0488182,0.7373018
2025-01-01 05:52:00,1.0877104,0.75740314,1.0488596,0.73729897
2025-01-01 05:53:00,1.0877507,0.75740486,1.0488925,0.7372962
2025-01-01 05:54:00,1.0877837,0.7574067,1.0489188,0.7372936
2025-01-01 05:55:00,1.0878109,0.7574085,1.0489398,0.7372909
2025-01-01 05:56:00,1.0878334,0.7574103,1.0489564,0.73728824
2025-01-01 05:57:00,1.0878521,0.757412,1.0489695,0.73728555
2025-01-01 05:58:00,1.0878679,0.75741374,1.0489799,0.7372828
2025-01-01 05:59:00,1.0878811,0.7574154,1.0489881,0.7372801
2025-01-01 06:00:00,1.0945184,0.7516741,1.0550162,0.7309032
2025-01-01 06:01:00,1.099829,0.7479428,1.0598383,0.7267572
2025-01-01 06:02:00,1.104078,0.7455179,1.0636959,0.7240613
2025-01-01 06:03:00,1.1074781,0.74394226,1.0667819,0.7223079
2025-01-01 06:04:00,1.1101987,0.7429185,1.0692503,0.7211671
2025-01-01 06:05:00,1.1123759,0.74225354,1.0712249,0.7204244
2025-01-01 06:06:00,1.1141183,0.7418217,1.0728043,0.7199406
2025-01-01 06:07:00,1.1155128,0.7415414,1.0740677,0.7196249
2025-01-01 06:08:00,1.1166292,0.7413596,1.075078,0.7194185
2025-01-01 06:09:00,1.1175228,0.74124175,1.075886,0.7192832
2025-01-01 06:10:00,1.1182384,0.7411655,1.0765322,0.719194
2025-01-01 06:11:00,1.1188115,0.7411163,1.0770488,0.7191348
2025-01-01 06:12:00,1.1192704,0.7410845,1.0774618,0.7190951
2025-01-01 06:13:00,1.1196382,0.7410642,1.0777919,0.71906805
2025-01-01 06:14:00,1.1199329,0.7410512,1.0780556,0.71904916
2025-01-01 06:15:00,1.1201693,0.74104303,1.0782663,0.71903557
2025-01-01 06:16:00,1.120359,0.74103796,1.0784345,0.7190254
2025-01-01 06:17:00,1.1205112,0.7410348,1.0785687,0.71901745
2025-01-01 06:18:00,1.1206335,0.74103296,1.0786756,0.71901095
2025-01-01 06:19:00,1.1207318,0.7410319,1.0787609,0.7190053
