TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84705937,0.9490013,1.0010296,0.84134007,0.9436132,0.9959551,0.85080415,0.9532869,1.0057902,0.84680015,0.9492778,1.0017185,0.8564402,0.95870024,0.9968825,0.85099477,0.9529215,1.0047641,0.85821706,0.94584316,0.99741614,0.8504531,0.9519448,1.0034381,0.8424875,0.944071,0.99571013,0.8491948,0.95105535,1.0030007,0.8431501,0.94534963,0.9976256
2025-01-01 00:12:00,0.8470568,0.94900095,1.0010315,0.84134614,0.9436211,0.9959647,0.8508162,0.9532996,1.0058032,0.8468128,0.9492897,1.0017294,0.8564478,0.95870596,0.99688613,0.85099393,0.9529185,1.004759,0.8582082,0.9458328,0.9974045,0.85044014,0.9519317,1.0034252,0.8424762,0.944061,0.9957017,0.84919024,0.95105284,1.0030005,0.8431542,0.94535583,0.99763364
2025-01-01 00:13:00,0.8470543,0.94900066,1.0010334,0.8413523,0.94362915,0.99597436,0.85082823,0.95331234,1.0058163,0.8468254,0.9493015,1.00174,0.8564553,0.95871156,0.99688965,0.8509931,0.9529155,1.0047538,0.8581993,0.9458224,0.99739295,0.85042715,0.95191866,1.0034124,0.8424649,0.944051,0.99569327,0.84918565,0.95105046,1.0030004,0.84315836,0.94536203,0.99764174
2025-01-01 00:14:00,0.84705186,0.9490004,1.0010355,0.8413585,0.9436372,0.995984,0.8508403,0.9533251,1.0058295,0.846838,0.9493133,1.0017507,0.85646284,0.95871717,0.99689317,0.85099214,0.95291233,1.0047486,0.85819036,0.945812,0.9973813,0.85041416,0.9519055,1.0033995,0.8424537,0.9440411,0.9956849,0.8491812,0.9510481,1.0030001,0.8431626,0.9453683,0.99764985
2025-01-01 00:15:00,0.8470494,0.94900024,1.0010375,0.84136474,0.9436453,0.9959938,0.85085243,0.9533379,1.0058426,0.8468506,0.9493251,1.0017613,0.85647035,0.9587227,0.9968966,0.8509912,0.9529092,1.0047433,0.85818136,0.9458015,0.99736965,0.8504012,0.95189244,1.0033867,0.84244245,0.9440311,0.99567664,0.8491767,0.95104575,1.003,0.8431669,0.9453746,0.997658
2025-01-01 00:16:00,0.8470471,0.9490001,1.0010395,0.84137106,0.94365346,0.9960035,0.8508645,0.9533507,1.0058557,0.84686315,0.9493368,1.0017719,0.85647774,0.9587282,0.99689996,0.8509901,0.95290595,1.004738,0.85817236,0.945791,0.997358,0.85038817,0.9518793,1.0033739,0.8424313,0.9440213,0.99566835,0.8491723,0.95104355,1.003,0.8431712,0.945381,0.99766624
2025-01-01 00:17:00,0.8470448,0.94900006,1.0010417,0.8413774,0.94366163,0.99601334,0.8508767,0.9533635,1.0058687,0.84687567,0.9493485,1.0017824,0.8564851,0.95873356,0.9969033,0.85098904,0.9529027,1.0047326,0.8581633,0.94578046,0.99734634,0.8503752,0.9518662,1.003361,0.84242016,0.94401145,0.9956601,0.84916794,0.95104134,1.003,0.8431756,0.94538736,0.99767447
2025-01-01 00:18:00,0.84704256,0.949,1.0010439,0.84138376,0.94366986,0.9960232,0.85088885,0.9533763,1.0058818,0.84688824,0.9493602,1.001793,0.8564924,0.958739,0.9969066,0.8509879,0.95289934,1.0047271,0.8581542,0.9457699,0.99733454,0.8503622,0.95185316,1.0033482,0.842409,0.9440016,0.99565196,0.84916365,0.9510392,1.0030001,0.84318,0.94539386,0.9976828
2025-01-01 00:19:00,0.8470404,0.94900006,1.0010462,0.8413902,0.94367814,0.9960331,0.850901,0.95338917,1.0058949,0.84690076,0.9493719,1.0018035,0.8564997,0.9587443,0.9969098,0.8509867,0.95289594,1.0047216,0.85814506,0.9457593,0.9973228,0.8503491,0.95184004,1.0033355,0.8423979,0.9439919,0.9956438,0.84915936,0.9510371,1.0030003,0.84318453,0.94540036,0.99769115
2025-01-01 00:20:00,0.84703827,0.9490002,1.0010484,0.8413967,0.9436864,0.99604297,0.8509132,0.953402,1.005908,0.8469132,0.9493835,1.0018139,0.8565069,0.95874953,0.99691296,0.85098547,0.9528925,1.0047162,0.8581359,0.9457487,0.99731106,0.85033613,0.95182693,1.0033227,0.84238684,0.9439822,0.99563575,0.8491552,0.9510351,1.0030005,0.84318906,0.9454069,0.9976995
2025-01-01 00:21:00,0.84703624,0.94900036,1.0010508,0.84140325,0.94369483,0.9960529,0.85092545,0.95341486,1.0059211,0.8469257,0.9493952,1.0018244,0.8565141,0.9587548,0.99691606,0.8509841,0.95288897,1.0047106,0.85812664,0.945738,0.99729925,0.85032314,0.9518139,1.00331,0.8423758,0.94397247,0.99562764,0.8491511,0.9510331,1.0030007,0.8431937,0.9454136,0.99770796
2025-01-01 00:22:00,0.8470342,0.94900054,1.0010533,0.8414098,0.94370323,0.99606293,0.8509377,0.9534277,1.0059342,0.8469382,0.94940674,1.0018348,0.85652125,0.95875996,0.99691916,0.8509827,0.9528854,1.0047048,0.8581174,0.9457273,0.9972874,0.8503101,0.95180076,1.0032971,0.8423648,0.9439629,0.99561965,0.84914696,0.9510312,1.003001,0.84319836,0.9454202,0.9977164
2025-01-01 00:23:00,0.8470323,0.94900084,1.0010558,0.8414165,0.9437117,0.99607295,0.85095,0.9534406,1.0059474,0.8469506,0.9494183,1.0018451,0.8565283,0.95876503,0.99692214,0.8509813,0.9528818,1.0046992,0.85810804,0.94571656,0.99727553,0.85029703,0.9517877,1.0032845,0.8423538,0.9439532,0.9956117,0.84914297,0.95102936,1.0030015,0.84320307,0.94542694,0.997725
2025-01-01 00:24:00,0.8470304,0.9490012,1.0010583,0.84142315,0.94372016,0.996083,0.8509623,0.9534534,1.0059605,0.84696305,0.94942987,1.0018554,0.8565353,0.9587701,0.99692506,0.8509798,0.9528781,1.0046934,0.85809875,0.9457058,0.99726367,0.850284,0.95177466,1.0032717,0.84234285,0.9439437,0.9956038,0.849139,0.9510275,1.0030018,0.84320784,0.94543374,0.99773353
2025-01-01 00:25:00,0.84702855,0.94900155,1.001061,0.8414299,0.94372874,0.9960931,0.85097456,0.95346636,1.0059736,0.84697545,0.9494414,1.0018657,0.8565423,0.9587751,0.996928,0.8509783,0.9528744,1.0046877,0.8580893,0.945695,0.9972518,0.8502709,0.95176154,1.003259,0.84233195,0.94393414,0.99559593,0.8491351,0.9510258,1.0030023,0.84321266,0.94544053,0.9977422
2025-01-01 00:26:00,0.84702677,0.949002,1.0010636,0.8414367,0.9437373,0.9961032,0.8509869,0.95347923,1.0059867,0.84698784,0.9494528,1.001876,0.85654926,0.95878005,0.9969308,0.8509767,0.9528706,1.0046818,0.8580799,0.94568413,0.9972398,0.8502579,0.9517485,1.0032463,0.8423211,0.94392467,0.9955881,0.8491312,0.9510241,1.0030029,0.84321755,0.9454474,0.9977508
2025-01-01 00:27:00,0.8470251,0.9490025,1.0010663,0.8414435,0.943746,0.9961134,0.85099924,0.95349216,1.0059997,0.8470002,0.94946426,1.0018861,0.8565561,0.95878494,0.9969335,0.85097504,0.9528668,1.0046759,0.85807043,0.9456733,0.9972279,0.8502448,0.95173544,1.0032337,0.84231025,0.9439152,0.9955804,0.8491274,0.95102245,1.0030035,0.84322244,0.9454543,0.9977595
2025-01-01 00:28:00,0.8470234,0.94900304,1.0010691,0.8414504,0.9437546,0.9961236,0.85101163,0.9535051,1.0060128,0.8470125,0.9494757,1.0018964,0.856563,0.9587898,0.99693626,0.8509733,0.9528629,1.0046699,0.85806096,0.94566244,0.9972159,0.85023177,0.9517224,1.0032209,0.84229946,0.94390583,0.9955726,0.84912366,0.9510209,1.0030041,0.84322745,0.9454613,0.9977682
2025-01-01 00:29:00,0.8470218,0.9490037,1.0010719,0.8414573,0.9437633,0.99613386,0.85102403,0.95351803,1.0060259,0.84702486,0.94948715,1.0019065,0.85656977,0.9587946,0.99693894,0.8509715,0.952859,1.004664,0.85805136,0.9456515,0.99720395,0.8502187,0.95170933,1.0032083,0.8422886,0.9438964,0.99556494,0.84911996,0.9510194,1.0030048,0.84323245,0.94546825,0.99777704
2025-01-01 00:30:00,0.84729654,0.94940823,0.9977958,0.84182125,0.94397575,0.995558,0.8513283,0.95418197,1.0032241,0.8477998,0.9503236,1.0013613,0.8571849,0.9595155,0.9954496,0.85183877,0.95381474,1.0040997,0.8587675,0.9465028,0.9955798,0.8512477,0.95288575,1.0026138,0.843259,0.9451748,0.99414057,0.8503498,0.9524956,1.0024893,0.84432673,0.9469595,0.99622583
2025-01-01 00:31:00,0.84751606,0.949732,0.99566746,0.84211385,0.9441475,0.9951874,0.8515743,0.95471567,1.0014075,0.8484222,0.95099497,1.0010103,0.8576783,0.9600931,0.99448246,0.8525321,0.9545784,1.0037309,0.8593384,0.9471817,0.99451995,0.85206825,0.95382416,1.0022229,0.8440332,0.9461957,0.9932121,0.85133296,0.95367634,1.0021546,0.84520334,0.9481539,0.99522066
2025-01-01 00:32:00,0.8476915,0.9499913,0.9942851,0.8423494,0.9442867,0.99495006,0.8517736,0.9551453,1.0002314,0.8489226,0.9515344,1.0007857,0.85807437,0.9605561,0.99385464,0.8530863,0.9551886,1.0034889,0.8597932,0.94772255,0.99382675,0.85272205,0.9545724,1.0019646,0.8446503,0.9470106,0.992606,0.8521188,0.9546207,1.0019375,0.84590566,0.9491109,0.9945705
2025-01-01 00:33:00,0.84783155,0.9501989,0.99338764,0.8425393,0.9443999,0.99479955,0.85193557,0.95549154,0.9994715,0.8493253,0.9519682,1.0006433,0.8583924,0.96092737,0.99344736,0.8535293,0.9556758,1.0033294,0.86015505,0.948153,0.9933719,0.85324246,0.9551683,1.0017922,0.84514195,0.9476607,0.9922095,0.85274684,0.95537597,1.0017967,0.84646857,0.949878,0.994151
2025-01-01 00:34:00,0.84794337,0.9503652,0.9928054,0.8426927,0.9444923,0.9947053,0.8520676,0.95577115,0.9989821,0.8496499,0.95231736,1.0005541,0.8586482,0.9612252,0.99318343,0.85388315,0.95606464,1.0032237,0.8604426,0.94849515,0.99307203,0.85365623,0.9556425,1.0016756,0.84553325,0.94817895,0.99194914,0.85324866,0.95598006,1.0017055,0.84692,0.9504931,0.9938815
2025-01-01 00:35:00,0.84803265,0.95049846,0.9924281,0.8428168,0.944568,0.9946478,0.8521758,0.95599747,0.99866855,0.849912,0.952599,1.0004995,0.85885406,0.96146435,0.99301267,0.85416585,0.9563748,1.0031526,0.8606706,0.9487666,0.99287283,0.85398465,0.9560193,1.0015956,0.84584415,0.94859177,0.9917773,0.85364944,0.9564631,1.0016466,0.84728223,0.95098674,0.99370956
2025-01-01 00:36:00,0.8481039,0.95060533,0.99218404,0.8429177,0.94463044,0.99461406,0.8522648,0.9561811,0.99846935,0.8501241,0.9528265,1.0004675,0.85902,0.9616565,0.9929024,0.85439146,0.9566221,1.0031042,0.86085105,0.94898146,0.99273914,0.85424465,0.956318,1.0015392,0.8460908,0.94892025,0.9916631,0.8539695,0.95684934,1.0016087,0.8475732,0.9513831,0.99360096
2025-01-01 00:37:00,0.8481607,0.9506911,0.99202657,0.8429999,0.9446822,0.9945958,0.85233855,0.9563306,0.9983444,0.8502962,0.9530107,1.0004501,0.8591539,0.96181107,0.99283147,0.8545715,0.956819,1.0030704,0.8609934,0.94915116,0.99264795,0.85445017,0.9565545,1.0014982,0.84628606,0.94918126,0.9915864,0.8542249,0.9571582,1.0015846,0.84780705,0.95170176,0.99353355
2025-01-01 00:38:00,0.8482059,0.95076,0.9919254,0.8430671,0.94472545,0.9945878,0.85240006,0.9564528,0.9982678,0.85043633,0.9531602,1.0004423,0.85926235,0.9619356,0.9927861,0.85471505,0.95697564,1.0030462,0.86110526,0.9492846,0.99258435,0.8546119,0.9567411,1.0014671,0.8464401,0.9493883,0.991534,0.85442865,0.9574051,1.0015694,0.84799534,0.9519582,0.993493
2025-01-01 00:39:00,0.848242,0.95081544,0.9918609,0.8431225,0.94476193,0.99458617,0.8524518,0.95655316,0.99822265,0.8505508,0.95328206,1.0004406,0.85935026,0.9620359,0.9927573,0.8548294,0.9571,1.003028,0.86119276,0.9493891,0.99253875,0.85473865,0.95688766,1.0014426,0.8465613,0.94955224,0.99149746,0.8545911,0.95760244,1.00156,0.8481471,0.9521648,0.9934699
2025-01-01 00:40:00,0.8482707,0.9508601,0.99182016,0.84316826,0.944793,0.9945889,0.85249573,0.95663613,0.9981978,0.85064477,0.9533817,1.0004429,0.85942185,0.96211696,0.99273926,0.8549202,0.95719844,1.003014,0.8612607,0.94947046,0.99250484,0.8548375,0.95700246,1.0014223,0.84665626,0.9496816,0.99147123,0.8547204,0.9577602,1.0015544,0.84826964,0.9523317,0.99345815
2025-01-01 00:41:00,0.8482935,0.9508961,0.991795,0.8432064,0.9448197,0.99459445,0.8525334,0.95670503,0.9981863,0.8507224,0.9534636,1.0004476,0.8594803,0.96218264,0.99272823,0.8549924,0.9572763,1.0030025,0.861313,0.9495332,0.99247843,0.8549139,0.9570917,1.0014046,0.8467301,0.9497833,0.99145174,0.85482335,0.95788634,1.0015513,0.8483689,0.95246685,0.9934538
2025-01-01 00:42:00,0.8483116,0.95092523,0.9917799,0.8432384,0.94484293,0.99460185,0.8525661,0.95676285,0.99818337,0.8507868,0.9535313,1.0004541,0.85952824,0.962236,0.9927217,0.8550496,0.9573376,1.0029926,0.86135286,0.94958115,0.992457,0.85497236,0.9571604,1.0013889,0.8467872,0.94986296,0.9914366,0.8549051,0.9579871,1.0015498,0.84844947,0.95257646,0.9934542
2025-01-01 00:43:00,0.84832597,0.95094883,0.9917714,0.84326565,0.94486344,0.9946104,0.8525948,0.95681167,0.99818605,0.85084075,0.95358765,1.0004617,0.85956776,0.9622793,0.992718,0.85509485,0.9573857,1.0029839,0.86138266,0.94961715,0.99243873,0.8550165,0.95721287,1.0013744,0.84683084,0.949925,0.9914243,0.85497004,0.95806766,1.0015494,0.84851515,0.95266575,0.99345785
2025-01-01 00:44:00,0.8483374,0.9509681,0.99176717,0.84328896,0.94488174,0.9946197,0.85262024,0.95685333,0.99819237,0.8508863,0.9536349,1.0004699,0.85960054,0.9623148,0.99271625,0.85513043,0.95742315,1.0029758,0.8614045,0.94964373,0.9924225,0.85504925,0.95725226,1.0013605,0.84686375,0.94997287,0.99141395,0.8550214,0.95813197,1.0015498,0.84856886,0.9527387,0.99346346
2025-01-01 00:45:00,0.8483464,0.95098376,0.9917658,0.8433092,0.94489825,0.9946296,0.85264313,0.9568893,0.998201,0.8509251,0.95367485,1.0004786,0.85962796,0.96234393,0.99271566,0.8551583,0.9574521,1.0029682,0.86141986,0.9496627,0.99240774,0.8550728,0.9572812,1.0013473,0.846888,0.95000947,0.9914049,0.855062,0.95818335,1.0015506,0.8486131,0.95279866,0.9934705
2025-01-01 00:46:00,0.8483535,0.95099676,0.9917662,0.84332705,0.9449134,0.9946399,0.85266405,0.9569207,0.99821126,0.8509585,0.953709,1.0004876,0.85965097,0.96236795,0.99271584,0.8551801,0.9574743,1.0029607,0.8614301,0.94967544,0.99239373,0.855089,0.95730174,1.0013343,0.8469054,0.95003706,0.9913965,0.85509396,0.9582244,1.0015516,0.8486496,0.95284826,0.9934784
2025-01-01 00:47:00,0.84835917,0.95100754,0.9917679,0.84334284,0.94492745,0.9946503,0.85268325,0.9569484,0.9982225,0.8509876,0.95373845,1.0004966,0.8596706,0.9623879,0.9927165,0.85519683,0.957491,1.0029535,0.86143625,0.9496834,0.99238026,0.85509944,0.9573156,1.0013217,0.84691733,0.9500574,0.99138874,0.855119,0.95825714,1.001553,0.8486801,0.95288956,0.9934869
2025-01-01 00:48:00,0.84836364,0.9510165,0.9917703,0.84335715,0.9449406,0.994661,0.8527012,0.9569732,0.99823433,0.8510133,0.9537641,1.0005058,0.8596874,0.96240455,0.99271744,0.85520965,0.9575033,1.0029463,0.86143905,0.94968754,0.9923672,0.85510504,0.9573241,1.001309,0.84692496,0.95007205,0.99138135,0.8551386,0.95828336,1.0015546,0.8487057,0.95292413,0.9934958
2025-01-01 00:49:00,0.84836715,0.9510241,0.99177337,0.84337014,0.9449531,0.9946717,0.8527182,0.9569956,0.9982466,0.8510362,0.9537868,1.000515,0.85970193,0.9624186,0.9927186,0.85521924,0.95751214,1.0029392,0.8614392,0.94968843,0.99235433,0.855107,0.9573284,1.0012966,0.84692895,0.950082,0.9913742,0.8551538,0.9583043,1.0015563,0.84872746,0.9529535,0.993505
2025-01-01 00:50:00,0.8483699,0.95103055,0.99177676,0.8433822,0.944965,0.99468255,0.85273427,0.9570162,0.9982591,0.8510569,0.9538071,1.0005243,0.8597147,0.96243054,0.9927197,0.85522634,0.9575181,1.002932,0.86143726,0.9496869,0.99234164,0.8551059,0.95732915,1.0012842,0.8469302,0.9500884,0.9913673,0.8551655,0.95832103,1.0015581,0.8487462,0.9529786,0.9935143
2025-01-01 00:51:00,0.8483721,0.95103616,0.9917804,0.84339345,0.9449765,0.99469346,0.8527497,0.9570353,0.99827176,0.85107577,0.9538255,1.0005335,0.85972595,0.9624407,0.99272096,0.85523134,0.9575218,1.0029248,0.86143357,0.94968325,0.992329,0.8551024,0.9573273,1.0012718,0.8469293,0.9500918,0.9913605,0.8551744,0.9583344,1.0015601,0.8487624,0.95300037,0.99352384
2025-01-01 00:52:00,0.84837383,0.95104104,0.9917842,0.84340405,0.94498765,0.9947044,0.8527646,0.95705324,0.9982846,0.8510932,0.9538422,1.0005426,0.8597361,0.9624496,0.9927222,0.85523474,0.95752376,1.0029176,0.8614285,0.949678,0.9923164,0.855097,0.9573232,1.0012596,0.8469265,0.9500929,0.9913538,0.8551811,0.9583451,1.0015621,0.84877664,0.95301944,0.99353343
2025-01-01 00:53:00,0.84837526,0.9510454,0.9917882,0.8434142,0.94499856,0.99471545,0.8527791,0.9570701,0.9982975,0.8511095,0.9538578,1.0005519,0.85974526,0.9624573,0.99272346,0.8552367,0.9575242,1.0029105,0.86142236,0.94967145,0.9923039,0.85509,0.95731735,1.0012474,0.84692234,0.9500922,0.9913472,0.855186,0.95835364,1.0015641,0.8487894,0.9530363,0.9935431
2025-01-01 00:54:00,0.8483764,0.9510494,0.99179226,0.84342396,0.94500923,0.99472654,0.8527932,0.9570863,0.99831045,0.8511248,0.95387226,1.0005611,0.8597536,0.96246415,0.99272466,0.85523766,0.9575234,1.0029032,0.8614154,0.9496639,0.99229133,0.85508186,0.95731014,1.0012351,0.8469171,0.95009,0.9913407,0.85518956,0.95836055,1.0015663,0.84880084,0.95305145,0.9935528
2025-01-01 00:55:00,0.84837735,0.951053,0.9917965,0.8434335,0.9450198,0.9947376,0.85280716,0.9571018,0.9983234,0.8511395,0.953886,1.0005702,0.8597614,0.96247023,0.9927258,0.8552377,0.95752174,1.002896,0.8614076,0.9496554,0.99227875,0.85507274,0.9573018,1.001223,0.8469109,0.9500866,0.99133426,0.85519195,0.9583661,1.0015684,0.8488113,0.9530653,0.99356264
2025-01-01 00:56:00,0.8483781,0.95105636,0.9918007,0.8434428,0.94503015,0.9947488,0.8528209,0.9571169,0.9983364,0.8511535,0.953899,1.0005792,0.8597687,0.96247566,0.9927269,0.85523707,0.95751923,1.0028886,0.8613993,0.94964635,0.99226624,0.8550627,0.95729256,1.0012108,0.8469041,0.95008224,0.9913279,0.85519344,0.9583706,1.0015707,0.84882104,0.953078,0.9935725
2025-01-01 00:57:00,0.8483787,0.9510595,0.9918051,0.8434519,0.94504046,0.9947599,0.8528344,0.95713156,0.99834937,0.851167,0.9539115,1.0005883,0.85977554,0.96248066,0.992728,0.8552358,0.95751613,1.0028813,0.8613905,0.94963676,0.99225366,0.8550522,0.9572826,1.0011986,0.84689665,0.9500772,0.99132156,0.85519433,0.95837426,1.001573,0.8488301,0.9530899,0.99358237
2025-01-01 00:58:00,0.8483793,0.95106256,0.99180955,0.8434609,0.9450508,0.9947711,0.85284775,0.95714587,0.99836236,0.8511802,0.95392364,1.0005974,0.85978204,0.96248525,0.992729,0.8552341,0.9575125,1.0028738,0.86138123,0.9496266,0.9922411,0.85504115,0.9572722,1.0011866,0.8468888,0.9500715,0.99131525,0.8551946,0.9583773,1.0015754,0.8488387,0.9531011,0.9935923
2025-01-01 00:59:00,0.84837985,0.95106554,0.991814,0.84346974,0.945061,0.9947824,0.8528611,0.95716,0.99837536,0.8511931,0.9539353,1.0006063,0.8597883,0.96248955,0.99273,0.855232,0.95750844,1.0028664,0.86137176,0.94961613,0.9922285,0.85502964,0.9572612,1.0011744,0.8468806,0.95006543,0.99130905,0.8551945,0.95837975,1.0015777,0.848847,0.9531118,0.9936023
2025-01-01 01:00:00,0.84866256,0.95161366,0.98888,0.8438535,0.94547415,0.9942825,0.8532142,0.9579797,0.99602664,0.8519336,0.95489556,1.0001342,0.8604475,0.96341956,0.9914276,0.85612226,0.95870185,1.0023744,0.8620546,0.9505729,0.99080825,0.85608053,0.9586524,1.0006537,0.8478703,0.95152056,0.9900682,0.8564302,0.9600308,1.0011301,0.84993905,0.9547421,0.9922588
2025-01-01 01:01:00,0.8488888,0.9520527,0.9869745,0.84416217,0.9458066,0.99396145,0.8534993,0.9586381,0.9945046,0.8525283,0.95566577,0.9998303,0.8609759,0.9641641,0.9905813,0.8568337,0.9596554,1.002052,0.86259866,0.95133597,0.9898807,0.8569187,0.9597628,1.0003111,0.8486602,0.9526831,0.9892596,0.85741836,0.96135175,1.0008401,0.8508141,0.95604795,0.991389
2025-01-01 01:02:00,0.8490699,0.9524045,0.9857375,0.84441084,0.9460747,0.9937568,0.85372996,0.95916736,0.99351966,0.8530063,0.956284,0.9996359,0.86139965,0.96476024,0.9900314,0.8574021,0.96041703,1.0018396,0.8630318,0.951944,0.9892733,0.85758656,0.96064854,1.0000842,0.84929025,0.9536115,0.98873186,0.8582086,0.9624087,1.0006526,0.8515155,0.95709443,0.99082714
2025-01-01 01:03:00,0.8492149,0.9526865,0.9849352,0.8446115,0.9462912,0.9936277,0.85391706,0.9595934,0.9928841,0.853391,0.95678055,0.99951255,0.8617396,0.9652378,0.9896742,0.857856,0.9610252,1.001699,0.8633761,0.952428,0.98887414,0.8581183,0.9613547,0.9999326,0.84979236,0.95435274,0.98838675,0.85884047,0.9632544,1.0005316,0.852078,0.95793337,0.9904656
2025-01-01 01:04:00,0.8493311,0.95291257,0.9844154,0.8447738,0.94646645,0.99354786,0.8540693,0.9599369,0.99247545,0.85370106,0.95717984,0.9994354,0.8620125,0.96562034,0.9894423,0.8582184,0.9615105,1.0016048,0.86364937,0.95281285,0.9886102,0.8585411,0.96191704,0.99982977,0.8501922,0.9549442,0.9881604,0.8593456,0.963931,1.000454,0.8525294,0.95860624,0.99023414
