TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:31:00,0.81153005,0.9090779,0.8162678,0.914051,0.80711246,0.90431464,0.81144285,0.9084482,0.81577146,0.9117851,0.8184632,0.90122336,0.80852187,0.9041108,0.81059605,0.90732676,0.81414646,0.9109047,0.8036604,0.8998365,0.8066639,0.9032425
2025-01-01 00:32:00,0.8138545,0.9101965,0.81866944,0.9153484,0.80970335,0.90569663,0.8141791,0.90996706,0.8187334,0.91331065,0.8212964,0.90283495,0.8116173,0.9056948,0.8134582,0.9089651,0.81713635,0.9126586,0.8067238,0.9014834,0.80960256,0.90482795
2025-01-01 00:33:00,0.815368,0.9109254,0.8202316,0.916192,0.811387,0.90659374,0.8159557,0.9109517,0.82065547,0.9142985,0.8231338,0.9038781,0.81362474,0.9067198,0.8153141,0.9100257,0.8190759,0.9137952,0.8087121,0.9025518,0.8115112,0.90585774
2025-01-01 00:34:00,0.81635416,0.91140103,0.8212481,0.9167407,0.8124809,0.90717566,0.8171086,0.9115891,0.8219016,0.91493684,0.8243241,0.9045518,0.8149251,0.90738153,0.81651604,0.91071093,0.8203327,0.9145306,0.8100018,0.9032441,0.81275046,0.9065265
2025-01-01 00:35:00,0.8169977,0.911712,0.8219099,0.9170976,0.8131915,0.9075526,0.8178559,0.9120007,0.8227083,0.91534805,0.82509357,0.9049852,0.81576574,0.907807,0.8172928,0.91115206,0.82114583,0.91500527,0.8108372,0.9036918,0.8135545,0.9069605
2025-01-01 00:36:00,0.8174185,0.9119159,0.82234114,0.9173299,0.8136528,0.9077964,0.8183397,0.9122656,0.82322943,0.9156115,0.8255896,0.90526253,0.81630754,0.908079,0.8177932,0.91143465,0.82167053,0.9153104,0.8113775,0.9039808,0.81407577,0.90724194
2025-01-01 00:37:00,0.8176945,0.9120502,0.8226225,0.9174811,0.8139522,0.9079535,0.81865215,0.9124351,0.8235649,0.91577905,0.8259079,0.90543836,0.81665516,0.9082513,0.8181141,0.9116141,0.8220078,0.9155054,0.8117259,0.9041666,0.8144132,0.9074242
2025-01-01 00:38:00,0.8178763,0.91213924,0.82280624,0.9175796,0.8141463,0.90805435,0.8188532,0.9125426,0.82377964,0.91588414,0.82611054,0.9055482,0.81687653,0.90835863,0.8183182,0.91172653,0.8222231,0.91562885,0.8119497,0.9042852,0.81463116,0.9075421
2025-01-01 00:39:00,0.8179969,0.91219884,0.82292676,0.91764385,0.8142718,0.90811855,0.8189818,0.9126097,0.82391596,0.9159486,0.82623816,0.9056152,0.8170158,0.9084239,0.81844646,0.9117955,0.82235926,0.91570574,0.8120923,0.90436023,0.8147714,0.90761817
2025-01-01 00:40:00,0.8180777,0.9122393,0.82300603,0.9176858,0.8143528,0.90815896,0.8190634,0.91265064,0.8240012,0.9159868,0.8263169,0.9056543,0.8171019,0.90846175,0.8185254,0.9118361,0.822444,0.9157525,0.81218237,0.90440696,0.8148613,0.9076671
2025-01-01 00:41:00,0.8181326,0.91226727,0.8230585,0.9177133,0.8144049,0.9081838,0.8191143,0.9126745,0.8240533,0.91600776,0.82636386,0.9056753,0.81715316,0.9084817,0.8185722,0.9118584,0.8224953,0.91577953,0.8122382,0.9044353,0.81491846,0.90769833
2025-01-01 00:42:00,0.81817067,0.9122871,0.8230936,0.9177313,0.81443805,0.90819865,0.8191453,0.9126872,0.8240838,0.91601753,0.8263902,0.9056845,0.81718194,0.9084901,0.8185982,0.91186863,0.82252485,0.9157938,0.81227183,0.90445167,0.8149543,0.90771806
2025-01-01 00:43:00,0.8181977,0.91230166,0.82311726,0.9177431,0.81445897,0.9082068,0.8191634,0.91269267,0.82410026,0.91602004,0.82640314,0.9056859,0.8171961,0.908491,0.8186107,0.9118712,0.82254034,0.91579986,0.81229097,0.9044604,0.81497633,0.9077304
2025-01-01 00:44:00,0.81821764,0.91231275,0.8231335,0.91775095,0.8144719,0.9082107,0.8191729,0.9126935,0.8241076,0.9160179,0.8264073,0.90568244,0.8172007,0.90848714,0.8186144,0.9118687,0.82254666,0.9158005,0.8123008,0.904464,0.8149894,0.907738
2025-01-01 00:45:00,0.81823295,0.91232157,0.823145,0.91775614,0.81447965,0.9082118,0.819177,0.9126911,0.82410896,0.9160126,0.82640576,0.9056757,0.8171991,0.90848,0.81861246,0.91186297,0.82254696,0.91579777,0.8123045,0.9044645,0.8149966,0.9077424
2025-01-01 00:46:00,0.8182452,0.9123289,0.82315326,0.91775954,0.814484,0.90821105,0.81917745,0.9126868,0.82410645,0.91600525,0.8264006,0.9056668,0.8171935,0.90847075,0.81860673,0.9118551,0.8225435,0.9157927,0.8123043,0.90446275,0.8150002,0.9077448
2025-01-01 00:47:00,0.8182554,0.9123353,0.8231595,0.9177618,0.8144861,0.9082091,0.81917554,0.91268116,0.82410145,0.9159966,0.826393,0.9056567,0.8171853,0.90846026,0.8185986,0.91184586,0.82253754,0.91578627,0.8123016,0.9044597,0.81500125,0.90774596
2025-01-01 00:48:00,0.81826437,0.91234094,0.82316434,0.91776335,0.8144867,0.90820634,0.81917214,0.91267467,0.8240948,0.9159871,0.82638377,0.90564555,0.8171754,0.9084488,0.818589,0.9118358,0.82253,0.9157789,0.8122972,0.90445584,0.8150008,0.9077463
2025-01-01 00:49:00,0.8182725,0.91234624,0.8231683,0.9177643,0.8144863,0.908203,0.8191677,0.9126675,0.82408696,0.915977,0.82637346,0.9056338,0.8171643,0.90843683,0.8185783,0.91182506,0.8225213,0.9157709,0.8122918,0.9044515,0.81499934,0.9077462
2025-01-01 00:50:00,0.81827986,0.91235113,0.82317156,0.9177649,0.8144853,0.9081993,0.8191625,0.91266,0.82407844,0.9159665,0.82636255,0.90562177,0.8171525,0.90842456,0.818567,0.91181403,0.82251203,0.91576254,0.8122857,0.9044468,0.81499726,0.9077457
2025-01-01 00:51:00,0.81828696,0.91235584,0.8231745,0.9177653,0.8144838,0.9081954,0.8191569,0.9126522,0.82406944,0.9159558,0.8263512,0.90560937,0.81714034,0.908412,0.81855524,0.9118028,0.8225024,0.91575396,0.81227934,0.9044419,0.8149948,0.907745
2025-01-01 00:52:00,0.81829375,0.91236037,0.8231771,0.9177655,0.81448203,0.9081912,0.819151,0.9126442,0.82406014,0.91594493,0.82633954,0.90559685,0.81712776,0.9083993,0.81854326,0.91179144,0.82249236,0.91574526,0.81227255,0.9044368,0.81499213,0.9077443
2025-01-01 00:53:00,0.81830037,0.9123648,0.8231795,0.9177656,0.81448007,0.9081869,0.8191448,0.9126361,0.82405055,0.91593385,0.8263277,0.90558416,0.817115,0.90838647,0.8185311,0.91178,0.8224823,0.9157365,0.8122657,0.9044317,0.81498927,0.9077435
2025-01-01 00:54:00,0.8183068,0.91236913,0.82318175,0.91776556,0.81447786,0.9081825,0.8191384,0.9126279,0.8240409,0.91592276,0.82631564,0.90557146,0.81710213,0.90837365,0.8185188,0.9117685,0.8224721,0.9157277,0.8122587,0.90442663,0.8149864,0.9077427
2025-01-01 00:55:00,0.8183131,0.91237336,0.8231839,0.91776544,0.8144756,0.90817803,0.819132,0.91261953,0.824031,0.91591156,0.82630354,0.90555865,0.8170892,0.9083607,0.8185065,0.91175693,0.8224618,0.91571885,0.8122518,0.9044215,0.8149835,0.9077419
2025-01-01 00:56:00,0.8183194,0.91237754,0.8231859,0.9177652,0.81447315,0.90817344,0.8191255,0.9126111,0.8240211,0.9159003,0.8262914,0.90554583,0.8170762,0.9083478,0.81849414,0.9117454,0.82245153,0.91571003,0.81224483,0.90441644,0.8149805,0.9077411
2025-01-01 00:57:00,0.8183256,0.9123816,0.8231879,0.9177649,0.8144707,0.9081688,0.81911886,0.91260266,0.8240111,0.915889,0.82627916,0.905533,0.8170632,0.9083349,0.8184818,0.911734,0.8224413,0.9157013,0.81223786,0.90441144,0.8149776,0.9077405
2025-01-01 00:58:00,0.8183316,0.91238564,0.8231898,0.91776454,0.81446815,0.9081641,0.8191122,0.9125941,0.8240011,0.91587764,0.82626694,0.90552014,0.81705016,0.908322,0.8184694,0.9117224,0.8224311,0.91569257,0.8122309,0.9044064,0.8149748,0.90773976
2025-01-01 00:59:00,0.8183376,0.9123896,0.8231916,0.91776407,0.8144655,0.9081593,0.8191054,0.9125855,0.82399094,0.91586626,0.8262546,0.9055072,0.81703705,0.90830904,0.818457,0.9117109,0.8224208,0.9156838,0.812224,0.9044014,0.8149719,0.9077391
2025-01-01 01:00:00,0.82434255,0.9155751,0.82941765,0.92135525,0.8211344,0.9118971,0.82608885,0.9166765,0.8314479,0.9199334,0.833384,0.9097716,0.82473975,0.9124357,0.82553136,0.91595817,0.8297957,0.92012155,0.8196628,0.90859765,0.8220612,0.91170365
2025-01-01 01:01:00,0.8282477,0.91764694,0.83346516,0.92368925,0.8254682,0.91432506,0.83062565,0.9193326,0.8362914,0.9225731,0.8380137,0.912539,0.8297419,0.9151135,0.8301254,0.9187148,0.83458585,0.92300314,0.8244957,0.9113235,0.8266684,0.9142804
2025-01-01 01:02:00,0.8307881,0.91899496,0.8360965,0.9252061,0.82828414,0.9159014,0.83357203,0.92105603,0.83943605,0.92428476,0.84101874,0.9143332,0.8329887,0.9168496,0.8331072,0.9205027,0.8376959,0.9248731,0.8276347,0.9130937,0.8296621,0.9159552
2025-01-01 01:03:00,0.83244133,0.91987246,0.8378074,0.9261918,0.8301135,0.91692424,0.83548474,0.92217314,0.84147644,0.92539334,0.8429676,0.915495,0.8350945,0.9179735,0.83504105,0.9216609,0.83971393,0.9260857,0.82967275,0.9142427,0.8316071,0.9170437
2025-01-01 01:04:00,0.8335179,0.920444,0.83892,0.92683226,0.83130145,0.9175873,0.8367256,0.92289615,0.84279907,0.9261099,0.84423,0.9162456,0.83645874,0.91869956,0.8362938,0.9224098,0.84102213,0.9268709,0.83099514,0.9149879,0.83287054,0.9177511
2025-01-01 01:05:00,0.8342197,0.92081684,0.8396437,0.9272482,0.83207256,0.9180165,0.83752954,0.923363,0.84365517,0.92657155,0.8450462,0.91672885,0.8373409,0.919167,0.8371038,0.9228926,0.841869,0.92737836,0.83185244,0.9154707,0.83369094,0.91821086
2025-01-01 01:06:00,0.83467776,0.9210604,0.84011453,0.9275182,0.8325727,0.9182936,0.83804965,0.92366326,0.84420794,0.92686754,0.8455724,0.91703844,0.8379097,0.9194663,0.837626,0.92320246,0.842416,0.9277053,0.83240736,0.915783,0.8342234,0.9185097
2025-01-01 01:07:00,0.83497745,0.92121994,0.84042096,0.9276934,0.83289665,0.9184719,0.83838516,0.92385536,0.84456354,0.92705584,0.84591,0.9172352,0.8382749,0.91965634,0.8379612,0.9233999,0.8427681,0.92791486,0.8327658,0.9159844,0.8345687,0.9187039
2025-01-01 01:08:00,0.83517414,0.9213248,0.8406206,0.9278069,0.8331061,0.9185859,0.8386007,0.923977,0.84479105,0.92717415,0.8461251,0.9173585,0.83850765,0.9197754,0.83817476,0.92352444,0.84299344,0.9280482,0.83299655,0.9161138,0.83479226,0.91883016
2025-01-01 01:09:00,0.83530396,0.92139405,0.8407507,0.9278803,0.8332411,0.9186581,0.8387382,0.9240529,0.84493524,0.92724705,0.8462605,0.9174341,0.83865434,0.9198484,0.8383094,0.92360145,0.8431365,0.928132,0.83314425,0.9161964,0.83493686,0.91891223
2025-01-01 01:10:00,0.83539015,0.92144024,0.8408357,0.92792755,0.83332765,0.9187031,0.838825,0.9240991,0.84502524,0.9272902,0.8463441,0.9174787,0.8387451,0.9198913,0.8383926,0.92364764,0.8432261,0.9281837,0.8332381,0.91624856,0.83503014,0.9189655
2025-01-01 01:11:00,0.835448,0.92147136,0.84089124,0.92795783,0.83338267,0.91873044,0.8388788,0.92412585,0.84508,0.9273142,0.8463941,0.9175031,0.8387996,0.9199147,0.8384425,0.92367375,0.8432809,0.9282144,0.83329695,0.91628104,0.83509004,0.91900027
2025-01-01 01:12:00,0.8354875,0.9214927,0.8409277,0.9279771,0.8334173,0.9187463,0.8389112,0.92414004,0.84511197,0.92732567,0.84642214,0.91751444,0.83883035,0.91992545,0.83847064,0.9236868,0.84331316,0.9282315,0.833333,0.91630065,0.83512825,0.9190229
2025-01-01 01:13:00,0.83551496,0.9215076,0.84095174,0.9279892,0.8334385,0.9187546,0.8389296,0.924146,0.8451289,0.927329,0.84643596,0.91751724,0.83884573,0.919928,0.83848476,0.92369145,0.8433307,0.9282398,0.8333543,0.9163119,0.83515245,0.91903776
2025-01-01 01:14:00,0.83553463,0.9215184,0.8409676,0.9279965,0.8334511,0.91875803,0.8389389,0.9241467,0.8451362,0.927327,0.84644055,0.91751456,0.8388512,0.9199252,0.8384897,0.9236907,0.8433388,0.92824244,0.833366,0.9163179,0.83516747,0.91904753
2025-01-01 01:15:00,0.8355492,0.9215265,0.8409782,0.92800075,0.833458,0.9187582,0.8389423,0.92414385,0.84513724,0.92732155,0.84643906,0.9175082,0.83885014,0.9199189,0.8384887,0.9236863,0.84334064,0.9282414,0.83337146,0.9163203,0.83517665,0.919054
2025-01-01 01:16:00,0.8355604,0.9215327,0.84098536,0.928003,0.8334611,0.91875637,0.83894175,0.9241387,0.8451341,0.92731386,0.8464337,0.9174995,0.83884495,0.9199103,0.83848387,0.92367965,0.84333855,0.9282379,0.8333729,0.91632056,0.83518195,0.9190584
2025-01-01 01:17:00,0.8355695,0.92153776,0.84099025,0.9280039,0.8334619,0.9187531,0.8389387,0.9241321,0.84512824,0.9273047,0.8464258,0.91748923,0.8388369,0.9199003,0.8384765,0.9236715,0.84333384,0.9282329,0.83337176,0.9163194,0.83518475,0.9190614
2025-01-01 01:18:00,0.8355771,0.92154205,0.8409936,0.92800397,0.83346105,0.9187489,0.838934,0.9241245,0.84512067,0.9272945,0.8464162,0.9174781,0.8388272,0.9198894,0.83846754,0.9236624,0.84332746,0.92822695,0.83336896,0.91631716,0.83518606,0.9190635
2025-01-01 01:19:00,0.8355837,0.9215458,0.84099597,0.9280034,0.83345914,0.9187442,0.8389283,0.92411625,0.84511197,0.9272837,0.84640557,0.91746616,0.8388163,0.9198778,0.8384575,0.9236527,0.84332,0.92822033,0.8333651,0.9163145,0.8351863,0.9190652
2025-01-01 01:20:00,0.8355897,0.9215492,0.8409977,0.9280024,0.8334565,0.91873896,0.8389217,0.92410755,0.8451024,0.92727256,0.8463942,0.9174539,0.8388046,0.9198659,0.8384469,0.9236426,0.84331185,0.92821336,0.8333605,0.91631144,0.83518595,0.9190664
2025-01-01 01:21:00,0.8355953,0.9215523,0.84099895,0.92800117,0.8334535,0.9187335,0.83891475,0.92409855,0.8450924,0.9272611,0.8463823,0.9174413,0.83879244,0.9198537,0.8384358,0.92363226,0.8433033,0.92820615,0.83335555,0.91630816,0.83518517,0.91906756
2025-01-01 01:22:00,0.8356006,0.9215552,0.8409999,0.9279997,0.8334501,0.91872776,0.8389074,0.9240893,0.84508204,0.92724943,0.84637016,0.9174286,0.83878,0.91984135,0.83842444,0.92362183,0.84329444,0.9281988,0.8333503,0.9163047,0.83518416,0.9190685
2025-01-01 01:23:00,0.8356057,0.921558,0.8410006,0.92799807,0.83344644,0.9187219,0.83889985,0.92408,0.8450715,0.92723763,0.84635776,0.91741574,0.83876735,0.9198289,0.83841294,0.9236112,0.84328544,0.9281913,0.8333449,0.91630125,0.8351831,0.91906947
2025-01-01 01:24:00,0.83561057,0.9215607,0.8410012,0.92799634,0.83344257,0.91871595,0.83889216,0.9240705,0.8450607,0.9272257,0.84634525,0.9174028,0.83875453,0.9198164,0.8384013,0.9236006,0.8432764,0.9281838,0.83333945,0.9162978,0.8351819,0.91907036
2025-01-01 01:25:00,0.83561534,0.92156327,0.84100163,0.9279945,0.83343863,0.9187099,0.8388843,0.92406094,0.8450499,0.9272137,0.84633267,0.9173898,0.8387417,0.91980386,0.83838964,0.92359006,0.8432673,0.9281764,0.83333397,0.9162943,0.83518064,0.91907126
2025-01-01 01:26:00,0.83562,0.92156583,0.841002,0.9279926,0.83343464,0.9187038,0.83887637,0.9240513,0.845039,0.9272017,0.84632,0.91737676,0.8387288,0.91979134,0.83837795,0.92357945,0.8432582,0.9281689,0.83332855,0.9162908,0.8351794,0.9190723
2025-01-01 01:27:00,0.8356246,0.9215682,0.8410022,0.92799056,0.83343047,0.9186976,0.8388683,0.9240416,0.845028,0.92718965,0.8463073,0.9173637,0.8387158,0.9197788,0.8383662,0.92356884,0.8432491,0.9281615,0.83332306,0.9162875,0.8351782,0.9190733
2025-01-01 01:28:00,0.83562917,0.92157054,0.8410024,0.92798847,0.8334263,0.91869134,0.8388602,0.92403185,0.84501696,0.92717755,0.8462946,0.91735065,0.83870286,0.91976625,0.8383545,0.92355824,0.84324,0.9281541,0.83331764,0.9162841,0.83517706,0.9190743
2025-01-01 01:29:00,0.8356336,0.92157286,0.84100246,0.9279863,0.833422,0.91868496,0.83885205,0.9240221,0.8450058,0.9271654,0.84628177,0.91733754,0.83868986,0.91975373,0.8383428,0.9235477,0.8432309,0.9281467,0.83331215,0.91628075,0.83517593,0.91907537
2025-01-01 01:30:00,0.84204525,0.9252471,0.8476645,0.9320355,0.8405077,0.922819,0.84621096,0.9285266,0.8527644,0.9316024,0.85369223,0.92195934,0.84661436,0.92416674,0.8455742,0.9280726,0.8507581,0.93277913,0.8407961,0.92069227,0.8422675,0.9231788
2025-01-01 01:31:00,0.84621435,0.9276361,0.8519947,0.9346667,0.8451118,0.9255039,0.8509913,0.931451,0.8578035,0.9344822,0.85850453,0.924959,0.85176075,0.9270309,0.85027057,0.9310101,0.8556476,0.9357877,0.84565884,0.92355865,0.8468767,0.92584646
2025-01-01 01:32:00,0.84892565,0.9291896,0.8548093,0.9363761,0.84810287,0.92724675,0.85409564,0.9333484,0.86107504,0.93634975,0.861628,0.92690414,0.85510135,0.92888826,0.85331917,0.9329159,0.85882264,0.93774074,0.84881777,0.9254207,0.8498724,0.92758095
2025-01-01 01:33:00,0.8506895,0.9302001,0.8566387,0.93748635,0.85004544,0.9283773,0.85611045,0.9345782,0.86319757,0.93755937,0.8636538,0.9281639,0.8572682,0.93009114,0.8552967,0.93415105,0.86088336,0.9390077,0.85086936,0.92663,0.85181934,0.92870885
2025-01-01 01:34:00,0.8518374,0.9308576,0.85782766,0.93820715,0.8513065,0.9291098,0.8574171,0.9353741,0.86457324,0.9383414,0.864966,0.92897815,0.8586721,0.9308687,0.856578,0.93495023,0.86221975,0.93982875,0.85220104,0.9274151,0.8530845,0.9294425
2025-01-01 01:35:00,0.85258496,0.9312856,0.85860044,0.93867475,0.8521245,0.92958355,0.8582635,0.9358879,0.86546344,0.93884534,0.8658144,0.9295028,0.8595801,0.9313698,0.85740685,0.9354662,0.8630853,0.94036007,0.8530649,0.9279243,0.8539067,0.92991996
