TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 03:06:00,0.9767458,0.9802127,0.9967683
2025-01-01 03:07:00,0.9760932,0.97939587,0.9961421
2025-01-01 03:08:00,0.97557336,0.9787444,0.9956429
2025-01-01 03:09:00,0.9751598,0.9782254,0.9952454
2025-01-01 03:10:00,0.9748313,0.9778122,0.9949291
2025-01-01 03:11:00,0.9745708,0.9774837,0.9946778
2025-01-01 03:12:00,0.97436476,0.9772229,0.9944786
2025-01-01 03:13:00,0.97420216,0.9770164,0.99432087
2025-01-01 03:14:00,0.9740743,0.9768532,0.9941965
2025-01-01 03:15:00,0.9739744,0.9767247,0.99409866
2025-01-01 03:16:00,0.9738967,0.9766239,0.9940221
2025-01-01 03:17:00,0.97383684,0.9765452,0.9939626
2025-01-01 03:18:00,0.97379124,0.97648436,0.99391663
2025-01-01 03:19:00,0.97375697,0.9764377,0.9938816
2025-01-01 03:20:00,0.9737318,0.9764023,0.99385524
2025-01-01 03:21:00,0.97371393,0.97637594,0.99383575
2025-01-01 03:22:00,0.9737019,0.9763569,0.99382186
2025-01-01 03:23:00,0.97369444,0.9763436,0.99381244
2025-01-01 03:24:00,0.97369075,0.97633487,0.9938065
2025-01-01 03:25:00,0.97369003,0.9763299,0.9938034
2025-01-01 03:26:00,0.97369164,0.9763279,0.9938025
2025-01-01 03:27:00,0.97369516,0.9763282,0.9938034
2025-01-01 03:28:00,0.97370017,0.9763304,0.99380577
2025-01-01 03:29:00,0.97370636,0.9763341,0.9938092
2025-01-01 03:30:00,0.97006875,0.9718382,0.99036455
2025-01-01 03:31:00,0.9671609,0.96824336,0.98761034
2025-01-01 03:32:00,0.9648367,0.9653694,0.9854086
2025-01-01 03:33:00,0.96297956,0.9630721,0.9836487
2025-01-01 03:34:00,0.961496,0.9612362,0.9822424
2025-01-01 03:35:00,0.9603113,0.9597693,0.98111886
2025-01-01 03:36:00,0.9593657,0.9585977,0.9802215
2025-01-01 03:37:00,0.95861137,0.9576622,0.97950524
2025-01-01 03:38:00,0.9580101,0.95691574,0.9789337
2025-01-01 03:39:00,0.95753115,0.9563204,0.97847795
2025-01-01 03:40:00,0.9571501,0.9558459,0.9781149
2025-01-01 03:41:00,0.95684737,0.9554682,0.9778259
2025-01-01 03:42:00,0.95660734,0.95516783,0.97759616
2025-01-01 03:43:00,0.95641744,0.9549293,0.97741383
2025-01-01 03:44:00,0.9562676,0.9547404,0.9772694
2025-01-01 03:45:00,0.9561498,0.954591,0.9771554
2025-01-01 03:46:00,0.95605767,0.95447326,0.9770656
2025-01-01 03:47:00,0.955986,0.95438087,0.97699517
2025-01-01 03:48:00,0.95593077,0.9543087,0.9769402
2025-01-01 03:49:00,0.9558886,0.9542528,0.9768977
2025-01-01 03:50:00,0.955857,0.95420974,0.97686505
2025-01-01 03:51:00,0.95583373,0.9541771,0.9768404
2025-01-01 03:52:00,0.9558171,0.9541527,0.976822
2025-01-01 03:53:00,0.95580596,0.95413494,0.97680867
2025-01-01 03:54:00,0.955799,0.9541224,0.9767993
2025-01-01 03:55:00,0.95579547,0.9541141,0.97679317
2025-01-01 03:56:00,0.9557947,0.9541092,0.97678965
2025-01-01 03:57:00,0.955796,0.95410687,0.97678816
2025-01-01 03:58:00,0.9557991,0.9541068,0.9767883
2025-01-01 03:59:00,0.9558036,0.95410836,0.97678965
2025-01-01 04:00:00,0.95174897,0.9491314,0.9729814
2025-01-01 04:01:00,0.94850725,0.9451515,0.96993613
2025-01-01 04:02:00,0.9459159,0.9419692,0.9675011
2025-01-01 04:03:00,0.94384474,0.939425,0.9655544
2025-01-01 04:04:00,0.94218975,0.9373913,0.9639983
2025-01-01 04:05:00,0.9408677,0.9357659,0.96275467
2025-01-01 04:06:00,0.9398121,0.93446726,0.96176106
2025-01-01 04:07:00,0.9389695,0.93342996,0.9609673
2025-01-01 04:08:00,0.93829733,0.9326017,0.9603336
2025-01-01 04:09:00,0.9377615,0.9319407,0.9598278
2025-01-01 04:10:00,0.9373348,0.9314134,0.9594244
2025-01-01 04:11:00,0.93699527,0.93099314,0.9591028
2025-01-01 04:12:00,0.93672556,0.9306585,0.95884675
2025-01-01 04:13:00,0.9365117,0.9303924,0.958643
2025-01-01 04:14:00,0.9363425,0.930181,0.95848125
2025-01-01 04:15:00,0.93620896,0.9300135,0.958353
2025-01-01 04:16:00,0.936104,0.9298809,0.9582514
2025-01-01 04:17:00,0.93602186,0.92977643,0.95817137
2025-01-01 04:18:00,0.935958,0.9296943,0.9581084
2025-01-01 04:19:00,0.9359088,0.92963016,0.95805925
2025-01-01 04:20:00,0.93587124,0.9295803,0.9580209
2025-01-01 04:21:00,0.935843,0.9295418,0.9579914
2025-01-01 04:22:00,0.93582225,0.92951256,0.95796883
2025-01-01 04:23:00,0.9358074,0.92949057,0.95795184
2025-01-01 04:24:00,0.93579733,0.9294744,0.9579393
2025-01-01 04:25:00,0.9357911,0.92946297,0.9579303
2025-01-01 04:26:00,0.93578786,0.9294552,0.9579241
2025-01-01 04:27:00,0.935787,0.92945045,0.95792025
2025-01-01 04:28:00,0.9357881,0.929448,0.9579181
2025-01-01 04:29:00,0.9357908,0.9294475,0.9579174
2025-01-01 04:30:00,0.9313918,0.9240784,0.9538135
2025-01-01 04:31:00,0.9278744,0.91978455,0.9505313
2025-01-01 04:32:00,0.9250621,0.9163508,0.94790655
2025-01-01 04:33:00,0.9228141,0.91360515,0.9458077
2025-01-01 04:34:00,0.9210173,0.91141,0.9441295
2025-01-01 04:35:00,0.9195816,0.9096552,0.94278795
2025-01-01 04:36:00,0.91843474,0.90825266,0.9417156
2025-01-01 04:37:00,0.9175189,0.90713197,0.94085866
2025-01-01 04:38:00,0.9167879,0.9062367,0.940174
2025-01-01 04:39:00,0.9162048,0.90552187,0.9396272
2025-01-01 04:40:00,0.91574,0.9049512,0.9391906
2025-01-01 04:41:00,0.9153698,0.904496,0.9388422
2025-01-01 04:42:00,0.91507524,0.9041331,0.93856436
2025-01-01 04:43:00,0.91484123,0.903844,0.9383429
2025-01-01 04:44:00,0.9146557,0.903614,0.9381666
2025-01-01 04:45:00,0.9145088,0.90343124,0.9380264
2025-01-01 04:46:00,0.91439295,0.9032862,0.9379151
2025-01-01 04:47:00,0.9143018,0.9031715,0.9378269
2025-01-01 04:48:00,0.9142305,0.9030808,0.937757
2025-01-01 04:49:00,0.91417503,0.90300953,0.93770194
2025-01-01 04:50:00,0.91413224,0.9029537,0.9376586
2025-01-01 04:51:00,0.9140995,0.9029102,0.93762475
2025-01-01 04:52:00,0.9140749,0.9028766,0.9375984
2025-01-01 04:53:00,0.91405684,0.90285087,0.9375781
2025-01-01 04:54:00,0.91404384,0.90283144,0.9375626
2025-01-01 04:55:00,0.91403496,0.902817,0.9375509
2025-01-01 04:56:00,0.91402936,0.9028065,0.93754226
2025-01-01 04:57:00,0.9140264,0.90279937,0.937536
2025-01-01 04:58:00,0.9140255,0.9027947,0.93753177
2025-01-01 04:59:00,0.9140263,0.90279204,0.93752897
2025-01-01 05:00:00,0.9093608,0.8971259,0.9332024
2025-01-01 05:01:00,0.9056298,0.8925941,0.9297418
2025-01-01 05:02:00,0.90264654,0.8889697,0.926974
2025-01-01 05:03:00,0.90026134,0.88607126,0.92476034
2025-01-01 05:04:00,0.89835465,0.88375354,0.9229901
2025-01-01 05:05:00,0.8968306,0.8819004,0.9215745
2025-01-01 05:06:00,0.8956129,0.88041896,0.9204426
2025-01-01 05:07:00,0.8946401,0.87923473,0.91953766
2025-01-01 05:08:00,0.8938632,0.8782884,0.9188143
2025-01-01 05:09:00,0.89324313,0.8775323,0.91823614
2025-01-01 05:10:00,0.8927485,0.87692845,0.9177742
2025-01-01 05:11:00,0.8923541,0.8764463,0.9174052
2025-01-01 05:12:00,0.8920399,0.8760615,0.91711056
2025-01-01 05:13:00,0.8917899,0.8757547,0.9168753
2025-01-01 05:14:00,0.8915913,0.87551016,0.91668767
2025-01-01 05:15:00,0.8914337,0.8753154,0.916538
2025-01-01 05:16:00,0.89130896,0.8751606,0.9164188
2025-01-01 05:17:00,0.8912105,0.8750376,0.91632384
2025-01-01 05:18:00,0.891133,0.8749401,0.9162484
2025-01-01 05:19:00,0.8910723,0.874863,0.9161884
2025-01-01 05:20:00,0.891025,0.87480223,0.9161409
2025-01-01 05:21:00,0.89098847,0.87475437,0.91610336
2025-01-01 05:22:00,0.8909604,0.874717,0.91607374
2025-01-01 05:23:00,0.89093924,0.8746879,0.91605043
2025-01-01 05:24:00,0.8909236,0.87466556,0.9160322
2025-01-01 05:25:00,0.8909123,0.8746484,0.916018
2025-01-01 05:26:00,0.8909044,0.87463546,0.916007
2025-01-01 05:27:00,0.89089936,0.874626,0.9159985
2025-01-01 05:28:00,0.8908965,0.8746191,0.91599214
2025-01-01 05:29:00,0.8908954,0.8746145,0.91598743
2025-01-01 05:30:00,0.88604766,0.8687537,0.9115162
2025-01-01 05:31:00,0.8821706,0.8640658,0.9079395
2025-01-01 05:32:00,0.87907016,0.8603163,0.9050785
2025-01-01 05:33:00,0.87659097,0.8573174,0.9027899
2025-01-01 05:34:00,0.87460876,0.85491896,0.9009594
2025-01-01 05:35:00,0.8730241,0.85300094,0.8994952
2025-01-01 05:36:00,0.8717575,0.8514672,0.89832413
2025-01-01 05:37:00,0.8707453,0.8502409,0.8973875
2025-01-01 05:38:00,0.86993665,0.84926057,0.89663845
2025-01-01 05:39:00,0.86929077,0.84847695,0.8960395
2025-01-01 05:40:00,0.8687752,0.8478507,0.89556044
2025-01-01 05:41:00,0.86836374,0.84735036,0.8951775
2025-01-01 05:42:00,0.8680357,0.8469507,0.8948713
2025-01-01 05:43:00,0.86777425,0.8466316,0.8946265
2025-01-01 05:44:00,0.8675661,0.84637696,0.8944308
2025-01-01 05:45:00,0.86740065,0.8461738,0.8942745
2025-01-01 05:46:00,0.8672693,0.8460119,0.89414954
2025-01-01 05:47:00,0.8671652,0.8458829,0.8940497
2025-01-01 05:48:00,0.8670829,0.8457803,0.89396995
2025-01-01 05:49:00,0.86701804,0.8456988,0.89390624
2025-01-01 05:50:00,0.8669671,0.8456341,0.8938554
2025-01-01 05:51:00,0.8669273,0.84558284,0.89381486
2025-01-01 05:52:00,0.86689645,0.8455424,0.89378244
2025-01-01 05:53:00,0.86687267,0.84551054,0.89375657
2025-01-01 05:54:00,0.8668546,0.8454855,0.893736
2025-01-01 05:55:00,0.8668411,0.845466,0.8937195
2025-01-01 05:56:00,0.8668311,0.8454509,0.8937063
2025-01-01 05:57:00,0.86682403,0.84543926,0.8936959
2025-01-01 05:58:00,0.8668193,0.8454304,0.8936875
2025-01-01 05:59:00,0.8668164,0.84542376,0.8936808
2025-01-01 06:00:00,0.8618725,0.8394724,0.8891442
2025-01-01 06:01:00,0.85791826,0.8347118,0.8855149
2025-01-01 06:02:00,0.8547557,0.83090365,0.88261145
2025-01-01 06:03:00,0.8522265,0.82785755,0.8802886
2025-01-01 06:04:00,0.85020393,0.82542104,0.8784303
2025-01-01 06:05:00,0.84858674,0.8234722,0.8769436
2025-01-01 06:06:00,0.84729373,0.8219135,0.8757541
2025-01-01 06:07:00,0.84626013,0.82066685,0.8748024
2025-01-01 06:08:00,0.84543407,0.81966996,0.87404096
2025-01-01 06:09:00,0.8447739,0.81887275,0.8734317
2025-01-01 06:10:00,0.84424657,0.8182353,0.8729441
2025-01-01 06:11:00,0.84382546,0.8177256,0.87255394
2025-01-01 06:12:00,0.8434893,0.8173182,0.8722417
2025-01-01 06:13:00,0.84322107,0.8169925,0.8719917
2025-01-01 06:14:00,0.8430072,0.8167323,0.87179154
2025-01-01 06:15:00,0.8428368,0.81652427,0.8716312
2025-01-01 06:16:00,0.84270114,0.81635815,0.87150276
2025-01-01 06:17:00,0.84259325,0.81622547,0.87139976
2025-01-01 06:18:00,0.8425076,0.8161196,0.87131715
2025-01-01 06:19:00,0.84243983,0.81603503,0.87125087
2025-01-01 06:20:00,0.8423862,0.8159676,0.8711975
2025-01-01 06:21:00,0.8423439,0.8159139,0.87115467
2025-01-01 06:22:00,0.84231067,0.8158711,0.87112004
2025-01-01 06:23:00,0.84228474,0.815837,0.87109214
2025-01-01 06:24:00,0.8422646,0.81580985,0.8710695
2025-01-01 06:25:00,0.84224904,0.8157883,0.8710511
2025-01-01 06:26:00,0.8422371,0.8157712,0.871036
2025-01-01 06:27:00,0.8422282,0.8157577,0.87102365
2025-01-01 06:28:00,0.8422216,0.81574696,0.87101346
2025-01-01 06:29:00,0.84221697,0.81573844,0.8710049
2025-01-01 06:30:00,0.837265,0.80980253,0.8664839
2025-01-01 06:31:00,0.833304,0.80505383,0.8628668
2025-01-01 06:32:00,0.83013564,0.8012549,0.8599728
2025-01-01 06:33:00,0.8276015,0.79821587,0.85765713
2025-01-01 06:34:00,0.8255747,0.7957847,0.8558042
2025-01-01 06:35:00,0.8239537,0.79383975,0.8543214
2025-01-01 06:36:00,0.8226574,0.79228383,0.8531348
2025-01-01 06:37:00,0.82162076,0.79103917,0.8521851
2025-01-01 06:38:00,0.8207919,0.79004335,0.8514248
2025-01-01 06:39:00,0.8201292,0.78924674,0.8508162
2025-01-01 06:40:00,0.8195995,0.7886094,0.8503288
2025-01-01 06:41:00,0.81917614,0.78809947,0.8499384
2025-01-01 06:42:00,0.8188379,0.7876915,0.8496256
2025-01-01 06:43:00,0.81856763,0.787365,0.84937483
2025-01-01 06:44:00,0.81835175,0.78710383,0.8491737
2025-01-01 06:45:00,0.8181794,0.78689474,0.84901226
2025-01-01 06:46:00,0.8180419,0.78672737,0.8488826
2025-01-01 06:47:00,0.8179323,0.7865934,0.84877837
2025-01-01 06:48:00,0.8178449,0.7864861,0.8486943
2025-01-01 06:49:00,0.8177753,0.78640014,0.84862655
2025-01-01 06:50:00,0.81771994,0.7863312,0.8485718
2025-01-01 06:51:00,0.8176759,0.78627586,0.8485274
2025-01-01 06:52:00,0.817641,0.78623146,0.8484912
2025-01-01 06:53:00,0.8176133,0.78619576,0.8484616
2025-01-01 06:54:00,0.81759137,0.7861671,0.84843737
2025-01-01 06:55:00,0.81757414,0.7861439,0.84841734
2025-01-01 06:56:00,0.81756055,0.7861251,0.84840065
2025-01-01 06:57:00,0.81754994,0.78610986,0.8483867
2025-01-01 06:58:00,0.8175416,0.7860974,0.8483748
2025-01-01 06:59:00,0.81753516,0.7860873,0.8483646
2025-01-01 07:00:00,0.81266385,0.7802729,0.84394
2025-01-01 07:01:00,0.8087669,0.7756211,0.8403996
2025-01-01 07:02:00,0.8056496,0.77189946,0.8375666
2025-01-01 07:03:00,0.80315584,0.7689218,0.8352995
2025-01-01 07:04:00,0.801161,0.7665394,0.83348507
2025-01-01 07:05:00,0.79956526,0.7646331,0.8320327
2025-01-01 07:06:00,0.7982888,0.76310784,0.8308701
2025-01-01 07:07:00,0.79726774,0.7618872,0.82993925
2025-01-01 07:08:00,0.796451,0.7609104,0.8291938
2025-01-01 07:09:00,0.79579765,0.7601286,0.82859665
2025-01-01 07:10:00,0.7952751,0.7595028,0.8281181
2025-01-01 07:11:00,0.7948571,0.75900173,0.8277344
2025-01-01 07:12:00,0.7945227,0.75860053,0.82742673
2025-01-01 07:13:00,0.79425526,0.75827914,0.8271797
2025-01-01 07:14:00,0.79404134,0.75802165,0.82698125
2025-01-01 07:15:00,0.7938703,0.7578152,0.82682157
2025-01-01 07:16:00,0.79373336,0.7576496,0.826693
2025-01-01 07:17:00,0.7936238,0.7575167,0.8265893
2025-01-01 07:18:00,0.7935362,0.7574099,0.8265054
2025-01-01 07:19:00,0.79346603,0.757324,0.8264374
2025-01-01 07:20:00,0.79340994,0.7572548,0.8263821
2025-01-01 07:21:00,0.79336494,0.75719887,0.8263369
2025-01-01 07:22:00,0.79332894,0.7571537,0.8262998
2025-01-01 07:23:00,0.7933,0.757117,0.8262692
2025-01-01 07:24:00,0.7932768,0.7570871,0.82624376
2025-01-01 07:25:00,0.79325813,0.75706273,0.8262225
2025-01-01 07:26:00,0.79324305,0.75704265,0.8262045
2025-01-01 07:27:00,0.7932309,0.75702596,0.826189
2025-01-01 07:28:00,0.79322106,0.75701207,0.82617563
2025-01-01 07:29:00,0.79321307,0.7570004,0.82616395
2025-01-01 07:30:00,0.78850836,0.7514106,0.82191414
2025-01-01 07:31:00,0.7847444,0.7469381,0.8185133
2025-01-01 07:32:00,0.78173304,0.7433595,0.8157915
2025-01-01 07:33:00,0.7793238,0.740496,0.813613
