TIME,H_001_v000,H_002_v000
2025-01-01 02:15:00,1.0327911,1.0464293
2025-01-01 02:16:00,1.0325279,1.0461954
2025-01-01 02:17:00,1.0322754,1.0459713
2025-01-01 02:18:00,1.0320333,1.0457566
2025-01-01 02:19:00,1.0318012,1.0455508
2025-01-01 02:20:00,1.0315787,1.0453537
2025-01-01 02:21:00,1.0313653,1.0451646
2025-01-01 02:22:00,1.0311607,1.0449835
2025-01-01 02:23:00,1.0309647,1.04481
2025-01-01 02:24:00,1.0307769,1.044644
2025-01-01 02:25:00,1.0305969,1.0444849
2025-01-01 02:26:00,1.0304241,1.0443325
2025-01-01 02:27:00,1.0302588,1.0441865
2025-01-01 02:28:00,1.0301002,1.0440469
2025-01-01 02:29:00,1.0299484,1.0439131
2025-01-01 02:30:00,1.0293307,1.043352
2025-01-01 02:31:00,1.0287381,1.0428137
2025-01-01 02:32:00,1.0281695,1.0422972
2025-01-01 02:33:00,1.027624,1.0418018
2025-01-01 02:34:00,1.0271006,1.0413265
2025-01-01 02:35:00,1.0265985,1.0408708
2025-01-01 02:36:00,1.0261167,1.0404336
2025-01-01 02:37:00,1.0256547,1.0400144
2025-01-01 02:38:00,1.0252112,1.0396123
2025-01-01 02:39:00,1.024786,1.0392267
2025-01-01 02:40:00,1.024378,1.0388567
2025-01-01 02:41:00,1.0239866,1.0385021
2025-01-01 02:42:00,1.0236113,1.038162
2025-01-01 02:43:00,1.0232513,1.037836
2025-01-01 02:44:00,1.0229061,1.0375233
2025-01-01 02:45:00,1.022575,1.0372236
2025-01-01 02:46:00,1.0222574,1.0369362
2025-01-01 02:47:00,1.0219529,1.0366607
2025-01-01 02:48:00,1.0216609,1.0363967
2025-01-01 02:49:00,1.021381,1.0361435
2025-01-01 02:50:00,1.0211127,1.035901
2025-01-01 02:51:00,1.0208553,1.0356686
2025-01-01 02:52:00,1.0206087,1.0354459
2025-01-01 02:53:00,1.0203723,1.0352324
2025-01-01 02:54:00,1.0201457,1.0350281
2025-01-01 02:55:00,1.0199285,1.0348322
2025-01-01 02:56:00,1.0197202,1.0346446
2025-01-01 02:57:00,1.0195208,1.0344648
2025-01-01 02:58:00,1.0193297,1.0342928
2025-01-01 02:59:00,1.0191464,1.0341281
2025-01-01 03:00:00,1.0184369,1.0334803
2025-01-01 03:01:00,1.0177562,1.032859
2025-01-01 03:02:00,1.0171032,1.0322628
2025-01-01 03:03:00,1.0164764,1.0316911
2025-01-01 03:04:00,1.0158752,1.0311425
2025-01-01 03:05:00,1.0152984,1.0306163
2025-01-01 03:06:00,1.014745,1.0301117
2025-01-01 03:07:00,1.0142142,1.0296276
2025-01-01 03:08:00,1.013705,1.0291632
2025-01-01 03:09:00,1.0132165,1.028718
2025-01-01 03:10:00,1.0127479,1.0282909
2025-01-01 03:11:00,1.0122985,1.0278814
2025-01-01 03:12:00,1.0118674,1.0274888
2025-01-01 03:13:00,1.0114539,1.0271122
2025-01-01 03:14:00,1.0110574,1.0267512
2025-01-01 03:15:00,1.0106771,1.026405
2025-01-01 03:16:00,1.0103123,1.0260731
2025-01-01 03:17:00,1.0099626,1.0257549
2025-01-01 03:18:00,1.0096273,1.02545
2025-01-01 03:19:00,1.0093057,1.0251577
2025-01-01 03:20:00,1.0089974,1.0248774
2025-01-01 03:21:00,1.0087018,1.0246089
2025-01-01 03:22:00,1.0084184,1.0243516
2025-01-01 03:23:00,1.0081469,1.024105
2025-01-01 03:24:00,1.0078865,1.0238687
2025-01-01 03:25:00,1.007637,1.0236423
2025-01-01 03:26:00,1.0073979,1.0234253
2025-01-01 03:27:00,1.0071688,1.0232177
2025-01-01 03:28:00,1.0069491,1.0230187
2025-01-01 03:29:00,1.0067388,1.0228281
2025-01-01 03:30:00,1.0059508,1.0221077
2025-01-01 03:31:00,1.0051948,1.0214165
2025-01-01 03:32:00,1.0044694,1.0207535
2025-01-01 03:33:00,1.0037733,1.0201174
2025-01-01 03:34:00,1.0031056,1.0195073
2025-01-01 03:35:00,1.002465,1.018922
2025-01-01 03:36:00,1.0018505,1.0183605
2025-01-01 03:37:00,1.0012609,1.0178219
2025-01-01 03:38:00,1.0006955,1.0173055
2025-01-01 03:39:00,1.000153,1.0168102
2025-01-01 03:40:00,0.99963254,1.016335
2025-01-01 03:41:00,0.99913347,1.0158794
2025-01-01 03:42:00,0.99865466,1.0154425
2025-01-01 03:43:00,0.9981954,1.0150235
2025-01-01 03:44:00,0.99775505,1.0146217
2025-01-01 03:45:00,0.99733275,1.0142366
2025-01-01 03:46:00,0.99692774,1.0138673
2025-01-01 03:47:00,0.99653935,1.0135132
2025-01-01 03:48:00,0.99616694,1.0131737
2025-01-01 03:49:00,0.99580985,1.0128484
2025-01-01 03:50:00,0.9954675,1.0125364
2025-01-01 03:51:00,0.9951393,1.0122375
2025-01-01 03:52:00,0.99482465,1.0119512
2025-01-01 03:53:00,0.99452305,1.0116767
2025-01-01 03:54:00,0.9942339,1.0114136
2025-01-01 03:55:00,0.9939568,1.0111616
2025-01-01 03:56:00,0.9936912,1.01092
2025-01-01 03:57:00,0.9934367,1.0106887
2025-01-01 03:58:00,0.99319273,1.010467
2025-01-01 03:59:00,0.9929591,1.0102549
2025-01-01 04:00:00,0.9921069,1.0094751
2025-01-01 04:01:00,0.99128926,1.0087271
2025-01-01 04:02:00,0.9905048,1.0080096
2025-01-01 04:03:00,0.9897522,1.0073211
2025-01-01 04:04:00,0.9890301,1.0066607
2025-01-01 04:05:00,0.9883374,1.0060272
2025-01-01 04:06:00,0.98767287,1.0054195
2025-01-01 04:07:00,0.9870353,1.0048367
2025-01-01 04:08:00,0.98642373,1.0042776
2025-01-01 04:09:00,0.9858371,1.0037414
2025-01-01 04:10:00,0.98527443,1.0032271
2025-01-01 04:11:00,0.98473465,1.0027338
2025-01-01 04:12:00,0.984217,1.0022609
2025-01-01 04:13:00,0.9837204,1.0018075
2025-01-01 04:14:00,0.98324424,1.0013726
2025-01-01 04:15:00,0.98278755,1.0009556
2025-01-01 04:16:00,0.98234963,1.0005559
2025-01-01 04:17:00,0.9819297,1.0001725
2025-01-01 04:18:00,0.98152703,0.99980503
2025-01-01 04:19:00,0.98114085,0.99945277
2025-01-01 04:20:00,0.98077065,0.99911505
2025-01-01 04:21:00,0.98041576,0.9987914
2025-01-01 04:22:00,0.9800755,0.99848115
2025-01-01 04:23:00,0.9797493,0.99818385
2025-01-01 04:24:00,0.97943664,0.99789894
2025-01-01 04:25:00,0.979137,0.9976259
2025-01-01 04:26:00,0.97884977,0.99736434
2025-01-01 04:27:00,0.9785746,0.99711376
2025-01-01 04:28:00,0.9783108,0.9968737
2025-01-01 04:29:00,0.9780581,0.9966437
2025-01-01 04:30:00,0.9771571,0.99581885
2025-01-01 04:31:00,0.97629255,0.9950275
2025-01-01 04:32:00,0.9754631,0.9942683
2025-01-01 04:33:00,0.9746674,0.99354
2025-01-01 04:34:00,0.97390383,0.9928413
2025-01-01 04:35:00,0.9731714,0.9921711
2025-01-01 04:36:00,0.9724688,0.9915282
2025-01-01 04:37:00,0.9717947,0.99091154
2025-01-01 04:38:00,0.97114813,0.9903201
2025-01-01 04:39:00,0.9705279,0.9897528
2025-01-01 04:40:00,0.969933,0.98920876
2025-01-01 04:41:00,0.9693623,0.9886869
2025-01-01 04:42:00,0.9688149,0.98818654
2025-01-01 04:43:00,0.96829,0.98770666
2025-01-01 04:44:00,0.9677865,0.98724645
2025-01-01 04:45:00,0.96730363,0.98680526
2025-01-01 04:46:00,0.96684057,0.9863822
2025-01-01 04:47:00,0.9663966,0.9859765
2025-01-01 04:48:00,0.9659708,0.9855876
2025-01-01 04:49:00,0.9655626,0.9852148
2025-01-01 04:50:00,0.96517116,0.98485744
2025-01-01 04:51:00,0.9647959,0.98451483
2025-01-01 04:52:00,0.9644362,0.98418653
2025-01-01 04:53:00,0.9640913,0.9838719
2025-01-01 04:54:00,0.9637608,0.9835703
2025-01-01 04:55:00,0.9634439,0.98328125
2025-01-01 04:56:00,0.96314025,0.98300433
2025-01-01 04:57:00,0.96284926,0.98273903
2025-01-01 04:58:00,0.96257037,0.9824849
2025-01-01 04:59:00,0.96230316,0.9822414
2025-01-01 05:00:00,0.9613693,0.9813861
2025-01-01 05:01:00,0.96047324,0.98056555
2025-01-01 05:02:00,0.9596136,0.97977835
2025-01-01 05:03:00,0.9587889,0.97902316
2025-01-01 05:04:00,0.95799756,0.9782988
2025-01-01 05:05:00,0.9572385,0.97760385
2025-01-01 05:06:00,0.95651025,0.9769372
2025-01-01 05:07:00,0.9558116,0.97629774
2025-01-01 05:08:00,0.9551415,0.9756844
2025-01-01 05:09:00,0.95449865,0.9750961
2025-01-01 05:10:00,0.9538821,0.9745319
2025-01-01 05:11:00,0.95329064,0.9739908
2025-01-01 05:12:00,0.9527234,0.9734718
2025-01-01 05:13:00,0.9521794,0.9729742
2025-01-01 05:14:00,0.95165753,0.972497
2025-01-01 05:15:00,0.95115715,0.97203934
2025-01-01 05:16:00,0.95067734,0.97160053
2025-01-01 05:17:00,0.9502171,0.97117984
2025-01-01 05:18:00,0.9497759,0.97077644
2025-01-01 05:19:00,0.9493528,0.9703898
2025-01-01 05:20:00,0.9489472,0.9700191
2025-01-01 05:21:00,0.94855833,0.9696638
2025-01-01 05:22:00,0.9481855,0.9693232
2025-01-01 05:23:00,0.9478281,0.96899676
2025-01-01 05:24:00,0.94748557,0.9686839
2025-01-01 05:25:00,0.9471572,0.968384
2025-01-01 05:26:00,0.9468425,0.96809673
2025-01-01 05:27:00,0.9465409,0.9678215
2025-01-01 05:28:00,0.9462519,0.96755767
2025-01-01 05:29:00,0.945975,0.967305
2025-01-01 05:30:00,0.945025,0.9664347
2025-01-01 05:31:00,0.9441136,0.9655998
2025-01-01 05:32:00,0.9432391,0.96479875
2025-01-01 05:33:00,0.94240016,0.9640303
2025-01-01 05:34:00,0.9415953,0.96329314
2025-01-01 05:35:00,0.94082314,0.9625859
2025-01-01 05:36:00,0.94008243,0.96190757
2025-01-01 05:37:00,0.9393718,0.9612569
2025-01-01 05:38:00,0.9386902,0.9606328
2025-01-01 05:39:00,0.9380363,0.96003413
2025-01-01 05:40:00,0.93740916,0.95945996
2025-01-01 05:41:00,0.9368076,0.9589093
2025-01-01 05:42:00,0.93623054,0.9583811
2025-01-01 05:43:00,0.93567723,0.95787466
2025-01-01 05:44:00,0.9351465,0.957389
2025-01-01 05:45:00,0.9346375,0.9569232
2025-01-01 05:46:00,0.93414944,0.9564766
2025-01-01 05:47:00,0.9336814,0.9560484
2025-01-01 05:48:00,0.9332326,0.9556379
2025-01-01 05:49:00,0.93280226,0.9552443
2025-01-01 05:50:00,0.93238974,0.954867
2025-01-01 05:51:00,0.9319942,0.9545053
2025-01-01 05:52:00,0.93161494,0.9541586
2025-01-01 05:53:00,0.9312514,0.9538263
2025-01-01 05:54:00,0.93090296,0.9535078
2025-01-01 05:55:00,0.93056905,0.95320255
2025-01-01 05:56:00,0.9302489,0.95291
2025-01-01 05:57:00,0.9299422,0.95262975
2025-01-01 05:58:00,0.9296482,0.9523612
2025-01-01 05:59:00,0.9293665,0.952104
2025-01-01 06:00:00,0.92841744,0.9512342
2025-01-01 06:01:00,0.92750686,0.9503997
2025-01-01 06:02:00,0.92663324,0.94959915
2025-01-01 06:03:00,0.92579514,0.94883114
2025-01-01 06:04:00,0.924991,0.9480943
2025-01-01 06:05:00,0.9242196,0.9473875
2025-01-01 06:06:00,0.92347956,0.94670945
2025-01-01 06:07:00,0.92276967,0.9460591
2025-01-01 06:08:00,0.9220887,0.9454352
2025-01-01 06:09:00,0.9214355,0.94483685
2025-01-01 06:10:00,0.9208089,0.944263
2025-01-01 06:11:00,0.9202079,0.94371253
2025-01-01 06:12:00,0.9196315,0.9431846
2025-01-01 06:13:00,0.91907865,0.94267833
2025-01-01 06:14:00,0.9185485,0.94219285
2025-01-01 06:15:00,0.91804004,0.9417273
2025-01-01 06:16:00,0.9175524,0.94128084
2025-01-01 06:17:00,0.9170849,0.9408528
2025-01-01 06:18:00,0.9166366,0.9404424
2025-01-01 06:19:00,0.91620666,0.9400489
2025-01-01 06:20:00,0.91579455,0.9396717
2025-01-01 06:21:00,0.91539943,0.9393101
2025-01-01 06:22:00,0.91502064,0.9389634
2025-01-01 06:23:00,0.9146575,0.9386312
2025-01-01 06:24:00,0.91430944,0.9383127
2025-01-01 06:25:00,0.91397583,0.9380075
2025-01-01 06:26:00,0.9136561,0.937715
2025-01-01 06:27:00,0.9133497,0.9374347
2025-01-01 06:28:00,0.913056,0.9371661
2025-01-01 06:29:00,0.9127746,0.9369088
2025-01-01 06:30:00,0.9118433,0.936055
2025-01-01 06:31:00,0.91094977,0.9352359
2025-01-01 06:32:00,0.91009253,0.93445003
2025-01-01 06:33:00,0.9092701,0.93369615
2025-01-01 06:34:00,0.9084811,0.9329729
2025-01-01 06:35:00,0.9077242,0.9322791
2025-01-01 06:36:00,0.9069981,0.93161356
2025-01-01 06:37:00,0.90630156,0.93097514
2025-01-01 06:38:00,0.90563333,0.9303628
2025-01-01 06:39:00,0.9049924,0.9297754
2025-01-01 06:40:00,0.90437764,0.92921203
2025-01-01 06:41:00,0.903788,0.9286717
2025-01-01 06:42:00,0.9032224,0.9281535
2025-01-01 06:43:00,0.90268,0.9276565
2025-01-01 06:44:00,0.90215975,0.9271798
2025-01-01 06:45:00,0.9016609,0.92672276
2025-01-01 06:46:00,0.90118253,0.9262845
2025-01-01 06:47:00,0.9007238,0.9258643
2025-01-01 06:48:00,0.90028393,0.9254613
2025-01-01 06:49:00,0.8998622,0.92507493
2025-01-01 06:50:00,0.8994578,0.92470455
2025-01-01 06:51:00,0.89907014,0.9243494
2025-01-01 06:52:00,0.8986985,0.9240091
2025-01-01 06:53:00,0.89834225,0.9236828
2025-01-01 06:54:00,0.8980008,0.92337006
2025-01-01 06:55:00,0.8976735,0.9230703
2025-01-01 06:56:00,0.8973597,0.9227831
2025-01-01 06:57:00,0.8970591,0.92250776
2025-01-01 06:58:00,0.89677095,0.92224395
2025-01-01 06:59:00,0.89649487,0.9219912
2025-01-01 07:00:00,0.895598,0.92116874
2025-01-01 07:01:00,0.89473754,0.92037964
2025-01-01 07:02:00,0.893912,0.9196226
2025-01-01 07:03:00,0.89312005,0.91889626
2025-01-01 07:04:00,0.89236027,0.9181995
2025-01-01 07:05:00,0.8916313,0.9175311
2025-01-01 07:06:00,0.8909321,0.9168899
2025-01-01 07:07:00,0.89026123,0.9162748
2025-01-01 07:08:00,0.88961786,0.9156848
2025-01-01 07:09:00,0.88900065,0.91511893
2025-01-01 07:10:00,0.88840866,0.9145761
2025-01-01 07:11:00,0.88784087,0.9140555
2025-01-01 07:12:00,0.88729626,0.9135562
2025-01-01 07:13:00,0.88677394,0.91307735
2025-01-01 07:14:00,0.886273,0.9126181
2025-01-01 07:15:00,0.8857927,0.9121777
2025-01-01 07:16:00,0.88533205,0.9117553
2025-01-01 07:17:00,0.8848903,0.91135037
2025-01-01 07:18:00,0.88446677,0.9109621
2025-01-01 07:19:00,0.8840607,0.9105898
2025-01-01 07:20:00,0.88367134,0.91023284
2025-01-01 07:21:00,0.8832981,0.90989065
2025-01-01 07:22:00,0.88294023,0.9095626
2025-01-01 07:23:00,0.8825972,0.9092481
2025-01-01 07:24:00,0.88226837,0.9089467
2025-01-01 07:25:00,0.88195324,0.9086578
2025-01-01 07:26:00,0.8816512,0.9083809
2025-01-01 07:27:00,0.8813617,0.90811557
2025-01-01 07:28:00,0.8810843,0.90786123
2025-01-01 07:29:00,0.8808185,0.9076176
2025-01-01 07:30:00,0.879972,0.906841
2025-01-01 07:31:00,0.87915987,0.90609586
2025-01-01 07:32:00,0.8783807,0.9053811
2025-01-01 07:33:00,0.8776332,0.9046952
2025-01-01 07:34:00,0.87691605,0.90403736
2025-01-01 07:35:00,0.8762281,0.9034062
2025-01-01 07:36:00,0.87556815,0.9028007
2025-01-01 07:37:00,0.8749351,0.9022199
2025-01-01 07:38:00,0.8743279,0.90166277
2025-01-01 07:39:00,0.87374544,0.90112835
2025-01-01 07:40:00,0.87318677,0.9006158
2025-01-01 07:41:00,0.87265086,0.90012413
2025-01-01 07:42:00,0.87213695,0.8996526
2025-01-01 07:43:00,0.871644,0.8992004
2025-01-01 07:44:00,0.8711713,0.89876664
2025-01-01 07:45:00,0.870718,0.8983507
2025-01-01 07:46:00,0.8702833,0.89795184
2025-01-01 07:47:00,0.8698665,0.8975694
2025-01-01 07:48:00,0.8694668,0.8972027
2025-01-01 07:49:00,0.8690835,0.89685106
2025-01-01 07:50:00,0.8687161,0.89651394
2025-01-01 07:51:00,0.8683639,0.8961907
2025-01-01 07:52:00,0.8680262,0.8958808
2025-01-01 07:53:00,0.8677025,0.8955838
2025-01-01 07:54:00,0.8673922,0.895299
2025-01-01 07:55:00,0.86709476,0.8950261
2025-01-01 07:56:00,0.8668097,0.8947645
2025-01-01 07:57:00,0.86653656,0.8945138
2025-01-01 07:58:00,0.8662748,0.8942735
2025-01-01 07:59:00,0.86602396,0.89404327
2025-01-01 08:00:00,0.865243,0.8933265
2025-01-01 08:01:00,0.86449385,0.8926388
2025-01-01 08:02:00,0.86377513,0.89197904
2025-01-01 08:03:00,0.86308557,0.8913461
2025-01-01 08:04:00,0.8624241,0.89073884
2025-01-01 08:05:00,0.86178946,0.8901563
2025-01-01 08:06:00,0.8611808,0.8895975
2025-01-01 08:07:00,0.8605968,0.88906145
2025-01-01 08:08:00,0.8600366,0.88854724
2025-01-01 08:09:00,0.85949934,0.888054
2025-01-01 08:10:00,0.85898405,0.8875809
2025-01-01 08:11:00,0.8584898,0.88712704
2025-01-01 08:12:00,0.8580158,0.8866918
2025-01-01 08:13:00,0.8575611,0.88627434
2025-01-01 08:14:00,0.8571251,0.885874
2025-01-01 08:15:00,0.856707,0.88549
2025-01-01 08:16:00,0.8563061,0.8851218
2025-01-01 08:17:00,0.85592157,0.8847687
2025-01-01 08:18:00,0.8555529,0.88443017
2025-01-01 08:19:00,0.85519946,0.88410556
2025-01-01 08:20:00,0.8548606,0.88379425
2025-01-01 08:21:00,0.8545357,0.8834958
2025-01-01 08:22:00,0.85422426,0.8832097
2025-01-01 08:23:00,0.8539257,0.88293546
2025-01-01 08:24:00,0.8536395,0.88267255
2025-01-01 08:25:00,0.8533652,0.8824205
2025-01-01 08:26:00,0.8531023,0.8821789
2025-01-01 08:27:00,0.8528504,0.8819474
2025-01-01 08:28:00,0.8526089,0.88172543
2025-01-01 08:29:00,0.85237765,0.88151276
2025-01-01 08:30:00,0.8516763,0.8808687
2025-01-01 08:31:00,0.85100335,0.8802507
2025-01-01 08:32:00,0.8503578,0.87965775
2025-01-01 08:33:00,0.8497385,0.8790889
2025-01-01 08:34:00,0.8491444,0.87854314
2025-01-01 08:35:00,0.84857446,0.8780196
2025-01-01 08:36:00,0.84802777,0.87751734
2025-01-01 08:37:00,0.8475033,0.87703556
2025-01-01 08:38:00,0.84700024,0.8765734
2025-01-01 08:39:00,0.8465178,0.8761301
2025-01-01 08:40:00,0.84605503,0.87570494
2025-01-01 08:41:00,0.84561116,0.875297
2025-01-01 08:42:00,0.8451854,0.8749058
2025-01-01 08:43:00,0.84477717,0.8745306
2025-01-01 08:44:00,0.8443856,0.8741708
2025-01-01 08:45:00,0.8440102,0.8738256
2025-01-01 08:46:00,0.84365016,0.8734947
2025-01-01 08:47:00,0.84330493,0.87317723
2025-01-01 08:48:00,0.84297395,0.8728729
2025-01-01 08:49:00,0.8426565,0.872581
2025-01-01 08:50:00,0.8423523,0.87230116
2025-01-01 08:51:00,0.84206057,0.8720328
2025-01-01 08:52:00,0.8417809,0.87177557
2025-01-01 08:53:00,0.84151286,0.8715289
2025-01-01 08:54:00,0.8412559,0.8712925
2025-01-01 08:55:00,0.8410096,0.8710658
2025-01-01 08:56:00,0.8407736,0.87084854
2025-01-01 08:57:00,0.8405473,0.8706403
2025-01-01 08:58:00,0.84033054,0.87044066
2025-01-01 08:59:00,0.8401228,0.87024933
2025-01-01 09:00:00,0.8395135,0.86968935
2025-01-01 09:01:00,0.83892894,0.869152
2025-01-01 09:02:00,0.83836806,0.8686365
2025-01-01 09:03:00,0.83783,0.8681419
2025-01-01 09:04:00,0.83731383,0.86766744
2025-01-01 09:05:00,0.83681875,0.86721224
2025-01-01 09:06:00,0.8363438,0.8667756
2025-01-01 09:07:00,0.83588827,0.8663566
2025-01-01 09:08:00,0.8354513,0.86595476
2025-01-01 09:09:00,0.83503217,0.8655693
2025-01-01 09:10:00,0.8346302,0.86519957
2025-01-01 09:11:00,0.83424467,0.8648449
2025-01-01 09:12:00,0.83387494,0.86450464
2025-01-01 09:13:00,0.83352035,0.86417836
2025-01-01 09:14:00,0.83318025,0.8638654
2025-01-01 09:15:00,0.83285415,0.86356527
2025-01-01 09:16:00,0.8325414,0.86327744
2025-01-01 09:17:00,0.8322416,0.86300135
2025-01-01 09:18:00,0.8319541,0.86273664
2025-01-01 09:19:00,0.8316785,0.8624828
2025-01-01 09:20:00,0.8314142,0.86223936
2025-01-01 09:21:00,0.8311609,0.86200595
2025-01-01 09:22:00,0.830918,0.86178213
