TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:18:00,0.8531206,0.9413046,0.99356633,0.8482907,0.9507324,1.0032107,0.84422106,0.94672406,0.9992062,0.85405314,0.9563936,1.0086651,0.8489719,0.95099837,1.0029384,0.8565685,0.95826924,0.9959046,0.84902257,0.95053065,1.0020235,0.8550217,0.942556,0.9941319,0.8474561,0.94922376,1.0010713,0.8410221,0.94312644,0.9953137,0.8499128,0.95230746,1.004751
2025-01-01 00:19:00,0.8531244,0.9413104,0.993574,0.8483015,0.95074433,1.0032233,0.8442341,0.94673675,0.99921817,0.8540627,0.9564015,1.0086712,0.84897363,0.95099795,1.0029358,0.8565617,0.95826066,0.99589443,0.8490102,0.9505178,1.0020103,0.8550093,0.9425446,0.9941217,0.8474491,0.9492188,1.0010686,0.8410237,0.9431302,0.99531955,0.84992224,0.9523183,1.0047629
2025-01-01 00:20:00,0.85312814,0.94131625,0.9935817,0.84831226,0.95075625,1.0032359,0.84424716,0.94674945,0.99923015,0.85407215,0.95640934,1.008677,0.84897536,0.9509974,1.002933,0.85655487,0.958252,0.9958843,0.8489979,0.9505049,1.0019972,0.854997,0.94253314,0.9941115,0.84744227,0.9492139,1.0010657,0.84102535,0.94313407,0.99532545,0.8499317,0.95232916,1.0047748
2025-01-01 00:21:00,0.85313195,0.94132215,0.9935895,0.8483231,0.9507682,1.0032487,0.8442602,0.94676214,0.99924207,0.85408163,0.95641714,1.008683,0.848977,0.9509968,1.0029303,0.856548,0.95824337,0.99587405,0.84898555,0.9504919,1.0019841,0.85498464,0.9425217,0.99410135,0.8474355,0.9492091,1.0010631,0.8410271,0.94313794,0.9953314,0.84994125,0.95234007,1.0047868
2025-01-01 00:22:00,0.8531358,0.94132805,0.9935973,0.848334,0.95078015,1.0032613,0.8442733,0.94677484,0.999254,0.85409105,0.9564249,1.0086888,0.8489786,0.9509962,1.0029274,0.85654104,0.9582346,0.9958638,0.84897316,0.95047903,1.001971,0.8549723,0.9425103,0.9940912,0.8474287,0.94920427,1.0010605,0.84102887,0.94314194,0.9953374,0.8499508,0.95235103,1.0047989
2025-01-01 00:23:00,0.85313976,0.94133407,0.99360526,0.8483449,0.95079213,1.0032741,0.8442864,0.9467875,0.9992659,0.85410047,0.9564326,1.0086945,0.8489801,0.9509955,1.0029246,0.85653406,0.95822585,0.9958535,0.8489607,0.95046604,1.0019579,0.85496,0.9424989,0.9940811,0.84742194,0.94919956,1.0010579,0.8410307,0.94314593,0.9953435,0.8499604,0.952362,1.0048109
2025-01-01 00:24:00,0.8531437,0.9413401,0.9936131,0.8483559,0.9508041,1.0032867,0.8442994,0.9468001,0.9992778,0.85410976,0.9564402,1.0087003,0.8489816,0.9509948,1.0029216,0.85652703,0.958217,0.9958432,0.8489483,0.9504531,1.0019448,0.85494775,0.9424876,0.99407107,0.84741527,0.9491949,1.0010554,0.84103256,0.94315,0.99534965,0.84997004,0.95237297,1.004823
2025-01-01 00:25:00,0.85314775,0.94134617,0.9936211,0.84836686,0.95081615,1.0032995,0.8443124,0.94681275,0.99928963,0.85411906,0.9564478,1.008706,0.84898305,0.95099396,1.0029186,0.85651994,0.9582082,0.99583286,0.84893584,0.95044017,1.0019317,0.85493547,0.9424763,0.99406105,0.84740865,0.94919026,1.0010529,0.84103453,0.9431541,0.9953558,0.8499797,0.95238405,1.004835
2025-01-01 00:26:00,0.85315186,0.9413523,0.9936291,0.8483779,0.95082825,1.0033122,0.8443255,0.9468254,0.99930143,0.85412836,0.95645535,1.0087116,0.8489844,0.9509931,1.0029155,0.8565128,0.95819926,0.9958224,0.8489234,0.9504272,1.0019186,0.8549232,0.942465,0.99405104,0.84740204,0.9491857,1.0010504,0.84103656,0.9431583,0.995362,0.8499894,0.9523951,1.004847
2025-01-01 00:27:00,0.853156,0.9413585,0.99363714,0.8483889,0.9508403,1.003325,0.8443385,0.94683796,0.99931324,0.85413754,0.95646286,1.0087172,0.84898573,0.95099217,1.0029124,0.8565056,0.9581904,0.995812,0.8489109,0.9504142,1.0019056,0.854911,0.9424538,0.9940411,0.84739554,0.9491812,1.0010481,0.84103864,0.9431625,0.99536824,0.8499991,0.95240617,1.0048592
2025-01-01 00:28:00,0.8531602,0.94136477,0.99364525,0.8484,0.9508524,1.0033379,0.84435153,0.94685054,0.99932504,0.8541467,0.9564703,1.0087228,0.848987,0.9509912,1.0029092,0.85649836,0.9581814,0.99580157,0.8488984,0.9504012,1.0018924,0.8548988,0.94244254,0.9940312,0.84738904,0.9491767,1.0010457,0.84104073,0.9431668,0.9953746,0.85000896,0.9524173,1.0048714
2025-01-01 00:29:00,0.85316443,0.941371,0.9936534,0.8484111,0.95086455,1.0033506,0.8443645,0.9468631,0.9993368,0.8541559,0.95647776,1.0087283,0.8489882,0.9509902,1.002906,0.8564911,0.9581724,0.995791,0.8488859,0.9503882,1.0018793,0.8548866,0.94243133,0.9940213,0.8473826,0.9491723,1.0010434,0.84104294,0.94317114,0.99538094,0.8500188,0.95242846,1.0048835
2025-01-01 00:30:00,0.85469246,0.9430364,0.99572176,0.8623045,0.97189015,1.003689,0.84558254,0.94876355,1.0006303,0.8583901,0.9627697,1.0090324,0.8498379,0.9522266,1.0037382,0.86006945,0.96450096,0.9960834,0.8500728,0.9518031,1.0027668,0.858981,0.948361,0.99433815,0.84812814,0.9502463,1.0018257,0.8445424,0.94804555,0.9956737,0.85067505,0.9534762,1.0057412
2025-01-01 00:31:00,0.85591584,0.9443701,0.9970691,0.8734215,0.9887131,1.0039136,0.8465596,0.9502864,1.0014752,0.8617793,0.9678047,1.0092319,0.8505178,0.9532154,1.0042778,0.8629306,0.969562,0.99626964,0.85101974,0.9529324,1.0033392,0.8622542,0.9531024,0.99454075,0.84872335,0.9511046,1.0023334,0.84734243,0.95194596,0.9958663,0.8512021,0.9543167,1.0063031
2025-01-01 00:32:00,0.85689545,0.9454383,0.9979479,0.88231736,1.0021739,1.004064,0.84734386,0.95150715,1.0020285,0.86449236,0.97183406,1.0093634,0.8510619,0.95400625,1.0046273,0.86521804,0.973609,0.996387,0.8517748,0.9538332,1.0037066,0.86487025,0.9568933,0.994669,0.8491983,0.95179045,1.0026627,0.849583,0.9550673,0.9959938,0.85162574,0.9549914,1.0066726
2025-01-01 00:33:00,0.8576801,0.94629425,0.998522,0.8894363,1.0129449,1.0041662,0.8479738,0.9524863,1.0023922,0.8666646,0.975059,1.0094507,0.8514973,0.9546386,1.0048532,0.8670464,0.9768446,0.9964595,0.85237634,0.9545513,1.0039408,0.8669607,0.959924,0.994749,0.849577,0.95233834,1.002876,0.851376,0.95756525,0.99607897,0.8519667,0.9555334,1.006917
2025-01-01 00:34:00,0.85830873,0.9469803,0.9988981,0.8951338,1.0215644,1.0042373,0.84848034,0.953272,1.0026325,0.8684041,0.97764033,1.0095092,0.85184574,0.95514417,1.0049989,0.86850756,0.97943133,0.9965029,0.852855,0.9551231,1.0040886,0.8686307,0.96234626,0.9947977,0.84987885,0.95277584,1.0030141,0.85281086,0.95956457,0.99613667,0.85224146,0.95596933,1.0070802
2025-01-01 00:35:00,0.85881263,0.94753057,0.99914557,0.899694,1.0284624,1.004288,0.8488882,0.9539031,1.0027928,0.8697975,0.97970676,1.009549,0.8521247,0.9555482,1.0050923,0.8696749,0.9814988,0.9965273,0.8532354,0.95557797,1.00418,0.8699643,0.9642819,0.99482596,0.8501191,0.9531251,1.0031031,0.8539594,0.9611651,0.9961766,0.85246336,0.95632035,1.0071906
2025-01-01 00:36:00,0.85921675,0.9479721,0.9993093,0.9033445,1.0339832,1.0043254,0.84921706,0.95441043,1.0029011,0.8709139,0.9813613,1.0095767,0.8523479,0.9558712,1.0051515,0.8706073,0.98315084,0.9965394,0.8535372,0.95593923,1.0042348,0.8710288,0.9658283,0.994841,0.85031015,0.9534037,1.0031604,0.8548787,0.96244645,0.9962049,0.8526429,0.9566034,1.0072666
2025-01-01 00:37:00,0.85954094,0.9483267,0.9994188,0.90626717,1.0384023,1.0043542,0.8494827,0.9548187,1.0029755,0.87180877,0.98268634,1.0095963,0.8525266,0.9561293,1.005189,0.8713516,0.9844706,0.99654347,0.85377616,0.95622563,1.0042659,0.87187797,0.9670632,0.9948475,0.8504618,0.9536259,1.0031971,0.8556148,0.96347255,0.9962257,0.85278857,0.9568322,1.0073205
2025-01-01 00:38:00,0.85980135,0.94861186,0.999493,0.9086076,1.0419401,1.0043775,0.8496979,0.95514786,1.0030278,0.87252647,0.9837477,1.0096109,0.8526697,0.95633537,1.0052117,0.8719455,0.98552454,0.99654233,0.8539647,0.95645213,1.0042815,0.87255496,0.968049,0.9948484,0.8505819,0.9538029,1.0032204,0.8562042,0.96429443,0.9962416,0.8529071,0.95701754,1.0073597
2025-01-01 00:39:00,0.8600106,0.9488413,0.99954426,0.9104822,1.0447727,1.0043972,0.8498725,0.95541364,1.003066,0.87310225,0.9845982,1.0096221,0.8527842,0.9564999,1.0052253,0.872419,0.9863657,0.99653774,0.854113,0.9566307,1.004287,0.8730942,0.9688355,0.99484557,0.8506769,0.9539437,1.0032349,0.85667634,0.9649529,0.99625444,0.8530041,0.9571681,1.0073897
2025-01-01 00:40:00,0.86017907,0.9490263,0.9995807,0.91198426,1.0470414,1.0044144,0.8500148,0.9556287,1.0030947,0.87356454,0.98527986,1.009631,0.85287595,0.95663106,1.0052327,0.8727962,0.98703676,0.996531,0.85422915,0.95677096,1.0042862,0.87352324,0.9694625,0.99484056,0.85075176,0.9540557,1.0032439,0.85705465,0.96548074,0.9962652,0.8530837,0.9572908,1.0074133
2025-01-01 00:41:00,0.8603149,0.94917566,0.9996073,0.9131882,1.0488589,1.0044303,0.8501312,0.9558033,1.0031173,0.8739361,0.98582655,1.0096385,0.8529493,0.9567356,1.0052361,0.8730964,0.9875716,0.9965227,0.85431945,0.95688057,1.0042809,0.87386405,0.96996194,0.994834,0.8508106,0.9541446,1.0032492,0.8573579,0.96590406,0.99627465,0.85314953,0.9573914,1.0074332
2025-01-01 00:42:00,0.8604246,0.94929665,0.99962777,0.9141537,1.0503154,1.004445,0.85022694,0.9559454,1.0031359,0.87423503,0.98626524,1.009645,0.8530081,0.9568189,1.005237,0.8733349,0.9879976,0.99651355,0.85438913,0.95696557,1.004273,0.87413436,0.9703594,0.9948265,0.8508565,0.954215,1.003252,0.85760117,0.96624374,0.9962833,0.85320425,0.9574741,1.0074503
2025-01-01 00:43:00,0.8605133,0.9493948,0.99964416,0.9149284,1.051483,1.0044591,0.85030603,0.9560614,1.0031521,0.8744759,0.98661745,1.0096508,0.8530551,0.9568851,1.005236,0.87352407,0.9883364,0.9965037,0.8544423,0.957031,1.0042633,0.8743483,0.97067523,0.99481833,0.85089207,0.95427066,1.0032536,0.8577964,0.96651655,0.9962914,0.8532501,0.95754266,1.0074658
2025-01-01 00:44:00,0.86058533,0.9494748,0.9996579,0.9155504,1.0524197,1.004473,0.8503719,0.95615673,1.0031666,0.8746702,0.9869005,1.0096562,0.8530928,0.9569376,1.005234,0.8736738,0.9886055,0.99649346,0.85448235,0.9570807,1.0042524,0.8745171,0.9709258,0.99480987,0.8509195,0.95431453,1.003254,0.85795313,0.96673584,0.9962992,0.8532889,0.9575998,1.0074804
2025-01-01 00:45:00,0.8606441,0.94954026,0.99967,0.91605043,1.0531714,1.0044863,0.85042715,0.9562354,1.0031798,0.8748273,0.98712826,1.0096613,0.85312295,0.9569792,1.0052313,0.873792,0.9888188,0.9964829,0.8545118,0.9571179,1.0042409,0.8746497,0.9711242,0.99480116,0.8509403,0.9543489,1.0032539,0.85807925,0.96691245,0.9963068,0.8533221,0.9576479,1.0074941
2025-01-01 00:46:00,0.8606922,0.949594,0.99968094,0.9164528,1.0537754,1.0044997,0.85047394,0.95630085,1.0031923,0.87495464,0.9873118,1.0096661,0.85314703,0.95701206,1.0052279,0.8738848,0.9889875,0.9964721,0.8545327,0.957145,1.0042287,0.8747535,0.9712807,0.9947923,0.8509559,0.95437574,1.0032535,0.8581809,0.9670548,0.9963143,0.8533507,0.95768875,1.0075074
2025-01-01 00:47:00,0.8607317,0.94963855,0.99969125,0.9167771,1.054261,1.0045129,0.8505139,0.9563556,1.0032045,0.8750581,0.98745984,1.0096709,0.8531663,0.95703787,1.0052243,0.87395746,0.9891205,0.9964612,0.85454696,0.95716405,1.0042163,0.8748342,0.97140384,0.9947834,0.85096735,0.9543966,1.0032526,0.8582628,0.9671697,0.99632174,0.85337573,0.9577238,1.0075206
2025-01-01 00:48:00,0.86076444,0.9496757,0.9997011,0.9170388,1.054652,1.004526,0.85054845,0.9564018,1.0032163,0.8751426,0.9875795,1.0096755,0.85318166,0.9570581,1.0052204,0.8740139,0.9892249,0.99645025,0.8545558,0.9571767,1.0042037,0.8748964,0.97150034,0.9947744,0.8509754,0.95441264,1.0032519,0.85832906,0.9672628,0.9963291,0.85339785,0.95775414,1.0075334
2025-01-01 00:49:00,0.8607917,0.94970685,0.9997107,0.9172505,1.0549673,1.0045391,0.85057867,0.95644116,1.0032278,0.8752118,0.98767656,1.00968,0.85319394,0.95707375,1.0052162,0.8740574,0.9893064,0.9964392,0.85456026,0.95718414,1.0041909,0.87494385,0.9715754,0.99476534,0.8509808,0.9544249,1.003251,0.85838276,0.9673384,0.9963365,0.8534177,0.9577808,1.0075462
2025-01-01 00:50:00,0.86081463,0.94973326,0.9997201,0.91742224,1.055222,1.0045521,0.85060537,0.95647514,1.0032393,0.8752687,0.9877554,1.0096844,0.85320365,0.9570857,1.0052121,0.87409043,0.9893696,0.9964281,0.85456127,0.95718753,1.004178,0.8749795,0.9716333,0.99475634,0.8509841,0.9544341,1.00325,0.8584264,0.96739995,0.99634403,0.85343575,0.95780444,1.0075588
2025-01-01 00:51:00,0.8608341,0.94975597,0.9997294,0.917562,1.0554284,1.0045651,0.8506293,0.95650464,1.0032505,0.8753159,0.9878197,1.0096887,0.8532114,0.9570949,1.0052078,0.8741152,0.9894182,0.9964169,0.85455954,0.9571876,1.0041652,0.8750058,0.9716776,0.99474746,0.8509857,0.9544409,1.0032492,0.8584621,0.96745044,0.9963515,0.85345227,0.9578257,1.0075716
2025-01-01 00:52:00,0.8608509,0.9497756,0.9997387,0.9176762,1.0555961,1.0045781,0.850651,0.95653075,1.0032617,0.8753552,0.98787236,1.0096929,0.85321754,0.9571017,1.0052032,0.87413335,0.98945504,0.9964057,0.85455555,0.95718503,1.0041523,0.87502444,0.97171104,0.99473846,0.850986,0.95444566,1.0032482,0.85849136,0.9674919,0.996359,0.8534677,0.95784515,1.0075842
2025-01-01 00:53:00,0.8608654,0.9497928,0.999748,0.9177699,1.0557327,1.0045912,0.8506709,0.956554,1.0032728,0.8753882,0.9879157,1.0096972,0.85322237,0.95710665,1.0051987,0.87414616,0.9894825,0.99639446,0.85454977,0.9571803,1.0041393,0.8750371,0.97173566,0.9947296,0.8509853,0.95444894,1.0032473,0.8585155,0.96752626,0.9963665,0.8534822,0.9578631,1.0075969
2025-01-01 00:54:00,0.86087817,0.9498082,0.9997573,0.9178473,1.0558445,1.0046042,0.85068935,0.956575,1.0032839,0.8754162,0.9879515,1.0097013,0.8532261,0.95711,1.0051941,0.8741546,0.98950243,0.9963832,0.85454255,0.957174,1.0041264,0.8750449,0.97175336,0.9947207,0.85098374,0.95445096,1.0032464,0.8585356,0.9675549,0.9963741,0.85349596,0.95787984,1.0076095
2025-01-01 00:55:00,0.86088955,0.949822,0.9997666,0.9179116,1.0559366,1.0046172,0.85070664,0.95659417,1.0032948,0.87544024,0.98798144,1.0097054,0.85322905,0.95711213,1.0051894,0.8741597,0.9895164,0.99637187,0.8545342,0.95716625,1.0041134,0.8750488,0.9717655,0.9947119,0.8509815,0.95445204,1.0032457,0.85855246,0.96757907,0.9963817,0.8535091,0.95789564,1.0076221
2025-01-01 00:56:00,0.8608998,0.94983464,0.9997759,0.91796535,1.0560127,1.0046303,0.850723,0.95661193,1.0033058,0.875461,0.98800653,1.0097095,0.85323125,0.9571133,1.0051848,0.874162,0.9895254,0.9963605,0.85452497,0.9571575,1.0041004,0.87504965,0.97177315,0.99470305,0.85097873,0.9544524,1.003245,0.8585667,0.9675995,0.9963894,0.8535219,0.95791066,1.0076348
2025-01-01 00:57:00,0.8609092,0.94984627,0.9997852,0.9180108,1.0560762,1.0046433,0.85073864,0.9566285,1.0033168,0.87547904,0.98802775,1.0097134,0.853233,0.9571137,1.00518,0.87416214,0.9895306,0.9963491,0.854515,0.95714784,1.0040876,0.8750481,0.97177726,0.99469435,0.8509755,0.95445216,1.0032443,0.8585789,0.9676171,0.9963971,0.8535342,0.9579251,1.0076474
2025-01-01 00:58:00,0.8609179,0.9498572,0.99979454,0.9180495,1.0561295,1.0046563,0.8507537,0.9566441,1.0033277,0.87549514,0.9880459,1.0097173,0.8532342,0.9571134,1.0051752,0.87416047,0.98953277,0.9963377,0.8545044,0.95713747,1.0040746,0.8750446,0.9717785,0.99468565,0.850972,0.95445144,1.0032437,0.8585895,0.96763235,0.9964048,0.8535463,0.957939,1.0076602
2025-01-01 00:59:00,0.86092615,0.9498675,0.99980396,0.9180829,1.0561746,1.0046694,0.85076827,0.956659,1.0033386,0.8755095,0.98806155,1.0097212,0.85323495,0.9571126,1.0051703,0.87415737,0.98953235,0.99632627,0.8544933,0.95712656,1.0040617,0.8750395,0.9717775,0.99467695,0.8509683,0.95445037,1.0032432,0.85859877,0.9676458,0.9964127,0.85355824,0.9579526,1.0076728
2025-01-01 01:00:00,0.8606363,0.948926,1.0013945,0.91749525,1.0549023,1.0049101,0.8503093,0.95544183,1.0040768,0.8749029,0.9867391,1.009928,0.8524944,0.9556135,1.0057529,0.87321675,0.987618,0.996522,0.8539382,0.9558967,1.0046808,0.8739438,0.9697608,0.9948987,0.8499984,0.9525796,1.003789,0.8574261,0.9655663,0.99662024,0.8525961,0.9560708,1.0082637
2025-01-01 01:01:00,0.86040556,0.9481744,1.0024318,0.9170275,1.0538869,1.005071,0.8499446,0.95447046,1.0045605,0.8744191,0.9856823,1.0100635,0.8519019,0.9544136,1.0061297,0.8724625,0.9860846,0.9966452,0.85349154,0.95491016,1.0050788,0.873065,0.96814543,0.99503976,0.8492216,0.9510826,1.0041435,0.85648876,0.9639039,0.996758,0.8518286,0.95456773,1.0086521
2025-01-01 01:02:00,0.8602223,0.9475748,1.0031092,0.9166557,1.0530772,1.0051804,0.8496554,0.9536958,1.0048785,0.8740336,0.98483795,1.0101529,0.8514276,0.95345306,1.0063729,0.8718573,0.9848556,0.99672127,0.85313165,0.9541183,1.005333,0.8723597,0.9668512,0.9951285,0.8485992,0.9498845,1.0043739,0.8557397,0.96257526,0.9968504,0.8512168,0.95336777,1.0089091
2025-01-01 01:03:00,0.86007684,0.9470967,1.0035529,0.9163608,1.052432,1.0052558,0.84942657,0.9530783,1.0050892,0.8737267,0.9841636,1.0102123,0.851048,0.952684,1.0065291,0.8713713,0.9838704,0.99676657,0.85284114,0.9534822,1.0054936,0.8717932,0.96581376,0.9951832,0.84810036,0.9489255,1.0045236,0.8551414,0.9615135,0.9969132,0.85072964,0.95241016,1.0090806
2025-01-01 01:04:00,0.85996187,0.94671583,1.0038447,0.91612726,1.0519184,1.0053096,0.84924597,0.9525867,1.0052296,0.87348264,0.9836252,1.0102521,0.8507441,0.95206803,1.0066289,0.8709808,0.98308015,0.996792,0.85260606,0.95297074,1.0055937,0.87133783,0.96498185,0.99521595,0.8477005,0.9481579,1.0046209,0.8546636,0.96066546,0.9969569,0.8503421,0.9516465,1.0091966
