TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:00:00,0.9055963,0.9065091,0.9019838,0.9042497,0.9068701,0.8932208,0.89348245
2025-01-01 01:01:00,0.9069521,0.90773803,0.9022199,0.9046039,0.90719,0.89328796,0.893236
2025-01-01 01:02:00,0.90783024,0.90853435,0.9023716,0.904833,0.90739775,0.8933322,0.8930771
2025-01-01 01:03:00,0.908398,0.9090496,0.90246844,0.904981,0.9075325,0.8933615,0.89297503
2025-01-01 01:04:00,0.90876395,0.909382,0.90252966,0.9050762,0.90761983,0.89338106,0.89291006
2025-01-01 01:05:00,0.90899885,0.90959567,0.90256774,0.9051371,0.90767646,0.89339435,0.8928692
2025-01-01 01:06:00,0.90914845,0.9097321,0.9025908,0.9051757,0.90771306,0.8934036,0.89284396
2025-01-01 01:07:00,0.90924275,0.9098185,0.9026041,0.9051999,0.90773666,0.89341027,0.892829
2025-01-01 01:08:00,0.909301,0.90987223,0.9026111,0.9052147,0.9077519,0.89341515,0.8928206
2025-01-01 01:09:00,0.90933585,0.9099049,0.90261394,0.9052234,0.9077617,0.893419,0.89281654
2025-01-01 01:10:00,0.9093556,0.90992373,0.90261424,0.90522826,0.90776795,0.89342225,0.8928154
2025-01-01 01:11:00,0.9093655,0.9099337,0.9026128,0.9052305,0.90777194,0.89342505,0.8928161
2025-01-01 01:12:00,0.909369,0.90993786,0.9026103,0.9052311,0.90777445,0.8934276,0.89281803
2025-01-01 01:13:00,0.90936834,0.90993834,0.9026071,0.9052307,0.90777606,0.89342993,0.8928208
2025-01-01 01:14:00,0.909365,0.90993637,0.90260345,0.9052297,0.90777713,0.89343226,0.8928241
2025-01-01 01:15:00,0.90936,0.90993285,0.9025996,0.90522826,0.9077778,0.8934345,0.89282775
2025-01-01 01:16:00,0.90935385,0.9099283,0.9025955,0.9052265,0.9077782,0.89343685,0.8928317
2025-01-01 01:17:00,0.909347,0.9099232,0.9025914,0.9052247,0.9077786,0.8934391,0.89283586
2025-01-01 01:18:00,0.90933967,0.9099177,0.9025873,0.9052228,0.90777886,0.8934415,0.8928401
2025-01-01 01:19:00,0.90933216,0.90991193,0.9025832,0.90522087,0.9077791,0.8934438,0.89284444
2025-01-01 01:20:00,0.9093244,0.9099061,0.902579,0.90521896,0.9077794,0.8934462,0.89284897
2025-01-01 01:21:00,0.9093166,0.90990007,0.90257496,0.90521705,0.9077797,0.8934487,0.8928535
2025-01-01 01:22:00,0.9093088,0.90989405,0.90257084,0.90521514,0.90778005,0.8934512,0.89285815
2025-01-01 01:23:00,0.9093009,0.9098881,0.90256685,0.9052133,0.9077804,0.8934538,0.89286286
2025-01-01 01:24:00,0.90929306,0.9098821,0.90256286,0.9052115,0.9077808,0.8934564,0.8928676
2025-01-01 01:25:00,0.90928525,0.90987617,0.9025589,0.9052097,0.9077813,0.8934591,0.89287245
2025-01-01 01:26:00,0.90927744,0.90987027,0.90255505,0.90520805,0.90778184,0.8934618,0.8928773
2025-01-01 01:27:00,0.9092697,0.90986437,0.90255123,0.90520644,0.90778244,0.8934646,0.8928822
2025-01-01 01:28:00,0.90926194,0.9098585,0.9025475,0.90520483,0.9077831,0.8934675,0.8928872
2025-01-01 01:29:00,0.90925425,0.9098528,0.9025438,0.90520334,0.9077838,0.89347035,0.89289224
2025-01-01 01:30:00,0.9107167,0.91112596,0.90244895,0.9053768,0.9075837,0.89293754,0.8918694
2025-01-01 01:31:00,0.91166466,0.9119516,0.9023861,0.9054891,0.907454,0.8925923,0.89120644
2025-01-01 01:32:00,0.9122783,0.9124863,0.90234405,0.9055617,0.9073701,0.892369,0.89077735
2025-01-01 01:33:00,0.91267455,0.91283196,0.90231556,0.9056084,0.90731585,0.89222497,0.8905003
2025-01-01 01:34:00,0.91292953,0.91305476,0.9022958,0.9056384,0.907281,0.89213246,0.8903221
2025-01-01 01:35:00,0.91309273,0.9131977,0.90228194,0.9056575,0.9072587,0.8920736,0.8902082
2025-01-01 01:36:00,0.9131962,0.9132887,0.9022717,0.9056695,0.9072447,0.89203644,0.89013606
2025-01-01 01:37:00,0.913261,0.91334605,0.90226394,0.9056771,0.907236,0.8920135,0.8900911
2025-01-01 01:38:00,0.9133006,0.9133815,0.90225786,0.9056816,0.90723085,0.89199984,0.8900638
2025-01-01 01:39:00,0.9133238,0.91340274,0.9022528,0.9056843,0.90722793,0.8919922,0.8900481
2025-01-01 01:40:00,0.91333646,0.9134148,0.9022485,0.9056858,0.9072265,0.8919885,0.89003986
2025-01-01 01:41:00,0.9133422,0.9134208,0.9022447,0.90568644,0.9072262,0.8919874,0.8900365
2025-01-01 01:42:00,0.9133435,0.913423,0.9022412,0.9056866,0.9072265,0.891988,0.8900364
2025-01-01 01:43:00,0.9133419,0.91342264,0.9022379,0.90568656,0.9072272,0.8919897,0.8900384
2025-01-01 01:44:00,0.9133384,0.9134207,0.90223473,0.9056863,0.9072283,0.89199215,0.8900417
2025-01-01 01:45:00,0.9133338,0.91341776,0.9022318,0.905686,0.9072296,0.8919951,0.89004594
2025-01-01 01:46:00,0.91332835,0.9134142,0.902229,0.90568566,0.90723103,0.8919984,0.8900508
2025-01-01 01:47:00,0.9133225,0.9134102,0.9022262,0.90568525,0.90723264,0.8920019,0.89005613
2025-01-01 01:48:00,0.91331637,0.91340595,0.9022235,0.9056849,0.9072344,0.8920057,0.8900617
2025-01-01 01:49:00,0.91331005,0.9134016,0.90222096,0.9056846,0.90723616,0.89200956,0.89006746
2025-01-01 01:50:00,0.9133037,0.91339713,0.9022184,0.90568423,0.907238,0.8920135,0.8900734
2025-01-01 01:51:00,0.91329724,0.91339266,0.9022159,0.905684,0.90724,0.89201754,0.89007944
2025-01-01 01:52:00,0.91329074,0.9133882,0.9022135,0.90568376,0.90724194,0.89202166,0.8900856
2025-01-01 01:53:00,0.9132843,0.9133837,0.9022111,0.90568364,0.907244,0.8920259,0.89009184
2025-01-01 01:54:00,0.91327786,0.9133793,0.9022088,0.9056835,0.9072462,0.8920302,0.8900981
2025-01-01 01:55:00,0.9132714,0.91337496,0.90220654,0.90568346,0.9072483,0.89203453,0.8901044
2025-01-01 01:56:00,0.91326505,0.91337055,0.9022044,0.9056835,0.9072506,0.8920389,0.89011085
2025-01-01 01:57:00,0.91325873,0.91336626,0.90220225,0.9056836,0.90725285,0.89204335,0.89011735
2025-01-01 01:58:00,0.9132525,0.913362,0.90220016,0.9056837,0.90725523,0.8920478,0.89012384
2025-01-01 01:59:00,0.9132462,0.91335785,0.90219814,0.9056839,0.9072576,0.8920524,0.8901304
2025-01-01 02:00:00,0.91405445,0.9139871,0.90164423,0.90548116,0.9063685,0.89089364,0.888484
2025-01-01 02:01:00,0.9145777,0.9143948,0.9012835,0.9053495,0.90579146,0.8901421,0.88741624
2025-01-01 02:02:00,0.91491574,0.91465837,0.9010485,0.9052641,0.9054173,0.8896553,0.88672453
2025-01-01 02:03:00,0.9151333,0.9148284,0.9008951,0.90520877,0.9051751,0.8893406,0.8862774
2025-01-01 02:04:00,0.9152727,0.91493756,0.90079486,0.905173,0.90501857,0.88913774,0.8859891
2025-01-01 02:05:00,0.91536134,0.9150072,0.9007291,0.90515,0.90491784,0.8890076,0.8858042
2025-01-01 02:06:00,0.91541684,0.91505116,0.9006859,0.9051353,0.9048534,0.8889248,0.8856864
2025-01-01 02:07:00,0.91545093,0.91507846,0.9006573,0.905126,0.9048126,0.88887274,0.88561237
2025-01-01 02:08:00,0.91547114,0.9150949,0.90063816,0.90512025,0.90478706,0.8888407,0.8855667
2025-01-01 02:09:00,0.9154823,0.9151044,0.9006253,0.9051168,0.90477157,0.8888217,0.88553953
2025-01-01 02:10:00,0.9154875,0.91510934,0.9006164,0.9051148,0.9047626,0.8888112,0.8855244
2025-01-01 02:11:00,0.9154891,0.91511136,0.90061027,0.90511394,0.90475786,0.88880616,0.88551706
2025-01-01 02:12:00,0.9154882,0.9151115,0.9006058,0.90511376,0.90475595,0.8888048,0.88551486
2025-01-01 02:13:00,0.9154856,0.9151104,0.9006025,0.90511394,0.90475583,0.8888058,0.8855159
2025-01-01 02:14:00,0.91548216,0.91510856,0.9006,0.90511453,0.90475696,0.88880837,0.88551927
2025-01-01 02:15:00,0.915478,0.91510624,0.9005981,0.90511537,0.9047589,0.88881195,0.88552403
2025-01-01 02:16:00,0.91547346,0.9151036,0.9005965,0.90511626,0.9047613,0.88881624,0.88552976
2025-01-01 02:17:00,0.9154687,0.9151009,0.9005951,0.9051174,0.9047642,0.88882095,0.88553613
2025-01-01 02:18:00,0.9154638,0.915098,0.90059394,0.9051186,0.9047672,0.888826,0.88554287
2025-01-01 02:19:00,0.91545886,0.9150951,0.90059286,0.90511984,0.9047705,0.88883126,0.88554996
2025-01-01 02:20:00,0.9154538,0.9150922,0.9005919,0.9051212,0.9047739,0.88883674,0.88555723
2025-01-01 02:21:00,0.91544884,0.91508925,0.9005911,0.90512264,0.9047774,0.88884234,0.8855647
2025-01-01 02:22:00,0.91544384,0.9150864,0.9005903,0.9051241,0.90478104,0.888848,0.8855722
2025-01-01 02:23:00,0.9154389,0.9150835,0.90058964,0.90512574,0.9047847,0.8888537,0.8855799
2025-01-01 02:24:00,0.915434,0.9150807,0.90058905,0.90512735,0.9047885,0.88885957,0.8855876
2025-01-01 02:25:00,0.9154291,0.915078,0.9005885,0.905129,0.90479237,0.8888655,0.8855953
2025-01-01 02:26:00,0.9154243,0.91507524,0.90058804,0.90513074,0.90479624,0.88887143,0.8856032
2025-01-01 02:27:00,0.91541946,0.9150726,0.90058756,0.90513253,0.90480024,0.88887745,0.8856111
2025-01-01 02:28:00,0.91541475,0.91507006,0.9005872,0.9051344,0.9048042,0.88888353,0.88561904
2025-01-01 02:29:00,0.9154101,0.9150675,0.9005869,0.9051363,0.9048083,0.8888896,0.88562703
2025-01-01 02:30:00,0.9155497,0.9150416,0.8995838,0.9045609,0.9032459,0.8871256,0.8833866
2025-01-01 02:31:00,0.9156389,0.915024,0.8989318,0.9041877,0.9022319,0.8859812,0.88193315
2025-01-01 02:32:00,0.91569537,0.9150117,0.89850795,0.90394574,0.90157425,0.88523954,0.88099134
2025-01-01 02:33:00,0.9157306,0.915003,0.89823246,0.90378934,0.9011484,0.8847597,0.880382
2025-01-01 02:34:00,0.91575193,0.91499656,0.8980534,0.9036885,0.9008731,0.88445014,0.87998885
2025-01-01 02:35:00,0.91576433,0.9149917,0.8979371,0.9036237,0.9006957,0.8842512,0.8797362
2025-01-01 02:36:00,0.9157709,0.91498774,0.89786154,0.9035825,0.900582,0.88412416,0.87957495
2025-01-01 02:37:00,0.91577375,0.9149845,0.89781255,0.9035566,0.9005097,0.8840439,0.8794731
2025-01-01 02:38:00,0.9157741,0.9149817,0.8977808,0.90354055,0.90046436,0.88399404,0.87940985
2025-01-01 02:39:00,0.915773,0.91497934,0.8977602,0.903531,0.9004365,0.883964,0.8793717
2025-01-01 02:40:00,0.9157709,0.9149771,0.89774704,0.9035258,0.9004201,0.88394684,0.87934995
2025-01-01 02:41:00,0.9157681,0.91497505,0.8977387,0.9035233,0.9004111,0.8839381,0.8793388
2025-01-01 02:42:00,0.915765,0.91497314,0.8977334,0.9035227,0.900407,0.8839348,0.8793345
2025-01-01 02:43:00,0.9157616,0.9149713,0.8977302,0.9035232,0.90040606,0.88393503,0.87933487
2025-01-01 02:44:00,0.9157581,0.91496956,0.89772826,0.90352464,0.90040714,0.88393766,0.8793381
2025-01-01 02:45:00,0.9157545,0.9149679,0.8977273,0.90352654,0.90040964,0.88394177,0.8793433
2025-01-01 02:46:00,0.9157509,0.9149663,0.89772695,0.9035288,0.90041304,0.88394696,0.87934977
2025-01-01 02:47:00,0.9157473,0.9149648,0.897727,0.9035314,0.900417,0.8839528,0.87935704
2025-01-01 02:48:00,0.9157437,0.9149633,0.8977274,0.90353405,0.90042144,0.88395905,0.8793649
2025-01-01 02:49:00,0.91574013,0.91496193,0.8977279,0.9035369,0.90042615,0.8839657,0.8793732
2025-01-01 02:50:00,0.9157366,0.91496056,0.89772856,0.9035399,0.90043104,0.8839725,0.87938166
2025-01-01 02:51:00,0.91573316,0.9149593,0.8977294,0.903543,0.9004361,0.8839795,0.87939036
2025-01-01 02:52:00,0.91572976,0.91495806,0.89773035,0.9035461,0.9004413,0.88398665,0.8793992
2025-01-01 02:53:00,0.91572636,0.9149569,0.89773136,0.9035494,0.9004466,0.88399386,0.87940806
2025-01-01 02:54:00,0.9157231,0.9149558,0.8977324,0.90355265,0.90045196,0.8840012,0.8794171
2025-01-01 02:55:00,0.9157198,0.9149547,0.89773357,0.90355605,0.9004573,0.8840085,0.8794261
2025-01-01 02:56:00,0.91571665,0.91495377,0.8977348,0.90355945,0.90046287,0.8840159,0.8794353
2025-01-01 02:57:00,0.9157135,0.9149528,0.8977361,0.9035629,0.9004684,0.8840234,0.87944454
2025-01-01 02:58:00,0.9157104,0.9149519,0.89773744,0.9035664,0.900474,0.884031,0.8794538
2025-01-01 02:59:00,0.91570735,0.9149511,0.8977388,0.90357006,0.9004797,0.88403857,0.879463
2025-01-01 03:00:00,0.9151758,0.91427046,0.8963044,0.90263236,0.898272,0.8817007,0.8766685
2025-01-01 03:01:00,0.9148294,0.91382784,0.8953727,0.9020241,0.896839,0.88018376,0.87485534
2025-01-01 03:02:00,0.9146032,0.91353995,0.8947676,0.90163016,0.8959096,0.8792006,0.8736801
2025-01-01 03:03:00,0.9144552,0.91335267,0.89437485,0.9013755,0.89530766,0.8785642,0.8729195
2025-01-01 03:04:00,0.9143581,0.9132308,0.8941203,0.9012113,0.89491844,0.8781533,0.8724285
2025-01-01 03:05:00,0.91429406,0.91315144,0.8939554,0.90110594,0.89466757,0.87788904,0.8721127
2025-01-01 03:06:00,0.91425157,0.91309977,0.8938489,0.90103894,0.89450663,0.87772006,0.87191075
2025-01-01 03:07:00,0.9142231,0.913066,0.89378035,0.9009968,0.89440423,0.877613,0.8717829
2025-01-01 03:08:00,0.9142037,0.91304404,0.8937365,0.90097094,0.89433986,0.8775463,0.8717032
2025-01-01 03:09:00,0.9141903,0.91302973,0.8937087,0.90095556,0.8943002,0.8775057,0.8716548
2025-01-01 03:10:00,0.91418076,0.9130204,0.8936914,0.90094703,0.8942766,0.87748224,0.8716268
2025-01-01 03:11:00,0.9141738,0.91301423,0.89368093,0.90094304,0.8942635,0.8774699,0.871612
2025-01-01 03:12:00,0.9141685,0.9130103,0.8936749,0.90094197,0.89425725,0.8774647,0.8716058
2025-01-01 03:13:00,0.9141643,0.91300774,0.89367175,0.90094286,0.8942554,0.8774643,0.8716053
2025-01-01 03:14:00,0.91416085,0.9130062,0.89367056,0.900945,0.89425653,0.87746686,0.87160844
2025-01-01 03:15:00,0.91415787,0.9130052,0.8936707,0.900948,0.8942596,0.87747157,0.871614
2025-01-01 03:16:00,0.91415524,0.91300464,0.8936716,0.90095156,0.8942638,0.8774775,0.8716211
2025-01-01 03:17:00,0.91415286,0.9130044,0.89367306,0.9009555,0.894269,0.8774844,0.8716292
2025-01-01 03:18:00,0.9141507,0.9130044,0.8936749,0.90095973,0.89427465,0.87749183,0.871638
2025-01-01 03:19:00,0.9141487,0.9130045,0.89367706,0.9009641,0.89428073,0.87749964,0.8716473
2025-01-01 03:20:00,0.9141467,0.91300476,0.8936793,0.9009686,0.89428705,0.87750775,0.87165684
2025-01-01 03:21:00,0.9141448,0.9130051,0.89368176,0.90097326,0.8942935,0.87751603,0.8716666
2025-01-01 03:22:00,0.914143,0.9130056,0.8936844,0.900978,0.89430016,0.87752444,0.8716766
2025-01-01 03:23:00,0.91414136,0.91300607,0.89368707,0.90098286,0.8943069,0.877533,0.8716867
2025-01-01 03:24:00,0.91413975,0.91300666,0.8936898,0.9009878,0.89431375,0.87754166,0.87169677
2025-01-01 03:25:00,0.9141382,0.9130073,0.8936927,0.9009928,0.89432067,0.8775503,0.871707
2025-01-01 03:26:00,0.9141367,0.91300803,0.8936956,0.9009978,0.8943277,0.8775591,0.8717173
2025-01-01 03:27:00,0.9141352,0.9130088,0.8936986,0.90100294,0.89433473,0.87756795,0.8717276
2025-01-01 03:28:00,0.91413385,0.91300964,0.8937016,0.90100807,0.8943418,0.8775768,0.87173796
2025-01-01 03:29:00,0.9141325,0.91301054,0.8937047,0.90101326,0.894349,0.8775857,0.8717484
2025-01-01 03:30:00,0.91293925,0.9116874,0.89186466,0.89973,0.8915353,0.87471586,0.86844957
2025-01-01 03:31:00,0.91216326,0.91082776,0.8906697,0.8988978,0.88970894,0.87285364,0.86630905
2025-01-01 03:32:00,0.9116585,0.9102693,0.8898942,0.89835876,0.8885244,0.87164634,0.86492145
2025-01-01 03:33:00,0.91133004,0.9099068,0.8893913,0.8980103,0.88775706,0.87086487,0.8640232
2025-01-01 03:34:00,0.91111624,0.90967166,0.8890657,0.8977858,0.8872609,0.8703601,0.863443
2025-01-01 03:35:00,0.91097695,0.9095193,0.8888552,0.8976418,0.886941,0.8700352,0.86306965
2025-01-01 03:36:00,0.9108861,0.9094207,0.88871974,0.8975502,0.8867358,0.86982733,0.86283076
2025-01-01 03:37:00,0.91082686,0.9093572,0.8886329,0.89749265,0.886605,0.8696954,0.8626792
2025-01-01 03:38:00,0.91078806,0.90931636,0.8885777,0.89745724,0.88652277,0.869613,0.8625845
2025-01-01 03:39:00,0.9107626,0.90929043,0.8885432,0.89743626,0.886472,0.8695627,0.86252666
2025-01-01 03:40:00,0.91074586,0.9092741,0.8885221,0.8974247,0.88644165,0.8695333,0.8624929
2025-01-01 03:41:00,0.9107348,0.9092641,0.8885097,0.8974192,0.8864247,0.8695175,0.8624748
2025-01-01 03:42:00,0.9107274,0.9092582,0.888503,0.8974178,0.88641644,0.8695106,0.8624668
2025-01-01 03:43:00,0.91072243,0.90925497,0.8885001,0.8974189,0.8864138,0.86950946,0.86246544
2025-01-01 03:44:00,0.9107191,0.9092535,0.88849956,0.89742184,0.8864149,0.8695121,0.8624684
2025-01-01 03:45:00,0.91071683,0.90925324,0.88850063,0.89742583,0.88641834,0.8695171,0.8624742
2025-01-01 03:46:00,0.9107152,0.9092538,0.8885028,0.8974306,0.88642347,0.86952376,0.86248183
2025-01-01 03:47:00,0.91071415,0.9092548,0.88850564,0.8974359,0.8864296,0.8695315,0.86249065
2025-01-01 03:48:00,0.9107134,0.9092562,0.88850904,0.8974415,0.88643646,0.8695399,0.86250025
2025-01-01 03:49:00,0.9107128,0.9092579,0.8885127,0.8974474,0.8864438,0.8695489,0.8625104
2025-01-01 03:50:00,0.9107125,0.90925974,0.88851655,0.8974534,0.88645136,0.8695581,0.86252093
2025-01-01 03:51:00,0.9107123,0.9092617,0.8885206,0.8974596,0.88645923,0.8695676,0.8625316
2025-01-01 03:52:00,0.9107121,0.9092638,0.88852483,0.8974659,0.8864672,0.86957717,0.86254257
2025-01-01 03:53:00,0.9107121,0.909266,0.8885292,0.89747226,0.8864753,0.8695869,0.86255354
2025-01-01 03:54:00,0.9107122,0.9092682,0.8885336,0.8974787,0.8864836,0.8695967,0.8625647
2025-01-01 03:55:00,0.9107123,0.9092706,0.88853806,0.8974852,0.8864919,0.8696066,0.8625758
2025-01-01 03:56:00,0.91071254,0.909273,0.8885426,0.8974918,0.88650024,0.86961657,0.86258703
2025-01-01 03:57:00,0.9107128,0.9092755,0.88854724,0.8974984,0.8865087,0.8696266,0.86259836
2025-01-01 03:58:00,0.9107131,0.90927804,0.8885519,0.8975051,0.88651717,0.86963665,0.8626097
2025-01-01 03:59:00,0.9107135,0.9092806,0.8885566,0.89751184,0.8865257,0.8696467,0.86262107
2025-01-01 04:00:00,0.9088799,0.9073385,0.8863437,0.89590585,0.8831563,0.86629605,0.8588769
2025-01-01 04:01:00,0.90768826,0.906077,0.88490707,0.8948643,0.8809692,0.86412174,0.8564472
2025-01-01 04:02:00,0.906914,0.9052581,0.88397497,0.89418983,0.87955064,0.86271197,0.8548719
2025-01-01 04:03:00,0.90641093,0.90472686,0.8833709,0.8937539,0.87863165,0.8617992,0.853852
2025-01-01 04:04:00,0.9060842,0.9043826,0.8829799,0.89347297,0.87803745,0.8612096,0.8531931
2025-01-01 04:05:00,0.9058721,0.90415984,0.8827277,0.89329284,0.8776543,0.86082995,0.8527689
2025-01-01 04:06:00,0.90573454,0.90401614,0.88256556,0.8931783,0.8774084,0.86058676,0.8524972
2025-01-01 04:07:00,0.9056455,0.9039238,0.88246197,0.89310634,0.8772517,0.86043245,0.85232466
2025-01-01 04:08:00,0.905588,0.9038649,0.8823965,0.8930622,0.8771529,0.8603357,0.8522166
2025-01-01 04:09:00,0.90555096,0.9038278,0.88235587,0.89303595,0.87709194,0.8602766,0.85215044
2025-01-01 04:10:00,0.9055273,0.9038048,0.8823313,0.8930215,0.87705547,0.86024183,0.8521116
2025-01-01 04:11:00,0.90551233,0.90379107,0.88231725,0.89301467,0.8770349,0.86022294,0.8520904
2025-01-01 04:12:00,0.90550303,0.9037833,0.8823101,0.8930129,0.8770248,0.86021435,0.85208076
2025-01-01 04:13:00,0.90549743,0.9037795,0.8823073,0.8930143,0.87702143,0.86021256,0.8520786
2025-01-01 04:14:00,0.9054942,0.9037783,0.8823075,0.8930179,0.8770225,0.8602151,0.85208136
