TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:24:00,0.7990144,0.90110713,0.80328333,0.8915378,0.7938633,0.8962503,0.7986879,0.9011632,0.80366266,0.90617186,0.7946761,0.8971608,0.7996121,0.9020169,0.80436355,0.906642,0.8088444,0.8969647,0.7989996,0.900948,0.8028114,0.9045937
2025-01-01 00:25:00,0.7990157,0.90111065,0.80328894,0.8915453,0.7938725,0.896261,0.7986997,0.9011758,0.8036757,0.9061849,0.7946889,0.8971729,0.79962313,0.90202653,0.8043716,0.9066482,0.80884856,0.8969667,0.79899937,0.9009455,0.8028068,0.9045871
2025-01-01 00:26:00,0.7990171,0.9011142,0.80329454,0.89155287,0.7938818,0.8962717,0.7987115,0.9011884,0.8036887,0.906198,0.79470164,0.89718497,0.7996341,0.9020362,0.8043796,0.90665436,0.8088526,0.8969686,0.7989991,0.900943,0.8028021,0.9045804
2025-01-01 00:27:00,0.7990185,0.9011178,0.80330026,0.8915605,0.7938911,0.89628243,0.79872334,0.901201,0.80370176,0.9062111,0.79471433,0.897197,0.7996451,0.9020458,0.80438757,0.90666044,0.80885667,0.8969705,0.7989987,0.9009404,0.8027974,0.90457374
2025-01-01 00:28:00,0.79902,0.9011215,0.803306,0.8915681,0.79390043,0.8962932,0.7987352,0.90121365,0.8037148,0.9062242,0.7947271,0.897209,0.79965603,0.9020554,0.80439544,0.90666646,0.8088606,0.8969723,0.7989983,0.9009378,0.80279267,0.90456694
2025-01-01 00:29:00,0.79902154,0.9011252,0.80331177,0.8915758,0.7939098,0.896304,0.7987471,0.90122634,0.80372787,0.90623724,0.7947398,0.897221,0.79966694,0.9020649,0.8044033,0.9066725,0.80886453,0.896974,0.7989978,0.9009351,0.80278784,0.90456015
2025-01-01 00:30:00,0.8058372,0.9060703,0.810455,0.89670706,0.80132455,0.90125847,0.8062207,0.90655315,0.81122637,0.91133404,0.80187356,0.9024128,0.8069719,0.90679735,0.81088114,0.91145235,0.8155534,0.9014963,0.8052103,0.9053537,0.8085023,0.90841407
2025-01-01 00:31:00,0.810268,0.90928596,0.81510025,0.90004516,0.8061475,0.9044827,0.8110827,0.91002005,0.816105,0.9146515,0.806515,0.90579164,0.8117239,0.9098767,0.81509435,0.91456133,0.81990254,0.90443623,0.80924815,0.9082248,0.8122149,0.9109167
2025-01-01 00:32:00,0.8131486,0.91137755,0.8181218,0.9022176,0.80928576,0.90658224,0.81424725,0.91227794,0.8192807,0.9168125,0.8095363,0.907992,0.8148164,0.9118815,0.8178356,0.9165842,0.8227307,0.9063477,0.8118725,0.91008997,0.8146264,0.9125409
2025-01-01 00:33:00,0.8150217,0.9127385,0.8200879,0.9036326,0.811329,0.9079509,0.8163084,0.9137501,0.8213495,0.91822165,0.8115046,0.90942645,0.81683034,0.913188,0.81962013,0.917901,0.8245703,0.9075907,0.813578,0.9113013,0.81619203,0.9135942
2025-01-01 00:34:00,0.8162399,0.9136245,0.82136804,0.9045551,0.8126605,0.90884423,0.81765234,0.9147114,0.8226987,0.9191422,0.8127884,0.91036296,0.8181431,0.9140403,0.82078266,0.918759,0.8257673,0.9083991,0.8146863,0.9120876,0.8172079,0.9142763
2025-01-01 00:35:00,0.8170324,0.9142019,0.82220227,0.90515757,0.8135293,0.9094289,0.81853014,0.9153408,0.8235804,0.9197451,0.8136273,0.9109758,0.8190002,0.91459763,0.82154095,0.91931856,0.82654655,0.908925,0.8154064,0.9125976,0.8178663,0.91471714
2025-01-01 00:36:00,0.8175483,0.9145787,0.82274675,0.90555197,0.81409746,0.90981275,0.81910497,0.9157543,0.82415795,0.9201416,0.8141769,0.91137826,0.81956095,0.91496307,0.8220365,0.91968423,0.82705426,0.9092673,0.81587404,0.912928,0.8182925,0.9150012
2025-01-01 00:37:00,0.81788427,0.9148251,0.82310283,0.9058112,0.81447023,0.9100661,0.81948286,0.91602755,0.82453805,0.9204038,0.8145386,0.911644,0.8199292,0.9152038,0.8223612,0.9199238,0.8273854,0.9094902,0.81617767,0.91314155,0.81856763,0.91518325
2025-01-01 00:38:00,0.81810343,0.9149867,0.8233365,0.90598255,0.8147159,0.91023475,0.8197327,0.9162097,0.82478964,0.9205788,0.8147781,0.91182077,0.8201722,0.91536343,0.8225748,0.92008144,0.8276019,0.9096355,0.81637466,0.9132793,0.81874466,0.915299
2025-01-01 00:39:00,0.8182467,0.91509336,0.8234906,0.9060968,0.81487906,0.91034824,0.8198994,0.91633254,0.8249578,0.9206971,0.8149382,0.9119398,0.82033384,0.9154704,0.8227162,0.9201858,0.8277437,0.9097303,0.8165023,0.91336757,0.8188577,0.9153717
2025-01-01 00:40:00,0.8183406,0.9151642,0.8235931,0.906174,0.8149886,0.91042596,0.820012,0.9164169,0.8250717,0.9207785,0.81504655,0.9120213,0.8204426,0.9155431,0.8228106,0.9202555,0.82783705,0.9097923,0.8165848,0.91342384,0.8189293,0.91541636
2025-01-01 00:41:00,0.8184024,0.91521186,0.8236619,0.90622705,0.81506324,0.91048044,0.8200894,0.9164762,0.82515025,0.92083603,0.81512135,0.9120783,0.82051694,0.91559345,0.82287455,0.9203026,0.8278988,0.90983295,0.816638,0.9134592,0.81897396,0.91544276
2025-01-01 00:42:00,0.8184435,0.91524434,0.82370895,0.9062645,0.8151153,0.91051966,0.82014406,0.9165192,0.8252059,0.92087793,0.8151744,0.91211945,0.8205689,0.9156293,0.8229186,0.9203351,0.82794005,0.90985966,0.81667215,0.91348094,0.819001,0.91545725
2025-01-01 00:43:00,0.818471,0.9152671,0.82374185,0.9062918,0.8151526,0.9105492,0.8201839,0.91655177,0.8252467,0.9209097,0.81521326,0.9121502,0.82060635,0.91565573,0.8229497,0.920358,0.8279679,0.9098773,0.8166939,0.91349375,0.81901664,0.91546404
2025-01-01 00:44:00,0.8184898,0.9152835,0.8237656,0.9063125,0.81518036,0.91057235,0.82021403,0.9165774,0.8252778,0.9209349,0.8152428,0.9121743,0.8206343,0.915676,0.8229724,0.92037463,0.827987,0.90988904,0.8167075,0.91350085,0.81902474,0.9154658
2025-01-01 00:45:00,0.81850284,0.91529584,0.82378334,0.9063289,0.81520194,0.9105913,0.820238,0.9165985,0.8253026,0.9209558,0.81526643,0.91219395,0.82065606,0.91569227,0.82298964,0.92038727,0.8280005,0.90989697,0.81671584,0.9135042,0.819028,0.9154642
2025-01-01 00:46:00,0.81851226,0.9153055,0.8237972,0.90634257,0.81521946,0.91060764,0.8202578,0.9166168,0.8253232,0.9209739,0.8152861,0.91221076,0.8206738,0.9157059,0.8230033,0.9203972,0.82801026,0.90990233,0.8167207,0.91350514,0.8190281,0.9154605
2025-01-01 00:47:00,0.81851935,0.9153135,0.8238086,0.9063545,0.8152344,0.91062224,0.82027507,0.91663325,0.8253413,0.9209902,0.8153032,0.91222566,0.82068896,0.9157178,0.8230146,0.92040545,0.8280176,0.909906,0.8167233,0.91350436,0.81902605,0.91545546
2025-01-01 00:48:00,0.8185249,0.91532034,0.8238184,0.9063652,0.8152477,0.91063577,0.82029057,0.9166484,0.8253576,0.92100537,0.81531864,0.9122394,0.8207024,0.91572857,0.8230244,0.9204125,0.8280234,0.90990865,0.81672436,0.9135025,0.8190227,0.9154494
2025-01-01 00:49:00,0.8185294,0.9153265,0.8238272,0.9063752,0.81525993,0.9106486,0.820305,0.91666275,0.8253728,0.92101973,0.815333,0.91225237,0.82071465,0.9157386,0.8230331,0.9204187,0.828028,0.9099105,0.8167245,0.91349995,0.8190185,0.9154427
2025-01-01 00:50:00,0.8185334,0.91533226,0.8238354,0.90638477,0.81527144,0.91066086,0.82031864,0.91667664,0.8253873,0.92103356,0.81534666,0.91226476,0.82072616,0.9157481,0.82304114,0.92042446,0.828032,0.90991193,0.81672394,0.9134969,0.81901354,0.9154356
2025-01-01 00:51:00,0.818537,0.91533774,0.8238431,0.90639406,0.8152825,0.91067296,0.82033193,0.9166902,0.8254013,0.92104703,0.81535983,0.9122768,0.8207372,0.91575724,0.8230488,0.9204299,0.82803553,0.90991294,0.8167229,0.9134935,0.8190083,0.91542816
2025-01-01 00:52:00,0.81854033,0.91534305,0.8238506,0.9064032,0.8152933,0.91068476,0.82034487,0.9167035,0.82541496,0.9210604,0.8153727,0.9122886,0.82074785,0.9157662,0.823056,0.920435,0.8280387,0.9099137,0.8167216,0.91348994,0.8190027,0.9154206
2025-01-01 00:53:00,0.8185436,0.91534835,0.82385796,0.9064122,0.815304,0.91069657,0.8203576,0.91671675,0.8254284,0.9210735,0.8153854,0.91230017,0.8207583,0.91577494,0.823063,0.92043996,0.8280416,0.9099144,0.81672007,0.9134862,0.81899697,0.91541284
2025-01-01 00:54:00,0.8185468,0.9153536,0.82386523,0.9064212,0.81531453,0.91070825,0.8203703,0.9167299,0.8254418,0.92108655,0.8153979,0.9123117,0.8207686,0.91578364,0.8230699,0.9204448,0.82804435,0.9099148,0.81671834,0.91348225,0.818991,0.915405
2025-01-01 00:55:00,0.81854993,0.91535884,0.82387245,0.9064302,0.8153251,0.91071993,0.8203829,0.916743,0.82545507,0.92109954,0.8154103,0.9123231,0.8207788,0.91579217,0.8230766,0.92044955,0.8280469,0.9099151,0.81671655,0.91347814,0.818985,0.915397
2025-01-01 00:56:00,0.81855303,0.915364,0.82387966,0.9064391,0.8153356,0.9107316,0.82039547,0.91675603,0.82546824,0.9211125,0.81542265,0.91233444,0.82078886,0.91580063,0.82308334,0.9204542,0.8280495,0.9099154,0.81671464,0.913474,0.8189788,0.91538894
2025-01-01 00:57:00,0.81855625,0.91536933,0.82388693,0.9064481,0.81534606,0.9107433,0.82040805,0.916769,0.8254814,0.92112535,0.81543493,0.91234577,0.8207989,0.9158091,0.8230899,0.92045873,0.8280519,0.90991557,0.8167126,0.91346985,0.8189726,0.9153809
2025-01-01 00:58:00,0.81855947,0.91537464,0.8238942,0.90645707,0.8153566,0.9107549,0.8204206,0.916782,0.8254946,0.9211382,0.8154472,0.912357,0.8208088,0.9158174,0.82309645,0.9204632,0.8280543,0.9099157,0.81671053,0.9134656,0.8189663,0.9153727
2025-01-01 00:59:00,0.8185627,0.91537994,0.8239015,0.9064661,0.8153671,0.9107666,0.8204331,0.916795,0.8255077,0.92115104,0.8154594,0.9123682,0.8208187,0.91582566,0.8231029,0.9204676,0.8280565,0.90991575,0.8167084,0.91346127,0.81895995,0.9153645
2025-01-01 01:00:00,0.8251548,0.9204043,0.83082247,0.9116189,0.8225067,0.9156844,0.82757366,0.92206585,0.8325776,0.92616147,0.82217705,0.9174462,0.8276143,0.9204045,0.8290783,0.9250767,0.8342132,0.9141906,0.822306,0.91766834,0.8240595,0.9189725
2025-01-01 01:01:00,0.82944083,0.92367214,0.83532375,0.91497135,0.8271511,0.918885,0.83221936,0.9254965,0.8371777,0.92942274,0.8265478,0.9207508,0.8320348,0.92338353,0.83296454,0.9280741,0.83821577,0.91696924,0.82594365,0.92040133,0.82737184,0.9213147
2025-01-01 01:02:00,0.832228,0.9257981,0.8382522,0.9171537,0.83017373,0.92096955,0.8352435,0.9277309,0.84017235,0.931547,0.82939297,0.92290264,0.8349116,0.9253228,0.8354928,0.9300239,0.8408181,0.91877526,0.8283072,0.9221762,0.82952255,0.9228342
2025-01-01 01:03:00,0.8340409,0.927182,0.8401583,0.91857547,0.8321422,0.92232865,0.83721364,0.92918783,0.8421234,0.93293226,0.83124655,0.9243052,0.83678484,0.926586,0.83713824,0.9312927,0.84251034,0.91994905,0.8298427,0.9233282,0.8309182,0.92381895
2025-01-01 01:04:00,0.8352205,0.9280835,0.8413999,0.9195029,0.8334254,0.9232162,0.83849865,0.9301395,0.8433962,0.9338371,0.83245564,0.92522067,0.8380058,0.9274099,0.8382099,0.93211883,0.84361094,0.92071193,0.8308399,0.92407537,0.831823,0.92445606
2025-01-01 01:05:00,0.8359885,0.9286715,0.8422097,0.920109,0.8342633,0.9237973,0.8393383,0.9307626,0.844228,0.9344297,0.8332457,0.9258196,0.8388028,0.92794824,0.8389087,0.9326572,0.844327,0.92120767,0.83148706,0.92455935,0.8324088,0.9248672
2025-01-01 01:06:00,0.8364891,0.92905575,0.84273875,0.9205062,0.83481175,0.92417914,0.8398885,0.9311722,0.84477335,0.9348193,0.8337635,0.92621267,0.8393242,0.92830086,0.83936495,0.9330085,0.84479296,0.9215297,0.83190686,0.9248723,0.83278716,0.92513144
2025-01-01 01:07:00,0.8368158,0.9293075,0.8430853,0.92076766,0.83517194,0.92443156,0.84025055,0.9314429,0.84513235,0.935077,0.8341042,0.92647195,0.8396664,0.92853284,0.83966357,0.9332382,0.8450965,0.92173886,0.8321788,0.925074,0.8330307,0.9253001
2025-01-01 01:08:00,0.8370294,0.9294732,0.8433133,0.920941,0.83540994,0.92459977,0.84049034,0.9316235,0.8453703,0.935249,0.83432984,0.9266443,0.8398922,0.9286864,0.8398597,0.9333888,0.84529436,0.9218746,0.83235455,0.9252033,0.83318657,0.9254067
2025-01-01 01:09:00,0.8371697,0.929583,0.8434642,0.9210569,0.83556837,0.9247133,0.8406507,0.93174547,0.84552956,0.9353652,0.8344807,0.9267602,0.84004223,0.92878884,0.83998924,0.9334881,0.8454235,0.92196256,0.8324678,0.92528564,0.83328545,0.9254729
2025-01-01 01:10:00,0.8372622,0.9296565,0.8435651,0.92113566,0.8356752,0.92479134,0.84075934,0.9318294,0.8456376,0.9354452,0.83458287,0.9268393,0.840143,0.9288581,0.8400755,0.9335539,0.84550804,0.92201954,0.8325404,0.92533743,0.83334726,0.9255129
2025-01-01 01:11:00,0.8373237,0.9297064,0.8436335,0.92119014,0.8357485,0.92484623,0.8408344,0.93188846,0.8457124,0.9355016,0.8346535,0.9268944,0.8402118,0.92890584,0.84013355,0.9335979,0.8455634,0.9220563,0.8325865,0.92536926,0.83338505,0.92553586
2025-01-01 01:12:00,0.83736515,0.92974097,0.8436807,0.92122895,0.8358,0.9248861,0.8408876,0.93193144,0.8457656,0.93554264,0.8347035,0.926934,0.84025973,0.9289395,0.84017324,0.93362784,0.8455999,0.9220799,0.83261544,0.9253882,0.83340704,0.9255476
2025-01-01 01:13:00,0.8373935,0.9297655,0.8437142,0.92125756,0.83583724,0.92491627,0.8409267,0.931964,0.8458047,0.93557376,0.83474016,0.9269635,0.8402942,0.9289641,0.840201,0.9336485,0.84562415,0.92209494,0.83263314,0.92539865,0.8334189,0.9255521
2025-01-01 01:14:00,0.83741343,0.9297837,0.8437388,0.92127955,0.83586544,0.9249401,0.8409566,0.93198967,0.84583473,0.9355984,0.8347681,0.92698634,0.84031975,0.9289826,0.8402211,0.93366313,0.8456403,0.92210436,0.83264357,0.92540365,0.83342403,0.925552
2025-01-01 01:15:00,0.83742785,0.9297977,0.8437576,0.9212973,0.8358876,0.92495984,0.8409805,0.93201095,0.8458588,0.9356188,0.8347904,0.927005,0.84033966,0.92899734,0.840236,0.93367386,0.84565127,0.9221102,0.8326493,0.9254051,0.83342487,0.92554873
2025-01-01 01:16:00,0.8374387,0.929809,0.8437727,0.9213122,0.83590585,0.92497694,0.8410005,0.93202937,0.84587896,0.93563646,0.834809,0.9270207,0.8403557,0.92900944,0.84024763,0.933682,0.84565884,0.9221136,0.8326518,0.92540413,0.8334229,0.9255435
2025-01-01 01:17:00,0.8374473,0.9298186,0.84378535,0.9213254,0.83592165,0.92499226,0.841018,0.93204594,0.84589666,0.9356523,0.8348252,0.9270347,0.84036934,0.9290199,0.8402571,0.93368846,0.8456641,0.9221154,0.83265233,0.9254016,0.83341897,0.9255369
2025-01-01 01:18:00,0.8374544,0.92982703,0.8437965,0.92133737,0.83593583,0.92500645,0.8410338,0.93206125,0.8459127,0.935667,0.83483976,0.9270475,0.8403814,0.9290293,0.8402651,0.9336938,0.8456679,0.9221162,0.83265144,0.9253981,0.8334139,0.9255294
2025-01-01 01:19:00,0.8374605,0.9298348,0.8438066,0.9213486,0.835949,0.92502,0.84104866,0.93207586,0.84592766,0.9356809,0.8348534,0.9270595,0.84039235,0.9290379,0.8402722,0.9336984,0.84567076,0.9221163,0.8326497,0.9253939,0.83340794,0.9255213
2025-01-01 01:20:00,0.8374661,0.92984205,0.8438161,0.92135936,0.83596146,0.92503303,0.8410628,0.9320899,0.8459419,0.93569434,0.8348663,0.92707086,0.84040266,0.92904603,0.8402786,0.9337025,0.8456729,0.92211586,0.8326473,0.92538923,0.83340144,0.9255129
2025-01-01 01:21:00,0.8374713,0.9298491,0.8438252,0.92136985,0.8359735,0.92504585,0.84107643,0.9321036,0.8459557,0.93570745,0.83487874,0.92708194,0.84041244,0.92905384,0.84028465,0.9337063,0.84567463,0.92211515,0.8326446,0.92538416,0.83339465,0.92550415
2025-01-01 01:22:00,0.83747625,0.92985606,0.8438341,0.92138016,0.83598524,0.9250584,0.84108984,0.9321171,0.84596926,0.9357203,0.8348909,0.9270928,0.8404219,0.9290614,0.84029037,0.93370974,0.84567606,0.92211425,0.83264154,0.9253789,0.83338755,0.92549527
2025-01-01 01:23:00,0.83748114,0.92986286,0.84384286,0.92139035,0.83599687,0.9250709,0.8411031,0.93213046,0.8459826,0.9357331,0.8349029,0.92710346,0.8404312,0.9290688,0.84029585,0.9337131,0.84567726,0.92211306,0.8326383,0.9253735,0.8333803,0.9254862
2025-01-01 01:24:00,0.837486,0.9298696,0.8438515,0.92140055,0.8360084,0.92508334,0.84111613,0.93214375,0.8459958,0.9357457,0.8349147,0.927114,0.8404402,0.929076,0.8403012,0.93371624,0.84567827,0.9221118,0.8326349,0.92536795,0.83337283,0.925477
2025-01-01 01:25:00,0.8374908,0.9298764,0.8438601,0.92141074,0.8360199,0.92509574,0.8411291,0.932157,0.8460089,0.93575823,0.83492637,0.9271245,0.8404492,0.9290832,0.8403064,0.93371934,0.84567916,0.92211044,0.8326314,0.92536235,0.8333654,0.9254678
2025-01-01 01:26:00,0.8374955,0.9298831,0.8438687,0.9214209,0.8360313,0.9251081,0.8411422,0.93217015,0.84602195,0.93577075,0.83493793,0.9271349,0.8404581,0.9290903,0.8403115,0.9337223,0.84568,0.922109,0.8326278,0.9253566,0.83335775,0.9254585
2025-01-01 01:27:00,0.83750033,0.92989,0.84387726,0.921431,0.83604276,0.9251205,0.8411551,0.9321833,0.84603494,0.9357832,0.8349495,0.9271452,0.8404669,0.9290973,0.84031653,0.93372524,0.8456807,0.9221075,0.8326241,0.9253509,0.83335006,0.9254491
2025-01-01 01:28:00,0.8375052,0.9298968,0.84388596,0.9214412,0.8360542,0.92513275,0.8411681,0.93219644,0.84604794,0.93579555,0.83496106,0.92715544,0.8404757,0.92910427,0.84032154,0.93372804,0.84568137,0.9221059,0.8326203,0.925345,0.8333423,0.9254396
2025-01-01 01:29:00,0.83751005,0.9299036,0.8438946,0.9214514,0.83606565,0.92514515,0.841181,0.93220955,0.8460609,0.93580794,0.8349725,0.9271656,0.8404843,0.9291111,0.8403264,0.9337308,0.8456819,0.92210424,0.8326165,0.9253391,0.8333345,0.9254301
2025-01-01 01:30:00,0.8437608,0.93491775,0.8504696,0.9265336,0.84280264,0.92993814,0.84786105,0.93733025,0.8525761,0.9406424,0.8411543,0.9320393,0.84664935,0.93345445,0.8456928,0.93808657,0.85119665,0.92605513,0.8374993,0.92925954,0.83772784,0.928728
2025-01-01 01:31:00,0.84782547,0.9381793,0.8547465,0.9298406,0.8471857,0.93305796,0.85220766,0.94066334,0.8568155,0.94378906,0.8451764,0.93521076,0.85065955,0.93628,0.8491826,0.9409187,0.85478127,0.9286226,0.8406718,0.9318057,0.84058076,0.93086815
2025-01-01 01:32:00,0.8504693,0.9403019,0.8575296,0.93199384,0.85003877,0.9350902,0.85503745,0.94283444,0.8595756,0.94583875,0.8477948,0.9372757,0.8532692,0.93811893,0.8514526,0.9427604,0.8571114,0.93029076,0.84273237,0.93345845,0.84243226,0.93225586
2025-01-01 01:33:00,0.85218966,0.941684,0.8593417,0.93339705,0.8518973,0.93641555,0.8568814,0.9442502,0.8613742,0.9471753,0.84950066,0.93862134,0.85496837,0.9393165,0.8529297,0.94395846,0.858626,0.9313744,0.8440703,0.9345306,0.84363294,0.9331545
2025-01-01 01:34:00,0.8533097,0.94258493,0.8605226,0.9343128,0.8531094,0.93728137,0.85808444,0.9451751,0.8625478,0.9480484,0.8506134,0.93949956,0.85607576,0.9400972,0.8538914,0.944738,0.8596106,0.932078,0.8449385,0.9352253,0.84441054,0.9337352
2025-01-01 01:35:00,0.8540395,0.94317305,0.86129344,0.93491167,0.8539014,0.9378485,0.85887104,0.9457809,0.86331517,0.94862014,0.85134065,0.94007385,0.8567984,0.94060695,0.85451806,0.9452455,0.8602506,0.9325346,0.84550136,0.93567467,0.8449132,0.9341092
