TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8456718,0.9472262,0.9987454,0.8517336,0.9532319,1.0047524,0.843914,0.94557923,0.99731433,0.85102224,0.95300347,0.9910711,0.8454552,0.9477607,1.0001308,0.8550203,0.9435141,0.996022,0.8510212,0.9534837,1.0059034,0.84656775,0.9487932,1.0009382,0.85497206,0.9568602,1.0086658,0.8480543,0.94965476,1.0012076,0.8542226,0.9557132,0.99321216
2025-01-01 00:12:00,0.84566087,0.94721425,0.9987327,0.8517206,0.95321923,1.0047405,0.84390455,0.94557154,0.99730855,0.85102063,0.9530041,0.99107397,0.8454622,0.94776946,1.000141,0.8550327,0.94352704,0.9960351,0.8510335,0.9534951,1.0059135,0.8465745,0.94879794,1.0009408,0.8549703,0.9568562,1.0086598,0.8480447,0.94964385,1.0011955,0.8542095,0.95570016,0.9931995
2025-01-01 00:13:00,0.84564996,0.94720227,0.99872,0.8517075,0.9532066,1.0047286,0.8438952,0.94556385,0.9973028,0.85101914,0.95300484,0.9910769,0.84546924,0.9477782,1.0001513,0.8550451,0.94354004,0.99604815,0.8510458,0.9535064,1.0059235,0.8465812,0.94880265,1.0009433,0.8549684,0.95685214,1.0086536,0.8480351,0.9496328,1.0011835,0.8541964,0.9556871,0.9931869
2025-01-01 00:14:00,0.845639,0.9471902,0.99870723,0.85169446,0.95319396,1.0047168,0.84388584,0.9455562,0.99729705,0.8510177,0.9530056,0.99107987,0.84547627,0.94778705,1.0001616,0.85505754,0.943553,0.99606127,0.85105807,0.95351774,1.0059336,0.84658784,0.9488073,1.0009458,0.85496646,0.956848,1.0086476,0.84802544,0.94962186,1.0011715,0.8541833,0.9556741,0.9931743
2025-01-01 00:15:00,0.84562796,0.9471782,0.9986945,0.8516814,0.9531813,1.004705,0.8438766,0.94554865,0.9972914,0.8510163,0.95300645,0.9910829,0.84548336,0.9477959,1.000172,0.85507,0.94356596,0.9960744,0.8510703,0.95352906,1.0059435,0.84659445,0.9488119,1.0009483,0.8549645,0.9568439,1.0086414,0.8480158,0.94961077,1.0011594,0.85417026,0.95566106,0.9931617
2025-01-01 00:16:00,0.84561694,0.94716614,0.9986817,0.8516684,0.95316875,1.004693,0.84386736,0.94554114,0.9972858,0.851015,0.9530073,0.991086,0.8454906,0.94780487,1.0001824,0.85508245,0.9435789,0.9960875,0.85108256,0.9535403,1.0059536,0.846601,0.9488164,1.0009507,0.85496247,0.9568397,1.0086352,0.848006,0.94959974,1.0011473,0.85415715,0.95564806,0.9931491
2025-01-01 00:17:00,0.8456059,0.94715405,0.99866897,0.85165536,0.9531561,1.0046813,0.8438581,0.94553363,0.99728024,0.85101366,0.95300823,0.9910891,0.8454977,0.9478138,1.0001929,0.85509497,0.9435919,0.9961006,0.8510948,0.95355153,1.0059634,0.8466075,0.9488209,1.0009531,0.8549604,0.95683545,1.0086288,0.8479963,0.9495886,1.0011351,0.8541441,0.955635,0.9931366
2025-01-01 00:18:00,0.8455948,0.94714195,0.99865615,0.8516424,0.9531436,1.0046695,0.843849,0.9455262,0.9972747,0.85101247,0.95300925,0.9910923,0.845505,0.9478228,1.0002034,0.8551074,0.9436049,0.9961137,0.85110694,0.95356274,1.0059733,0.846614,0.94882536,1.0009553,0.8549582,0.95683116,1.0086225,0.84798646,0.9495775,1.0011231,0.854131,0.955622,0.993124
2025-01-01 00:19:00,0.8455837,0.9471298,0.9986434,0.8516293,0.953131,1.0046577,0.8438399,0.9455188,0.9972693,0.8510113,0.9530103,0.9910956,0.84551233,0.94783187,1.0002139,0.85512,0.9436179,0.9961268,0.85111916,0.9535739,1.0059832,0.8466204,0.9488297,1.0009575,0.854956,0.95682675,1.0086161,0.8479766,0.9495663,1.0011109,0.8541179,0.955609,0.9931115
2025-01-01 00:20:00,0.84557253,0.9471176,0.9986306,0.8516163,0.9531185,1.0046461,0.8438308,0.94551146,0.99726385,0.8510102,0.95301145,0.9910989,0.84551966,0.9478409,1.0002245,0.8551325,0.9436309,0.9961399,0.85113126,0.953585,1.005993,0.84662676,0.94883406,1.0009598,0.8549537,0.95682234,1.0086097,0.84796673,0.9495551,1.0010986,0.85410476,0.955596,0.993099
2025-01-01 00:21:00,0.8455614,0.94710547,0.99861777,0.8516033,0.953106,1.0046344,0.84382176,0.9455042,0.99725854,0.85100913,0.9530126,0.9911023,0.84552705,0.94785005,1.000235,0.8551451,0.9436439,0.996153,0.8511434,0.9535962,1.0060028,0.846633,0.9488383,1.0009618,0.8549514,0.95681787,1.0086032,0.84795684,0.9495439,1.0010865,0.8540917,0.95558304,0.9930865
2025-01-01 00:22:00,0.8455502,0.94709325,0.9986049,0.85159034,0.95309347,1.0046227,0.84381276,0.9454969,0.99725324,0.8510081,0.95301384,0.9911057,0.8455345,0.9478592,1.0002456,0.8551577,0.9436569,0.99616605,0.8511555,0.95360726,1.0060126,0.8466393,0.9488425,1.0009639,0.85494906,0.95681334,1.0085967,0.8479469,0.9495326,1.0010742,0.8540786,0.9555701,0.993074
2025-01-01 00:23:00,0.8455389,0.947081,0.9985921,0.85157734,0.95308095,1.0046111,0.8438038,0.9454897,0.997248,0.8510072,0.95301515,0.99110913,0.845542,0.9478684,1.0002563,0.85517025,0.9436699,0.99617916,0.8511676,0.9536183,1.0060222,0.84664553,0.9488467,1.0009658,0.8549466,0.9568088,1.00859,0.84793687,0.94952136,1.001062,0.8540655,0.9555571,0.99306154
2025-01-01 00:24:00,0.84552765,0.9470688,0.9985792,0.8515644,0.9530685,1.0045996,0.8437949,0.94548255,0.9972428,0.8510063,0.95301646,0.99111265,0.8455495,0.94787765,1.0002669,0.8551828,0.94368297,0.9961922,0.85117966,0.9536293,1.006032,0.8466517,0.9488508,1.0009679,0.8549441,0.95680416,1.0085834,0.84792686,0.94951004,1.0010498,0.85405236,0.9555442,0.9930491
2025-01-01 00:25:00,0.8455164,0.94705653,0.9985663,0.8515514,0.95305604,1.0045879,0.84378606,0.94547546,0.9972376,0.8510055,0.9530179,0.9911163,0.8455571,0.94788694,1.0002776,0.85519546,0.943696,0.99620533,0.8511917,0.95364034,1.0060415,0.84665775,0.94885486,1.0009696,0.85494155,0.95679945,1.0085768,0.8479168,0.9494987,1.0010375,0.85403925,0.9555312,0.9930367
2025-01-01 00:26:00,0.84550506,0.94704425,0.99855345,0.8515385,0.95304364,1.0045763,0.84377724,0.9454684,0.99723256,0.8510047,0.9530193,0.9911199,0.8455647,0.94789624,1.0002884,0.8552081,0.9437091,0.9962184,0.85120374,0.95365125,1.0060512,0.84666383,0.94885886,1.0009716,0.854939,0.95679474,1.00857,0.8479067,0.9494873,1.0010251,0.85402614,0.95551825,0.9930243
2025-01-01 00:27:00,0.8454937,0.947032,0.9985406,0.85152555,0.9530312,1.0045649,0.8437684,0.9454614,0.99722755,0.851004,0.9530209,0.9911236,0.8455724,0.94790566,1.0002992,0.85522074,0.9437221,0.99623144,0.8512157,0.9536622,1.0060607,0.84666985,0.9488628,1.0009733,0.8549363,0.9567899,1.0085632,0.8478965,0.94947594,1.0010128,0.854013,0.9555053,0.9930119
2025-01-01 00:28:00,0.8454823,0.94701964,0.9985277,0.8515126,0.9530188,1.0045533,0.8437597,0.9454544,0.99722254,0.85100335,0.9530224,0.9911274,0.84558016,0.947915,1.0003101,0.85523343,0.9437352,0.99624455,0.8512277,0.9536731,1.0060701,0.84667575,0.9488667,1.000975,0.85493356,0.9567851,1.0085564,0.8478864,0.9494645,1.0010004,0.8539999,0.9554924,0.99299955
2025-01-01 00:29:00,0.8454709,0.9470073,0.9985148,0.8514997,0.95300645,1.0045419,0.843751,0.9454475,0.9972176,0.85100275,0.953024,0.9911312,0.8455879,0.9479245,1.0003209,0.85524607,0.94374824,0.9962576,0.8512396,0.953684,1.0060797,0.84668165,0.94887054,1.0009767,0.8549308,0.9567802,1.0085495,0.84787613,0.94945306,1.000988,0.85398686,0.9554795,0.99298716
2025-01-01 00:30:00,0.8453126,0.9458356,0.9973175,0.8512239,0.9514979,1.0042185,0.84329015,0.94409215,0.9950494,0.8509606,0.9518332,0.9908162,0.84504604,0.94616884,0.9995527,0.85476166,0.9417025,0.99595636,0.85121316,0.9526197,1.0052423,0.84614617,0.9469069,1.0006765,0.8544354,0.9550497,1.0077816,0.8473809,0.94766295,1.0006996,0.85359883,0.9539385,0.9920944
2025-01-01 00:31:00,0.8451836,0.94489574,0.99653476,0.85100067,0.95028865,1.0040042,0.84291977,0.9430066,0.9936384,0.8509269,0.9508809,0.99061286,0.84461415,0.9447663,0.99905723,0.85437673,0.9400685,0.9957651,0.8511944,0.9517703,1.0047014,0.84571886,0.9453368,1.000482,0.85403836,0.95366424,1.00728,0.84698254,0.94622856,1.0005078,0.8532858,0.9527032,0.99150974
2025-01-01 00:32:00,0.8450782,0.9441413,0.99602145,0.8508195,0.9493188,1.0038612,0.8426218,0.94213676,0.9927196,0.8508998,0.95011944,0.99048215,0.8442703,0.94364613,0.998739,0.85407126,0.9387639,0.99564534,0.8511817,0.95109296,1.0043529,0.8453781,0.9440814,1.000356,0.8537201,0.9525548,1.0069516,0.8466618,0.94507873,1.0003787,0.85303277,0.9517123,0.99112546
2025-01-01 00:33:00,0.8449914,0.94353527,0.9956833,0.85067207,0.94854045,1.0037642,0.8423818,0.9414396,0.99212074,0.8508782,0.9495107,0.9903986,0.84399676,0.942752,0.998536,0.8538295,0.9377229,0.9955721,0.8511739,0.95055324,1.0041298,0.84510666,0.94307774,1.0002745,0.8534649,0.95166624,1.0067356,0.8464031,0.9441565,1.0002905,0.8528277,0.95091707,0.99087137
2025-01-01 00:34:00,0.8449197,0.943048,0.99545896,0.8505515,0.9479154,1.0036972,0.84218806,0.9408806,0.99172986,0.85086083,0.94902414,0.99034584,0.8437797,0.94203866,0.9984079,0.85363865,0.9368927,0.99552894,0.85117,0.95012355,1.0039879,0.8448906,0.94227546,1.0002221,0.85326004,0.9509543,1.0065926,0.8461941,0.94341636,1.0002288,0.8526611,0.9502783,0.9907019
2025-01-01 00:35:00,0.84485996,0.9426556,0.9953086,0.8504525,0.94741285,1.0036497,0.8420315,0.94043213,0.9914743,0.85084695,0.94863534,0.99031293,0.8436076,0.9414699,0.9983285,0.8534885,0.93623114,0.9955055,0.8511692,0.9497819,1.0038989,0.84471875,0.9416343,1.0001884,0.85309553,0.95038366,1.0064971,0.8460247,0.9428219,1.0001843,0.8525251,0.94976467,0.99058753
2025-01-01 00:36:00,0.8448099,0.94233924,0.9952063,0.8503707,0.94700843,1.0036149,0.8419045,0.94007206,0.9913066,0.8508358,0.94832474,0.9902931,0.8434716,0.9410169,0.9982808,0.8533709,0.93570447,0.9954948,0.8511709,0.94951063,1.0038443,0.8445824,0.94112206,1.0001669,0.8529632,0.9499261,1.0064325,0.8458871,0.94234407,1.000151,0.8524138,0.9493513,0.990509
2025-01-01 00:37:00,0.84476745,0.9420836,0.99513525,0.8503027,0.94668245,1.0035884,0.84180135,0.9397827,0.99119604,0.850827,0.9480767,0.9902817,0.8433645,0.9406565,0.9982537,0.8532795,0.9352858,0.99549246,0.8511746,0.94929576,1.003812,0.8444743,0.94071287,1.0001533,0.8528567,0.9495589,1.006388,0.8457749,0.9419594,1.000125,0.85232204,0.94901806,0.9904536
2025-01-01 00:38:00,0.84473115,0.94187653,0.9950845,0.8502458,0.94641924,1.0035672,0.8417171,0.93955,0.99112266,0.85081995,0.9478788,0.99027586,0.84328043,0.94037014,0.99824005,0.85320884,0.9349535,0.99549544,0.8511799,0.949126,1.0037941,0.84438896,0.9403861,1.0001448,0.85277075,0.949264,1.0063565,0.845683,0.9416493,1.0001036,0.85224605,0.9487489,0.99041337
2025-01-01 00:39:00,0.84469974,0.9417084,0.995047,0.8501977,0.9462063,1.0035496,0.8416482,0.9393626,0.9910734,0.8508143,0.94772094,0.9902736,0.84321487,0.94014305,0.99823505,0.8531549,0.9346903,0.99550194,0.85118645,0.9489922,1.0037856,0.84432167,0.94012535,1.0001397,0.85270137,0.94902694,1.0063334,0.84560734,0.94139886,1.0000854,0.8521826,0.948531,0.99038297
2025-01-01 00:40:00,0.84467226,0.94157135,0.99501806,0.8501566,0.9460335,1.0035343,0.8415914,0.9392114,0.99103993,0.8508099,0.9475952,0.9902737,0.84316415,0.9399634,0.99823576,0.85311437,0.9344823,0.9955107,0.85119396,0.9488873,1.0037832,0.8442689,0.9399173,1.0001366,0.85264504,0.9488362,1.0063157,0.84554464,0.94119614,1.0000691,0.85212934,0.94835407,0.990359
2025-01-01 00:41:00,0.8446479,0.94145924,0.99499464,0.8501212,0.9458929,1.0035204,0.8415444,0.9390893,0.99101675,0.85080636,0.947495,0.9902754,0.8431252,0.93982166,0.9982402,0.8530845,0.93431854,0.99552095,0.85120237,0.9488054,1.0037848,0.8442277,0.9397515,1.000135,0.85259926,0.9486824,1.0063016,0.84549236,0.94103163,1.0000541,0.85208404,0.94821006,0.9903392
2025-01-01 00:42:00,0.844626,0.941367,0.9949749,0.8500904,0.9457779,1.0035075,0.8415052,0.93899035,0.9910002,0.8508037,0.9474154,0.9902781,0.84309584,0.9397103,0.998247,0.8530632,0.93419015,0.99553216,0.85121137,0.9487419,1.0037888,0.8441957,0.9396195,1.0001342,0.85256195,0.9485583,1.0062898,0.8454484,0.9408976,1.0000399,0.85204524,0.9480923,0.9903221
2025-01-01 00:43:00,0.8446062,0.9412907,0.9949575,0.85006315,0.9456836,1.0034953,0.84147227,0.93891,0.990988,0.8508016,0.9473523,0.99028146,0.843074,0.9396233,0.99825543,0.8530487,0.9340901,0.9955439,0.8512208,0.94869316,1.0037947,0.8441711,0.93951434,1.0001339,0.8525313,0.9484578,1.0062793,0.84541106,0.940788,1.0000263,0.8520115,0.94799554,0.9903068
2025-01-01 00:44:00,0.844588,0.9412271,0.9949416,0.8500388,0.9456057,1.0034835,0.8414443,0.9388445,0.9909787,0.85080004,0.9473023,0.99028534,0.8430582,0.9395557,0.99826485,0.8530397,0.93401265,0.9955561,0.85123074,0.94865626,1.0038015,0.8441524,0.9394308,1.000134,0.85250604,0.9483762,1.0062699,0.845379,0.9406979,1.000013,0.85198194,0.94791555,0.99029267
2025-01-01 00:45:00,0.84457093,0.9411737,0.9949267,0.8500169,0.945541,1.0034721,0.8414204,0.938791,0.99097127,0.85079885,0.9472629,0.9902895,0.84304744,0.9395036,0.998275,0.8530351,0.9339533,0.9955686,0.8512409,0.9486288,1.003809,0.8441384,0.93936455,1.0001342,0.852485,0.9483097,1.0062611,0.84535116,0.94062346,1.0,0.85195565,0.94784904,0.99027926
2025-01-01 00:46:00,0.84455496,0.94112843,0.99491245,0.84999675,0.94548684,1.0034608,0.8413998,0.9387469,0.990965,0.8507981,0.9472319,0.9902939,0.84304047,0.93946403,0.99828553,0.853034,0.93390846,0.9955812,0.8512513,0.94860876,1.003817,0.84412813,0.9393121,1.0001347,0.8524674,0.94825536,1.0062526,0.8453267,0.9405615,0.99998707,0.85193205,0.9477933,0.9902664
2025-01-01 00:47:00,0.84453976,0.94108963,0.9948986,0.8499781,0.9454412,1.0034496,0.84138167,0.9387106,0.99095964,0.85079753,0.9472077,0.9902985,0.84303665,0.9394344,0.9982964,0.8530357,0.9338752,0.9955939,0.8512619,0.9485948,1.0038251,0.8441209,0.9392706,1.0001351,0.8524526,0.94821066,1.0062444,0.84530497,0.9405095,0.9999742,0.85191053,0.9477462,0.99025387
2025-01-01 00:48:00,0.8445252,0.94105613,0.9948851,0.8499606,0.94540226,1.0034386,0.8413657,0.9386803,0.9909549,0.8507973,0.9471889,0.9903032,0.84303534,0.9394128,0.99830747,0.8530397,0.93385124,0.9956067,0.85127264,0.9485857,1.0038334,0.84411603,0.93923795,1.0001355,0.8524398,0.9481737,1.0062362,0.84528536,0.9404655,0.9999614,0.85189074,0.947706,0.9902415
2025-01-01 00:49:00,0.84451115,0.94102675,0.9948717,0.8499441,0.9453687,1.0034275,0.8413514,0.93865496,0.9909504,0.85079724,0.9471745,0.990308,0.8430361,0.9393975,0.99831873,0.85304546,0.9338347,0.9956196,0.85128355,0.9485804,1.0038418,0.8441131,0.9392123,1.000136,0.85242885,0.94814295,1.0062282,0.84526753,0.9404279,0.9999486,0.85187227,0.94767135,0.99022937
2025-01-01 00:50:00,0.8444975,0.9410007,0.9948584,0.84992844,0.9453395,1.0034167,0.8413384,0.9386335,0.9909462,0.8507974,0.9471635,0.9903129,0.8430385,0.93938744,0.9983301,0.8530526,0.93382406,0.9956324,0.8512946,0.9485781,1.0038502,0.8441117,0.9391923,1.0001364,0.85241926,0.948117,1.0062202,0.84525096,0.9403954,0.99993587,0.85185486,0.947641,0.9902173
2025-01-01 00:51:00,0.84448415,0.9409773,0.9948452,0.8499133,0.94531375,1.0034059,0.84132653,0.93861526,0.99094224,0.8507977,0.94715536,0.99031776,0.84304214,0.9393815,0.9983415,0.853061,0.93381816,0.9956453,0.85130554,0.9485783,1.0038587,0.8441114,0.9391768,1.0001367,0.85241073,0.9480951,1.0062121,0.8452356,0.940367,0.99992305,0.85183835,0.9476143,0.99020535
2025-01-01 00:52:00,0.8444711,0.940956,0.9948321,0.84989876,0.94529086,1.0033951,0.8413155,0.9385995,0.99093837,0.85079813,0.9471495,0.9903228,0.8430469,0.93937874,0.99835294,0.85307026,0.9338161,0.99565816,0.85131663,0.94858044,1.0038671,0.8441121,0.9391648,1.0001371,0.8524031,0.9480762,1.0062041,0.845221,0.94034183,0.9999103,0.85182256,0.9475905,0.9901934
2025-01-01 00:53:00,0.84445816,0.9409364,0.9948189,0.84988457,0.9452702,1.0033844,0.8413052,0.9385859,0.9909346,0.85079867,0.94714546,0.99032795,0.8430525,0.9393786,0.99836445,0.8530803,0.933817,0.99567103,0.8513277,0.9485842,1.0038756,0.8441136,0.9391557,1.0001373,0.8523961,0.94805986,1.0061961,0.84520715,0.9403193,0.99989754,0.8518073,0.94756883,0.99018157
2025-01-01 00:54:00,0.8444454,0.94091815,0.9948058,0.8498707,0.9452513,1.0033736,0.8412955,0.93857384,0.990931,0.8507993,0.9471429,0.9903331,0.84305876,0.93938065,0.998376,0.85309094,0.9338204,0.9956839,0.8513388,0.94858915,1.003884,0.8441156,0.93914884,1.0001376,0.8523896,0.9480455,1.0061882,0.84519374,0.9402988,0.9998848,0.8517925,0.94754905,0.99016976
2025-01-01 00:55:00,0.84443283,0.94090104,0.9947927,0.8498571,0.9452338,1.003363,0.84128624,0.93856317,0.9909274,0.85080004,0.9471414,0.99033827,0.8430656,0.9393844,0.99838763,0.85310197,0.93382573,0.9956967,0.85134995,0.94859505,1.0038923,0.8441181,0.9391438,1.0001378,0.85238355,0.9480328,1.00618,0.8451808,0.94027996,0.999872,0.85177803,0.9475307,0.99015796
2025-01-01 00:56:00,0.8444203,0.94088477,0.99477965,0.84984374,0.9452175,1.0033524,0.84127736,0.9385536,0.99092394,0.8508009,0.947141,0.9903435,0.8430729,0.9393895,0.99839926,0.8531135,0.93383265,0.9957096,0.85136104,0.94860166,1.0039006,0.844121,0.9391402,1.0001379,0.8523778,0.9480213,1.0061718,0.84516823,0.9402625,0.9998592,0.8517639,0.94751346,0.9901462
2025-01-01 00:57:00,0.84440786,0.94086915,0.99476653,0.8498305,0.9452021,1.0033418,0.8412689,0.9385448,0.99092054,0.85080177,0.94714135,0.9903489,0.8430806,0.9393957,0.99841094,0.8531253,0.93384075,0.9957224,0.8513721,0.94860893,1.003909,0.84412414,0.9391377,1.0001379,0.8523723,0.94801074,1.0061636,0.8451559,0.94024605,0.9998464,0.85175,0.94749725,0.99013454
2025-01-01 00:58:00,0.8443954,0.94085413,0.9947535,0.84981745,0.9451875,1.0033312,0.8412606,0.9385367,0.99091715,0.8508028,0.9471423,0.9903542,0.84308857,0.9394029,0.9984226,0.8531373,0.9338499,0.9957352,0.85138327,0.9486167,1.0039172,0.8441274,0.9391361,1.0001379,0.852367,0.948001,1.0061554,0.8451438,0.9402304,0.9998336,0.8517363,0.9474817,0.99012285
2025-01-01 00:59:00,0.844383,0.9408395,0.99474037,0.8498045,0.94517344,1.0033206,0.84125257,0.93852925,0.99091387,0.8508038,0.94714373,0.9903596,0.8430968,0.9394107,0.99843436,0.85314953,0.93385977,0.99574804,0.85139436,0.94862485,1.0039254,0.84413093,0.9391352,1.0001379,0.85236174,0.9479919,1.0061471,0.8451319,0.94021547,0.99982077,0.8517227,0.94746685,0.9901112
2025-01-01 01:00:00,0.84425735,0.93968177,0.99304074,0.8495696,0.94363964,1.0029048,0.8408176,0.9372176,0.9882757,0.8508689,0.94602686,0.98995703,0.8426216,0.9376922,0.9974301,0.8527694,0.9318738,0.9953571,0.8514675,0.9476414,1.0028306,0.8437203,0.9372652,0.99974376,0.85198444,0.94637775,1.0051521,0.8447911,0.9385672,0.99944973,0.85147405,0.94607896,0.98896885
2025-01-01 01:01:00,0.84415436,0.93875295,0.9919314,0.8493792,0.94241035,1.0026308,0.8404682,0.9361673,0.9865598,0.8509213,0.94513404,0.9896973,0.8422434,0.93631965,0.9967814,0.8524678,0.93028766,0.9951074,0.8515282,0.94685644,1.0021219,0.84339267,0.93576956,0.9994874,0.85168165,0.94508505,1.0045023,0.8445162,0.9372461,0.999204,0.8512725,0.9449662,0.9882224
2025-01-01 01:02:00,0.84406954,0.9380074,0.9912057,0.8492244,0.9414246,1.0024493,0.8401873,0.9353261,0.9854435,0.8509635,0.9444206,0.98953044,0.84194267,0.93522376,0.99636394,0.8522292,0.9290213,0.9949496,0.851579,0.9462305,1.001664,0.84313136,0.9345734,0.9993207,0.85143846,0.9440496,1.004077,0.84429395,0.9361868,0.99903977,0.85110873,0.9440735,0.9877331
2025-01-01 01:03:00,0.8439992,0.9374083,0.9907295,0.8490981,0.94063365,1.0023276,0.83996123,0.9346521,0.9847168,0.8509975,0.9438505,0.989424,0.84170395,0.9343492,0.99609673,0.8520408,0.9280109,0.99485147,0.8516218,0.9457316,1.0013691,0.84292305,0.93361676,0.99921215,0.851243,0.9432198,1.0037975,0.84411395,0.9353368,0.9989285,0.85097504,0.9433568,0.9874111
2025-01-01 01:04:00,0.84394044,0.9369265,0.99041533,0.84899455,0.9399986,1.0022448,0.83977896,0.93411183,0.9842434,0.8510251,0.9433952,0.9893568,0.8415148,0.9336517,0.9959272,0.8518928,0.9272051,0.99479216,0.8516583,0.9453344,1.0011803,0.84275717,0.93285185,0.9991415,0.8510856,0.9425546,1.0036129,0.84396756,0.9346544,0.99885166,0.85086554,0.94278103,0.98719776
