TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:12:00,0.96055746,0.95265514,0.96541023
2025-01-01 01:13:00,0.96031153,0.95235455,0.9651771
2025-01-01 01:14:00,0.9601128,0.9521124,0.96498936
2025-01-01 01:15:00,0.9599518,0.95191705,0.96483785
2025-01-01 01:16:00,0.9598211,0.95175904,0.9647154
2025-01-01 01:17:00,0.95971453,0.95163107,0.9646161
2025-01-01 01:18:00,0.9596273,0.951527,0.9645355
2025-01-01 01:19:00,0.9595556,0.9514421,0.9644697
2025-01-01 01:20:00,0.95949626,0.9513726,0.96441585
2025-01-01 01:21:00,0.9594469,0.95131546,0.9643715
2025-01-01 01:22:00,0.9594055,0.9512681,0.96433485
2025-01-01 01:23:00,0.95937043,0.9512286,0.96430427
2025-01-01 01:24:00,0.95934045,0.9511955,0.96427864
2025-01-01 01:25:00,0.9593146,0.9511674,0.96425694
2025-01-01 01:26:00,0.95929205,0.9511434,0.9642384
2025-01-01 01:27:00,0.95927215,0.9511226,0.96422243
2025-01-01 01:28:00,0.9592543,0.95110446,0.9642084
2025-01-01 01:29:00,0.9592382,0.9510884,0.96419615
2025-01-01 01:30:00,0.95458746,0.9453544,0.9597505
2025-01-01 01:31:00,0.95086503,0.9407657,0.9561928
2025-01-01 01:32:00,0.94788516,0.9370932,0.95334554
2025-01-01 01:33:00,0.94549954,0.93415374,0.9510666
2025-01-01 01:34:00,0.94358915,0.9318007,0.9492424
2025-01-01 01:35:00,0.94205904,0.9299168,0.9477819
2025-01-01 01:36:00,0.9408331,0.9284082,0.94661254
2025-01-01 01:37:00,0.93985057,0.9271999,0.9456759
2025-01-01 01:38:00,0.9390628,0.9262318,0.94492555
2025-01-01 01:39:00,0.9384307,0.92545587,0.9443242
2025-01-01 01:40:00,0.9379234,0.92483366,0.9438421
2025-01-01 01:41:00,0.9375156,0.9243345,0.94345546
2025-01-01 01:42:00,0.93718773,0.9239338,0.94314504
2025-01-01 01:43:00,0.9369236,0.9236118,0.94289577
2025-01-01 01:44:00,0.9367106,0.92335284,0.9426954
2025-01-01 01:45:00,0.93653846,0.92314434,0.942534
2025-01-01 01:46:00,0.936399,0.92297614,0.942404
2025-01-01 01:47:00,0.93628573,0.92284024,0.942299
2025-01-01 01:48:00,0.9361934,0.9227301,0.9422141
2025-01-01 01:49:00,0.9361179,0.9226407,0.9421452
2025-01-01 01:50:00,0.9360557,0.9225678,0.9420892
2025-01-01 01:51:00,0.93600434,0.92250824,0.9420434
2025-01-01 01:52:00,0.9359616,0.92245924,0.94200593
2025-01-01 01:53:00,0.93592566,0.9224187,0.941975
2025-01-01 01:54:00,0.93589526,0.92238504,0.9419494
2025-01-01 01:55:00,0.93586934,0.92235684,0.9419281
2025-01-01 01:56:00,0.935847,0.922333,0.94191015
2025-01-01 01:57:00,0.93582743,0.9223127,0.94189495
2025-01-01 01:58:00,0.9358102,0.92229515,0.94188195
2025-01-01 01:59:00,0.9357948,0.9222799,0.94187075
2025-01-01 02:00:00,0.9308765,0.91623616,0.9371835
2025-01-01 02:01:00,0.92694026,0.9113999,0.93343294
2025-01-01 02:02:00,0.92378974,0.9075297,0.9304316
2025-01-01 02:03:00,0.92126775,0.9044324,0.92802984
2025-01-01 02:04:00,0.9192485,0.90195334,0.9261076
2025-01-01 02:05:00,0.9176317,0.8999689,0.924569
2025-01-01 02:06:00,0.9163366,0.89838016,0.92333746
2025-01-01 02:07:00,0.915299,0.8971081,0.9223514
2025-01-01 02:08:00,0.91446733,0.89608926,0.9215619
2025-01-01 02:09:00,0.9138006,0.89527303,0.92092955
2025-01-01 02:10:00,0.91326565,0.8946189,0.920423
2025-01-01 02:11:00,0.9128362,0.8940945,0.920017
2025-01-01 02:12:00,0.91249114,0.8936739,0.9196915
2025-01-01 02:13:00,0.9122136,0.89333636,0.9194305
2025-01-01 02:14:00,0.9119901,0.89306515,0.91922104
2025-01-01 02:15:00,0.91180986,0.8928472,0.9190528
2025-01-01 02:16:00,0.9116642,0.8926717,0.91891754
2025-01-01 02:17:00,0.91154623,0.8925303,0.9188087
2025-01-01 02:18:00,0.91145045,0.8924161,0.918721
2025-01-01 02:19:00,0.91137236,0.89232373,0.9186503
2025-01-01 02:20:00,0.91130847,0.8922488,0.9185931
2025-01-01 02:21:00,0.91125596,0.89218783,0.91854674
2025-01-01 02:22:00,0.91121256,0.8921381,0.91850907
2025-01-01 02:23:00,0.91117644,0.89209735,0.91847837
2025-01-01 02:24:00,0.9111462,0.89206374,0.9184533
2025-01-01 02:25:00,0.91112065,0.89203584,0.91843265
2025-01-01 02:26:00,0.91109884,0.8920126,0.91841567
2025-01-01 02:27:00,0.91108006,0.89199305,0.9184015
2025-01-01 02:28:00,0.9110637,0.8919765,0.9183897
2025-01-01 02:29:00,0.91104925,0.8919623,0.9183797
2025-01-01 02:30:00,0.9059515,0.8857167,0.9135345
2025-01-01 02:31:00,0.90187204,0.8807193,0.90965796
2025-01-01 02:32:00,0.89860713,0.8767205,0.9065562
2025-01-01 02:33:00,0.89599395,0.8735206,0.9040743
2025-01-01 02:34:00,0.89390206,0.87095976,0.90208846
2025-01-01 02:35:00,0.89222735,0.86891025,0.9004993
2025-01-01 02:36:00,0.8908863,0.86726975,0.89922756
2025-01-01 02:37:00,0.88981223,0.86595654,0.89820975
2025-01-01 02:38:00,0.8889517,0.8649052,0.8973952
2025-01-01 02:39:00,0.8882621,0.86406326,0.8967431
2025-01-01 02:40:00,0.88770914,0.8633889,0.89622104
2025-01-01 02:41:00,0.8872656,0.86284864,0.89580303
2025-01-01 02:42:00,0.8869096,0.8624156,0.89546824
2025-01-01 02:43:00,0.8866236,0.8620685,0.89520013
2025-01-01 02:44:00,0.88639367,0.86178994,0.8949853
2025-01-01 02:45:00,0.88620853,0.8615664,0.8948131
2025-01-01 02:46:00,0.8860593,0.86138684,0.894675
2025-01-01 02:47:00,0.8859387,0.8612424,0.89456433
2025-01-01 02:48:00,0.88584113,0.8611262,0.89447546
2025-01-01 02:49:00,0.8857619,0.8610325,0.89440405
2025-01-01 02:50:00,0.8856974,0.86095685,0.8943467
2025-01-01 02:51:00,0.88564473,0.86089563,0.8943006
2025-01-01 02:52:00,0.8856015,0.860846,0.8942635
2025-01-01 02:53:00,0.8855659,0.8608056,0.8942335
2025-01-01 02:54:00,0.88553625,0.86077267,0.8942093
2025-01-01 02:55:00,0.8855115,0.8607456,0.89418983
2025-01-01 02:56:00,0.88549066,0.86072344,0.89417404
2025-01-01 02:57:00,0.8854729,0.860705,0.8941612
2025-01-01 02:58:00,0.8854577,0.8606897,0.8941508
2025-01-01 02:59:00,0.8854445,0.8606768,0.89414227
2025-01-01 03:00:00,0.88025814,0.85434103,0.8892257
2025-01-01 03:01:00,0.87610805,0.8492718,0.8852923
2025-01-01 03:02:00,0.872787,0.84521586,0.88214546
2025-01-01 03:03:00,0.8701291,0.84197056,0.8796279
2025-01-01 03:04:00,0.8680018,0.83937377,0.87761366
2025-01-01 03:05:00,0.8662991,0.83729583,0.87600225
2025-01-01 03:06:00,0.86493593,0.835633,0.87471306
2025-01-01 03:07:00,0.86384445,0.8343022,0.8736816
2025-01-01 03:08:00,0.86297035,0.833237,0.87285644
2025-01-01 03:09:00,0.8622702,0.8323844,0.8721962
2025-01-01 03:10:00,0.8617091,0.8317019,0.87166804
2025-01-01 03:11:00,0.8612594,0.83115536,0.8712455
2025-01-01 03:12:00,0.86089873,0.83071774,0.87090737
2025-01-01 03:13:00,0.86060935,0.83036715,0.87063694
2025-01-01 03:14:00,0.86037695,0.83008623,0.8704206
2025-01-01 03:15:00,0.8601902,0.82986116,0.87024754
2025-01-01 03:16:00,0.86004,0.8296806,0.87010914
2025-01-01 03:17:00,0.859919,0.82953584,0.8699985
2025-01-01 03:18:00,0.8598214,0.8294196,0.86991
2025-01-01 03:19:00,0.8597424,0.8293263,0.86983925
2025-01-01 03:20:00,0.8596785,0.8292512,0.8697828
2025-01-01 03:21:00,0.8596266,0.82919085,0.8697377
2025-01-01 03:22:00,0.8595843,0.8291422,0.86970174
2025-01-01 03:23:00,0.8595497,0.829103,0.8696731
2025-01-01 03:24:00,0.8595212,0.8290713,0.8696503
2025-01-01 03:25:00,0.8594978,0.82904565,0.86963224
2025-01-01 03:26:00,0.85947824,0.82902485,0.86961794
2025-01-01 03:27:00,0.8594619,0.82900786,0.8696067
2025-01-01 03:28:00,0.85944813,0.82899404,0.8695978
2025-01-01 03:29:00,0.8594364,0.8289828,0.8695909
2025-01-01 03:30:00,0.854254,0.82266957,0.8646905
2025-01-01 03:31:00,0.85010743,0.81761885,0.86077046
2025-01-01 03:32:00,0.84678954,0.81357795,0.85763466
2025-01-01 03:33:00,0.84413457,0.81034505,0.85512626
2025-01-01 03:34:00,0.8420099,0.80775857,0.8531198
2025-01-01 03:35:00,0.8403096,0.80568916,0.8515148
2025-01-01 03:36:00,0.8389487,0.80403346,0.8502312
2025-01-01 03:37:00,0.83785945,0.8027088,0.8492045
2025-01-01 03:38:00,0.8369874,0.80164886,0.8483834
2025-01-01 03:39:00,0.8362891,0.80080074,0.84772694
2025-01-01 03:40:00,0.83573,0.80012214,0.847202
2025-01-01 03:41:00,0.83528215,0.79957914,0.8467824
2025-01-01 03:42:00,0.83492327,0.7991446,0.84644705
2025-01-01 03:43:00,0.8346356,0.7987969,0.84617907
2025-01-01 03:44:00,0.834405,0.79851866,0.8459651
2025-01-01 03:45:00,0.83422,0.798296,0.8457943
2025-01-01 03:46:00,0.83407146,0.79811776,0.845658
2025-01-01 03:47:00,0.8339521,0.7979752,0.84554935
2025-01-01 03:48:00,0.8338562,0.79786104,0.84546286
2025-01-01 03:49:00,0.83377904,0.7977697,0.8453941
2025-01-01 03:50:00,0.83371675,0.7976966,0.8453395
2025-01-01 03:51:00,0.83366656,0.7976381,0.84529626
2025-01-01 03:52:00,0.8336259,0.7975914,0.8452621
2025-01-01 03:53:00,0.833593,0.79755396,0.8452353
2025-01-01 03:54:00,0.83356625,0.7975241,0.8452143
2025-01-01 03:55:00,0.83354443,0.7975002,0.8451979
2025-01-01 03:56:00,0.8335266,0.7974812,0.84518534
2025-01-01 03:57:00,0.83351195,0.797466,0.8451758
2025-01-01 03:58:00,0.83349985,0.79745394,0.84516865
2025-01-01 03:59:00,0.8334898,0.79744434,0.8451635
2025-01-01 04:00:00,0.8284037,0.79126644,0.84036696
2025-01-01 04:01:00,0.8243345,0.7863243,0.83653027
2025-01-01 04:02:00,0.82107884,0.7823707,0.83346146
2025-01-01 04:03:00,0.818474,0.7792079,0.831007
2025-01-01 04:04:00,0.8163898,0.7766778,0.82904404
2025-01-01 04:05:00,0.8147222,0.7746539,0.82747424
2025-01-01 04:06:00,0.8133878,0.773035,0.826219
2025-01-01 04:07:00,0.81232005,0.77174,0.82521546
2025-01-01 04:08:00,0.8114655,0.7707042,0.82441324
2025-01-01 04:09:00,0.81078166,0.76987576,0.8237721
2025-01-01 04:10:00,0.8102343,0.76921326,0.82325983
2025-01-01 04:11:00,0.8097963,0.7686834,0.82285064
2025-01-01 04:12:00,0.8094456,0.76825976,0.822524
2025-01-01 04:13:00,0.8091649,0.76792115,0.8222634
2025-01-01 04:14:00,0.8089401,0.7676505,0.8220556
2025-01-01 04:15:00,0.80876017,0.76743424,0.82189006
2025-01-01 04:16:00,0.808616,0.7672615,0.82175833
2025-01-01 04:17:00,0.80850047,0.76712364,0.8216537
2025-01-01 04:18:00,0.80840796,0.76701367,0.8215707
2025-01-01 04:19:00,0.8083338,0.76692593,0.82150507
2025-01-01 04:20:00,0.8082744,0.76685613,0.8214534
2025-01-01 04:21:00,0.8082267,0.7668006,0.82141274
2025-01-01 04:22:00,0.8081885,0.7667565,0.82138103
2025-01-01 04:23:00,0.8081578,0.7667216,0.8213565
2025-01-01 04:24:00,0.8081332,0.76669407,0.8213376
2025-01-01 04:25:00,0.80811346,0.7666724,0.82132334
2025-01-01 04:26:00,0.8080976,0.7666555,0.8213127
2025-01-01 04:27:00,0.8080849,0.76664233,0.82130504
2025-01-01 04:28:00,0.8080747,0.76663226,0.8212998
2025-01-01 04:29:00,0.80806655,0.7666246,0.8212964
2025-01-01 04:30:00,0.8031678,0.7606925,0.81668913
2025-01-01 04:31:00,0.79924875,0.75594723,0.81300414
2025-01-01 04:32:00,0.7961136,0.7521515,0.81005704
2025-01-01 04:33:00,0.7936055,0.7491154,0.8077003
2025-01-01 04:34:00,0.79159904,0.746687,0.8058158
2025-01-01 04:35:00,0.78999394,0.7447448,0.8043091
2025-01-01 04:36:00,0.7887099,0.7431915,0.80310476
2025-01-01 04:37:00,0.7876828,0.7419494,0.8021422
2025-01-01 04:38:00,0.7868611,0.74095625,0.80137306
2025-01-01 04:39:00,0.786204,0.74016225,0.8007588
2025-01-01 04:40:00,0.7856783,0.73952764,0.8002683
2025-01-01 04:41:00,0.78525794,0.73902047,0.79987687
2025-01-01 04:42:00,0.7849217,0.7386153,0.7995648
2025-01-01 04:43:00,0.7846529,0.7382918,0.7993161
2025-01-01 04:44:00,0.784438,0.73803353,0.79911816
2025-01-01 04:45:00,0.7842663,0.73782754,0.7989608
2025-01-01 04:46:00,0.7841291,0.7376634,0.798836
2025-01-01 04:47:00,0.7840195,0.7375327,0.7987372
2025-01-01 04:48:00,0.78393203,0.7374288,0.7986592
2025-01-01 04:49:00,0.7838623,0.7373463,0.79859793
2025-01-01 04:50:00,0.7838067,0.73728096,0.79854995
2025-01-01 04:51:00,0.78376245,0.7372294,0.7985127
2025-01-01 04:52:00,0.78372735,0.7371888,0.79848397
2025-01-01 04:53:00,0.7836995,0.73715705,0.7984621
2025-01-01 04:54:00,0.78367746,0.7371323,0.79844576
2025-01-01 04:55:00,0.7836601,0.7371133,0.79843384
2025-01-01 04:56:00,0.7836466,0.73709875,0.7984254
2025-01-01 04:57:00,0.78363603,0.7370879,0.79841983
2025-01-01 04:58:00,0.78362787,0.73708,0.7984165
2025-01-01 04:59:00,0.7836217,0.7370744,0.798415
2025-01-01 05:00:00,0.7789974,0.73149365,0.7940793
2025-01-01 05:01:00,0.77529836,0.72702986,0.7906119
2025-01-01 05:02:00,0.7723394,0.72345966,0.78783923
2025-01-01 05:03:00,0.7699727,0.7206043,0.78562236
2025-01-01 05:04:00,0.76807964,0.71832085,0.78385
2025-01-01 05:05:00,0.7665656,0.7164949,0.7824334
2025-01-01 05:06:00,0.7653549,0.715035,0.7813013
2025-01-01 05:07:00,0.76438665,0.7138679,0.780397
2025-01-01 05:08:00,0.7636125,0.7129351,0.7796747
2025-01-01 05:09:00,0.76299363,0.7121897,0.7790982
2025-01-01 05:10:00,0.762499,0.7115943,0.7786383
2025-01-01 05:11:00,0.7621037,0.7111188,0.7782716
2025-01-01 05:12:00,0.76178795,0.7107394,0.7779796
2025-01-01 05:13:00,0.7615358,0.7104367,0.7777474
2025-01-01 05:14:00,0.76133466,0.7101955,0.77756286
2025-01-01 05:15:00,0.7611742,0.7100035,0.7774166
2025-01-01 05:16:00,0.7610464,0.70985085,0.77730095
2025-01-01 05:17:00,0.7609446,0.7097296,0.77720976
2025-01-01 05:18:00,0.7608638,0.70963365,0.77713823
2025-01-01 05:19:00,0.7607997,0.70955783,0.7770823
2025-01-01 05:20:00,0.7607489,0.7094982,0.777039
2025-01-01 05:21:00,0.7607089,0.7094515,0.7770057
2025-01-01 05:22:00,0.76067746,0.70941514,0.7769805
2025-01-01 05:23:00,0.7606529,0.70938706,0.77696174
2025-01-01 05:24:00,0.76063395,0.7093656,0.7769482
2025-01-01 05:25:00,0.76061934,0.7093495,0.7769388
2025-01-01 05:26:00,0.76060826,0.7093377,0.77693266
2025-01-01 05:27:00,0.76060003,0.70932925,0.77692926
2025-01-01 05:28:00,0.7605941,0.70932364,0.77692795
2025-01-01 05:29:00,0.7605901,0.7093202,0.7769284
2025-01-01 05:30:00,0.75632286,0.7041906,0.7729416
2025-01-01 05:31:00,0.7529098,0.700088,0.76975363
2025-01-01 05:32:00,0.75018,0.696807,0.7672047
2025-01-01 05:33:00,0.74799687,0.6941834,0.7651671
2025-01-01 05:34:00,0.7462511,0.69208556,0.76353854
2025-01-01 05:35:00,0.7448553,0.6904085,0.76223725
2025-01-01 05:36:00,0.7437393,0.68906796,0.76119775
2025-01-01 05:37:00,0.74284726,0.68799675,0.7603677
2025-01-01 05:38:00,0.74213445,0.68714094,0.7597052
2025-01-01 05:39:00,0.7415649,0.68645746,0.75917673
2025-01-01 05:40:00,0.7411101,0.6859119,0.75875556
2025-01-01 05:41:00,0.74074703,0.68547666,0.7584202
2025-01-01 05:42:00,0.7404574,0.6851297,0.7581535
2025-01-01 05:43:00,0.7402265,0.6848533,0.7579418
2025-01-01 05:44:00,0.7400426,0.6846335,0.757774
2025-01-01 05:45:00,0.73989636,0.68445885,0.7576414
2025-01-01 05:46:00,0.7397802,0.6843204,0.7575369
2025-01-01 05:47:00,0.7396881,0.6842109,0.757455
2025-01-01 05:48:00,0.7396153,0.6841246,0.7573911
2025-01-01 05:49:00,0.739558,0.68405676,0.7573416
2025-01-01 05:50:00,0.73951304,0.6840039,0.7573037
2025-01-01 05:51:00,0.73947793,0.6839628,0.7572751
2025-01-01 05:52:00,0.73945075,0.68393135,0.7572539
2025-01-01 05:53:00,0.73942995,0.6839075,0.75723857
2025-01-01 05:54:00,0.7394143,0.6838897,0.757228
2025-01-01 05:55:00,0.73940265,0.6838769,0.7572213
2025-01-01 05:56:00,0.73939437,0.683868,0.75721765
2025-01-01 05:57:00,0.73938864,0.6838622,0.7572164
2025-01-01 05:58:00,0.73938507,0.68385893,0.75721717
2025-01-01 05:59:00,0.73938316,0.68385774,0.7572195
2025-01-01 06:00:00,0.7355494,0.67927074,0.75365275
2025-01-01 06:01:00,0.7324833,0.67560256,0.75080115
2025-01-01 06:02:00,0.7300315,0.67266935,0.74852157
2025-01-01 06:03:00,0.72807103,0.6703242,0.74669975
2025-01-01 06:04:00,0.72650373,0.6684496,0.7452441
2025-01-01 06:05:00,0.72525096,0.6669513,0.7440813
2025-01-01 06:06:00,0.7242498,0.66575414,0.743153
2025-01-01 06:07:00,0.72344995,0.6647979,0.74241203
2025-01-01 06:08:00,0.7228111,0.66403437,0.74182105
2025-01-01 06:09:00,0.7223012,0.663425,0.7413502
2025-01-01 06:10:00,0.7218943,0.662939,0.74097526
2025-01-01 06:11:00,0.72156996,0.66255176,0.74067724
2025-01-01 06:12:00,0.72131157,0.6622434,0.7404406
2025-01-01 06:13:00,0.72110605,0.66199833,0.7402532
2025-01-01 06:14:00,0.7209428,0.6618037,0.7401051
2025-01-01 06:15:00,0.7208133,0.6616496,0.73998857
2025-01-01 06:16:00,0.7207109,0.6615278,0.7398972
2025-01-01 06:17:00,0.7206301,0.66143197,0.73982596
2025-01-01 06:18:00,0.7205667,0.66135687,0.7397709
2025-01-01 06:19:00,0.72051716,0.66129833,0.73972875
2025-01-01 06:20:00,0.7204787,0.6612531,0.7396969
2025-01-01 06:21:00,0.7204492,0.6612185,0.73967344
2025-01-01 06:22:00,0.72042686,0.6611924,0.7396565
2025-01-01 06:23:00,0.72041017,0.66117316,0.73964494
2025-01-01 06:24:00,0.72039807,0.6611594,0.7396377
2025-01-01 06:25:00,0.7203897,0.66115004,0.73963374
2025-01-01 06:26:00,0.72038424,0.66114414,0.7396326
2025-01-01 06:27:00,0.72038114,0.6611411,0.7396337
2025-01-01 06:28:00,0.7203799,0.6611403,0.7396365
2025-01-01 06:29:00,0.72038025,0.6611414,0.7396407
2025-01-01 06:30:00,0.71704805,0.65717876,0.7365576
2025-01-01 06:31:00,0.71438366,0.6540104,0.7340931
2025-01-01 06:32:00,0.71225345,0.65147734,0.73212355
2025-01-01 06:33:00,0.71055067,0.6494526,0.7305499
2025-01-01 06:34:00,0.7091897,0.6478346,0.72929305
2025-01-01 06:35:00,0.70810235,0.64654183,0.7282895
2025-01-01 06:36:00,0.7072338,0.64550936,0.7274887
2025-01-01 06:37:00,0.7065404,0.6446851,0.72685015
2025-01-01 06:38:00,0.70598704,0.6440275,0.72634137
2025-01-01 06:39:00,0.7055457,0.6435031,0.72593635
2025-01-01 06:40:00,0.70519406,0.6430854,0.7256144
2025-01-01 06:41:00,0.7049142,0.642753,0.72535896
2025-01-01 06:42:00,0.7046917,0.64248884,0.72515666
2025-01-01 06:43:00,0.70451516,0.6422793,0.7249969
2025-01-01 06:44:00,0.7043754,0.6421135,0.7248712
2025-01-01 06:45:00,0.704265,0.6419826,0.7247727
2025-01-01 06:46:00,0.70417815,0.64187974,0.7246961
2025-01-01 06:47:00,0.70411015,0.6417993,0.7246369
2025-01-01 06:48:00,0.7040572,0.64173675,0.7245916
2025-01-01 06:49:00,0.7040164,0.6416885,0.7245575
2025-01-01 06:50:00,0.7039852,0.6416518,0.7245324
2025-01-01 06:51:00,0.7039618,0.6416243,0.7245144
2025-01-01 06:52:00,0.70394456,0.64160407,0.7245022
2025-01-01 06:53:00,0.7039323,0.6415898,0.7244946
2025-01-01 06:54:00,0.70392406,0.6415802,0.72449064
2025-01-01 06:55:00,0.703919,0.6415745,0.7244896
2025-01-01 06:56:00,0.70391655,0.6415718,0.724491
2025-01-01 06:57:00,0.70391613,0.6415716,0.72449434
2025-01-01 06:58:00,0.7039174,0.64157325,0.72449917
2025-01-01 06:59:00,0.70391995,0.6415765,0.72450525
2025-01-01 07:00:00,0.7011489,0.6383092,0.72196096
2025-01-01 07:01:00,0.69893366,0.6356972,0.7199277
2025-01-01 07:02:00,0.6971631,0.6336096,0.71830344
2025-01-01 07:03:00,0.69574827,0.63194144,0.71700615
2025-01-01 07:04:00,0.69461805,0.63060886,0.7159706
2025-01-01 07:05:00,0.6937155,0.6295448,0.71514434
2025-01-01 07:06:00,0.69299513,0.6286955,0.7144855
2025-01-01 07:07:00,0.6924205,0.628018,0.71396077
2025-01-01 07:08:00,0.6919624,0.62747806,0.7135432
2025-01-01 07:09:00,0.69159764,0.627048,0.71321136
2025-01-01 07:10:00,0.6913075,0.62670606,0.71294814
2025-01-01 07:11:00,0.69107705,0.6264345,0.7127399
2025-01-01 07:12:00,0.6908944,0.6262192,0.71257555
2025-01-01 07:13:00,0.69075006,0.62604904,0.71244633
2025-01-01 07:14:00,0.6906363,0.62591493,0.71234524
2025-01-01 07:15:00,0.690547,0.62580967,0.7122667
2025-01-01 07:16:00,0.6904773,0.6257275,0.71220607
2025-01-01 07:17:00,0.69042325,0.6256638,0.71215993
2025-01-01 07:18:00,0.69038177,0.62561494,0.7121253
2025-01-01 07:19:00,0.69035035,0.6255779,0.7120999
2025-01-01 07:20:00,0.69032705,0.6255503,0.7120819
2025-01-01 07:21:00,0.6903101,0.62553036,0.71206987
2025-01-01 07:22:00,0.6902984,0.6255165,0.71206254
2025-01-01 07:23:00,0.6902908,0.6255074,0.712059
2025-01-01 07:24:00,0.6902865,0.6255023,0.7120585
2025-01-01 07:25:00,0.6902849,0.62550026,0.7120604
2025-01-01 07:26:00,0.69028544,0.6255008,0.71206427
2025-01-01 07:27:00,0.6902877,0.6255033,0.71206975
2025-01-01 07:28:00,0.69029135,0.6255075,0.7120764
2025-01-01 07:29:00,0.6902961,0.62551296,0.71208423
2025-01-01 07:30:00,0.6881357,0.62299913,0.7101241
2025-01-01 07:31:00,0.6864092,0.6209902,0.70855844
2025-01-01 07:32:00,0.68502986,0.61938524,0.70730823
2025-01-01 07:33:00,0.6839283,0.6181034,0.70631045
