TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:53:00,0.96269757,0.90996486,0.96826446,0.9156503
2025-01-01 00:54:00,0.9626647,0.9099614,0.9682376,0.9156512
2025-01-01 00:55:00,0.9626373,0.9099579,0.9682158,0.91565216
2025-01-01 00:56:00,0.9626143,0.9099544,0.9681982,0.9156531
2025-01-01 00:57:00,0.9625948,0.909951,0.9681839,0.9156541
2025-01-01 00:58:00,0.9625781,0.9099476,0.96817225,0.91565514
2025-01-01 00:59:00,0.9625638,0.90994424,0.9681627,0.9156562
2025-01-01 01:00:00,0.9561853,0.91576064,0.9622044,0.9220808
2025-01-01 01:01:00,0.95108134,0.91954017,0.9574376,0.92625725
2025-01-01 01:02:00,0.9469972,0.92199576,0.95362395,0.92897236
2025-01-01 01:03:00,0.9437289,0.92359084,0.9505729,0.9307377
2025-01-01 01:04:00,0.94111323,0.9246266,0.9481319,0.9318856
2025-01-01 01:05:00,0.93901974,0.92529875,0.946179,0.9326323
2025-01-01 01:06:00,0.93734396,0.9257347,0.94461656,0.9331182
2025-01-01 01:07:00,0.9360024,0.9260171,0.9433665,0.9334346
2025-01-01 01:08:00,0.9349281,0.9261997,0.94236636,0.9336408
2025-01-01 01:09:00,0.9340678,0.92631733,0.94156617,0.9337754
2025-01-01 01:10:00,0.9333786,0.926393,0.9409259,0.9338636
2025-01-01 01:11:00,0.9328262,0.92644113,0.9404137,0.9339215
2025-01-01 01:12:00,0.9323835,0.92647153,0.9400039,0.93395984
2025-01-01 01:13:00,0.93202835,0.9264905,0.939676,0.9339854
2025-01-01 01:14:00,0.93174344,0.9265019,0.9394136,0.93400276
2025-01-01 01:15:00,0.93151456,0.92650855,0.93920374,0.93401474
2025-01-01 01:16:00,0.93133056,0.926512,0.9390359,0.93402326
2025-01-01 01:17:00,0.9311825,0.92651343,0.93890154,0.9340296
2025-01-01 01:18:00,0.93106323,0.9265136,0.93879414,0.9340344
2025-01-01 01:19:00,0.930967,0.92651296,0.93870825,0.9340384
2025-01-01 01:20:00,0.9308891,0.9265118,0.93863964,0.9340418
2025-01-01 01:21:00,0.93082607,0.9265104,0.93858474,0.93404484
2025-01-01 01:22:00,0.93077475,0.9265087,0.9385409,0.93404764
2025-01-01 01:23:00,0.93073297,0.926507,0.9385059,0.9340504
2025-01-01 01:24:00,0.9306987,0.92650515,0.938478,0.934053
2025-01-01 01:25:00,0.9306705,0.92650336,0.93845576,0.9340556
2025-01-01 01:26:00,0.93064725,0.9265016,0.9384381,0.9340583
2025-01-01 01:27:00,0.9306279,0.9264998,0.93842405,0.934061
2025-01-01 01:28:00,0.9306116,0.9264981,0.938413,0.93406373
2025-01-01 01:29:00,0.9305979,0.9264964,0.9384043,0.9340664
2025-01-01 01:30:00,0.9237164,0.9321346,0.93197906,0.94027525
2025-01-01 01:31:00,0.9182105,0.93579894,0.92683893,0.94431204
2025-01-01 01:32:00,0.91380507,0.9381802,0.9227271,0.946937
2025-01-01 01:33:00,0.91028005,0.9397276,0.9194378,0.9486443
2025-01-01 01:34:00,0.9074594,0.94073296,0.9168066,0.94975513
2025-01-01 01:35:00,0.90520215,0.941386,0.9147018,0.95047826
2025-01-01 01:36:00,0.9033958,0.94181,0.9130182,0.95094943
2025-01-01 01:37:00,0.90194994,0.9420853,0.91167164,0.9512569
2025-01-01 01:38:00,0.90079266,0.94226384,0.9105946,0.95145786
2025-01-01 01:39:00,0.8998663,0.94237953,0.90973324,0.95158964
2025-01-01 01:40:00,0.8991245,0.9424544,0.9090444,0.95167655
2025-01-01 01:41:00,0.8985305,0.94250274,0.9084936,0.95173424
2025-01-01 01:42:00,0.8980547,0.9425338,0.9080533,0.951773
2025-01-01 01:43:00,0.8976735,0.94255376,0.9077014,0.95179945
2025-01-01 01:44:00,0.89736795,0.94256645,0.90742016,0.9518179
2025-01-01 01:45:00,0.897123,0.9425745,0.9071955,0.9518313
2025-01-01 01:46:00,0.8969264,0.9425795,0.9070161,0.95184124
2025-01-01 01:47:00,0.8967687,0.9425825,0.9068729,0.9518491
2025-01-01 01:48:00,0.89664197,0.94258434,0.9067588,0.95185554
2025-01-01 01:49:00,0.89654005,0.94258535,0.9066678,0.9518611
2025-01-01 01:50:00,0.8964581,0.9425858,0.90659547,0.9518661
2025-01-01 01:51:00,0.896392,0.94258606,0.906538,0.9518708
2025-01-01 01:52:00,0.8963387,0.94258606,0.9064924,0.95187527
2025-01-01 01:53:00,0.89629555,0.94258606,0.9064564,0.9518796
2025-01-01 01:54:00,0.89626056,0.94258595,0.90642804,0.951884
2025-01-01 01:55:00,0.8962322,0.9425858,0.90640575,0.95188826
2025-01-01 01:56:00,0.896209,0.94258577,0.9063884,0.95189255
2025-01-01 01:57:00,0.89619005,0.9425857,0.90637493,0.95189685
2025-01-01 01:58:00,0.8961745,0.9425857,0.9063647,0.95190126
2025-01-01 01:59:00,0.8961616,0.94258577,0.90635693,0.95190567
2025-01-01 02:00:00,0.88890004,0.9479452,0.8995795,0.9577881
2025-01-01 02:01:00,0.88309044,0.9514289,0.89415807,0.9616133
2025-01-01 02:02:00,0.8784424,0.9536934,0.88982147,0.9641014
2025-01-01 02:03:00,0.87472355,0.95516545,0.8863528,0.96572024
2025-01-01 02:04:00,0.8717482,0.95612246,0.8835783,0.96677417
2025-01-01 02:05:00,0.8693676,0.9567447,0.8813593,0.96746093
2025-01-01 02:06:00,0.8674628,0.95714927,0.87958467,0.967909
2025-01-01 02:07:00,0.8659386,0.9574125,0.87816554,0.96820194
2025-01-01 02:08:00,0.86471903,0.9575838,0.87703085,0.9683941
2025-01-01 02:09:00,0.863743,0.95769536,0.87612367,0.9685208
2025-01-01 02:10:00,0.862962,0.95776814,0.8753985,0.9686049
2025-01-01 02:11:00,0.8623369,0.95781577,0.87481904,0.96866137
2025-01-01 02:12:00,0.86183655,0.957847,0.87435615,0.96869993
2025-01-01 02:13:00,0.861436,0.9578677,0.8739864,0.96872675
2025-01-01 02:14:00,0.8611154,0.9578814,0.8736913,0.96874607
2025-01-01 02:15:00,0.8608587,0.9578907,0.8734559,0.96876043
2025-01-01 02:16:00,0.86065316,0.95789707,0.87326825,0.9687717
2025-01-01 02:17:00,0.8604885,0.95790166,0.8731188,0.96878093
2025-01-01 02:18:00,0.86035657,0.95790505,0.87299997,0.9687888
2025-01-01 02:19:00,0.8602509,0.95790774,0.8729057,0.96879596
2025-01-01 02:20:00,0.8601662,0.9579099,0.8728309,0.9688025
2025-01-01 02:21:00,0.8600983,0.9579118,0.87277186,0.96880877
2025-01-01 02:22:00,0.8600438,0.9579136,0.87272537,0.9688148
2025-01-01 02:23:00,0.86000013,0.95791525,0.8726889,0.96882075
2025-01-01 02:24:00,0.8599651,0.95791686,0.87266046,0.9688266
2025-01-01 02:25:00,0.85993695,0.95791847,0.8726385,0.9688325
2025-01-01 02:26:00,0.8599143,0.9579201,0.8726218,0.96883833
2025-01-01 02:27:00,0.8598961,0.95792174,0.8726092,0.9688443
2025-01-01 02:28:00,0.8598815,0.9579234,0.8725999,0.96885026
2025-01-01 02:29:00,0.8598698,0.95792514,0.8725933,0.9688562
2025-01-01 02:30:00,0.8523578,0.9629104,0.8655846,0.9743072
2025-01-01 02:31:00,0.84634817,0.96615154,0.8599785,0.97785246
2025-01-01 02:32:00,0.8415404,0.968259,0.85549444,0.9801591
2025-01-01 02:33:00,0.8376942,0.9696295,0.8519081,0.98166054
2025-01-01 02:34:00,0.83461726,0.97052115,0.84903985,0.9826388
2025-01-01 02:35:00,0.83215576,0.9711014,0.84674615,0.9832768
2025-01-01 02:36:00,0.83018655,0.9714794,0.8449121,0.9836938
2025-01-01 02:37:00,0.8286112,0.9717259,0.8434458,0.98396707
2025-01-01 02:38:00,0.82735103,0.97188693,0.8422736,0.98414695
2025-01-01 02:39:00,0.8263429,0.9719924,0.84133685,0.9842662
2025-01-01 02:40:00,0.82553643,0.9720619,0.84058833,0.98434603
2025-01-01 02:41:00,0.8248914,0.9721078,0.83999056,0.9844002
2025-01-01 02:42:00,0.8243755,0.97213864,0.83951324,0.9844378
2025-01-01 02:43:00,0.82396287,0.9721596,0.83913237,0.98446465
2025-01-01 02:44:00,0.82363284,0.97217417,0.8388287,0.9844844
2025-01-01 02:45:00,0.82336897,0.9721846,0.8385867,0.9844997
2025-01-01 02:46:00,0.823158,0.97219235,0.8383941,0.98451203
2025-01-01 02:47:00,0.8229894,0.97219837,0.8382411,0.98452246
2025-01-01 02:48:00,0.8228547,0.9722033,0.8381197,0.9845317
2025-01-01 02:49:00,0.8227471,0.97220755,0.8380236,0.9845402
2025-01-01 02:50:00,0.82266116,0.97221136,0.8379478,0.98454815
2025-01-01 02:51:00,0.8225927,0.9722149,0.8378882,0.9845559
2025-01-01 02:52:00,0.8225381,0.9722183,0.83784163,0.9845634
2025-01-01 02:53:00,0.8224946,0.9722216,0.8378054,0.98457086
2025-01-01 02:54:00,0.82246006,0.9722249,0.8377775,0.98457825
2025-01-01 02:55:00,0.8224327,0.9722282,0.8377563,0.9845856
2025-01-01 02:56:00,0.82241106,0.9722315,0.8377404,0.984593
2025-01-01 02:57:00,0.82239395,0.9722349,0.8377289,0.98460037
2025-01-01 02:58:00,0.8223806,0.97223824,0.83772075,0.98460776
2025-01-01 02:59:00,0.8223702,0.97224164,0.8377154,0.9846152
2025-01-01 03:00:00,0.8147417,0.9767635,0.8306005,0.9895374
2025-01-01 03:01:00,0.8086393,0.97970396,0.8249097,0.99273956
2025-01-01 03:02:00,0.8037576,0.98161656,0.8203582,0.99482363
2025-01-01 03:03:00,0.7998526,0.98286104,0.8167182,0.99618095
2025-01-01 03:04:00,0.796729,0.9836713,0.8138074,0.99706596
2025-01-01 03:05:00,0.79423046,0.98419935,0.81148005,0.99764395
2025-01-01 03:06:00,0.792232,0.98454386,0.8096193,0.9980223
2025-01-01 03:07:00,0.79063356,0.9847692,0.80813193,0.99827105
2025-01-01 03:08:00,0.7893552,0.98491716,0.8069433,0.99843556
2025-01-01 03:09:00,0.788333,0.9850147,0.8059936,0.9985452
2025-01-01 03:10:00,0.78751564,0.9850795,0.80523515,0.9986193
2025-01-01 03:11:00,0.78686213,0.98512316,0.8046296,0.99867034
2025-01-01 03:12:00,0.7863398,0.98515296,0.80414647,0.9987064
2025-01-01 03:13:00,0.7859224,0.9851738,0.8037612,0.9987326
2025-01-01 03:14:00,0.78558886,0.9851889,0.80345434,0.99875253
2025-01-01 03:15:00,0.78532255,0.9852003,0.80321014,0.9987683
2025-01-01 03:16:00,0.78511,0.9852092,0.80301607,0.99878156
2025-01-01 03:17:00,0.7849404,0.98521656,0.8028621,0.99879307
2025-01-01 03:18:00,0.7848053,0.985223,0.80274034,0.9988035
2025-01-01 03:19:00,0.78469765,0.9852287,0.8026442,0.9988133
2025-01-01 03:20:00,0.7846121,0.98523414,0.8025687,0.9988225
2025-01-01 03:21:00,0.78454417,0.98523927,0.8025096,0.99883157
2025-01-01 03:22:00,0.78449047,0.9852443,0.80246377,0.9988404
2025-01-01 03:23:00,0.78444797,0.9852492,0.8024285,0.99884915
2025-01-01 03:24:00,0.7844146,0.9852541,0.80240166,0.99885786
2025-01-01 03:25:00,0.7843884,0.98525906,0.8023816,0.99886656
2025-01-01 03:26:00,0.7843681,0.98526394,0.8023669,0.9988753
2025-01-01 03:27:00,0.7843525,0.98526895,0.8023566,0.998884
2025-01-01 03:28:00,0.78434056,0.98527396,0.8023498,0.9988928
2025-01-01 03:29:00,0.7843317,0.98527896,0.80234575,0.99890155
2025-01-01 03:30:00,0.7767229,0.9892568,0.7952515,1.0032073
2025-01-01 03:31:00,0.7706365,0.9918443,0.78957754,1.0060092
2025-01-01 03:32:00,0.76576805,0.993528,0.78503984,1.0078336
2025-01-01 03:33:00,0.7618739,0.99462426,0.7814112,1.0090226
2025-01-01 03:34:00,0.7587593,0.99533874,0.77850974,1.0097985
2025-01-01 03:35:00,0.7562683,0.995805,0.77619004,1.0103062
2025-01-01 03:36:00,0.7542763,0.9961101,0.7743358,1.0106393
2025-01-01 03:37:00,0.75268334,0.9963103,0.7728539,1.0108591
2025-01-01 03:38:00,0.7514097,0.9964424,0.77167,1.0110053
2025-01-01 03:39:00,0.7503916,0.9965302,0.77072436,1.0111035
2025-01-01 03:40:00,0.7495778,0.99658924,0.76996934,1.0111705
2025-01-01 03:41:00,0.74892753,0.99662966,0.7693669,1.0112174
2025-01-01 03:42:00,0.7484081,0.99665797,0.76888657,1.0112511
2025-01-01 03:43:00,0.7479933,0.9966785,0.76850384,1.0112764
2025-01-01 03:44:00,0.7476623,0.99669385,0.76819927,1.0112962
2025-01-01 03:45:00,0.74739826,0.9967059,0.76795715,1.0113122
2025-01-01 03:46:00,0.74718785,0.99671584,0.7677651,1.0113261
2025-01-01 03:47:00,0.74702036,0.9967245,0.76761305,1.0113385
2025-01-01 03:48:00,0.7468872,0.99673223,0.767493,1.0113498
2025-01-01 03:49:00,0.7467816,0.9967394,0.76739866,1.0113606
2025-01-01 03:50:00,0.7466979,0.99674624,0.76732475,1.0113711
2025-01-01 03:51:00,0.7466318,0.9967529,0.7672673,1.0113813
2025-01-01 03:52:00,0.7465798,0.9967594,0.767223,1.0113913
2025-01-01 03:53:00,0.7465392,0.99676585,0.7671892,1.0114013
2025-01-01 03:54:00,0.7465075,0.99677235,0.7671638,1.0114112
2025-01-01 03:55:00,0.746483,0.9967788,0.7671452,1.0114212
2025-01-01 03:56:00,0.74646443,0.9967852,0.76713204,1.0114311
2025-01-01 03:57:00,0.7464505,0.9967918,0.76712316,1.011441
2025-01-01 03:58:00,0.7464403,0.9967983,0.7671178,1.0114509
2025-01-01 03:59:00,0.746433,0.9968049,0.76711524,1.0114609
2025-01-01 04:00:00,0.73897964,1.0001677,0.7601684,1.0150733
2025-01-01 04:01:00,0.733018,1.0023559,0.75461257,1.017425
2025-01-01 04:02:00,0.7282496,1.0037806,0.7501697,1.0189571
2025-01-01 04:03:00,0.7244359,1.0047091,0.74661714,1.0199566
2025-01-01 04:04:00,0.72138596,1.0053151,0.7437769,1.0206097
2025-01-01 04:05:00,0.718947,1.0057114,0.74150646,1.0210379
2025-01-01 04:06:00,0.7169969,1.0059714,0.73969185,1.0213197
2025-01-01 04:07:00,0.7154378,1.0061429,0.738242,1.0215068
2025-01-01 04:08:00,0.7141917,1.0062568,0.73708385,1.0216318
2025-01-01 04:09:00,0.71319574,1.0063334,0.73615915,1.0217168
2025-01-01 04:10:00,0.71240014,1.0063857,0.7354212,1.0217757
2025-01-01 04:11:00,0.7117647,1.0064223,0.7348326,1.0218176
2025-01-01 04:12:00,0.7112574,1.0064486,0.7343636,1.0218486
2025-01-01 04:13:00,0.7108527,1.0064682,0.73399025,1.0218724
2025-01-01 04:14:00,0.71053004,1.0064837,0.73369336,1.0218915
2025-01-01 04:15:00,0.7102731,1.0064962,0.73345774,1.0219076
2025-01-01 04:16:00,0.7100686,1.006507,0.7332711,1.0219219
2025-01-01 04:17:00,0.70990616,1.0065168,0.7331236,1.0219349
2025-01-01 04:18:00,0.70977736,1.0065258,0.73300755,1.0219471
2025-01-01 04:19:00,0.7096755,1.0065342,0.73291653,1.0219587
2025-01-01 04:20:00,0.70959514,1.0065424,0.73284566,1.0219702
2025-01-01 04:21:00,0.7095321,1.0065504,0.7327908,1.0219812
2025-01-01 04:22:00,0.70948285,1.0065583,0.73274887,1.0219923
2025-01-01 04:23:00,0.70944464,1.0065662,0.7327172,1.0220033
2025-01-01 04:24:00,0.70941526,1.006574,0.73269385,1.0220143
2025-01-01 04:25:00,0.709393,1.006582,0.73267704,1.0220253
2025-01-01 04:26:00,0.70937645,1.0065899,0.7326655,1.0220362
2025-01-01 04:27:00,0.7093645,1.0065978,0.73265827,1.0220472
2025-01-01 04:28:00,0.7093561,1.0066057,0.7326544,1.0220581
2025-01-01 04:29:00,0.7093507,1.0066137,0.7326533,1.0220691
2025-01-01 04:30:00,0.7021859,1.0093017,0.72597784,1.0249237
2025-01-01 04:31:00,0.6964555,1.0110518,0.72063947,1.026783
2025-01-01 04:32:00,0.69187236,1.0121921,0.71637076,1.0279955
2025-01-01 04:33:00,0.68820715,1.0129364,0.71295774,1.0287875
2025-01-01 04:34:00,0.6852764,1.013423,0.71022934,1.0293063
2025-01-01 04:35:00,0.682933,1.0137421,0.70804864,1.0296474
2025-01-01 04:36:00,0.68105966,1.0139525,0.70630604,1.029873
2025-01-01 04:37:00,0.6795624,1.0140922,0.70491403,1.0300236
2025-01-01 04:38:00,0.6783659,1.014186,0.7038024,1.0301255
2025-01-01 04:39:00,0.67741,1.0142499,0.70291513,1.0301957
2025-01-01 04:40:00,0.6766467,1.0142946,0.7022074,1.0302453
2025-01-01 04:41:00,0.6760375,1.0143266,0.7016433,1.0302815
2025-01-01 04:42:00,0.6755515,1.0143504,0.701194,1.0303091
2025-01-01 04:43:00,0.67516404,1.014369,0.70083666,1.030331
2025-01-01 04:44:00,0.6748556,1.014384,0.7005528,1.0303493
2025-01-01 04:45:00,0.6746102,1.0143969,0.7003279,1.0303652
2025-01-01 04:46:00,0.67441535,1.0144085,0.70014995,1.0303797
2025-01-01 04:47:00,0.67426085,1.014419,0.7000097,1.0303931
2025-01-01 04:48:00,0.6741388,1.0144289,0.6998997,1.0304059
2025-01-01 04:49:00,0.6740425,1.0144385,0.6998137,1.0304183
2025-01-01 04:50:00,0.67396706,1.0144479,0.6997471,1.0304303
2025-01-01 04:51:00,0.6739081,1.0144572,0.6996958,1.0304424
2025-01-01 04:52:00,0.6738624,1.0144664,0.69965696,1.0304543
2025-01-01 04:53:00,0.6738274,1.0144756,0.699628,1.0304661
2025-01-01 04:54:00,0.6738009,1.0144848,0.69960696,1.0304779
2025-01-01 04:55:00,0.67378116,1.014494,0.6995923,1.0304897
2025-01-01 04:56:00,0.6737669,1.0145031,0.6995827,1.0305014
2025-01-01 04:57:00,0.6737571,1.0145123,0.6995772,1.0305132
2025-01-01 04:58:00,0.67375076,1.0145216,0.69957495,1.030525
2025-01-01 04:59:00,0.67374724,1.0145309,0.69957536,1.0305369
2025-01-01 05:00:00,0.66699874,1.0164957,0.69329035,1.0325826
2025-01-01 05:01:00,0.66160154,1.0177761,0.68826455,1.0339166
2025-01-01 05:02:00,0.6572854,1.0186118,0.6842461,1.0347879
2025-01-01 05:03:00,0.653834,1.0191584,0.68103355,1.0353584
2025-01-01 05:04:00,0.65107447,1.0195168,0.67846566,1.0357335
2025-01-01 05:05:00,0.6488685,1.0197532,0.67641366,1.0359815
2025-01-01 05:06:00,0.64710534,1.0199102,0.67477417,1.036147
2025-01-01 05:07:00,0.64569646,1.0200157,0.67346483,1.0362587
2025-01-01 05:08:00,0.64457095,1.0200877,0.6724196,1.0363356
2025-01-01 05:09:00,0.6436722,1.0201379,0.6715856,1.0363897
2025-01-01 05:10:00,0.6429549,1.020174,0.67092067,1.0364292
2025-01-01 05:11:00,0.6423827,1.0202008,0.67039096,1.0364591
2025-01-01 05:12:00,0.64192665,1.0202217,0.66996944,1.0364828
2025-01-01 05:13:00,0.6415635,1.0202388,0.66963446,1.0365025
2025-01-01 05:14:00,0.64127463,1.0202534,0.6693688,1.0365195
2025-01-01 05:15:00,0.6410452,1.0202664,0.6691585,1.036535
2025-01-01 05:16:00,0.64086336,1.0202783,0.6689926,1.0365492
2025-01-01 05:17:00,0.64071965,1.0202895,0.66886204,1.0365628
2025-01-01 05:18:00,0.6406064,1.0203005,0.66875994,1.0365759
2025-01-01 05:19:00,0.64051753,1.0203111,0.66868055,1.0365888
2025-01-01 05:20:00,0.64044815,1.0203216,0.66861933,1.0366014
2025-01-01 05:21:00,0.64039445,1.020332,0.66857266,1.036614
2025-01-01 05:22:00,0.64035326,1.0203422,0.6685376,1.0366265
2025-01-01 05:23:00,0.640322,1.0203526,0.6685119,1.036639
2025-01-01 05:24:00,0.64029884,1.0203627,0.6684936,1.0366515
2025-01-01 05:25:00,0.6402821,1.0203731,0.66848135,1.0366639
2025-01-01 05:26:00,0.6402704,1.0203834,0.6684739,1.0366763
2025-01-01 05:27:00,0.64026296,1.0203937,0.66847026,1.0366887
2025-01-01 05:28:00,0.6402588,1.0204041,0.66846967,1.0367012
2025-01-01 05:29:00,0.6402572,1.0204145,0.6684715,1.0367136
2025-01-01 05:30:00,0.6340455,1.0216217,0.66268903,1.037914
2025-01-01 05:31:00,0.6290779,1.02241,0.65806544,1.0386987
2025-01-01 05:32:00,0.62510574,1.0229262,0.6543689,1.0392131
2025-01-01 05:33:00,0.62192976,1.0232655,0.65141404,1.0395519
2025-01-01 05:34:00,0.6193909,1.0234897,0.6490525,1.0397766
2025-01-01 05:35:00,0.61736166,1.0236392,0.64716566,1.0399269
2025-01-01 05:36:00,0.6157402,1.02374,0.64565855,1.0400292
2025-01-01 05:37:00,0.61444485,1.0238094,0.64445525,1.0401001
2025-01-01 05:38:00,0.6134105,1.0238583,0.643495,1.0401505
2025-01-01 05:39:00,0.6125848,1.0238938,0.6427292,1.0401877
2025-01-01 05:40:00,0.6119263,1.0239208,0.64211893,1.0402163
2025-01-01 05:41:00,0.6114013,1.023942,0.64163315,1.0402395
2025-01-01 05:42:00,0.6109833,1.0239596,0.641247,1.0402589
2025-01-01 05:43:00,0.6106508,1.023975,0.64094037,1.040276
2025-01-01 05:44:00,0.6103867,1.0239887,0.6406976,1.0402915
2025-01-01 05:45:00,0.61017746,1.0240016,0.64050573,1.0403061
2025-01-01 05:46:00,0.61001194,1.0240138,0.6403547,1.04032
2025-01-01 05:47:00,0.6098815,1.0240257,0.64023626,1.0403336
2025-01-01 05:48:00,0.6097791,1.0240371,0.640144,1.0403469
2025-01-01 05:49:00,0.60969925,1.0240486,0.6400726,1.04036
2025-01-01 05:50:00,0.60963726,1.0240599,0.64001787,1.0403731
2025-01-01 05:51:00,0.6095897,1.0240712,0.63997656,1.040386
2025-01-01 05:52:00,0.60955364,1.0240824,0.639946,1.040399
2025-01-01 05:53:00,0.6095268,1.0240936,0.63992393,1.0404117
2025-01-01 05:54:00,0.6095073,1.0241048,0.6399088,1.0404246
2025-01-01 05:55:00,0.6094938,1.0241162,0.63989913,1.0404375
2025-01-01 05:56:00,0.60948503,1.0241274,0.6398939,1.0404503
2025-01-01 05:57:00,0.60948,1.0241387,0.63989216,1.0404632
2025-01-01 05:58:00,0.60947806,1.02415,0.63989323,1.0404761
2025-01-01 05:59:00,0.6094785,1.0241615,0.6398966,1.040489
2025-01-01 06:00:00,0.6039144,1.0245887,0.63471997,1.0408229
2025-01-01 06:01:00,0.5994652,1.0248705,0.63058114,1.0410444
2025-01-01 06:02:00,0.59590787,1.0250577,0.6272726,1.041193
2025-01-01 06:03:00,0.5930641,1.0251834,0.6246283,1.0412941
2025-01-01 06:04:00,0.59079117,1.0252692,0.6225153,1.0413644
2025-01-01 06:05:00,0.58897495,1.025329,0.62082744,1.0414145
2025-01-01 06:06:00,0.587524,1.0253719,0.61947966,1.0414517
2025-01-01 06:07:00,0.5863654,1.0254039,0.6184039,1.0414804
2025-01-01 06:08:00,0.58544064,1.0254287,0.6175458,1.0415037
2025-01-01 06:09:00,0.58470297,1.0254489,0.6168619,1.0415233
2025-01-01 06:10:00,0.5841149,1.0254662,0.6163172,1.0415406
2025-01-01 06:11:00,0.5836466,1.0254816,0.615884,1.0415564
2025-01-01 06:12:00,0.58327407,1.0254956,0.61553997,1.0415711
2025-01-01 06:13:00,0.58297825,1.025509,0.6152673,1.0415853
2025-01-01 06:14:00,0.5827437,1.0255218,0.6150516,1.0415992
2025-01-01 06:15:00,0.5825583,1.0255343,0.61488163,1.0416127
2025-01-01 06:16:00,0.5824121,1.0255464,0.61474824,1.0416261
2025-01-01 06:17:00,0.5822973,1.0255585,0.61464405,1.0416393
2025-01-01 06:18:00,0.5822076,1.0255706,0.6145632,1.0416526
2025-01-01 06:19:00,0.58213806,1.0255827,0.61450106,1.0416657
