TIME,H_001_v000,H_002_v000
2025-01-01 00:55:00,1.0461729,1.0484346
2025-01-01 00:56:00,1.0459548,1.0482293
2025-01-01 00:57:00,1.045745,1.0480317
2025-01-01 00:58:00,1.0455432,1.0478414
2025-01-01 00:59:00,1.0453491,1.0476584
2025-01-01 01:00:00,1.0445197,1.0468811
2025-01-01 01:01:00,1.043723,1.0461344
2025-01-01 01:02:00,1.0429577,1.045417
2025-01-01 01:03:00,1.0422227,1.0447277
2025-01-01 01:04:00,1.0415167,1.0440656
2025-01-01 01:05:00,1.0408382,1.0434295
2025-01-01 01:06:00,1.0401868,1.0428184
2025-01-01 01:07:00,1.0395608,1.0422313
2025-01-01 01:08:00,1.0389595,1.0416671
2025-01-01 01:09:00,1.0383817,1.041125
2025-01-01 01:10:00,1.0378265,1.0406042
2025-01-01 01:11:00,1.0372932,1.0401037
2025-01-01 01:12:00,1.0367808,1.0396228
2025-01-01 01:13:00,1.0362884,1.0391605
2025-01-01 01:14:00,1.0358152,1.0387163
2025-01-01 01:15:00,1.0353606,1.0382893
2025-01-01 01:16:00,1.0349236,1.037879
2025-01-01 01:17:00,1.0345036,1.0374845
2025-01-01 01:18:00,1.0341,1.0371053
2025-01-01 01:19:00,1.0337123,1.0367409
2025-01-01 01:20:00,1.0333394,1.0363904
2025-01-01 01:21:00,1.032981,1.0360537
2025-01-01 01:22:00,1.0326366,1.0357298
2025-01-01 01:23:00,1.0323055,1.0354183
2025-01-01 01:24:00,1.0319871,1.0351187
2025-01-01 01:25:00,1.031681,1.0348308
2025-01-01 01:26:00,1.0313866,1.0345538
2025-01-01 01:27:00,1.0311036,1.0342873
2025-01-01 01:28:00,1.0308315,1.0340312
2025-01-01 01:29:00,1.0305698,1.0337846
2025-01-01 01:30:00,1.0296465,1.0329173
2025-01-01 01:31:00,1.0287598,1.0320842
2025-01-01 01:32:00,1.0279081,1.0312839
2025-01-01 01:33:00,1.0270898,1.0305151
2025-01-01 01:34:00,1.026304,1.0297765
2025-01-01 01:35:00,1.025549,1.0290669
2025-01-01 01:36:00,1.0248239,1.0283853
2025-01-01 01:37:00,1.0241272,1.0277305
2025-01-01 01:38:00,1.0234579,1.0271013
2025-01-01 01:39:00,1.0228149,1.0264966
2025-01-01 01:40:00,1.0221971,1.0259159
2025-01-01 01:41:00,1.0216037,1.0253577
2025-01-01 01:42:00,1.0210334,1.0248214
2025-01-01 01:43:00,1.0204855,1.0243059
2025-01-01 01:44:00,1.0199591,1.0238106
2025-01-01 01:45:00,1.019453,1.0233346
2025-01-01 01:46:00,1.0189669,1.0228771
2025-01-01 01:47:00,1.0184997,1.0224375
2025-01-01 01:48:00,1.0180508,1.0220149
2025-01-01 01:49:00,1.0176193,1.0216086
2025-01-01 01:50:00,1.0172044,1.0212182
2025-01-01 01:51:00,1.0168059,1.0208428
2025-01-01 01:52:00,1.0164227,1.020482
2025-01-01 01:53:00,1.0160544,1.020135
2025-01-01 01:54:00,1.0157002,1.0198014
2025-01-01 01:55:00,1.0153599,1.0194806
2025-01-01 01:56:00,1.0150325,1.0191722
2025-01-01 01:57:00,1.0147178,1.0188756
2025-01-01 01:58:00,1.0144153,1.0185903
2025-01-01 01:59:00,1.0141242,1.018316
2025-01-01 02:00:00,1.0131559,1.0174042
2025-01-01 02:01:00,1.012226,1.0165284
2025-01-01 02:02:00,1.0113328,1.015687
2025-01-01 02:03:00,1.0104748,1.0148787
2025-01-01 02:04:00,1.0096506,1.0141023
2025-01-01 02:05:00,1.0088588,1.0133564
2025-01-01 02:06:00,1.0080982,1.01264
2025-01-01 02:07:00,1.0073676,1.0119516
2025-01-01 02:08:00,1.0066657,1.0112902
2025-01-01 02:09:00,1.0059913,1.0106547
2025-01-01 02:10:00,1.0053434,1.0100442
2025-01-01 02:11:00,1.0047209,1.0094576
2025-01-01 02:12:00,1.0041229,1.0088938
2025-01-01 02:13:00,1.0035483,1.0083522
2025-01-01 02:14:00,1.0029961,1.0078317
2025-01-01 02:15:00,1.0024655,1.0073314
2025-01-01 02:16:00,1.0019556,1.0068506
2025-01-01 02:17:00,1.0014657,1.0063885
2025-01-01 02:18:00,1.0009948,1.0059445
2025-01-01 02:19:00,1.0005423,1.0055176
2025-01-01 02:20:00,1.0001073,1.0051073
2025-01-01 02:21:00,0.99968916,1.0047128
2025-01-01 02:22:00,0.99928725,1.0043337
2025-01-01 02:23:00,0.99890095,1.0039691
2025-01-01 02:24:00,0.99852955,1.0036186
2025-01-01 02:25:00,0.9981726,1.0032816
2025-01-01 02:26:00,0.9978293,1.0029576
2025-01-01 02:27:00,0.9974992,1.002646
2025-01-01 02:28:00,0.99718195,1.0023464
2025-01-01 02:29:00,0.9968767,1.0020581
2025-01-01 02:30:00,0.99589026,1.001127
2025-01-01 02:31:00,0.9949428,1.0002325
2025-01-01 02:32:00,0.9940327,0.9993732
2025-01-01 02:33:00,0.9931584,0.99854773
2025-01-01 02:34:00,0.99231863,0.99775475
2025-01-01 02:35:00,0.99151194,0.996993
2025-01-01 02:36:00,0.990737,0.9962612
2025-01-01 02:37:00,0.9899925,0.99555814
2025-01-01 02:38:00,0.9892773,0.9948827
2025-01-01 02:39:00,0.9885902,0.99423367
2025-01-01 02:40:00,0.98793006,0.99361014
2025-01-01 02:41:00,0.98729575,0.993011
2025-01-01 02:42:00,0.9866863,0.9924353
2025-01-01 02:43:00,0.98610073,0.9918821
2025-01-01 02:44:00,0.98553807,0.9913505
2025-01-01 02:45:00,0.9849974,0.9908396
2025-01-01 02:46:00,0.9844778,0.99034864
2025-01-01 02:47:00,0.9839785,0.9898768
2025-01-01 02:48:00,0.9834987,0.98942333
2025-01-01 02:49:00,0.9830375,0.98898745
2025-01-01 02:50:00,0.9825942,0.9885684
2025-01-01 02:51:00,0.9821682,0.98816574
2025-01-01 02:52:00,0.9817586,0.98777854
2025-01-01 02:53:00,0.98136497,0.9874064
2025-01-01 02:54:00,0.98098654,0.9870485
2025-01-01 02:55:00,0.9806227,0.98670447
2025-01-01 02:56:00,0.9802729,0.98637366
2025-01-01 02:57:00,0.97993654,0.9860556
2025-01-01 02:58:00,0.97961307,0.98574966
2025-01-01 02:59:00,0.9793021,0.98545545
2025-01-01 03:00:00,0.9783178,0.984524
2025-01-01 03:01:00,0.97737235,0.9836293
2025-01-01 03:02:00,0.9764642,0.98276985
2025-01-01 03:03:00,0.97559184,0.98194426
2025-01-01 03:04:00,0.97475386,0.98115116
2025-01-01 03:05:00,0.97394884,0.98038924
2025-01-01 03:06:00,0.9731756,0.9796573
2025-01-01 03:07:00,0.9724327,0.9789541
2025-01-01 03:08:00,0.97171897,0.97827846
2025-01-01 03:09:00,0.9710332,0.97762936
2025-01-01 03:10:00,0.97037446,0.9770057
2025-01-01 03:11:00,0.96974146,0.97640646
2025-01-01 03:12:00,0.9691333,0.97583073
2025-01-01 03:13:00,0.96854895,0.9752774
2025-01-01 03:14:00,0.9679874,0.97474575
2025-01-01 03:15:00,0.9674478,0.9742348
2025-01-01 03:16:00,0.9669293,0.97374386
2025-01-01 03:17:00,0.96643096,0.97327197
2025-01-01 03:18:00,0.96595204,0.97281843
2025-01-01 03:19:00,0.9654917,0.97238255
2025-01-01 03:20:00,0.9650493,0.9719635
2025-01-01 03:21:00,0.96462405,0.9715608
2025-01-01 03:22:00,0.9642153,0.97117364
2025-01-01 03:23:00,0.96382236,0.9708014
2025-01-01 03:24:00,0.96344465,0.9704436
2025-01-01 03:25:00,0.9630815,0.97009957
2025-01-01 03:26:00,0.9627323,0.96976876
2025-01-01 03:27:00,0.96239656,0.9694507
2025-01-01 03:28:00,0.96207374,0.9691448
2025-01-01 03:29:00,0.9617633,0.9688507
2025-01-01 03:30:00,0.9607995,0.96793634
2025-01-01 03:31:00,0.9598738,0.96705806
2025-01-01 03:32:00,0.95898455,0.96621436
2025-01-01 03:33:00,0.95813036,0.9654039
2025-01-01 03:34:00,0.95730984,0.9646254
2025-01-01 03:35:00,0.9565216,0.9638775
2025-01-01 03:36:00,0.9557643,0.963159
2025-01-01 03:37:00,0.9550369,0.96246874
2025-01-01 03:38:00,0.95433795,0.9618056
2025-01-01 03:39:00,0.95366645,0.96116847
2025-01-01 03:40:00,0.9530213,0.96055627
2025-01-01 03:41:00,0.9524014,0.9599681
2025-01-01 03:42:00,0.9518058,0.9594029
2025-01-01 03:43:00,0.95123345,0.9588598
2025-01-01 03:44:00,0.95068353,0.9583379
2025-01-01 03:45:00,0.9501551,0.9578364
2025-01-01 03:46:00,0.94964725,0.9573545
2025-01-01 03:47:00,0.94915926,0.95689124
2025-01-01 03:48:00,0.9486902,0.9564461
2025-01-01 03:49:00,0.9482393,0.95601827
2025-01-01 03:50:00,0.947806,0.955607
2025-01-01 03:51:00,0.9473895,0.95521176
2025-01-01 03:52:00,0.9469891,0.9548317
2025-01-01 03:53:00,0.9466043,0.95446646
2025-01-01 03:54:00,0.9462343,0.9541153
2025-01-01 03:55:00,0.94587857,0.9537776
2025-01-01 03:56:00,0.94553655,0.953453
2025-01-01 03:57:00,0.9452077,0.95314085
2025-01-01 03:58:00,0.94489145,0.9528407
2025-01-01 03:59:00,0.9445874,0.952552
2025-01-01 04:00:00,0.9436616,0.9516713
2025-01-01 04:01:00,0.94277227,0.9508254
2025-01-01 04:02:00,0.941918,0.95001274
2025-01-01 04:03:00,0.94109744,0.94923216
2025-01-01 04:04:00,0.9403091,0.9484823
2025-01-01 04:05:00,0.93955183,0.94776195
2025-01-01 04:06:00,0.9388243,0.94706994
2025-01-01 04:07:00,0.93812543,0.9464051
2025-01-01 04:08:00,0.9374539,0.9457663
2025-01-01 04:09:00,0.93680876,0.94515264
2025-01-01 04:10:00,0.93618894,0.94456303
2025-01-01 04:11:00,0.9355933,0.9439965
2025-01-01 04:12:00,0.93502104,0.9434521
2025-01-01 04:13:00,0.9344712,0.9429291
2025-01-01 04:14:00,0.93394274,0.94242644
2025-01-01 04:15:00,0.93343496,0.9419434
2025-01-01 04:16:00,0.93294704,0.94147927
2025-01-01 04:17:00,0.9324781,0.9410332
2025-01-01 04:18:00,0.93202734,0.94060445
2025-01-01 04:19:00,0.93159413,0.9401924
2025-01-01 04:20:00,0.9311778,0.9397963
2025-01-01 04:21:00,0.9307775,0.93941563
2025-01-01 04:22:00,0.93039274,0.93904966
2025-01-01 04:23:00,0.93002295,0.93869793
2025-01-01 04:24:00,0.92966735,0.93835974
2025-01-01 04:25:00,0.92932546,0.9380346
2025-01-01 04:26:00,0.9289968,0.93772197
2025-01-01 04:27:00,0.9286808,0.93742144
2025-01-01 04:28:00,0.92837685,0.9371324
2025-01-01 04:29:00,0.9280846,0.93685454
2025-01-01 04:30:00,0.9272134,0.9360233
2025-01-01 04:31:00,0.9263764,0.93522483
2025-01-01 04:32:00,0.92557245,0.9344578
2025-01-01 04:33:00,0.92480016,0.933721
2025-01-01 04:34:00,0.92405826,0.93301326
2025-01-01 04:35:00,0.92334557,0.9323333
2025-01-01 04:36:00,0.9226608,0.9316801
2025-01-01 04:37:00,0.92200303,0.9310525
2025-01-01 04:38:00,0.921371,0.93044966
2025-01-01 04:39:00,0.92076373,0.9298704
2025-01-01 04:40:00,0.9201803,0.92931396
2025-01-01 04:41:00,0.91961974,0.92877924
2025-01-01 04:42:00,0.91908103,0.92826545
2025-01-01 04:43:00,0.9185635,0.9277718
2025-01-01 04:44:00,0.918066,0.9272974
2025-01-01 04:45:00,0.91758806,0.9268415
2025-01-01 04:46:00,0.9171287,0.9264034
2025-01-01 04:47:00,0.9166872,0.92598236
2025-01-01 04:48:00,0.91626287,0.92557776
2025-01-01 04:49:00,0.91585505,0.92518884
2025-01-01 04:50:00,0.91546303,0.9248151
2025-01-01 04:51:00,0.9150862,0.9244558
2025-01-01 04:52:00,0.914724,0.9241105
2025-01-01 04:53:00,0.9143758,0.92377853
2025-01-01 04:54:00,0.914041,0.92345935
2025-01-01 04:55:00,0.9137191,0.92315257
2025-01-01 04:56:00,0.91340965,0.9228576
2025-01-01 04:57:00,0.91311204,0.922574
2025-01-01 04:58:00,0.9128259,0.9223013
2025-01-01 04:59:00,0.9125507,0.92203903
2025-01-01 05:00:00,0.9117495,0.9212721
2025-01-01 05:01:00,0.91097987,0.9205354
2025-01-01 05:02:00,0.9102406,0.91982776
2025-01-01 05:03:00,0.9095304,0.919148
2025-01-01 05:04:00,0.9088481,0.91849494
2025-01-01 05:05:00,0.90819263,0.91786766
2025-01-01 05:06:00,0.9075629,0.917265
2025-01-01 05:07:00,0.9069579,0.916686
2025-01-01 05:08:00,0.90637666,0.91612977
2025-01-01 05:09:00,0.90581816,0.91559535
2025-01-01 05:10:00,0.90528154,0.91508186
2025-01-01 05:11:00,0.9047659,0.9145886
2025-01-01 05:12:00,0.90427047,0.9141145
2025-01-01 05:13:00,0.9037944,0.91365904
2025-01-01 05:14:00,0.9033368,0.9132213
2025-01-01 05:15:00,0.9028971,0.9128008
2025-01-01 05:16:00,0.9024746,0.91239655
2025-01-01 05:17:00,0.90206844,0.91200817
2025-01-01 05:18:00,0.90167814,0.91163486
2025-01-01 05:19:00,0.90130293,0.9112761
2025-01-01 05:20:00,0.9009423,0.9109313
2025-01-01 05:21:00,0.90059566,0.9105998
2025-01-01 05:22:00,0.9002624,0.91028124
2025-01-01 05:23:00,0.89994204,0.90997505
2025-01-01 05:24:00,0.89963406,0.90968066
2025-01-01 05:25:00,0.89933795,0.9093976
2025-01-01 05:26:00,0.89905316,0.9091255
2025-01-01 05:27:00,0.8987794,0.9088639
2025-01-01 05:28:00,0.89851606,0.9086124
2025-01-01 05:29:00,0.8982628,0.9083705
2025-01-01 05:30:00,0.897546,0.9076815
2025-01-01 05:31:00,0.89685744,0.90701973
2025-01-01 05:32:00,0.89619595,0.906384
2025-01-01 05:33:00,0.8955605,0.9057733
2025-01-01 05:34:00,0.89495003,0.90518665
2025-01-01 05:35:00,0.8943635,0.9046231
2025-01-01 05:36:00,0.8938,0.9040817
2025-01-01 05:37:00,0.8932587,0.90356153
2025-01-01 05:38:00,0.8927385,0.90306187
2025-01-01 05:39:00,0.89223874,0.9025818
2025-01-01 05:40:00,0.89175856,0.90212053
2025-01-01 05:41:00,0.89129704,0.90167737
2025-01-01 05:42:00,0.89085364,0.9012515
2025-01-01 05:43:00,0.89042753,0.9008423
2025-01-01 05:44:00,0.89001805,0.90044916
2025-01-01 05:45:00,0.88962454,0.9000713
2025-01-01 05:46:00,0.8892463,0.8997083
2025-01-01 05:47:00,0.88888276,0.8993594
2025-01-01 05:48:00,0.88853335,0.89902407
2025-01-01 05:49:00,0.88819754,0.8987018
2025-01-01 05:50:00,0.8878747,0.8983921
2025-01-01 05:51:00,0.8875644,0.8980944
2025-01-01 05:52:00,0.88726604,0.89780825
2025-01-01 05:53:00,0.8869792,0.89753324
2025-01-01 05:54:00,0.88670343,0.89726883
2025-01-01 05:55:00,0.8864383,0.8970146
2025-01-01 05:56:00,0.8861834,0.89677024
2025-01-01 05:57:00,0.8859382,0.89653534
2025-01-01 05:58:00,0.88570243,0.8963095
2025-01-01 05:59:00,0.8854757,0.8960923
2025-01-01 06:00:00,0.88485605,0.89549357
2025-01-01 06:01:00,0.88426083,0.89491844
2025-01-01 06:02:00,0.88368905,0.8943661
2025-01-01 06:03:00,0.88313967,0.89383537
2025-01-01 06:04:00,0.88261193,0.8933256
2025-01-01 06:05:00,0.8821049,0.8928359
2025-01-01 06:06:00,0.88161767,0.89236546
2025-01-01 06:07:00,0.8811496,0.89191353
2025-01-01 06:08:00,0.8806998,0.8914793
2025-01-01 06:09:00,0.8802676,0.89106214
2025-01-01 06:10:00,0.87985235,0.8906613
2025-01-01 06:11:00,0.87945336,0.89027625
2025-01-01 06:12:00,0.87906986,0.8899062
2025-01-01 06:13:00,0.8787014,0.8895506
2025-01-01 06:14:00,0.8783472,0.88920903
2025-01-01 06:15:00,0.8780069,0.8888807
2025-01-01 06:16:00,0.8776797,0.88856524
2025-01-01 06:17:00,0.8773653,0.88826203
2025-01-01 06:18:00,0.8770631,0.88797075
2025-01-01 06:19:00,0.8767726,0.8876907
2025-01-01 06:20:00,0.87649333,0.8874216
2025-01-01 06:21:00,0.8762249,0.887163
2025-01-01 06:22:00,0.8759668,0.8869144
2025-01-01 06:23:00,0.8757186,0.8866754
2025-01-01 06:24:00,0.87548006,0.8864457
2025-01-01 06:25:00,0.87525064,0.8862249
2025-01-01 06:26:00,0.87503004,0.8860127
2025-01-01 06:27:00,0.8748179,0.88580865
2025-01-01 06:28:00,0.87461394,0.8856124
2025-01-01 06:29:00,0.8744177,0.8854238
2025-01-01 06:30:00,0.8739064,0.88492596
2025-01-01 06:31:00,0.87341505,0.8844478
2025-01-01 06:32:00,0.8729431,0.8839885
2025-01-01 06:33:00,0.8724896,0.88354725
2025-01-01 06:34:00,0.8720539,0.8831234
2025-01-01 06:35:00,0.8716353,0.88271624
2025-01-01 06:36:00,0.8712331,0.8823251
2025-01-01 06:37:00,0.8708467,0.8819493
2025-01-01 06:38:00,0.87047535,0.8815883
2025-01-01 06:39:00,0.87011856,0.88124144
2025-01-01 06:40:00,0.8697757,0.8809082
2025-01-01 06:41:00,0.8694462,0.880588
2025-01-01 06:42:00,0.86912954,0.8802803
2025-01-01 06:43:00,0.8688252,0.87998474
2025-01-01 06:44:00,0.8685328,0.8797007
2025-01-01 06:45:00,0.8682517,0.8794278
2025-01-01 06:46:00,0.86798143,0.8791655
2025-01-01 06:47:00,0.86772174,0.8789134
2025-01-01 06:48:00,0.86747205,0.8786712
2025-01-01 06:49:00,0.867232,0.8784385
2025-01-01 06:50:00,0.86700135,0.8782147
2025-01-01 06:51:00,0.8667795,0.8779998
2025-01-01 06:52:00,0.8665662,0.87779313
2025-01-01 06:53:00,0.86636114,0.87759453
2025-01-01 06:54:00,0.86616397,0.87740356
2025-01-01 06:55:00,0.86597437,0.8772201
2025-01-01 06:56:00,0.8657921,0.87704366
2025-01-01 06:57:00,0.86561674,0.8768741
2025-01-01 06:58:00,0.8654481,0.8767111
2025-01-01 06:59:00,0.86528593,0.87655437
2025-01-01 07:00:00,0.8648919,0.8761664
2025-01-01 07:01:00,0.8645133,0.8757937
2025-01-01 07:02:00,0.8641495,0.87543577
2025-01-01 07:03:00,0.86380005,0.87509185
2025-01-01 07:04:00,0.8634643,0.8747615
2025-01-01 07:05:00,0.8631416,0.8744441
2025-01-01 07:06:00,0.86283153,0.87413925
2025-01-01 07:07:00,0.86253357,0.87384635
2025-01-01 07:08:00,0.8622473,0.873565
2025-01-01 07:09:00,0.86197215,0.87329465
2025-01-01 07:10:00,0.86170775,0.87303495
2025-01-01 07:11:00,0.8614536,0.8727854
2025-01-01 07:12:00,0.8612094,0.87254566
2025-01-01 07:13:00,0.8609746,0.8723153
2025-01-01 07:14:00,0.860749,0.872094
2025-01-01 07:15:00,0.8605321,0.87188125
2025-01-01 07:16:00,0.86032367,0.87167686
2025-01-01 07:17:00,0.8601232,0.87148046
2025-01-01 07:18:00,0.8599306,0.8712917
2025-01-01 07:19:00,0.8597454,0.8711104
2025-01-01 07:20:00,0.8595673,0.8709361
2025-01-01 07:21:00,0.85939604,0.8707686
2025-01-01 07:22:00,0.8592314,0.8706076
2025-01-01 07:23:00,0.8590731,0.8704529
2025-01-01 07:24:00,0.8589209,0.87030417
2025-01-01 07:25:00,0.8587744,0.87016124
2025-01-01 07:26:00,0.8586337,0.87002385
2025-01-01 07:27:00,0.8584982,0.8698918
2025-01-01 07:28:00,0.858368,0.86976486
2025-01-01 07:29:00,0.85824275,0.8696429
2025-01-01 07:30:00,0.85797304,0.86937165
2025-01-01 07:31:00,0.85771394,0.86911106
2025-01-01 07:32:00,0.85746485,0.8688608
2025-01-01 07:33:00,0.8572256,0.8686203
2025-01-01 07:34:00,0.8569957,0.8683893
2025-01-01 07:35:00,0.8567747,0.86816746
2025-01-01 07:36:00,0.8565624,0.86795425
2025-01-01 07:37:00,0.8563583,0.86774945
2025-01-01 07:38:00,0.85616213,0.86755276
2025-01-01 07:39:00,0.85597354,0.86736375
2025-01-01 07:40:00,0.85579234,0.8671822
2025-01-01 07:41:00,0.8556181,0.86700773
2025-01-01 07:42:00,0.85545063,0.8668401
2025-01-01 07:43:00,0.85528964,0.866679
2025-01-01 07:44:00,0.8551349,0.8665243
2025-01-01 07:45:00,0.85498613,0.86637557
2025-01-01 07:46:00,0.8548431,0.86623275
2025-01-01 07:47:00,0.8547056,0.8660955
2025-01-01 07:48:00,0.8545733,0.8659636
2025-01-01 07:49:00,0.8544462,0.8658369
2025-01-01 07:50:00,0.8543239,0.86571515
2025-01-01 07:51:00,0.8542063,0.86559814
2025-01-01 07:52:00,0.8540933,0.8654856
2025-01-01 07:53:00,0.85398453,0.86537755
2025-01-01 07:54:00,0.8538799,0.8652737
2025-01-01 07:55:00,0.8537794,0.86517394
2025-01-01 07:56:00,0.8536826,0.865078
2025-01-01 07:57:00,0.85358953,0.86498576
2025-01-01 07:58:00,0.8535,0.8648972
2025-01-01 07:59:00,0.8534138,0.864812
2025-01-01 08:00:00,0.85327333,0.86466235
2025-01-01 08:01:00,0.85313827,0.8645186
2025-01-01 08:02:00,0.85300845,0.8643805
2025-01-01 08:03:00,0.85288364,0.8642478
2025-01-01 08:04:00,0.85276365,0.86412036
2025-01-01 08:05:00,0.8526483,0.86399794
2025-01-01 08:06:00,0.85253733,0.86388034
2025-01-01 08:07:00,0.8524307,0.8637674
2025-01-01 08:08:00,0.8523281,0.8636588
2025-01-01 08:09:00,0.8522295,0.86355454
2025-01-01 08:10:00,0.8521347,0.86345434
2025-01-01 08:11:00,0.8520435,0.86335814
2025-01-01 08:12:00,0.8519558,0.86326563
2025-01-01 08:13:00,0.85187143,0.86317676
2025-01-01 08:14:00,0.85179037,0.86309147
2025-01-01 08:15:00,0.85171235,0.86300945
2025-01-01 08:16:00,0.85163736,0.8629307
2025-01-01 08:17:00,0.8515652,0.862855
2025-01-01 08:18:00,0.85149574,0.8627823
2025-01-01 08:19:00,0.8514289,0.86271244
2025-01-01 08:20:00,0.8513647,0.8626454
2025-01-01 08:21:00,0.85130286,0.8625809
2025-01-01 08:22:00,0.8512434,0.86251897
2025-01-01 08:23:00,0.85118616,0.8624595
2025-01-01 08:24:00,0.851131,0.8624024
2025-01-01 08:25:00,0.85107803,0.8623474
2025-01-01 08:26:00,0.851027,0.86229473
2025-01-01 08:27:00,0.85097796,0.86224407
2025-01-01 08:28:00,0.8509307,0.86219543
2025-01-01 08:29:00,0.8508852,0.86214864
2025-01-01 08:30:00,0.8508764,0.8621232
2025-01-01 08:31:00,0.8508678,0.8620988
2025-01-01 08:32:00,0.85085946,0.8620753
2025-01-01 08:33:00,0.85085136,0.86205274
2025-01-01 08:34:00,0.8508434,0.86203104
2025-01-01 08:35:00,0.85083574,0.8620102
2025-01-01 08:36:00,0.8508283,0.86199015
2025-01-01 08:37:00,0.85082096,0.86197096
2025-01-01 08:38:00,0.85081387,0.8619525
2025-01-01 08:39:00,0.850807,0.8619348
2025-01-01 08:40:00,0.8508003,0.8619178
2025-01-01 08:41:00,0.8507937,0.86190146
2025-01-01 08:42:00,0.85078734,0.8618857
2025-01-01 08:43:00,0.85078114,0.8618707
2025-01-01 08:44:00,0.8507751,0.8618563
2025-01-01 08:45:00,0.8507693,0.8618424
2025-01-01 08:46:00,0.8507636,0.8618291
2025-01-01 08:47:00,0.850758,0.8618164
2025-01-01 08:48:00,0.85075265,0.8618041
2025-01-01 08:49:00,0.85074735,0.86179245
2025-01-01 08:50:00,0.8507423,0.8617812
2025-01-01 08:51:00,0.8507373,0.8617704
2025-01-01 08:52:00,0.85073245,0.86176014
2025-01-01 08:53:00,0.85072774,0.86175025
2025-01-01 08:54:00,0.85072315,0.86174077
2025-01-01 08:55:00,0.85071874,0.8617317
2025-01-01 08:56:00,0.8507144,0.8617231
2025-01-01 08:57:00,0.85071015,0.8617149
2025-01-01 08:58:00,0.85070604,0.86170703
2025-01-01 08:59:00,0.85070205,0.8616995
2025-01-01 09:00:00,0.8508251,0.86179876
2025-01-01 09:01:00,0.8509431,0.8618941
2025-01-01 09:02:00,0.8510564,0.8619856
2025-01-01 09:03:00,0.8511651,0.8620736
2025-01-01 09:04:00,0.8512695,0.8621581
2025-01-01 09:05:00,0.85136956,0.86223924
2025-01-01 09:06:00,0.8514657,0.8623172
2025-01-01 09:07:00,0.8515579,0.8623921
2025-01-01 09:08:00,0.8516464,0.86246413
2025-01-01 09:09:00,0.85173136,0.8625333
2025-01-01 09:10:00,0.8518129,0.86259973
2025-01-01 09:11:00,0.8518911,0.8626636
2025-01-01 09:12:00,0.85196614,0.86272496
2025-01-01 09:13:00,0.8520382,0.86278397
2025-01-01 09:14:00,0.8521074,0.86284065
2025-01-01 09:15:00,0.8521738,0.86289513
2025-01-01 09:16:00,0.8522375,0.8629476
2025-01-01 09:17:00,0.8522987,0.862998
2025-01-01 09:18:00,0.8523574,0.8630465
2025-01-01 09:19:00,0.8524138,0.86309314
2025-01-01 09:20:00,0.8524679,0.86313796
2025-01-01 09:21:00,0.8525198,0.8631811
