TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 01:06:00,0.7885135,0.90386844,0.7913253,0.89036167,0.7779682,0.8911739,0.7786841,0.89331865,0.77810293,0.8957274,0.7685203,0.88432276,0.7685311,0.88717705,0.77375424,0.89088017,0.77696145,0.8786769,0.76478696,0.88513464,0.77013636,0.88917327
2025-01-01 01:07:00,0.78835166,0.90383244,0.79115987,0.8903034,0.77778214,0.8910984,0.77847916,0.8932354,0.77786756,0.89563966,0.7682973,0.8842289,0.76827794,0.88707834,0.7735164,0.8907789,0.77671456,0.87855434,0.76451826,0.8850277,0.7698737,0.88906026
2025-01-01 01:08:00,0.78824216,0.9038046,0.79104775,0.89026093,0.77765685,0.8910452,0.7783424,0.8931782,0.7777121,0.8955808,0.76815134,0.8841677,0.768114,0.88701546,0.7733638,0.8907158,0.7765573,0.87847847,0.7643477,0.8849626,0.76970756,0.8889914
2025-01-01 01:09:00,0.7881667,0.9037819,0.79097027,0.8902288,0.777571,0.89100665,0.77825,0.89313805,0.77760863,0.89554095,0.7680555,0.8841277,0.76800793,0.88697594,0.77326673,0.8906775,0.77645844,0.8784329,0.76424104,0.88492477,0.76960415,0.88895124
2025-01-01 01:10:00,0.7881133,0.90376264,0.7909153,0.8902034,0.77751094,0.89097756,0.7781863,0.89310884,0.77753896,0.8955133,0.7679922,0.88410145,0.76793957,0.8869516,0.7732057,0.8906553,0.7763975,0.8784071,0.7641759,0.8849046,0.7695415,0.88892967
2025-01-01 01:11:00,0.7880743,0.90374565,0.7908751,0.8901824,0.7774676,0.8909547,0.7781414,0.89308685,0.7774913,0.8954936,0.7679501,0.8840842,0.76789576,0.8869371,0.7731681,0.8906436,0.7763612,0.8783942,0.76413774,0.8848959,0.7695054,0.88892025
2025-01-01 01:12:00,0.7880446,0.90373003,0.7908443,0.8901642,0.77743506,0.8909358,0.7781086,0.89306957,0.77745795,0.89547914,0.76792186,0.8840729,0.76786786,0.8869291,0.77314574,0.89063877,0.77634096,0.8783896,0.7641171,0.8848947,0.7694864,0.8889187
2025-01-01 01:13:00,0.7880209,0.9037154,0.7908197,0.8901479,0.7774097,0.8909195,0.77808374,0.8930553,0.7774339,0.89546806,0.7679026,0.88406533,0.7678504,0.8869253,0.7731334,0.8906384,0.7763312,0.87839043,0.76410794,0.8848985,0.7694787,0.8889222
2025-01-01 01:14:00,0.78800124,0.9037013,0.79079914,0.89013284,0.7773889,0.890905,0.77806413,0.8930431,0.77741593,0.89545923,0.76788914,0.8840604,0.7678397,0.88692427,0.7731274,0.89064103,0.77632815,0.87839484,0.76410615,0.88490534,0.76947826,0.88892907
2025-01-01 01:15:00,0.787984,0.9036876,0.79078114,0.8901184,0.777371,0.8908916,0.7780478,0.8930322,0.7774019,0.8954519,0.76787955,0.88405704,0.76783353,0.886925,0.7731257,0.8906455,0.7763296,0.8784016,0.76410925,0.8849143,0.7694826,0.8889381
2025-01-01 01:16:00,0.7879685,0.9036741,0.79076487,0.8901046,0.77735513,0.890879,0.77803373,0.8930222,0.77739054,0.8954455,0.76787245,0.88405484,0.7678301,0.88692695,0.7731268,0.8906512,0.7763339,0.8784098,0.7641156,0.88492453,0.76948994,0.88894856
2025-01-01 01:17:00,0.78795403,0.9036609,0.7907497,0.8900911,0.77734053,0.8908668,0.77802104,0.89301276,0.7773809,0.89543974,0.767867,0.8840533,0.76782864,0.8869297,0.7731297,0.89065784,0.7763401,0.8784191,0.76412386,0.8849357,0.76949936,0.8889599
2025-01-01 01:18:00,0.78794026,0.9036477,0.7907353,0.8900778,0.77732676,0.890855,0.7780094,0.8930037,0.77737224,0.8954345,0.7678627,0.8840523,0.76782846,0.88693297,0.77313375,0.890665,0.77634764,0.87842894,0.7641335,0.8849474,0.76951003,0.8889718
2025-01-01 01:19:00,0.787927,0.9036346,0.7907213,0.8900648,0.7773136,0.8908434,0.7779983,0.89299494,0.77736443,0.8954295,0.7678591,0.88405156,0.76782906,0.8869366,0.77313864,0.8906725,0.77635586,0.87843925,0.764144,0.88495946,0.76952153,0.8889841
2025-01-01 01:20:00,0.7879139,0.9036215,0.7907077,0.8900517,0.7773007,0.89083195,0.7779877,0.89298636,0.7773571,0.8954247,0.76785594,0.88405114,0.76783025,0.88694054,0.77314407,0.89068025,0.77636474,0.8784499,0.76415515,0.88497186,0.76953363,0.8889966
2025-01-01 01:21:00,0.78790104,0.9036085,0.79069424,0.8900388,0.77728814,0.8908206,0.7779774,0.8929779,0.7773502,0.8954202,0.76785314,0.88405085,0.7678318,0.88694465,0.77314985,0.8906882,0.7763739,0.87846076,0.7641666,0.8849844,0.7695461,0.8890093
2025-01-01 01:22:00,0.7878883,0.9035954,0.7906809,0.8900259,0.7772757,0.8908093,0.7779673,0.89296955,0.77734345,0.8954157,0.76785064,0.8840508,0.76783365,0.8869488,0.7731559,0.8906963,0.7763834,0.87847173,0.76417834,0.884997,0.7695587,0.8890221
2025-01-01 01:23:00,0.7878756,0.9035824,0.7906676,0.89001304,0.77726334,0.89079815,0.77795726,0.8929613,0.77733684,0.8954114,0.7678483,0.8840508,0.76783574,0.8869532,0.7731621,0.89070445,0.77639306,0.8784829,0.76419026,0.88500977,0.76957154,0.889035
2025-01-01 01:24:00,0.7878629,0.9035694,0.7906544,0.8900003,0.7772511,0.89078695,0.77794737,0.8929531,0.77733046,0.895407,0.7678461,0.8840509,0.7678379,0.88695765,0.7731685,0.89071274,0.77640283,0.87849396,0.7642023,0.8850225,0.7695845,0.8890479
2025-01-01 01:25:00,0.78785026,0.90355635,0.79064125,0.8899875,0.77723897,0.8907759,0.77793765,0.89294505,0.77732414,0.8954028,0.76784396,0.884051,0.7678402,0.8869621,0.77317494,0.8907211,0.77641267,0.8785052,0.7642144,0.88503534,0.7695975,0.88906085
2025-01-01 01:26:00,0.7878376,0.90354335,0.79062814,0.8899748,0.7772268,0.8907649,0.7779279,0.892937,0.7773179,0.8953987,0.76784194,0.88405126,0.7678426,0.88696676,0.7731815,0.89072955,0.7764226,0.87851644,0.7642266,0.88504815,0.7696105,0.8890737
2025-01-01 01:27:00,0.787825,0.9035303,0.790615,0.889962,0.77721477,0.89075387,0.77791816,0.892929,0.7773117,0.8953946,0.76783997,0.88405156,0.7678451,0.8869714,0.7731881,0.890738,0.77643263,0.87852776,0.76423883,0.885061,0.7696236,0.8890867
2025-01-01 01:28:00,0.78781235,0.90351725,0.79060197,0.88994926,0.7772027,0.8907429,0.7779086,0.89292103,0.7773056,0.89539057,0.7678381,0.884052,0.76784766,0.8869761,0.77319485,0.89074653,0.7764427,0.8785391,0.76425105,0.8850739,0.7696366,0.88909966
2025-01-01 01:29:00,0.7877997,0.9035042,0.7905889,0.88993657,0.77719074,0.890732,0.777899,0.89291316,0.7772996,0.89538664,0.76783633,0.8840524,0.7678503,0.8869809,0.7732016,0.8907551,0.77645284,0.8785505,0.7642634,0.88508683,0.76964974,0.8891126
2025-01-01 01:30:00,0.7839354,0.90235686,0.7866255,0.88833225,0.7727769,0.88879174,0.7730741,0.89072305,0.7718175,0.8930727,0.76257104,0.88152635,0.7618929,0.8843422,0.7675774,0.88798606,0.7705556,0.87534446,0.75795925,0.8821624,0.76351047,0.8861397
2025-01-01 01:31:00,0.78141916,0.90160656,0.78404474,0.8872851,0.7699037,0.8875268,0.7699346,0.88929677,0.76825213,0.89156735,0.759148,0.87988466,0.75802165,0.8826288,0.76392406,0.8861893,0.766726,0.87326455,0.7538659,0.8802661,0.7595245,0.8842117
2025-01-01 01:32:00,0.77977914,0.9011143,0.7823627,0.88659996,0.768032,0.8867008,0.76789063,0.88836694,0.76593256,0.89058757,0.75692254,0.8788178,0.75550634,0.8815169,0.76155186,0.8850244,0.7642403,0.8719167,0.7512096,0.87903804,0.7569383,0.8829631
2025-01-01 01:33:00,0.7787087,0.90078974,0.7812648,0.8861502,0.76681125,0.8861602,0.76655877,0.8877599,0.7644229,0.8899495,0.75547546,0.8781246,0.7538724,0.88079584,0.7600124,0.88427037,0.7626283,0.87104464,0.74948734,0.87824434,0.75526184,0.8821561
2025-01-01 01:34:00,0.7780084,0.90057415,0.78054655,0.8858534,0.7660136,0.885805,0.76568985,0.88736266,0.7634396,0.88953346,0.7545343,0.87767434,0.75281143,0.880329,0.75901425,0.8837834,0.7615841,0.8704818,0.74837226,0.87773293,0.75417674,0.88163596
2025-01-01 01:35:00,0.7775488,0.9004295,0.78007513,0.8856561,0.765491,0.88557047,0.7651218,0.8871018,0.7627985,0.8892618,0.75392216,0.877382,0.7521229,0.88002735,0.7583679,0.8834699,0.76090896,0.87012005,0.74765176,0.87740505,0.75347596,0.8813024
