TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:27:00,0.895666,0.8973807,0.89917105,0.9010429,0.903,0.8910436,0.89317244
2025-01-01 00:28:00,0.8956578,0.89737433,0.8991667,0.9010407,0.90300006,0.89104587,0.89317685
2025-01-01 00:29:00,0.8956496,0.897368,0.8991624,0.9010386,0.9030002,0.89104813,0.8931813
2025-01-01 00:30:00,0.8906206,0.8924425,0.8957896,0.89823806,0.8979589,0.88652074,0.8887447
2025-01-01 00:31:00,0.887349,0.88923883,0.8935958,0.896417,0.8946822,0.88357884,0.88586247
2025-01-01 00:32:00,0.8852197,0.88715434,0.89216846,0.8952328,0.8925525,0.88166744,0.8839907
2025-01-01 00:33:00,0.8838329,0.88579726,0.89123935,0.89446235,0.89116836,0.880426,0.8827757
2025-01-01 00:34:00,0.88292867,0.884913,0.89063406,0.89396095,0.8902688,0.87961996,0.8819877
2025-01-01 00:35:00,0.88233817,0.88433623,0.89023924,0.8936345,0.88968426,0.87909704,0.8814772
2025-01-01 00:36:00,0.88195163,0.8839593,0.88998127,0.8934217,0.8893046,0.8787581,0.881147
2025-01-01 00:37:00,0.8816978,0.88371223,0.88981223,0.89328283,0.889058,0.87853885,0.8809342
2025-01-01 00:38:00,0.88153,0.88354963,0.8897011,0.89319205,0.88889796,0.8783973,0.8807976
2025-01-01 00:39:00,0.8814183,0.8834419,0.88962764,0.89313257,0.8887942,0.8783063,0.88071066
2025-01-01 00:40:00,0.88134307,0.88337,0.8895786,0.8930934,0.88872707,0.8782483,0.8806559
2025-01-01 00:41:00,0.8812915,0.8833212,0.8895455,0.8930674,0.88868374,0.8782116,0.88062215
2025-01-01 00:42:00,0.8812553,0.88328755,0.8895228,0.89305013,0.8886559,0.8781889,0.88060206
2025-01-01 00:43:00,0.8812293,0.88326377,0.8895068,0.89303845,0.88863814,0.87817526,0.88059086
2025-01-01 00:44:00,0.88120973,0.8832464,0.88949525,0.8930304,0.888627,0.8781675,0.88058543
2025-01-01 00:45:00,0.8811944,0.88323325,0.88948655,0.89302486,0.88862014,0.87816364,0.88058376
2025-01-01 00:46:00,0.88118196,0.8832228,0.8894798,0.89302087,0.8886161,0.8781623,0.8805846
2025-01-01 00:47:00,0.8811713,0.8832141,0.88947433,0.8930179,0.8886138,0.8781626,0.8805871
2025-01-01 00:48:00,0.88116187,0.8832067,0.8894697,0.8930157,0.88861287,0.87816405,0.8805907
2025-01-01 00:49:00,0.8811532,0.88320005,0.8894655,0.8930139,0.8886127,0.8781662,0.88059497
2025-01-01 00:50:00,0.8811451,0.8831939,0.8894618,0.89301246,0.8886131,0.8781689,0.88059974
2025-01-01 00:51:00,0.88113743,0.8831881,0.8894583,0.8930113,0.8886139,0.87817186,0.8806048
2025-01-01 00:52:00,0.8811299,0.88318264,0.889455,0.8930102,0.88861483,0.87817514,0.88061017
2025-01-01 00:53:00,0.8811226,0.88317734,0.88945186,0.8930093,0.8886161,0.87817854,0.8806157
2025-01-01 00:54:00,0.88111544,0.8831721,0.8894488,0.8930086,0.8886174,0.8781821,0.8806213
2025-01-01 00:55:00,0.88110834,0.883167,0.8894459,0.8930079,0.8886189,0.8781858,0.88062704
2025-01-01 00:56:00,0.88110137,0.883162,0.88944304,0.8930072,0.88862044,0.87818956,0.8806329
2025-01-01 00:57:00,0.88109446,0.88315713,0.8894403,0.8930067,0.8886221,0.8781934,0.8806387
2025-01-01 00:58:00,0.88108766,0.8831523,0.8894377,0.8930062,0.88862383,0.8781973,0.88064474
2025-01-01 00:59:00,0.8810809,0.88314754,0.889435,0.8930058,0.8886256,0.87820125,0.88065076
2025-01-01 01:00:00,0.8760398,0.8782323,0.88620156,0.8902872,0.883801,0.8739169,0.87652093
2025-01-01 01:01:00,0.8727608,0.8750358,0.884099,0.88852006,0.88066566,0.8711336,0.8738387
2025-01-01 01:02:00,0.87062716,0.8729566,0.8827315,0.88737136,0.87862843,0.86932594,0.8720975
2025-01-01 01:03:00,0.86923796,0.8716035,0.88184184,0.8866247,0.877305,0.86815244,0.8709679
2025-01-01 01:04:00,0.8683328,0.8707224,0.8812627,0.88613933,0.8764455,0.86739117,0.87023586
2025-01-01 01:05:00,0.86774224,0.87014824,0.8808856,0.8858239,0.87588763,0.8668979,0.8697623
2025-01-01 01:06:00,0.8673561,0.86977345,0.88063973,0.88561887,0.87552583,0.8665788,0.8694568
2025-01-01 01:07:00,0.8671029,0.86952835,0.8804791,0.88548565,0.87529147,0.866373,0.86926043
2025-01-01 01:08:00,0.8669362,0.86936766,0.880374,0.88539916,0.87514,0.8662408,0.86913514
2025-01-01 01:09:00,0.8668257,0.86926174,0.88030505,0.88534296,0.87504244,0.8661565,0.86905605
2025-01-01 01:10:00,0.8667517,0.86919147,0.8802595,0.8853066,0.8749799,0.8661034,0.86900693
2025-01-01 01:11:00,0.8667015,0.8691444,0.88022935,0.8852831,0.8749401,0.86607045,0.8689774
2025-01-01 01:12:00,0.86666673,0.8691124,0.8802091,0.885268,0.8749152,0.8660508,0.86896056
2025-01-01 01:13:00,0.86664206,0.8690902,0.88019526,0.8852583,0.8749,0.86603963,0.868952
2025-01-01 01:14:00,0.86662394,0.8690744,0.8801857,0.8852522,0.874891,0.8660341,0.8689488
2025-01-01 01:15:00,0.8666101,0.8690629,0.8801789,0.8852484,0.8748862,0.8660323,0.8689492
2025-01-01 01:16:00,0.8665991,0.8690541,0.880174,0.8852463,0.87488407,0.86603284,0.8689519
2025-01-01 01:17:00,0.8665899,0.86904705,0.8801702,0.8852451,0.87488365,0.8660349,0.8689561
2025-01-01 01:18:00,0.866582,0.8690412,0.8801673,0.88524455,0.8748845,0.8660381,0.8689613
2025-01-01 01:19:00,0.8665748,0.8690362,0.8801649,0.88524455,0.8748861,0.86604196,0.8689672
2025-01-01 01:20:00,0.8665682,0.86903167,0.8801629,0.88524485,0.8748882,0.86604625,0.8689735
2025-01-01 01:21:00,0.866562,0.8690275,0.88016117,0.8852454,0.8748907,0.86605096,0.8689801
2025-01-01 01:22:00,0.866556,0.8690236,0.8801596,0.8852461,0.8748934,0.8660558,0.86898696
2025-01-01 01:23:00,0.8665502,0.8690199,0.8801581,0.88524693,0.87489635,0.86606085,0.86899406
2025-01-01 01:24:00,0.8665445,0.86901635,0.8801568,0.8852478,0.8748994,0.8660661,0.86900115
2025-01-01 01:25:00,0.86653894,0.8690129,0.8801556,0.88524884,0.87490255,0.86607134,0.86900836
2025-01-01 01:26:00,0.8665335,0.86900955,0.88015443,0.8852499,0.8749058,0.8660767,0.8690157
2025-01-01 01:27:00,0.8665281,0.8690063,0.8801534,0.8852511,0.8749091,0.8660821,0.869023
2025-01-01 01:28:00,0.86652285,0.86900306,0.88015246,0.88525236,0.87491256,0.8660876,0.8690305
2025-01-01 01:29:00,0.8665176,0.86899996,0.8801515,0.88525367,0.874916,0.8660932,0.869038
2025-01-01 01:30:00,0.8615537,0.8641822,0.8771148,0.8826653,0.8703935,0.8621281,0.8652882
2025-01-01 01:31:00,0.8583254,0.86104965,0.87514067,0.88098335,0.8674551,0.85955274,0.8628535
2025-01-01 01:32:00,0.8562253,0.8590125,0.87385726,0.8798907,0.8655465,0.8578809,0.86127365
2025-01-01 01:33:00,0.85485846,0.85768735,0.87302285,0.879181,0.8643072,0.8567962,0.86024946
2025-01-01 01:34:00,0.8539684,0.85682505,0.8724803,0.8787203,0.86350304,0.8560932,0.85958654
2025-01-01 01:35:00,0.85338813,0.8562636,0.8721274,0.8784215,0.8629817,0.8556383,0.8591584
2025-01-01 01:36:00,0.8530093,0.8558977,0.87189794,0.87822783,0.8626442,0.85534483,0.85888284
2025-01-01 01:37:00,0.8527613,0.855659,0.8717487,0.87810266,0.8624263,0.8551561,0.85870653
2025-01-01 01:38:00,0.8525986,0.85550296,0.87165153,0.8780219,0.86228603,0.8550356,0.8585947
2025-01-01 01:39:00,0.8524912,0.8554007,0.8715883,0.87797016,0.86219627,0.8549595,0.8585248
2025-01-01 01:40:00,0.8524198,0.8553334,0.8715471,0.8779372,0.86213946,0.85491216,0.85848224
2025-01-01 01:41:00,0.8523718,0.8552888,0.8715203,0.8779165,0.86210406,0.85488355,0.8584574
2025-01-01 01:42:00,0.852339,0.855259,0.8715029,0.8779038,0.8620825,0.8548672,0.85844415
2025-01-01 01:43:00,0.8523162,0.85523885,0.87149155,0.87789637,0.86207,0.8548589,0.85843843
2025-01-01 01:44:00,0.85229987,0.85522497,0.8714842,0.8778923,0.86206347,0.85485566,0.85843754
2025-01-01 01:45:00,0.8522877,0.85521525,0.8714794,0.87789047,0.8620607,0.85485584,0.8584399
2025-01-01 01:46:00,0.8522784,0.8552082,0.87147635,0.8778901,0.86206055,0.8548583,0.8584444
2025-01-01 01:47:00,0.85227084,0.8552029,0.87147444,0.8778907,0.86206204,0.8548621,0.85845023
2025-01-01 01:48:00,0.85226446,0.8551988,0.8714733,0.87789196,0.8620646,0.854867,0.85845697
2025-01-01 01:49:00,0.8522589,0.85519546,0.87147266,0.8778937,0.86206794,0.85487247,0.85846436
2025-01-01 01:50:00,0.852254,0.85519266,0.8714724,0.87789565,0.86207175,0.85487837,0.8584721
2025-01-01 01:51:00,0.85224926,0.8551902,0.8714724,0.8778979,0.86207587,0.85488456,0.8584802
2025-01-01 01:52:00,0.8522449,0.855188,0.87147254,0.87790036,0.8620803,0.854891,0.85848844
2025-01-01 01:53:00,0.85224074,0.855186,0.8714729,0.87790287,0.8620848,0.8548976,0.85849684
2025-01-01 01:54:00,0.8522367,0.85518414,0.87147325,0.87790555,0.8620895,0.85490435,0.85850537
2025-01-01 01:55:00,0.85223275,0.85518235,0.8714738,0.87790823,0.8620944,0.85491115,0.858514
2025-01-01 01:56:00,0.8522289,0.8551807,0.8714743,0.87791103,0.8620993,0.85491806,0.85852265
2025-01-01 01:57:00,0.8522251,0.8551791,0.87147504,0.8779139,0.86210424,0.854925,0.85853136
2025-01-01 01:58:00,0.8522214,0.8551776,0.87147576,0.8779168,0.86210924,0.854932,0.8585401
2025-01-01 01:59:00,0.8522178,0.85517615,0.87147653,0.87791985,0.86211437,0.8549391,0.858549
2025-01-01 02:00:00,0.84742093,0.85054284,0.8686914,0.8755084,0.8579758,0.8513648,0.85524714
2025-01-01 02:01:00,0.84430176,0.8475308,0.8668815,0.87394214,0.85528755,0.8490441,0.8531041
2025-01-01 02:02:00,0.8422731,0.84557253,0.8657054,0.8729252,0.85354215,0.8475381,0.85171425
2025-01-01 02:03:00,0.84095335,0.84429926,0.8649413,0.8722654,0.8524095,0.84656185,0.85081404
2025-01-01 02:04:00,0.8400943,0.8434713,0.86444503,0.8718377,0.85167515,0.84592986,0.8502321
2025-01-01 02:05:00,0.8395349,0.84293276,0.8641229,0.8715609,0.8511998,0.8455216,0.8498571
2025-01-01 02:06:00,0.83917016,0.84258235,0.863914,0.8713822,0.8508928,0.845259,0.8496165
2025-01-01 02:07:00,0.838932,0.84235436,0.8637787,0.8712672,0.8506952,0.84509087,0.8494634
2025-01-01 02:08:00,0.8387761,0.8422059,0.8636912,0.87119377,0.8505688,0.8449843,0.84936714
2025-01-01 02:09:00,0.8386738,0.842109,0.8636349,0.8711473,0.85048854,0.8449176,0.84930784
2025-01-01 02:10:00,0.8386062,0.8420459,0.8635988,0.8711184,0.8504384,0.844877,0.84927255
2025-01-01 02:11:00,0.8385613,0.8420046,0.8635759,0.8711009,0.8504079,0.8448533,0.84925294
2025-01-01 02:12:00,0.83853114,0.8419776,0.8635616,0.87109095,0.85039014,0.8448406,0.84924346
2025-01-01 02:13:00,0.83851063,0.84195983,0.86355287,0.87108576,0.85038066,0.8448351,0.84924066
2025-01-01 02:14:00,0.8384963,0.8419481,0.86354786,0.8710838,0.8503766,0.8448343,0.84924215
2025-01-01 02:15:00,0.8384861,0.8419404,0.8635452,0.8710839,0.850376,0.84483653,0.84924644
2025-01-01 02:16:00,0.8384785,0.8419352,0.8635441,0.8710854,0.8503778,0.84484076,0.84925264
2025-01-01 02:17:00,0.8384727,0.84193176,0.86354405,0.8710878,0.8503811,0.8448463,0.84926003
2025-01-01 02:18:00,0.83846813,0.8419294,0.86354476,0.87109077,0.85038537,0.84485275,0.8492682
2025-01-01 02:19:00,0.8384643,0.84192777,0.8635459,0.8710942,0.8503904,0.8448598,0.84927696
2025-01-01 02:20:00,0.838461,0.8419267,0.8635474,0.8710979,0.8503958,0.8448672,0.8492861
2025-01-01 02:21:00,0.83845806,0.84192604,0.8635491,0.87110186,0.8504016,0.8448749,0.8492954
2025-01-01 02:22:00,0.8384554,0.84192556,0.86355096,0.8711059,0.8504076,0.8448827,0.8493049
2025-01-01 02:23:00,0.8384529,0.84192526,0.863553,0.87111014,0.85041374,0.8448908,0.8493145
2025-01-01 02:24:00,0.8384505,0.8419251,0.86355513,0.87111443,0.85042006,0.8448989,0.8493242
2025-01-01 02:25:00,0.83844817,0.841925,0.86355734,0.8711188,0.8504264,0.8449071,0.8493341
2025-01-01 02:26:00,0.838446,0.8419251,0.8635596,0.8711232,0.8504328,0.8449154,0.84934396
2025-01-01 02:27:00,0.83844393,0.8419252,0.863562,0.8711277,0.85043925,0.84492373,0.8493539
2025-01-01 02:28:00,0.8384419,0.84192544,0.86356443,0.8711323,0.85044587,0.8449322,0.8493639
2025-01-01 02:29:00,0.83844,0.84192574,0.86356694,0.87113696,0.85045254,0.8449406,0.84937394
2025-01-01 02:30:00,0.8338951,0.8375591,0.8610828,0.8689453,0.8467712,0.84182054,0.8465784
2025-01-01 02:31:00,0.8309403,0.834721,0.85946906,0.86752236,0.8443807,0.83979553,0.8447649
2025-01-01 02:32:00,0.8290191,0.83287644,0.858421,0.86659926,0.8428293,0.83848226,0.8435896
2025-01-01 02:33:00,0.82776976,0.8316777,0.8577409,0.8660009,0.84182334,0.8376317,0.8428293
2025-01-01 02:34:00,0.8269571,0.83089876,0.8572998,0.8656137,0.84117186,0.83708185,0.84233874
2025-01-01 02:35:00,0.8264284,0.83039266,0.85701406,0.8653639,0.84075093,0.8367276,0.8420235
2025-01-01 02:36:00,0.8260843,0.830064,0.8568294,0.8652032,0.84047973,0.83650035,0.84182215
2025-01-01 02:37:00,0.8258601,0.8298506,0.85671043,0.8651006,0.840306,0.8363558,0.8416949
2025-01-01 02:38:00,0.8257139,0.8297123,0.85663426,0.8650358,0.84019554,0.83626497,0.84161586
2025-01-01 02:39:00,0.82561845,0.8296227,0.8565858,0.8649955,0.8401263,0.83620906,0.8415681
2025-01-01 02:40:00,0.825556,0.8295648,0.8565554,0.86497116,0.84008384,0.83617586,0.84154075
2025-01-01 02:41:00,0.825515,0.82952756,0.8565368,0.86495715,0.8400588,0.83615744,0.8415267
2025-01-01 02:42:00,0.8254879,0.8295038,0.8565259,0.86494994,0.8400451,0.8361486,0.84152126
2025-01-01 02:43:00,0.8254699,0.8294887,0.85652,0.86494726,0.8400388,0.8361461,0.84152144
2025-01-01 02:44:00,0.82545793,0.82947934,0.8565174,0.8649474,0.8400373,0.8361477,0.84152526
2025-01-01 02:45:00,0.8254498,0.82947373,0.8565169,0.86494946,0.8400389,0.83615196,0.84153146
2025-01-01 02:46:00,0.8254443,0.8294705,0.8565178,0.86495274,0.8400426,0.836158,0.8415392
2025-01-01 02:47:00,0.82544035,0.82946897,0.8565196,0.86495686,0.84004766,0.83616513,0.841548
2025-01-01 02:48:00,0.82543755,0.8294684,0.8565221,0.86496156,0.8400537,0.83617306,0.84155756
2025-01-01 02:49:00,0.82543546,0.82946867,0.85652494,0.86496663,0.8400603,0.83618146,0.84156746
2025-01-01 02:50:00,0.8254339,0.8294694,0.8565282,0.864972,0.84006727,0.8361903,0.84157777
2025-01-01 02:51:00,0.8254327,0.8294704,0.8565316,0.86497754,0.84007454,0.83619934,0.8415882
2025-01-01 02:52:00,0.8254317,0.8294716,0.85653526,0.8649832,0.840082,0.8362085,0.8415988
2025-01-01 02:53:00,0.82543087,0.829473,0.85653895,0.864989,0.8400896,0.83621776,0.84160954
2025-01-01 02:54:00,0.8254303,0.8294746,0.85654277,0.8649948,0.84009737,0.8362272,0.8416204
2025-01-01 02:55:00,0.8254297,0.8294763,0.85654664,0.8650008,0.8401052,0.83623666,0.84163123
2025-01-01 02:56:00,0.8254292,0.8294781,0.8565506,0.86500686,0.84011304,0.83624613,0.8416421
2025-01-01 02:57:00,0.82542884,0.82947993,0.8565546,0.86501294,0.840121,0.8362558,0.8416531
2025-01-01 02:58:00,0.82542855,0.82948184,0.85655874,0.8650191,0.84012896,0.83626544,0.84166414
2025-01-01 02:59:00,0.8254283,0.82948387,0.8565629,0.8650253,0.840137,0.83627516,0.84167516
2025-01-01 03:00:00,0.82121646,0.82546175,0.854424,0.86309236,0.83697855,0.83366483,0.8394358
2025-01-01 03:01:00,0.81847876,0.82284814,0.8530353,0.8618382,0.83492845,0.8319716,0.83798414
2025-01-01 03:02:00,0.81669927,0.8211501,0.8521341,0.8610252,0.8335988,0.83087444,0.83704454
2025-01-01 03:03:00,0.81554264,0.8200472,0.85155,0.8604991,0.83273745,0.83016473,0.8364377
2025-01-01 03:04:00,0.8147909,0.8193311,0.85117185,0.86015934,0.8321805,0.8297069,0.8360472
2025-01-01 03:05:00,0.8143023,0.8188665,0.85092765,0.8599408,0.83182144,0.8294128,0.83579725
2025-01-01 03:06:00,0.8139849,0.81856537,0.85077053,0.8598012,0.83159095,0.8292252,0.8356388
2025-01-01 03:07:00,0.81377864,0.8183705,0.85067004,0.85971266,0.8314442,0.82910675,0.83553976
2025-01-01 03:08:00,0.8136447,0.8182448,0.8506064,0.8596575,0.83135176,0.82903326,0.83547944
2025-01-01 03:09:00,0.81355786,0.81816405,0.85056674,0.859624,0.8312947,0.82898915,0.83544415
2025-01-01 03:10:00,0.8135016,0.8181125,0.85054266,0.8596047,0.8312606,0.82896394,0.8354252
2025-01-01 03:11:00,0.8134652,0.81807995,0.85052866,0.8595945,0.8312415,0.8289511,0.835417
2025-01-01 03:12:00,0.81344175,0.81805974,0.8505214,0.85959035,0.83123213,0.8289464,0.8354156
2025-01-01 03:13:00,0.8134268,0.81804764,0.85051835,0.85959005,0.8312291,0.82894695,0.8354187
2025-01-01 03:14:00,0.81341726,0.81804085,0.85051817,0.8595924,0.83123016,0.8289509,0.8354248
2025-01-01 03:15:00,0.81341136,0.81803745,0.85051984,0.8595963,0.831234,0.8289571,0.83543277
2025-01-01 03:16:00,0.8134078,0.8180363,0.8505227,0.8596014,0.8312396,0.82896477,0.835442
2025-01-01 03:17:00,0.8134058,0.8180367,0.8505264,0.8596072,0.8312463,0.8289734,0.83545214
2025-01-01 03:18:00,0.81340486,0.818038,0.8505307,0.85961354,0.8312539,0.8289827,0.83546275
2025-01-01 03:19:00,0.8134046,0.81804,0.85053533,0.85962015,0.83126193,0.8289924,0.8354738
2025-01-01 03:20:00,0.8134048,0.81804246,0.85054016,0.859627,0.83127034,0.8290024,0.83548504
2025-01-01 03:21:00,0.81340533,0.8180452,0.8505453,0.8596341,0.83127904,0.8290126,0.83549637
2025-01-01 03:22:00,0.81340617,0.8180482,0.8505505,0.8596413,0.83128786,0.8290229,0.8355079
2025-01-01 03:23:00,0.8134071,0.81805134,0.8505558,0.8596485,0.83129674,0.8290333,0.8355195
2025-01-01 03:24:00,0.8134082,0.8180546,0.8505612,0.8596559,0.8313058,0.82904387,0.8355312
2025-01-01 03:25:00,0.8134093,0.81805795,0.8505667,0.8596633,0.8313149,0.8290544,0.8355429
2025-01-01 03:26:00,0.8134106,0.8180614,0.8505723,0.8596708,0.8313241,0.8290651,0.8355547
2025-01-01 03:27:00,0.8134119,0.8180649,0.85057795,0.8596784,0.83133334,0.82907575,0.8355665
2025-01-01 03:28:00,0.8134133,0.8180685,0.8505836,0.859686,0.83134264,0.8290865,0.83557844
2025-01-01 03:29:00,0.8134148,0.8180722,0.8505894,0.85969365,0.831352,0.8290973,0.8355903
2025-01-01 03:30:00,0.80961126,0.8144664,0.848834,0.8580541,0.82877284,0.82704335,0.8339471
2025-01-01 03:31:00,0.8071395,0.8121241,0.84769505,0.8569911,0.82709974,0.8257121,0.83288336
2025-01-01 03:32:00,0.8055335,0.81060284,0.84695685,0.856303,0.8260156,0.8248507,0.83219606
2025-01-01 03:33:00,0.80449027,0.80961543,0.8464791,0.85585845,0.8253142,0.8242945,0.8317535
2025-01-01 03:34:00,0.80381274,0.80897504,0.84617066,0.8555723,0.8248617,0.82393694,0.8314701
2025-01-01 03:35:00,0.8033731,0.80856025,0.8459724,0.85538906,0.82457095,0.82370836,0.83129
2025-01-01 03:36:00,0.803088,0.80829215,0.8458457,0.8552728,0.82438534,0.8235636,0.8311773
2025-01-01 03:37:00,0.8029034,0.80811924,0.84576553,0.8552001,0.8242681,0.8234734,0.8311082
2025-01-01 03:38:00,0.8027842,0.8080084,0.84571564,0.85515565,0.8241953,0.8234186,0.83106756
2025-01-01 03:39:00,0.80270743,0.80793786,0.8456854,0.85512966,0.82415146,0.8233869,0.8310454
2025-01-01 03:40:00,0.8026583,0.8078936,0.84566796,0.85511565,0.82412636,0.8233703,0.8310352
2025-01-01 03:41:00,0.80262715,0.8078663,0.8456589,0.85510945,0.82411355,0.82336336,0.8310329
2025-01-01 03:42:00,0.8026077,0.8078502,0.84565526,0.8551083,0.82410866,0.82336277,0.8310357
2025-01-01 03:43:00,0.802596,0.80784124,0.84565526,0.8551105,0.82410896,0.82336634,0.8310417
2025-01-01 03:44:00,0.8025892,0.807837,0.8456575,0.8551149,0.8241127,0.82337266,0.83105
2025-01-01 03:45:00,0.8025856,0.8078359,0.84566134,0.8551207,0.8241186,0.8233807,0.83105963
2025-01-01 03:46:00,0.8025842,0.80783683,0.84566617,0.85512745,0.824126,0.8233899,0.83107024
2025-01-01 03:47:00,0.8025842,0.8078391,0.8456716,0.85513484,0.8241343,0.82339984,0.83108133
2025-01-01 03:48:00,0.8025851,0.80784225,0.84567755,0.85514265,0.82414323,0.8234103,0.83109295
2025-01-01 03:49:00,0.8025867,0.807846,0.8456838,0.8551507,0.82415265,0.82342106,0.83110476
2025-01-01 03:50:00,0.80258864,0.8078502,0.8456903,0.85515904,0.8241623,0.8234321,0.8311168
2025-01-01 03:51:00,0.80259097,0.8078546,0.845697,0.8551675,0.8241722,0.8234433,0.831129
2025-01-01 03:52:00,0.80259347,0.80785924,0.8457038,0.85517603,0.8241823,0.8234546,0.83114123
2025-01-01 03:53:00,0.8025961,0.807864,0.8457106,0.85518473,0.8241924,0.823466,0.83115363
2025-01-01 03:54:00,0.8025989,0.8078689,0.84571755,0.85519344,0.8242026,0.82347745,0.8311659
2025-01-01 03:55:00,0.80260175,0.8078739,0.8457245,0.8552022,0.8242129,0.8234889,0.8311783
2025-01-01 03:56:00,0.80260473,0.807879,0.8457316,0.855211,0.8242232,0.8235005,0.83119076
2025-01-01 03:57:00,0.8026077,0.80788416,0.84573877,0.85521996,0.8242336,0.8235121,0.8312032
2025-01-01 03:58:00,0.8026109,0.8078894,0.8457459,0.8552289,0.824244,0.8235237,0.8312157
2025-01-01 03:59:00,0.80261403,0.8078947,0.8457532,0.85523784,0.8242545,0.8235354,0.8312282
2025-01-01 04:00:00,0.79928654,0.8047696,0.8444125,0.8539209,0.8223007,0.82207453,0.8302106
2025-01-01 04:01:00,0.79712486,0.80274016,0.8435437,0.853068,0.8210344,0.82112914,0.8295536
2025-01-01 04:02:00,0.795721,0.801423,0.8429816,0.85251683,0.82021505,0.82051873,0.82913095
2025-01-01 04:03:00,0.7948097,0.8005688,0.8426189,0.85216177,0.8196862,0.8201261,0.82886064
2025-01-01 04:04:00,0.79421854,0.80001557,0.8423857,0.85193425,0.81934613,0.819875,0.8286893
2025-01-01 04:05:00,0.7938356,0.79965794,0.8422368,0.85178965,0.8191289,0.819716,0.8285824
2025-01-01 04:06:00,0.793588,0.79942745,0.8421427,0.85169894,0.8189915,0.81961673,0.8285174
2025-01-01 04:07:00,0.79342836,0.7992797,0.8420843,0.8516432,0.8189059,0.8195564,0.82847947
2025-01-01 04:08:00,0.7933259,0.79918575,0.84204894,0.85161024,0.81885403,0.81952137,0.8284593
2025-01-01 04:09:00,0.79326063,0.7991267,0.8420288,0.8515922,0.81882423,0.8195028,0.8284506
2025-01-01 04:10:00,0.79321957,0.7990904,0.84201837,0.8515838,0.8188086,0.81949484,0.8284494
2025-01-01 04:11:00,0.79319423,0.79906887,0.8420143,0.85158163,0.8188023,0.8194939,0.8284531
2025-01-01 04:12:00,0.79317915,0.799057,0.84201455,0.85158366,0.818802,0.8194975,0.82846
2025-01-01 04:13:00,0.7931708,0.79905146,0.8420174,0.8515883,0.81880563,0.81950414,0.8284689
2025-01-01 04:14:00,0.7931668,0.79905,0.8420221,0.8515947,0.8188119,0.8195126,0.8284791
