TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:44:00,0.99185437,0.94169885,0.9901409,0.90643185
2025-01-01 00:45:00,0.99185616,0.9417241,0.9901063,0.90644
2025-01-01 00:46:00,0.99185693,0.9417401,0.9900788,0.90644646
2025-01-01 00:47:00,0.99185693,0.9417501,0.99005705,0.90645176
2025-01-01 00:48:00,0.9918562,0.9417562,0.9900399,0.90645635
2025-01-01 00:49:00,0.9918551,0.9417598,0.99002635,0.9064605
2025-01-01 00:50:00,0.99185354,0.9417618,0.99001586,0.90646446
2025-01-01 00:51:00,0.99185175,0.9417628,0.99000776,0.9064682
2025-01-01 00:52:00,0.99184966,0.9417631,0.99000156,0.90647185
2025-01-01 00:53:00,0.99184746,0.941763,0.98999685,0.90647554
2025-01-01 00:54:00,0.9918451,0.9417627,0.98999345,0.9064792
2025-01-01 00:55:00,0.9918427,0.9417622,0.989991,0.9064828
2025-01-01 00:56:00,0.9918402,0.9417617,0.98998946,0.9064865
2025-01-01 00:57:00,0.9918376,0.9417611,0.9899885,0.9064902
2025-01-01 00:58:00,0.99183506,0.94176054,0.98998815,0.90649396
2025-01-01 00:59:00,0.9918325,0.94176,0.9899882,0.9064978
2025-01-01 01:00:00,0.9910519,0.93863964,0.98925745,0.90262127
2025-01-01 01:01:00,0.99042696,0.93661124,0.9886733,0.900103
2025-01-01 01:02:00,0.9899265,0.93529266,0.9882064,0.8984675
2025-01-01 01:03:00,0.9895256,0.93443555,0.9878332,0.89740586
2025-01-01 01:04:00,0.9892045,0.9338783,0.9875351,0.89671725
2025-01-01 01:05:00,0.9889472,0.9335161,0.98729706,0.89627117
2025-01-01 01:06:00,0.98874086,0.9332805,0.9871071,0.8959827
2025-01-01 01:07:00,0.9885754,0.93312746,0.9869556,0.8957967
2025-01-01 01:08:00,0.9884426,0.933028,0.9868348,0.8956774
2025-01-01 01:09:00,0.98833597,0.9329633,0.98673874,0.89560133
2025-01-01 01:10:00,0.98825026,0.93292135,0.9866624,0.8955535
2025-01-01 01:11:00,0.98818135,0.9328942,0.9866017,0.895524
2025-01-01 01:12:00,0.9881258,0.9328765,0.9865538,0.8955065
2025-01-01 01:13:00,0.98808104,0.93286526,0.98651594,0.89549667
2025-01-01 01:14:00,0.98804486,0.932858,0.9864862,0.895492
2025-01-01 01:15:00,0.98801565,0.9328534,0.986463,0.8954906
2025-01-01 01:16:00,0.9879919,0.93285066,0.98644495,0.8954914
2025-01-01 01:17:00,0.9879726,0.93284905,0.9864311,0.8954936
2025-01-01 01:18:00,0.9879569,0.9328482,0.98642063,0.8954968
2025-01-01 01:19:00,0.987944,0.9328479,0.9864128,0.8955006
2025-01-01 01:20:00,0.98793334,0.932848,0.9864072,0.89550483
2025-01-01 01:21:00,0.98792464,0.9328483,0.98640335,0.89550936
2025-01-01 01:22:00,0.9879174,0.93284875,0.98640084,0.8955141
2025-01-01 01:23:00,0.9879114,0.93284935,0.9863995,0.895519
2025-01-01 01:24:00,0.98790634,0.93285006,0.98639905,0.895524
2025-01-01 01:25:00,0.98790205,0.9328509,0.9863994,0.8955292
2025-01-01 01:26:00,0.9878984,0.9328518,0.98640037,0.8955344
2025-01-01 01:27:00,0.9878953,0.9328528,0.9864018,0.89553964
2025-01-01 01:28:00,0.9878926,0.9328539,0.9864036,0.895545
2025-01-01 01:29:00,0.98789036,0.932855,0.9864058,0.89555043
2025-01-01 01:30:00,0.9881459,0.92930996,0.98663324,0.8910803
2025-01-01 01:31:00,0.98835015,0.9270062,0.986816,0.88817674
2025-01-01 01:32:00,0.98851347,0.92550915,0.9869629,0.8862914
2025-01-01 01:33:00,0.98864394,0.92453665,0.9870812,0.88506794
2025-01-01 01:34:00,0.9887482,0.9239051,0.9871766,0.88427466
2025-01-01 01:35:00,0.9888316,0.92349505,0.98725367,0.8837611
2025-01-01 01:36:00,0.98889816,0.92322916,0.98731613,0.88342935
2025-01-01 01:37:00,0.9889513,0.92305684,0.9873669,0.8832158
2025-01-01 01:38:00,0.98899376,0.9229455,0.98740834,0.883079
2025-01-01 01:39:00,0.9890277,0.92287374,0.9874423,0.88299227
2025-01-01 01:40:00,0.98905474,0.9228277,0.9874703,0.88293797
2025-01-01 01:41:00,0.9890764,0.9227985,0.9874936,0.8829048
2025-01-01 01:42:00,0.98909366,0.9227802,0.98751295,0.88288546
2025-01-01 01:43:00,0.9891075,0.922769,0.9875294,0.882875
2025-01-01 01:44:00,0.9891185,0.92276245,0.98754334,0.8828705
2025-01-01 01:45:00,0.98912734,0.92275894,0.98755544,0.8828698
2025-01-01 01:46:00,0.98913443,0.9227574,0.987566,0.8828715
2025-01-01 01:47:00,0.98914015,0.9227572,0.98757535,0.88287485
2025-01-01 01:48:00,0.98914474,0.92275786,0.98758376,0.8828793
2025-01-01 01:49:00,0.9891485,0.9227592,0.9875914,0.88288456
2025-01-01 01:50:00,0.9891516,0.92276084,0.9875984,0.88289016
2025-01-01 01:51:00,0.9891541,0.9227628,0.98760504,0.8828962
2025-01-01 01:52:00,0.98915625,0.92276496,0.9876113,0.8829024
2025-01-01 01:53:00,0.989158,0.9227672,0.9876172,0.8829088
2025-01-01 01:54:00,0.9891595,0.92276967,0.987623,0.8829154
2025-01-01 01:55:00,0.98916084,0.92277217,0.9876285,0.88292205
2025-01-01 01:56:00,0.9891621,0.9227748,0.98763394,0.8829288
2025-01-01 01:57:00,0.98916316,0.9227775,0.98763937,0.8829355
2025-01-01 01:58:00,0.98916423,0.9227803,0.9876447,0.88294244
2025-01-01 01:59:00,0.98916525,0.9227831,0.98765,0.88294935
2025-01-01 02:00:00,0.9904548,0.91887736,0.98883253,0.87796676
2025-01-01 02:01:00,0.9914866,0.91633976,0.9897796,0.8747306
2025-01-01 02:02:00,0.9923123,0.9146913,0.99053836,0.8726295
2025-01-01 02:03:00,0.992973,0.91362095,0.9911464,0.8712664
2025-01-01 02:04:00,0.99350184,0.9129264,0.99163395,0.8703829
2025-01-01 02:05:00,0.99392515,0.912476,0.9920251,0.86981124
2025-01-01 02:06:00,0.99426407,0.9121844,0.9923391,0.8694422
2025-01-01 02:07:00,0.99453545,0.91199607,0.9925914,0.86920494
2025-01-01 02:08:00,0.9947528,0.91187483,0.99279433,0.8690533
2025-01-01 02:09:00,0.994927,0.9117973,0.9929579,0.8689574
2025-01-01 02:10:00,0.99506664,0.91174805,0.99308985,0.8688977
2025-01-01 02:11:00,0.9951786,0.91171736,0.99319655,0.8688615
2025-01-01 02:12:00,0.9952685,0.91169864,0.99328315,0.86884063
2025-01-01 02:13:00,0.9953408,0.91168785,0.99335355,0.86882985
2025-01-01 02:14:00,0.99539894,0.91168207,0.99341106,0.8688255
2025-01-01 02:15:00,0.99544585,0.9116797,0.9934583,0.8688254
2025-01-01 02:16:00,0.99548376,0.9116795,0.99349725,0.86882806
2025-01-01 02:17:00,0.9955144,0.91168076,0.9935297,0.8688325
2025-01-01 02:18:00,0.9955393,0.91168296,0.9935568,0.86883825
2025-01-01 02:19:00,0.99555963,0.91168576,0.9935798,0.8688447
2025-01-01 02:20:00,0.9955763,0.91168904,0.9935994,0.8688517
2025-01-01 02:21:00,0.99559003,0.9116926,0.99361634,0.8688591
2025-01-01 02:22:00,0.9956015,0.9116964,0.9936312,0.8688667
2025-01-01 02:23:00,0.9956111,0.91170037,0.9936443,0.8688745
2025-01-01 02:24:00,0.99561924,0.9117044,0.9936561,0.8688824
2025-01-01 02:25:00,0.9956262,0.91170865,0.9936668,0.86889046
2025-01-01 02:26:00,0.99563223,0.9117129,0.9936767,0.8688986
2025-01-01 02:27:00,0.99563754,0.9117172,0.993686,0.8689068
2025-01-01 02:28:00,0.9956423,0.9117216,0.9936947,0.8689151
2025-01-01 02:29:00,0.9956466,0.91172606,0.99370295,0.86892337
2025-01-01 02:30:00,0.9979469,0.9075289,0.99581933,0.86351633
2025-01-01 02:31:00,0.9997876,0.9048024,0.99751383,0.8600048
2025-01-01 02:32:00,1.0012609,0.90303177,0.99887073,0.8577252
2025-01-01 02:33:00,1.00244,0.9018826,0.9999577,0.85624653
2025-01-01 02:34:00,1.0033839,0.9011373,1.0008286,0.8552884
2025-01-01 02:35:00,1.0041394,0.90065455,1.0015268,0.8546687
2025-01-01 02:36:00,1.0047445,0.90034246,1.0020868,0.85426885
2025-01-01 02:37:00,1.0052292,0.90014136,1.0025362,0.8540121
2025-01-01 02:38:00,1.0056176,0.90001243,1.002897,0.8538482
2025-01-01 02:39:00,1.0059289,0.8999304,1.0031871,0.8537448
2025-01-01 02:40:00,1.0061786,0.8998789,1.0034206,0.8536807
2025-01-01 02:41:00,1.006379,0.89984727,1.003609,0.85364217
2025-01-01 02:42:00,1.00654,0.8998285,1.0037609,0.85362023
2025-01-01 02:43:00,1.0066694,0.89981824,1.0038842,0.85360914
2025-01-01 02:44:00,1.0067737,0.8998134,1.0039842,0.8536051
2025-01-01 02:45:00,1.0068578,0.8998122,1.0040658,0.8536056
2025-01-01 02:46:00,1.0069256,0.8998133,1.0041325,0.8536092
2025-01-01 02:47:00,1.0069807,0.8998159,1.0041873,0.85361475
2025-01-01 02:48:00,1.0070255,0.8998196,1.0042329,0.85362154
2025-01-01 02:49:00,1.007062,0.8998239,1.0042707,0.85362923
2025-01-01 02:50:00,1.007092,0.89982873,1.0043025,0.85363746
2025-01-01 02:51:00,1.0071167,0.89983386,1.0043296,0.8536461
2025-01-01 02:52:00,1.0071373,0.8998393,1.0043527,0.853655
2025-01-01 02:53:00,1.0071545,0.8998448,1.0043727,0.853664
2025-01-01 02:54:00,1.007169,0.8998505,1.0043905,0.8536732
2025-01-01 02:55:00,1.0071815,0.8998562,1.0044062,0.8536825
2025-01-01 02:56:00,1.0071923,0.89986205,1.0044203,0.8536919
2025-01-01 02:57:00,1.0072018,0.8998679,1.0044333,0.85370135
2025-01-01 02:58:00,1.0072101,0.8998739,1.0044452,0.8537109
2025-01-01 02:59:00,1.0072176,0.89987993,1.0044563,0.8537204
2025-01-01 03:00:00,1.0104879,0.8954665,1.0074689,0.8479859
2025-01-01 03:01:00,1.0131049,0.89259994,1.0098807,0.8442619
2025-01-01 03:02:00,1.0151995,0.89073884,1.0118117,0.8418446
2025-01-01 03:03:00,1.016876,0.8895313,1.0133582,0.84027684
2025-01-01 03:04:00,1.0182182,0.8887487,1.014597,0.83926123
2025-01-01 03:05:00,1.0192927,0.88824224,1.0155898,0.83860457
2025-01-01 03:06:00,1.0201534,0.8879154,1.0163857,0.8381812
2025-01-01 03:07:00,1.0208428,0.88770515,1.0170242,0.8379095
2025-01-01 03:08:00,1.0213953,0.8875708,1.0175366,0.83773637
2025-01-01 03:09:00,1.0218382,0.8874858,1.0179483,0.83762735
2025-01-01 03:10:00,1.0221934,0.8874329,1.0182792,0.83756006
2025-01-01 03:11:00,1.0224787,0.88740087,1.0185457,0.8375198
2025-01-01 03:12:00,1.0227078,0.8873824,1.0187608,0.83749723
2025-01-01 03:13:00,1.0228921,0.8873728,1.0189345,0.8374861
2025-01-01 03:14:00,1.0230405,0.887369,1.0190752,0.8374824
2025-01-01 03:15:00,1.0231603,0.8873689,1.0191896,0.8374836
2025-01-01 03:16:00,1.0232571,0.8873713,1.0192828,0.83748794
2025-01-01 03:17:00,1.0233357,0.88737535,1.0193592,0.83749443
2025-01-01 03:18:00,1.0233996,0.8873804,1.019422,0.83750224
2025-01-01 03:19:00,1.0234517,0.8873862,1.0194741,0.837511
2025-01-01 03:20:00,1.0234945,0.8873925,1.0195177,0.8375203
2025-01-01 03:21:00,1.0235298,0.8873991,1.0195543,0.83753
2025-01-01 03:22:00,1.0235591,0.88740593,1.0195854,0.83754003
2025-01-01 03:23:00,1.0235837,0.8874129,1.0196121,0.83755016
2025-01-01 03:24:00,1.0236044,0.88742006,1.0196353,0.8375605
2025-01-01 03:25:00,1.023622,0.88742733,1.0196557,0.8375709
2025-01-01 03:26:00,1.0236374,0.88743466,1.0196738,0.8375814
2025-01-01 03:27:00,1.0236508,0.887442,1.0196903,0.83759195
2025-01-01 03:28:00,1.0236626,0.88744944,1.0197053,0.8376025
2025-01-01 03:29:00,1.0236732,0.88745695,1.0197191,0.83761317
2025-01-01 03:30:00,1.0278549,0.8829057,1.023574,0.8316531
2025-01-01 03:31:00,1.0312015,0.87995005,1.0266598,0.82778287
2025-01-01 03:32:00,1.0338799,0.8780316,1.0291303,0.825271
2025-01-01 03:33:00,1.0360239,0.8767873,1.0311087,0.8236421
2025-01-01 03:34:00,1.0377402,0.8759813,1.0326933,0.82258713
2025-01-01 03:35:00,1.0391145,0.87546015,1.0339628,0.8219052
2025-01-01 03:36:00,1.0402151,0.87512416,1.0349805,0.8214658
2025-01-01 03:37:00,1.0410969,0.8749085,1.0357965,0.821184
2025-01-01 03:38:00,1.0418036,0.8747712,1.0364512,0.8210047
2025-01-01 03:39:00,1.0423702,0.87468475,1.036977,0.820892
2025-01-01 03:40:00,1.0428249,0.87463135,1.0373996,0.8208226
2025-01-01 03:41:00,1.0431898,0.8745996,1.0377396,0.8207814
2025-01-01 03:42:00,1.0434829,0.87458175,1.0380137,0.8207585
2025-01-01 03:43:00,1.0437188,0.87457305,1.0382348,0.82074755
2025-01-01 03:44:00,1.0439088,0.87457025,1.0384138,0.82074434
2025-01-01 03:45:00,1.0440623,0.8745714,1.038559,0.82074624
2025-01-01 03:46:00,1.0441862,0.8745751,1.0386771,0.82075137
2025-01-01 03:47:00,1.0442867,0.8745804,1.0387735,0.82075864
2025-01-01 03:48:00,1.0443685,0.8745868,1.0388527,0.82076734
2025-01-01 03:49:00,1.0444354,0.874594,1.0389181,0.82077694
2025-01-01 03:50:00,1.0444901,0.8746016,1.0389725,0.8207872
2025-01-01 03:51:00,1.0445354,0.8746096,1.0390182,0.8207978
2025-01-01 03:52:00,1.0445728,0.87461776,1.0390567,0.8208087
2025-01-01 03:53:00,1.0446043,0.8746261,1.0390894,0.82081985
2025-01-01 03:54:00,1.0446309,0.8746346,1.0391177,0.82083106
2025-01-01 03:55:00,1.0446535,0.8746432,1.0391425,0.82084244
2025-01-01 03:56:00,1.0446731,0.87465185,1.0391644,0.8208538
2025-01-01 03:57:00,1.0446901,0.87466055,1.039184,0.8208653
2025-01-01 03:58:00,1.0447053,0.8746694,1.0392017,0.8208768
2025-01-01 03:59:00,1.0447189,0.87467825,1.0392181,0.82088834
2025-01-01 04:00:00,1.0497375,0.8700706,1.0438466,0.8148094
2025-01-01 04:01:00,1.0537537,0.8670787,1.0475515,0.8108621
2025-01-01 04:02:00,1.0569683,0.86513716,1.0505177,0.8083005
2025-01-01 04:03:00,1.0595415,0.86387837,1.0528927,0.80663955
2025-01-01 04:04:00,1.0616014,0.8630633,1.0547949,0.805564
2025-01-01 04:05:00,1.063251,0.8625367,1.0563186,0.80486906
2025-01-01 04:06:00,1.0645721,0.86219776,1.0575399,0.8044214
2025-01-01 04:07:00,1.0656306,0.8619806,1.058519,0.80413467
2025-01-01 04:08:00,1.0664788,0.8618427,1.0593046,0.8039524
2025-01-01 04:09:00,1.067159,0.8617564,1.0599352,0.8038381
2025-01-01 04:10:00,1.0677048,0.8617035,1.0604419,0.8037679
2025-01-01 04:11:00,1.0681429,0.86167246,1.0608493,0.8037265
2025-01-01 04:12:00,1.068495,0.8616556,1.0611775,0.8037038
2025-01-01 04:13:00,1.0687783,0.86164796,1.0614421,0.8036932
2025-01-01 04:14:00,1.0690064,0.86164635,1.0616561,0.80369043
2025-01-01 04:15:00,1.0691906,0.8616487,1.0618296,0.8036929
2025-01-01 04:16:00,1.0693395,0.8616535,1.0619705,0.8036987
2025-01-01 04:17:00,1.0694604,0.86166,1.0620853,0.8037067
2025-01-01 04:18:00,1.0695586,0.8616677,1.0621796,0.8037161
2025-01-01 04:19:00,1.0696388,0.86167604,1.062257,0.8037265
2025-01-01 04:20:00,1.0697048,0.8616849,1.0623214,0.80373746
2025-01-01 04:21:00,1.0697591,0.8616941,1.0623751,0.80374885
2025-01-01 04:22:00,1.0698042,0.8617035,1.0624202,0.8037605
2025-01-01 04:23:00,1.069842,0.8617131,1.0624586,0.8037724
2025-01-01 04:24:00,1.0698739,0.8617228,1.0624917,0.8037844
2025-01-01 04:25:00,1.0699012,0.8617326,1.0625203,0.8037964
2025-01-01 04:26:00,1.0699247,0.86174244,1.0625454,0.80380857
2025-01-01 04:27:00,1.0699452,0.8617524,1.062568,0.8038208
2025-01-01 04:28:00,1.0699633,0.86176234,1.0625881,0.80383295
2025-01-01 04:29:00,1.0699795,0.8617724,1.0626066,0.8038452
2025-01-01 04:30:00,1.0757453,0.85719043,1.0679262,0.79775554
2025-01-01 04:31:00,1.0803598,0.8542157,1.072184,0.7938016
2025-01-01 04:32:00,1.084053,0.85228574,1.0755926,0.79123586
2025-01-01 04:33:00,1.0870093,0.8510348,1.0783218,0.7895725
2025-01-01 04:34:00,1.0893762,0.8502253,1.0805075,0.78849566
2025-01-01 04:35:00,1.0912715,0.8497028,1.0822583,0.7878
2025-01-01 04:36:00,1.0927895,0.8493668,1.0836614,0.78735226
2025-01-01 04:37:00,1.0940057,0.84915197,1.0847862,0.7870655
2025-01-01 04:38:00,1.0949805,0.849016,1.0856882,0.78688353
2025-01-01 04:39:00,1.0957621,0.84893125,1.0864122,0.7867696
2025-01-01 04:40:00,1.0963893,0.8488799,1.0869938,0.7867
2025-01-01 04:41:00,1.0968928,0.8488502,1.0874614,0.78665906
2025-01-01 04:42:00,1.0972975,0.8488346,1.0878378,0.7866369
2025-01-01 04:43:00,1.0976231,0.84882814,1.0881413,0.7866269
2025-01-01 04:44:00,1.0978854,0.84882766,1.0883865,0.7866247
2025-01-01 04:45:00,1.0980971,0.8488311,1.088585,0.78662777
2025-01-01 04:46:00,1.0982683,0.8488371,1.0887462,0.78663415
2025-01-01 04:47:00,1.0984071,0.84884477,1.0888776,0.7866427
2025-01-01 04:48:00,1.0985202,0.84885347,1.088985,0.7866527
2025-01-01 04:49:00,1.0986124,0.8488629,1.0890734,0.78666365
2025-01-01 04:50:00,1.0986882,0.84887284,1.0891464,0.78667516
2025-01-01 04:51:00,1.0987506,0.8488831,1.0892073,0.7866871
2025-01-01 04:52:00,1.0988026,0.8488936,1.0892584,0.7866993
2025-01-01 04:53:00,1.098846,0.8489042,1.0893018,0.7867117
2025-01-01 04:54:00,1.0988827,0.848915,1.0893388,0.7867242
2025-01-01 04:55:00,1.098914,0.84892577,1.0893708,0.7867368
2025-01-01 04:56:00,1.098941,0.8489367,1.0893989,0.7867495
2025-01-01 04:57:00,1.0989646,0.84894764,1.0894239,0.7867622
2025-01-01 04:58:00,1.0989853,0.8489586,1.0894462,0.7867749
2025-01-01 04:59:00,1.0990039,0.8489697,1.0894665,0.7867876
2025-01-01 05:00:00,1.1054151,0.84449476,1.0953829,0.7807955
2025-01-01 05:01:00,1.110546,0.8415899,1.1001184,0.77690506
2025-01-01 05:02:00,1.1146526,0.8397057,1.1039093,0.77438074
2025-01-01 05:03:00,1.1179401,0.83848494,1.1069444,0.7727445
2025-01-01 05:04:00,1.120572,0.83769536,1.1093751,0.7716854
2025-01-01 05:05:00,1.1226795,0.8371861,1.1113219,0.77100146
2025-01-01 05:06:00,1.1243676,0.83685905,1.112882,0.77056146
2025-01-01 05:07:00,1.1257201,0.83665043,1.1141325,0.77027994
2025-01-01 05:08:00,1.1268041,0.8365188,1.1151353,0.7701014
2025-01-01 05:09:00,1.1276734,0.8364372,1.1159401,0.76998997
2025-01-01 05:10:00,1.1283709,0.83638823,1.1165863,0.769922
2025-01-01 05:11:00,1.1289309,0.8363604,1.1171058,0.7698824
2025-01-01 05:12:00,1.129381,0.83634627,1.1175239,0.7698611
2025-01-01 05:13:00,1.1297431,0.8363412,1.1178609,0.76985186
2025-01-01 05:14:00,1.1300349,0.8363419,1.118133,0.7698504
2025-01-01 05:15:00,1.1302704,0.8363464,1.1183531,0.76985395
2025-01-01 05:16:00,1.130461,0.83635336,1.1185317,0.7698608
2025-01-01 05:17:00,1.1306155,0.836362,1.1186771,0.76986974
2025-01-01 05:18:00,1.1307411,0.83637166,1.1187959,0.7698802
2025-01-01 05:19:00,1.1308439,0.83638203,1.1188935,0.7698915
2025-01-01 05:20:00,1.1309282,0.8363929,1.1189741,0.7699034
2025-01-01 05:21:00,1.1309977,0.836404,1.1190411,0.7699157
2025-01-01 05:22:00,1.1310554,0.83641535,1.1190971,0.7699282
2025-01-01 05:23:00,1.1311038,0.83642685,1.1191444,0.7699409
2025-01-01 05:24:00,1.1311446,0.8364385,1.119185,0.7699538
2025-01-01 05:25:00,1.1311795,0.8364502,1.1192198,0.76996666
2025-01-01 05:26:00,1.1312095,0.83646196,1.1192503,0.76997966
2025-01-01 05:27:00,1.1312356,0.8364737,1.1192772,0.7699926
2025-01-01 05:28:00,1.1312587,0.83648556,1.1193013,0.7700056
2025-01-01 05:29:00,1.1312795,0.8364974,1.1193231,0.77001864
2025-01-01 05:30:00,1.13822,0.83221054,1.1257293,0.76423234
2025-01-01 05:31:00,1.1437745,0.8294283,1.130857,0.7604758
2025-01-01 05:32:00,1.1482204,0.827624,1.1349615,0.75803864
2025-01-01 05:33:00,1.1517794,0.8264554,1.1382476,0.75645906
2025-01-01 05:34:00,1.1546288,0.82570004,1.1408792,0.75543696
2025-01-01 05:35:00,1.1569104,0.8252133,1.142987,0.75477713
2025-01-01 05:36:00,1.158738,0.82490116,1.1446759,0.75435287
2025-01-01 05:37:00,1.1602023,0.82470244,1.1460295,0.7540816
2025-01-01 05:38:00,1.161376,0.82457757,1.1471149,0.75390995
2025-01-01 05:39:00,1.1623172,0.8245006,1.1479858,0.7538029
2025-01-01 05:40:00,1.1630723,0.8244549,1.1486852,0.7537379
2025-01-01 05:41:00,1.1636788,0.82442945,1.1492472,0.75370026
2025-01-01 05:42:00,1.1641662,0.8244172,1.1496994,0.75368035
2025-01-01 05:43:00,1.1645584,0.8244135,1.1500636,0.753672
2025-01-01 05:44:00,1.1648743,0.8244154,1.1503577,0.75367117
2025-01-01 05:45:00,1.1651293,0.82442087,1.1505955,0.7536752
2025-01-01 05:46:00,1.1653357,0.82442874,1.1507884,0.75368243
2025-01-01 05:47:00,1.165503,0.8244382,1.1509453,0.75369173
2025-01-01 05:48:00,1.1656393,0.82444865,1.1510733,0.75370234
2025-01-01 05:49:00,1.1657505,0.82445973,1.1511784,0.7537138
2025-01-01 05:50:00,1.1658418,0.82447135,1.1512649,0.7537259
2025-01-01 05:51:00,1.1659172,0.8244832,1.1513369,0.7537383
2025-01-01 05:52:00,1.1659797,0.8244952,1.151397,0.753751
2025-01-01 05:53:00,1.1660321,0.8245074,1.1514477,0.7537638
2025-01-01 05:54:00,1.1660764,0.82451975,1.1514907,0.7537767
2025-01-01 05:55:00,1.1661142,0.82453203,1.1515279,0.7537897
2025-01-01 05:56:00,1.1661468,0.8245444,1.1515602,0.7538028
2025-01-01 05:57:00,1.166175,0.8245568,1.1515887,0.7538158
2025-01-01 05:58:00,1.1662,0.82456934,1.1516141,0.7538288
2025-01-01 05:59:00,1.1662223,0.8245818,1.1516368,0.75384194
2025-01-01 06:00:00,1.1735691,0.8205586,1.1584194,0.7483638
2025-01-01 06:01:00,1.1794488,0.817948,1.1638479,0.7448076
2025-01-01 06:02:00,1.184155,0.8162554,1.1681933,0.7425006
2025-01-01 06:03:00,1.1879224,0.8151597,1.1716723,0.7410057
2025-01-01 06:04:00,1.1909386,0.8144519,1.1744581,0.7400386
2025-01-01 06:05:00,1.1933539,0.81399626,1.1766895,0.7394145
2025-01-01 06:06:00,1.1952885,0.81370443,1.178477,0.73901343
2025-01-01 06:07:00,1.1968386,0.81351924,1.1799097,0.7387574
2025-01-01 06:08:00,1.1980811,0.81340337,1.1810585,0.7385954
2025-01-01 06:09:00,1.1990775,0.81333244,1.1819801,0.73849475
2025-01-01 06:10:00,1.199877,0.8132908,1.1827201,0.7384339
2025-01-01 06:11:00,1.200519,0.8132681,1.1833146,0.73839897
2025-01-01 06:12:00,1.201035,0.8132579,1.1837928,0.7383808
2025-01-01 06:13:00,1.2014502,0.81325567,1.1841781,0.73837346
2025-01-01 06:14:00,1.2017848,0.8132587,1.1844888,0.7383733
2025-01-01 06:15:00,1.202055,0.81326514,1.1847401,0.73837775
2025-01-01 06:16:00,1.2022736,0.8132738,1.1849437,0.73838526
2025-01-01 06:17:00,1.2024509,0.8132839,1.1851093,0.7383946
2025-01-01 06:18:00,1.2025951,0.813295,1.1852442,0.7384053
2025-01-01 06:19:00,1.2027129,0.8133066,1.1853548,0.73841673
