TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:22:00,0.9071278,0.8955818,0.8979903,0.90034133,0.9026249,0.90483284,0.90695906
2025-01-01 00:23:00,0.9071399,0.8955929,0.89800006,0.9003495,0.9026312,0.90483713,0.90696114
2025-01-01 00:24:00,0.907152,0.895604,0.89800984,0.90035766,0.9026375,0.90484136,0.9069632
2025-01-01 00:25:00,0.9071641,0.8956151,0.89801955,0.9003657,0.90264374,0.90484554,0.90696526
2025-01-01 00:26:00,0.9071762,0.8956261,0.8980292,0.90037376,0.9026499,0.90484965,0.9069672
2025-01-01 00:27:00,0.90718824,0.8956371,0.89803886,0.90038174,0.902656,0.90485376,0.90696913
2025-01-01 00:28:00,0.9072003,0.89564806,0.89804846,0.90038973,0.9026621,0.90485775,0.906971
2025-01-01 00:29:00,0.90721226,0.895659,0.898058,0.9003976,0.9026681,0.9048617,0.90697277
2025-01-01 00:30:00,0.90503275,0.893381,0.8956507,0.89861786,0.89900047,0.9012527,0.9029907
2025-01-01 00:31:00,0.90362024,0.89190406,0.8940892,0.89746374,0.89661855,0.89890814,0.9004029
2025-01-01 00:32:00,0.90270627,0.8909478,0.89307755,0.89671624,0.8950723,0.8973854,0.8987214
2025-01-01 00:33:00,0.90211636,0.8903301,0.8924233,0.896233,0.89406925,0.89639693,0.89762896
2025-01-01 00:34:00,0.90173703,0.8899322,0.8920012,0.8959216,0.89341927,0.8957557,0.8969193
2025-01-01 00:35:00,0.9014946,0.8896774,0.89173007,0.8957218,0.8929987,0.89534014,0.8964585
2025-01-01 00:36:00,0.90134114,0.88951546,0.8915571,0.89559454,0.8927273,0.8950712,0.8961594
2025-01-01 00:37:00,0.90124553,0.88941395,0.89144784,0.8955144,0.89255285,0.8948976,0.8959655
2025-01-01 00:38:00,0.9011875,0.88935167,0.89138,0.895465,0.8924414,0.89478594,0.8958398
2025-01-01 00:39:00,0.90115386,0.8893149,0.8913391,0.8954354,0.8923708,0.89471453,0.89575857
2025-01-01 00:40:00,0.90113604,0.8892947,0.8913157,0.8954187,0.8923268,0.8946693,0.89570606
2025-01-01 00:41:00,0.9011286,0.88928515,0.8913036,0.8954104,0.89230007,0.8946409,0.8956723
2025-01-01 00:42:00,0.9011278,0.8892827,0.89129895,0.89540756,0.8922845,0.89462364,0.89565074
2025-01-01 00:43:00,0.90113133,0.8892847,0.891299,0.8954082,0.8922762,0.89461344,0.895637
2025-01-01 00:44:00,0.90113777,0.8892897,0.89130217,0.8954111,0.89227265,0.8946079,0.89562833
2025-01-01 00:45:00,0.90114594,0.8892965,0.8913073,0.8954154,0.8922721,0.89460534,0.895623
2025-01-01 00:46:00,0.90115535,0.8893045,0.89131373,0.89542073,0.8922735,0.8946047,0.89561975
2025-01-01 00:47:00,0.90116537,0.88931334,0.89132094,0.89542663,0.8922761,0.8946053,0.8956179
2025-01-01 00:48:00,0.901176,0.88932264,0.89132863,0.89543283,0.8922796,0.89460665,0.8956169
2025-01-01 00:49:00,0.9011869,0.8893323,0.89133674,0.8954393,0.89228356,0.8946085,0.8956164
2025-01-01 00:50:00,0.9011979,0.88934207,0.891345,0.8954459,0.89228785,0.89461064,0.8956163
2025-01-01 00:51:00,0.9012091,0.88935196,0.89135337,0.89545256,0.89229226,0.89461297,0.89561635
2025-01-01 00:52:00,0.9012203,0.889362,0.8913618,0.89545923,0.8922968,0.89461535,0.89561653
2025-01-01 00:53:00,0.9012316,0.88937193,0.89137024,0.8954659,0.8923014,0.8946178,0.89561677
2025-01-01 00:54:00,0.9012429,0.889382,0.8913787,0.8954726,0.89230597,0.89462024,0.895617
2025-01-01 00:55:00,0.9012542,0.88939196,0.8913871,0.89547914,0.8923106,0.8946227,0.89561725
2025-01-01 00:56:00,0.9012655,0.889402,0.8913955,0.89548576,0.89231515,0.8946251,0.8956175
2025-01-01 00:57:00,0.90127677,0.889412,0.89140385,0.8954924,0.8923196,0.8946275,0.8956176
2025-01-01 00:58:00,0.901288,0.8894219,0.89141226,0.8954989,0.89232415,0.89462984,0.8956177
2025-01-01 00:59:00,0.9012992,0.8894318,0.89142054,0.8955053,0.89232856,0.89463216,0.8956178
2025-01-01 01:00:00,0.8985336,0.8865918,0.88870275,0.8934478,0.88820165,0.89063764,0.8912968
2025-01-01 01:01:00,0.8967398,0.8847492,0.88693905,0.8921126,0.88552064,0.888042,0.88848805
2025-01-01 01:02:00,0.89557767,0.8835549,0.8857955,0.8912469,0.88377947,0.8863555,0.8866623
2025-01-01 01:03:00,0.8948262,0.8827819,0.885055,0.8906864,0.88264906,0.8852599,0.8854755
2025-01-01 01:04:00,0.8943416,0.8822829,0.88457644,0.8903242,0.8819158,0.8845485,0.88470393
2025-01-01 01:05:00,0.8940304,0.8819619,0.88426816,0.8900909,0.88144064,0.8840867,0.8842023
2025-01-01 01:06:00,0.89383197,0.8817566,0.8840706,0.8899413,0.8811331,0.8837872,0.88387614
2025-01-01 01:07:00,0.8937068,0.8816265,0.88394487,0.8898462,0.88093454,0.88359314,0.8836639
2025-01-01 01:08:00,0.89362925,0.88154525,0.88386595,0.8897864,0.88080686,0.88346756,0.8835258
2025-01-01 01:09:00,0.89358264,0.8814958,0.8838173,0.88974965,0.8807252,0.8833865,0.8834358
2025-01-01 01:10:00,0.8935561,0.88146687,0.8837884,0.8897278,0.8806734,0.88333434,0.8833771
2025-01-01 01:11:00,0.89354265,0.88145137,0.8837723,0.8897156,0.88064104,0.88330096,0.88333863
2025-01-01 01:12:00,0.89353764,0.8814446,0.88376456,0.88970965,0.8806213,0.8832798,0.8833134
2025-01-01 01:13:00,0.8935382,0.8814434,0.8837622,0.8897078,0.88060975,0.8832665,0.8832967
2025-01-01 01:14:00,0.89354223,0.8814458,0.8837632,0.8897085,0.8806034,0.88325834,0.8832856
2025-01-01 01:15:00,0.8935486,0.88145065,0.8837665,0.88971096,0.8806005,0.8832535,0.883278
2025-01-01 01:16:00,0.8935565,0.881457,0.88377124,0.8897145,0.88059986,0.8832508,0.88327265
2025-01-01 01:17:00,0.8935653,0.8814643,0.8837769,0.88971865,0.8806006,0.8832494,0.8832689
2025-01-01 01:18:00,0.8935747,0.88147223,0.88378316,0.8897233,0.88060224,0.8832489,0.88326603
2025-01-01 01:19:00,0.8935845,0.8814806,0.8837898,0.8897281,0.88060445,0.8832489,0.88326377
2025-01-01 01:20:00,0.89359456,0.8814891,0.88379663,0.88973314,0.88060695,0.88324934,0.88326186
2025-01-01 01:21:00,0.8936047,0.8814978,0.8838036,0.88973826,0.88060975,0.8832499,0.88326013
2025-01-01 01:22:00,0.893615,0.88150656,0.8838107,0.8897434,0.8806126,0.8832506,0.8832585
2025-01-01 01:23:00,0.8936253,0.8815154,0.8838178,0.8897485,0.8806155,0.8832513,0.8832571
2025-01-01 01:24:00,0.8936356,0.8815242,0.88382477,0.88975364,0.88061845,0.8832521,0.8832556
2025-01-01 01:25:00,0.8936459,0.881533,0.88383186,0.8897587,0.88062143,0.88325286,0.88325405
2025-01-01 01:26:00,0.8936562,0.8815418,0.88383883,0.8897638,0.8806243,0.8832535,0.88325256
2025-01-01 01:27:00,0.89366645,0.88155055,0.8838458,0.8897688,0.88062716,0.8832542,0.88325095
2025-01-01 01:28:00,0.89367676,0.88155925,0.8838528,0.8897738,0.88063,0.8832548,0.8832494
2025-01-01 01:29:00,0.89368695,0.88156796,0.8838597,0.8897787,0.8806328,0.8832554,0.88324773
2025-01-01 01:30:00,0.89038444,0.87821656,0.8808799,0.8874802,0.87612015,0.8789468,0.87866473
2025-01-01 01:31:00,0.8882413,0.8760412,0.87894535,0.8859878,0.87318784,0.8761463,0.8756851
2025-01-01 01:32:00,0.8868518,0.8746301,0.87769026,0.8850194,0.8712827,0.8743261,0.8737477
2025-01-01 01:33:00,0.8859521,0.8737158,0.8768768,0.88439155,0.8700452,0.8731431,0.8724877
2025-01-01 01:34:00,0.88537085,0.8731245,0.8763503,0.88398504,0.86924165,0.8723741,0.871668
2025-01-01 01:35:00,0.8849965,0.87274307,0.87601036,0.88372236,0.8687202,0.8718744,0.8711344
2025-01-01 01:36:00,0.88475657,0.8724981,0.87579167,0.8835532,0.8683821,0.87154955,0.87078685
2025-01-01 01:37:00,0.88460416,0.8723417,0.8756518,0.8834448,0.86816305,0.8713384,0.87056017
2025-01-01 01:38:00,0.8845085,0.8722429,0.875563,0.8833758,0.8680214,0.87120116,0.87041205
2025-01-01 01:39:00,0.8844497,0.87218153,0.8755076,0.88333255,0.8679302,0.871112,0.87031496
2025-01-01 01:40:00,0.884415,0.8721445,0.8754738,0.88330585,0.8678715,0.87105393,0.870251
2025-01-01 01:41:00,0.8843957,0.8721233,0.87545395,0.88329,0.86783415,0.8710161,0.8702086
2025-01-01 01:42:00,0.8843866,0.8721123,0.8754432,0.8832811,0.86781055,0.87099147,0.8701802
2025-01-01 01:43:00,0.8843841,0.872108,0.8754384,0.88327676,0.8677958,0.8709753,0.8701608
2025-01-01 01:44:00,0.88438576,0.8721079,0.8754374,0.88327533,0.86778694,0.87096465,0.8701473
2025-01-01 01:45:00,0.88439023,0.87211066,0.87543887,0.88327575,0.8677818,0.8709576,0.87013763
2025-01-01 01:46:00,0.8843965,0.8721152,0.8754419,0.8832774,0.8677791,0.87095284,0.87013036
2025-01-01 01:47:00,0.8844038,0.8721209,0.8754459,0.88327986,0.8677778,0.87094957,0.8701247
2025-01-01 01:48:00,0.88441193,0.8721273,0.87545055,0.8832828,0.8677776,0.87094724,0.87012
2025-01-01 01:49:00,0.8844205,0.8721341,0.8754556,0.88328594,0.867778,0.87094545,0.870116
2025-01-01 01:50:00,0.88442934,0.8721413,0.875461,0.88328934,0.8677788,0.8709441,0.8701123
2025-01-01 01:51:00,0.8844383,0.8721486,0.8754664,0.8832928,0.8677798,0.8709429,0.8701089
2025-01-01 01:52:00,0.8844474,0.87215596,0.8754719,0.88329625,0.8677809,0.87094176,0.8701056
2025-01-01 01:53:00,0.8844565,0.8721634,0.8754775,0.88329977,0.86778224,0.8709408,0.8701024
2025-01-01 01:54:00,0.8844657,0.87217087,0.87548304,0.8833033,0.8677835,0.87093985,0.87009925
2025-01-01 01:55:00,0.8844749,0.8721783,0.8754886,0.88330674,0.8677847,0.87093884,0.870096
2025-01-01 01:56:00,0.884484,0.87218577,0.87549406,0.8833102,0.8677859,0.8709378,0.8700928
2025-01-01 01:57:00,0.8844932,0.87219316,0.87549955,0.8833136,0.86778706,0.87093675,0.87008953
2025-01-01 01:58:00,0.88450223,0.87220055,0.875505,0.88331693,0.8677882,0.8709357,0.87008625
2025-01-01 01:59:00,0.8845113,0.8722079,0.8755104,0.8833202,0.86778927,0.87093455,0.8700829
2025-01-01 02:00:00,0.8807309,0.8684049,0.8723218,0.88082165,0.86297137,0.86638856,0.8653198
2025-01-01 02:01:00,0.8782768,0.86593544,0.870251,0.8791986,0.85984004,0.8634332,0.8622225
2025-01-01 02:02:00,0.8766847,0.8643328,0.8689068,0.8781447,0.85780495,0.8615117,0.86020803
2025-01-01 02:03:00,0.87565297,0.8632935,0.86803484,0.8774607,0.8564824,0.8602623,0.8588973
2025-01-01 02:04:00,0.87498534,0.8626205,0.86746985,0.87701714,0.855623,0.85944957,0.8580441
2025-01-01 02:05:00,0.87455446,0.86218536,0.86710435,0.87672985,0.85506463,0.85892075,0.8574881
2025-01-01 02:06:00,0.8742775,0.861905,0.8668685,0.87654406,0.8547019,0.8585765,0.85712546
2025-01-01 02:07:00,0.87410045,0.86172515,0.8667169,0.8764242,0.8544663,0.85835207,0.85688835
2025-01-01 02:08:00,0.8739884,0.86161065,0.86662,0.8763473,0.8543134,0.8582056,0.8567329
2025-01-01 02:09:00,0.87391853,0.8615386,0.86655873,0.87629825,0.8542141,0.8581098,0.85663044
2025-01-01 02:10:00,0.8738761,0.86149406,0.8665205,0.87626725,0.85414964,0.8580468,0.85656244
2025-01-01 02:11:00,0.87385154,0.8614675,0.86649734,0.87624794,0.85410786,0.8580052,0.8565168
2025-01-01 02:12:00,0.8738384,0.86145246,0.86648387,0.87623626,0.8540808,0.8579775,0.8564857
2025-01-01 02:13:00,0.87383294,0.86144507,0.8664767,0.8762295,0.8540633,0.8579588,0.856464
2025-01-01 02:14:00,0.8738322,0.8614425,0.8664736,0.87622595,0.85405195,0.85794586,0.8564484
2025-01-01 02:15:00,0.8738347,0.8614431,0.86647314,0.87622446,0.8540446,0.85793674,0.8564368
2025-01-01 02:16:00,0.8738392,0.8614457,0.86647445,0.8762243,0.85403985,0.85793006,0.8564277
2025-01-01 02:17:00,0.87384504,0.86144966,0.8664768,0.8762249,0.8540367,0.85792494,0.8564202
2025-01-01 02:18:00,0.87385166,0.8614545,0.8664798,0.876226,0.85403466,0.85792077,0.85641384
2025-01-01 02:19:00,0.8738588,0.8614598,0.8664832,0.8762275,0.8540333,0.85791725,0.8564081
2025-01-01 02:20:00,0.87386626,0.86146533,0.8664869,0.87622917,0.8540323,0.8579141,0.85640275
2025-01-01 02:21:00,0.87387395,0.8614712,0.8664908,0.87623096,0.85403156,0.85791117,0.8563977
2025-01-01 02:22:00,0.8738817,0.86147714,0.86649466,0.87623274,0.854031,0.85790837,0.85639274
2025-01-01 02:23:00,0.87388957,0.8614831,0.8664986,0.8762346,0.8540305,0.8579056,0.8563879
2025-01-01 02:24:00,0.87389743,0.86148906,0.8665025,0.87623644,0.85402995,0.857903,0.856383
2025-01-01 02:25:00,0.8739053,0.8614951,0.8665065,0.87623817,0.8540295,0.85790026,0.8563782
2025-01-01 02:26:00,0.8739131,0.86150104,0.8665104,0.8762399,0.85402894,0.8578975,0.8563733
2025-01-01 02:27:00,0.8739209,0.86150694,0.86651427,0.8762416,0.8540284,0.8578948,0.8563684
2025-01-01 02:28:00,0.8739287,0.86151284,0.8665181,0.8762433,0.8540278,0.857892,0.85636353
2025-01-01 02:29:00,0.8739365,0.8615187,0.8665219,0.8762449,0.8540272,0.8578892,0.8563586
2025-01-01 02:30:00,0.8697457,0.85733193,0.8631814,0.8735909,0.84899014,0.853187,0.85150033
2025-01-01 02:31:00,0.8670243,0.8546125,0.8610114,0.8718663,0.8457157,0.85012954,0.84834063
2025-01-01 02:32:00,0.8652581,0.8528469,0.8596021,0.8707458,0.84358704,0.84814113,0.84628505
2025-01-01 02:33:00,0.8641127,0.8517012,0.8586872,0.8700179,0.8422031,0.84684753,0.8449471
2025-01-01 02:34:00,0.8633707,0.8509584,0.8580938,0.86954516,0.84130317,0.8460056,0.8440755
2025-01-01 02:35:00,0.862891,0.8504775,0.8577092,0.86923826,0.8407178,0.8454572,0.8435071
2025-01-01 02:36:00,0.8625818,0.8501668,0.85746044,0.8690392,0.840337,0.84509957,0.8431357
2025-01-01 02:37:00,0.86238337,0.8499667,0.8572998,0.8689102,0.840089,0.8448659,0.84289247
2025-01-01 02:38:00,0.8622569,0.8498385,0.8571965,0.8688266,0.8399274,0.84471285,0.84273237
2025-01-01 02:39:00,0.8621772,0.849757,0.8571305,0.8687726,0.8398219,0.8446121,0.8426264
2025-01-01 02:40:00,0.8621279,0.8497058,0.8570887,0.8687379,0.8397528,0.8445454,0.8425556
2025-01-01 02:41:00,0.8620984,0.84967434,0.8570625,0.8687155,0.83970743,0.8445008,0.8425075
2025-01-01 02:42:00,0.86208165,0.8496557,0.8570466,0.86870134,0.83967745,0.84447056,0.8424743
2025-01-01 02:43:00,0.86207324,0.8496453,0.8570372,0.86869234,0.8396574,0.8444495,0.8424506
2025-01-01 02:44:00,0.8620702,0.8496403,0.85703206,0.86868674,0.83964384,0.8444346,0.8424332
2025-01-01 02:45:00,0.8620706,0.84963876,0.8570298,0.8686832,0.8396344,0.84442353,0.84241986
2025-01-01 02:46:00,0.8620733,0.8496395,0.85702926,0.8686812,0.83962774,0.844415,0.8424091
2025-01-01 02:47:00,0.86207736,0.8496416,0.8570298,0.86868006,0.83962274,0.8444081,0.84239995
2025-01-01 02:48:00,0.8620824,0.84964466,0.8570311,0.8686794,0.83961886,0.8444022,0.8423919
2025-01-01 02:49:00,0.862088,0.8496483,0.85703284,0.8686791,0.83961576,0.84439695,0.84238464
2025-01-01 02:50:00,0.862094,0.84965223,0.85703486,0.86867905,0.839613,0.8443921,0.8423777
2025-01-01 02:51:00,0.86210024,0.84965646,0.857037,0.8686791,0.8396106,0.84438753,0.84237105
2025-01-01 02:52:00,0.86210656,0.8496608,0.8570393,0.86867917,0.8396082,0.8443831,0.84236455
2025-01-01 02:53:00,0.86211294,0.84966516,0.85704154,0.8686793,0.839606,0.8443787,0.8423581
2025-01-01 02:54:00,0.8621194,0.8496696,0.8570438,0.86867934,0.8396038,0.8443743,0.84235173
2025-01-01 02:55:00,0.8621258,0.84967405,0.85704607,0.8686794,0.8396016,0.84436995,0.8423453
2025-01-01 02:56:00,0.86213225,0.8496784,0.8570483,0.8686794,0.8395993,0.8443656,0.8423389
2025-01-01 02:57:00,0.86213857,0.8496827,0.85705054,0.86867946,0.83959705,0.8443611,0.8423324
2025-01-01 02:58:00,0.86214495,0.84968704,0.8570527,0.8686794,0.8395948,0.8443567,0.842326
2025-01-01 02:59:00,0.8621512,0.8496913,0.85705477,0.8686793,0.83959246,0.84435225,0.8423195
2025-01-01 03:00:00,0.85762477,0.8451956,0.853622,0.8659172,0.83442605,0.83957785,0.8374527
2025-01-01 03:01:00,0.8546847,0.84227484,0.8513914,0.86412174,0.831067,0.83647287,0.834287
2025-01-01 03:02:00,0.8527758,0.84037775,0.84994215,0.8629546,0.82888275,0.8344529,0.8322269
2025-01-01 03:03:00,0.85153717,0.839146,0.84900075,0.8621958,0.8274621,0.83313835,0.83088547
2025-01-01 03:04:00,0.85073406,0.8383468,0.8483894,0.8617023,0.82653767,0.8322821,0.8300111
2025-01-01 03:05:00,0.8502142,0.8378286,0.84799266,0.8613815,0.8259358,0.8317239,0.8294404
2025-01-01 03:06:00,0.8498783,0.83749306,0.84773535,0.8611726,0.82554364,0.8313593,0.829067
2025-01-01 03:07:00,0.849662,0.8372763,0.8475686,0.8610366,0.8252877,0.8311206,0.8288219
2025-01-01 03:08:00,0.8495234,0.8371367,0.84746075,0.860948,0.82512033,0.8309637,0.8286601
2025-01-01 03:09:00,0.8494353,0.8370472,0.8473911,0.86089015,0.8250105,0.83085984,0.8285524
2025-01-01 03:10:00,0.84938,0.83699036,0.84734637,0.8608522,0.824938,0.8307906,0.82847995
2025-01-01 03:11:00,0.84934604,0.83695453,0.84731776,0.86082727,0.8248898,0.83074373,0.8284303
2025-01-01 03:12:00,0.84932584,0.83693254,0.8472996,0.86081064,0.82485735,0.8307114,0.8283955
2025-01-01 03:13:00,0.8493147,0.8369194,0.8472882,0.86079955,0.8248352,0.8306886,0.8283704
2025-01-01 03:14:00,0.8493093,0.83691204,0.84728116,0.860792,0.8248196,0.8306718,0.8283515
2025-01-01 03:15:00,0.8493077,0.83690834,0.847277,0.8607867,0.82480836,0.83065903,0.82833666
2025-01-01 03:16:00,0.84930855,0.8369071,0.84727466,0.8607828,0.82479984,0.83064884,0.8283244
2025-01-01 03:17:00,0.849311,0.8369074,0.8472735,0.86077976,0.8247931,0.83064026,0.82831377
2025-01-01 03:18:00,0.84931433,0.83690876,0.84727305,0.8607774,0.8247875,0.83063275,0.8283043
2025-01-01 03:19:00,0.8493183,0.83691067,0.84727305,0.86077535,0.82478255,0.8306259,0.82829547
2025-01-01 03:20:00,0.84932274,0.83691293,0.84727335,0.86077356,0.82477814,0.8306194,0.82828707
2025-01-01 03:21:00,0.8493274,0.83691543,0.8472738,0.86077183,0.82477397,0.83061326,0.82827896
2025-01-01 03:22:00,0.84933215,0.8369181,0.8472743,0.86077017,0.8247699,0.8306072,0.828271
2025-01-01 03:23:00,0.84933704,0.83692086,0.8472749,0.8607686,0.82476604,0.8306012,0.8282631
2025-01-01 03:24:00,0.8493419,0.83692366,0.84727544,0.860767,0.82476217,0.83059525,0.82825524
2025-01-01 03:25:00,0.84934676,0.83692634,0.84727603,0.86076534,0.82475823,0.8305893,0.82824737
2025-01-01 03:26:00,0.8493516,0.8369291,0.8472765,0.8607636,0.82475436,0.83058333,0.8282395
2025-01-01 03:27:00,0.8493564,0.8369317,0.84727705,0.86076194,0.8247504,0.8305773,0.82823163
2025-01-01 03:28:00,0.8493612,0.8369344,0.8472775,0.86076015,0.8247465,0.83057135,0.8282237
2025-01-01 03:29:00,0.84936595,0.836937,0.8472779,0.8607583,0.8247425,0.8305653,0.8282158
2025-01-01 03:30:00,0.8445847,0.83221257,0.84381413,0.85793746,0.8195389,0.8258038,0.82342744
2025-01-01 03:31:00,0.8414784,0.8291425,0.84156275,0.8561031,0.8161551,0.8227067,0.82031214
2025-01-01 03:32:00,0.83946097,0.8271478,0.8400994,0.85491014,0.81395406,0.82069135,0.81828433
2025-01-01 03:33:00,0.83815116,0.82585204,0.8391482,0.85413396,0.81252193,0.81937915,0.81696343
2025-01-01 03:34:00,0.8373014,0.8250106,0.83853,0.85362864,0.8115895,0.81852394,0.8161019
2025-01-01 03:35:00,0.83675045,0.8244644,0.83812815,0.8532994,0.81098187,0.81796587,0.815539
2025-01-01 03:36:00,0.83639383,0.8241101,0.8378669,0.85308456,0.8105853,0.8176008,0.8151702
2025-01-01 03:37:00,0.8361635,0.8238805,0.837697,0.85294414,0.81032604,0.81736124,0.8149276
2025-01-01 03:38:00,0.83601534,0.823732,0.8375865,0.852852,0.81015587,0.8172032,0.81476694
2025-01-01 03:39:00,0.83592045,0.8236361,0.8375146,0.85279113,0.81004363,0.81709814,0.8146596
2025-01-01 03:40:00,0.83586013,0.8235744,0.8374677,0.8527507,0.80996907,0.8170275,0.8145868
2025-01-01 03:41:00,0.83582234,0.823535,0.83743703,0.8527236,0.80991894,0.8169793,0.8145365
2025-01-01 03:42:00,0.83579916,0.82351,0.837417,0.852705,0.80988467,0.8169455,0.8145008
2025-01-01 03:43:00,0.83578545,0.8234944,0.83740383,0.85269195,0.8098607,0.8169212,0.8144746
2025-01-01 03:44:00,0.8357779,0.82348484,0.837395,0.85268253,0.80984336,0.81690294,0.8144545
2025-01-01 03:45:00,0.8357743,0.8234791,0.83738905,0.8526754,0.8098304,0.81688863,0.8144384
2025-01-01 03:46:00,0.8357732,0.823476,0.837385,0.8526698,0.8098202,0.81687695,0.8144249
2025-01-01 03:47:00,0.8357739,0.8234745,0.8373821,0.85266507,0.80981183,0.8168668,0.81441295
2025-01-01 03:48:00,0.83577555,0.823474,0.8373799,0.852661,0.8098046,0.8168578,0.81440216
2025-01-01 03:49:00,0.8357779,0.82347417,0.8373782,0.85265726,0.80979806,0.81684947,0.81439203
2025-01-01 03:50:00,0.8357806,0.8234747,0.8373767,0.85265374,0.809792,0.81684154,0.8143823
2025-01-01 03:51:00,0.8357836,0.82347554,0.83737546,0.8526503,0.8097862,0.81683385,0.8143729
2025-01-01 03:52:00,0.83578676,0.8234765,0.8373743,0.852647,0.8097806,0.81682634,0.8143636
2025-01-01 03:53:00,0.83579,0.8234775,0.83737314,0.8526437,0.80977505,0.81681883,0.81435436
2025-01-01 03:54:00,0.8357932,0.8234785,0.837372,0.8526404,0.8097696,0.8168114,0.8143452
2025-01-01 03:55:00,0.8357964,0.82347953,0.8373709,0.85263705,0.809764,0.81680393,0.814336
2025-01-01 03:56:00,0.8357996,0.82348055,0.8373697,0.85263366,0.80975854,0.81679654,0.8143268
2025-01-01 03:57:00,0.83580273,0.8234815,0.8373684,0.85263026,0.809753,0.81678903,0.81431764
2025-01-01 03:58:00,0.83580595,0.8234825,0.8373672,0.8526268,0.80974746,0.8167816,0.81430846
2025-01-01 03:59:00,0.83580905,0.8234834,0.83736587,0.8526233,0.8097419,0.8167741,0.8142992
2025-01-01 04:00:00,0.83085823,0.8186145,0.8339329,0.84979403,0.80459404,0.8121105,0.8096748
2025-01-01 04:01:00,0.8276412,0.81544995,0.83170086,0.8479538,0.8012459,0.8090764,0.80666554
2025-01-01 04:02:00,0.8255512,0.81339324,0.8302495,0.8467563,0.7990676,0.8071016,0.80470634
2025-01-01 04:03:00,0.8241936,0.81205654,0.8293055,0.8459766,0.7976497,0.8058153,0.8034294
2025-01-01 04:04:00,0.8233121,0.8111879,0.82869136,0.84546834,0.7967259,0.8049764,0.80259615
2025-01-01 04:05:00,0.82274014,0.8106234,0.8282916,0.84513664,0.7961234,0.80442834,0.8020512
2025-01-01 04:06:00,0.8223693,0.81025666,0.82803106,0.8449197,0.79572964,0.80406934,0.8016936
2025-01-01 04:07:00,0.8221291,0.81001836,0.8278611,0.8447772,0.79547155,0.80383325,0.8014578
2025-01-01 04:08:00,0.82197386,0.8098636,0.8277499,0.8446832,0.7953017,0.80367696,0.8013012
2025-01-01 04:09:00,0.8218738,0.80976313,0.82767695,0.8446206,0.795189,0.80357254,0.801196
2025-01-01 04:10:00,0.8218096,0.8096978,0.8276288,0.84457844,0.7951136,0.80350184,0.80112416
2025-01-01 04:11:00,0.82176864,0.8096554,0.8275968,0.84454954,0.7950624,0.80345297,0.8010741
2025-01-01 04:12:00,0.82174283,0.8096279,0.82757515,0.8445292,0.7950269,0.8034184,0.8010381
2025-01-01 04:13:00,0.82172686,0.80961,0.82756037,0.84451455,0.79500157,0.803393,0.80101126
2025-01-01 04:14:00,0.8217172,0.8095984,0.82755,0.8445034,0.7949829,0.80337363,0.8009904
