TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84972745,0.9520916,1.0045108,0.8454644,0.9479715,1.0004795,0.8554396,0.9578641,0.99623495,0.8507744,0.9529275,1.0049962,0.858875,0.94668853,0.9984246,0.8516966,0.95325357,1.0047743,0.8437635,0.94526094,0.99677974,0.8499356,0.9515971,1.0033278,0.84302604,0.9450022,0.9970647,0.8514395,0.95374084,0.9921074,0.84699196,0.9494845,1.001992
2025-01-01 00:12:00,0.84973603,0.9521017,1.0045221,0.84547734,0.94798464,1.0004925,0.85545105,0.95787436,0.9962437,0.85077935,0.95293033,1.0049968,0.8588712,0.9466827,0.99841684,0.8516858,0.95324165,1.0047617,0.8437504,0.94524825,0.99676776,0.8499261,0.9515893,1.003322,0.8430244,0.94500273,0.99706745,0.85144633,0.9537495,0.9921176,0.8470043,0.94949746,1.0020051
2025-01-01 00:13:00,0.8497447,0.95211184,1.0045335,0.8454902,0.94799775,1.0005053,0.85546255,0.9578846,0.99625236,0.85078424,0.95293313,1.0049974,0.8588674,0.9466768,0.99840903,0.851675,0.9532297,1.004749,0.84373736,0.94523555,0.99675584,0.84991664,0.9515815,1.003316,0.8430227,0.94500333,0.99707025,0.8514532,0.9537582,0.99212784,0.8470167,0.9495104,1.0020182
2025-01-01 00:14:00,0.8497533,0.9521221,1.004545,0.84550315,0.94801086,1.0005182,0.85547394,0.9578948,0.996261,0.8507891,0.9529358,1.0049978,0.85886353,0.9466709,0.9984012,0.85166407,0.95321774,1.0047363,0.8437243,0.94522285,0.9967439,0.8499072,0.9515737,1.0033102,0.84302115,0.9450039,0.9970731,0.85146016,0.9537669,0.9921381,0.8470291,0.9495233,1.0020313
2025-01-01 00:15:00,0.849762,0.9521323,1.0045564,0.8455161,0.948024,1.0005312,0.8554854,0.95790493,0.9962696,0.8507939,0.9529385,1.0049983,0.85885954,0.94666487,0.99839336,0.85165316,0.95320576,1.0047235,0.84371126,0.9452102,0.996732,0.84989786,0.95156604,1.0033045,0.8430196,0.94500464,0.99707603,0.8514672,0.9537757,0.99214834,0.8470415,0.94953626,1.0020443
2025-01-01 00:16:00,0.8497708,0.9521426,1.004568,0.845529,0.9480371,1.0005441,0.85549676,0.957915,0.99627817,0.85079867,0.9529411,1.0049988,0.8588556,0.94665885,0.9983854,0.8516422,0.9531937,1.0047108,0.8436982,0.9451976,0.99672014,0.84988856,0.9515584,1.0032988,0.8430182,0.9450054,0.99707896,0.8514742,0.9537845,0.9921587,0.84705395,0.9495492,1.0020574
2025-01-01 00:17:00,0.8497796,0.9521529,1.0045795,0.845542,0.9480502,1.000557,0.8555081,0.9579251,0.99628663,0.8508034,0.9529437,1.0049992,0.85885155,0.9466527,0.99837744,0.85163116,0.9531817,1.004698,0.84368515,0.94518495,0.9967083,0.84987926,0.95155084,1.003293,0.84301674,0.9450062,0.997082,0.8514813,0.95379335,0.9921691,0.8470664,0.9495622,1.0020705
2025-01-01 00:18:00,0.8497884,0.9521632,1.0045911,0.84555495,0.9480633,1.0005698,0.8555194,0.95793515,0.9962951,0.850808,0.9529462,1.0049994,0.85884744,0.9466466,0.9983694,0.8516202,0.95316964,1.0046853,0.84367216,0.94517237,0.9966965,0.84986997,0.9515433,1.0032874,0.8430154,0.9450071,0.9970851,0.8514885,0.9538023,0.99217945,0.84707886,0.9495751,1.0020837
2025-01-01 00:19:00,0.8497973,0.95217365,1.0046027,0.84556794,0.94807637,1.0005827,0.8555307,0.9579451,0.99630356,0.85081255,0.95294863,1.0049996,0.85884327,0.9466404,0.99836135,0.8516091,0.95315754,1.0046725,0.8436591,0.94515973,0.9966847,0.8498608,0.95153576,1.0032818,0.8430141,0.94500804,0.9970882,0.8514956,0.9538112,0.9921899,0.8470913,0.9495881,1.0020968
2025-01-01 00:20:00,0.8498062,0.952184,1.0046142,0.8455809,0.9480895,1.0005956,0.85554194,0.9579551,0.9963119,0.85081714,0.952951,1.0049998,0.8588391,0.9466341,0.99835324,0.851598,0.95314544,1.0046598,0.8436461,0.94514716,0.9966729,0.8498516,0.9515283,1.0032763,0.84301287,0.945009,0.99709135,0.8515029,0.95382017,0.9922004,0.84710383,0.9496011,1.0021099
2025-01-01 00:21:00,0.8498152,0.9521945,1.0046259,0.84559387,0.9481026,1.0006083,0.8555532,0.957965,0.99632025,0.8508216,0.95295334,1.0049999,0.8588348,0.94662786,0.9983451,0.85158694,0.95313334,1.004647,0.84363306,0.94513464,0.9966612,0.8498425,0.9515209,1.0032709,0.8430117,0.94501007,0.99709463,0.85151017,0.9538292,0.99221087,0.84711635,0.9496141,1.002123
2025-01-01 00:22:00,0.8498242,0.952205,1.0046376,0.84560686,0.9481157,1.0006212,0.85556436,0.9579749,0.99632853,0.850826,0.9529556,1.005,0.8588305,0.9466215,0.9983369,0.8515758,0.9531212,1.0046341,0.84362006,0.94512206,0.99664944,0.84983337,0.9515136,1.0032655,0.84301054,0.94501114,0.9970979,0.8515175,0.9538383,0.9922214,0.84712887,0.9496271,1.0021361
2025-01-01 00:23:00,0.84983325,0.9522155,1.0046493,0.84561986,0.9481288,1.000634,0.85557556,0.95798475,0.99633676,0.8508304,0.9529578,1.005,0.8588261,0.9466151,0.9983287,0.85156465,0.953109,1.0046214,0.84360707,0.94510955,0.99663776,0.84982437,0.95150626,1.0032601,0.8430095,0.94501233,0.99710125,0.8515249,0.9538474,0.99223197,0.84714144,0.9496401,1.0021492
2025-01-01 00:24:00,0.8498423,0.95222604,1.004661,0.84563285,0.9481419,1.0006468,0.8555867,0.9579946,0.996345,0.8508347,0.95296,1.0049999,0.8588217,0.94660866,0.9983204,0.85155344,0.9530968,1.0046085,0.8435941,0.945097,0.9966261,0.84981537,0.951499,1.0032548,0.84300846,0.9450135,0.99710464,0.85153234,0.9538565,0.9922426,0.847154,0.94965315,1.0021622
2025-01-01 00:25:00,0.8498514,0.95223665,1.0046728,0.8456459,0.948155,1.0006596,0.8555978,0.95800436,0.99635315,0.85083896,0.9529621,1.0049998,0.8588172,0.94660217,0.99831206,0.85154223,0.95308465,1.0045958,0.8435811,0.9450846,0.99661446,0.84980637,0.9514918,1.0032495,0.8430075,0.9450148,0.9971081,0.8515398,0.9538657,0.99225324,0.8471666,0.94966614,1.0021753
2025-01-01 00:26:00,0.8498606,0.95224726,1.0046844,0.8456589,0.9481681,1.0006723,0.8556089,0.9580141,0.99636126,0.8508432,0.9529641,1.0049996,0.8588127,0.9465956,0.99830365,0.85153097,0.95307237,1.0045829,0.84356815,0.94507205,0.99660283,0.8497975,0.9514846,1.0032443,0.8430066,0.94501615,0.9971116,0.85154736,0.95387495,0.9922639,0.8471792,0.9496792,1.0021884
2025-01-01 00:27:00,0.84986985,0.95225793,1.0046962,0.84567195,0.94818115,1.0006852,0.8556199,0.9580238,0.9963693,0.85084736,0.95296615,1.0049994,0.8588081,0.946589,0.99829525,0.85151964,0.95306015,1.00457,0.84355515,0.9450596,0.99659127,0.8497886,0.95147747,1.0032392,0.8430058,0.9450175,0.9971152,0.85155493,0.95388424,0.99227464,0.8471918,0.94969225,1.0022016
2025-01-01 00:28:00,0.8498791,0.9522686,1.004708,0.84568495,0.94819427,1.0006979,0.85563093,0.95803344,0.9963773,0.8508514,0.95296806,1.0049992,0.85880345,0.9465824,0.9982868,0.8515083,0.9530479,1.0045571,0.84354216,0.9450472,0.9965797,0.8497797,0.95147043,1.003234,0.843005,0.94501895,0.99711883,0.8515625,0.95389354,0.9922854,0.84720445,0.9497053,1.0022146
2025-01-01 00:29:00,0.8498884,0.9522793,1.00472,0.845698,0.9482073,1.0007106,0.8556419,0.95804304,0.9963853,0.85085547,0.95296997,1.0049988,0.85879874,0.94657564,0.99827826,0.851497,0.9530356,1.0045443,0.8435292,0.94503474,0.99656814,0.84977096,0.9514634,1.003229,0.8430043,0.94502044,0.9971225,0.8515702,0.9539029,0.99229616,0.8472171,0.9497183,1.0022277
2025-01-01 00:30:00,0.85002565,0.9517116,1.0008409,0.8458171,0.94719005,0.99994665,0.8555474,0.95754176,0.9921238,0.8515074,0.95274293,1.0042436,0.8588925,0.9457787,0.9963048,0.8518596,0.9522128,1.0037777,0.8441339,0.9449219,0.99442947,0.850255,0.9509254,1.0024594,0.84348136,0.94477475,0.9952432,0.8522875,0.9537919,0.99162185,0.8478996,0.9498198,1.0001327
2025-01-01 00:31:00,0.85013735,0.9512596,0.9983238,0.845915,0.94637895,0.99945456,0.85547405,0.9571426,0.9893566,0.85202974,0.9525617,1.0037526,0.8589664,0.94513977,0.995019,0.85214746,0.95155215,1.0032749,0.8446151,0.9448292,0.9930354,0.85064054,0.95049363,1.0019575,0.843863,0.9445785,0.994023,0.85286295,0.953705,0.9911874,0.8484482,0.9499036,0.99877554
2025-01-01 00:32:00,0.85022867,0.95090026,0.9966919,0.84599596,0.9457326,0.99913913,0.85541743,0.95682514,0.98756063,0.85244834,0.9524169,1.0034331,0.8590246,0.94462717,0.9941802,0.8523754,0.95102113,1.0029436,0.84499747,0.9447526,0.9921252,0.8509472,0.95014685,1.0016296,0.8441683,0.94442195,0.9932313,0.8533249,0.9536375,0.99090874,0.84888965,0.94997334,0.9978979
2025-01-01 00:33:00,0.85030365,0.9506149,0.9956353,0.8460633,0.94521815,0.9989385,0.8553743,0.95657307,0.98639596,0.852784,0.9523014,1.0032252,0.85907006,0.9442157,0.9936319,0.85255545,0.9505938,1.0027237,0.8453008,0.94468886,0.9915296,0.8511909,0.94986814,1.0014147,0.84441245,0.9442971,0.99271804,0.853696,0.9535854,0.9907315,0.8492453,0.9500317,0.99733204
2025-01-01 00:34:00,0.8503655,0.95038885,0.99495274,0.8461198,0.9448092,0.9988125,0.8553419,0.9563732,0.9856416,0.85305315,0.9522093,1.0030899,0.85910547,0.9438851,0.9932724,0.85269713,0.95024955,1.0025764,0.8455408,0.9446354,0.99113846,0.8513842,0.94964385,1.0012734,0.8446077,0.9441976,0.9923858,0.85399455,0.95354563,0.9906201,0.84953237,0.950081,0.9969688
2025-01-01 00:35:00,0.850417,0.9502103,0.9945133,0.8461676,0.94448465,0.998735,0.8553181,0.9562152,0.9851539,0.85326916,0.95213586,1.0030016,0.8591327,0.9436192,0.9930357,0.8528082,0.94997156,1.0024759,0.84573036,0.9445902,0.99088025,0.85153717,0.9494631,1.0011799,0.84476393,0.94411844,0.99217135,0.854235,0.95351577,0.99055153,0.84976465,0.9501231,0.99673724
2025-01-01 00:36:00,0.8504602,0.95006955,0.9942318,0.8462085,0.94422764,0.9986891,0.85530126,0.9560906,0.98483956,0.8534427,0.9520774,1.002944,0.85915345,0.94340503,0.9928787,0.85289466,0.9497467,1.0024061,0.8458794,0.9445516,0.9907085,0.8516578,0.9493172,1.0011176,0.8448888,0.94405556,0.9920334,0.854429,0.95349383,0.9905109,0.849953,0.9501593,0.9965913
2025-01-01 00:37:00,0.8504966,0.9499592,0.9940531,0.8462438,0.9440246,0.9986636,0.8552899,0.9559928,0.98463786,0.8535822,0.9520308,1.0029061,0.85916895,0.94323224,0.99277353,0.85296154,0.9495643,1.0023562,0.845996,0.94451827,0.9905929,0.8517527,0.94919926,1.0010755,0.84498876,0.94400567,0.9919452,0.8545859,0.9534782,0.99048835,0.85010624,0.9501909,0.996501
2025-01-01 00:38:00,0.8505277,0.9498732,0.99394125,0.84627473,0.94386476,0.9986515,0.85528284,0.95591635,0.98450935,0.8536945,0.95199376,1.0028813,0.85918033,0.9430925,0.99270195,0.85301274,0.94941586,1.0023192,0.8460868,0.9444891,0.99051386,0.85182697,0.94910353,1.0010467,0.8450687,0.94396615,0.99188936,0.85471296,0.9534677,0.99047756,0.85023135,0.95021886,0.99644685
2025-01-01 00:39:00,0.8505545,0.94980663,0.9938727,0.84630203,0.94373953,0.998648,0.8552794,0.95585704,0.9844284,0.853785,0.9519644,1.0028647,0.8591883,0.9429793,0.99265236,0.8530513,0.9492946,1.0022906,0.8461569,0.94446343,0.99045855,0.8518848,0.94902575,1.0010263,0.8451327,0.94393504,0.9918546,0.8548163,0.95346135,0.99047446,0.85033405,0.95024383,0.9964162
2025-01-01 00:40:00,0.850578,0.9497556,0.9938324,0.84632653,0.9436419,0.99865013,0.85527873,0.9558114,0.98437846,0.85385793,0.9519411,1.0028536,0.85919356,0.9428871,0.9926169,0.8530798,0.9491951,1.0022675,0.84621036,0.9444404,0.9904187,0.8519294,0.9489622,1.0010115,0.8451839,0.94391066,0.9918335,0.85490066,0.9534582,0.99047637,0.85041875,0.95026636,0.99640083
2025-01-01 00:41:00,0.85059875,0.949717,0.99381053,0.8463487,0.94356644,0.9986559,0.8552802,0.95577663,0.9843485,0.853917,0.95192266,1.002846,0.8591967,0.94281197,0.9925907,0.8531003,0.94911295,1.0022479,0.8462506,0.9444196,0.9903889,0.85196346,0.9489102,1.0010005,0.8452249,0.9438916,0.9918214,0.85496986,0.9534577,0.99048156,0.8504891,0.95028704,0.9963954
2025-01-01 00:42:00,0.85061735,0.9496884,0.9938005,0.8463691,0.9435086,0.9986641,0.8552835,0.95575064,0.9843316,0.85396487,0.95190805,1.0028406,0.85919815,0.94275033,0.99257046,0.85311425,0.94904476,1.0022306,0.8462802,0.94440055,0.9903656,0.8519891,0.9488673,1.0009917,0.8452578,0.94387686,0.9918151,0.8550269,0.95345926,0.9904888,0.8505479,0.95030624,0.9963964
2025-01-01 00:43:00,0.8506343,0.94966775,0.99379826,0.84638804,0.943465,0.99867374,0.85528827,0.95573163,0.98432314,0.8540038,0.95189655,1.0028367,0.85919815,0.94269955,0.99255407,0.8531231,0.9489876,1.0022149,0.8463014,0.9443829,0.9903466,0.852008,0.9488318,1.0009845,0.84528416,0.94386554,0.9918125,0.85507417,0.95346254,0.99049747,0.8505976,0.95032424,0.9964016
2025-01-01 00:44:00,0.8506497,0.9496535,0.9938011,0.8464058,0.9434327,0.9986844,0.8552941,0.95571816,0.98432016,0.8540355,0.9518875,1.0028336,0.859197,0.94265735,0.99254024,0.8531278,0.94893944,1.0022001,0.8463158,0.9443664,0.9903304,0.8520216,0.9488021,1.0009785,0.84530526,0.94385695,0.9918125,0.85511374,0.9534672,0.99050707,0.8506399,0.95034117,0.99640954
2025-01-01 00:45:00,0.8506642,0.9496444,0.99380726,0.8464226,0.94340944,0.9986956,0.8553009,0.95570916,0.9843207,0.8540614,0.9518804,1.0028312,0.85919493,0.9426221,0.992528,0.8531292,0.9488983,1.002186,0.8463247,0.9443508,0.99031603,0.8520308,0.94877726,1.0009731,0.84532225,0.9438507,0.99181414,0.8551471,0.9534729,0.99051726,0.85067636,0.9503574,0.99641925
2025-01-01 00:46:00,0.8506777,0.9496394,0.99381554,0.8464387,0.9433934,0.99870735,0.85530835,0.95570374,0.9843235,0.85408276,0.9518749,1.0028291,0.8591921,0.9425924,0.99251676,0.8531279,0.9488629,1.0021721,0.84632933,0.9443359,0.9903028,0.85203665,0.9487561,1.0009681,0.84533596,0.94384617,0.9918168,0.8551755,0.9534795,0.99052787,0.85070807,0.950373,0.99643004
2025-01-01 00:47:00,0.85069054,0.9496376,0.9938252,0.8464542,0.94338316,0.9987193,0.85531634,0.9557011,0.98432785,0.85410047,0.95187056,1.0028273,0.8591886,0.942567,0.99250615,0.85312444,0.9488321,1.0021585,0.84633046,0.9443216,0.99029046,0.85203975,0.948738,1.0009636,0.84534705,0.9438431,0.9918203,0.85519993,0.9534869,0.9905388,0.850736,0.9503881,0.9964416
2025-01-01 00:48:00,0.8507029,0.9496385,0.9938358,0.8464692,0.94337755,0.9987314,0.8553248,0.9557007,0.9843331,0.8541151,0.9518672,1.0028255,0.85918474,0.9425451,0.992496,0.8531194,0.94880486,1.0021452,0.8463289,0.94430774,0.9902786,0.85204065,0.94872236,1.0009592,0.845356,0.9438413,0.99182415,0.8552212,0.95349485,0.9905498,0.850761,0.9504028,0.9964537
2025-01-01 00:49:00,0.8507148,0.94964147,0.993847,0.8464839,0.94337565,0.9987436,0.8553336,0.9557021,0.98433894,0.8541274,0.9518647,1.0028237,0.8591804,0.9425261,0.9924862,0.8531128,0.94878054,1.0021318,0.84632504,0.94429433,0.99026704,0.8520399,0.9487087,1.000955,0.8453633,0.9438403,0.9918283,0.85524005,0.95350325,0.990561,0.8507836,0.95041716,0.99646604
2025-01-01 00:50:00,0.8507264,0.9496462,0.99385864,0.8464982,0.9433767,0.9987559,0.8553427,0.955705,0.98434514,0.8541378,0.95186275,1.002822,0.85917574,0.9425093,0.9924764,0.85310525,0.9487585,1.0021187,0.84631944,0.94428116,0.9902557,0.85203767,0.9486966,1.0009509,0.8453693,0.94384015,0.9918328,0.85525686,0.953512,0.99057233,0.8508042,0.9504313,0.99647856
2025-01-01 00:51:00,0.85073775,0.94965225,0.99387044,0.84651226,0.9433801,0.99876815,0.855352,0.955709,0.9843516,0.85414654,0.95186126,1.0028205,0.8591708,0.9424943,0.99246675,0.8530968,0.9487384,1.0021055,0.84631246,0.9442682,0.99024457,0.85203433,0.94868577,1.000947,0.8453742,0.9438406,0.99183744,0.85527205,0.9535211,0.99058366,0.85082334,0.95044523,0.9964912
2025-01-01 00:52:00,0.85074884,0.9496594,0.99388254,0.84652615,0.9433854,0.9987805,0.85536146,0.9557139,0.98435813,0.8541541,0.95186013,1.0028187,0.8591656,0.9424806,0.99245715,0.85308754,0.94871974,1.0020925,0.8463043,0.9442556,0.99023354,0.8520302,0.94867593,1.0009432,0.84537834,0.9438416,0.99184227,0.85528594,0.95353043,0.9905951,0.8508412,0.950459,0.99650395
2025-01-01 00:53:00,0.85075986,0.94966745,0.9938947,0.84653986,0.9433923,0.99879277,0.85537094,0.95571953,0.98436475,0.85416067,0.9518593,1.0028169,0.85916024,0.94246817,0.99244756,0.85307777,0.9487023,1.0020794,0.84629524,0.9442431,0.99022263,0.8520254,0.948667,1.0009394,0.84538174,0.94384295,0.99184716,0.8552989,0.95353997,0.99060655,0.8508581,0.9504726,0.9965167
2025-01-01 00:54:00,0.85077065,0.9496762,0.993907,0.84655344,0.94340026,0.9988051,0.85538065,0.9557257,0.9843714,0.8541663,0.95185864,1.0028151,0.85915476,0.9424565,0.99243796,0.8530676,0.9486857,1.0020663,0.8462855,0.94423074,0.9902118,0.85202,0.9486587,1.0009357,0.8453847,0.9438447,0.99185216,0.855311,0.9535497,0.99061805,0.8508742,0.9504861,0.9965296
2025-01-01 00:55:00,0.85078144,0.9496855,0.9939193,0.846567,0.9434093,0.9988174,0.8553903,0.95573235,0.9843781,0.8541714,0.95185816,1.0028133,0.85914904,0.9424456,0.9924283,0.853057,0.9486699,1.0020533,0.8462752,0.9442185,0.99020094,0.85201424,0.94865096,1.0009321,0.8453873,0.9438467,0.9918572,0.8553225,0.9535595,0.9906296,0.8508896,0.9504996,0.9965424
2025-01-01 00:56:00,0.8507921,0.9496953,0.99393165,0.8465804,0.9434191,0.99882966,0.8554001,0.9557393,0.9843847,0.8541759,0.9518578,1.0028114,0.85914326,0.9424352,0.99241865,0.8530461,0.9486547,1.0020401,0.8462644,0.94420636,0.99019027,0.85200816,0.9486437,1.0009285,0.84538954,0.943849,0.9918623,0.8553335,0.95356953,0.9906412,0.85090464,0.95051295,0.99655527
2025-01-01 00:57:00,0.8508028,0.9497055,0.99394405,0.84659374,0.94342947,0.99884194,0.85540986,0.95574653,0.9843913,0.85418,0.9518575,1.0028095,0.85913736,0.9424253,0.992409,0.8530349,0.94864,1.002027,0.84625334,0.9441943,0.99017954,0.8520018,0.9486368,1.000925,0.84539163,0.9438515,0.9918675,0.8553441,0.95357966,0.9906528,0.85091925,0.9505263,0.9965681
2025-01-01 00:58:00,0.8508134,0.949716,0.9939565,0.8466071,0.9434404,0.9988542,0.85541964,0.9557539,0.9843979,0.8541836,0.9518573,1.0028075,0.85913134,0.9424157,0.99239933,0.8530236,0.9486257,1.002014,0.84624195,0.94418234,0.9901689,0.8519953,0.9486302,1.0009215,0.8453935,0.94385415,0.9918727,0.8553545,0.95358986,0.9906644,0.8509335,0.9505396,0.99658096
2025-01-01 00:59:00,0.850824,0.9497267,0.99396896,0.8466204,0.9434516,0.99886644,0.8554294,0.9557615,0.98440444,0.854187,0.95185715,1.0028055,0.85912526,0.94240636,0.99238956,0.8530121,0.9486116,1.0020009,0.8462303,0.94417036,0.99015826,0.8519886,0.94862384,1.000918,0.8453952,0.94385695,0.99187803,0.8553645,0.9536001,0.99067605,0.8509475,0.9505528,0.9965938
2025-01-01 01:00:00,0.85099506,0.9492983,0.98998797,0.8467888,0.9425914,0.9980933,0.8553969,0.9554323,0.9801646,0.85489273,0.9517985,1.0020427,0.8593111,0.9418257,0.9903914,0.8534803,0.9480507,1.0012276,0.84688795,0.94421947,0.9879956,0.8525962,0.94835633,1.0001407,0.8459875,0.94386536,0.98998004,0.8562128,0.95376056,0.9899951,0.85173976,0.95090103,0.99448043
2025-01-01 01:01:00,0.85113406,0.948958,0.9874047,0.84692615,0.9419058,0.99759495,0.8553729,0.9551706,0.9774109,0.8554578,0.95175153,1.001546,0.85945845,0.9413594,0.98908913,0.8538524,0.9475993,1.0007204,0.8474116,0.9442565,0.9865862,0.85308087,0.9481412,0.99963427,0.84646165,0.94387275,0.9887484,0.85689324,0.95389104,0.98955667,0.8523762,0.95118225,0.99311125
2025-01-01 01:02:00,0.8512474,0.9486881,0.98572993,0.8470387,0.9413599,0.9972753,0.8553556,0.9549628,0.9756232,0.8559102,0.95171386,1.0012225,0.85957503,0.9409847,0.9882391,0.8541476,0.94723564,1.000386,0.847828,0.9442838,0.98566645,0.8534672,0.9479681,0.999304,0.84684116,0.94387937,0.98794967,0.8574395,0.9539975,0.98927575,0.852888,0.9514099,0.99222577
2025-01-01 01:03:00,0.85134023,0.94847447,0.9846457,0.8471313,0.9409257,0.99707174,0.85534376,0.95479816,0.9744634,0.85627246,0.9516837,1.0010113,0.859667,0.94068325,0.98768324,0.8543813,0.9469421,1.0001642,0.8481586,0.9443033,0.985065,0.85377485,0.94782865,0.9990882,0.84714514,0.94388545,0.98743254,0.8578784,0.9540849,0.9890973,0.8533,0.95159453,0.99165463
2025-01-01 01:04:00,0.8514166,0.94830596,0.9839454,0.847208,0.9405809,0.9969437,0.8553361,0.954668,0.97371167,0.8565627,0.9516595,1.0008731,0.8597392,0.94044036,0.98731834,0.8545659,0.94670475,1.0000154,0.8484206,0.94431657,0.98467034,0.8540195,0.94771606,0.99894696,0.84738857,0.94389105,0.98709834,0.8582313,0.95415694,0.9889855,0.8536322,0.9517449,0.9912879
