TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:42:00,0.80626935,0.91064095,0.8107569,0.91365296,0.8138406,0.91574013,0.8021969,0.9052084,0.8036132,0.90731376,0.8062351,0.90997434,0.8078494,0.8975542,0.79574156,0.900567,0.79892284,0.9022614,0.80029637,0.9065708,0.7894629,0.89517754
2025-01-01 00:43:00,0.80628,0.91065246,0.8107639,0.91365916,0.81384283,0.91574097,0.80219465,0.9052069,0.8036068,0.9073097,0.8062276,0.9099701,0.80784106,0.8975497,0.79573387,0.90056515,0.7989185,0.902261,0.80029315,0.9065754,0.7894631,0.8951846
2025-01-01 00:44:00,0.8062873,0.9106595,0.8107672,0.9136613,0.8138417,0.9157383,0.8021895,0.90520185,0.8035982,0.90730256,0.8062182,0.90996283,0.8078314,0.89754283,0.7957255,0.90056103,0.7989134,0.9022593,0.80029035,0.9065784,0.789464,0.89519066
2025-01-01 00:45:00,0.8062923,0.9106636,0.8107681,0.9136607,0.81383836,0.91573334,0.8021825,0.9051944,0.8035883,0.9072933,0.8062075,0.9099537,0.8078209,0.8975345,0.7957167,0.90055555,0.79890794,0.90225667,0.8002878,0.9065805,0.7894654,0.8951962
2025-01-01 00:46:00,0.8062959,0.91066587,0.81076753,0.9136584,0.81383353,0.91572684,0.80217415,0.90518546,0.80357736,0.90728277,0.806196,0.9099432,0.8078099,0.89752525,0.7957075,0.9005492,0.7989022,0.9022536,0.80028546,0.9065819,0.7894673,0.89520144
2025-01-01 00:47:00,0.8062985,0.91066676,0.81076586,0.91365486,0.81382775,0.9157194,0.802165,0.90517545,0.80356586,0.9072713,0.8061839,0.909932,0.8077985,0.8975154,0.7956982,0.90054226,0.7988964,0.9022502,0.80028325,0.90658295,0.78946936,0.8952065
2025-01-01 00:48:00,0.8063005,0.9106669,0.8107635,0.9136506,0.8138213,0.9157112,0.80215526,0.90516484,0.803554,0.9072594,0.8061715,0.9099202,0.8077868,0.89750516,0.79568887,0.900535,0.7988905,0.90224653,0.80028117,0.9065838,0.7894716,0.89521146
2025-01-01 00:49:00,0.8063021,0.9106664,0.8107607,0.9136458,0.81381446,0.91570276,0.8021451,0.90515375,0.80354184,0.907247,0.8061588,0.9099081,0.8077751,0.8974946,0.79567945,0.9005275,0.79888445,0.9022427,0.80027926,0.90658444,0.78947395,0.8952163
2025-01-01 00:50:00,0.8063033,0.9106656,0.8107575,0.9136406,0.8138073,0.9156939,0.8021348,0.90514237,0.8035295,0.9072344,0.806146,0.9098958,0.8077633,0.89748406,0.79567,0.90051985,0.7988785,0.9022389,0.80027735,0.9065851,0.78947645,0.8952212
2025-01-01 00:51:00,0.80630434,0.9106645,0.8107542,0.91363525,0.8137999,0.9156848,0.8021243,0.90513086,0.80351704,0.9072216,0.8061331,0.9098834,0.80775136,0.89747334,0.7956605,0.90051216,0.7988726,0.9022351,0.80027556,0.90658563,0.789479,0.895226
2025-01-01 00:52:00,0.80630517,0.9106632,0.8107506,0.91362965,0.8137924,0.9156757,0.8021137,0.9051191,0.8035045,0.90720874,0.80612016,0.90987086,0.80773944,0.89746255,0.795651,0.90050447,0.7988667,0.9022313,0.80027384,0.9065863,0.7894817,0.8952309
2025-01-01 00:53:00,0.8063059,0.91066176,0.81074697,0.913624,0.8137847,0.91566634,0.802103,0.9051073,0.8034919,0.9071958,0.80610716,0.9098583,0.8077276,0.89745176,0.79564154,0.9004967,0.7988608,0.90222746,0.80027217,0.9065869,0.78948444,0.89523584
2025-01-01 00:54:00,0.8063065,0.9106602,0.8107432,0.91361815,0.81377697,0.9156569,0.80209213,0.90509546,0.80347925,0.9071828,0.80609417,0.90984565,0.8077157,0.89744097,0.7956321,0.90048903,0.7988549,0.90222377,0.80027056,0.90658754,0.7894873,0.8952408
2025-01-01 00:55:00,0.806307,0.91065854,0.81073934,0.91361225,0.81376916,0.91564745,0.8020813,0.90508354,0.8034666,0.9071698,0.8060811,0.9098331,0.8077038,0.89743024,0.7956227,0.90048134,0.7988491,0.90222,0.800269,0.90658826,0.78949016,0.8952458
2025-01-01 00:56:00,0.8063075,0.9106568,0.81073546,0.9136063,0.81376135,0.91563797,0.8020704,0.9050716,0.80345386,0.90715677,0.80606806,0.90982044,0.80769193,0.89741945,0.79561335,0.9004737,0.7988433,0.9022163,0.8002675,0.906589,0.7894931,0.89525086
2025-01-01 00:57:00,0.80630785,0.91065496,0.8107314,0.9136002,0.81375337,0.9156284,0.8020594,0.9050596,0.80344117,0.9071437,0.806055,0.9098078,0.8076801,0.8974087,0.79560405,0.9004661,0.79883766,0.90221274,0.8002661,0.90658975,0.78949606,0.895256
2025-01-01 00:58:00,0.8063082,0.910653,0.81072736,0.91359407,0.8137454,0.9156187,0.8020484,0.90504754,0.8034284,0.90713066,0.806042,0.90979517,0.80766827,0.89739805,0.7955948,0.9004585,0.798832,0.90220916,0.8002647,0.9065906,0.7894991,0.8952611
2025-01-01 00:59:00,0.80630845,0.9106511,0.81072325,0.9135879,0.81373733,0.91560906,0.80203736,0.90503544,0.80341566,0.90711755,0.80602896,0.9097826,0.8076564,0.8973874,0.7955856,0.900451,0.7988264,0.90220565,0.8002634,0.9065915,0.7895022,0.89526635
2025-01-01 01:00:00,0.80798626,0.91351455,0.81255984,0.9161397,0.8153378,0.91767657,0.8032691,0.90714836,0.804008,0.9089163,0.80653805,0.9114444,0.80761415,0.8985655,0.7952069,0.9015403,0.7983505,0.9026566,0.7990036,0.90724534,0.7880112,0.8954232
2025-01-01 01:01:00,0.8090769,0.915375,0.8137521,0.9177962,0.81637514,0.919017,0.8040658,0.90851754,0.80438864,0.91008097,0.8068643,0.91252023,0.8075826,0.8993276,0.7949576,0.9022457,0.7980393,0.9029486,0.7981844,0.90767074,0.78704315,0.895527
2025-01-01 01:02:00,0.8097858,0.91658354,0.81452554,0.9188706,0.8170465,0.91988486,0.8045798,0.9094032,0.80463153,0.91083336,0.8070719,0.9132151,0.807558,0.8998193,0.79479235,0.9027017,0.7978352,0.90313727,0.7976516,0.90794766,0.78641516,0.89559644
2025-01-01 01:03:00,0.8102466,0.91736823,0.8150267,0.91956675,0.81748,0.9204455,0.80490994,0.90997463,0.8047849,0.9113178,0.8072023,0.91366243,0.80753785,0.9001352,0.79468185,0.9029955,0.7977006,0.9032588,0.79730487,0.90812814,0.7860082,0.89564353
2025-01-01 01:04:00,0.810546,0.91787755,0.81535083,0.92001694,0.81775886,0.9208064,0.80512065,0.9103418,0.8048801,0.9116282,0.80728245,0.91394883,0.8075208,0.9003369,0.7946069,0.90318406,0.7976113,0.90333664,0.7970792,0.90824586,0.7857448,0.8956761
2025-01-01 01:05:00,0.8107406,0.9182077,0.8155599,0.92030734,0.8179372,0.92103755,0.8052537,0.9105761,0.8049375,0.9118253,0.80733,0.9141306,0.80750555,0.90046436,0.79455507,0.90330404,0.7975514,0.90338624,0.79693216,0.9083229,0.78557485,0.8956992
2025-01-01 01:06:00,0.81086695,0.91842145,0.8156942,0.9204937,0.81805015,0.92118424,0.8053362,0.91072416,0.80497026,0.9119488,0.8073564,0.9142445,0.80749166,0.9005436,0.79451823,0.9033796,0.7975107,0.9034174,0.7968364,0.9083734,0.78546566,0.8957162
2025-01-01 01:07:00,0.810949,0.91855955,0.8157799,0.9206126,0.8181206,0.9212761,0.8053858,0.91081613,0.8049871,0.9120245,0.807369,0.9143141,0.80747855,0.9005915,0.79449123,0.90342623,0.79748243,0.9034366,0.7967738,0.9084068,0.7853959,0.8957293
2025-01-01 01:08:00,0.81100225,0.91864836,0.815834,0.92068744,0.8181634,0.9213323,0.8054141,0.91087157,0.80499345,0.91206914,0.8073727,0.914355,0.80746603,0.90061903,0.7944706,0.90345407,0.79746234,0.9034481,0.7967329,0.908429,0.78535193,0.8957398
2025-01-01 01:09:00,0.81103665,0.91870517,0.8158674,0.92073375,0.81818825,0.92136526,0.8054285,0.9109033,0.8049931,0.9120936,0.8073706,0.9143773,0.8074539,0.90063334,0.7944542,0.90346974,0.79744756,0.90345454,0.796706,0.908444,0.78532463,0.8957487
2025-01-01 01:10:00,0.8110589,0.9187411,0.8158875,0.92076147,0.81820136,0.92138314,0.80543387,0.9109196,0.8049884,0.9121049,0.80736464,0.91438735,0.8074419,0.900639,0.7944404,0.9034775,0.79743624,0.90345776,0.79668844,0.90845436,0.78530824,0.8957565
2025-01-01 01:11:00,0.8110731,0.9187636,0.81589884,0.9207771,0.81820685,0.9213912,0.80543333,0.91092587,0.8049808,0.91210765,0.8073563,0.9143896,0.80743015,0.9006392,0.79442847,0.9034802,0.7974272,0.90345895,0.79667675,0.9084617,0.78529894,0.89576364
2025-01-01 01:12:00,0.8110822,0.91877717,0.8159045,0.92078483,0.81820744,0.92139286,0.80542904,0.9109256,0.80497134,0.91210485,0.8073464,0.9143868,0.80741847,0.90063566,0.7944177,0.9034795,0.79741955,0.9034587,0.796669,0.908467,0.78529423,0.8957704
2025-01-01 01:13:00,0.8110878,0.91878504,0.8159064,0.92078745,0.8182047,0.9213903,0.8054222,0.9109211,0.8049606,0.9120984,0.8073354,0.91438067,0.8074069,0.9006299,0.79440767,0.9034767,0.797413,0.90345764,0.7966638,0.90847117,0.78529257,0.8957768
2025-01-01 01:14:00,0.81109124,0.9187891,0.81590587,0.9207867,0.8181999,0.9213851,0.80541366,0.9109138,0.8049491,0.91208965,0.8073237,0.9143723,0.80739546,0.9006226,0.7943982,0.90347254,0.79740703,0.90345603,0.7966603,0.90847445,0.7852929,0.8957832
2025-01-01 01:15:00,0.8110932,0.91879064,0.8159037,0.9207837,0.8181937,0.921378,0.8054041,0.91090477,0.8049371,0.9120794,0.80731165,0.9143626,0.807384,0.9006143,0.794389,0.90346754,0.7974015,0.9034541,0.796658,0.90847725,0.7852946,0.89578944
2025-01-01 01:16:00,0.81109416,0.91879064,0.8159006,0.9207792,0.81818646,0.92136985,0.8053939,0.91089445,0.8049248,0.9120681,0.8072993,0.914352,0.8073727,0.90060544,0.7943802,0.90346193,0.7973963,0.90345204,0.79665637,0.9084798,0.7852971,0.8957957
2025-01-01 01:17:00,0.8110945,0.9187896,0.8158967,0.92077386,0.8181787,0.92136085,0.80538315,0.9108834,0.80491227,0.9120562,0.8072868,0.91434085,0.80736136,0.9005962,0.7943714,0.90345603,0.79739136,0.90344983,0.79665524,0.90848213,0.7853002,0.89580196
2025-01-01 01:18:00,0.8110944,0.91878784,0.81589234,0.92076784,0.81817055,0.9213514,0.8053721,0.91087186,0.8048996,0.91204387,0.80727416,0.9143293,0.80735004,0.9005867,0.79436284,0.9034499,0.7973866,0.90344757,0.79665446,0.9084844,0.7853037,0.8958082
2025-01-01 01:19:00,0.811094,0.9187855,0.8158877,0.9207614,0.8181621,0.92134154,0.80536085,0.91085994,0.80488676,0.9120313,0.8072614,0.91431755,0.8073388,0.9005771,0.7943543,0.90344363,0.79738194,0.9034453,0.7966539,0.90848666,0.78530747,0.89581454
2025-01-01 01:20:00,0.81109333,0.9187829,0.8158828,0.9207547,0.8181534,0.92133147,0.80534947,0.9108479,0.80487394,0.91201854,0.80724865,0.9143056,0.80732757,0.90056735,0.794346,0.9034373,0.79737735,0.90344304,0.79665357,0.90848887,0.78531146,0.8958208
2025-01-01 01:21:00,0.81109256,0.91878,0.81587774,0.9207477,0.81814456,0.9213212,0.8053379,0.9108356,0.804861,0.91200566,0.80723584,0.9142936,0.80731636,0.9005576,0.7943376,0.90343094,0.7973728,0.9034408,0.7966534,0.9084911,0.7853156,0.8958272
2025-01-01 01:22:00,0.8110916,0.918777,0.8158725,0.9207406,0.8181357,0.9213109,0.8053263,0.9108233,0.804848,0.91199267,0.8072231,0.91428155,0.80730516,0.90054786,0.79432935,0.9034246,0.7973684,0.9034386,0.7966532,0.90849334,0.7853198,0.89583355
2025-01-01 01:23:00,0.8110905,0.9187738,0.8158671,0.9207334,0.8181266,0.9213005,0.8053146,0.9108109,0.804835,0.9119796,0.80721027,0.91426945,0.8072941,0.9005381,0.7943211,0.9034183,0.79736406,0.9034365,0.7966532,0.90849566,0.78532416,0.89584
2025-01-01 01:24:00,0.8110894,0.91877055,0.81586176,0.920726,0.81811756,0.9212899,0.805303,0.9107984,0.804822,0.9119666,0.8071975,0.9142574,0.8072829,0.9005284,0.794313,0.90341204,0.7973598,0.90343434,0.7966533,0.908498,0.78532857,0.8958465
2025-01-01 01:25:00,0.81108826,0.91876715,0.8158563,0.92071867,0.8181085,0.9212794,0.8052912,0.91078585,0.80480903,0.91195357,0.8071847,0.91424537,0.80727184,0.90051866,0.79430485,0.9034058,0.7973556,0.9034323,0.79665345,0.9085004,0.7853331,0.89585304
2025-01-01 01:26:00,0.81108695,0.91876376,0.81585073,0.9207112,0.81809926,0.9212687,0.8052794,0.9107733,0.804796,0.9119405,0.80717194,0.91423327,0.8072608,0.90050894,0.7942968,0.9033996,0.7973514,0.9034303,0.7966536,0.9085028,0.7853377,0.8958596
2025-01-01 01:27:00,0.81108564,0.91876024,0.81584513,0.92070365,0.81809,0.92125803,0.8052676,0.91076064,0.8047829,0.9119274,0.8071592,0.9142212,0.8072498,0.9004993,0.79428875,0.90339345,0.7973473,0.9034283,0.7966539,0.9085053,0.78534234,0.8958663
2025-01-01 01:28:00,0.8110842,0.91875666,0.8158394,0.9206961,0.8180807,0.9212473,0.8052557,0.91074806,0.80476993,0.91191435,0.80714643,0.9142092,0.80723876,0.9004897,0.79428077,0.90338737,0.79734325,0.90342647,0.7966543,0.9085078,0.78534704,0.89587295
2025-01-01 01:29:00,0.8110828,0.918753,0.8158337,0.92068845,0.8180714,0.9212366,0.80524385,0.9107354,0.8047569,0.91190124,0.80713373,0.91419715,0.80722785,0.9004801,0.79427284,0.9033813,0.79733926,0.9034246,0.79665464,0.90851045,0.78535175,0.8958797
2025-01-01 01:30:00,0.81184846,0.9210391,0.8167193,0.92262065,0.8186701,0.92268646,0.80544734,0.9121795,0.80428535,0.91304946,0.80662847,0.9151877,0.8061182,0.9010295,0.7929305,0.90383005,0.79586333,0.9032396,0.79442364,0.90855294,0.7829494,0.8954814
2025-01-01 01:31:00,0.81234556,0.9225237,0.8172928,0.9238739,0.81905586,0.9236251,0.8055754,0.91311383,0.80397433,0.91379124,0.80629563,0.9158274,0.80539316,0.90138334,0.7920552,0.90411973,0.7949027,0.9031188,0.7929737,0.9085815,0.78138965,0.895225
2025-01-01 01:32:00,0.812668,0.9234873,0.8176635,0.9246857,0.8193033,0.9242314,0.8056544,0.9137166,0.80376756,0.91426885,0.80607486,0.916239,0.8049181,0.90161,0.79148364,0.904306,0.7942769,0.9030398,0.79203147,0.9086011,0.78037757,0.8950607
2025-01-01 01:33:00,0.81287706,0.92411226,0.8179024,0.92521065,0.81946075,0.92462164,0.80570155,0.914104,0.8036286,0.91457474,0.805927,0.9165024,0.80460554,0.9017541,0.7911094,0.904425,0.7938689,0.9029879,0.79141927,0.9086149,0.77972144,0.89495635
2025-01-01 01:34:00,0.8130123,0.9245171,0.8180555,0.9255491,0.81955975,0.9248715,0.805728,0.91435134,0.8035337,0.914769,0.80582637,0.91666955,0.80439866,0.9018445,0.7908634,0.9045004,0.79360235,0.9029536,0.79102165,0.9086248,0.77929676,0.8948911
2025-01-01 01:35:00,0.8130995,0.9247788,0.8181529,0.9257662,0.8196208,0.92503005,0.805741,0.9145076,0.8034674,0.9148907,0.80575657,0.916774,0.80426043,0.9019,0.7907009,0.90454745,0.79342794,0.90293086,0.79076344,0.90863246,0.7790225,0.8948511
