TIME,H_001_v000,H_002_v000
2025-01-01 06:48:00,0.9909511,0.9931487
2025-01-01 06:49:00,0.9911674,0.9933443
2025-01-01 06:50:00,0.9913755,0.9935325
2025-01-01 06:51:00,0.9915757,0.9937135
2025-01-01 06:52:00,0.99176836,0.9938876
2025-01-01 06:53:00,0.9919537,0.99405515
2025-01-01 06:54:00,0.99213195,0.9942163
2025-01-01 06:55:00,0.99230355,0.99437135
2025-01-01 06:56:00,0.99246866,0.9945206
2025-01-01 06:57:00,0.9926276,0.9946642
2025-01-01 06:58:00,0.9927807,0.9948024
2025-01-01 06:59:00,0.9929279,0.9949354
2025-01-01 07:00:00,0.9934961,0.9954551
2025-01-01 07:01:00,0.9940419,0.9959543
2025-01-01 07:02:00,0.9945664,0.99643385
2025-01-01 07:03:00,0.99507016,0.9968946
2025-01-01 07:04:00,0.99555427,0.9973372
2025-01-01 07:05:00,0.99601936,0.9977625
2025-01-01 07:06:00,0.9964663,0.9981711
2025-01-01 07:07:00,0.99689573,0.9985637
2025-01-01 07:08:00,0.9973084,0.9989409
2025-01-01 07:09:00,0.99770486,0.99930334
2025-01-01 07:10:00,0.9980859,0.9996517
2025-01-01 07:11:00,0.9984521,0.9999863
2025-01-01 07:12:00,0.9988041,1.0003079
2025-01-01 07:13:00,0.99914235,1.000617
2025-01-01 07:14:00,0.99946743,1.000914
2025-01-01 07:15:00,0.99977994,1.0011995
2025-01-01 07:16:00,1.0000803,1.0014738
2025-01-01 07:17:00,1.0003691,1.0017375
2025-01-01 07:18:00,1.0006466,1.0019909
2025-01-01 07:19:00,1.0009135,1.0022345
2025-01-01 07:20:00,1.00117,1.0024687
2025-01-01 07:21:00,1.0014167,1.0026939
2025-01-01 07:22:00,1.0016538,1.0029103
2025-01-01 07:23:00,1.0018818,1.0031183
2025-01-01 07:24:00,1.0021012,1.0033183
2025-01-01 07:25:00,1.0023121,1.0035106
2025-01-01 07:26:00,1.0025148,1.0036955
2025-01-01 07:27:00,1.00271,1.0038733
2025-01-01 07:28:00,1.0028976,1.0040443
2025-01-01 07:29:00,1.0030781,1.0042088
2025-01-01 07:30:00,1.0037471,1.004825
2025-01-01 07:31:00,1.0043896,1.0054168
2025-01-01 07:32:00,1.005007,1.005985
2025-01-01 07:33:00,1.0056,1.006531
2025-01-01 07:34:00,1.0061694,1.0070554
2025-01-01 07:35:00,1.0067166,1.0075591
2025-01-01 07:36:00,1.0072422,1.0080428
2025-01-01 07:37:00,1.007747,1.0085075
2025-01-01 07:38:00,1.0082322,1.0089538
2025-01-01 07:39:00,1.0086982,1.0093826
2025-01-01 07:40:00,1.0091459,1.0097946
2025-01-01 07:41:00,1.0095761,1.0101902
2025-01-01 07:42:00,1.0099894,1.0105704
2025-01-01 07:43:00,1.0103863,1.0109357
2025-01-01 07:44:00,1.0107679,1.0112865
2025-01-01 07:45:00,1.0111345,1.0116236
2025-01-01 07:46:00,1.0114866,1.0119474
2025-01-01 07:47:00,1.0118252,1.0122585
2025-01-01 07:48:00,1.0121505,1.0125575
2025-01-01 07:49:00,1.0124631,1.0128448
2025-01-01 07:50:00,1.0127636,1.0131209
2025-01-01 07:51:00,1.0130523,1.0133861
2025-01-01 07:52:00,1.0133297,1.013641
2025-01-01 07:53:00,1.0135965,1.013886
2025-01-01 07:54:00,1.0138528,1.0141213
2025-01-01 07:55:00,1.0140994,1.0143476
2025-01-01 07:56:00,1.0143362,1.0145649
2025-01-01 07:57:00,1.0145639,1.0147738
2025-01-01 07:58:00,1.0147829,1.0149747
2025-01-01 07:59:00,1.0149933,1.0151677
2025-01-01 08:00:00,1.0157511,1.0158694
2025-01-01 08:01:00,1.0164791,1.016543
2025-01-01 08:02:00,1.0171782,1.0171901
2025-01-01 08:03:00,1.0178497,1.0178115
2025-01-01 08:04:00,1.0184945,1.0184083
2025-01-01 08:05:00,1.0191139,1.0189813
2025-01-01 08:06:00,1.0197088,1.0195318
2025-01-01 08:07:00,1.0202802,1.0200604
2025-01-01 08:08:00,1.0208291,1.020568
2025-01-01 08:09:00,1.0213562,1.0210556
2025-01-01 08:10:00,1.0218626,1.0215238
2025-01-01 08:11:00,1.022349,1.0219735
2025-01-01 08:12:00,1.0228162,1.0224055
2025-01-01 08:13:00,1.023265,1.0228204
2025-01-01 08:14:00,1.0236962,1.0232189
2025-01-01 08:15:00,1.0241103,1.0236017
2025-01-01 08:16:00,1.0245082,1.0239693
2025-01-01 08:17:00,1.0248904,1.0243223
2025-01-01 08:18:00,1.0252576,1.0246615
2025-01-01 08:19:00,1.0256104,1.0249873
2025-01-01 08:20:00,1.0259494,1.0253003
2025-01-01 08:21:00,1.026275,1.0256009
2025-01-01 08:22:00,1.026588,1.0258896
2025-01-01 08:23:00,1.0268886,1.0261672
2025-01-01 08:24:00,1.0271775,1.0264336
2025-01-01 08:25:00,1.027455,1.0266895
2025-01-01 08:26:00,1.0277218,1.0269355
2025-01-01 08:27:00,1.0279782,1.0271717
2025-01-01 08:28:00,1.0282245,1.0273986
2025-01-01 08:29:00,1.0284611,1.0276167
2025-01-01 08:30:00,1.0292945,1.0283912
2025-01-01 08:31:00,1.0300947,1.029135
2025-01-01 08:32:00,1.0308632,1.029849
2025-01-01 08:33:00,1.0316012,1.0305349
2025-01-01 08:34:00,1.0323098,1.0311933
2025-01-01 08:35:00,1.0329905,1.0318255
2025-01-01 08:36:00,1.0336441,1.0324327
2025-01-01 08:37:00,1.0342717,1.0330157
2025-01-01 08:38:00,1.0348744,1.0335757
2025-01-01 08:39:00,1.0354534,1.0341132
2025-01-01 08:40:00,1.0360094,1.0346293
2025-01-01 08:41:00,1.0365434,1.035125
2025-01-01 08:42:00,1.0370562,1.035601
2025-01-01 08:43:00,1.0375488,1.0360581
2025-01-01 08:44:00,1.0380219,1.036497
2025-01-01 08:45:00,1.0384762,1.0369186
2025-01-01 08:46:00,1.0389127,1.0373235
2025-01-01 08:47:00,1.0393318,1.0377121
2025-01-01 08:48:00,1.0397344,1.0380855
2025-01-01 08:49:00,1.0401211,1.038444
2025-01-01 08:50:00,1.0404925,1.0387883
2025-01-01 08:51:00,1.0408493,1.039119
2025-01-01 08:52:00,1.0411919,1.0394365
2025-01-01 08:53:00,1.0415212,1.0397414
2025-01-01 08:54:00,1.0418373,1.0400342
2025-01-01 08:55:00,1.0421412,1.0403154
2025-01-01 08:56:00,1.0424329,1.0405854
2025-01-01 08:57:00,1.0427132,1.0408448
2025-01-01 08:58:00,1.0429825,1.0410938
2025-01-01 08:59:00,1.0432411,1.0413331
2025-01-01 09:00:00,1.044135,1.0421668
2025-01-01 09:01:00,1.0449933,1.0429673
2025-01-01 09:02:00,1.0458174,1.0437359
2025-01-01 09:03:00,1.0466088,1.0444738
2025-01-01 09:04:00,1.0473686,1.0451822
2025-01-01 09:05:00,1.0480983,1.0458624
2025-01-01 09:06:00,1.0487989,1.0465156
2025-01-01 09:07:00,1.0494717,1.0471426
2025-01-01 09:08:00,1.0501177,1.0477446
2025-01-01 09:09:00,1.0507381,1.0483226
2025-01-01 09:10:00,1.0513339,1.0488776
2025-01-01 09:11:00,1.0519059,1.0494105
2025-01-01 09:12:00,1.0524552,1.0499221
2025-01-01 09:13:00,1.0529827,1.0504133
2025-01-01 09:14:00,1.0534892,1.0508848
2025-01-01 09:15:00,1.0539756,1.0513377
2025-01-01 09:16:00,1.0544428,1.0517725
2025-01-01 09:17:00,1.0548913,1.05219
2025-01-01 09:18:00,1.0553222,1.0525907
2025-01-01 09:19:00,1.055736,1.0529754
2025-01-01 09:20:00,1.0561333,1.053345
2025-01-01 09:21:00,1.0565149,1.0536996
2025-01-01 09:22:00,1.0568812,1.0540403
