TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:22:00,0.9335092,0.9216927,0.9427403,0.91284585
2025-01-01 01:23:00,0.9334755,0.9216983,0.94270545,0.91284704
2025-01-01 01:24:00,0.93345004,0.92170364,0.9426781,0.9128482
2025-01-01 01:25:00,0.933431,0.921709,0.9426569,0.91284925
2025-01-01 01:26:00,0.93341726,0.92171425,0.9426404,0.9128502
2025-01-01 01:27:00,0.9334076,0.92171943,0.94262785,0.9128511
2025-01-01 01:28:00,0.9334013,0.9217246,0.94261837,0.9128519
2025-01-01 01:29:00,0.93339765,0.9217297,0.9426113,0.9128527
2025-01-01 01:30:00,0.9269444,0.9232543,0.9365957,0.9144011
2025-01-01 01:31:00,0.92178315,0.924247,0.93178374,0.9154078
2025-01-01 01:32:00,0.9176555,0.92489403,0.9279347,0.91606224
2025-01-01 01:33:00,0.91435474,0.92531615,0.92485595,0.9164878
2025-01-01 01:34:00,0.91171545,0.92559224,0.92239344,0.91676456
2025-01-01 01:35:00,0.9096054,0.9257733,0.920424,0.91694456
2025-01-01 01:36:00,0.90791863,0.92589265,0.9188488,0.9170616
2025-01-01 01:37:00,0.90657043,0.92597187,0.9175891,0.9171378
2025-01-01 01:38:00,0.90549326,0.92602485,0.91658187,0.91718733
2025-01-01 01:39:00,0.90463275,0.92606086,0.9157765,0.91721964
2025-01-01 01:40:00,0.90394557,0.9260858,0.9151326,0.9172406
2025-01-01 01:41:00,0.90339714,0.92610353,0.9146179,0.9172542
2025-01-01 01:42:00,0.9029596,0.9261166,0.9142065,0.9172631
2025-01-01 01:43:00,0.9026108,0.9261266,0.91387784,0.91726875
2025-01-01 01:44:00,0.90233296,0.9261345,0.9136153,0.9172723
2025-01-01 01:45:00,0.90211195,0.92614114,0.91340554,0.91727465
2025-01-01 01:46:00,0.90193635,0.92614686,0.91323817,0.917276
2025-01-01 01:47:00,0.901797,0.926152,0.9131046,0.91727674
2025-01-01 01:48:00,0.9016868,0.9261567,0.9129981,0.9172771
2025-01-01 01:49:00,0.9015997,0.9261611,0.9129132,0.9172771
2025-01-01 01:50:00,0.9015312,0.9261654,0.9128456,0.917277
2025-01-01 01:51:00,0.9014776,0.92616946,0.91279185,0.9172767
2025-01-01 01:52:00,0.90143585,0.92617345,0.9127491,0.9172762
2025-01-01 01:53:00,0.90140355,0.92617726,0.9127152,0.91727567
2025-01-01 01:54:00,0.9013788,0.9261811,0.9126883,0.9172751
2025-01-01 01:55:00,0.9013602,0.9261848,0.9126671,0.9172744
2025-01-01 01:56:00,0.90134645,0.9261884,0.9126504,0.91727364
2025-01-01 01:57:00,0.9013365,0.926192,0.91263723,0.9172728
2025-01-01 01:58:00,0.9013296,0.9261955,0.9126269,0.9172719
2025-01-01 01:59:00,0.9013251,0.92619896,0.91261894,0.91727096
2025-01-01 02:00:00,0.8954713,0.9269488,0.9071644,0.91795766
2025-01-01 02:01:00,0.89078933,0.9274373,0.902801,0.91840357
2025-01-01 02:02:00,0.8870447,0.927756,0.89931035,0.918693
2025-01-01 02:03:00,0.88405013,0.9279642,0.8965181,0.91888076
2025-01-01 02:04:00,0.88165545,0.92810065,0.89428437,0.91900223
2025-01-01 02:05:00,0.87974066,0.92819035,0.8924976,0.91908073
2025-01-01 02:06:00,0.8782099,0.9282498,0.8910683,0.9191312
2025-01-01 02:07:00,0.8769863,0.92828935,0.8899249,0.9191636
2025-01-01 02:08:00,0.8760084,0.9283161,0.88901037,0.91918397
2025-01-01 02:09:00,0.875227,0.9283345,0.88827884,0.9191967
2025-01-01 02:10:00,0.87460285,0.9283474,0.8876937,0.91920435
2025-01-01 02:11:00,0.87410444,0.92835677,0.8872256,0.91920877
2025-01-01 02:12:00,0.8737067,0.92836374,0.88685125,0.919211
2025-01-01 02:13:00,0.8733894,0.92836916,0.88655174,0.9192118
2025-01-01 02:14:00,0.87313646,0.9283736,0.88631225,0.9192117
2025-01-01 02:15:00,0.872935,0.92837733,0.8861207,0.9192109
2025-01-01 02:16:00,0.8727747,0.9283806,0.88596743,0.91920966
2025-01-01 02:17:00,0.87264735,0.9283835,0.8858448,0.9192081
2025-01-01 02:18:00,0.8725463,0.9283863,0.8857467,0.9192064
2025-01-01 02:19:00,0.8724664,0.92838883,0.8856682,0.9192045
2025-01-01 02:20:00,0.87240326,0.9283912,0.8856054,0.91920245
2025-01-01 02:21:00,0.8723536,0.92839354,0.88555515,0.9192003
2025-01-01 02:22:00,0.8723147,0.92839575,0.8855148,0.9191981
2025-01-01 02:23:00,0.8722844,0.92839795,0.8854825,0.9191959
2025-01-01 02:24:00,0.872261,0.92840004,0.8854566,0.9191935
2025-01-01 02:25:00,0.87224305,0.928402,0.88543576,0.91919106
2025-01-01 02:26:00,0.87222946,0.928404,0.885419,0.91918856
2025-01-01 02:27:00,0.8722193,0.9284059,0.8854055,0.91918606
2025-01-01 02:28:00,0.87221205,0.9284077,0.8853946,0.91918343
2025-01-01 02:29:00,0.8722069,0.9284095,0.88538563,0.9191808
2025-01-01 02:30:00,0.867057,0.92837113,0.88058966,0.91899353
2025-01-01 02:31:00,0.86293787,0.9283467,0.87675273,0.91887087
2025-01-01 02:32:00,0.8596432,0.9283313,0.873683,0.9187901
2025-01-01 02:33:00,0.8570083,0.92832184,0.871227,0.9187365
2025-01-01 02:34:00,0.854901,0.9283162,0.8692621,0.91870064
2025-01-01 02:35:00,0.8532158,0.92831296,0.8676899,0.91867626
2025-01-01 02:36:00,0.85186833,0.9283113,0.86643195,0.9186593
2025-01-01 02:37:00,0.85079104,0.92831063,0.8654253,0.91864717
2025-01-01 02:38:00,0.8499298,0.9283107,0.8646198,0.9186381
2025-01-01 02:39:00,0.8492415,0.92831105,0.86397517,0.9186311
2025-01-01 02:40:00,0.8486915,0.92831165,0.86345917,0.91862535
2025-01-01 02:41:00,0.8482521,0.9283124,0.86304617,0.9186204
2025-01-01 02:42:00,0.84790117,0.9283132,0.8627154,0.918616
2025-01-01 02:43:00,0.84762096,0.9283141,0.86245054,0.9186119
2025-01-01 02:44:00,0.84739745,0.92831486,0.86223835,0.91860795
2025-01-01 02:45:00,0.84721917,0.9283157,0.86206824,0.91860414
2025-01-01 02:46:00,0.84707713,0.9283165,0.86193186,0.9186003
2025-01-01 02:47:00,0.84696406,0.9283172,0.86182237,0.91859657
2025-01-01 02:48:00,0.84687406,0.9283179,0.86173445,0.9185928
2025-01-01 02:49:00,0.84680265,0.92831856,0.8616638,0.918589
2025-01-01 02:50:00,0.846746,0.9283191,0.86160684,0.9185851
2025-01-01 02:51:00,0.84670126,0.92831963,0.86156094,0.91858125
2025-01-01 02:52:00,0.8466659,0.9283201,0.86152375,0.9185773
2025-01-01 02:53:00,0.84663814,0.9283205,0.86149365,0.9185733
2025-01-01 02:54:00,0.8466164,0.9283209,0.86146915,0.91856927
2025-01-01 02:55:00,0.8465994,0.9283212,0.86144906,0.9185652
2025-01-01 02:56:00,0.8465863,0.9283214,0.8614326,0.91856104
2025-01-01 02:57:00,0.8465762,0.9283216,0.861419,0.91855687
2025-01-01 02:58:00,0.84656864,0.9283217,0.86140764,0.91855264
2025-01-01 02:59:00,0.8465629,0.9283218,0.8613981,0.9185483
2025-01-01 03:00:00,0.84220904,0.927496,0.8573461,0.91749024
2025-01-01 03:01:00,0.8387264,0.92695916,0.85410404,0.916801
2025-01-01 03:02:00,0.8359406,0.9266101,0.85150987,0.9163513
2025-01-01 03:03:00,0.83371234,0.92638314,0.849434,0.9160574
2025-01-01 03:04:00,0.83193004,0.92623556,0.8477728,0.9158647
2025-01-01 03:05:00,0.8305046,0.9261394,0.84644324,0.91573787
2025-01-01 03:06:00,0.8293646,0.9260768,0.8453791,0.9156537
2025-01-01 03:07:00,0.8284529,0.92603594,0.8445272,0.9155973
2025-01-01 03:08:00,0.8277238,0.92600924,0.8438451,0.91555893
2025-01-01 03:09:00,0.82714087,0.9259916,0.84329885,0.9155323
2025-01-01 03:10:00,0.8266748,0.9259799,0.8428613,0.9155132
2025-01-01 03:11:00,0.82630223,0.92597204,0.8425106,0.91549903
2025-01-01 03:12:00,0.82600445,0.9259667,0.8422294,0.91548806
2025-01-01 03:13:00,0.82576644,0.9259629,0.8420039,0.9154791
2025-01-01 03:14:00,0.8255763,0.9259601,0.84182274,0.91547143
2025-01-01 03:15:00,0.82542443,0.925958,0.8416772,0.91546464
2025-01-01 03:16:00,0.82530314,0.92595625,0.84156007,0.9154583
2025-01-01 03:17:00,0.82520634,0.92595476,0.8414657,0.91545236
2025-01-01 03:18:00,0.82512903,0.9259534,0.84138954,0.91544664
2025-01-01 03:19:00,0.8250674,0.9259521,0.8413279,0.915441
2025-01-01 03:20:00,0.8250182,0.9259508,0.84127796,0.9154354
2025-01-01 03:21:00,0.8249791,0.9259495,0.8412372,0.9154298
2025-01-01 03:22:00,0.82494795,0.9259482,0.84120387,0.91542417
2025-01-01 03:23:00,0.8249232,0.92594683,0.8411765,0.91541857
2025-01-01 03:24:00,0.8249035,0.92594546,0.8411538,0.91541284
2025-01-01 03:25:00,0.8248879,0.92594403,0.8411349,0.9154072
2025-01-01 03:26:00,0.8248754,0.9259426,0.841119,0.91540146
2025-01-01 03:27:00,0.8248656,0.92594105,0.8411055,0.9153956
2025-01-01 03:28:00,0.82485783,0.92593944,0.8410939,0.91538984
2025-01-01 03:29:00,0.82485163,0.92593783,0.8410838,0.91538393
2025-01-01 03:30:00,0.82137114,0.9243391,0.8378482,0.9134741
2025-01-01 03:31:00,0.8185868,0.9232993,0.83525884,0.9122306
2025-01-01 03:32:00,0.8163594,0.92262274,0.8331865,0.9114201
2025-01-01 03:33:00,0.81457746,0.9221823,0.8315278,0.9108912
2025-01-01 03:34:00,0.8131519,0.92189527,0.8302,0.9105452
2025-01-01 03:35:00,0.8120115,0.921708,0.8291369,0.9103181
2025-01-01 03:36:00,0.8110991,0.9215855,0.8282855,0.91016823
2025-01-01 03:37:00,0.8103692,0.92150515,0.8276035,0.91006863
2025-01-01 03:38:00,0.80978525,0.92145205,0.827057,0.9100016
2025-01-01 03:39:00,0.8093181,0.92141676,0.82661885,0.90995574
2025-01-01 03:40:00,0.8089443,0.921393,0.8262674,0.9099237
2025-01-01 03:41:00,0.8086451,0.9213767,0.8259854,0.90990055
2025-01-01 03:42:00,0.80840576,0.92136526,0.82575876,0.90988314
2025-01-01 03:43:00,0.8082141,0.9213569,0.8255765,0.90986955
2025-01-01 03:44:00,0.8080608,0.92135066,0.8254297,0.9098583
2025-01-01 03:45:00,0.807938,0.9213456,0.8253113,0.90984863
2025-01-01 03:46:00,0.8078396,0.92134136,0.8252156,0.90984
2025-01-01 03:47:00,0.8077608,0.9213376,0.82513803,0.90983194
2025-01-01 03:48:00,0.80769753,0.9213342,0.8250749,0.90982425
2025-01-01 03:49:00,0.8076468,0.921331,0.8250235,0.90981686
2025-01-01 03:50:00,0.80760604,0.9213279,0.8249813,0.9098095
2025-01-01 03:51:00,0.80757326,0.9213248,0.82494646,0.9098023
2025-01-01 03:52:00,0.8075468,0.92132175,0.82491755,0.90979517
2025-01-01 03:53:00,0.80752546,0.9213187,0.82489336,0.909788
2025-01-01 03:54:00,0.8075082,0.92131555,0.824873,0.90978086
2025-01-01 03:55:00,0.80749416,0.9213124,0.8248555,0.9097736
2025-01-01 03:56:00,0.80748266,0.92130923,0.8248405,0.9097664
2025-01-01 03:57:00,0.80747324,0.921306,0.8248273,0.9097591
2025-01-01 03:58:00,0.80746543,0.92130274,0.8248157,0.9097518
2025-01-01 03:59:00,0.80745894,0.9212994,0.82480526,0.90974444
2025-01-01 04:00:00,0.80491424,0.9189566,0.82244366,0.90701693
2025-01-01 04:01:00,0.8028782,0.9174325,0.82055324,0.9052415
2025-01-01 04:02:00,0.801249,0.91644055,0.81903976,0.90408474
2025-01-01 04:03:00,0.79994535,0.91579455,0.81782776,0.9033302
2025-01-01 04:04:00,0.7989021,0.9153733,0.81685704,0.9028371
2025-01-01 04:05:00,0.79806715,0.91509825,0.81607926,0.9025138
2025-01-01 04:06:00,0.79739887,0.91491807,0.8154558,0.90230095
2025-01-01 04:07:00,0.7968639,0.91479963,0.81495583,0.90215987
2025-01-01 04:08:00,0.79643553,0.91472125,0.8145547,0.90206546
2025-01-01 04:09:00,0.7960924,0.9146689,0.81423247,0.90200126
2025-01-01 04:10:00,0.79581755,0.9146335,0.8139735,0.90195674
2025-01-01 04:11:00,0.7955972,0.914609,0.81376505,0.901925
2025-01-01 04:12:00,0.7954206,0.91459167,0.8135971,0.90190154
2025-01-01 04:13:00,0.7952788,0.9145789,0.81346136,0.9018835
2025-01-01 04:14:00,0.79516494,0.91456914,0.8133515,0.9018688
2025-01-01 04:15:00,0.79507345,0.9145613,0.8132624,0.9018565
2025-01-01 04:16:00,0.7949997,0.9145546,0.81318974,0.90184563
2025-01-01 04:17:00,0.7949403,0.91454875,0.8131303,0.9018356
2025-01-01 04:18:00,0.79489225,0.91454333,0.8130815,0.9018262
2025-01-01 04:19:00,0.7948533,0.91453826,0.8130411,0.90181714
2025-01-01 04:20:00,0.7948217,0.9145334,0.8130074,0.9018083
2025-01-01 04:21:00,0.7947958,0.91452855,0.81297916,0.9017997
2025-01-01 04:22:00,0.7947746,0.9145238,0.81295514,0.901791
2025-01-01 04:23:00,0.79475707,0.914519,0.81293464,0.9017824
2025-01-01 04:24:00,0.7947425,0.91451424,0.81291676,0.90177387
2025-01-01 04:25:00,0.7947303,0.9145095,0.81290114,0.9017652
2025-01-01 04:26:00,0.79471993,0.91450465,0.81288725,0.9017566
2025-01-01 04:27:00,0.7947111,0.9144998,0.8128747,0.90174794
2025-01-01 04:28:00,0.79470336,0.91449493,0.8128633,0.90173924
2025-01-01 04:29:00,0.79469657,0.9144899,0.8128527,0.90173054
2025-01-01 04:30:00,0.793133,0.9114446,0.8114073,0.89823407
2025-01-01 04:31:00,0.79188144,0.90946335,0.8102496,0.89595824
2025-01-01 04:32:00,0.7908796,0.9081737,0.809322,0.8944759
2025-01-01 04:33:00,0.7900775,0.9073336,0.80857843,0.89350915
2025-01-01 04:34:00,0.7894351,0.90678567,0.80798215,0.89287764
2025-01-01 04:35:00,0.7889205,0.9064277,0.8075036,0.892464
2025-01-01 04:36:00,0.7885082,0.906193,0.80711925,0.89219195
2025-01-01 04:37:00,0.7881776,0.9060386,0.80681026,0.8920119
2025-01-01 04:38:00,0.7879124,0.9059363,0.8065615,0.89189166
2025-01-01 04:39:00,0.7876995,0.9058678,0.8063611,0.8918103
2025-01-01 04:40:00,0.78752846,0.9058213,0.80619913,0.89175415
2025-01-01 04:41:00,0.78739095,0.90578914,0.80606806,0.8917144
2025-01-01 04:42:00,0.78728014,0.9057662,0.80596167,0.8916853
2025-01-01 04:43:00,0.7871907,0.90574926,0.805875,0.89166313
2025-01-01 04:44:00,0.7871184,0.90573627,0.8058041,0.8916454
2025-01-01 04:45:00,0.7870597,0.90572566,0.8057458,0.89163053
2025-01-01 04:46:00,0.78701204,0.9057167,0.80569756,0.89161754
2025-01-01 04:47:00,0.78697306,0.9057088,0.8056574,0.89160585
2025-01-01 04:48:00,0.78694105,0.9057015,0.80562365,0.8915948
2025-01-01 04:49:00,0.7869146,0.9056947,0.80559504,0.89158434
2025-01-01 04:50:00,0.7868926,0.9056881,0.8055705,0.8915741
2025-01-01 04:51:00,0.7868742,0.90568167,0.80554926,0.8915641
2025-01-01 04:52:00,0.7868586,0.9056753,0.8055306,0.8915541
2025-01-01 04:53:00,0.7868452,0.905669,0.8055141,0.8915442
2025-01-01 04:54:00,0.7868336,0.9056626,0.8054992,0.8915344
2025-01-01 04:55:00,0.7868234,0.9056562,0.8054856,0.89152455
2025-01-01 04:56:00,0.7868144,0.9056498,0.805473,0.89151466
2025-01-01 04:57:00,0.7868063,0.9056434,0.80546135,0.8915048
2025-01-01 04:58:00,0.7867988,0.90563697,0.80545026,0.8914949
2025-01-01 04:59:00,0.7867919,0.90563047,0.8054397,0.891485
2025-01-01 05:00:00,0.78623724,0.9019372,0.80493635,0.8872818
2025-01-01 05:01:00,0.7857925,0.8995342,0.804532,0.88454616
2025-01-01 05:02:00,0.7854358,0.8979699,0.8042068,0.8827645
2025-01-01 05:03:00,0.7851494,0.8969507,0.8039449,0.8816029
2025-01-01 05:04:00,0.7849193,0.8962859,0.80373365,0.88084424
2025-01-01 05:05:00,0.7847343,0.8958513,0.8035629,0.88034755
2025-01-01 05:06:00,0.7845852,0.8955664,0.8034245,0.8800211
2025-01-01 05:07:00,0.7844649,0.89537877,0.803312,0.8798053
2025-01-01 05:08:00,0.7843677,0.8952544,0.8032202,0.87966144
2025-01-01 05:09:00,0.78428876,0.895171,0.803145,0.8795643
2025-01-01 05:10:00,0.7842246,0.8951143,0.80308306,0.8794975
2025-01-01 05:11:00,0.78417224,0.89507496,0.8030317,0.87945044
2025-01-01 05:12:00,0.7841293,0.89504683,0.80298877,0.8794162
2025-01-01 05:13:00,0.78409386,0.895026,0.80295265,0.8793903
2025-01-01 05:14:00,0.78406435,0.89500993,0.8029219,0.87936974
2025-01-01 05:15:00,0.7840397,0.8949969,0.8028955,0.8793527
2025-01-01 05:16:00,0.78401875,0.8949858,0.8028725,0.8793379
2025-01-01 05:17:00,0.78400093,0.89497596,0.8028522,0.87932456
2025-01-01 05:18:00,0.78398556,0.894967,0.80283415,0.87931216
2025-01-01 05:19:00,0.7839721,0.89495856,0.80281776,0.8793003
2025-01-01 05:20:00,0.78396016,0.89495033,0.80280286,0.87928885
2025-01-01 05:21:00,0.7839495,0.89494234,0.80278903,0.8792777
2025-01-01 05:22:00,0.7839397,0.8949345,0.8027761,0.8792667
2025-01-01 05:23:00,0.7839307,0.8949266,0.8027638,0.87925565
2025-01-01 05:24:00,0.78392226,0.8949188,0.80275214,0.87924474
2025-01-01 05:25:00,0.7839143,0.894911,0.8027409,0.87923384
2025-01-01 05:26:00,0.78390676,0.8949031,0.8027299,0.8792229
2025-01-01 05:27:00,0.7838995,0.89489526,0.8027192,0.87921196
2025-01-01 05:28:00,0.7838924,0.8948873,0.8027087,0.87920105
2025-01-01 05:29:00,0.78388554,0.8948794,0.8026983,0.8791901
2025-01-01 05:30:00,0.78434974,0.8906038,0.80314595,0.87435526
2025-01-01 05:31:00,0.7847199,0.88782185,0.8035021,0.8712087
2025-01-01 05:32:00,0.7850147,0.88601065,0.803785,0.8691595
2025-01-01 05:33:00,0.78524923,0.88483053,0.8040094,0.86782366
2025-01-01 05:34:00,0.78543556,0.88406056,0.8041869,0.86695147
2025-01-01 05:35:00,0.7855834,0.8835572,0.80432695,0.86638063
2025-01-01 05:36:00,0.7857002,0.8832271,0.8044369,0.8660056
2025-01-01 05:37:00,0.7857924,0.8830096,0.80452293,0.86575794
2025-01-01 05:38:00,0.7858648,0.8828653,0.80458975,0.865593
2025-01-01 05:39:00,0.78592134,0.8827685,0.8046412,0.86548185
2025-01-01 05:40:00,0.78596526,0.88270265,0.8046803,0.86540556
2025-01-01 05:41:00,0.785999,0.8826568,0.8047095,0.86535203
2025-01-01 05:42:00,0.7860246,0.88262403,0.80473083,0.8653133
2025-01-01 05:43:00,0.7860437,0.88259965,0.8047459,0.8652841
2025-01-01 05:44:00,0.7860576,0.8825808,0.8047558,0.8652611
2025-01-01 05:45:00,0.7860673,0.8825655,0.8047617,0.8652421
2025-01-01 05:46:00,0.7860736,0.8825525,0.8047644,0.86522573
2025-01-01 05:47:00,0.7860773,0.882541,0.80476445,0.86521107
2025-01-01 05:48:00,0.78607875,0.8825304,0.80476236,0.8651974
2025-01-01 05:49:00,0.7860785,0.8825204,0.8047586,0.8651846
2025-01-01 05:50:00,0.78607684,0.8825107,0.8047535,0.86517215
2025-01-01 05:51:00,0.78607404,0.88250136,0.8047473,0.86516
2025-01-01 05:52:00,0.7860703,0.88249207,0.80474025,0.865148
2025-01-01 05:53:00,0.7860658,0.8824829,0.8047325,0.8651361
2025-01-01 05:54:00,0.78606075,0.88247377,0.8047241,0.8651242
2025-01-01 05:55:00,0.7860552,0.8824646,0.80471534,0.8651124
2025-01-01 05:56:00,0.78604925,0.8824554,0.8047061,0.8651006
2025-01-01 05:57:00,0.7860429,0.88244617,0.8046966,0.8650888
2025-01-01 05:58:00,0.7860364,0.882437,0.8046869,0.865077
2025-01-01 05:59:00,0.7860296,0.88242775,0.80467695,0.8650652
2025-01-01 06:00:00,0.7875044,0.87764645,0.8060675,0.85968506
2025-01-01 06:01:00,0.78868264,0.8745353,0.80717784,0.85618377
2025-01-01 06:02:00,0.7896237,0.8725098,0.8080639,0.8539038
2025-01-01 06:03:00,0.79037493,0.87118983,0.8087706,0.8524176
2025-01-01 06:04:00,0.7909744,0.87032855,0.80933374,0.8514474
2025-01-01 06:05:00,0.7914523,0.8697654,0.8097821,0.85081255
2025-01-01 06:06:00,0.79183304,0.869396,0.8101385,0.8503957
2025-01-01 06:07:00,0.7921361,0.8691525,0.8104215,0.85012054
2025-01-01 06:08:00,0.7923768,0.86899084,0.81064564,0.84993744
2025-01-01 06:09:00,0.7925678,0.8688824,0.8108227,0.84981424
2025-01-01 06:10:00,0.7927189,0.8688085,0.81096214,0.8497299
2025-01-01 06:11:00,0.79283816,0.868757,0.8110715,0.8496708
2025-01-01 06:12:00,0.79293185,0.8687201,0.81115675,0.8496282
2025-01-01 06:13:00,0.79300517,0.8686927,0.8112226,0.8495962
2025-01-01 06:14:00,0.7930622,0.8686714,0.8112731,0.84957117
2025-01-01 06:15:00,0.7931061,0.86865413,0.81131124,0.84955055
2025-01-01 06:16:00,0.7931395,0.86863935,0.8113395,0.84953296
2025-01-01 06:17:00,0.79316455,0.86862624,0.81135976,0.8495172
2025-01-01 06:18:00,0.79318285,0.86861426,0.8113738,0.8495026
2025-01-01 06:19:00,0.79319584,0.86860293,0.8113827,0.8494889
