TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:54:00,0.75263643,0.7741858,0.7544571,0.7800991,0.75524616,0.77603245,0.7557028,0.79973835,0.7601715,0.77220565,0.7665229
2025-01-01 00:55:00,0.7526515,0.7742028,0.7544553,0.7801059,0.75523967,0.776042,0.75571036,0.7997912,0.76019096,0.77223563,0.7665348
2025-01-01 00:56:00,0.7526655,0.7742169,0.7544526,0.7801089,0.755232,0.7760482,0.75571656,0.7998354,0.76020914,0.7722618,0.7665452
2025-01-01 00:57:00,0.7526787,0.77422863,0.7544491,0.7801089,0.7552234,0.7760517,0.75572187,0.7998725,0.7602263,0.772285,0.76655424
2025-01-01 00:58:00,0.7526912,0.77423835,0.754445,0.7801064,0.755214,0.7760531,0.75572634,0.7999041,0.76024264,0.7723057,0.76656234
2025-01-01 00:59:00,0.7527032,0.7742465,0.7544404,0.780102,0.75520396,0.7760527,0.75573015,0.79993117,0.7602584,0.77232456,0.7665697
2025-01-01 01:00:00,0.75237405,0.7742014,0.7542506,0.78053856,0.75518304,0.7762338,0.7560105,0.8003563,0.76064813,0.7728883,0.7671199
2025-01-01 01:01:00,0.7521127,0.7741657,0.75409734,0.78088534,0.75516385,0.77637726,0.75623494,0.80069834,0.76096255,0.7733415,0.76756084
2025-01-01 01:02:00,0.7519055,0.77413744,0.7539734,0.7811603,0.75514597,0.7764907,0.75641483,0.80097383,0.76121676,0.7737062,0.7679144
2025-01-01 01:03:00,0.7517417,0.7741152,0.75387293,0.78137785,0.7551292,0.77658,0.75655913,0.8011961,0.7614227,0.77400017,0.768198
2025-01-01 01:04:00,0.75161254,0.7740978,0.7537912,0.7815494,0.75511336,0.77665013,0.7566749,0.8013758,0.76159006,0.7742375,0.76842564
2025-01-01 01:05:00,0.7515111,0.77408415,0.7537244,0.78168416,0.75509816,0.77670485,0.7567678,0.8015215,0.76172656,0.7744295,0.76860857
2025-01-01 01:06:00,0.7514318,0.7740736,0.75366956,0.7817895,0.75508356,0.7767472,0.7568425,0.8016399,0.7618384,0.7745853,0.76875556
2025-01-01 01:07:00,0.7513703,0.7740655,0.7536243,0.78187126,0.75506943,0.77677983,0.75690264,0.80173665,0.76193047,0.77471215,0.76887393
2025-01-01 01:08:00,0.751323,0.77405924,0.7535867,0.7819342,0.75505567,0.7768045,0.75695115,0.8018159,0.76200676,0.77481574,0.76896936
2025-01-01 01:09:00,0.7512869,0.7740545,0.75355524,0.781982,0.7550422,0.776823,0.7569903,0.80188125,0.76207036,0.7749007,0.76904637
2025-01-01 01:10:00,0.75126,0.7740511,0.75352854,0.78201777,0.75502896,0.7768364,0.7570221,0.8019355,0.7621239,0.7749708,0.76910865
2025-01-01 01:11:00,0.75124025,0.77404857,0.7535058,0.78204393,0.75501597,0.7768459,0.7570479,0.80198073,0.76216936,0.775029,0.7691592
2025-01-01 01:12:00,0.7512263,0.7740467,0.75348616,0.78206235,0.75500304,0.77685213,0.757069,0.802019,0.7622083,0.7750777,0.76920027
2025-01-01 01:13:00,0.75121695,0.7740455,0.753469,0.7820746,0.7549903,0.7768559,0.7570862,0.80205154,0.76224214,0.77511877,0.7692338
2025-01-01 01:14:00,0.7512113,0.7740448,0.7534538,0.78208184,0.7549777,0.77685755,0.7571005,0.80207956,0.76227176,0.7751537,0.76926136
2025-01-01 01:15:00,0.7512086,0.77404445,0.7534402,0.7820852,0.7549652,0.7768577,0.75711244,0.8021039,0.7622981,0.7751838,0.76928395
2025-01-01 01:16:00,0.75120825,0.7740444,0.7534278,0.7820853,0.7549527,0.7768565,0.7571224,0.8021254,0.7623218,0.7752099,0.76930267
2025-01-01 01:17:00,0.75120974,0.7740445,0.75341636,0.7820829,0.7549404,0.7768543,0.75713086,0.8021446,0.76234335,0.7752329,0.7693183
2025-01-01 01:18:00,0.7512128,0.7740448,0.75340575,0.7820785,0.7549281,0.7768513,0.7571381,0.80216193,0.76236326,0.77525336,0.76933134
2025-01-01 01:19:00,0.75121695,0.7740453,0.75339574,0.78207237,0.75491583,0.7768477,0.75714445,0.80217785,0.7623818,0.77527183,0.7693424
2025-01-01 01:20:00,0.751222,0.77404577,0.75338614,0.782065,0.7549036,0.77684355,0.75715,0.80219257,0.76239926,0.77528864,0.76935184
2025-01-01 01:21:00,0.75122786,0.7740463,0.753377,0.7820565,0.75489146,0.7768391,0.75715494,0.80220634,0.76241577,0.77530414,0.76935995
2025-01-01 01:22:00,0.7512343,0.77404684,0.75336814,0.7820473,0.7548793,0.77683425,0.75715953,0.80221945,0.7624317,0.77531856,0.76936704
2025-01-01 01:23:00,0.75124115,0.77404743,0.7533595,0.78203726,0.7548672,0.77682924,0.7571637,0.8022319,0.762447,0.77533215,0.7693732
2025-01-01 01:24:00,0.7512484,0.774048,0.753351,0.78202677,0.7548551,0.77682406,0.7571676,0.802244,0.7624619,0.7753451,0.76937866
2025-01-01 01:25:00,0.7512559,0.7740485,0.7533426,0.78201586,0.7548431,0.77681875,0.7571713,0.80225563,0.76247644,0.7753574,0.7693836
2025-01-01 01:26:00,0.75126374,0.7740491,0.7533344,0.78200454,0.75483114,0.7768133,0.7571748,0.8022671,0.7624907,0.77536935,0.7693881
2025-01-01 01:27:00,0.7512716,0.7740496,0.75332624,0.7819929,0.75481915,0.7768079,0.7571782,0.8022783,0.7625047,0.77538085,0.76939213
2025-01-01 01:28:00,0.7512796,0.77405006,0.7533181,0.78198117,0.75480723,0.77680236,0.7571815,0.8022893,0.7625185,0.77539206,0.7693959
2025-01-01 01:29:00,0.7512877,0.77405053,0.75330997,0.7819692,0.7547953,0.7767969,0.7571848,0.8023002,0.76253223,0.775403,0.76939934
2025-01-01 01:30:00,0.7510096,0.77404225,0.7531974,0.78242844,0.7548673,0.7770569,0.7575155,0.80273694,0.7630309,0.7760413,0.77003616
2025-01-01 01:31:00,0.7507888,0.7740357,0.75310576,0.78279334,0.7549226,0.7772638,0.7577807,0.80308837,0.7634324,0.776554,0.770546
2025-01-01 01:32:00,0.7506138,0.7740305,0.7530308,0.78308266,0.75496453,0.77742827,0.7579934,0.8033716,0.7637563,0.7769661,0.7709543
2025-01-01 01:33:00,0.75047547,0.7740263,0.75296915,0.78331155,0.75499564,0.7775587,0.7581643,0.8036004,0.764018,0.77729774,0.7712814
2025-01-01 01:34:00,0.7503665,0.77402294,0.75291824,0.7834921,0.75501823,0.77766204,0.7583016,0.80378544,0.76423,0.777565,0.7715435
2025-01-01 01:35:00,0.7502809,0.77402025,0.7528758,0.783634,0.75503397,0.7777436,0.75841224,0.80393565,0.7644022,0.7777808,0.7717536
2025-01-01 01:36:00,0.7502141,0.7740181,0.7528402,0.783745,0.7550442,0.77780783,0.75850135,0.8040579,0.7645426,0.7779553,0.77192205
2025-01-01 01:37:00,0.75016224,0.7740163,0.75281006,0.7838312,0.75505006,0.77785814,0.7585734,0.80415785,0.7646575,0.7780969,0.77205724
2025-01-01 01:38:00,0.75012237,0.77401483,0.75278425,0.7838975,0.7550525,0.77789736,0.75863177,0.8042399,0.7647521,0.7782121,0.7721657
2025-01-01 01:39:00,0.7500921,0.7740136,0.7527619,0.783948,0.7550521,0.77792776,0.75867915,0.80430776,0.7648303,0.7783062,0.7722529
2025-01-01 01:40:00,0.7500695,0.7740125,0.7527423,0.78398585,0.7550494,0.77795106,0.7587178,0.8043642,0.76489556,0.7783834,0.7723231
2025-01-01 01:41:00,0.750053,0.7740117,0.75272495,0.7840135,0.75504506,0.77796865,0.7587494,0.80441153,0.76495034,0.778447,0.7723795
2025-01-01 01:42:00,0.7500413,0.77401084,0.75270927,0.78403306,0.7550392,0.77798176,0.75877553,0.8044516,0.7649968,0.7784998,0.772425
2025-01-01 01:43:00,0.7500336,0.77401006,0.7526951,0.7840461,0.7550323,0.77799124,0.75879717,0.80448574,0.7650366,0.77854395,0.77246165
2025-01-01 01:44:00,0.75002897,0.77400935,0.752682,0.784054,0.7550245,0.7779979,0.7588153,0.8045153,0.76507103,0.77858114,0.77249134
2025-01-01 01:45:00,0.75002676,0.77400863,0.75266975,0.78405774,0.75501597,0.77800226,0.7588306,0.8045411,0.7651012,0.77861273,0.77251536
2025-01-01 01:46:00,0.75002664,0.7740079,0.75265825,0.7840581,0.7550069,0.7780048,0.7588436,0.80456394,0.7651279,0.7786399,0.7725349
2025-01-01 01:47:00,0.750028,0.77400726,0.7526472,0.78405577,0.7549973,0.7780059,0.75885487,0.80458444,0.76515186,0.7786635,0.7725509
2025-01-01 01:48:00,0.7500306,0.7740065,0.7526366,0.7840514,0.7549874,0.77800584,0.75886464,0.804603,0.7651737,0.7786842,0.7725639
2025-01-01 01:49:00,0.7500342,0.7740057,0.7526264,0.7840453,0.7549772,0.7780049,0.75887334,0.8046201,0.7651937,0.7787026,0.7725745
2025-01-01 01:50:00,0.7500386,0.77400494,0.7526164,0.7840377,0.7549668,0.7780033,0.7588811,0.80463594,0.76521236,0.7787192,0.77258325
2025-01-01 01:51:00,0.75004363,0.7740041,0.75260663,0.7840291,0.75495625,0.778001,0.75888824,0.8046509,0.7652299,0.7787342,0.77259046
2025-01-01 01:52:00,0.75004905,0.77400327,0.75259703,0.7840197,0.7549455,0.7779984,0.7588948,0.804665,0.76524645,0.7787481,0.7725965
2025-01-01 01:53:00,0.75005496,0.7740023,0.75258756,0.7840095,0.7549347,0.77799535,0.7589009,0.8046786,0.76526237,0.77876097,0.7726015
2025-01-01 01:54:00,0.7500611,0.77400136,0.75257814,0.7839987,0.7549239,0.77799207,0.75890666,0.80469173,0.7652777,0.7787731,0.7726057
2025-01-01 01:55:00,0.7500675,0.7740003,0.7525687,0.7839876,0.754913,0.7779887,0.7589122,0.8047045,0.7652925,0.77878463,0.77260923
2025-01-01 01:56:00,0.75007397,0.7739993,0.7525594,0.78397596,0.75490206,0.7779851,0.7589175,0.80471694,0.76530707,0.7787956,0.7726122
2025-01-01 01:57:00,0.75008065,0.7739982,0.7525501,0.7839641,0.7548911,0.7779814,0.7589227,0.8047291,0.76532125,0.77880615,0.77261484
2025-01-01 01:58:00,0.75008744,0.773997,0.75254077,0.783952,0.7548802,0.77797765,0.7589278,0.80474114,0.76533514,0.7788163,0.7726171
2025-01-01 01:59:00,0.7500943,0.7739958,0.75253147,0.7839397,0.7548692,0.77797383,0.75893277,0.80475307,0.76534885,0.7788262,0.77261895
2025-01-01 02:00:00,0.7498743,0.7740295,0.75249994,0.7844192,0.7550351,0.7783135,0.75930995,0.80520743,0.7659494,0.77953327,0.7733329
2025-01-01 02:01:00,0.7496997,0.77405614,0.7524728,0.7848002,0.75516564,0.77858454,0.7596126,0.8055732,0.76643246,0.78010064,0.77390414
2025-01-01 02:02:00,0.7495615,0.7740771,0.7524492,0.7851024,0.75526786,0.7788006,0.75985575,0.80586815,0.76682144,0.7805562,0.7743612
2025-01-01 02:03:00,0.74945223,0.77409357,0.7524285,0.78534156,0.7553475,0.7789726,0.76005125,0.8061063,0.7671352,0.7809225,0.774727
2025-01-01 02:04:00,0.7493662,0.7741064,0.75240993,0.78553027,0.755409,0.7791095,0.76020867,0.8062992,0.7673888,0.78121716,0.7750197
2025-01-01 02:05:00,0.74929875,0.7741163,0.75239325,0.7856786,0.7554561,0.7792183,0.76033556,0.80645585,0.7675943,0.7814546,0.77525395
2025-01-01 02:06:00,0.7492461,0.77412385,0.752378,0.7857947,0.7554917,0.7793046,0.76043814,0.80658346,0.76776123,0.7816463,0.7754414
2025-01-01 02:07:00,0.7492054,0.7741295,0.7523638,0.7858849,0.75551796,0.77937293,0.76052123,0.80668783,0.76789737,0.78180134,0.77559143
2025-01-01 02:08:00,0.74917406,0.7741336,0.7523505,0.7859545,0.7555368,0.7794269,0.7605887,0.80677366,0.7680089,0.781927,0.7757115
2025-01-01 02:09:00,0.74915034,0.77413654,0.752338,0.7860075,0.75554985,0.7794693,0.7606438,0.80684465,0.7681006,0.7820292,0.7758075
2025-01-01 02:10:00,0.7491327,0.7741385,0.752326,0.7860473,0.7555581,0.77950263,0.76068884,0.8069038,0.7681766,0.78211266,0.77588433
2025-01-01 02:11:00,0.7491199,0.7741396,0.7523145,0.78607655,0.75556254,0.7795286,0.760726,0.8069535,0.76824,0.7821811,0.77594584
2025-01-01 02:12:00,0.74911094,0.77414,0.7523033,0.7860973,0.75556403,0.7795487,0.7607568,0.8069955,0.76829314,0.7822374,0.775995
2025-01-01 02:13:00,0.749105,0.77413994,0.75229234,0.7861113,0.75556314,0.77956414,0.76078254,0.8070315,0.7683383,0.78228414,0.77603436
2025-01-01 02:14:00,0.7491015,0.7741394,0.7522816,0.7861198,0.7555603,0.7795758,0.76080424,0.8070627,0.768377,0.7823232,0.77606577
2025-01-01 02:15:00,0.7491,0.77413857,0.75227106,0.7861241,0.7555559,0.7795846,0.7608227,0.8070899,0.7684105,0.78235596,0.7760909
2025-01-01 02:16:00,0.7491001,0.7741373,0.75226057,0.7861249,0.7555504,0.7795909,0.7608386,0.80711406,0.7684398,0.78238386,0.77611095
2025-01-01 02:17:00,0.74910134,0.7741359,0.7522502,0.78612286,0.7555438,0.77959543,0.76085246,0.80713576,0.7684659,0.78240776,0.77612686
2025-01-01 02:18:00,0.7491036,0.7741343,0.7522399,0.7861186,0.75553656,0.7795984,0.7608647,0.80715555,0.7684893,0.78242844,0.77613956
2025-01-01 02:19:00,0.7491066,0.7741324,0.7522297,0.7861126,0.7555287,0.7796002,0.7608756,0.80717367,0.7685105,0.78244656,0.7761496
2025-01-01 02:20:00,0.7491102,0.7741304,0.7522195,0.7861052,0.7555203,0.7796011,0.7608855,0.80719066,0.7685301,0.78246266,0.77615756
2025-01-01 02:21:00,0.74911433,0.77412826,0.75220925,0.78609663,0.7555115,0.7796012,0.7608946,0.8072066,0.76854825,0.7824771,0.77616376
2025-01-01 02:22:00,0.7491188,0.774126,0.75219905,0.78608716,0.75550246,0.77960086,0.76090306,0.8072217,0.7685653,0.78249013,0.77616864
2025-01-01 02:23:00,0.7491236,0.77412367,0.7521888,0.78607696,0.7554932,0.77959996,0.760911,0.80723625,0.7685815,0.7825022,0.7761724
2025-01-01 02:24:00,0.7491285,0.7741212,0.7521786,0.7860662,0.7554838,0.7795987,0.76091856,0.8072502,0.76859695,0.7825133,0.7761753
2025-01-01 02:25:00,0.7491337,0.77411866,0.75216836,0.7860549,0.7554742,0.77959716,0.7609259,0.80726385,0.76861185,0.7825237,0.7761774
2025-01-01 02:26:00,0.7491389,0.77411604,0.75215816,0.7860433,0.75546455,0.77959543,0.7609329,0.8072771,0.7686263,0.7825336,0.77617896
2025-01-01 02:27:00,0.74914426,0.7741133,0.75214785,0.78603137,0.75545484,0.7795936,0.7609398,0.80729014,0.7686404,0.782543,0.77618
2025-01-01 02:28:00,0.7491497,0.77411056,0.75213754,0.7860192,0.75544506,0.7795916,0.7609465,0.807303,0.76865417,0.782552,0.7761807
2025-01-01 02:29:00,0.7491551,0.7741077,0.7521272,0.7860069,0.7554353,0.77958953,0.7609532,0.8073157,0.7686677,0.7825607,0.776181
2025-01-01 02:30:00,0.7489972,0.77418274,0.7521773,0.78649795,0.755692,0.7800029,0.76137006,0.80777955,0.7693592,0.78332376,0.7769591
2025-01-01 02:31:00,0.748872,0.77424216,0.75221527,0.7868881,0.75589544,0.7803331,0.76170474,0.8081531,0.7699149,0.78393567,0.7775814
2025-01-01 02:32:00,0.74877286,0.77428895,0.7522436,0.78719765,0.75605625,0.78059685,0.7619738,0.80845433,0.770362,0.7844267,0.778079
2025-01-01 02:33:00,0.7486947,0.7743258,0.7522641,0.7874427,0.7561829,0.7808074,0.7621904,0.80869776,0.7707222,0.7848209,0.7784768
2025-01-01 02:34:00,0.74863327,0.7743546,0.7522783,0.78763604,0.7562822,0.78097546,0.7623649,0.80889493,0.7710128,0.7851378,0.77879477
2025-01-01 02:35:00,0.7485851,0.77437687,0.7522876,0.78778815,0.7563598,0.78110945,0.7625059,0.80905515,0.7712478,0.78539264,0.7790489
2025-01-01 02:36:00,0.74854755,0.77439404,0.75229293,0.78790724,0.7564199,0.78121626,0.7626199,0.80918574,0.7714383,0.78559804,0.77925193
2025-01-01 02:37:00,0.74851865,0.774407,0.752295,0.78799987,0.7564661,0.7813014,0.76271254,0.8092927,0.77159315,0.7857637,0.77941406
2025-01-01 02:38:00,0.74849653,0.77441674,0.75229454,0.78807133,0.7565011,0.7813691,0.762788,0.8093807,0.7717196,0.7858976,0.7795435
2025-01-01 02:39:00,0.74847984,0.7744238,0.752292,0.78812593,0.7565272,0.78142285,0.7628497,0.80945355,0.77182317,0.7860061,0.7796467
2025-01-01 02:40:00,0.74846745,0.7744286,0.7522878,0.78816694,0.75654614,0.78146553,0.7629004,0.80951434,0.7719085,0.78609437,0.7797289
2025-01-01 02:41:00,0.74845856,0.7744317,0.75228226,0.7881972,0.7565594,0.7814993,0.7629424,0.8095654,0.7719792,0.7861663,0.77979434
2025-01-01 02:42:00,0.7484524,0.77443343,0.7522757,0.7882188,0.75656813,0.7815261,0.76297736,0.80960876,0.7720383,0.7862252,0.7798464
2025-01-01 02:43:00,0.74844843,0.7744341,0.7522683,0.7882334,0.75657326,0.7815472,0.7630067,0.80964595,0.772088,0.7862737,0.77988756
2025-01-01 02:44:00,0.7484462,0.7744338,0.7522601,0.7882425,0.75657547,0.78156376,0.7630316,0.80967814,0.77213025,0.78631383,0.7799202
2025-01-01 02:45:00,0.74844545,0.7744328,0.7522514,0.7882472,0.75657535,0.78157663,0.7630529,0.80970645,0.7721665,0.78634727,0.7799459
2025-01-01 02:46:00,0.74844575,0.7744311,0.7522422,0.78824836,0.75657344,0.7815867,0.76307136,0.8097315,0.7721979,0.78637534,0.7799661
2025-01-01 02:47:00,0.74844694,0.77442896,0.7522327,0.78824663,0.75657004,0.7815945,0.7630876,0.8097541,0.7722255,0.78639907,0.7799818
2025-01-01 02:48:00,0.7484488,0.7744264,0.75222284,0.78824264,0.7565655,0.78160053,0.763102,0.80977464,0.77225,0.7864194,0.77999395
2025-01-01 02:49:00,0.7484511,0.77442354,0.75221276,0.78823686,0.75655997,0.78160506,0.7631149,0.80979353,0.77227205,0.7864369,0.78000325
2025-01-01 02:50:00,0.7484539,0.7744204,0.7522025,0.78822964,0.7565538,0.78160846,0.7631268,0.8098112,0.77229214,0.78645223,0.7800103
2025-01-01 02:51:00,0.748457,0.774417,0.752192,0.78822124,0.75654703,0.7816109,0.76313776,0.8098278,0.7723106,0.78646576,0.7800154
2025-01-01 02:52:00,0.7484604,0.7744134,0.75218135,0.78821194,0.75653976,0.78161275,0.763148,0.80984366,0.77232784,0.78647786,0.78001904
2025-01-01 02:53:00,0.748464,0.77440965,0.7521706,0.7882019,0.7565322,0.78161395,0.7631577,0.80985886,0.772344,0.78648883,0.7800215
2025-01-01 02:54:00,0.7484677,0.7744058,0.75215983,0.78819126,0.7565243,0.7816148,0.7631669,0.8098735,0.77235943,0.7864988,0.780023
2025-01-01 02:55:00,0.7484715,0.7744017,0.7521489,0.7881802,0.7565162,0.7816152,0.76317585,0.80988777,0.77237415,0.786508,0.78002363
2025-01-01 02:56:00,0.7484754,0.77439755,0.7521379,0.7881687,0.75650805,0.7816154,0.7631845,0.8099017,0.77238834,0.7865166,0.7800237
