TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:17:00,0.8510433,0.9531719,0.99138206,0.84602046,0.94843036,1.0008855,0.8558782,0.9443871,0.9968848,0.85179013,0.9541716,1.0064905,0.84690565,0.94899005,1.0009882,0.85472864,0.95647836,1.0081567,0.8473378,0.9488642,1.0003657,0.8533518,0.9548655,0.9924121,0.84565413,0.9473716,0.99916476,0.8530001,0.9410469,0.9931788,0.84768057,0.95003587,1.0024477
2025-01-01 00:18:00,0.85104555,0.9531763,0.9913885,0.8460303,0.94844157,1.0008976,0.8558913,0.9444001,0.99689734,0.8518006,0.95418066,1.0064977,0.8469089,0.94899106,1.000987,0.85472316,0.95647097,1.0081476,0.84732604,0.94885164,1.0003526,0.85333896,0.9548534,0.99240094,0.84564596,0.9473653,0.9991605,0.8530002,0.9410492,0.99318326,0.8476889,0.9500458,1.002459
2025-01-01 00:19:00,0.8510479,0.95318073,0.99139494,0.84604025,0.9484528,1.0009099,0.8559044,0.94441307,0.99690986,0.8518111,0.95418966,1.0065049,0.8469121,0.9489921,1.0009859,0.8547177,0.9564635,1.0081384,0.84731424,0.94883907,1.0003396,0.85332614,0.9548413,0.99238986,0.84563786,0.947359,0.9991563,0.8530004,0.9410516,0.99318784,0.84769726,0.9500558,1.0024703
2025-01-01 00:20:00,0.8510502,0.95318526,0.9914015,0.84605014,0.94846404,1.0009221,0.8559175,0.94442606,0.9969223,0.85182154,0.95419854,1.0065122,0.8469152,0.94899297,1.0009845,0.85471207,0.956456,1.0081292,0.8473025,0.9488265,1.0003266,0.8533134,0.9548292,0.99237883,0.8456298,0.9473528,0.9991522,0.85300064,0.94105405,0.99319243,0.8477057,0.9500658,1.0024816
2025-01-01 00:21:00,0.85105264,0.9531898,0.99140805,0.84606016,0.9484753,1.0009344,0.8559306,0.94443905,0.9969348,0.8518319,0.9542075,1.0065193,0.8469183,0.94899386,1.0009831,0.85470647,0.9564485,1.00812,0.84729064,0.94881386,1.0003136,0.85330063,0.9548172,0.9923678,0.8456218,0.9473467,0.9991481,0.8530009,0.94105655,0.9931971,0.8477142,0.9500758,1.0024929
2025-01-01 00:22:00,0.85105515,0.95319444,0.99141467,0.8460702,0.9484866,1.0009466,0.85594374,0.944452,0.9969472,0.8518423,0.9542163,1.0065264,0.84692127,0.94899464,1.0009817,0.85470074,0.95644087,1.0081106,0.8472788,0.9488012,1.0003005,0.8532879,0.95480514,0.99235684,0.84561384,0.9473406,0.999144,0.85300124,0.9410591,0.9932018,0.8477227,0.9500859,1.0025042
2025-01-01 00:23:00,0.85105765,0.9531991,0.99142134,0.84608024,0.94849795,1.0009589,0.85595685,0.944465,0.9969596,0.85185266,0.9542251,1.0065334,0.84692425,0.9489954,1.0009803,0.854695,0.95643324,1.0081013,0.8472669,0.9487886,1.0002875,0.8532752,0.9547931,0.99234587,0.8456059,0.9473346,0.99914,0.85300165,0.94106174,0.9932065,0.84773123,0.950096,1.0025157
2025-01-01 00:24:00,0.8510602,0.9532038,0.9914281,0.8460903,0.9485093,1.0009712,0.8559699,0.9444779,0.996972,0.8518629,0.9542339,1.0065404,0.8469271,0.9489961,1.0009787,0.85468924,0.95642555,1.0080919,0.84725505,0.94877595,1.0002744,0.8532625,0.9547811,0.99233496,0.84559804,0.94732857,0.9991361,0.85300213,0.9410644,0.9932113,0.8477398,0.95010614,1.002527
2025-01-01 00:25:00,0.8510629,0.9532086,0.9914349,0.84610045,0.94852066,1.0009836,0.855983,0.94449085,0.9969844,0.85187316,0.95424265,1.0065473,0.84692997,0.9489967,1.0009772,0.8546834,0.9564178,1.0080825,0.84724313,0.9487633,1.0002614,0.8532498,0.95476913,0.99232405,0.84559023,0.9473226,0.9991322,0.85300267,0.94106716,0.99321616,0.84774846,0.95011634,1.0025384
2025-01-01 00:26:00,0.8510656,0.95321345,0.99144167,0.8461106,0.9485321,1.0009959,0.85599613,0.9445038,0.9969968,0.8518834,0.95425135,1.0065542,0.84693277,0.9489973,1.0009755,0.8546775,0.95641,1.0080731,0.84723115,0.94875056,1.0002483,0.8532371,0.9547572,0.9923132,0.8455824,0.94731677,0.9991284,0.8530032,0.9410699,0.9932211,0.84775716,0.9501266,1.0025499
2025-01-01 00:27:00,0.8510683,0.95321834,0.9914485,0.8461208,0.94854355,1.0010083,0.85600924,0.94451666,0.99700916,0.85189354,0.95425993,1.006561,0.8469355,0.94899786,1.0009738,0.8546716,0.9564022,1.0080636,0.8472192,0.94873786,1.0002353,0.8532244,0.9547453,0.9923024,0.8455747,0.9473109,0.99912465,0.85300386,0.94107276,0.99322605,0.84776586,0.95013684,1.0025615
2025-01-01 00:28:00,0.8510711,0.9532232,0.99145544,0.846131,0.948555,1.0010207,0.85602236,0.9445296,0.9970215,0.85190374,0.9542686,1.006568,0.8469382,0.94899833,1.000972,0.8546656,0.9563943,1.008054,0.84720725,0.94872516,1.0002222,0.85321176,0.95473343,0.9922916,0.845567,0.94730514,0.99912095,0.8530046,0.9410757,0.99323106,0.8477747,0.9501471,1.0025729
2025-01-01 00:29:00,0.851074,0.95322824,0.9914624,0.84614134,0.9485665,1.0010331,0.8560355,0.94454247,0.99703383,0.85191387,0.9542771,1.0065746,0.8469408,0.94899875,1.0009702,0.85465956,0.9563864,1.0080445,0.8471952,0.9487124,1.0002091,0.8531991,0.9547215,0.99228084,0.84555936,0.94729936,0.99911726,0.8530053,0.9410786,0.9932361,0.84778345,0.95015746,1.0025845
2025-01-01 00:30:00,0.83348054,0.9369008,0.9259768,0.8430817,0.94621587,0.99233794,0.8488668,0.93853194,0.9751282,0.84856963,0.95139945,0.99902743,0.8388736,0.9423968,0.97835654,0.8514566,0.9532656,1.0002595,0.8398774,0.94234663,0.9759067,0.84973836,0.951361,0.98338765,0.837434,0.94017816,0.97827137,0.84941655,0.9374586,0.9856094,0.8394057,0.9435873,0.9809215
2025-01-01 00:31:00,0.8194064,0.92383987,0.88341373,0.8406362,0.94433767,0.9866906,0.8431345,0.9337261,0.9608938,0.8458963,0.94909894,0.99412405,0.8324203,0.9371154,0.9636569,0.8488929,0.9507673,0.9951959,0.8340208,0.9372514,0.9601056,0.8469673,0.94867015,0.9776034,0.8309323,0.93448013,0.9647203,0.8465457,0.93456316,0.9806539,0.8327053,0.93833333,0.96684474
2025-01-01 00:32:00,0.8081477,0.91339225,0.8557502,0.8386818,0.9428374,0.9830241,0.8385513,0.92988396,0.95164573,0.8437596,0.94726026,0.9909391,0.8272581,0.9328902,0.95410144,0.8468407,0.948767,0.9919012,0.82933307,0.93317264,0.94983023,0.84474784,0.94651514,0.9738398,0.8257294,0.92992055,0.955911,0.8442493,0.9322475,0.9774347,0.8273468,0.9341323,0.9576989
2025-01-01 00:33:00,0.79914147,0.9050352,0.8377714,0.8371205,0.9416396,0.98064536,0.83488727,0.9268128,0.9456388,0.84205216,0.9457909,0.98887116,0.82312876,0.92951006,0.9478896,0.8451976,0.94716513,0.98975617,0.8255804,0.929907,0.94314677,0.84296983,0.9447889,0.9713898,0.8215656,0.92627186,0.9501837,0.8424124,0.93039566,0.9753441,0.8230618,0.93077356,0.95175815
2025-01-01 00:34:00,0.7919372,0.89835066,0.8260878,0.8358735,0.94068366,0.9791035,0.8319587,0.9243585,0.9417385,0.84068817,0.94461703,0.9875292,0.8198257,0.9268059,0.9438512,0.8438819,0.94588196,0.9883585,0.8225759,0.92729205,0.93879783,0.841545,0.9434055,0.9697937,0.8182332,0.9233519,0.94645983,0.8409432,0.92891484,0.9739871,0.8196357,0.92808867,0.9479008
2025-01-01 00:35:00,0.7861744,0.8930041,0.818496,0.834878,0.9399213,0.97810566,0.8296185,0.9223976,0.93920755,0.83959895,0.9436796,0.9866592,0.8171837,0.92464256,0.94122535,0.842828,0.9448538,0.9874465,0.8201698,0.9251974,0.93596643,0.84040254,0.94229645,0.9687525,0.8155658,0.92101485,0.9440382,0.83976805,0.9277309,0.9731069,0.8168966,0.9259429,0.9453976
2025-01-01 00:36:00,0.78156483,0.888728,0.8135639,0.8340838,0.93931377,0.97746146,0.82774895,0.92083144,0.93756676,0.8387295,0.94293123,0.9860959,0.8150705,0.9229119,0.9395178,0.84198356,0.9440295,0.98685026,0.8182425,0.9235192,0.9341215,0.8394861,0.9414069,0.96807206,0.8134305,0.91914415,0.94246304,0.8388282,0.92678446,0.9725368,0.8147072,0.9242285,0.94377464
2025-01-01 00:37:00,0.7778779,0.8853082,0.81036067,0.83345056,0.9388301,0.97704715,0.82625586,0.919581,0.93650436,0.8380358,0.9423341,0.985732,0.8133803,0.92152727,0.93840706,0.8413067,0.9433685,0.9864592,0.8166982,0.92217404,0.93291765,0.8387505,0.94069296,0.9676261,0.8117208,0.9176466,0.9414381,0.8380766,0.926028,0.97216815,0.8129575,0.922859,0.9427239
2025-01-01 00:38:00,0.7749291,0.88257354,0.8082812,0.8329461,0.9384455,0.97678226,0.82506406,0.9185833,0.93581814,0.8374828,0.94185805,0.98549765,0.8120286,0.92041945,0.93768424,0.8407638,0.9428379,0.9862015,0.81546026,0.9210953,0.9321306,0.8381595,0.9401195,0.96733266,0.81035167,0.9164476,0.9407708,0.83747566,0.9254236,0.9719305,0.81155974,0.9217657,0.94204503
2025-01-01 00:39:00,0.7725708,0.88038695,0.80693215,0.8325447,0.9381403,0.9766145,0.82411325,0.9177876,0.9353763,0.8370424,0.9414788,0.98534745,0.8109475,0.91953313,0.9372135,0.84032816,0.94241166,0.9860305,0.81446743,0.9202298,0.9316144,0.8376843,0.9396584,0.96713823,0.80925494,0.9154873,0.940336,0.8369952,0.9249409,0.97177804,0.8104433,0.92089313,0.9416079
2025-01-01 00:40:00,0.77068484,0.8786388,0.80605793,0.83222574,0.9378984,0.9765098,0.82335514,0.9171536,0.9350933,0.8366919,0.94117695,0.98525196,0.81008303,0.918824,0.9369067,0.83997834,0.942069,0.98591584,0.81367075,0.91953474,0.93127435,0.83730155,0.93928725,0.9670083,0.8083762,0.91471815,0.94005233,0.83661115,0.9245554,0.9716809,0.8095521,0.92019725,0.9413279
2025-01-01 00:41:00,0.76917684,0.87724143,0.8054924,0.8319727,0.93770736,0.9764462,0.82275134,0.9166489,0.9349135,0.83641344,0.94093704,0.985192,0.80939174,0.91825664,0.9367063,0.83969706,0.9417932,0.9858378,0.81303096,0.9189761,0.9310487,0.8369929,0.93898803,0.9669202,0.8076718,0.9141018,0.9398669,0.83630425,0.9242478,0.97161984,0.808841,0.91964275,0.9411502
2025-01-01 00:42:00,0.7679712,0.87612474,0.80512744,0.8317725,0.93755686,0.9764093,0.8222709,0.9162478,0.93480086,0.83619255,0.94074667,0.9851551,0.8088391,0.9178026,0.9365751,0.8394707,0.94157076,0.9857835,0.8125166,0.91852665,0.9308974,0.8367436,0.93874633,0.96685934,0.8071069,0.9136077,0.9397454,0.83605903,0.9240025,0.9715822,0.80827403,0.91920125,0.9410387
2025-01-01 00:43:00,0.7670075,0.8752326,0.80489296,0.83161443,0.93743885,0.97638977,0.82188916,0.9159294,0.9347319,0.8360177,0.9405959,0.98513323,0.8083973,0.9174393,0.9364889,0.8392882,0.94139105,0.98574466,0.8121027,0.91816443,0.93079454,0.83654165,0.9385507,0.9668162,0.8066537,0.9132115,0.9396655,0.83586323,0.9238071,0.97155976,0.8078224,0.91885036,0.94097054
2025-01-01 00:44:00,0.7662373,0.87452006,0.80474323,0.8314902,0.9373469,0.9763815,0.8215864,0.9156772,0.9346912,0.83587974,0.94047683,0.98512113,0.80804414,0.9171484,0.93643194,0.8391408,0.9412456,0.9857158,0.81176907,0.91787213,0.9307231,0.8363776,0.938392,0.96678466,0.80628973,0.91289365,0.93961257,0.83570695,0.9236515,0.97154725,0.807463,0.9185717,0.94093037
2025-01-01 00:45:00,0.7656219,0.87395126,0.8046487,0.831393,0.9372757,0.9763806,0.82134676,0.91547793,0.93466896,0.83577126,0.94038314,0.98511523,0.8077619,0.9169156,0.93639386,0.83902144,0.9411274,0.9856935,0.81149966,0.9176357,0.930672,0.8362439,0.93826264,0.9667605,0.8059972,0.9126384,0.9395773,0.8355823,0.9235279,0.9715412,0.8071773,0.9183511,0.94090843
2025-01-01 00:46:00,0.7651304,0.87349737,0.8045899,0.8313175,0.9372211,0.97638446,0.82115763,0.9153211,0.93465865,0.83568627,0.9403097,0.98511344,0.8075364,0.9167292,0.93636817,0.8389246,0.94103116,0.9856754,0.8112817,0.91744393,0.9306342,0.8361345,0.93815696,0.9667413,0.80576193,0.9124333,0.9395534,0.835483,0.9234298,0.97153944,0.80695075,0.9181768,0.9408984
2025-01-01 00:47:00,0.764738,0.87313557,0.8045545,0.8312592,0.93717986,0.9763914,0.821009,0.9151981,0.9346561,0.83562016,0.9402525,0.9851143,0.8073563,0.91657996,0.9363504,0.8388457,0.94095236,0.9856601,0.8111048,0.91728795,0.93060505,0.83604455,0.93807024,0.9667254,0.80557233,0.91226834,0.939537,0.8354039,0.9233521,0.9715404,0.80677146,0.9180395,0.9408961
2025-01-01 00:48:00,0.764425,0.8728473,0.8045343,0.8312148,0.9371493,0.9764003,0.82089263,0.9151023,0.9346586,0.83556914,0.9402082,0.9851169,0.8072125,0.91646034,0.9363378,0.83878106,0.9408875,0.9856464,0.81096077,0.91716063,0.9305815,0.8359701,0.93799853,0.96671146,0.8054194,0.91213536,0.9395254,0.8353411,0.92329085,0.9715432,0.80662996,0.9179319,0.94089884
2025-01-01 00:49:00,0.7641754,0.87261796,0.80452394,0.8311815,0.9371273,0.97641057,0.8208022,0.91502815,0.9346643,0.83553016,0.9401743,0.98512053,0.8070977,0.9163645,0.93632853,0.83872795,0.9408338,0.98563397,0.81084305,0.9170561,0.93056166,0.8359081,0.93793887,0.9666989,0.8052957,0.91202813,0.93951714,0.83529127,0.9232427,0.9715472,0.80651873,0.91784805,0.94090486
2025-01-01 00:50:00,0.7639765,0.87243575,0.8045201,0.8311571,0.9371121,0.9764218,0.8207325,0.91497135,0.9346722,0.8355008,0.9401486,0.9851249,0.80700606,0.91628754,0.93632144,0.838684,0.9407891,0.98562217,0.81074643,0.9169699,0.93054414,0.8358561,0.9378889,0.96668726,0.80519545,0.9119415,0.9395109,0.83525187,0.923205,0.97155195,0.8064317,0.9177832,0.94091296
2025-01-01 00:51:00,0.76381826,0.8722912,0.80452037,0.83113974,0.9371023,0.9764335,0.82067925,0.9149284,0.9346814,0.8354791,0.9401295,0.9851296,0.806933,0.9162258,0.9363158,0.8386474,0.9407515,0.9856109,0.81066656,0.9168983,0.9305282,0.83581203,0.9378468,0.9666762,0.80511403,0.9118713,0.939506,0.83522075,0.92317575,0.97155726,0.806364,0.91773355,0.9409225
2025-01-01 00:52:00,0.7636926,0.8721769,0.8045234,0.8311282,0.937097,0.9764456,0.8206393,0.91489655,0.9346916,0.8354636,0.94011575,0.9851346,0.80687475,0.9161762,0.93631095,0.83861667,0.9407196,0.9855999,0.81060016,0.91683847,0.93051326,0.8357743,0.9378109,0.96666557,0.8050476,0.9118143,0.939502,0.8351964,0.9231533,0.9715629,0.8063119,0.91769606,0.9409329
2025-01-01 00:53:00,0.7635929,0.87208664,0.80452824,0.8311211,0.93709517,0.976458,0.82061,0.91487354,0.9347023,0.835453,0.9401062,0.9851398,0.8068284,0.91613626,0.93630666,0.83859056,0.94069225,0.98558897,0.81054455,0.916788,0.93049896,0.83574176,0.93777984,0.96665525,0.80499315,0.9117678,0.9394986,0.83517724,0.9231362,0.9715689,0.80627215,0.91766834,0.940944
2025-01-01 00:54:00,0.76351404,0.87201583,0.8045342,0.8311177,0.9370961,0.9764705,0.82058907,0.9148576,0.9347133,0.8354463,0.94009995,0.98514503,0.8067915,0.9161041,0.9363027,0.8385682,0.9406685,0.9855783,0.8104975,0.91674507,0.93048507,0.8357133,0.9377529,0.96664506,0.8049484,0.91172975,0.9394957,0.8351625,0.92312336,0.971575,0.80624235,0.91764843,0.9409554
2025-01-01 00:55:00,0.7634519,0.87196046,0.804541,0.8311172,0.9370993,0.9764831,0.82057494,0.91484743,0.93472457,0.83544266,0.94009644,0.9851503,0.80676216,0.916078,0.93629897,0.83854884,0.9406477,0.98556757,0.8104574,0.916708,0.9304714,0.8356881,0.93772906,0.96663505,0.8049113,0.9116985,0.93949306,0.83515114,0.92311406,0.9715812,0.80622053,0.9176347,0.94096714
2025-01-01 00:56:00,0.7634031,0.8719175,0.8045483,0.83111906,0.93710434,0.9764958,0.82056624,0.9148418,0.93473595,0.8354416,0.94009507,0.9851556,0.8067389,0.9160569,0.93629533,0.8385318,0.9406292,0.9855569,0.8104228,0.9166758,0.930458,0.8356655,0.9377078,0.96662515,0.80488044,0.9116727,0.9394906,0.83514255,0.9231075,0.9715876,0.8062051,0.917626,0.940979
2025-01-01 00:57:00,0.7633649,0.8718844,0.804556,0.8311229,0.9371108,0.97650856,0.8205618,0.91483974,0.93474746,0.83544254,0.94009537,0.9851608,0.80672044,0.9160397,0.9362917,0.83851665,0.94061255,0.98554623,0.8103926,0.91664743,0.93044466,0.8356451,0.9376886,0.9666153,0.8048545,0.9116512,0.93948835,0.83513623,0.9231032,0.97159404,0.8061947,0.9176214,0.94099104
2025-01-01 00:58:00,0.76333535,0.8718593,0.80456394,0.8311281,0.9371184,0.9765213,0.82056093,0.9148406,0.934759,0.835445,0.940097,0.9851661,0.8067058,0.9160257,0.9362881,0.83850294,0.9405974,0.98553556,0.81036586,0.9166221,0.9304315,0.8356263,0.937671,0.96660554,0.8048326,0.91163325,0.9394862,0.8351317,0.9231008,0.97160053,0.8061885,0.91761994,0.9410032
2025-01-01 00:59:00,0.76331264,0.87184054,0.8045721,0.8311346,0.937127,0.9765341,0.8205628,0.91484374,0.9347706,0.83544874,0.9400997,0.98517126,0.8066942,0.91601425,0.9362846,0.8384905,0.94058335,0.9855249,0.81034195,0.9165993,0.9304183,0.8356089,0.9376548,0.96659577,0.80481386,0.91161805,0.9394842,0.8351286,0.9230998,0.97160715,0.80618554,0.917621,0.94101536
2025-01-01 01:00:00,0.76252073,0.87060183,0.8048186,0.83067507,0.9363382,0.976637,0.81996083,0.91365296,0.9355289,0.83474594,0.93892056,0.9852727,0.8057691,0.91458225,0.936503,0.83751875,0.93894506,0.985608,0.8095298,0.91531235,0.9306473,0.8344731,0.9358632,0.96667165,0.803611,0.9097367,0.9397029,0.83387506,0.9211625,0.9716936,0.8049512,0.91569287,0.94129086
2025-01-01 01:01:00,0.7618881,0.8696122,0.8049817,0.8303097,0.93570966,0.97670835,0.81948185,0.91270274,0.9360258,0.83418536,0.9379786,0.9853404,0.80502915,0.9134363,0.93664366,0.8367398,0.9376326,0.9856582,0.8088776,0.91428024,0.9307916,0.83356196,0.93442774,0.96671766,0.80264753,0.9082308,0.93984455,0.8328728,0.9196136,0.9717522,0.8039658,0.9141527,0.94147426
2025-01-01 01:02:00,0.76138306,0.8688219,0.80509084,0.83001965,0.9352093,0.97675925,0.8191012,0.9119451,0.93635285,0.8337386,0.9372264,0.98538613,0.8044373,0.9125192,0.9367337,0.83611506,0.9365807,0.98568714,0.80835325,0.91345197,0.93088084,0.8328307,0.9332772,0.9667443,0.80187553,0.9070253,0.93993604,0.83207154,0.9183755,0.9717927,0.80317956,0.9129228,0.94159776
2025-01-01 01:03:00,0.76097995,0.86819106,0.80516475,0.82979,0.9348115,0.9767968,0.8187994,0.9113414,0.9365694,0.83338296,0.9366261,0.98541754,0.8039639,0.9117852,0.936791,0.8356137,0.93573725,0.98570216,0.8079312,0.91278666,0.9309342,0.8322433,0.9323546,0.96675825,0.80125684,0.90606016,0.9399949,0.83143115,0.917386,0.9718214,0.8025526,0.9119412,0.9416824
2025-01-01 01:04:00,0.76065844,0.8676877,0.80521584,0.8296085,0.9344957,0.9768257,0.81856036,0.91086096,0.9367142,0.83310014,0.9361471,0.98543966,0.80358523,0.9111976,0.9368269,0.83521104,0.9350606,0.98570806,0.8075911,0.91225183,0.93096435,0.8317711,0.93161446,0.966764,0.8007607,0.9052873,0.9400326,0.83091944,0.91659546,0.9718425,0.8020531,0.9111582,0.9417417
