TIME,H_001_v000,H_002_v000
2025-01-01 00:41:00,1.0417134,1.0472199
2025-01-01 00:42:00,1.0413775,1.0471076
2025-01-01 00:43:00,1.0410553,1.0469998
2025-01-01 00:44:00,1.040746,1.0468966
2025-01-01 00:45:00,1.040449,1.0467975
2025-01-01 00:46:00,1.040164,1.0467026
2025-01-01 00:47:00,1.0398903,1.0466115
2025-01-01 00:48:00,1.0396277,1.0465242
2025-01-01 00:49:00,1.0393755,1.0464405
2025-01-01 00:50:00,1.0391335,1.0463604
2025-01-01 00:51:00,1.0389013,1.0462836
2025-01-01 00:52:00,1.0386784,1.04621
2025-01-01 00:53:00,1.0384644,1.0461395
2025-01-01 00:54:00,1.0382591,1.0460719
2025-01-01 00:55:00,1.038062,1.0460072
2025-01-01 00:56:00,1.0378729,1.045945
2025-01-01 00:57:00,1.0376914,1.0458857
2025-01-01 00:58:00,1.0375172,1.0458289
2025-01-01 00:59:00,1.03735,1.0457746
2025-01-01 01:00:00,1.0370502,1.0456134
2025-01-01 01:01:00,1.0367627,1.0454589
2025-01-01 01:02:00,1.0364865,1.0453106
2025-01-01 01:03:00,1.0362215,1.0451685
2025-01-01 01:04:00,1.0359672,1.0450323
2025-01-01 01:05:00,1.0357232,1.0449016
2025-01-01 01:06:00,1.0354891,1.0447763
2025-01-01 01:07:00,1.0352643,1.0446562
2025-01-01 01:08:00,1.0350486,1.044541
2025-01-01 01:09:00,1.0348417,1.0444307
2025-01-01 01:10:00,1.0346429,1.044325
2025-01-01 01:11:00,1.0344523,1.0442235
2025-01-01 01:12:00,1.0342695,1.0441264
2025-01-01 01:13:00,1.034094,1.0440334
2025-01-01 01:14:00,1.0339255,1.0439442
2025-01-01 01:15:00,1.033764,1.0438588
2025-01-01 01:16:00,1.0336092,1.043777
2025-01-01 01:17:00,1.0334604,1.0436987
2025-01-01 01:18:00,1.0333178,1.0436237
2025-01-01 01:19:00,1.0331811,1.0435518
2025-01-01 01:20:00,1.0330498,1.0434831
2025-01-01 01:21:00,1.0329239,1.0434173
2025-01-01 01:22:00,1.0328032,1.0433544
2025-01-01 01:23:00,1.0326874,1.0432941
2025-01-01 01:24:00,1.0325763,1.0432364
2025-01-01 01:25:00,1.0324699,1.0431812
2025-01-01 01:26:00,1.0323678,1.0431285
2025-01-01 01:27:00,1.03227,1.0430781
2025-01-01 01:28:00,1.0321761,1.0430299
2025-01-01 01:29:00,1.0320861,1.0429839
2025-01-01 01:30:00,1.0317734,1.0427465
2025-01-01 01:31:00,1.0314733,1.042519
2025-01-01 01:32:00,1.0311853,1.0423006
2025-01-01 01:33:00,1.0309091,1.0420913
2025-01-01 01:34:00,1.0306439,1.0418905
2025-01-01 01:35:00,1.0303895,1.041698
2025-01-01 01:36:00,1.0301455,1.0415134
2025-01-01 01:37:00,1.0299115,1.0413365
2025-01-01 01:38:00,1.0296868,1.0411669
2025-01-01 01:39:00,1.0294714,1.0410042
2025-01-01 01:40:00,1.0292647,1.0408483
2025-01-01 01:41:00,1.0290663,1.0406988
2025-01-01 01:42:00,1.0288762,1.0405556
2025-01-01 01:43:00,1.0286937,1.0404184
2025-01-01 01:44:00,1.0285188,1.0402868
2025-01-01 01:45:00,1.028351,1.0401608
2025-01-01 01:46:00,1.02819,1.0400401
2025-01-01 01:47:00,1.0280356,1.0399245
2025-01-01 01:48:00,1.0278876,1.0398138
2025-01-01 01:49:00,1.0277457,1.0397077
2025-01-01 01:50:00,1.0276097,1.0396061
2025-01-01 01:51:00,1.0274793,1.0395089
2025-01-01 01:52:00,1.0273542,1.0394158
2025-01-01 01:53:00,1.0272344,1.0393268
2025-01-01 01:54:00,1.0271196,1.0392416
2025-01-01 01:55:00,1.0270096,1.0391599
2025-01-01 01:56:00,1.0269041,1.0390818
2025-01-01 01:57:00,1.026803,1.0390071
2025-01-01 01:58:00,1.0267061,1.0389357
2025-01-01 01:59:00,1.0266134,1.0388674
2025-01-01 02:00:00,1.0262147,1.0385278
2025-01-01 02:01:00,1.0258322,1.0382022
2025-01-01 02:02:00,1.0254651,1.0378898
2025-01-01 02:03:00,1.0251129,1.0375903
2025-01-01 02:04:00,1.024775,1.0373029
2025-01-01 02:05:00,1.024451,1.0370274
2025-01-01 02:06:00,1.0241401,1.0367631
2025-01-01 02:07:00,1.0238417,1.0365098
2025-01-01 02:08:00,1.0235556,1.0362668
2025-01-01 02:09:00,1.0232811,1.0360337
2025-01-01 02:10:00,1.0230179,1.0358105
2025-01-01 02:11:00,1.0227653,1.0355964
2025-01-01 02:12:00,1.022523,1.0353912
2025-01-01 02:13:00,1.0222907,1.0351945
2025-01-01 02:14:00,1.022068,1.035006
2025-01-01 02:15:00,1.0218544,1.0348253
2025-01-01 02:16:00,1.0216495,1.0346521
2025-01-01 02:17:00,1.021453,1.0344862
2025-01-01 02:18:00,1.0212648,1.0343273
2025-01-01 02:19:00,1.0210841,1.0341749
2025-01-01 02:20:00,1.020911,1.034029
2025-01-01 02:21:00,1.0207449,1.0338893
2025-01-01 02:22:00,1.0205859,1.0337554
2025-01-01 02:23:00,1.0204333,1.0336273
2025-01-01 02:24:00,1.0202872,1.0335046
2025-01-01 02:25:00,1.0201472,1.0333871
2025-01-01 02:26:00,1.0200131,1.0332747
2025-01-01 02:27:00,1.0198845,1.033167
2025-01-01 02:28:00,1.0197613,1.033064
2025-01-01 02:29:00,1.0196433,1.0329655
2025-01-01 02:30:00,1.0191429,1.032521
2025-01-01 02:31:00,1.0186627,1.0320946
2025-01-01 02:32:00,1.0182021,1.0316856
2025-01-01 02:33:00,1.01776,1.0312934
2025-01-01 02:34:00,1.0173359,1.0309172
2025-01-01 02:35:00,1.0169291,1.0305563
2025-01-01 02:36:00,1.016539,1.0302101
2025-01-01 02:37:00,1.0161647,1.0298783
2025-01-01 02:38:00,1.0158055,1.0295601
2025-01-01 02:39:00,1.015461,1.0292548
2025-01-01 02:40:00,1.0151306,1.0289623
2025-01-01 02:41:00,1.0148137,1.0286816
2025-01-01 02:42:00,1.0145097,1.0284127
2025-01-01 02:43:00,1.0142182,1.0281547
2025-01-01 02:44:00,1.0139385,1.0279076
2025-01-01 02:45:00,1.0136706,1.0276706
2025-01-01 02:46:00,1.0134134,1.0274434
2025-01-01 02:47:00,1.0131669,1.0272257
2025-01-01 02:48:00,1.0129306,1.0270172
2025-01-01 02:49:00,1.012704,1.0268173
2025-01-01 02:50:00,1.0124867,1.0266258
2025-01-01 02:51:00,1.0122784,1.0264423
2025-01-01 02:52:00,1.0120788,1.0262665
2025-01-01 02:53:00,1.0118874,1.026098
2025-01-01 02:54:00,1.0117041,1.0259368
2025-01-01 02:55:00,1.0115284,1.0257825
2025-01-01 02:56:00,1.0113599,1.0256345
2025-01-01 02:57:00,1.0111986,1.025493
2025-01-01 02:58:00,1.011044,1.0253575
2025-01-01 02:59:00,1.0108961,1.0252277
2025-01-01 03:00:00,1.010296,1.0246836
2025-01-01 03:01:00,1.0097202,1.0241617
2025-01-01 03:02:00,1.0091679,1.023661
2025-01-01 03:03:00,1.0086379,1.0231807
2025-01-01 03:04:00,1.0081295,1.0227201
2025-01-01 03:05:00,1.0076418,1.0222782
2025-01-01 03:06:00,1.0071739,1.0218544
2025-01-01 03:07:00,1.006725,1.0214479
2025-01-01 03:08:00,1.0062944,1.0210582
2025-01-01 03:09:00,1.0058814,1.0206844
2025-01-01 03:10:00,1.0054852,1.0203259
2025-01-01 03:11:00,1.0051051,1.0199822
2025-01-01 03:12:00,1.0047407,1.0196527
2025-01-01 03:13:00,1.0043911,1.0193367
2025-01-01 03:14:00,1.004056,1.0190338
2025-01-01 03:15:00,1.0037345,1.0187434
2025-01-01 03:16:00,1.0034262,1.0184649
2025-01-01 03:17:00,1.0031307,1.0181981
2025-01-01 03:18:00,1.0028472,1.0179424
2025-01-01 03:19:00,1.0025755,1.0176973
2025-01-01 03:20:00,1.0023149,1.0174625
2025-01-01 03:21:00,1.0020652,1.0172374
2025-01-01 03:22:00,1.0018257,1.0170218
2025-01-01 03:23:00,1.0015962,1.0168152
2025-01-01 03:24:00,1.0013763,1.0166173
2025-01-01 03:25:00,1.0011655,1.0164276
2025-01-01 03:26:00,1.0009636,1.0162461
2025-01-01 03:27:00,1.00077,1.0160722
2025-01-01 03:28:00,1.0005846,1.0159056
2025-01-01 03:29:00,1.000407,1.0157462
2025-01-01 03:30:00,0.9997159,1.0151114
2025-01-01 03:31:00,0.99905294,1.0145024
2025-01-01 03:32:00,0.9984169,1.0139183
2025-01-01 03:33:00,0.9978066,1.0133579
2025-01-01 03:34:00,0.9972212,1.0128204
2025-01-01 03:35:00,0.9966595,1.0123048
2025-01-01 03:36:00,0.9961207,1.0118103
2025-01-01 03:37:00,0.9956038,1.011336
2025-01-01 03:38:00,0.995108,1.0108811
2025-01-01 03:39:00,0.9946324,1.0104449
2025-01-01 03:40:00,0.9941762,1.0100265
2025-01-01 03:41:00,0.99373865,1.0096252
2025-01-01 03:42:00,0.993319,1.0092405
2025-01-01 03:43:00,0.99291646,1.0088717
2025-01-01 03:44:00,0.9925305,1.008518
2025-01-01 03:45:00,0.9921603,1.008179
2025-01-01 03:46:00,0.9918054,1.0078539
2025-01-01 03:47:00,0.991465,1.0075423
2025-01-01 03:48:00,0.99113864,1.0072436
2025-01-01 03:49:00,0.9908258,1.0069573
2025-01-01 03:50:00,0.9905258,1.0066829
2025-01-01 03:51:00,0.9902382,1.00642
2025-01-01 03:52:00,0.9899625,1.0061679
2025-01-01 03:53:00,0.98969823,1.0059265
2025-01-01 03:54:00,0.989445,1.0056952
2025-01-01 03:55:00,0.98920226,1.0054735
2025-01-01 03:56:00,0.9889696,1.0052612
2025-01-01 03:57:00,0.9887467,1.0050578
2025-01-01 03:58:00,0.98853314,1.004863
2025-01-01 03:59:00,0.9883286,1.0046766
2025-01-01 04:00:00,0.9875584,1.0039622
2025-01-01 04:01:00,0.98681957,1.003277
2025-01-01 04:02:00,0.9861107,1.0026195
2025-01-01 04:03:00,0.98543054,1.0019889
2025-01-01 04:04:00,0.98477805,1.001384
2025-01-01 04:05:00,0.984152,1.0008037
2025-01-01 04:06:00,0.9835515,1.0002471
2025-01-01 04:07:00,0.9829754,0.9997133
2025-01-01 04:08:00,0.98242277,0.9992013
2025-01-01 04:09:00,0.9818927,0.99871016
2025-01-01 04:10:00,0.9813843,0.9982392
2025-01-01 04:11:00,0.9808966,0.9977876
2025-01-01 04:12:00,0.9804289,0.9973545
2025-01-01 04:13:00,0.9799803,0.9969392
2025-01-01 04:14:00,0.97955006,0.99654096
2025-01-01 04:15:00,0.9791375,0.99615914
2025-01-01 04:16:00,0.9787418,0.9957931
2025-01-01 04:17:00,0.97836244,0.9954422
2025-01-01 04:18:00,0.97799873,0.9951058
2025-01-01 04:19:00,0.97765,0.99478334
2025-01-01 04:20:00,0.9773156,0.9944743
2025-01-01 04:21:00,0.97699505,0.99417806
2025-01-01 04:22:00,0.9766878,0.99389416
2025-01-01 04:23:00,0.9763933,0.9936221
2025-01-01 04:24:00,0.97611094,0.9933615
2025-01-01 04:25:00,0.9758404,0.99311167
2025-01-01 04:26:00,0.9755811,0.99287236
2025-01-01 04:27:00,0.9753326,0.9926432
2025-01-01 04:28:00,0.9750945,0.9924236
2025-01-01 04:29:00,0.9748664,0.9922133
2025-01-01 04:30:00,0.9740307,0.991432
2025-01-01 04:31:00,0.9732288,0.9906825
2025-01-01 04:32:00,0.9724595,0.9899634
2025-01-01 04:33:00,0.9717214,0.98927367
2025-01-01 04:34:00,0.9710133,0.98861194
2025-01-01 04:35:00,0.97033393,0.98797715
2025-01-01 04:36:00,0.9696822,0.9873683
2025-01-01 04:37:00,0.9690571,0.9867843
2025-01-01 04:38:00,0.96845734,0.9862242
2025-01-01 04:39:00,0.9678821,0.98568696
2025-01-01 04:40:00,0.9673303,0.98517174
2025-01-01 04:41:00,0.96680105,0.98467755
2025-01-01 04:42:00,0.96629345,0.98420376
2025-01-01 04:43:00,0.9658066,0.98374933
2025-01-01 04:44:00,0.9653397,0.9833136
2025-01-01 04:45:00,0.96489197,0.98289585
2025-01-01 04:46:00,0.9644626,0.9824953
2025-01-01 04:47:00,0.9640509,0.9821113
2025-01-01 04:48:00,0.9636561,0.98174304
2025-01-01 04:49:00,0.96327764,0.9813901
2025-01-01 04:50:00,0.9629147,0.9810518
2025-01-01 04:51:00,0.9625668,0.98072755
2025-01-01 04:52:00,0.9622333,0.9804168
2025-01-01 04:53:00,0.96191365,0.9801189
2025-01-01 04:54:00,0.9616072,0.9798335
2025-01-01 04:55:00,0.96131355,0.97955996
2025-01-01 04:56:00,0.96103215,0.9792979
2025-01-01 04:57:00,0.96076244,0.9790468
2025-01-01 04:58:00,0.960504,0.97880626
2025-01-01 04:59:00,0.9602564,0.97857594
2025-01-01 05:00:00,0.95936996,0.9777418
2025-01-01 05:01:00,0.9585195,0.9769414
2025-01-01 05:02:00,0.95770353,0.9761737
2025-01-01 05:03:00,0.9569207,0.9754371
2025-01-01 05:04:00,0.9561696,0.97473055
2025-01-01 05:05:00,0.95544904,0.9740527
2025-01-01 05:06:00,0.9547579,0.9734026
2025-01-01 05:07:00,0.9540948,0.9727789
2025-01-01 05:08:00,0.9534588,0.9721807
2025-01-01 05:09:00,0.9528487,0.971607
2025-01-01 05:10:00,0.9522635,0.97105676
2025-01-01 05:11:00,0.95170224,0.970529
2025-01-01 05:12:00,0.9511638,0.9700229
2025-01-01 05:13:00,0.9506475,0.9695376
2025-01-01 05:14:00,0.95015234,0.96907216
2025-01-01 05:15:00,0.94967747,0.9686259
2025-01-01 05:16:00,0.9492221,0.968198
2025-01-01 05:17:00,0.9487854,0.96778774
2025-01-01 05:18:00,0.9483667,0.96739435
2025-01-01 05:19:00,0.9479652,0.9670173
2025-01-01 05:20:00,0.94758034,0.9666558
2025-01-01 05:21:00,0.9472114,0.9663093
2025-01-01 05:22:00,0.94685763,0.9659772
2025-01-01 05:23:00,0.94651854,0.9656589
2025-01-01 05:24:00,0.9461936,0.96535385
2025-01-01 05:25:00,0.945882,0.9650615
2025-01-01 05:26:00,0.9455835,0.9647814
2025-01-01 05:27:00,0.9452974,0.96451306
2025-01-01 05:28:00,0.9450233,0.96425587
2025-01-01 05:29:00,0.9447606,0.96400964
2025-01-01 05:30:00,0.9438394,0.9631374
2025-01-01 05:31:00,0.94295543,0.9623006
2025-01-01 05:32:00,0.9421073,0.9614977
2025-01-01 05:33:00,0.9412937,0.9607276
2025-01-01 05:34:00,0.94051313,0.9599887
2025-01-01 05:35:00,0.93976426,0.95927995
2025-01-01 05:36:00,0.9390459,0.9586001
2025-01-01 05:37:00,0.93835676,0.9579479
2025-01-01 05:38:00,0.9376957,0.95732236
2025-01-01 05:39:00,0.9370616,0.9567224
2025-01-01 05:40:00,0.9364534,0.9561469
2025-01-01 05:41:00,0.93587,0.95559496
2025-01-01 05:42:00,0.9353105,0.95506567
2025-01-01 05:43:00,0.9347738,0.954558
2025-01-01 05:44:00,0.9342592,0.9540712
2025-01-01 05:45:00,0.9337656,0.9536044
2025-01-01 05:46:00,0.9332923,0.9531568
2025-01-01 05:47:00,0.9328385,0.95272774
2025-01-01 05:48:00,0.9324033,0.9523163
2025-01-01 05:49:00,0.9319861,0.95192176
2025-01-01 05:50:00,0.9315861,0.95154357
2025-01-01 05:51:00,0.93120253,0.95118105
2025-01-01 05:52:00,0.93083483,0.9508335
2025-01-01 05:53:00,0.93048245,0.9505004
2025-01-01 05:54:00,0.9301446,0.95018125
2025-01-01 05:55:00,0.92982084,0.94987535
2025-01-01 05:56:00,0.9295105,0.9495822
2025-01-01 05:57:00,0.9292131,0.9493013
2025-01-01 05:58:00,0.92892814,0.9490321
2025-01-01 05:59:00,0.9286551,0.9487743
2025-01-01 06:00:00,0.92771536,0.9478796
2025-01-01 06:01:00,0.9268137,0.9470212
2025-01-01 06:02:00,0.9259487,0.9461976
2025-01-01 06:03:00,0.92511874,0.9454076
2025-01-01 06:04:00,0.9243226,0.9446497
2025-01-01 06:05:00,0.9235588,0.9439226
2025-01-01 06:06:00,0.92282605,0.94322515
2025-01-01 06:07:00,0.92212313,0.9425561
2025-01-01 06:08:00,0.9214489,0.94191426
2025-01-01 06:09:00,0.9208021,0.9412987
2025-01-01 06:10:00,0.92018175,0.94070834
2025-01-01 06:11:00,0.91958666,0.9401421
2025-01-01 06:12:00,0.91901594,0.939599
2025-01-01 06:13:00,0.9184686,0.9390781
2025-01-01 06:14:00,0.9179437,0.9385786
2025-01-01 06:15:00,0.9174403,0.9380997
2025-01-01 06:16:00,0.9169575,0.9376403
2025-01-01 06:17:00,0.9164946,0.9371999
2025-01-01 06:18:00,0.91605073,0.93677765
2025-01-01 06:19:00,0.91562515,0.9363728
2025-01-01 06:20:00,0.91521716,0.9359847
2025-01-01 06:21:00,0.914826,0.9356126
2025-01-01 06:22:00,0.914451,0.93525594
2025-01-01 06:23:00,0.91409147,0.934914
2025-01-01 06:24:00,0.9137469,0.9345863
2025-01-01 06:25:00,0.9134166,0.9342722
2025-01-01 06:26:00,0.91310006,0.9339713
2025-01-01 06:27:00,0.91279674,0.9336829
2025-01-01 06:28:00,0.91250604,0.93340653
2025-01-01 06:29:00,0.9122276,0.93314177
2025-01-01 06:30:00,0.9112861,0.93224055
2025-01-01 06:31:00,0.9103829,0.9313759
2025-01-01 06:32:00,0.9095164,0.9305464
2025-01-01 06:33:00,0.90868497,0.92975056
2025-01-01 06:34:00,0.90788734,0.9289871
2025-01-01 06:35:00,0.9071222,0.92825466
2025-01-01 06:36:00,0.90638816,0.92755204
2025-01-01 06:37:00,0.90568405,0.92687804
2025-01-01 06:38:00,0.90500855,0.92623156
2025-01-01 06:39:00,0.90436065,0.92561144
2025-01-01 06:40:00,0.90373915,0.9250166
2025-01-01 06:41:00,0.9031431,0.9244461
2025-01-01 06:42:00,0.90257144,0.92389894
2025-01-01 06:43:00,0.9020231,0.9233741
2025-01-01 06:44:00,0.90149724,0.9228708
2025-01-01 06:45:00,0.90099293,0.92238826
2025-01-01 06:46:00,0.90050936,0.9219254
2025-01-01 06:47:00,0.90004563,0.92148167
2025-01-01 06:48:00,0.899601,0.92105615
2025-01-01 06:49:00,0.89917463,0.92064816
2025-01-01 06:50:00,0.8987658,0.920257
2025-01-01 06:51:00,0.8983739,0.919882
2025-01-01 06:52:00,0.8979982,0.9195225
2025-01-01 06:53:00,0.8976381,0.9191779
2025-01-01 06:54:00,0.8972929,0.91884756
2025-01-01 06:55:00,0.89696205,0.918531
2025-01-01 06:56:00,0.89664495,0.9182276
2025-01-01 06:57:00,0.896341,0.9179368
2025-01-01 06:58:00,0.8960498,0.9176582
2025-01-01 06:59:00,0.8957707,0.91739124
2025-01-01 07:00:00,0.89484435,0.9164996
2025-01-01 07:01:00,0.89395565,0.91564417
2025-01-01 07:02:00,0.893103,0.9148234
2025-01-01 07:03:00,0.892285,0.914036
2025-01-01 07:04:00,0.89150023,0.91328055
2025-01-01 07:05:00,0.8907473,0.9125558
2025-01-01 07:06:00,0.8900251,0.9118606
2025-01-01 07:07:00,0.8893323,0.9111937
2025-01-01 07:08:00,0.8886677,0.910554
2025-01-01 07:09:00,0.88803023,0.9099404
2025-01-01 07:10:00,0.88741875,0.9093518
2025-01-01 07:11:00,0.8868323,0.90878725
2025-01-01 07:12:00,0.88626975,0.90824574
2025-01-01 07:13:00,0.8857303,0.90772647
2025-01-01 07:14:00,0.8852129,0.9072284
2025-01-01 07:15:00,0.8847167,0.9067508
2025-01-01 07:16:00,0.88424087,0.90629274
2025-01-01 07:17:00,0.8837846,0.9058535
2025-01-01 07:18:00,0.8833471,0.9054324
2025-01-01 07:19:00,0.88292766,0.9050286
2025-01-01 07:20:00,0.88252544,0.90464133
2025-01-01 07:21:00,0.8821399,0.9042702
2025-01-01 07:22:00,0.88177025,0.9039143
2025-01-01 07:23:00,0.88141596,0.90357316
2025-01-01 07:24:00,0.8810763,0.9032461
2025-01-01 07:25:00,0.8807507,0.90293264
2025-01-01 07:26:00,0.8804387,0.90263224
2025-01-01 07:27:00,0.88013965,0.90234435
2025-01-01 07:28:00,0.8798531,0.9020684
2025-01-01 07:29:00,0.8795786,0.90180403
2025-01-01 07:30:00,0.8786839,0.90093786
2025-01-01 07:31:00,0.87782556,0.90010685
2025-01-01 07:32:00,0.87700206,0.8993095
2025-01-01 07:33:00,0.87621206,0.8985446
2025-01-01 07:34:00,0.87545407,0.8978107
2025-01-01 07:35:00,0.874727,0.8971067
2025-01-01 07:36:00,0.8740295,0.8964313
2025-01-01 07:37:00,0.8733604,0.89578336
2025-01-01 07:38:00,0.8727186,0.8951619
2025-01-01 07:39:00,0.8721029,0.89456576
2025-01-01 07:40:00,0.8715124,0.89399385
2025-01-01 07:41:00,0.87094605,0.8934453
2025-01-01 07:42:00,0.8704028,0.89291924
2025-01-01 07:43:00,0.86988187,0.8924147
2025-01-01 07:44:00,0.86938214,0.89193076
2025-01-01 07:45:00,0.868903,0.8914666
2025-01-01 07:46:00,0.8684435,0.8910215
2025-01-01 07:47:00,0.86800283,0.89059466
2025-01-01 07:48:00,0.86758035,0.8901854
2025-01-01 07:49:00,0.8671752,0.889793
2025-01-01 07:50:00,0.86678684,0.8894167
2025-01-01 07:51:00,0.8664144,0.88905585
2025-01-01 07:52:00,0.8660574,0.88870996
2025-01-01 07:53:00,0.86571527,0.8883784
2025-01-01 07:54:00,0.8653872,0.8880605
2025-01-01 07:55:00,0.8650728,0.8877558
2025-01-01 07:56:00,0.8647714,0.88746375
2025-01-01 07:57:00,0.8644827,0.8871838
2025-01-01 07:58:00,0.8642059,0.88691545
2025-01-01 07:59:00,0.8639407,0.8866584
2025-01-01 08:00:00,0.8630937,0.88583314
2025-01-01 08:01:00,0.862281,0.8850413
2025-01-01 08:02:00,0.86150134,0.8842817
2025-01-01 08:03:00,0.86075336,0.88355285
2025-01-01 08:04:00,0.8600357,0.88285357
2025-01-01 08:05:00,0.8593473,0.8821828
2025-01-01 08:06:00,0.8586869,0.8815392
2025-01-01 08:07:00,0.8580534,0.88092184
2025-01-01 08:08:00,0.8574457,0.88032955
2025-01-01 08:09:00,0.85686284,0.8797615
2025-01-01 08:10:00,0.85630375,0.87921655
2025-01-01 08:11:00,0.8557675,0.8786938
2025-01-01 08:12:00,0.85525316,0.8781925
2025-01-01 08:13:00,0.85475993,0.8777116
2025-01-01 08:14:00,0.85428685,0.8772504
2025-01-01 08:15:00,0.8538332,0.876808
2025-01-01 08:16:00,0.8533982,0.8763838
2025-01-01 08:17:00,0.85298103,0.875977
2025-01-01 08:18:00,0.852581,0.8755868
2025-01-01 08:19:00,0.85219747,0.8752127
2025-01-01 08:20:00,0.85182977,0.874854
2025-01-01 08:21:00,0.85147715,0.87451005
2025-01-01 08:22:00,0.8511392,0.87418026
2025-01-01 08:23:00,0.8508152,0.8738641
2025-01-01 08:24:00,0.85050464,0.873561
2025-01-01 08:25:00,0.8502069,0.87327045
2025-01-01 08:26:00,0.8499216,0.8729919
2025-01-01 08:27:00,0.8496482,0.87272495
2025-01-01 08:28:00,0.8493861,0.87246907
2025-01-01 08:29:00,0.849135,0.8722238
2025-01-01 08:30:00,0.84835076,0.8714543
2025-01-01 08:31:00,0.8475984,0.870716
2025-01-01 08:32:00,0.84687656,0.87000763
2025-01-01 08:33:00,0.846184,0.86932796
2025-01-01 08:34:00,0.8455197,0.86867595
2025-01-01 08:35:00,0.84488237,0.86805034
2025-01-01 08:36:00,0.844271,0.86745024
2025-01-01 08:37:00,0.84368455,0.86687446
2025-01-01 08:38:00,0.84312195,0.8663221
2025-01-01 08:39:00,0.84258235,0.8657923
2025-01-01 08:40:00,0.8420648,0.865284
2025-01-01 08:41:00,0.84156835,0.8647965
2025-01-01 08:42:00,0.8410922,0.86432886
2025-01-01 08:43:00,0.84063554,0.86388034
2025-01-01 08:44:00,0.8401976,0.8634501
2025-01-01 08:45:00,0.83977765,0.86303747
2025-01-01 08:46:00,0.8393749,0.86264175
2025-01-01 08:47:00,0.8389887,0.86226225
2025-01-01 08:48:00,0.8386184,0.8618983
2025-01-01 08:49:00,0.8382633,0.86154926
2025-01-01 08:50:00,0.8379229,0.8612145
2025-01-01 08:51:00,0.83759654,0.8608936
2025-01-01 08:52:00,0.8372836,0.86058587
2025-01-01 08:53:00,0.8369837,0.8602909
2025-01-01 08:54:00,0.83669615,0.860008
2025-01-01 08:55:00,0.8364206,0.85973686
2025-01-01 08:56:00,0.8361564,0.8594769
2025-01-01 08:57:00,0.8359033,0.8592277
2025-01-01 08:58:00,0.83566076,0.8589889
2025-01-01 08:59:00,0.83542824,0.85875994
2025-01-01 09:00:00,0.83472085,0.8580599
2025-01-01 09:01:00,0.83404213,0.8573882
2025-01-01 09:02:00,0.83339095,0.85674375
2025-01-01 09:03:00,0.8327663,0.8561255
2025-01-01 09:04:00,0.83216697,0.8555322
2025-01-01 09:05:00,0.8315921,0.85496306
2025-01-01 09:06:00,0.83104056,0.854417
2025-01-01 09:07:00,0.83051157,0.85389316
2025-01-01 09:08:00,0.83000416,0.8533906
2025-01-01 09:09:00,0.82951736,0.85290843
2025-01-01 09:10:00,0.8290505,0.85244596
2025-01-01 09:11:00,0.82860273,0.8520024
2025-01-01 09:12:00,0.8281732,0.8515768
2025-01-01 09:13:00,0.82776135,0.85116863
2025-01-01 09:14:00,0.82736635,0.85077715
2025-01-01 09:15:00,0.82698756,0.85040164
2025-01-01 09:16:00,0.8266242,0.8500414
2025-01-01 09:17:00,0.8262759,0.849696
2025-01-01 09:18:00,0.82594186,0.8493647
2025-01-01 09:19:00,0.8256216,0.84904695
2025-01-01 09:20:00,0.8253146,0.8487423
2025-01-01 09:21:00,0.8250202,0.8484501
2025-01-01 09:22:00,0.82473797,0.84817
