TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84728646,0.9497264,1.0021166,0.8567044,0.9588851,0.99698263,0.85091937,0.9527604,1.0045218,0.8578356,0.9454077,0.9969392,0.8499353,0.9514288,1.0029386,0.8420637,0.94370395,0.9954104,0.84905356,0.9510006,1.0030341,0.8433541,0.9456315,0.99797714,0.85283166,0.955316,0.99382013,0.84882903,0.95130485,1.003743,0.85845757,0.9467132,0.99889064
2025-01-01 00:12:00,0.84729826,0.94973713,1.0021259,0.8567101,0.95888865,0.99698406,0.8509163,0.9527552,1.0045147,0.8578252,0.94539607,0.9969267,0.8499222,0.95141596,1.0029265,0.8420537,0.9436955,0.9954038,0.8490511,0.95100033,1.003036,0.8433603,0.94563955,0.9979868,0.85284376,0.95532876,0.9938332,0.8488416,0.95131665,1.0037537,0.8584651,0.9467188,0.99889416
2025-01-01 00:13:00,0.84731007,0.9497478,1.002135,0.8567156,0.95889217,0.9969854,0.8509132,0.95275,1.0045075,0.8578148,0.9453845,0.99691427,0.84990907,0.9514031,1.0029142,0.84204376,0.94368714,0.99539727,0.84904873,0.95100015,1.0030382,0.84336656,0.94564766,0.99799657,0.85285586,0.9553415,0.9938463,0.8488542,0.9513284,1.0037643,0.8584725,0.9467243,0.99889755
2025-01-01 00:14:00,0.84732187,0.9497584,1.0021443,0.85672116,0.9588956,0.9969866,0.85091007,0.9527447,1.0045003,0.85780436,0.9453728,0.99690175,0.84989595,0.9513902,1.002902,0.84203386,0.94367886,0.9953908,0.8490464,0.95100003,1.0030402,0.8433729,0.9456558,0.99800634,0.852868,0.95535433,0.99385935,0.84886676,0.95134014,1.0037749,0.8584799,0.9467298,0.99890095
2025-01-01 00:15:00,0.8473336,0.949769,1.0021534,0.8567267,0.958899,0.9969878,0.85090685,0.9527394,1.004493,0.85779387,0.94536114,0.99688923,0.8498829,0.9513774,1.0028898,0.84202397,0.9436705,0.99538434,0.84904414,0.951,1.0030425,0.84337926,0.94566405,0.9980162,0.8528802,0.95536715,0.99387246,0.8488793,0.9513519,1.0037855,0.85848725,0.9467352,0.9989042
2025-01-01 00:16:00,0.84734535,0.9497796,1.0021626,0.85673213,0.95890236,0.996989,0.8509036,0.95273405,1.0044857,0.8577833,0.94534945,0.9968767,0.8498698,0.9513646,1.0028776,0.8420141,0.9436623,0.99537796,0.84904194,0.95100003,1.0030446,0.84338564,0.9456723,0.998026,0.85289234,0.95537996,0.9938856,0.8488918,0.95136356,1.003796,0.8584946,0.94674057,0.9989075
2025-01-01 00:17:00,0.84735703,0.9497901,1.0021716,0.8567375,0.95890564,0.9969901,0.85090023,0.9527286,1.0044783,0.85777277,0.9453378,0.9968642,0.8498567,0.95135176,1.0028656,0.8420043,0.9436541,0.9953716,0.8490398,0.9510001,1.0030469,0.8433921,0.94568056,0.9980359,0.8529045,0.9553928,0.99389863,0.8489043,0.9513752,1.0038065,0.8585018,0.9467459,0.9989107
2025-01-01 00:18:00,0.8473687,0.94980067,1.0021806,0.85674286,0.9589089,0.9969911,0.85089684,0.95272315,1.004471,0.85776216,0.94532603,0.9968516,0.8498436,0.951339,1.0028534,0.8419945,0.94364595,0.9953653,0.84903765,0.9510002,1.0030493,0.84339863,0.9456889,0.9980458,0.8529167,0.95540565,0.99391174,0.8489168,0.95138687,1.003817,0.858509,0.9467511,0.9989138
2025-01-01 00:19:00,0.8473804,0.9498111,1.0021896,0.85674816,0.9589121,0.9969921,0.85089344,0.95271766,1.0044634,0.85775155,0.9453142,0.99683905,0.8498305,0.9513262,1.0028412,0.8419848,0.94363785,0.99535906,0.8490356,0.9510004,1.0030516,0.8434052,0.94569725,0.99805576,0.852929,0.9554185,0.99392486,0.8489293,0.9513985,1.0038273,0.8585162,0.9467563,0.9989169
2025-01-01 00:20:00,0.84739196,0.94982153,1.0021986,0.85675335,0.9589152,0.996993,0.8508899,0.95271206,1.004456,0.85774094,0.9453024,0.99682647,0.84981745,0.95131344,1.0028292,0.8419751,0.9436298,0.99535286,0.84903365,0.95100063,1.0030541,0.84341174,0.9457057,0.99806577,0.8529412,0.95543134,0.99393797,0.84894174,0.95141006,1.0038377,0.8585233,0.9467614,0.99891996
2025-01-01 00:21:00,0.8474036,0.94983196,1.0022074,0.85675853,0.9589183,0.9969939,0.8508864,0.95270646,1.0044484,0.8577302,0.9452906,0.99681383,0.84980434,0.9513007,1.0028172,0.84196544,0.94362175,0.9953467,0.8490317,0.95100087,1.0030566,0.8434184,0.9457142,0.99807584,0.8529535,0.9554442,0.9939511,0.84895414,0.9514216,1.0038481,0.85853034,0.94676656,0.99892294
2025-01-01 00:22:00,0.84741515,0.94984233,1.0022163,0.85676366,0.95892125,0.9969947,0.85088277,0.95270073,1.0044408,0.8577195,0.94527876,0.9968012,0.8497912,0.9512879,1.0028051,0.84195584,0.9436138,0.99534065,0.84902984,0.9510012,1.0030591,0.8434251,0.9457227,0.9980859,0.8529658,0.95545715,0.9939642,0.8489666,0.9514331,1.0038583,0.8585374,0.9467716,0.99892586
2025-01-01 00:23:00,0.8474267,0.94985265,1.0022252,0.8567687,0.95892423,0.99699545,0.85087913,0.952695,1.0044332,0.8577087,0.9452669,0.99678856,0.8497782,0.9512752,1.0027931,0.84194624,0.9436059,0.99533457,0.849028,0.95100164,1.0030618,0.8434319,0.9457312,0.998096,0.8529781,0.95547,0.9939773,0.848979,0.9514446,1.0038687,0.85854435,0.94677657,0.9989287
2025-01-01 00:24:00,0.8474382,0.9498629,1.0022339,0.85677373,0.95892715,0.99699616,0.85087544,0.95268923,1.0044255,0.85769796,0.94525504,0.9967759,0.8497651,0.95126253,1.0027812,0.84193677,0.94359803,0.9953286,0.84902626,0.9510021,1.0030644,0.8434387,0.9457398,0.9981061,0.85299045,0.9554829,0.9939904,0.8489914,0.9514561,1.0038788,0.85855126,0.9467815,0.9989315
2025-01-01 00:25:00,0.8474497,0.9498732,1.0022426,0.85677874,0.95892996,0.99699676,0.8508717,0.9526834,1.0044178,0.8576871,0.9452431,0.9967632,0.84975207,0.9512498,1.0027691,0.84192723,0.9435902,0.99532264,0.84902453,0.95100266,1.0030671,0.84344554,0.94574845,0.9981163,0.8530028,0.95549583,0.99400353,0.84900373,0.9514676,1.0038891,0.8585582,0.9467864,0.9989343
2025-01-01 00:26:00,0.84746116,0.9498834,1.0022513,0.8567836,0.95893276,0.99699736,0.8508678,0.9526775,1.00441,0.85767627,0.94523114,0.99675053,0.84973896,0.95123714,1.0027572,0.84191775,0.9435824,0.99531674,0.8490229,0.9510032,1.00307,0.8434524,0.94575715,0.99812657,0.8530152,0.95550877,0.99401665,0.8490161,0.95147896,1.0038992,0.858565,0.94679123,0.998937
2025-01-01 00:27:00,0.8474726,0.9498936,1.00226,0.8567885,0.9589355,0.9969979,0.850864,0.9526716,1.0044022,0.85766536,0.9452192,0.99673784,0.84972596,0.95122445,1.0027453,0.8419084,0.94357467,0.99531096,0.8490213,0.95100385,1.0030729,0.84345937,0.94576585,0.9981368,0.8530275,0.9555217,0.9940297,0.8490284,0.95149034,1.0039093,0.85857177,0.946796,0.99893963
2025-01-01 00:28:00,0.847484,0.9499037,1.0022686,0.8567933,0.9589382,0.99699837,0.85086006,0.95266557,1.0043943,0.85765445,0.9452072,0.99672514,0.8497129,0.9512118,1.0027333,0.841899,0.943567,0.9953052,0.84901977,0.95100456,1.0030757,0.84346634,0.9457747,0.99814713,0.85304,0.95553464,0.9940428,0.8490407,0.9515017,1.0039195,0.85857844,0.9468007,0.99894226
2025-01-01 00:29:00,0.8474954,0.94991386,1.0022771,0.85679805,0.9589408,0.9969988,0.85085607,0.95265955,1.0043863,0.8576435,0.9451952,0.9967124,0.84969985,0.9511992,1.0027215,0.8418896,0.9435593,0.9952994,0.84901834,0.9510053,1.0030787,0.8434734,0.94578344,0.99815744,0.8530524,0.95554763,0.9940559,0.84905297,0.95151305,1.0039295,0.8585852,0.9468054,0.99894476
2025-01-01 00:30:00,0.8492446,0.9526584,0.99899083,0.86137635,0.96570367,0.9964094,0.8527223,0.95579714,1.0015417,0.86229706,0.9528435,0.99614084,0.8518421,0.9544352,1.0012088,0.8471292,0.9519294,0.99473214,0.8514004,0.9543138,1.00146,0.84865373,0.9531733,0.9975825,0.8557265,0.9591816,0.9926437,0.863123,0.97174734,1.0034202,0.8612411,0.9509018,0.99737746
2025-01-01 00:31:00,0.85064614,0.95485604,0.9968577,0.8650399,0.9711144,0.99602646,0.85421443,0.9583059,0.9996899,0.8660177,0.9589597,0.99576485,0.8535533,0.95702153,1.0002215,0.851319,0.958624,0.99436146,0.85330576,0.9569608,1.0004089,0.8527995,0.95908695,0.9972124,0.85786825,0.9620914,0.99173033,0.8743815,0.987937,1.0030926,0.86336714,0.9541798,0.99635947
2025-01-01 00:32:00,0.8517696,0.9566161,0.99547416,0.86797154,0.9754434,0.99577755,0.8554073,0.96031165,0.9984833,0.868992,0.9638502,0.995516,0.8549197,0.9590881,0.9995756,0.8546691,0.9639782,0.9941186,0.85482985,0.95907867,0.9997268,0.85611755,0.96381974,0.99697554,0.8595842,0.9644218,0.99114126,0.88339067,1.0008909,1.0028831,0.86506927,0.95680314,0.99569863
2025-01-01 00:33:00,0.85267067,0.9580261,0.99457765,0.87031776,0.9789071,0.9956158,0.8563607,0.96191496,0.99769616,0.8713691,0.9677602,0.9953497,0.85601014,0.96073884,0.9991517,0.8573473,0.9682601,0.9939588,0.85604894,0.96077317,0.99928457,0.85877347,0.9676078,0.9968253,0.8609594,0.96628875,0.99076295,0.8906005,1.0112562,1.0027504,0.86643213,0.95890254,0.99526983
2025-01-01 00:34:00,0.8533937,0.9591561,0.9939979,0.8721956,0.9816785,0.99551064,0.85712254,0.96319634,0.99718165,0.87326866,0.9708858,0.9952372,0.85687995,0.96205693,0.99887216,0.8594881,0.9716842,0.99385303,0.857024,0.96212906,0.9989982,0.8608997,0.97064006,0.9967313,0.86206216,0.9677849,0.99052155,0.8963707,1.0195507,1.0026675,0.8675237,0.960583,0.99499184
2025-01-01 00:35:00,0.85397434,0.960062,0.99362385,0.8736987,0.98389596,0.9954423,0.8577311,0.96422005,0.99684435,0.874786,0.9733838,0.9951595,0.8575732,0.96310896,0.99868625,0.86119896,0.97442204,0.99378246,0.8578039,0.963214,0.9988134,0.8626022,0.9730677,0.99667394,0.86294687,0.9689845,0.99036926,0.90098935,1.0261885,1.0026172,0.86839825,0.9619281,0.9948119
2025-01-01 00:36:00,0.8544411,0.9607887,0.99338365,0.874902,0.9856704,0.99539787,0.858217,0.96503776,0.99662215,0.87599766,0.97537977,0.99510455,0.85812515,0.963948,0.9985614,0.8625658,0.9766109,0.9937347,0.85842764,0.96408224,0.9986944,0.8639657,0.9750117,0.9966403,0.8636571,0.9699467,0.99027485,0.9046867,1.0315009,1.0025878,0.8690991,0.96300507,0.99469566
2025-01-01 00:37:00,0.8548167,0.961372,0.9932303,0.8758655,0.9870903,0.9953689,0.8586048,0.9656906,0.99647486,0.8769647,0.976974,0.9950643,0.8585642,0.96461684,0.99847615,0.8636576,0.97836053,0.9937019,0.8589265,0.9647771,0.9986183,0.86505806,0.9765687,0.99662226,0.8642279,0.97071904,0.99021804,0.9076469,1.0357531,1.002572,0.8696609,0.9638674,0.9946208
2025-01-01 00:38:00,0.8551193,0.96184057,0.9931335,0.8766371,0.98822665,0.99535,0.8589141,0.96621156,0.9963761,0.87773603,0.978247,0.9950336,0.8589128,0.96514934,0.99841666,0.86452925,0.97975886,0.99367875,0.8593254,0.96533334,0.99857,0.8659334,0.9778163,0.9966142,0.864687,0.9713396,0.99018574,0.9100175,1.039157,1.0025651,0.87011164,0.96455806,0.9945728
2025-01-01 00:39:00,0.8553636,0.96221733,0.99307334,0.87725514,0.98913604,0.9953376,0.8591606,0.96662694,0.9963089,0.87835085,0.97926295,0.9950092,0.8591891,0.9655729,0.9983739,0.8652248,0.9808761,0.9936619,0.8596444,0.9657786,0.9985399,0.86663526,0.9788161,0.9966128,0.8650568,0.9718386,0.99016935,0.9119163,1.0418824,1.0025641,0.87047344,0.96511143,0.99454224
2025-01-01 00:40:00,0.8555613,0.96252066,0.99303705,0.8777504,0.98986393,0.99532944,0.8593568,0.9669579,0.9962624,0.87884045,0.9800733,0.99498886,0.8594076,0.96590924,0.9983421,0.86577946,0.98176855,0.9936492,0.8598995,0.96613514,0.9985217,0.8671983,0.9796179,0.99661565,0.86535525,0.97224045,0.9901632,0.9134378,1.0440648,1.0025668,0.870764,0.96555483,0.994523
2025-01-01 00:41:00,0.8557216,0.9627652,0.99301624,0.87814736,0.99044657,0.9953241,0.85951287,0.96722126,0.9962291,0.8792298,0.98071903,0.9949711,0.85957974,0.96617585,0.9983174,0.8662214,0.9824811,0.9936392,0.8601034,0.9664207,0.99851114,0.86765033,0.9802612,0.99662125,0.86559653,0.9725646,0.9901638,0.9146574,1.0458128,1.002572,0.87099767,0.9659104,0.9945111
2025-01-01 00:42:00,0.855852,0.96296275,0.9930055,0.8784657,0.99091303,0.9953204,0.85963666,0.9674306,0.9962045,0.87953895,0.9812332,0.99495506,0.8597149,0.9663867,0.9982974,0.8665734,0.9830498,0.9936309,0.8602665,0.96664953,0.9985056,0.86801344,0.9807778,0.9966287,0.8657921,0.9728265,0.9901688,0.9156355,1.0472136,1.0025785,0.8711857,0.9661955,0.994504
2025-01-01 00:43:00,0.8559585,0.96312267,0.9930013,0.8787211,0.9912865,0.9953178,0.8597347,0.9675967,0.9961854,0.879784,0.98164195,0.99494004,0.8598204,0.9665529,0.99828035,0.8668532,0.9835034,0.9936238,0.86039686,0.96683294,0.9985034,0.8683056,0.981193,0.99663734,0.8659511,0.9730386,0.99017656,0.91642034,1.0483361,1.0025861,0.8713374,0.9664244,0.9944999
2025-01-01 00:44:00,0.85604584,0.9632525,0.9930012,0.8789262,0.99158555,0.9953159,0.8598122,0.9677282,0.99617004,0.87997776,0.9819665,0.99492586,0.8599023,0.9666834,0.9982652,0.8670753,0.98386496,0.99361753,0.86050105,0.96698004,0.9985032,0.8685409,0.98152703,0.99664676,0.8660808,0.97321093,0.9901862,0.91705054,1.0492364,1.0025944,0.87145984,0.9666082,0.9944979
2025-01-01 00:45:00,0.8561179,0.9633582,0.99300396,0.8790911,0.99182516,0.9953145,0.8598732,0.96783197,0.99615693,0.88013047,0.9822237,0.994912,0.8599652,0.9667853,0.99825144,0.8672513,0.9841528,0.99361175,0.8605844,0.96709806,0.9985046,0.86873066,0.98179615,0.9966567,0.86618716,0.97335136,0.99019706,0.91755706,1.0499588,1.002603,0.8715589,0.966756,0.99449706
2025-01-01 00:46:00,0.8561777,0.96344465,0.99300843,0.87922364,0.9920171,0.99531335,0.85992086,0.96791357,0.9961454,0.8802503,0.9824269,0.99489856,0.86001295,0.9668644,0.99823844,0.8673904,0.98438174,0.9936064,0.8606509,0.9671929,0.9985068,0.86888415,0.98201346,0.996667,0.8662748,0.97346634,0.9902086,0.9179647,1.0505389,1.0026119,0.8716393,0.96687484,0.994497
2025-01-01 00:47:00,0.85622764,0.96351564,0.993014,0.8793304,0.99217093,0.99531233,0.85995805,0.9679774,0.9961348,0.88034385,0.98258704,0.99488527,0.8600486,0.96692526,0.9982261,0.8675,0.98456365,0.9936012,0.8607041,0.9672691,0.99850965,0.8690085,0.9821892,0.9966775,0.8663474,0.9735609,0.9902207,0.9182931,1.0510051,1.0026208,0.87170476,0.9669707,0.99449754
2025-01-01 00:48:00,0.8562697,0.96357423,0.99302024,0.8794165,0.99229425,0.9953114,0.8599867,0.96802706,0.99612486,0.8804164,0.9827126,0.9948721,0.8600745,0.96697146,0.99821407,0.867586,0.98470783,0.99359626,0.8607466,0.9673306,0.9985129,0.8691097,0.98233175,0.99668825,0.86640805,0.97363925,0.9902332,0.9185583,1.0513802,1.0026299,0.8717582,0.96704805,0.99449825
2025-01-01 00:49:00,0.85630554,0.963623,0.99302703,0.8794861,0.9923932,0.9953105,0.86000866,0.9680653,0.99611527,0.88047206,0.98281056,0.994859,0.8600927,0.967006,0.9982023,0.86765313,0.98482186,0.99359137,0.86078066,0.96738017,0.9985165,0.86919224,0.9824478,0.99669904,0.8664592,0.9737045,0.9902458,0.9187727,1.0516824,1.002639,0.87180203,0.96711063,0.99449927
2025-01-01 00:50:00,0.8563363,0.9636638,0.993034,0.87954247,0.9924726,0.99530953,0.8600251,0.96809447,0.9961059,0.88051426,0.98288643,0.99484587,0.8601047,0.9670311,0.9981907,0.8677052,0.9849118,0.99358666,0.86080784,0.9674203,0.9985204,0.8692599,0.9825426,0.99670994,0.86650264,0.97375935,0.9902586,0.9189466,1.0519261,1.0026482,0.87183815,0.96716136,0.9945003
2025-01-01 00:51:00,0.856363,0.9636983,0.99304116,0.87958825,0.9925363,0.99530864,0.8600372,0.96811634,0.9960967,0.88054574,0.9829446,0.9948329,0.8601118,0.9670489,0.99817926,0.8677452,0.9849825,0.993582,0.86082965,0.96745276,0.9985243,0.8693157,0.9826203,0.99672097,0.86653996,0.9738058,0.99027145,0.919088,1.0521234,1.0026574,0.87186813,0.96720254,0.9945014
2025-01-01 00:52:00,0.8563865,0.9637277,0.9930484,0.8796255,0.9925875,0.9953077,0.86004585,0.9681323,0.9960875,0.8805685,0.98298866,0.9948198,0.8601148,0.9670606,0.9981679,0.86777556,0.98503774,0.9935774,0.86084706,0.9674792,0.9985284,0.86936194,0.98268455,0.996732,0.8665724,0.9738456,0.9902843,0.9192035,1.0522833,1.0026666,0.8718932,0.96723616,0.9945025
2025-01-01 00:53:00,0.8564074,0.9637531,0.99305576,0.8796559,0.99262863,0.99530673,0.8600516,0.96814364,0.9960784,0.88058436,0.9830214,0.9948068,0.86011463,0.9670676,0.9981566,0.8677982,0.9850807,0.99357295,0.860861,0.9675008,0.9985326,0.8694006,0.9827379,0.9967431,0.8666009,0.9738801,0.9902973,0.91929823,1.0524131,1.0026757,0.87191427,0.9672637,0.9945036
2025-01-01 00:54:00,0.8564262,0.96377516,0.99306303,0.8796809,0.9926618,0.9953057,0.8600551,0.9681512,0.9960693,0.8805948,0.9830451,0.99479383,0.860112,0.96707076,0.99814534,0.8678148,0.98511386,0.99356854,0.8608722,0.9675186,0.9985369,0.8694332,0.98278254,0.9967542,0.86662626,0.9739103,0.99031025,0.9193763,1.0525192,1.0026847,0.8719322,0.9672863,0.9945047
2025-01-01 00:55:00,0.85644335,0.9637946,0.99307036,0.8797015,0.9926884,0.9953046,0.8600568,0.96815574,0.9960602,0.8806007,0.9830615,0.99478084,0.86010736,0.9670709,0.9981342,0.8678264,0.98513913,0.9935642,0.86088127,0.96753335,0.9985413,0.86946106,0.98282033,0.99676543,0.86664915,0.9739371,0.99032325,0.9194411,1.0526061,1.0026938,0.8719476,0.967305,0.99450564
2025-01-01 00:56:00,0.85645914,0.96381193,0.99307764,0.8797186,0.99271,0.99530345,0.86005706,0.96815795,0.996051,0.8806031,0.9830721,0.99476784,0.86010104,0.96706855,0.99812305,0.86783403,0.98515815,0.99355984,0.86088854,0.9675456,0.9985457,0.86948496,0.9828525,0.99677664,0.8666701,0.9739612,0.99033624,0.9194953,1.0526778,1.0027028,0.8719609,0.9673206,0.99450666
2025-01-01 00:57:00,0.85647386,0.96382755,0.9930849,0.8797329,0.99272734,0.99530226,0.8600561,0.9681581,0.9960419,0.8806026,0.98307806,0.99475485,0.8600935,0.9670643,0.99811196,0.8678386,0.9851721,0.9935556,0.86089444,0.967556,0.99855024,0.8695058,0.98288023,0.99678785,0.8666893,0.973983,0.9903492,0.9195409,1.0527371,1.0027118,0.87197256,0.9673336,0.9945076
2025-01-01 00:58:00,0.85648763,0.96384186,0.9930921,0.8797449,0.99274135,0.995301,0.8600542,0.96815675,0.9960327,0.8805998,0.9830803,0.9947418,0.8600849,0.9670585,0.9981009,0.86784065,0.98518205,0.99355143,0.8608992,0.96756476,0.99855477,0.86952424,0.9829045,0.9967991,0.8667073,0.9740031,0.99036217,0.9195797,1.0527866,1.0027207,0.8719829,0.96734464,0.9945085
2025-01-01 00:59:00,0.85650074,0.963855,0.99309933,0.8797551,0.9927528,0.9952997,0.86005145,0.96815413,0.99602354,0.8805952,0.9830796,0.99472874,0.8600754,0.9670514,0.99808985,0.86784065,0.98518884,0.99354726,0.86090314,0.96757233,0.99855936,0.86954063,0.98292595,0.99681044,0.8667243,0.9740218,0.99037516,0.919613,1.0528282,1.0027295,0.8719921,0.967354,0.99450934
2025-01-01 01:00:00,0.856713,0.96427375,0.9901492,0.8799004,0.9927849,0.99478316,0.86029667,0.9688077,0.9936284,0.8810994,0.98363376,0.9942306,0.8606293,0.96781576,0.9967653,0.86848414,0.98596054,0.99305487,0.86150765,0.96840334,0.9971453,0.8703848,0.98398775,0.99630916,0.8676435,0.9753607,0.98914355,0.9201558,1.0534478,1.0022846,0.8729974,0.9688284,0.9931454
2025-01-01 01:01:00,0.8568848,0.96461046,0.9882341,0.88001716,0.9928108,0.9944468,0.8604917,0.96932906,0.9920683,0.88150036,0.98407453,0.99390227,0.8610699,0.96842486,0.9959006,0.8689974,0.98657674,0.99273336,0.8619914,0.9690687,0.99622786,0.8710619,0.98483926,0.9959873,0.8683814,0.97643447,0.98834753,0.9205923,1.0539455,1.0019985,0.87380254,0.9700084,0.9922591
2025-01-01 01:02:00,0.8570243,0.9648816,0.9869917,0.8801111,0.9928315,0.99422765,0.8606464,0.96974456,0.99105096,0.8818188,0.98442465,0.9936843,0.8614198,0.96890974,0.9953346,0.86940646,0.98706853,0.9925231,0.86237854,0.9696016,0.9956332,0.8716054,0.9855225,0.99578214,0.86897427,0.9772961,0.9878347,0.9209438,1.0543457,1.0018156,0.87444764,0.9709529,0.9916831
2025-01-01 01:03:00,0.8571379,0.96510017,0.9861866,0.8801868,0.9928483,0.9940846,0.8607691,0.9700753,0.9903863,0.882071,0.9847022,0.993538,0.86169726,0.96929526,0.994963,0.86973214,0.98746085,0.992385,0.86268836,0.97002846,0.9952484,0.8720419,0.98607117,0.99565274,0.8694512,0.977988,0.98750585,0.9212273,1.054668,1.0016997,0.87496465,0.9717091,0.9913089
2025-01-01 01:04:00,0.85723084,0.9652767,0.9856657,0.8802479,0.9928617,0.993991,0.860866,0.9703384,0.989951,0.88227046,0.9849217,0.99343836,0.86191666,0.96960133,0.9947176,0.8699911,0.98777354,0.99229395,0.8629364,0.9703706,0.99499995,0.87239283,0.9865122,0.9955727,0.8698353,0.9785442,0.98729664,0.9214563,1.0549278,1.0016273,0.8753792,0.9723145,0.99106586
