TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:25:00,0.90297455,0.9048657,0.9066742,0.90840566,0.89606774,0.89767015,0.89922446
2025-01-01 00:26:00,0.90297276,0.9048618,0.90666825,0.9083978,0.89605814,0.8976593,0.8992125
2025-01-01 00:27:00,0.90297097,0.9048578,0.9066622,0.9083899,0.8960486,0.89764833,0.8992005
2025-01-01 00:28:00,0.9029692,0.9048538,0.90665615,0.90838194,0.896039,0.89763737,0.89918846
2025-01-01 00:29:00,0.9029673,0.90484977,0.90665,0.90837395,0.8960294,0.8976264,0.8991764
2025-01-01 00:30:00,0.89808226,0.90003467,0.9031888,0.90553725,0.89083815,0.89290065,0.8944585
2025-01-01 00:31:00,0.8949063,0.89690334,0.9009369,0.9036906,0.88746053,0.889825,0.89138746
2025-01-01 00:32:00,0.8928411,0.89486647,0.8994708,0.90248734,0.88526154,0.887822,0.88938713
2025-01-01 00:33:00,0.89149797,0.893541,0.89851564,0.90170234,0.88382876,0.88651603,0.8880826
2025-01-01 00:34:00,0.89062417,0.8926779,0.89789253,0.9011892,0.88289404,0.8856633,0.88723046
2025-01-01 00:35:00,0.8900553,0.8921153,0.8974852,0.90085274,0.8822829,0.8851051,0.88667226
2025-01-01 00:36:00,0.88968474,0.89174795,0.8972182,0.90063107,0.88188225,0.88473827,0.88630503
2025-01-01 00:37:00,0.889443,0.8915076,0.89704233,0.9004841,0.8816183,0.8844959,0.8860622
2025-01-01 00:38:00,0.889285,0.89134973,0.8969256,0.90038556,0.8814432,0.88433444,0.8859
2025-01-01 00:39:00,0.8891814,0.8912455,0.8968474,0.90031856,0.8813259,0.8842255,0.8857902
2025-01-01 00:40:00,0.8891131,0.8911761,0.8967943,0.900272,0.8812461,0.8841507,0.88571465
2025-01-01 00:41:00,0.8890678,0.8911293,0.89675736,0.90023875,0.88119066,0.8840981,0.8856611
2025-01-01 00:42:00,0.8890374,0.8910972,0.8967309,0.9002141,0.8811511,0.88405985,0.885622
2025-01-01 00:43:00,0.8890166,0.89107454,0.89671135,0.90019494,0.88112175,0.884031,0.88559234
2025-01-01 00:44:00,0.88900214,0.8910581,0.8966962,0.9001795,0.8810991,0.8840082,0.8855686
2025-01-01 00:45:00,0.8889917,0.89104563,0.8966839,0.9001664,0.88108075,0.88398933,0.8855489
2025-01-01 00:46:00,0.8889839,0.89103574,0.8966734,0.90015477,0.88106525,0.8839731,0.8855318
2025-01-01 00:47:00,0.88897777,0.89102757,0.8966641,0.90014416,0.88105154,0.8839585,0.8855162
2025-01-01 00:48:00,0.8889727,0.8910204,0.89665556,0.9001341,0.881039,0.88394487,0.88550174
2025-01-01 00:49:00,0.88896835,0.8910139,0.89664745,0.90012443,0.88102716,0.883932,0.88548803
2025-01-01 00:50:00,0.88896435,0.89100784,0.8966397,0.900115,0.8810157,0.88391954,0.8854747
2025-01-01 00:51:00,0.88896066,0.89100206,0.8966321,0.9001057,0.8810047,0.8839074,0.8854617
2025-01-01 00:52:00,0.88895714,0.8909964,0.89662457,0.90009654,0.88099384,0.8838954,0.8854488
2025-01-01 00:53:00,0.8889536,0.89099085,0.8966171,0.90008736,0.8809831,0.8838834,0.88543606
2025-01-01 00:54:00,0.88895017,0.89098525,0.89660966,0.9000782,0.8809724,0.88387156,0.88542336
2025-01-01 00:55:00,0.88894665,0.89097965,0.89660215,0.900069,0.88096166,0.8838597,0.88541067
2025-01-01 00:56:00,0.8889432,0.8909741,0.8965947,0.90005976,0.880951,0.8838479,0.88539803
2025-01-01 00:57:00,0.8889397,0.8909685,0.8965872,0.9000506,0.88094026,0.88383603,0.8853854
2025-01-01 00:58:00,0.88893616,0.8909629,0.8965796,0.90004134,0.8809296,0.8838242,0.8853728
2025-01-01 00:59:00,0.8889325,0.89095724,0.89657205,0.90003204,0.8809189,0.88381237,0.8853602
2025-01-01 01:00:00,0.8839232,0.8860422,0.89317346,0.8972132,0.8758313,0.8792281,0.8808495
2025-01-01 01:01:00,0.88066584,0.88284534,0.8909616,0.8953777,0.8725206,0.87624425,0.8779131
2025-01-01 01:02:00,0.87854713,0.8807653,0.8895212,0.89418125,0.8703649,0.8743005,0.876
2025-01-01 01:03:00,0.8771686,0.8794113,0.88858217,0.89340025,0.86895984,0.87303287,0.874752
2025-01-01 01:04:00,0.8762712,0.878529,0.8879691,0.89288926,0.86804277,0.8722048,0.8739364
2025-01-01 01:05:00,0.8756865,0.87795335,0.88756776,0.8925538,0.8674428,0.8716622,0.87340176
2025-01-01 01:06:00,0.875305,0.87757707,0.88730407,0.8923323,0.8670489,0.87130535,0.87304986
2025-01-01 01:07:00,0.8750556,0.8773303,0.8871299,0.892185,0.86678904,0.8710692,0.8728166
2025-01-01 01:08:00,0.874892,0.8771678,0.88701385,0.89208585,0.86661625,0.8709115,0.8726605
2025-01-01 01:09:00,0.8747842,0.87705994,0.8869356,0.89201796,0.8665001,0.8708047,0.8725546
2025-01-01 01:10:00,0.87471265,0.87698764,0.8868818,0.8919704,0.8664207,0.870731,0.8724813
2025-01-01 01:11:00,0.8746646,0.87693834,0.88684404,0.8919361,0.8663652,0.8706789,0.87242913
2025-01-01 01:12:00,0.8746318,0.87690413,0.88681656,0.8919103,0.8663252,0.8706408,0.8723908
2025-01-01 01:13:00,0.874609,0.8768796,0.8867959,0.89189017,0.8662952,0.87061167,0.8723613
2025-01-01 01:14:00,0.87459254,0.8768614,0.8867794,0.89187354,0.86627185,0.87058854,0.87233764
2025-01-01 01:15:00,0.87458026,0.87684727,0.8867658,0.89185923,0.8662527,0.8705692,0.8723178
2025-01-01 01:16:00,0.8745707,0.8768357,0.886754,0.8918464,0.8662364,0.8705523,0.8723003
2025-01-01 01:17:00,0.8745628,0.8768259,0.88674337,0.89183456,0.8662217,0.87053704,0.87228453
2025-01-01 01:18:00,0.87455606,0.8768172,0.8867335,0.89182335,0.86620826,0.87052286,0.87226975
2025-01-01 01:19:00,0.87455,0.8768092,0.886724,0.89181256,0.86619544,0.87050927,0.8722556
2025-01-01 01:20:00,0.8745444,0.87680155,0.8867149,0.8918019,0.8661832,0.87049615,0.8722419
2025-01-01 01:21:00,0.874539,0.8767942,0.8867059,0.89179146,0.86617124,0.87048334,0.87222844
2025-01-01 01:22:00,0.8745338,0.876787,0.88669705,0.8917811,0.86615944,0.8704706,0.87221515
2025-01-01 01:23:00,0.87452865,0.8767799,0.8866882,0.8917708,0.8661477,0.870458,0.8722021
2025-01-01 01:24:00,0.8745235,0.8767728,0.8866794,0.8917604,0.866136,0.8704455,0.872189
2025-01-01 01:25:00,0.87451845,0.8767657,0.8866706,0.8917501,0.8661244,0.870433,0.872176
2025-01-01 01:26:00,0.8745133,0.87675864,0.8866617,0.8917397,0.8661128,0.8704205,0.872163
2025-01-01 01:27:00,0.8745082,0.87675154,0.8866529,0.8917294,0.86610126,0.870408,0.87214994
2025-01-01 01:28:00,0.874503,0.87674445,0.88664407,0.89171904,0.8660897,0.87039554,0.87213695
2025-01-01 01:29:00,0.87449783,0.87673724,0.8866351,0.8917086,0.866078,0.8703831,0.872124
2025-01-01 01:30:00,0.86945283,0.8718095,0.8833595,0.88895774,0.8611843,0.8660217,0.8679007
2025-01-01 01:31:00,0.8661717,0.8686039,0.88122714,0.88716596,0.85799927,0.8631824,0.86515105
2025-01-01 01:32:00,0.8640371,0.8665176,0.8798379,0.8859976,0.8559249,0.8613326,0.8633592
2025-01-01 01:33:00,0.86264765,0.865159,0.8789317,0.8852344,0.8545725,0.8601257,0.86218995
2025-01-01 01:34:00,0.8617426,0.86427325,0.8783394,0.88473463,0.85368925,0.85933685,0.8614254
2025-01-01 01:35:00,0.8611523,0.86369485,0.87795126,0.8844061,0.853111,0.8588197,0.8609238
2025-01-01 01:36:00,0.86076665,0.86331624,0.87769574,0.8841888,0.852731,0.8584791,0.86059326
2025-01-01 01:37:00,0.860514,0.8630675,0.8775263,0.8840437,0.8524799,0.8582533,0.86037385
2025-01-01 01:38:00,0.86034775,0.8629031,0.8774129,0.8839457,0.8523125,0.8581021,0.86022663
2025-01-01 01:39:00,0.86023766,0.8627935,0.8773359,0.88387823,0.85219955,0.8579994,0.8601264
2025-01-01 01:40:00,0.860164,0.86271966,0.87728256,0.8838305,0.8521219,0.8579282,0.86005664
2025-01-01 01:41:00,0.86011404,0.8626689,0.8772446,0.8837957,0.8520673,0.85787755,0.8600068
2025-01-01 01:42:00,0.8600795,0.8626331,0.8772166,0.8837693,0.85202754,0.85784006,0.85996974
2025-01-01 01:43:00,0.8600549,0.86260706,0.87719494,0.8837483,0.85199755,0.85781133,0.8599411
2025-01-01 01:44:00,0.86003685,0.8625874,0.8771776,0.88373077,0.85197383,0.85778815,0.8599179
2025-01-01 01:45:00,0.86002296,0.86257184,0.877163,0.8837155,0.8519542,0.85776865,0.85989827
2025-01-01 01:46:00,0.86001176,0.86255884,0.87715,0.88370174,0.8519372,0.8577515,0.8598809
2025-01-01 01:47:00,0.8600023,0.8625476,0.87713826,0.8836889,0.8519219,0.8577359,0.859865
2025-01-01 01:48:00,0.85999393,0.86253744,0.8771272,0.8836767,0.8519078,0.85772127,0.85985017
2025-01-01 01:49:00,0.85998636,0.86252797,0.87711656,0.88366485,0.8518943,0.85770726,0.8598359
2025-01-01 01:50:00,0.8599792,0.86251897,0.8771062,0.8836533,0.8518813,0.8576937,0.85982203
2025-01-01 01:51:00,0.85997224,0.8625102,0.877096,0.88364184,0.8518686,0.8576803,0.85980844
2025-01-01 01:52:00,0.85996544,0.8625016,0.8770859,0.8836305,0.8518561,0.8576672,0.8597951
2025-01-01 01:53:00,0.85995877,0.8624931,0.8770759,0.88361925,0.85184366,0.85765415,0.85978174
2025-01-01 01:54:00,0.85995215,0.8624846,0.87706584,0.88360786,0.8518313,0.8576412,0.8597685
2025-01-01 01:55:00,0.8599455,0.8624761,0.8770558,0.8835966,0.851819,0.8576283,0.85975534
2025-01-01 01:56:00,0.85993886,0.86246765,0.8770458,0.8835853,0.8518067,0.8576153,0.85974216
2025-01-01 01:57:00,0.8599322,0.8624591,0.8770358,0.88357395,0.8517943,0.8576024,0.85972905
2025-01-01 01:58:00,0.8599255,0.86245066,0.8770257,0.8835626,0.851782,0.85758954,0.85971594
2025-01-01 01:59:00,0.8599188,0.86244214,0.87701565,0.88355124,0.85176975,0.8575766,0.85970277
2025-01-01 02:00:00,0.8549293,0.8575907,0.873922,0.8809179,0.8471583,0.85351694,0.8558431
2025-01-01 02:01:00,0.85168374,0.85443413,0.8719076,0.8792022,0.84415656,0.8508736,0.85332966
2025-01-01 02:02:00,0.8495717,0.8523794,0.8705947,0.87808305,0.8422011,0.8491509,0.8516914
2025-01-01 02:03:00,0.84819645,0.8510407,0.8697376,0.87735146,0.8409257,0.84802663,0.85062194
2025-01-01 02:04:00,0.84730005,0.85016745,0.869177,0.87687194,0.84009224,0.8472913,0.8499222
2025-01-01 02:05:00,0.84671485,0.8495968,0.86880887,0.8765562,0.8395462,0.8468088,0.84946275
2025-01-01 02:06:00,0.846332,0.8492227,0.868566,0.8763468,0.83918697,0.8464906,0.84915954
2025-01-01 02:07:00,0.8460806,0.84897643,0.86840445,0.87620676,0.838949,0.84627926,0.8489579
2025-01-01 02:08:00,0.84591466,0.8488132,0.8682957,0.87611157,0.83878994,0.84613734,0.8488223
2025-01-01 02:09:00,0.8458043,0.8487039,0.86822146,0.87604564,0.83868223,0.8460406,0.8487295
2025-01-01 02:10:00,0.84572995,0.8486297,0.8681694,0.87599874,0.8386078,0.8459731,0.8486646
2025-01-01 02:11:00,0.84567904,0.8485783,0.8681319,0.87596405,0.83855504,0.84592474,0.8486178
2025-01-01 02:12:00,0.84564334,0.8485416,0.86810386,0.87593746,0.83851635,0.84588873,0.84858286
2025-01-01 02:13:00,0.84561753,0.8485146,0.86808187,0.875916,0.8384868,0.8458607,0.84855556
2025-01-01 02:14:00,0.8455981,0.8484938,0.86806387,0.8758979,0.8384631,0.845838,0.8485332
2025-01-01 02:15:00,0.84558284,0.84847707,0.86804837,0.87588197,0.8384434,0.84581864,0.84851414
2025-01-01 02:16:00,0.8455702,0.8484629,0.86803454,0.87586755,0.8384261,0.8458015,0.84849715
2025-01-01 02:17:00,0.84555936,0.84845036,0.8680218,0.87585396,0.83841044,0.8457858,0.84848154
2025-01-01 02:18:00,0.8455495,0.848439,0.86800975,0.87584096,0.8383959,0.845771,0.84846675
2025-01-01 02:19:00,0.8455405,0.8484283,0.8679981,0.8758284,0.83838195,0.8457568,0.8484526
2025-01-01 02:20:00,0.8455319,0.84841794,0.86798674,0.875816,0.8383684,0.845743,0.84843886
2025-01-01 02:21:00,0.8455235,0.848408,0.86797553,0.87580377,0.8383551,0.8457294,0.8484254
2025-01-01 02:22:00,0.8455153,0.84839815,0.86796445,0.8757916,0.83834213,0.8457161,0.84841204
2025-01-01 02:23:00,0.8455072,0.8483884,0.8679533,0.8757795,0.8383292,0.8457029,0.8483988
2025-01-01 02:24:00,0.8454991,0.8483786,0.8679423,0.8757674,0.8383163,0.84568965,0.84838563
2025-01-01 02:25:00,0.84549105,0.8483689,0.8679312,0.87575525,0.83830345,0.8456765,0.8483725
2025-01-01 02:26:00,0.845483,0.84835917,0.86792016,0.87574315,0.8382907,0.8456633,0.84835947
2025-01-01 02:27:00,0.84547484,0.84834945,0.86790913,0.8757311,0.8382778,0.84565014,0.84834635
2025-01-01 02:28:00,0.8454668,0.84833974,0.86789805,0.875719,0.83826506,0.8456371,0.8483333
2025-01-01 02:29:00,0.8454586,0.84832996,0.86788696,0.8757069,0.83825225,0.845624,0.8483203
2025-01-01 02:30:00,0.84061325,0.8436408,0.86503035,0.87323785,0.8340049,0.8419379,0.8448927
2025-01-01 02:31:00,0.8374609,0.8405893,0.8631696,0.87162876,0.83123946,0.8395373,0.8426602
2025-01-01 02:32:00,0.83540887,0.8386024,0.8619562,0.8705785,0.82943755,0.83797246,0.8412045
2025-01-01 02:33:00,0.8340721,0.83730745,0.86116356,0.86989164,0.82826173,0.8369506,0.84025383
2025-01-01 02:34:00,0.8332003,0.8364622,0.86064434,0.8694408,0.82749295,0.8362819,0.8396313
2025-01-01 02:35:00,0.83263063,0.83590925,0.8603029,0.8691435,0.8269888,0.83584255,0.83922213
2025-01-01 02:36:00,0.8322574,0.8355463,0.860077,0.86894596,0.8266566,0.83555245,0.83895165
2025-01-01 02:37:00,0.8320118,0.8353068,0.8599262,0.86881316,0.8264361,0.8353593,0.83877134
2025-01-01 02:38:00,0.8318491,0.8351477,0.8598242,0.8687226,0.8262882,0.83522916,0.8386495
2025-01-01 02:39:00,0.8317404,0.8350406,0.85975385,0.8686594,0.8261877,0.83514,0.83856595
2025-01-01 02:40:00,0.8316666,0.83496743,0.8597041,0.86861396,0.8261177,0.8350774,0.83850706
2025-01-01 02:41:00,0.83161557,0.8349163,0.8596677,0.8685801,0.82606775,0.83503217,0.8384642
2025-01-01 02:42:00,0.8315793,0.8348794,0.85964006,0.8685538,0.82603073,0.83499813,0.83843184
2025-01-01 02:43:00,0.83155274,0.83485186,0.85961807,0.86853224,0.8260021,0.8349715,0.8384063
2025-01-01 02:44:00,0.8315323,0.8348303,0.85959965,0.86851394,0.825979,0.8349495,0.8383852
2025-01-01 02:45:00,0.8315159,0.83481264,0.8595836,0.86849767,0.8259594,0.8349307,0.83836704
2025-01-01 02:46:00,0.83150214,0.8347975,0.8595692,0.8684827,0.82594216,0.83491385,0.8383507
2025-01-01 02:47:00,0.83149,0.834784,0.85955566,0.86846864,0.8259264,0.8348983,0.8383356
2025-01-01 02:48:00,0.83147895,0.83477145,0.85954285,0.86845505,0.8259116,0.83488363,0.8383213
2025-01-01 02:49:00,0.83146864,0.8347597,0.8595304,0.8684419,0.82589746,0.83486956,0.83830756
2025-01-01 02:50:00,0.8314587,0.8347483,0.8595182,0.86842895,0.8258836,0.8348558,0.83829415
2025-01-01 02:51:00,0.83144903,0.83473724,0.8595061,0.8684161,0.82587016,0.83484226,0.8382809
2025-01-01 02:52:00,0.83143955,0.8347263,0.8594941,0.8684033,0.8258568,0.83482885,0.8382678
2025-01-01 02:53:00,0.83143014,0.8347154,0.8594822,0.8683907,0.8258436,0.8348156,0.83825487
2025-01-01 02:54:00,0.8314208,0.83470464,0.85947037,0.868378,0.8258304,0.8348024,0.838242
2025-01-01 02:55:00,0.83141136,0.83469385,0.8594585,0.86836535,0.8258173,0.8347892,0.8382291
2025-01-01 02:56:00,0.83140206,0.83468306,0.8594466,0.86835265,0.8258042,0.8347761,0.83821636
2025-01-01 02:57:00,0.83139265,0.8346723,0.8594347,0.86834,0.8257911,0.834763,0.83820367
2025-01-01 02:58:00,0.8313833,0.8346615,0.8594228,0.8683274,0.82577807,0.8347499,0.8381909
2025-01-01 02:59:00,0.8313739,0.8346507,0.85941094,0.8683147,0.825765,0.8347368,0.8381782
2025-01-01 03:00:00,0.826759,0.8302074,0.8568422,0.86605394,0.82195735,0.83149016,0.83524376
2025-01-01 03:01:00,0.8237559,0.8273155,0.8551684,0.86458,0.81947774,0.82937515,0.83333194
2025-01-01 03:02:00,0.8218006,0.8254319,0.85407615,0.8636174,0.8178615,0.82799584,0.83208483
2025-01-01 03:03:00,0.82052624,0.8242037,0.853362,0.86298734,0.8168063,0.8270948,0.83126986
2025-01-01 03:04:00,0.8196945,0.8234016,0.8528936,0.8625733,0.8161159,0.82650447,0.8307356
2025-01-01 03:05:00,0.81915057,0.8228763,0.85258484,0.8622997,0.8156625,0.8261162,0.8303841
2025-01-01 03:06:00,0.8187935,0.8225309,0.85238,0.8621174,0.8153632,0.82585937,0.83015114
2025-01-01 03:07:00,0.818558,0.8223026,0.8522425,0.86199445,0.8151641,0.82568777,0.8299953
2025-01-01 03:08:00,0.81840146,0.8221502,0.8521489,0.86191,0.8150301,0.8255717,0.82988966
2025-01-01 03:09:00,0.81829625,0.8220473,0.8520838,0.8618507,0.8149385,0.8254917,0.8298166
2025-01-01 03:10:00,0.81822443,0.8219765,0.85203725,0.8618076,0.8148743,0.8254352,0.8297647
2025-01-01 03:11:00,0.8181743,0.8219264,0.8520026,0.86177504,0.814828,0.8253939,0.82972664
2025-01-01 03:12:00,0.8181381,0.82189,0.8519759,0.8617494,0.8147933,0.8253625,0.8296975
2025-01-01 03:13:00,0.8181111,0.8218624,0.8519542,0.8617283,0.8147661,0.8253376,0.82967424
2025-01-01 03:14:00,0.81809,0.82184047,0.8519358,0.86171,0.8147439,0.82531685,0.82965475
2025-01-01 03:15:00,0.81807286,0.8218223,0.85191953,0.8616936,0.8147249,0.8252988,0.8296377
2025-01-01 03:16:00,0.8180582,0.82180643,0.8519047,0.8616785,0.81470793,0.8252826,0.8296223
2025-01-01 03:17:00,0.818045,0.82179207,0.8518907,0.86166406,0.8146923,0.82526755,0.829608
2025-01-01 03:18:00,0.8180329,0.8217788,0.8518773,0.8616502,0.81467754,0.8252532,0.8295944
2025-01-01 03:19:00,0.8180214,0.8217661,0.85186416,0.8616367,0.8146634,0.82523936,0.8295812
2025-01-01 03:20:00,0.8180104,0.82175386,0.85185134,0.86162335,0.8146496,0.8252259,0.8295683
2025-01-01 03:21:00,0.8179996,0.8217419,0.85183865,0.8616101,0.81463605,0.8252126,0.8295556
2025-01-01 03:22:00,0.817989,0.82172996,0.8518261,0.861597,0.81462264,0.8251995,0.8295431
2025-01-01 03:23:00,0.81797844,0.8217182,0.85181355,0.86158395,0.81460935,0.82518643,0.8295307
2025-01-01 03:24:00,0.81796795,0.82170653,0.85180104,0.86157095,0.8145961,0.82517344,0.8295183
2025-01-01 03:25:00,0.8179574,0.8216949,0.8517885,0.8615579,0.81458294,0.8251605,0.829506
2025-01-01 03:26:00,0.817947,0.8216832,0.851776,0.8615449,0.81456983,0.82514757,0.8294937
2025-01-01 03:27:00,0.8179364,0.82167155,0.8517635,0.861532,0.81455666,0.82513475,0.8294815
2025-01-01 03:28:00,0.817926,0.82165986,0.85175097,0.8615189,0.81454355,0.82512194,0.8294693
2025-01-01 03:29:00,0.81791544,0.8216482,0.85173845,0.8615059,0.81453043,0.82510906,0.8294571
2025-01-01 03:30:00,0.8136134,0.8175302,0.84950346,0.85949385,0.8112305,0.8223597,0.82706827
2025-01-01 03:31:00,0.8108133,0.81484944,0.84804624,0.8581814,0.80908096,0.820568,0.8255113
2025-01-01 03:32:00,0.8089895,0.8131027,0.8470948,0.8573238,0.80767924,0.81939906,0.82449496
2025-01-01 03:33:00,0.8078003,0.8119633,0.84647185,0.8567618,0.80676347,0.81863475,0.8238302
2025-01-01 03:34:00,0.8070236,0.81121844,0.8460625,0.8563919,0.80616367,0.8181335,0.8233939
2025-01-01 03:35:00,0.80651486,0.8107302,0.845792,0.85614693,0.8057692,0.8178032,0.823106
2025-01-01 03:36:00,0.8061805,0.8104086,0.84561175,0.85598314,0.80550826,0.81758404,0.8229148
2025-01-01 03:37:00,0.80595934,0.81019545,0.84549016,0.8558721,0.8053341,0.8174372,0.8227863
2025-01-01 03:38:00,0.80581176,0.8100527,0.84540665,0.8557954,0.8052163,0.8173373,0.82269853
2025-01-01 03:39:00,0.80571204,0.80995566,0.84534794,0.85574085,0.80513513,0.8172679,0.8226374
2025-01-01 03:40:00,0.80564344,0.8098885,0.8453053,0.85570085,0.8050778,0.8172184,0.82259345
2025-01-01 03:41:00,0.8055949,0.80984056,0.84527314,0.85567033,0.80503595,0.81718177,0.8225607
2025-01-01 03:42:00,0.8055595,0.80980515,0.84524775,0.85564584,0.8050042,0.81715363,0.8225354
2025-01-01 03:43:00,0.8055327,0.8097779,0.8452268,0.8556254,0.804979,0.81713086,0.82251483
2025-01-01 03:44:00,0.8055114,0.809756,0.8452087,0.85560757,0.8049581,0.8171117,0.82249725
2025-01-01 03:45:00,0.80549365,0.8097375,0.84519243,0.85559136,0.8049399,0.8170948,0.82248175
2025-01-01 03:46:00,0.80547816,0.80972123,0.8451774,0.8555762,0.80492353,0.81707937,0.82246757
2025-01-01 03:47:00,0.8054642,0.80970645,0.84516317,0.85556185,0.8049084,0.81706506,0.8224543
2025-01-01 03:48:00,0.8054512,0.8096925,0.84514934,0.85554785,0.804894,0.81705135,0.8224415
2025-01-01 03:49:00,0.8054389,0.8096792,0.845136,0.8555342,0.8048801,0.817038,0.8224292
2025-01-01 03:50:00,0.8054269,0.8096663,0.84512275,0.8555208,0.80486655,0.817025,0.8224171
2025-01-01 03:51:00,0.8054152,0.8096535,0.84510964,0.85550743,0.8048531,0.81701225,0.82240516
2025-01-01 03:52:00,0.8054036,0.809641,0.8450966,0.85549414,0.80483985,0.81699955,0.82239336
2025-01-01 03:53:00,0.8053921,0.80962855,0.8450836,0.8554809,0.80482674,0.81698704,0.8223817
2025-01-01 03:54:00,0.8053807,0.8096162,0.84507066,0.85546774,0.8048137,0.81697446,0.82237005
2025-01-01 03:55:00,0.80536926,0.8096038,0.8450578,0.85545456,0.8048007,0.81696194,0.8223584
2025-01-01 03:56:00,0.8053578,0.8095914,0.84504485,0.85544145,0.80478764,0.8169495,0.82234687
2025-01-01 03:57:00,0.80534637,0.809579,0.8450319,0.85542834,0.8047747,0.81693715,0.8223354
2025-01-01 03:58:00,0.8053349,0.8095667,0.84501904,0.8554153,0.80476177,0.81692475,0.8223239
2025-01-01 03:59:00,0.8053234,0.8095543,0.8450061,0.8554021,0.8047489,0.8169124,0.82231253
2025-01-01 04:00:00,0.801411,0.8058351,0.8431447,0.85367465,0.80201554,0.81470925,0.8205118
2025-01-01 04:01:00,0.7988638,0.8034133,0.84193027,0.85254717,0.8002344,0.81327295,0.81933737
2025-01-01 04:02:00,0.7972042,0.80183464,0.8411363,0.8518097,0.7990721,0.8123351,0.81857
2025-01-01 04:03:00,0.79612124,0.8008042,0.8406157,0.85132575,0.79831207,0.8117211,0.81806725
2025-01-01 04:04:00,0.7954133,0.8001301,0.8402728,0.8510066,0.79781365,0.8113178,0.81773657
2025-01-01 04:05:00,0.794949,0.7996875,0.84004533,0.85079455,0.7974851,0.81105137,0.81751776
2025-01-01 04:06:00,0.79464316,0.79939544,0.8398929,0.8506522,0.79726714,0.8108739,0.81737155
2025-01-01 04:07:00,0.7944403,0.79920125,0.83978933,0.85055506,0.7971209,0.81075436,0.81727266
2025-01-01 04:08:00,0.7943044,0.79907054,0.83971745,0.8504873,0.79702145,0.8106724,0.8172044
2025-01-01 04:09:00,0.7942118,0.79898125,0.8396661,0.8504387,0.7969523,0.8106149,0.8171562
2025-01-01 04:10:00,0.7941475,0.7989188,0.83962816,0.8504025,0.79690284,0.8105733,0.817121
2025-01-01 04:11:00,0.7941016,0.7988738,0.839599,0.8503744,0.7968663,0.810542,0.8170944
2025-01-01 04:12:00,0.7940676,0.7988401,0.83957547,0.85035163,0.79683805,0.81051743,0.8170731
2025-01-01 04:13:00,0.7940414,0.79881376,0.83955556,0.8503322,0.7968152,0.8104973,0.8170555
2025-01-01 04:14:00,0.7940202,0.79879224,0.8395381,0.85031503,0.7967959,0.81048,0.81704026
