TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:41:00,0.9860987,0.8767246,1.0272745,0.87627083
2025-01-01 01:42:00,0.9860011,0.8766946,1.0271475,0.87623626
2025-01-01 01:43:00,0.985921,0.8766713,1.0270435,0.8762093
2025-01-01 01:44:00,0.9858551,0.8766524,1.0269579,0.8761874
2025-01-01 01:45:00,0.98580045,0.87663627,1.0268869,0.87616867
2025-01-01 01:46:00,0.9857548,0.87662196,1.0268278,0.87615204
2025-01-01 01:47:00,0.9857163,0.87660885,1.0267781,0.8761368
2025-01-01 01:48:00,0.9856836,0.87659645,1.026736,0.8761224
2025-01-01 01:49:00,0.9856554,0.87658453,1.0266998,0.8761086
2025-01-01 01:50:00,0.985631,0.8765729,1.0266684,0.8760951
2025-01-01 01:51:00,0.9856094,0.87656146,1.0266408,0.87608194
2025-01-01 01:52:00,0.9855903,0.8765502,1.0266163,0.8760689
2025-01-01 01:53:00,0.98557293,0.8765389,1.0265943,0.8760559
2025-01-01 01:54:00,0.985557,0.87652767,1.0265744,0.87604296
2025-01-01 01:55:00,0.9855424,0.87651646,1.0265559,0.87603015
2025-01-01 01:56:00,0.98552865,0.8765052,1.0265386,0.8760172
2025-01-01 01:57:00,0.98551565,0.876494,1.0265224,0.87600434
2025-01-01 01:58:00,0.9855032,0.8764827,1.026507,0.8759915
2025-01-01 01:59:00,0.9854913,0.87647146,1.0264921,0.87597865
2025-01-01 02:00:00,0.98520607,0.87246597,1.0257303,0.87143856
2025-01-01 02:01:00,0.9849758,0.86985844,1.0251184,0.868483
2025-01-01 02:02:00,0.9847896,0.8681596,1.0246264,0.8665574
2025-01-01 02:03:00,0.9846386,0.8670513,1.0242302,0.8653012
2025-01-01 02:04:00,0.98451567,0.86632687,1.023911,0.86448014
2025-01-01 02:05:00,0.9844153,0.865852,1.023653,0.86394197
2025-01-01 02:06:00,0.984333,0.8655393,1.0234442,0.8635876
2025-01-01 02:07:00,0.98426497,0.865332,1.0232745,0.86335266
2025-01-01 02:08:00,0.98420846,0.8651932,1.0231364,0.8631955
2025-01-01 02:09:00,0.9841612,0.86509895,1.0230234,0.8630888
2025-01-01 02:10:00,0.98412126,0.86503357,1.0229304,0.8630148
2025-01-01 02:11:00,0.98408717,0.864987,1.0228536,0.86296225
2025-01-01 02:12:00,0.98405784,0.8649527,1.0227896,0.8629235
2025-01-01 02:13:00,0.9840322,0.8649263,1.0227358,0.86289376
2025-01-01 02:14:00,0.9840096,0.864905,1.0226903,0.8628699
2025-01-01 02:15:00,0.9839894,0.864887,1.0226514,0.86284983
2025-01-01 02:16:00,0.98397106,0.8648712,1.0226178,0.8628322
2025-01-01 02:17:00,0.98395425,0.86485684,1.0225883,0.8628162
2025-01-01 02:18:00,0.98393863,0.8648433,1.0225621,0.8628012
2025-01-01 02:19:00,0.983924,0.8648304,1.0225388,0.86278695
2025-01-01 02:20:00,0.9839101,0.8648178,1.0225176,0.86277306
2025-01-01 02:21:00,0.9838968,0.86480546,1.022498,0.8627595
2025-01-01 02:22:00,0.983884,0.8647933,1.0224799,0.86274606
2025-01-01 02:23:00,0.9838716,0.8647812,1.0224628,0.8627328
2025-01-01 02:24:00,0.9838594,0.86476916,1.0224465,0.86271966
2025-01-01 02:25:00,0.9838475,0.8647571,1.022431,0.8627065
2025-01-01 02:26:00,0.98383576,0.8647451,1.022416,0.86269337
2025-01-01 02:27:00,0.9838242,0.86473304,1.0224015,0.8626802
2025-01-01 02:28:00,0.9838127,0.864721,1.0223873,0.86266714
2025-01-01 02:29:00,0.98380125,0.86470896,1.0223734,0.8626541
2025-01-01 02:30:00,0.9845297,0.86016005,1.0225501,0.857526
2025-01-01 02:31:00,0.98511016,0.857199,1.022689,0.85418814
2025-01-01 02:32:00,0.98557234,0.8552701,1.0227976,0.852014
2025-01-01 02:33:00,0.9859398,0.854012,1.0228819,0.8505962
2025-01-01 02:34:00,0.9862315,0.85319,1.0229467,0.84967
2025-01-01 02:35:00,0.9864626,0.8526514,1.0229961,0.84906346
2025-01-01 02:36:00,0.9866452,0.85229707,1.0230329,0.8486646
2025-01-01 02:37:00,0.9867891,0.85206246,1.0230598,0.8484007
2025-01-01 02:38:00,0.9869018,0.8519056,1.0230788,0.8482246
2025-01-01 02:39:00,0.9869898,0.8517994,1.0230913,0.8481056
2025-01-01 02:40:00,0.98705786,0.85172606,1.0230988,0.84802365
2025-01-01 02:41:00,0.98711,0.851674,1.0231023,0.8479658
2025-01-01 02:42:00,0.9871495,0.85163593,1.0231024,0.8479236
2025-01-01 02:43:00,0.9871787,0.8516068,1.0230999,0.84789157
2025-01-01 02:44:00,0.9871998,0.85158354,1.0230953,0.8478661
2025-01-01 02:45:00,0.9872143,0.85156405,1.023089,0.847845
2025-01-01 02:46:00,0.9872236,0.85154706,1.0230814,0.8478267
2025-01-01 02:47:00,0.9872287,0.8515317,1.0230728,0.8478102
2025-01-01 02:48:00,0.9872305,0.85151726,1.0230633,0.8477949
2025-01-01 02:49:00,0.9872296,0.85150355,1.023053,0.8477804
2025-01-01 02:50:00,0.9872265,0.85149026,1.0230422,0.8477664
2025-01-01 02:51:00,0.98722166,0.8514772,1.023031,0.8477527
2025-01-01 02:52:00,0.98721546,0.85146433,1.0230194,0.84773916
2025-01-01 02:53:00,0.9872081,0.85145164,1.0230075,0.8477258
2025-01-01 02:54:00,0.98719996,0.85143894,1.0229954,0.8477126
2025-01-01 02:55:00,0.987191,0.85142624,1.0229831,0.84769934
2025-01-01 02:56:00,0.9871814,0.85141367,1.0229707,0.8476862
2025-01-01 02:57:00,0.9871715,0.851401,1.0229582,0.84767306
2025-01-01 02:58:00,0.98716104,0.8513884,1.0229454,0.84765995
2025-01-01 02:59:00,0.9871504,0.85137576,1.0229326,0.8476469
2025-01-01 03:00:00,0.98887944,0.8463643,1.0240451,0.84202236
2025-01-01 03:01:00,0.99026024,0.84310246,1.0249325,0.83836186
2025-01-01 03:02:00,0.9913625,0.8409778,1.0256398,0.835978
2025-01-01 03:03:00,0.992242,0.8395924,1.026203,0.8344239
2025-01-01 03:04:00,0.9929431,0.8386873,1.0266509,0.83340913
2025-01-01 03:05:00,0.9935016,0.8380946,1.0270067,0.83274496
2025-01-01 03:06:00,0.993946,0.8377049,1.0272887,0.8323087
2025-01-01 03:07:00,0.99429905,0.8374471,1.0275116,0.8320206
2025-01-01 03:08:00,0.9945791,0.8372751,1.0276874,0.8318287
2025-01-01 03:09:00,0.9948006,0.8371588,1.0278254,0.8316995
2025-01-01 03:10:00,0.99497545,0.83707875,1.0279331,0.8316109
2025-01-01 03:11:00,0.9951129,0.8370222,1.0280167,0.8315488
2025-01-01 03:12:00,0.99522036,0.83698094,1.0280809,0.83150387
2025-01-01 03:13:00,0.9953039,0.83694965,1.0281298,0.83147013
2025-01-01 03:14:00,0.99536836,0.8369248,1.0281662,0.83144367
2025-01-01 03:15:00,0.9954174,0.83690417,1.0281926,0.8314219
2025-01-01 03:16:00,0.9954542,0.8368862,1.0282112,0.8314032
2025-01-01 03:17:00,0.99548113,0.8368701,1.0282235,0.8313865
2025-01-01 03:18:00,0.9955002,0.83685505,1.0282307,0.8313712
2025-01-01 03:19:00,0.995513,0.8368408,1.0282338,0.83135664
2025-01-01 03:20:00,0.99552083,0.83682704,1.0282336,0.83134276
2025-01-01 03:21:00,0.9955245,0.8368135,1.0282309,0.8313291
2025-01-01 03:22:00,0.995525,0.8368002,1.0282261,0.83131576
2025-01-01 03:23:00,0.9955229,0.83678705,1.0282197,0.8313026
2025-01-01 03:24:00,0.99551874,0.83677393,1.0282118,0.83128947
2025-01-01 03:25:00,0.9955129,0.8367609,1.028203,0.8312765
2025-01-01 03:26:00,0.9955057,0.8367479,1.0281932,0.83126354
2025-01-01 03:27:00,0.9954975,0.83673483,1.0281829,0.8312506
2025-01-01 03:28:00,0.99548846,0.8367219,1.0281719,0.8312377
2025-01-01 03:29:00,0.99547863,0.8367089,1.0281606,0.8312248
2025-01-01 03:30:00,0.99817765,0.8313245,1.0301889,0.8252043
2025-01-01 03:31:00,1.0003344,0.8278201,1.0318089,0.8212865
2025-01-01 03:32:00,1.0020571,0.82553774,1.0331023,0.8187354
2025-01-01 03:33:00,1.0034329,0.82404965,1.0341344,0.81707275
2025-01-01 03:34:00,1.0045309,0.82307786,1.0349574,0.8159875
2025-01-01 03:35:00,1.0054067,0.8224416,1.0356132,0.8152777
2025-01-01 03:36:00,1.0061051,0.8220234,1.0361353,0.81481177
2025-01-01 03:37:00,1.006661,0.82174706,1.0365503,0.81450456
2025-01-01 03:38:00,1.0071033,0.8215629,1.0368797,0.81430036
2025-01-01 03:39:00,1.0074546,0.82143855,1.0371405,0.8141632
2025-01-01 03:40:00,1.0077331,0.82135326,1.0373467,0.8140696
2025-01-01 03:41:00,1.0079534,0.8212931,1.037509,0.81400436
2025-01-01 03:42:00,1.008127,0.82124954,1.0376363,0.8139575
2025-01-01 03:43:00,1.0082633,0.82121664,1.0377353,0.81392264
2025-01-01 03:44:00,1.0083698,0.82119066,1.0378121,0.8138955
2025-01-01 03:45:00,1.0084524,0.82116914,1.0378709,0.8138735
2025-01-01 03:46:00,1.008516,0.82115066,1.0379153,0.81385475
2025-01-01 03:47:00,1.0085644,0.82113403,1.0379484,0.8138382
2025-01-01 03:48:00,1.0086004,0.82111865,1.037972,0.813823
2025-01-01 03:49:00,1.0086267,0.82110405,1.0379884,0.81380874
2025-01-01 03:50:00,1.0086452,0.82109004,1.0379989,0.81379515
2025-01-01 03:51:00,1.0086575,0.8210763,1.0380048,0.81378186
2025-01-01 03:52:00,1.0086646,0.82106274,1.0380068,0.81376886
2025-01-01 03:53:00,1.0086677,0.82104933,1.0380058,0.81375605
2025-01-01 03:54:00,1.0086678,0.8210361,1.0380025,0.81374335
2025-01-01 03:55:00,1.0086652,0.82102287,1.0379972,0.8137308
2025-01-01 03:56:00,1.0086606,0.8210097,1.0379905,0.81371826
2025-01-01 03:57:00,1.0086542,0.8209965,1.0379823,0.81370574
2025-01-01 03:58:00,1.0086466,0.8209834,1.0379734,0.8136933
2025-01-01 03:59:00,1.0086379,0.8209703,1.0379636,0.8136808
2025-01-01 04:00:00,1.0122585,0.81530905,1.0408714,0.8073718
2025-01-01 04:01:00,1.0151523,0.81162465,1.0431949,0.8032665
2025-01-01 04:02:00,1.017465,0.8092252,1.0450512,0.80059385
2025-01-01 04:03:00,1.0193124,0.80766094,1.0465337,0.7988523
2025-01-01 04:04:00,1.0207878,0.80663955,1.047717,0.797716
2025-01-01 04:05:00,1.0219655,0.8059711,1.0486611,0.7969731
2025-01-01 04:06:00,1.022905,0.805532,1.0494139,0.79648596
2025-01-01 04:07:00,1.0236541,0.805242,1.0500137,0.79616505
2025-01-01 04:08:00,1.0242507,0.805049,1.0504909,0.7959522
2025-01-01 04:09:00,1.0247254,0.8049189,1.05087,0.79580957
2025-01-01 04:10:00,1.0251026,0.8048297,1.0511707,0.7957126
2025-01-01 04:11:00,1.0254017,0.8047672,1.0514089,0.7956453
2025-01-01 04:12:00,1.0256385,0.80472195,1.0515968,0.7955973
2025-01-01 04:13:00,1.0258253,0.80468804,1.0517446,0.7955619
2025-01-01 04:14:00,1.0259719,0.80466133,1.0518602,0.7955347
2025-01-01 04:15:00,1.0260867,0.80463946,1.0519502,0.79551274
2025-01-01 04:16:00,1.026176,0.8046206,1.0520197,0.7954943
2025-01-01 04:17:00,1.0262446,0.8046038,1.0520728,0.7954781
2025-01-01 04:18:00,1.0262971,0.8045883,1.0521126,0.79546344
2025-01-01 04:19:00,1.0263363,0.80457366,1.0521419,0.7954497
2025-01-01 04:20:00,1.0263653,0.8045596,1.0521629,0.7954366
2025-01-01 04:21:00,1.0263857,0.8045459,1.0521772,0.79542387
2025-01-01 04:22:00,1.0263995,0.8045324,1.052186,0.79541147
2025-01-01 04:23:00,1.0264078,0.80451906,1.0521907,0.7953993
2025-01-01 04:24:00,1.026412,0.8045058,1.0521919,0.79538727
2025-01-01 04:25:00,1.0264126,0.80449265,1.0521902,0.7953753
2025-01-01 04:26:00,1.0264105,0.80447954,1.0521864,0.79536337
2025-01-01 04:27:00,1.0264062,0.8044665,1.0521809,0.7953515
2025-01-01 04:28:00,1.0264002,0.80445343,1.0521739,0.79533964
2025-01-01 04:29:00,1.0263927,0.8044404,1.0521659,0.7953279
2025-01-01 04:30:00,1.0308703,0.7986032,1.0559013,0.78884274
2025-01-01 04:31:00,1.0344498,0.79480445,1.0588871,0.7846233
2025-01-01 04:32:00,1.0373108,0.79233074,1.0612732,0.7818767
2025-01-01 04:33:00,1.039597,0.79071826,1.0631796,0.78008723
2025-01-01 04:34:00,1.0414233,0.7896657,1.0647023,0.77892005
2025-01-01 04:35:00,1.0428817,0.7889769,1.065918,0.77815735
2025-01-01 04:36:00,1.0440458,0.7885247,1.066888,0.77765757
2025-01-01 04:37:00,1.0449744,0.78822625,1.0676615,0.77732867
2025-01-01 04:38:00,1.0457149,0.7880277,1.068278,0.7771109
2025-01-01 04:39:00,1.0463045,0.7878941,1.0687686,0.7769654
2025-01-01 04:40:00,1.0467736,0.7878028,1.0691587,0.77686673
2025-01-01 04:41:00,1.0471462,0.787739,1.0694684,0.77679867
2025-01-01 04:42:00,1.0474417,0.7876929,1.0697135,0.77675045
2025-01-01 04:43:00,1.0476755,0.7876585,1.0699072,0.77671516
2025-01-01 04:44:00,1.0478599,0.78763163,1.0700598,0.7766883
2025-01-01 04:45:00,1.0480049,0.78760964,1.0701793,0.7766668
2025-01-01 04:46:00,1.0481181,0.78759086,1.0702726,0.776649
2025-01-01 04:47:00,1.0482061,0.7875742,1.0703448,0.77663344
2025-01-01 04:48:00,1.0482739,0.78755885,1.0704,0.77661943
2025-01-01 04:49:00,1.0483255,0.7875444,1.0704418,0.77660644
2025-01-01 04:50:00,1.0483642,0.7875305,1.070473,0.77659404
2025-01-01 04:51:00,1.0483927,0.787517,1.0704954,0.7765822
2025-01-01 04:52:00,1.0484127,0.7875038,1.070511,0.77657056
2025-01-01 04:53:00,1.048426,0.7874907,1.070521,0.7765592
2025-01-01 04:54:00,1.0484341,0.78747773,1.0705266,0.7765479
2025-01-01 04:55:00,1.048438,0.7874649,1.0705287,0.7765368
2025-01-01 04:56:00,1.0484385,0.7874521,1.070528,0.77652574
2025-01-01 04:57:00,1.0484363,0.7874393,1.070525,0.77651477
2025-01-01 04:58:00,1.0484319,0.78742653,1.0705203,0.7765038
2025-01-01 04:59:00,1.0484258,0.78741384,1.0705142,0.7764929
2025-01-01 05:00:00,1.0536813,0.7815043,1.0750111,0.76994675
2025-01-01 05:01:00,1.0578831,0.77765864,1.0786062,0.76568794
2025-01-01 05:02:00,1.0612419,0.77515453,1.0814799,0.76291597
2025-01-01 05:03:00,1.0639263,0.7735225,1.0837766,0.7611105
2025-01-01 05:04:00,1.0660713,0.77245724,1.0856115,0.7599332
2025-01-01 05:05:00,1.0677847,0.77176046,1.0870771,0.7591642
2025-01-01 05:06:00,1.0691528,0.7713031,1.0882473,0.7586607
2025-01-01 05:07:00,1.0702447,0.77100146,1.0891811,0.75832963
2025-01-01 05:08:00,1.0711155,0.770801,1.0899259,0.7581108
2025-01-01 05:09:00,1.0718096,0.77066636,1.0905193,0.7579649
2025-01-01 05:10:00,1.0723623,0.7705744,1.0909916,0.7578664
2025-01-01 05:11:00,1.0728018,0.77051026,1.0913674,0.75779873
2025-01-01 05:12:00,1.0731509,0.77046424,1.0916655,0.7577511
2025-01-01 05:13:00,1.0734276,0.77042997,1.0919018,0.75771654
2025-01-01 05:14:00,1.0736464,0.7704033,1.0920885,0.7576904
2025-01-01 05:15:00,1.0738188,0.7703817,1.0922356,0.75766987
2025-01-01 05:16:00,1.0739541,0.77036333,1.0923511,0.75765294
2025-01-01 05:17:00,1.0740598,0.77034706,1.0924411,0.7576384
2025-01-01 05:18:00,1.0741417,0.7703321,1.0925108,0.75762534
2025-01-01 05:19:00,1.0742048,0.77031803,1.0925643,0.7576133
2025-01-01 05:20:00,1.0742527,0.7703046,1.0926049,0.7576019
2025-01-01 05:21:00,1.0742884,0.77029157,1.092635,0.757591
2025-01-01 05:22:00,1.0743144,0.7702789,1.092657,0.75758046
2025-01-01 05:23:00,1.0743326,0.7702663,1.0926722,0.75757
2025-01-01 05:24:00,1.0743446,0.77025384,1.0926822,0.7575598
2025-01-01 05:25:00,1.0743517,0.7702415,1.0926881,0.75754964
2025-01-01 05:26:00,1.0743548,0.77022916,1.0926903,0.75753963
2025-01-01 05:27:00,1.0743546,0.77021694,1.09269,0.7575297
2025-01-01 05:28:00,1.0743519,0.77020466,1.0926875,0.7575197
2025-01-01 05:29:00,1.0743473,0.7701925,1.0926833,0.7575099
2025-01-01 05:30:00,1.0802854,0.7643173,1.0978606,0.751021
2025-01-01 05:31:00,1.0850335,0.7604942,1.1020002,0.7467998
2025-01-01 05:32:00,1.0888294,0.75800496,1.1053097,0.7440527
2025-01-01 05:33:00,1.0918635,0.75638276,1.1079551,0.74226373
2025-01-01 05:34:00,1.0942883,0.75532407,1.1100693,0.7410975
2025-01-01 05:35:00,1.0962256,0.7546318,1.1117585,0.7403362
2025-01-01 05:36:00,1.0977728,0.7541776,1.1131076,0.73983794
2025-01-01 05:37:00,1.0990082,0.7538782,1.1141847,0.7395108
2025-01-01 05:38:00,1.0999938,0.7536794,1.1150442,0.7392948
2025-01-01 05:39:00,1.1007799,0.75354606,1.1157298,0.7391512
2025-01-01 05:40:00,1.1014061,0.7534552,1.1162761,0.7390546
2025-01-01 05:41:00,1.1019046,0.75339204,1.116711,0.7389885
2025-01-01 05:42:00,1.102301,0.7533468,1.1170568,0.7389424
2025-01-01 05:43:00,1.1026156,0.75331324,1.1173314,0.7389091
2025-01-01 05:44:00,1.1028649,0.7532874,1.1175488,0.7388843
2025-01-01 05:45:00,1.1030616,0.7532664,1.1177207,0.73886496
2025-01-01 05:46:00,1.1032165,0.75324863,1.1178561,0.7388492
2025-01-01 05:47:00,1.1033379,0.753233,1.1179624,0.73883575
2025-01-01 05:48:00,1.1034325,0.7532188,1.1180453,0.7388239
2025-01-01 05:49:00,1.1035058,0.75320554,1.1181095,0.73881304
2025-01-01 05:50:00,1.103562,0.7531928,1.1181588,0.73880285
2025-01-01 05:51:00,1.1036043,0.75318044,1.1181962,0.73879313
2025-01-01 05:52:00,1.1036358,0.7531684,1.118224,0.7387837
2025-01-01 05:53:00,1.1036584,0.75315654,1.1182443,0.73877454
2025-01-01 05:54:00,1.1036742,0.7531448,1.1182586,0.73876554
2025-01-01 05:55:00,1.1036843,0.7531331,1.1182678,0.73875666
2025-01-01 05:56:00,1.1036899,0.75312155,1.1182733,0.7387478
2025-01-01 05:57:00,1.1036919,0.75311005,1.1182755,0.738739
2025-01-01 05:58:00,1.103691,0.75309855,1.1182753,0.73873025
2025-01-01 05:59:00,1.1036879,0.7530871,1.1182731,0.73872167
2025-01-01 06:00:00,1.1102034,0.7473503,1.1240386,0.7324048
2025-01-01 06:01:00,1.1154134,0.74361736,1.1286489,0.7282959
2025-01-01 06:02:00,1.119579,0.74118704,1.1323352,0.7256221
2025-01-01 06:03:00,1.122909,0.73960334,1.1352823,0.7238813
2025-01-01 06:04:00,1.1255705,0.73857003,1.137638,0.72274685
2025-01-01 06:05:00,1.1276975,0.7378945,1.1395206,0.7220065
2025-01-01 06:06:00,1.1293964,0.73745143,1.1410247,0.72152245
2025-01-01 06:07:00,1.1307533,0.7371596,1.142226,0.72120494
2025-01-01 06:08:00,1.1318363,0.73696595,1.143185,0.72099566
2025-01-01 06:09:00,1.1327003,0.7368363,1.1439505,0.72085685
2025-01-01 06:10:00,1.1333892,0.73674816,1.1445608,0.72076374
2025-01-01 06:11:00,1.1339378,0.73668694,1.1450473,0.7207005
2025-01-01 06:12:00,1.1343744,0.7366434,1.1454345,0.7206566
2025-01-01 06:13:00,1.1347212,0.7366112,1.1457424,0.7206253
2025-01-01 06:14:00,1.1349962,0.73658645,1.1459868,0.72060215
2025-01-01 06:15:00,1.1352139,0.73656654,1.1461805,0.72058433
2025-01-01 06:16:00,1.1353856,0.7365498,1.1463336,0.7205701
2025-01-01 06:17:00,1.1355206,0.7365352,1.1464542,0.7205581
2025-01-01 06:18:00,1.1356263,0.7365219,1.1465487,0.7205477
2025-01-01 06:19:00,1.1357085,0.7365095,1.1466225,0.72053814
