TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:51:00,0.7955917,0.9045839,0.78439337,0.89226836,0.78613937,0.8942631,0.7880542,0.8968485,0.789448,0.8858859,0.779609,0.8890804,0.78157544,0.8927456,0.7866188,0.89684016,0.77648634,0.8862074,0.7799841,0.8919421,0.78530914,0.8966417
2025-01-01 00:52:00,0.795579,0.9045709,0.78438,0.8922554,0.7861268,0.89425164,0.7880439,0.8968399,0.78944105,0.8858812,0.7796062,0.88908,0.781577,0.89274955,0.7866246,0.896848,0.7764956,0.8862182,0.7799958,0.89195466,0.78532183,0.8966545
2025-01-01 00:53:00,0.7955664,0.9045578,0.7843667,0.8922425,0.7861144,0.8942403,0.7880337,0.8968315,0.78943425,0.8858765,0.77960354,0.88907963,0.7815787,0.8927536,0.7866306,0.896856,0.77650505,0.88622916,0.7800076,0.89196736,0.7853346,0.89666736
2025-01-01 00:54:00,0.7955538,0.90454483,0.7843535,0.8922296,0.78610206,0.894229,0.78802365,0.8968231,0.7894276,0.88587195,0.77960104,0.88907945,0.7815806,0.8927578,0.7866367,0.89686406,0.7765146,0.8862402,0.7800195,0.89198005,0.78534746,0.8966803
2025-01-01 00:55:00,0.7955412,0.90453184,0.7843403,0.8922168,0.7860898,0.8942178,0.7880137,0.8968147,0.78942096,0.8858674,0.7795986,0.88907933,0.78158265,0.89276206,0.7866429,0.89687216,0.7765243,0.8862512,0.7800315,0.8919928,0.7853605,0.8966933
2025-01-01 00:56:00,0.79552865,0.90451884,0.78432715,0.8922039,0.78607756,0.89420664,0.78800374,0.8968065,0.7894145,0.88586307,0.7795963,0.8890793,0.7815848,0.8927664,0.7866492,0.8968803,0.7765341,0.88626236,0.78004366,0.89200556,0.7853735,0.8967062
2025-01-01 00:57:00,0.79551613,0.90450585,0.7843141,0.8921912,0.78606534,0.8941955,0.7879939,0.89679825,0.7894081,0.8858587,0.77959406,0.88907933,0.781587,0.89277077,0.7866556,0.8968886,0.77654386,0.8862735,0.78005576,0.8920184,0.7853865,0.8967192
2025-01-01 00:58:00,0.79550356,0.90449286,0.784301,0.89217836,0.7860532,0.89418435,0.78798413,0.8967901,0.78940177,0.8858544,0.779592,0.88907945,0.7815893,0.89277524,0.7866621,0.8968969,0.77655375,0.88628477,0.7800679,0.8920312,0.7853996,0.8967322
2025-01-01 00:59:00,0.795491,0.9044798,0.78428787,0.89216554,0.7860411,0.89417326,0.78797436,0.896782,0.7893955,0.8858502,0.7795899,0.8890796,0.78159165,0.89277977,0.7866686,0.8969053,0.7765637,0.886296,0.78008014,0.89204407,0.78541267,0.89674515
2025-01-01 01:00:00,0.79142034,0.90315545,0.7801068,0.89038455,0.7814064,0.8920689,0.78293306,0.8944171,0.78370684,0.8833727,0.77412903,0.8863898,0.7754434,0.8899972,0.7808807,0.8939928,0.7704988,0.8829637,0.77363384,0.8889928,0.7791483,0.8936685
2025-01-01 01:01:00,0.78877,0.90229005,0.77738446,0.88922244,0.7783897,0.89069724,0.77965283,0.89287716,0.7800072,0.881761,0.7705788,0.8846415,0.77144784,0.88819015,0.7771208,0.89210254,0.76656014,0.8808017,0.7694481,0.887014,0.7750809,0.89167315
2025-01-01 01:02:00,0.78704286,0.901723,0.77561045,0.8884626,0.7764246,0.88980186,0.7775173,0.8918734,0.7776002,0.880712,0.76827055,0.8835053,0.7688517,0.8870173,0.7746793,0.89087695,0.7640036,0.8794003,0.7667317,0.88573223,0.7724418,0.89038074
2025-01-01 01:03:00,0.7859158,0.90134984,0.7744527,0.88796425,0.775143,0.889216,0.7761259,0.8912183,0.7760337,0.8800287,0.76676965,0.88276696,0.7671652,0.8862566,0.7730947,0.8900833,0.7623453,0.8784935,0.76497036,0.8849036,0.770731,0.88954514
2025-01-01 01:04:00,0.7851788,0.9011027,0.77369565,0.8876359,0.7743059,0.88883144,0.7752182,0.89078975,0.7750133,0.8795833,0.7657934,0.8822872,0.7660699,0.8857638,0.77206707,0.8895705,0.76127106,0.87790805,0.76382977,0.88436955,0.7696235,0.88900656
2025-01-01 01:05:00,0.78469527,0.9009375,0.77319896,0.88741803,0.7737576,0.88857764,0.7746249,0.8905084,0.774348,0.8792924,0.7651583,0.88197553,0.76535887,0.88544524,0.7714016,0.8892402,0.76057637,0.8775315,0.7630927,0.88402694,0.76890826,0.888661
2025-01-01 01:06:00,0.78437656,0.90082556,0.77287155,0.88727194,0.77339697,0.8884089,0.77423596,0.89032286,0.7739135,0.87910205,0.76474494,0.88177323,0.76489776,0.8852399,0.7709714,0.88902855,0.7601284,0.8772908,0.762618,0.8838088,0.76844794,0.8884409
2025-01-01 01:07:00,0.7841649,0.90074813,0.7726542,0.8871726,0.77315843,0.8882954,0.7739799,0.89019954,0.77362907,0.878977,0.76447564,0.881642,0.764599,0.88510823,0.77069426,0.8888941,0.75984085,0.8771384,0.7623138,0.8836715,0.7681533,0.8883023
2025-01-01 01:08:00,0.7840229,0.9006933,0.7725083,0.8871036,0.7729992,0.8882179,0.7738102,0.89011675,0.7734422,0.8788945,0.76430017,0.8815569,0.7644059,0.8850244,0.7705166,0.8888098,0.7596575,0.8770433,0.76212037,0.8835868,0.76796633,0.88821673
2025-01-01 01:09:00,0.7839261,0.90065306,0.77240896,0.8870543,0.77289164,0.8881638,0.7736966,0.8900603,0.77331877,0.87883955,0.7641856,0.8815019,0.76428145,0.8849718,0.7704036,0.88875806,0.759542,0.8769856,0.761999,0.8835363,0.76784945,0.8881657
2025-01-01 01:10:00,0.7838587,0.90062237,0.77233976,0.8870179,0.77281755,0.8881249,0.77361953,0.89002097,0.7732366,0.8788026,0.7641107,0.88146645,0.76420164,0.8849393,0.7703327,0.8887276,0.7594706,0.8769522,0.7619245,0.883508,0.767778,0.888137
2025-01-01 01:11:00,0.7838105,0.9005978,0.7722902,0.8869898,0.7727653,0.88809586,0.77356625,0.8899928,0.77318126,0.8787774,0.76406157,0.88144374,0.76415086,0.8849201,0.7702891,0.88871086,0.7594278,0.87693447,0.76188046,0.88349414,0.76773614,0.88812274
2025-01-01 01:12:00,0.7837747,0.9005773,0.7722535,0.8869671,0.77272713,0.88807327,0.7735284,0.8899718,0.77314323,0.8787598,0.76402915,0.8814293,0.76411897,0.88490945,0.7702633,0.88870317,0.7594036,0.8769271,0.7618562,0.8834897,0.76771355,0.888118
2025-01-01 01:13:00,0.78374684,0.9005593,0.7722251,0.886948,0.7726983,0.8880549,0.77350056,0.88995564,0.7731167,0.8787472,0.7640077,0.8814203,0.76409936,0.8849044,0.7702491,0.8887014,0.7593916,0.8769263,0.7618448,0.8834914,0.7677035,0.8881195
2025-01-01 01:14:00,0.78372437,0.9005431,0.7722021,0.8869312,0.7726754,0.8880393,0.77347934,0.8899425,0.7730976,0.87873787,0.7639934,0.8814149,0.7640878,0.884903,0.77024245,0.8887033,0.7593875,0.87692994,0.7618418,0.883497,0.76770145,0.8881249
2025-01-01 01:15:00,0.78370523,0.90052795,0.7721826,0.88691586,0.77265644,0.8880254,0.77346236,0.88993144,0.77308327,0.87873065,0.76398367,0.8814118,0.7640814,0.884904,0.7702407,0.8887078,0.7593885,0.87693644,0.7618442,0.8835052,0.7677047,0.88813287
2025-01-01 01:16:00,0.7836883,0.9005135,0.7721653,0.88690156,0.77264,0.8880127,0.77344817,0.8899217,0.77307206,0.8787248,0.76397705,0.8814102,0.7640785,0.8849066,0.77024215,0.88871396,0.7593929,0.8769448,0.76185024,0.8835151,0.76771146,0.8881426
2025-01-01 01:17:00,0.7836728,0.9004995,0.77214956,0.88688785,0.77262527,0.88800085,0.7734358,0.8899129,0.77306294,0.87872,0.76397234,0.8814096,0.76407784,0.8849102,0.7702458,0.88872117,0.75939953,0.8769543,0.7618585,0.8835261,0.76772046,0.8881533
2025-01-01 01:18:00,0.78365827,0.90048593,0.7721348,0.88687456,0.7726117,0.8879895,0.7734247,0.8899046,0.77305526,0.8787157,0.763969,0.8814097,0.7640786,0.8849145,0.7702507,0.8887291,0.7594075,0.8769646,0.76186824,0.8835378,0.76773083,0.8881648
2025-01-01 01:19:00,0.78364426,0.90047246,0.77212065,0.8868616,0.77259874,0.88797843,0.7734144,0.88989675,0.7730484,0.8787119,0.76396656,0.8814102,0.7640804,0.88491935,0.7702566,0.88873744,0.7594165,0.8769755,0.7618791,0.88355,0.7677422,0.8881767
2025-01-01 01:20:00,0.7836306,0.9004591,0.7721069,0.8868488,0.7725863,0.8879677,0.77340454,0.88988924,0.7730422,0.87870836,0.7639647,0.8814111,0.7640828,0.8849245,0.7702631,0.88874614,0.75942606,0.8769867,0.7618905,0.8835625,0.7677542,0.8881889
2025-01-01 01:21:00,0.7836173,0.9004458,0.7720935,0.8868362,0.7725742,0.8879571,0.7733951,0.88988185,0.7730364,0.8787051,0.7639632,0.8814122,0.76408565,0.8849298,0.77027,0.8887551,0.7594361,0.8769981,0.76190233,0.8835752,0.7677665,0.8882013
2025-01-01 01:22:00,0.78360415,0.9004326,0.7720802,0.8868236,0.77256227,0.8879466,0.7733859,0.8898746,0.77303094,0.8787019,0.7639621,0.88141346,0.7640888,0.8849353,0.7702772,0.8887642,0.7594463,0.87700975,0.7619145,0.88358796,0.76777905,0.88821375
2025-01-01 01:23:00,0.78359103,0.9004194,0.772067,0.88681114,0.7725505,0.8879362,0.7733768,0.8898675,0.7730256,0.8786989,0.7639611,0.8814149,0.76409227,0.884941,0.7702846,0.88877344,0.7594568,0.87702143,0.76192683,0.8836009,0.76779187,0.88822633
2025-01-01 01:24:00,0.78357804,0.90040624,0.77205396,0.8867987,0.7725389,0.8879258,0.77336794,0.88986045,0.77302045,0.87869596,0.76396024,0.8814163,0.76409584,0.8849467,0.77029216,0.8887828,0.7594675,0.87703323,0.76193935,0.8836138,0.76780474,0.8882389
2025-01-01 01:25:00,0.783565,0.9003932,0.77204096,0.8867862,0.77252734,0.88791555,0.7733591,0.8898535,0.7730154,0.87869316,0.7639595,0.88141793,0.7640995,0.88495255,0.7702998,0.88879216,0.7594782,0.8770451,0.7619519,0.8836268,0.7678177,0.8882515
2025-01-01 01:26:00,0.783552,0.9003801,0.77202797,0.8867739,0.77251583,0.88790536,0.7733504,0.88984656,0.77301043,0.87869036,0.76395893,0.88141954,0.7641033,0.8849584,0.7703076,0.8888016,0.759489,0.877057,0.7619645,0.8836398,0.7678306,0.8882641
2025-01-01 01:27:00,0.783539,0.9003669,0.77201504,0.88676155,0.7725043,0.8878952,0.7733417,0.88983977,0.7730056,0.8786877,0.7639584,0.88142127,0.76410717,0.8849644,0.7703154,0.8888111,0.7594999,0.877069,0.76197714,0.88365287,0.7678436,0.8882768
2025-01-01 01:28:00,0.7835261,0.90035385,0.7720021,0.8867492,0.77249295,0.8878851,0.7733332,0.88983303,0.7730008,0.87868506,0.763958,0.8814231,0.7641111,0.8849704,0.7703232,0.8888207,0.75951076,0.87708104,0.7619898,0.8836659,0.76785654,0.88828945
2025-01-01 01:29:00,0.7835131,0.90034074,0.7719892,0.8867369,0.7724816,0.887875,0.77332467,0.8898263,0.77299607,0.87868243,0.7639576,0.88142496,0.76411515,0.8849765,0.7703312,0.8888303,0.7595217,0.8770931,0.7620025,0.88367903,0.76786965,0.888302
2025-01-01 01:30:00,0.7787299,0.8983812,0.76705635,0.88432753,0.76708907,0.88519305,0.7675473,0.88684857,0.76661557,0.8756349,0.7578426,0.8781666,0.7573374,0.88170016,0.7640094,0.8854256,0.7529113,0.8733363,0.7551079,0.8801972,0.76121604,0.884879
2025-01-01 01:31:00,0.7756163,0.8971029,0.76384544,0.88275707,0.76357996,0.88344634,0.76378906,0.8849108,0.76246667,0.87365323,0.7538678,0.8760494,0.7529333,0.8795727,0.75990313,0.88321596,0.7486184,0.87089866,0.75063086,0.8779387,0.7568958,0.88265836
2025-01-01 01:32:00,0.7735879,0.8962674,0.76175386,0.88173205,0.76129514,0.88230747,0.76134336,0.883649,0.75976825,0.87236434,0.7512841,0.87467396,0.75007224,0.8781921,0.7572369,0.8817831,0.74583197,0.8693184,0.74772525,0.87647516,0.7540922,0.8812194
2025-01-01 01:33:00,0.77226484,0.89571977,0.76038986,0.8810615,0.7598061,0.8815637,0.7597507,0.88282657,0.7580128,0.8715257,0.74960476,0.8737807,0.748214,0.877297,0.75550675,0.88085526,0.74402463,0.86829555,0.74584115,0.8755285,0.7522744,0.8802884
2025-01-01 01:34:00,0.77140033,0.89535916,0.7594987,0.8806214,0.7588343,0.8810769,0.7587126,0.8822897,0.75687015,0.8709799,0.74851316,0.8732009,0.74700767,0.8767174,0.75438505,0.8802556,0.7428538,0.86763495,0.7446209,0.8749178,0.75109744,0.8796877
2025-01-01 01:35:00,0.77083385,0.89512026,0.7589151,0.8803311,0.75819874,0.88075703,0.758035,0.88193864,0.75612605,0.8706243,0.7478036,0.8728248,0.7462251,0.8763429,0.75365883,0.8798692,0.7420967,0.8672098,0.7438323,0.87452537,0.7503369,0.8793016
