TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:37:00,0.7603615,0.76634,0.7626407,0.76849353,0.76204926,0.76577705,0.7493425,0.7696742,0.7565865,0.8052207,0.7601976
2025-01-01 00:38:00,0.760599,0.7670387,0.76289994,0.7693025,0.76235545,0.7665273,0.7496732,0.77045184,0.7569993,0.807199,0.7605682
2025-01-01 00:39:00,0.7607902,0.76759714,0.7631053,0.769947,0.76259834,0.7671269,0.7499389,0.7710764,0.7573321,0.8087832,0.7608646
2025-01-01 00:40:00,0.7609444,0.7680434,0.76326746,0.77046007,0.7627906,0.7676061,0.7501526,0.77157843,0.75760084,0.81005204,0.76110166
2025-01-01 00:41:00,0.76106894,0.76839983,0.76339525,0.7708678,0.7629424,0.7679888,0.7503248,0.77198243,0.75781834,0.8110687,0.7612912
2025-01-01 00:42:00,0.76116973,0.7686844,0.7634954,0.7711914,0.76306176,0.7682945,0.75046366,0.772308,0.75799495,0.81188357,0.7614426
2025-01-01 00:43:00,0.76125157,0.7689115,0.7635734,0.77144766,0.7631552,0.76853853,0.750576,0.7725709,0.7581387,0.812537,0.76156366
2025-01-01 00:44:00,0.7613182,0.7690926,0.76363385,0.7716501,0.76322806,0.7687332,0.7506671,0.7727836,0.75825626,0.8130613,0.76166034
2025-01-01 00:45:00,0.7613726,0.76923686,0.76368016,0.77180934,0.7632842,0.7688885,0.7507412,0.77295613,0.7583528,0.8134823,0.7617375
2025-01-01 00:46:00,0.7614173,0.7693517,0.763715,0.77193415,0.7633271,0.76901215,0.7508017,0.7730966,0.75843257,0.8138205,0.7617991
2025-01-01 00:47:00,0.7614542,0.769443,0.76374096,0.77203137,0.76335955,0.7691106,0.75085133,0.7732114,0.7584989,0.8140926,0.76184815
2025-01-01 00:48:00,0.76148486,0.7695154,0.76375955,0.7721065,0.7633834,0.7691889,0.7508923,0.7733057,0.7585545,0.81431174,0.7618872
2025-01-01 00:49:00,0.76151043,0.7695726,0.76377237,0.77216405,0.7634005,0.7692511,0.7509264,0.77338356,0.7586015,0.81448853,0.76191825
2025-01-01 00:50:00,0.76153207,0.7696178,0.7637805,0.77220744,0.76341224,0.7693004,0.75095487,0.7734483,0.7586416,0.8146315,0.76194286
2025-01-01 00:51:00,0.76155037,0.7696533,0.7637849,0.77223957,0.7634196,0.7693394,0.75097895,0.7735024,0.7586762,0.8147473,0.7619623
2025-01-01 00:52:00,0.76156616,0.76968104,0.7637863,0.77226263,0.7634236,0.76937014,0.7509995,0.7735482,0.75870633,0.8148414,0.7619776
2025-01-01 00:53:00,0.7615798,0.76970255,0.7637853,0.7722784,0.7634249,0.76939434,0.7510173,0.7735873,0.758733,0.8149181,0.76198965
2025-01-01 00:54:00,0.7615918,0.76971906,0.76378244,0.77228844,0.7634239,0.7694133,0.75103277,0.773621,0.75875676,0.8149809,0.76199895
2025-01-01 00:55:00,0.7616024,0.7697316,0.763778,0.77229387,0.76342124,0.769428,0.7510465,0.7736504,0.7587783,0.81503254,0.7620061
2025-01-01 00:56:00,0.761612,0.7697409,0.76377225,0.7722956,0.7634172,0.76943946,0.7510588,0.7736764,0.758798,0.81507534,0.7620116
2025-01-01 00:57:00,0.76162064,0.76974756,0.7637655,0.77229434,0.76341194,0.7694482,0.75107,0.7736996,0.75881624,0.8151109,0.76201564
2025-01-01 00:58:00,0.7616286,0.7697522,0.763758,0.77229077,0.76340586,0.7694549,0.75108033,0.7737207,0.7588333,0.8151408,0.7620186
2025-01-01 00:59:00,0.76163596,0.7697552,0.76374984,0.7722852,0.76339906,0.76945984,0.75108993,0.77374,0.75884944,0.81516606,0.7620206
2025-01-01 01:00:00,0.76160246,0.76983935,0.7639406,0.7727025,0.7638073,0.76994413,0.7515376,0.77439326,0.75965697,0.8155703,0.76287085
2025-01-01 01:01:00,0.76157665,0.7699059,0.764091,0.77303374,0.764132,0.77033126,0.7518972,0.7749184,0.7603054,0.81589496,0.7635507
2025-01-01 01:02:00,0.761557,0.7699584,0.7642092,0.7732961,0.7643899,0.7706407,0.75218624,0.7753409,0.76082665,0.8161561,0.7640942
2025-01-01 01:03:00,0.7615422,0.76999956,0.76430154,0.77350336,0.7645943,0.77088785,0.7524189,0.77568144,0.7612461,0.8163663,0.76452863
2025-01-01 01:04:00,0.7615313,0.77003175,0.7643732,0.7736666,0.76475596,0.7710854,0.7526064,0.77595633,0.7615841,0.81653583,0.7648758
2025-01-01 01:05:00,0.76152354,0.77005666,0.7644284,0.7737946,0.76488346,0.77124304,0.75275785,0.7761788,0.761857,0.8166728,0.76515317
2025-01-01 01:06:00,0.76151824,0.77007574,0.7644703,0.77389437,0.7649836,0.771369,0.75288045,0.7763592,0.76207775,0.81678367,0.76537466
2025-01-01 01:07:00,0.76151496,0.7700902,0.76450163,0.77397156,0.7650618,0.7714694,0.75297993,0.776506,0.7622568,0.81687367,0.7655514
2025-01-01 01:08:00,0.76151323,0.77010095,0.76452446,0.7740307,0.7651226,0.7715495,0.75306094,0.776626,0.7624025,0.816947,0.76569235
2025-01-01 01:09:00,0.7615127,0.7701087,0.76454055,0.77407545,0.7651694,0.7716134,0.7531273,0.7767245,0.7625214,0.8170069,0.7658047
2025-01-01 01:10:00,0.7615132,0.770114,0.76455116,0.7741086,0.765205,0.77166426,0.75318176,0.7768058,0.762619,0.8170561,0.7658941
2025-01-01 01:11:00,0.7615144,0.77011734,0.7645574,0.7741325,0.76523167,0.77170473,0.7532269,0.77687335,0.76269954,0.81709677,0.76596516
2025-01-01 01:12:00,0.76151633,0.7701192,0.76456016,0.77414906,0.7652512,0.77173686,0.75326437,0.7769299,0.76276636,0.8171305,0.76602155
2025-01-01 01:13:00,0.7615187,0.7701197,0.7645601,0.77415967,0.76526505,0.7717624,0.75329596,0.77697766,0.7628223,0.81715876,0.7660662
2025-01-01 01:14:00,0.76152146,0.7701193,0.7645579,0.7741657,0.76527435,0.7717827,0.75332266,0.77701837,0.7628694,0.8171826,0.7661014
2025-01-01 01:15:00,0.76152444,0.770118,0.7645538,0.7741678,0.76528,0.77179873,0.75334555,0.7770535,0.7629095,0.8172029,0.7661291
2025-01-01 01:16:00,0.7615277,0.77011603,0.76454824,0.7741669,0.76528275,0.7718114,0.75336534,0.7770841,0.762944,0.8172204,0.76615065
2025-01-01 01:17:00,0.76153105,0.7701135,0.76454157,0.7741636,0.76528317,0.77182144,0.7533828,0.7771111,0.76297396,0.8172356,0.76616746
2025-01-01 01:18:00,0.7615346,0.7701106,0.76453394,0.7741584,0.7652818,0.77182925,0.75339824,0.77713525,0.7630003,0.8172489,0.7661803
2025-01-01 01:19:00,0.7615382,0.77010727,0.7645256,0.7741516,0.76527894,0.7718354,0.7534122,0.7771571,0.7630238,0.81726074,0.76619005
2025-01-01 01:20:00,0.76154184,0.77010363,0.7645166,0.77414364,0.7652749,0.7718402,0.7534249,0.77717716,0.763045,0.8172714,0.76619726
2025-01-01 01:21:00,0.76154554,0.7700998,0.7645071,0.7741347,0.76527,0.77184397,0.75343657,0.7771957,0.7630643,0.81728107,0.7662025
2025-01-01 01:22:00,0.76154923,0.7700957,0.7644972,0.77412486,0.76526433,0.7718469,0.7534476,0.77721304,0.7630822,0.81728995,0.7662061
2025-01-01 01:23:00,0.76155293,0.7700914,0.76448697,0.7741145,0.7652581,0.7718491,0.75345796,0.77722955,0.7630989,0.8172982,0.76620835
2025-01-01 01:24:00,0.7615567,0.770087,0.76447654,0.7741036,0.76525134,0.7718509,0.75346786,0.7772453,0.7631146,0.817306,0.7662096
2025-01-01 01:25:00,0.7615604,0.7700824,0.76446587,0.7740923,0.76524436,0.77185225,0.75347733,0.7772604,0.7631295,0.81731325,0.76620996
2025-01-01 01:26:00,0.761564,0.7700777,0.76445496,0.7740807,0.76523703,0.77185327,0.7534866,0.777275,0.7631437,0.8173202,0.7662096
2025-01-01 01:27:00,0.76156765,0.7700729,0.76444393,0.7740689,0.7652295,0.7718541,0.7534956,0.77728933,0.7631575,0.8173269,0.7662087
2025-01-01 01:28:00,0.7615712,0.77006805,0.7644327,0.77405685,0.76522183,0.7718547,0.7535044,0.77730334,0.7631709,0.81733334,0.76620734
2025-01-01 01:29:00,0.7615748,0.77006304,0.76442146,0.77404463,0.765214,0.7718552,0.75351316,0.7773171,0.76318395,0.81733954,0.76620555
2025-01-01 01:30:00,0.7616122,0.77018756,0.76468813,0.77445406,0.76569736,0.7723953,0.7539786,0.77800316,0.76404226,0.81773454,0.76707745
2025-01-01 01:31:00,0.76164275,0.7702861,0.7648992,0.7747791,0.7660824,0.7728275,0.7543526,0.77855456,0.76473117,0.81805164,0.76777434
2025-01-01 01:32:00,0.7616679,0.77036387,0.7650656,0.77503645,0.76638883,0.7731732,0.7546536,0.7789983,0.76528466,0.8183064,0.7683311
2025-01-01 01:33:00,0.76168865,0.77042496,0.76519644,0.7752398,0.7666323,0.77344984,0.754896,0.7793559,0.7657297,0.81851125,0.7687758
2025-01-01 01:34:00,0.7617059,0.77047265,0.7652988,0.7754,0.7668255,0.7736712,0.7550916,0.77964455,0.7660882,0.81867605,0.76913095
2025-01-01 01:35:00,0.76172024,0.7705097,0.76537824,0.7755255,0.7669784,0.77384835,0.7552498,0.77987796,0.7663772,0.818809,0.7694143
2025-01-01 01:36:00,0.76173234,0.7705383,0.76543945,0.77562344,0.76709914,0.7739901,0.75537807,0.78006727,0.76661074,0.8189163,0.7696402
2025-01-01 01:37:00,0.7617426,0.7705599,0.765486,0.7756992,0.76719415,0.7741036,0.7554824,0.78022134,0.76679987,0.81900316,0.7698202
2025-01-01 01:38:00,0.76175135,0.7705761,0.76552093,0.7757573,0.7672686,0.7741945,0.75556755,0.78034717,0.76695347,0.8190736,0.76996344
2025-01-01 01:39:00,0.7617589,0.77058786,0.76554644,0.77580124,0.7673266,0.7742673,0.7556374,0.7804504,0.76707864,0.819131,0.7700772
2025-01-01 01:40:00,0.7617656,0.7705961,0.76556444,0.7758339,0.7673714,0.77432567,0.75569504,0.7805356,0.76718104,0.81917787,0.77016747
2025-01-01 01:41:00,0.76177144,0.7706015,0.7655765,0.7758574,0.76740575,0.7743725,0.7557429,0.78060627,0.76726526,0.8192163,0.7702389
2025-01-01 01:42:00,0.7617766,0.77060467,0.76558375,0.7758737,0.7674317,0.7744101,0.7557829,0.78066546,0.7673349,0.81924796,0.7702952
2025-01-01 01:43:00,0.76178133,0.770606,0.7655871,0.7758842,0.76745087,0.77444035,0.75581676,0.7807154,0.76739293,0.81927425,0.7703394
2025-01-01 01:44:00,0.7617856,0.7706058,0.7655874,0.7758901,0.76746476,0.7744647,0.75584555,0.78075796,0.7674416,0.81929624,0.770374
2025-01-01 01:45:00,0.7617895,0.7706044,0.7655852,0.7758923,0.7674743,0.7744844,0.7558704,0.7807946,0.76748276,0.8193147,0.7704009
2025-01-01 01:46:00,0.76179314,0.77060205,0.7655811,0.7758915,0.76748043,0.7745003,0.75589204,0.7808265,0.767518,0.8193304,0.77042145
2025-01-01 01:47:00,0.76179653,0.7705989,0.7655753,0.7758884,0.7674839,0.77451324,0.7559112,0.7808546,0.7675484,0.8193438,0.7704371
2025-01-01 01:48:00,0.76179963,0.77059513,0.7655683,0.77588344,0.7674852,0.77452374,0.7559283,0.78087974,0.7675749,0.8193555,0.7704487
2025-01-01 01:49:00,0.7618026,0.77059084,0.7655602,0.7758769,0.7674847,0.77453244,0.7559438,0.7809024,0.76759833,0.8193656,0.77045715
2025-01-01 01:50:00,0.7618055,0.7705861,0.7655513,0.7758692,0.7674829,0.77453965,0.75595796,0.7809231,0.7676194,0.8193746,0.770463
2025-01-01 01:51:00,0.76180816,0.77058107,0.7655418,0.7758605,0.76747996,0.7745456,0.7559712,0.7809423,0.7676384,0.8193826,0.77046674
2025-01-01 01:52:00,0.7618107,0.7705757,0.7655318,0.775851,0.7674762,0.7745507,0.7559836,0.78096026,0.7676558,0.8193899,0.77046883
2025-01-01 01:53:00,0.76181316,0.7705701,0.7655213,0.775841,0.7674718,0.7745549,0.7559954,0.78097725,0.767672,0.81939656,0.7704696
2025-01-01 01:54:00,0.7618156,0.7705643,0.76551044,0.77583045,0.7674668,0.77455866,0.75600666,0.78099346,0.7676871,0.8194027,0.77046925
2025-01-01 01:55:00,0.7618179,0.77055836,0.7654993,0.77581954,0.76746136,0.7745619,0.7560175,0.781009,0.7677013,0.81940836,0.7704681
2025-01-01 01:56:00,0.7618201,0.7705523,0.7654879,0.7758083,0.76745564,0.7745648,0.75602806,0.78102404,0.767715,0.8194138,0.77046615
2025-01-01 01:57:00,0.76182216,0.770546,0.76547635,0.77579683,0.7674497,0.7745674,0.7560384,0.7810387,0.76772803,0.81941885,0.77046365
2025-01-01 01:58:00,0.76182425,0.77053964,0.76546466,0.7757852,0.76744354,0.77456987,0.7560486,0.78105307,0.7677406,0.8194237,0.77046067
2025-01-01 01:59:00,0.7618262,0.7705332,0.7654528,0.7757734,0.7674372,0.7745722,0.75605863,0.7810672,0.7677529,0.81942827,0.7704573
2025-01-01 02:00:00,0.7619357,0.770701,0.7657924,0.77617306,0.76798886,0.7751635,0.7565355,0.78177863,0.7686485,0.8198212,0.7713369
2025-01-01 02:01:00,0.76202357,0.77083385,0.7660617,0.7764903,0.7684288,0.77563685,0.75691885,0.78235036,0.76936716,0.8201362,0.7720396
2025-01-01 02:02:00,0.7620942,0.7709387,0.76627463,0.77674156,0.76877946,0.7760159,0.7572274,0.7828104,0.7699442,0.820389,0.7726007
2025-01-01 02:03:00,0.76215094,0.7710212,0.7664425,0.7769402,0.76905864,0.7763195,0.7574763,0.783181,0.770408,0.82059187,0.77304864
2025-01-01 02:04:00,0.7621967,0.77108574,0.76657426,0.7770967,0.7692806,0.7765628,0.75767726,0.7834801,0.77078116,0.82075495,0.7734059
2025-01-01 02:05:00,0.7622336,0.771136,0.7666772,0.77721936,0.7694569,0.77675784,0.75784,0.783722,0.77108186,0.8208861,0.77369064
2025-01-01 02:06:00,0.7622633,0.77117467,0.7667571,0.7773151,0.76959664,0.7769143,0.7579721,0.7839182,0.7713245,0.82099164,0.77391744
2025-01-01 02:07:00,0.7622874,0.77120423,0.76681846,0.77738917,0.76970714,0.7770399,0.7580798,0.7840777,0.7715208,0.82107675,0.77409774
2025-01-01 02:08:00,0.76230687,0.7712264,0.7668651,0.77744603,0.7697942,0.7771408,0.7581679,0.784208,0.7716799,0.82114553,0.7742409
2025-01-01 02:09:00,0.76232266,0.77124274,0.7668999,0.7774891,0.76986265,0.7772219,0.7582404,0.7843148,0.7718092,0.8212012,0.77435434
2025-01-01 02:10:00,0.76233554,0.77125424,0.76692516,0.77752113,0.7699161,0.7772873,0.7583003,0.7844029,0.7719149,0.8212464,0.774444
2025-01-01 02:11:00,0.762346,0.771262,0.76694286,0.7775443,0.7699576,0.7773401,0.7583503,0.784476,0.77200145,0.8212831,0.7745146
2025-01-01 02:12:00,0.7623546,0.7712667,0.7669546,0.7775605,0.76998955,0.7773828,0.7583922,0.784537,0.7720728,0.82131314,0.77457
2025-01-01 02:13:00,0.76236165,0.77126896,0.7669614,0.77757096,0.77001387,0.7774175,0.7584278,0.7845885,0.7721319,0.82133776,0.77461314
2025-01-01 02:14:00,0.7623674,0.77126926,0.7669644,0.7775769,0.7700321,0.77744573,0.75845826,0.7846323,0.77218133,0.821358,0.7746465
2025-01-01 02:15:00,0.76237226,0.77126795,0.7669642,0.7775793,0.7700455,0.7774688,0.75848466,0.78466994,0.7722229,0.8213749,0.77467203
2025-01-01 02:16:00,0.76237625,0.7712654,0.7669615,0.77757883,0.770055,0.7774878,0.7585078,0.7847027,0.77225816,0.82138896,0.77469134
2025-01-01 02:17:00,0.7623796,0.7712618,0.76695687,0.777576,0.7700614,0.7775036,0.7585283,0.78473157,0.77228844,0.8214007,0.7747056
2025-01-01 02:18:00,0.7623824,0.7712574,0.76695055,0.7775714,0.7700653,0.7775167,0.75854677,0.78475726,0.7723147,0.82141066,0.7747158
2025-01-01 02:19:00,0.7623847,0.7712523,0.766943,0.77756536,0.77006733,0.7775278,0.7585636,0.78478044,0.77233773,0.8214192,0.77472275
2025-01-01 02:20:00,0.7623867,0.7712467,0.7669344,0.7775581,0.7700677,0.7775372,0.7585791,0.7848016,0.77235824,0.8214265,0.7747271
2025-01-01 02:21:00,0.7623884,0.77124053,0.7669249,0.7775499,0.7700669,0.7775454,0.7585935,0.78482115,0.7723766,0.8214329,0.7747294
2025-01-01 02:22:00,0.7623898,0.77123415,0.7669149,0.777541,0.7700651,0.7775525,0.75860715,0.78483945,0.7723933,0.82143843,0.77472997
2025-01-01 02:23:00,0.76239103,0.77122736,0.7669043,0.7775315,0.7700625,0.77755874,0.75862014,0.7848567,0.7724087,0.8214435,0.77472925
2025-01-01 02:24:00,0.762392,0.7712203,0.76689327,0.7775215,0.7700593,0.7775644,0.7586326,0.78487307,0.77242297,0.82144797,0.77472734
2025-01-01 02:25:00,0.7623929,0.7712131,0.7668818,0.7775112,0.7700557,0.77756953,0.7586447,0.7848888,0.77243644,0.821452,0.7747246
2025-01-01 02:26:00,0.76239353,0.7712057,0.7668702,0.77750057,0.77005166,0.77757424,0.75865644,0.784904,0.77244914,0.8214557,0.77472115
2025-01-01 02:27:00,0.76239413,0.77119815,0.7668583,0.7774897,0.77004737,0.7775787,0.75866795,0.7849188,0.7724613,0.8214591,0.77471715
2025-01-01 02:28:00,0.76239467,0.77119046,0.7668462,0.7774787,0.7700428,0.77758294,0.7586793,0.78493327,0.772473,0.8214623,0.7747126
2025-01-01 02:29:00,0.762395,0.77118266,0.76683396,0.77746755,0.7700381,0.77758694,0.7586904,0.78494745,0.7724843,0.8214652,0.77470773
2025-01-01 02:30:00,0.7625746,0.7713907,0.76724064,0.77785033,0.7706484,0.77821887,0.7591702,0.7856717,0.7734014,0.8218488,0.77557933
2025-01-01 02:31:00,0.76271826,0.77155536,0.7675634,0.7781542,0.7711355,0.778725,0.75955606,0.7862537,0.774137,0.82215613,0.77627534
2025-01-01 02:32:00,0.7628332,0.7716854,0.76781905,0.77839494,0.7715242,0.77913076,0.75986695,0.7867219,0.77472734,0.82240236,0.7768308
2025-01-01 02:33:00,0.76292497,0.7717878,0.768021,0.77858526,0.7718341,0.779456,0.76011777,0.78709906,0.77520156,0.82259977,0.7772739
2025-01-01 02:34:00,0.7629984,0.77186805,0.76818,0.77873516,0.77208096,0.7797169,0.76032066,0.78740346,0.7755829,0.8227581,0.77762693
2025-01-01 02:35:00,0.7630571,0.7719305,0.7683046,0.7788528,0.7722775,0.7799264,0.76048505,0.7876495,0.7758899,0.822885,0.777908
2025-01-01 02:36:00,0.76310396,0.7719788,0.76840174,0.7789447,0.7724337,0.78009474,0.76061875,0.787849,0.77613735,0.8229869,0.77813154
2025-01-01 02:37:00,0.76314133,0.7720157,0.76847684,0.7790158,0.77255774,0.78023016,0.7607279,0.78801125,0.7763372,0.8230688,0.778309
2025-01-01 02:38:00,0.76317114,0.77204347,0.7685343,0.77907044,0.7726559,0.7803393,0.76081735,0.7881437,0.776499,0.8231346,0.77844954
2025-01-01 02:39:00,0.76319486,0.772064,0.76857775,0.77911186,0.77273357,0.7804274,0.7608911,0.7882522,0.7766303,0.8231876,0.7785606
2025-01-01 02:40:00,0.76321375,0.7720786,0.7686099,0.77914274,0.77279466,0.7804986,0.76095223,0.7883416,0.7767372,0.8232302,0.7786481
2025-01-01 02:41:00,0.7632287,0.7720886,0.76863295,0.77916515,0.7728426,0.78055644,0.7610034,0.78841573,0.7768246,0.82326466,0.77871656
2025-01-01 02:42:00,0.7632405,0.7720948,0.7686489,0.7791809,0.77288,0.7806035,0.7610465,0.78847766,0.77689636,0.8232925,0.77876997
2025-01-01 02:43:00,0.7632498,0.77209795,0.76865906,0.77919114,0.77290905,0.780642,0.76108325,0.7885298,0.77695566,0.8233151,0.7788113
2025-01-01 02:44:00,0.763257,0.7720988,0.76866454,0.7791971,0.77293134,0.7806736,0.7611148,0.78857416,0.7770049,0.8233333,0.77884287
2025-01-01 02:45:00,0.7632627,0.77209765,0.7686663,0.7791996,0.7729483,0.78069973,0.76114225,0.78861225,0.77704614,0.82334816,0.7788667
2025-01-01 02:46:00,0.763267,0.7720949,0.7686652,0.77919936,0.772961,0.7807215,0.7611665,0.78864527,0.7770809,0.82336026,0.7788843
2025-01-01 02:47:00,0.76327026,0.7720909,0.7686617,0.779197,0.77297026,0.7807398,0.7611881,0.7886743,0.7771106,0.82337016,0.7788969
2025-01-01 02:48:00,0.7632726,0.7720859,0.76865625,0.77919275,0.7729768,0.7807553,0.76120764,0.78870016,0.77713615,0.8233783,0.7789055
2025-01-01 02:49:00,0.76327425,0.77208006,0.76864934,0.7791872,0.77298117,0.7807686,0.76122546,0.7887234,0.7771583,0.823385,0.7789109
2025-01-01 02:50:00,0.7632753,0.77207357,0.7686412,0.7791805,0.7729838,0.78078014,0.761242,0.78874457,0.77717793,0.82339054,0.7789137
2025-01-01 02:51:00,0.763276,0.77206653,0.768632,0.77917296,0.77298504,0.78079027,0.76125747,0.7887642,0.77719533,0.8233952,0.77891445
2025-01-01 02:52:00,0.76327616,0.7720591,0.7686221,0.77916473,0.7729852,0.7807993,0.76127213,0.7887824,0.77721107,0.823399,0.7789135
2025-01-01 02:53:00,0.7632761,0.7720512,0.7686116,0.7791559,0.7729846,0.78080744,0.7612861,0.7887995,0.7772254,0.8234023,0.7789113
2025-01-01 02:54:00,0.76327574,0.77204305,0.7686006,0.7791467,0.77298325,0.78081495,0.76129955,0.78881586,0.7772386,0.82340497,0.77890795
2025-01-01 02:55:00,0.7632751,0.7720347,0.76858914,0.7791371,0.7729814,0.78082186,0.7613126,0.78883153,0.777251,0.8234073,0.7789037
2025-01-01 02:56:00,0.7632743,0.7720262,0.7685774,0.77912724,0.77297914,0.7808284,0.7613253,0.7888466,0.77726257,0.82340926,0.7788988
