TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 05:37:00,1.0032241,0.83443844,0.9470942,0.81541735
2025-01-01 05:38:00,1.0038315,0.8342756,0.9476208,0.8152276
2025-01-01 05:39:00,1.0043191,0.8341721,0.948043,0.8151052
2025-01-01 05:40:00,1.0047108,0.83410716,0.94838166,0.81502646
2025-01-01 05:41:00,1.005026,0.8340673,0.9486535,0.8149762
2025-01-01 05:42:00,1.0052797,0.8340437,0.94887185,0.8149444
2025-01-01 05:43:00,1.0054843,0.8340306,0.9490474,0.8149245
2025-01-01 05:44:00,1.0056497,0.83402437,0.94918877,0.8149124
2025-01-01 05:45:00,1.0057836,0.8340225,0.9493027,0.8149053
2025-01-01 05:46:00,1.0058924,0.8340236,0.94939464,0.8149015
2025-01-01 05:47:00,1.005981,0.8340265,0.9494691,0.8148997
2025-01-01 05:48:00,1.0060534,0.8340306,0.9495294,0.8148993
2025-01-01 05:49:00,1.0061129,0.83403546,0.9495785,0.8148998
2025-01-01 05:50:00,1.0061623,0.83404076,0.9496186,0.8149007
2025-01-01 05:51:00,1.0062033,0.8340463,0.9496514,0.814902
2025-01-01 05:52:00,1.0062376,0.834052,0.9496785,0.8149035
2025-01-01 05:53:00,1.0062667,0.8340579,0.94970095,0.8149051
2025-01-01 05:54:00,1.0062915,0.8340638,0.9497196,0.8149068
2025-01-01 05:55:00,1.0063128,0.8340697,0.9497353,0.81490844
2025-01-01 05:56:00,1.0063316,0.8340756,0.94974864,0.8149101
2025-01-01 05:57:00,1.0063479,0.8340815,0.94975996,0.8149117
2025-01-01 05:58:00,1.0063626,0.8340874,0.9497698,0.8149133
2025-01-01 05:59:00,1.0063758,0.83409315,0.9497784,0.8149148
2025-01-01 06:00:00,1.0107603,0.8284924,0.95369905,0.8086022
2025-01-01 06:01:00,1.0142694,0.82485384,0.9568363,0.80449957
2025-01-01 06:02:00,1.0170782,0.82249075,0.95934665,0.8018332
2025-01-01 06:03:00,1.0193266,0.82095665,0.96135575,0.8001005
2025-01-01 06:04:00,1.0211269,0.81996137,0.9629636,0.79897475
2025-01-01 06:05:00,1.0225685,0.8193164,0.9642505,0.79824334
2025-01-01 06:06:00,1.0237232,0.818899,0.96528065,0.7977683
2025-01-01 06:07:00,1.0246485,0.81862956,0.9661054,0.7974599
2025-01-01 06:08:00,1.0253901,0.81845623,0.9667658,0.79725975
2025-01-01 06:09:00,1.0259849,0.8183454,0.9672947,0.7971299
2025-01-01 06:10:00,1.026462,0.8182752,0.9677184,0.7970459
2025-01-01 06:11:00,1.0268451,0.81823134,0.96805793,0.7969915
2025-01-01 06:12:00,1.027153,0.8182046,0.96833014,0.79695636
2025-01-01 06:13:00,1.0274006,0.8181889,0.9685485,0.79693377
2025-01-01 06:14:00,1.0276,0.8181805,0.96872365,0.79691935
2025-01-01 06:15:00,1.0277611,0.8181767,0.96886426,0.7969101
2025-01-01 06:16:00,1.0278912,0.8181759,0.96897733,0.7969043
2025-01-01 06:17:00,1.0279965,0.8181771,0.9690683,0.79690063
2025-01-01 06:18:00,1.0280821,0.8181795,0.96914154,0.79689837
2025-01-01 06:19:00,1.028152,0.8181827,0.9692006,0.79689705
