TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:31:00,0.9210009,0.9028126,0.9293472,0.9118699,0.9866794,0.89811057,0.91947716
2025-01-01 00:32:00,0.927459,0.90400565,0.93671334,0.91412884,1.0074552,0.89915,0.9253458
2025-01-01 00:33:00,0.93165994,0.90478486,0.9415054,0.91560155,1.020964,0.89983016,0.9291649
2025-01-01 00:34:00,0.93439376,0.905295,0.94462436,0.91656315,1.0297494,0.9002769,0.9316518
2025-01-01 00:35:00,0.936174,0.9056303,0.94665575,0.91719264,1.0354644,0.9005718,0.9332727
2025-01-01 00:36:00,0.9373343,0.9058521,0.94798034,0.91760623,1.0391836,0.9007681,0.93433076
2025-01-01 00:37:00,0.9380918,0.9059999,0.94884545,0.91787946,1.0416057,0.90090024,0.93502295
2025-01-01 00:38:00,0.9385874,0.90609974,0.9494119,0.91806144,1.0431848,0.9009907,0.93547744
2025-01-01 00:39:00,0.9389129,0.9061685,0.94978434,0.9181843,1.0442156,0.9010541,0.9357772
2025-01-01 00:40:00,0.93912774,0.9062169,0.95003057,0.91826844,1.0448903,0.9010999,0.93597645
2025-01-01 00:41:00,0.9392707,0.9062522,0.9501947,0.9183276,1.0453333,0.90113425,0.9361105
2025-01-01 00:42:00,0.9393669,0.90627897,0.9503057,0.9183706,1.0456259,0.90116113,0.93620205
2025-01-01 00:43:00,0.9394328,0.9063001,0.950382,0.9184029,1.0458206,0.9011832,0.936266
2025-01-01 00:44:00,0.93947893,0.9063178,0.95043576,0.91842836,1.0459518,0.9012021,0.936312
2025-01-01 00:45:00,0.9395123,0.906333,0.950475,0.9184494,1.0460416,0.9012189,0.9363463
2025-01-01 00:46:00,0.93953735,0.90634686,0.9505046,0.9184675,1.0461047,0.90123445,0.936373
2025-01-01 00:47:00,0.939557,0.9063597,0.9505281,0.91848373,1.0461502,0.90124905,0.93639475
2025-01-01 00:48:00,0.9395732,0.9063719,0.95054764,0.9184988,1.0461844,0.9012632,0.9364133
2025-01-01 00:49:00,0.9395872,0.9063837,0.9505646,0.918513,1.0462112,0.9012769,0.9364298
2025-01-01 00:50:00,0.9395997,0.90639526,0.9505799,0.91852677,1.0462332,0.9012903,0.9364449
2025-01-01 00:51:00,0.93961126,0.9064067,0.950594,0.91854024,1.046252,0.9013036,0.936459
2025-01-01 00:52:00,0.9396222,0.906418,0.9506075,0.9185534,1.0462689,0.9013168,0.93647265
2025-01-01 00:53:00,0.93963283,0.9064293,0.95062053,0.9185665,1.0462844,0.90132993,0.9364859
2025-01-01 00:54:00,0.93964314,0.9064406,0.9506332,0.9185795,1.046299,0.9013429,0.9364988
2025-01-01 00:55:00,0.9396534,0.9064519,0.9506458,0.91859245,1.0463133,0.90135604,0.93651164
2025-01-01 00:56:00,0.9396636,0.9064632,0.95065826,0.9186054,1.046327,0.90136904,0.9365243
2025-01-01 00:57:00,0.9396737,0.9064745,0.9506707,0.91861826,1.0463406,0.90138197,0.93653685
2025-01-01 00:58:00,0.9396838,0.9064858,0.95068306,0.91863114,1.0463539,0.90139496,0.93654937
2025-01-01 00:59:00,0.93969387,0.9064971,0.95069546,0.9186441,1.0463672,0.9014079,0.9365618
2025-01-01 01:00:00,0.93661743,0.9027538,0.9484986,0.9164527,1.044282,0.89712405,0.93273354
2025-01-01 01:01:00,0.93462133,0.9003246,0.94707507,0.9150328,1.0429312,0.89434403,0.93024945
2025-01-01 01:02:00,0.93332744,0.89874965,0.94615406,0.9141144,1.0420578,0.89254147,0.9286391
2025-01-01 01:03:00,0.93249,0.89773,0.94555974,0.913522,1.0414946,0.8913744,0.9275967
2025-01-01 01:04:00,0.9319493,0.8970712,0.9451778,0.9131414,1.0411332,0.8906203,0.92692345
2025-01-01 01:05:00,0.93160146,0.89664704,0.94493395,0.91289866,1.0409027,0.8901346,0.92649007
2025-01-01 01:06:00,0.93137896,0.8963754,0.94477975,0.91274536,1.0407575,0.88982344,0.9262127
2025-01-01 01:07:00,0.931238,0.8962029,0.9446839,0.9126503,1.0406678,0.8896256,0.9260367
2025-01-01 01:08:00,0.93115,0.89609486,0.944626,0.912593,1.040614,0.8895016,0.92592657
2025-01-01 01:09:00,0.93109655,0.8960287,0.94459265,0.91256034,1.0405836,0.88942546,0.9258593
2025-01-01 01:10:00,0.93106544,0.89598984,0.9445754,0.91254365,1.0405686,0.8893804,0.92581975
2025-01-01 01:11:00,0.9310489,0.8959686,0.9445686,0.91253734,1.0405632,0.8893556,0.9257983
2025-01-01 01:12:00,0.9310419,0.89595896,0.9445685,0.9125378,1.0405644,0.88934404,0.9257887
2025-01-01 01:13:00,0.93104106,0.8959568,0.9445729,0.91254264,1.0405698,0.88934094,0.9257867
2025-01-01 01:14:00,0.9310442,0.8959595,0.9445802,0.91255033,1.0405779,0.8893434,0.92578954
2025-01-01 01:15:00,0.93105,0.8959654,0.94458926,0.91255987,1.0405875,0.88934946,0.9257956
2025-01-01 01:16:00,0.9310575,0.89597344,0.9445996,0.9125708,1.0405985,0.88935786,0.92580384
2025-01-01 01:17:00,0.93106616,0.89598274,0.9446108,0.9125823,1.0406102,0.8893678,0.9258133
2025-01-01 01:18:00,0.9310756,0.89599293,0.94462246,0.9125943,1.0406225,0.88937867,0.9258237
2025-01-01 01:19:00,0.9310855,0.8960038,0.9446345,0.91260684,1.040635,0.88939023,0.9258346
2025-01-01 01:20:00,0.9310958,0.896015,0.9446468,0.9126194,1.0406476,0.88940215,0.9258459
2025-01-01 01:21:00,0.9311062,0.8960265,0.9446591,0.9126322,1.0406605,0.88941437,0.9258574
2025-01-01 01:22:00,0.9311168,0.8960382,0.94467163,0.91264516,1.0406734,0.8894267,0.9258691
2025-01-01 01:23:00,0.93112755,0.8960499,0.9446842,0.9126581,1.0406864,0.8894392,0.92588085
2025-01-01 01:24:00,0.9311384,0.89606184,0.9446969,0.91267115,1.0406994,0.88945174,0.9258926
2025-01-01 01:25:00,0.93114924,0.89607376,0.94470954,0.91268414,1.0407124,0.88946426,0.9259044
2025-01-01 01:26:00,0.93116015,0.89608574,0.94472224,0.9126972,1.0407254,0.88947684,0.9259162
2025-01-01 01:27:00,0.9311712,0.8960977,0.94473505,0.9127103,1.0407385,0.88948935,0.925928
2025-01-01 01:28:00,0.9311822,0.8961098,0.9447478,0.91272336,1.0407515,0.8895019,0.92593974
2025-01-01 01:29:00,0.9311933,0.89612186,0.94476056,0.9127364,1.0407645,0.88951457,0.92595154
2025-01-01 01:30:00,0.927779,0.89205736,0.94247454,0.91043276,1.0385712,0.88514346,0.9221082
2025-01-01 01:31:00,0.9255636,0.8894197,0.9409931,0.90893996,1.0371503,0.88230664,0.9196141
2025-01-01 01:32:00,0.92412746,0.88770944,0.9400346,0.9079742,1.0362312,0.8804671,0.91799706
2025-01-01 01:33:00,0.923198,0.8866021,0.93941617,0.9073511,1.0356383,0.8792758,0.91695005
2025-01-01 01:34:00,0.92259777,0.88588655,0.9390186,0.9069506,1.0352576,0.8785058,0.91627353
2025-01-01 01:35:00,0.9222115,0.88542575,0.9387647,0.9066949,1.0350145,0.8780097,0.9158378
2025-01-01 01:36:00,0.9219645,0.8851306,0.93860424,0.90653324,1.0348611,0.8776915,0.91555864
2025-01-01 01:37:00,0.9218079,0.884943,0.9385044,0.9064328,1.034766,0.8774891,0.91538125
2025-01-01 01:38:00,0.92171013,0.8848254,0.938444,0.906372,1.0347085,0.8773618,0.9152699
2025-01-01 01:39:00,0.9216505,0.88475335,0.9384093,0.9063372,1.0346758,0.8772834,0.9152016
2025-01-01 01:40:00,0.92161584,0.8847107,0.93839127,0.9063191,1.0346591,0.8772368,0.9151612
2025-01-01 01:41:00,0.92159724,0.88468736,0.9383841,0.9063119,1.0346527,0.87721074,0.9151389
2025-01-01 01:42:00,0.92158926,0.8846766,0.938384,0.90631187,1.0346531,0.87719816,0.91512835
2025-01-01 01:43:00,0.92158806,0.8846739,0.9383884,0.9063164,1.0346577,0.87719434,0.91512555
2025-01-01 01:44:00,0.92159134,0.8846765,0.9383958,0.90632397,1.0346655,0.8771961,0.9151277
2025-01-01 01:45:00,0.9215975,0.88468254,0.93840516,0.90633345,1.0346749,0.8772015,0.915133
2025-01-01 01:46:00,0.92160565,0.8846909,0.9384158,0.9063442,1.0346855,0.8772093,0.9151404
2025-01-01 01:47:00,0.921615,0.88470066,0.93842727,0.90635574,1.0346969,0.87721866,0.9151491
2025-01-01 01:48:00,0.9216251,0.8847114,0.93843925,0.9063679,1.0347087,0.877229,0.9151586
2025-01-01 01:49:00,0.92163575,0.88472277,0.9384516,0.9063803,1.034721,0.87724,0.9151688
2025-01-01 01:50:00,0.9216468,0.8847345,0.93846416,0.906393,1.0347334,0.87725145,0.9151793
2025-01-01 01:51:00,0.9216581,0.88474655,0.93847686,0.9064058,1.0347459,0.87726307,0.91519004
2025-01-01 01:52:00,0.92166954,0.8847588,0.9384897,0.9064187,1.0347587,0.8772749,0.9152009
2025-01-01 01:53:00,0.92168117,0.8847712,0.9385026,0.9064317,1.0347713,0.87728673,0.9152118
2025-01-01 01:54:00,0.9216928,0.8847836,0.93851554,0.9064447,1.034784,0.8772987,0.91522276
2025-01-01 01:55:00,0.92170453,0.8847961,0.9385285,0.9064577,1.0347967,0.87731075,0.91523373
2025-01-01 01:56:00,0.9217163,0.88480866,0.9385416,0.90647084,1.0348095,0.87732273,0.9152447
2025-01-01 01:57:00,0.92172813,0.88482124,0.9385546,0.9064839,1.0348222,0.8773347,0.9152556
2025-01-01 01:58:00,0.92174,0.8848339,0.93856764,0.90649694,1.034835,0.8773467,0.9152666
2025-01-01 01:59:00,0.9217519,0.88484657,0.9385807,0.90651006,1.0348476,0.8773587,0.9152775
2025-01-01 02:00:00,0.91806155,0.88053423,0.9362469,0.9041357,1.0325865,0.8729795,0.9114887
2025-01-01 02:01:00,0.91566694,0.8777357,0.93473446,0.90259695,1.0311211,0.8701372,0.9090298
2025-01-01 02:02:00,0.91411465,0.8759211,0.933756,0.9016013,1.0301731,0.8682939,0.90743524
2025-01-01 02:03:00,0.91310996,0.874746,0.93312454,0.9009587,1.0295614,0.8670999,0.9064026
2025-01-01 02:04:00,0.9124611,0.8739868,0.93271875,0.9005456,1.0291681,0.8663279,0.9057351
2025-01-01 02:05:00,0.9120436,0.8734977,0.9324595,0.90028167,1.028917,0.8658302,0.90530485
2025-01-01 02:06:00,0.91177636,0.8731842,0.9322956,0.9001146,1.0287579,0.8655109,0.905029
2025-01-01 02:07:00,0.9116069,0.872985,0.9321937,0.9000106,1.0286591,0.8653074,0.9048534
2025-01-01 02:08:00,0.9115011,0.87285995,0.93213195,0.8999475,1.0285993,0.8651793,0.90474296
2025-01-01 02:09:00,0.9114365,0.8727831,0.93209636,0.89991105,1.0285647,0.8651001,0.9046749
2025-01-01 02:10:00,0.9113988,0.87273777,0.93207794,0.899892,1.0285466,0.86505264,0.9046343
2025-01-01 02:11:00,0.91137856,0.87271273,0.9320705,0.8998841,1.0285392,0.86502594,0.9046116
2025-01-01 02:12:00,0.9113697,0.87270087,0.93207026,0.8998835,1.0285388,0.8650126,0.9046004
2025-01-01 02:13:00,0.9113682,0.8726978,0.93207467,0.8998877,1.0285429,0.865008,0.9045968
2025-01-01 02:14:00,0.9113715,0.8727003,0.9320821,0.8998949,1.0285499,0.86500907,0.9045981
2025-01-01 02:15:00,0.911378,0.87270635,0.93209153,0.89990413,1.0285587,0.86501384,0.9046026
2025-01-01 02:16:00,0.91138655,0.8727149,0.93210226,0.8999147,1.0285689,0.8650209,0.904609
2025-01-01 02:17:00,0.9113964,0.8727249,0.9321138,0.89992607,1.0285797,0.8650295,0.9046169
2025-01-01 02:18:00,0.91140705,0.872736,0.9321259,0.899938,1.0285913,0.8650391,0.90462554
2025-01-01 02:19:00,0.9114184,0.87274766,0.9321384,0.89995027,1.028603,0.86504936,0.90463465
2025-01-01 02:20:00,0.9114301,0.87275976,0.9321511,0.8999627,1.0286149,0.8650601,0.9046442
2025-01-01 02:21:00,0.9114421,0.8727722,0.9321639,0.8999754,1.028627,0.86507094,0.90465397
2025-01-01 02:22:00,0.91145414,0.87278473,0.9321768,0.8999881,1.0286392,0.86508197,0.90466374
2025-01-01 02:23:00,0.91146636,0.8727975,0.93218976,0.9000009,1.0286514,0.8650931,0.9046737
2025-01-01 02:24:00,0.91147864,0.87281036,0.9322029,0.90001374,1.0286636,0.8651043,0.90468365
2025-01-01 02:25:00,0.91149104,0.8728232,0.93221587,0.9000265,1.0286759,0.86511564,0.9046936
2025-01-01 02:26:00,0.91150343,0.87283605,0.932229,0.9000393,1.0286881,0.86512685,0.90470356
2025-01-01 02:27:00,0.9115159,0.87284905,0.9322421,0.9000522,1.0287004,0.865138,0.9047134
2025-01-01 02:28:00,0.9115284,0.872862,0.9322552,0.900065,1.0287125,0.86514926,0.90472335
2025-01-01 02:29:00,0.91154087,0.872875,0.93226826,0.9000778,1.0287247,0.8651604,0.90473324
2025-01-01 02:30:00,0.90763986,0.8683915,0.9299282,0.897675,1.0264355,0.86085075,0.9010662
2025-01-01 02:31:00,0.90510863,0.8654818,0.9284116,0.8961176,1.0249517,0.85805345,0.89868605
2025-01-01 02:32:00,0.9034677,0.863595,0.9274304,0.8951098,1.0239916,0.856239,0.89714235
2025-01-01 02:33:00,0.90240556,0.8623732,0.9267972,0.8944592,1.0233716,0.85506344,0.8961423
2025-01-01 02:34:00,0.90171957,0.86158353,0.92639023,0.8940407,1.022973,0.85430324,0.89549565
2025-01-01 02:35:00,0.90127814,0.86107486,0.9261303,0.8937732,1.022718,0.8538129,0.89507866
2025-01-01 02:36:00,0.90099555,0.86074877,0.9259659,0.89360374,1.0225564,0.853498,0.8948109
2025-01-01 02:37:00,0.9008164,0.86054134,0.9258636,0.893498,1.0224557,0.8532971,0.89464027
2025-01-01 02:38:00,0.9007044,0.86041117,0.92580175,0.8934338,1.0223943,0.85317034,0.8945326
2025-01-01 02:39:00,0.90063596,0.8603311,0.925766,0.89339644,1.0223585,0.85309166,0.894466
2025-01-01 02:40:00,0.90059596,0.86028355,0.92574733,0.8933766,1.0223395,0.8530444,0.8944259
2025-01-01 02:41:00,0.9005743,0.8602573,0.9257399,0.8933681,1.0223312,0.8530174,0.8944031
2025-01-01 02:42:00,0.9005648,0.8602448,0.9257395,0.89336705,1.02233,0.8530036,0.89439154
2025-01-01 02:43:00,0.90056306,0.86024123,0.9257438,0.89337075,1.0223335,0.85299844,0.8943873
2025-01-01 02:44:00,0.90056646,0.86024356,0.9257512,0.8933776,1.0223397,0.85299873,0.8943878
2025-01-01 02:45:00,0.900573,0.8602496,0.92576057,0.8933864,1.0223479,0.8530027,0.8943913
2025-01-01 02:46:00,0.90058184,0.8602581,0.9257712,0.89339656,1.0223573,0.853009,0.8943968
2025-01-01 02:47:00,0.9005921,0.86026824,0.9257827,0.8934076,1.0223676,0.85301673,0.89440346
2025-01-01 02:48:00,0.90060323,0.8602794,0.92579466,0.8934191,1.0223784,0.8530255,0.8944111
2025-01-01 02:49:00,0.90061486,0.86029124,0.925807,0.8934309,1.0223895,0.8530348,0.89441913
2025-01-01 02:50:00,0.900627,0.8603035,0.9258196,0.89344305,1.0224009,0.85304457,0.89442754
2025-01-01 02:51:00,0.90063936,0.86031604,0.9258323,0.8934552,1.0224122,0.8530545,0.8944361
2025-01-01 02:52:00,0.9006519,0.86032885,0.9258451,0.8934676,1.0224236,0.8530646,0.89444476
2025-01-01 02:53:00,0.9006645,0.86034167,0.92585796,0.89347994,1.0224352,0.8530748,0.8944535
2025-01-01 02:54:00,0.9006773,0.86035466,0.92587084,0.8934923,1.0224466,0.85308504,0.8944623
2025-01-01 02:55:00,0.90069014,0.8603677,0.92588377,0.8935047,1.0224582,0.85309535,0.89447105
2025-01-01 02:56:00,0.90070295,0.86038077,0.9258967,0.8935171,1.0224696,0.85310555,0.89447975
2025-01-01 02:57:00,0.90071577,0.86039376,0.92590964,0.8935294,1.0224812,0.8531158,0.89448845
2025-01-01 02:58:00,0.90072864,0.86040694,0.9259226,0.8935419,1.0224926,0.85312605,0.89449716
2025-01-01 02:59:00,0.9007416,0.86042,0.9259355,0.8935542,1.0225041,0.85313624,0.89450586
2025-01-01 03:00:00,0.89669955,0.8558453,0.92363065,0.89116573,1.0202278,0.8489731,0.89102596
2025-01-01 03:01:00,0.8940768,0.8528763,0.922137,0.88961756,1.0187522,0.8462705,0.888767
2025-01-01 03:02:00,0.89237654,0.850951,0.92117065,0.8886155,1.017797,0.8445174,0.8873017
2025-01-01 03:03:00,0.8912759,0.8497042,0.920547,0.8879685,1.0171801,0.84338135,0.8863521
2025-01-01 03:04:00,0.890565,0.84889835,0.9201462,0.8875522,1.016783,0.8426464,0.8857379
2025-01-01 03:05:00,0.8901075,0.84837914,0.9198901,0.8872858,1.0165288,0.84217215,0.8853415
2025-01-01 03:06:00,0.8898146,0.8480462,0.9197281,0.88711697,1.0163676,0.8418673,0.8850868
2025-01-01 03:07:00,0.8896289,0.84783447,0.91962737,0.8870115,1.0162666,0.84167266,0.88492405
2025-01-01 03:08:00,0.88951266,0.8477013,0.91956633,0.8869472,1.016205,0.8415496,0.8848212
2025-01-01 03:09:00,0.8894416,0.8476194,0.9195312,0.8869097,1.0161687,0.841473,0.88475716
2025-01-01 03:10:00,0.8894,0.8475708,0.91951275,0.8868895,1.016149,0.84142655,0.88471836
2025-01-01 03:11:00,0.8893776,0.84754366,0.91950524,0.8868806,1.0161401,0.8413998,0.884696
2025-01-01 03:12:00,0.8893676,0.84753066,0.9195049,0.8868791,1.0161382,0.8413858,0.88468426
2025-01-01 03:13:00,0.8893657,0.8475267,0.91950905,0.88688225,1.0161407,0.84138,0.88467944
2025-01-01 03:14:00,0.88936895,0.8475288,0.91951627,0.8868885,1.0161462,0.84137964,0.884679
2025-01-01 03:15:00,0.8893757,0.8475347,0.9195254,0.8868968,1.0161537,0.8413827,0.8846815
2025-01-01 03:16:00,0.88938457,0.8475431,0.9195357,0.8869064,1.0161622,0.84138805,0.8846859
2025-01-01 03:17:00,0.889395,0.84755313,0.91954684,0.8869167,1.0161716,0.84139484,0.8846915
2025-01-01 03:18:00,0.8894063,0.8475643,0.91955864,0.8869277,1.0161815,0.84140253,0.8846978
2025-01-01 03:19:00,0.88941824,0.8475761,0.9195706,0.886939,1.0161917,0.8414108,0.88470465
2025-01-01 03:20:00,0.8894305,0.8475883,0.91958284,0.88695043,1.0162022,0.8414194,0.8847117
2025-01-01 03:21:00,0.8894431,0.8476008,0.91959524,0.88696206,1.0162127,0.8414283,0.88471895
2025-01-01 03:22:00,0.8894559,0.8476135,0.9196077,0.88697374,1.0162233,0.84143734,0.8847263
2025-01-01 03:23:00,0.8894687,0.84762627,0.91962016,0.8869854,1.0162339,0.8414464,0.88473374
2025-01-01 03:24:00,0.8894817,0.8476392,0.91963273,0.8869972,1.0162444,0.8414555,0.8847411
2025-01-01 03:25:00,0.8894947,0.84765214,0.91964525,0.8870089,1.016255,0.84146464,0.8847486
2025-01-01 03:26:00,0.8895078,0.84766513,0.9196579,0.88702065,1.0162657,0.84147376,0.88475597
2025-01-01 03:27:00,0.88952076,0.84767807,0.9196704,0.8870324,1.0162762,0.8414828,0.88476336
2025-01-01 03:28:00,0.8895339,0.847691,0.9196829,0.8870441,1.0162868,0.8414919,0.8847707
2025-01-01 03:29:00,0.889547,0.84770405,0.9196955,0.8870558,1.0162973,0.84150094,0.884778
2025-01-01 03:30:00,0.8854362,0.8431198,0.9174672,0.88472426,1.0140746,0.83755845,0.8815474
2025-01-01 03:31:00,0.88276875,0.8401445,0.9160232,0.88321286,1.0126333,0.83499897,0.87944996
2025-01-01 03:32:00,0.88103944,0.8382152,0.9150889,0.8822345,1.0117003,0.83333844,0.87808913
2025-01-01 03:33:00,0.87992007,0.8369656,0.914486,0.88160264,1.0110973,0.8322621,0.8772071
2025-01-01 03:34:00,0.87919706,0.8361579,0.9140984,0.88119584,1.010709,0.8315656,0.87663615
2025-01-01 03:35:00,0.87873167,0.8356375,0.91385084,0.88093555,1.0104603,0.8311159,0.8762675
2025-01-01 03:36:00,0.87843376,0.83530366,0.91369426,0.8807703,1.0103021,0.83082664,0.87603027
2025-01-01 03:37:00,0.8782447,0.83509123,0.91359675,0.8806669,1.0102029,0.8306416,0.87587845
2025-01-01 03:38:00,0.8781263,0.83495766,0.91353774,0.8806037,1.010142,0.8305243,0.87578213
2025-01-01 03:39:00,0.8780541,0.8348754,0.91350365,0.8805666,1.0101058,0.83045113,0.87572193
2025-01-01 03:40:00,0.87801164,0.8348264,0.9134858,0.88054645,1.0100859,0.83040655,0.87568504
2025-01-01 03:41:00,0.8779887,0.8347991,0.9134785,0.88053733,1.0100765,0.8303805,0.87566346
2025-01-01 03:42:00,0.8779783,0.83478576,0.913478,0.8805353,1.0100738,0.8303665,0.8756517
2025-01-01 03:43:00,0.8779762,0.83478165,0.913482,0.8805379,1.0100756,0.83036035,0.87564635
2025-01-01 03:44:00,0.8779794,0.8347835,0.9134889,0.88054365,1.0100802,0.8303592,0.87564516
2025-01-01 03:45:00,0.8779861,0.83478916,0.91349757,0.88055116,1.0100867,0.83036137,0.8756466
2025-01-01 03:46:00,0.877995,0.8347973,0.9135076,0.88056004,1.0100943,0.83036566,0.8756498
2025-01-01 03:47:00,0.8780054,0.8348071,0.91351825,0.88056964,1.0101026,0.8303713,0.87565404
2025-01-01 03:48:00,0.87801665,0.83481795,0.9135294,0.88057977,1.0101115,0.8303779,0.8756591
2025-01-01 03:49:00,0.87802863,0.83482945,0.913541,0.88059026,1.0101207,0.8303849,0.87566453
2025-01-01 03:50:00,0.8780409,0.83484143,0.9135527,0.8806009,1.0101302,0.8303923,0.8756702
2025-01-01 03:51:00,0.87805355,0.83485365,0.91356444,0.88061166,1.0101396,0.83039993,0.8756761
2025-01-01 03:52:00,0.87806636,0.83486605,0.91357636,0.88062257,1.010149,0.8304077,0.875682
2025-01-01 03:53:00,0.8780792,0.83487856,0.9135883,0.8806334,1.0101585,0.83041555,0.87568796
2025-01-01 03:54:00,0.8780921,0.83489114,0.91360027,0.8806443,1.010168,0.83042336,0.8756939
2025-01-01 03:55:00,0.8781051,0.8349038,0.91361225,0.8806552,1.0101776,0.83043116,0.8756999
2025-01-01 03:56:00,0.87811816,0.8349164,0.91362417,0.88066614,1.0101871,0.83043903,0.8757058
2025-01-01 03:57:00,0.87813115,0.83492905,0.91363615,0.880677,1.0101966,0.8304468,0.8757117
2025-01-01 03:58:00,0.87814426,0.83494174,0.91364807,0.8806879,1.010206,0.8304545,0.8757176
2025-01-01 03:59:00,0.87815726,0.8349544,0.91366,0.8806987,1.0102154,0.8304623,0.8757234
2025-01-01 04:00:00,0.8740509,0.8304423,0.91154796,0.8784658,1.0080858,0.8268109,0.8727997
2025-01-01 04:01:00,0.87138635,0.82751393,0.9101794,0.8770182,1.0067048,0.8244402,0.8709013
2025-01-01 04:02:00,0.86965895,0.8256148,0.90929383,0.876081,1.0058104,0.82290184,0.86966926
2025-01-01 04:03:00,0.8685407,0.82438487,0.9087224,0.87547547,1.0052322,0.8219045,0.8688704
2025-01-01 04:04:00,0.86781836,0.82358974,0.908355,0.87508565,1.0048596,0.8212588,0.868353
2025-01-01 04:05:00,0.8673534,0.8230773,0.90812033,0.87483585,1.0046204,0.82084167,0.8680186
2025-01-01 04:06:00,0.8670557,0.82274866,0.907972,0.87467724,1.0044683,0.8205731,0.86780316
2025-01-01 04:07:00,0.86686677,0.8225394,0.90787953,0.8745778,1.0043725,0.8204011,0.86766493
2025-01-01 04:08:00,0.8667486,0.8224077,0.90782356,0.87451684,1.0043133,0.8202918,0.86757696
2025-01-01 04:09:00,0.8666762,0.82232654,0.90779126,0.87448084,1.0042781,0.8202233,0.8675216
2025-01-01 04:10:00,0.8666338,0.8222781,0.90777427,0.87446105,1.0042582,0.82018125,0.8674874
2025-01-01 04:11:00,0.86661065,0.82225096,0.90776724,0.8744519,1.0042484,0.8201564,0.8674669
2025-01-01 04:12:00,0.86660016,0.82223773,0.90776676,0.8744495,1.0042452,0.8201427,0.86745536
2025-01-01 04:13:00,0.8665979,0.8222334,0.9077704,0.8744516,1.0042461,0.82013625,0.86744964
2025-01-01 04:14:00,0.86660093,0.8222349,0.9077769,0.8744564,1.0042498,0.8201344,0.8674476
