TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:32:00,0.8027353,0.9139675,0.8078774,0.90076333,0.79799074,0.9081197,0.8016541,0.9088467,0.8044054,0.91496086,0.79425615,0.9014769,0.79644966,0.9070279,0.7993753,0.9068911,0.8021005,0.8982658,0.7895761,0.89815164,0.79233533,0.90375125
2025-01-01 00:33:00,0.80276865,0.9151586,0.8079348,0.9014119,0.7979578,0.90912336,0.8015052,0.90936565,0.80406183,0.91575336,0.793909,0.9018464,0.7959231,0.9076823,0.79880303,0.90710855,0.8014816,0.8987955,0.7887568,0.8982703,0.791482,0.9042047
2025-01-01 00:34:00,0.80279475,0.9159371,0.807976,0.90183693,0.79793924,0.909778,0.80141,0.90970373,0.8038385,0.91626775,0.7936819,0.9020844,0.79557794,0.9081043,0.79842716,0.90724564,0.8010749,0.8991352,0.78821975,0.8983431,0.7909233,0.90449584
2025-01-01 00:35:00,0.8028163,0.91644734,0.8080067,0.90211666,0.79793006,0.9102058,0.8013496,0.90992427,0.8036933,0.91660124,0.7935327,0.9022368,0.79535073,0.9083751,0.7981789,0.90733045,0.80080605,0.89935136,0.7878661,0.89838594,0.790556,0.9046814
2025-01-01 00:36:00,0.8028347,0.91678333,0.80803055,0.90230185,0.797927,0.910486,0.8013118,0.9100684,0.80359894,0.91681725,0.79343414,0.9023336,0.79520005,0.90854764,0.7980136,0.9073813,0.8006268,0.8994874,0.78763163,0.8984095,0.79031324,0.9047983
2025-01-01 00:37:00,0.8028511,0.91700584,0.8080499,0.90242565,0.7979278,0.91067034,0.8012887,0.91016275,0.80353755,0.91695684,0.7933685,0.90239424,0.79509926,0.9086563,0.7979022,0.9074101,0.8005058,0.8995711,0.78747475,0.8984204,0.79015136,0.9048707
2025-01-01 00:38:00,0.8028663,0.9171548,0.80806637,0.9025095,0.7979312,0.91079235,0.8012752,0.91022485,0.80349755,0.9170467,0.7933243,0.90243137,0.7950308,0.9087235,0.79782593,0.9074245,0.8004226,0.899621,0.78736824,0.89842314,0.7900421,0.9049141
2025-01-01 00:39:00,0.80288064,0.9172558,0.8080809,0.90256745,0.7979362,0.91087383,0.8012678,0.9102658,0.80347145,0.91710424,0.7932939,0.9024531,0.79498327,0.90876365,0.79777235,0.9074296,0.800364,0.89964885,0.78729445,0.8984206,0.789967,0.90493864
2025-01-01 00:40:00,0.8028944,0.9173257,0.80809426,0.90260845,0.7979422,0.9109289,0.80126446,0.91029316,0.80345434,0.9171408,0.7932725,0.902465,0.7949495,0.9087862,0.79773355,0.9074286,0.8003215,0.8996624,0.787242,0.89841455,0.78991413,0.90495104
2025-01-01 00:41:00,0.8029078,0.91737527,0.8081068,0.9026385,0.79794896,0.9109668,0.8012637,0.9103115,0.80344313,0.9171636,0.793257,0.9024703,0.7949245,0.9087973,0.79770434,0.9074237,0.80028933,0.89966655,0.7872033,0.89840627,0.7898758,0.90495545
2025-01-01 00:42:00,0.802921,0.91741174,0.8081187,0.9026613,0.79795605,0.9109935,0.8012646,0.91032416,0.8034357,0.9171775,0.7932452,0.9024714,0.7949053,0.908801,0.79768133,0.9074161,0.8002639,0.8996647,0.7871737,0.8983966,0.7898468,0.90495473
2025-01-01 00:43:00,0.80293405,0.91743964,0.8081303,0.9026795,0.79796344,0.911013,0.8012665,0.910333,0.8034307,0.9171856,0.7932358,0.90246975,0.79488975,0.9087998,0.7976624,0.90740687,0.8002428,0.89965886,0.78714985,0.89838594,0.78982395,0.9049507
2025-01-01 00:44:00,0.8029469,0.91746193,0.80814165,0.90269464,0.79797095,0.9110278,0.8012691,0.91033924,0.8034272,0.91718996,0.79322803,0.90246624,0.79487664,0.90879554,0.7976461,0.9073966,0.8002246,0.8996505,0.7871299,0.8983747,0.7898051,0.90494454
2025-01-01 00:45:00,0.80295974,0.91748065,0.8081528,0.9027078,0.7979786,0.91103935,0.80127215,0.9103439,0.8034247,0.91719174,0.79322124,0.9024615,0.794865,0.90878916,0.7976315,0.9073855,0.8002082,0.8996405,0.78711236,0.8983631,0.78978884,0.9049369
2025-01-01 00:46:00,0.8029725,0.9174969,0.8081638,0.9027196,0.7979862,0.91104895,0.80127543,0.91034746,0.8034229,0.9171919,0.79321504,0.90245605,0.79485446,0.90878135,0.7976179,0.907374,0.8001931,0.8996294,0.78709644,0.8983512,0.7897743,0.90492845
2025-01-01 00:47:00,0.8029852,0.9175117,0.8081748,0.9027306,0.79799384,0.9110572,0.8012788,0.9103503,0.8034215,0.91719097,0.79320925,0.90245,0.7948445,0.90877277,0.79760516,0.90736216,0.80017865,0.8996176,0.7870816,0.8983392,0.78976095,0.9049195
2025-01-01 00:48:00,0.8029979,0.9175255,0.80818564,0.90274096,0.79800147,0.91106457,0.80128235,0.91035265,0.80342025,0.91718936,0.7932037,0.9024436,0.7948349,0.90876347,0.79759276,0.9073501,0.80016476,0.89960533,0.7870674,0.8983271,0.7897482,0.9049101
2025-01-01 00:49:00,0.8030105,0.9175385,0.8081965,0.90275097,0.7980091,0.9110713,0.8012858,0.9103547,0.8034192,0.91718715,0.79319835,0.9024369,0.79482555,0.9087539,0.79758066,0.9073379,0.8001512,0.89959276,0.7870537,0.89831495,0.78973603,0.9049005
2025-01-01 00:50:00,0.80302316,0.91755116,0.8082072,0.9027607,0.79801667,0.9110777,0.8012893,0.91035646,0.8034181,0.9171847,0.793193,0.90243006,0.7948164,0.9087439,0.79756874,0.9073256,0.8001378,0.89958,0.7870403,0.89830273,0.7897242,0.9048908
2025-01-01 00:51:00,0.80303574,0.91756344,0.8082179,0.9027702,0.79802424,0.9110837,0.80129284,0.9103581,0.80341715,0.917182,0.7931877,0.90242314,0.79480726,0.90873384,0.79755694,0.9073133,0.80012465,0.8995672,0.7870271,0.8982906,0.78971255,0.90488094
2025-01-01 00:52:00,0.8030484,0.91757566,0.80822855,0.90277964,0.79803175,0.9110896,0.8012963,0.9103595,0.80341613,0.91717917,0.7931824,0.9024161,0.7947982,0.9087236,0.79754514,0.90730083,0.8001115,0.8995542,0.78701407,0.89827836,0.7897011,0.9048711
2025-01-01 00:53:00,0.80306095,0.9175876,0.8082392,0.90278894,0.79803926,0.9110953,0.8012997,0.9103608,0.8034151,0.9171761,0.793177,0.9024089,0.79478914,0.9087132,0.79753333,0.90728843,0.80009836,0.8995412,0.7870011,0.89826614,0.78968966,0.90486133
2025-01-01 00:54:00,0.80307347,0.91759944,0.8082498,0.9027982,0.79804665,0.9111009,0.8013031,0.91036206,0.80341405,0.91717297,0.79317164,0.9024017,0.7947801,0.90870285,0.79752165,0.9072759,0.8000853,0.89952815,0.78698814,0.898254,0.78967834,0.9048515
2025-01-01 00:55:00,0.80308604,0.9176113,0.8082604,0.9028073,0.79805404,0.9111064,0.8013064,0.91036326,0.8034129,0.91716975,0.7931663,0.9023944,0.79477096,0.90869236,0.79750985,0.9072634,0.80007225,0.8995151,0.78697526,0.8982418,0.7896671,0.9048417
2025-01-01 00:56:00,0.80309856,0.91762304,0.80827093,0.90281636,0.7980614,0.9111119,0.8013097,0.9103644,0.8034118,0.9171665,0.79316086,0.902387,0.79476184,0.90868187,0.79749817,0.9072508,0.80005926,0.89950204,0.7869624,0.89822966,0.7896559,0.90483195
2025-01-01 00:57:00,0.8031111,0.9176348,0.8082814,0.9028254,0.79806864,0.91111726,0.801313,0.9103654,0.8034106,0.9171631,0.7931554,0.90237963,0.7947527,0.90867126,0.7974864,0.9072383,0.80004627,0.8994889,0.78694963,0.89821756,0.78964484,0.9048222
2025-01-01 00:58:00,0.8031236,0.91764647,0.80829185,0.90283436,0.79807585,0.91112256,0.80131614,0.91036636,0.80340934,0.9171596,0.7931498,0.9023721,0.79474354,0.90866065,0.7974746,0.90722567,0.8000332,0.8994759,0.7869369,0.89820546,0.78963375,0.90481246
2025-01-01 00:59:00,0.80313605,0.9176581,0.8083023,0.9028433,0.79808307,0.91112775,0.80131924,0.9103673,0.803408,0.91715616,0.7931442,0.9023646,0.79473436,0.90865,0.7974628,0.9072131,0.80002016,0.89946276,0.78692406,0.89819336,0.7896227,0.90480274
2025-01-01 01:00:00,0.80229944,0.9189922,0.8075148,0.903681,0.79693216,0.9116011,0.79974157,0.9106512,0.80111814,0.91725266,0.79090273,0.9021961,0.79181564,0.9082047,0.7944952,0.906566,0.796856,0.89830655,0.7830831,0.8972014,0.7857199,0.90357155
2025-01-01 01:01:00,0.8017599,0.9198634,0.8070064,0.9042285,0.79618657,0.9119106,0.798717,0.91083604,0.79962915,0.9173141,0.78944373,0.9020838,0.78991526,0.9079115,0.7925621,0.9061411,0.7947947,0.89755046,0.780582,0.89655244,0.7831792,0.90276796
2025-01-01 01:02:00,0.8014136,0.92043376,0.80667967,0.90458745,0.7957043,0.9121135,0.7980521,0.9109564,0.79866076,0.9173527,0.7884933,0.9020082,0.78867674,0.9077171,0.7913014,0.9058604,0.7934503,0.89705443,0.7789518,0.89612645,0.781524,0.9022423
2025-01-01 01:03:00,0.80119276,0.9208085,0.8064708,0.9048238,0.79539335,0.91224706,0.7976209,0.9110348,0.79803073,0.91737646,0.78787345,0.90195626,0.7878683,0.907587,0.7904778,0.9056735,0.79257184,0.89672744,0.7778878,0.8958453,0.7804443,0.9018973
2025-01-01 01:04:00,0.8010536,0.9210561,0.8063386,0.9049804,0.79519355,0.9123356,0.7973416,0.91108596,0.7976206,0.9173906,0.7874685,0.9019198,0.78733957,0.90749854,0.7899383,0.9055476,0.7919963,0.89651036,0.77719176,0.89565843,0.7797388,0.90166974
2025-01-01 01:05:00,0.8009674,0.92122096,0.8062563,0.9050853,0.7950661,0.9123948,0.7971609,0.9111194,0.79735345,0.9173984,0.7872032,0.9018933,0.78699255,0.90743726,0.7895834,0.9054613,0.79161763,0.8963647,0.7767349,0.89553285,0.7792763,0.9015186
2025-01-01 01:06:00,0.8009158,0.9213321,0.8062063,0.9051565,0.79498565,0.912435,0.79704446,0.9111413,0.7971791,0.91740197,0.7870287,0.90187335,0.7867636,0.9073936,0.7893485,0.90540075,0.79136693,0.8962654,0.77643347,0.89544696,0.778972,0.901417
2025-01-01 01:07:00,0.80088645,0.92140836,0.8061773,0.90520567,0.79493564,0.9124628,0.79696965,0.9111556,0.7970652,0.9174029,0.78691304,0.90185755,0.78661144,0.9073614,0.7891916,0.9053569,0.7911993,0.8961963,0.77623314,0.89538705,0.77877045,0.90134776
2025-01-01 01:08:00,0.8008717,0.9214619,0.80616194,0.9052406,0.7949055,0.91248244,0.7969219,0.911165,0.7969904,0.91740215,0.7868358,0.90184456,0.7865092,0.9073366,0.7890854,0.905324,0.79108584,0.89614683,0.77609855,0.89534396,0.7786356,0.90129954
2025-01-01 01:09:00,0.80086637,0.9215006,0.8061555,0.9052663,0.7948882,0.9124968,0.7968917,0.9111712,0.79694116,0.91740024,0.78678334,0.90183324,0.7864393,0.9073166,0.78901213,0.9052981,0.7910075,0.8961102,0.77600664,0.8953118,0.77854437,0.9012649
2025-01-01 01:10:00,0.8008672,0.92152977,0.80615485,0.9052859,0.79487926,0.9125078,0.7968729,0.9111753,0.7969084,0.91739744,0.7867471,0.90182304,0.7863905,0.90729976,0.7889603,0.90527683,0.79095197,0.89608175,0.7759425,0.8952868,0.77848125,0.9012392
2025-01-01 01:11:00,0.800872,0.92155266,0.8061578,0.9053016,0.79487574,0.9125165,0.7968615,0.91117805,0.7968864,0.91739416,0.78672135,0.90181357,0.7863554,0.9072849,0.78892237,0.90525854,0.7909114,0.8960587,0.77589643,0.8952664,0.7784365,0.9012193
2025-01-01 01:12:00,0.8008794,0.92157143,0.8061633,0.9053147,0.7948757,0.9125236,0.7968549,0.91117984,0.7968713,0.9173905,0.7867024,0.90180457,0.78632903,0.9072713,0.7888934,0.90524215,0.7908803,0.8960392,0.7758621,0.8952491,0.77840376,0.90120316
2025-01-01 01:13:00,0.80088854,0.9215875,0.8061702,0.90532607,0.7948779,0.9125299,0.7968514,0.91118103,0.79686075,0.9173866,0.78668785,0.9017958,0.78630847,0.90725857,0.7888704,0.905227,0.7908556,0.8960219,0.77583534,0.8952337,0.7783787,0.9011895
2025-01-01 01:14:00,0.8008987,0.9216019,0.8061782,0.9053364,0.7948815,0.9125354,0.79684985,0.91118175,0.7968531,0.91738254,0.7866761,0.9017872,0.7862917,0.9072464,0.78885114,0.90521264,0.79083496,0.8960062,0.77581364,0.8952196,0.7783588,0.9011775
2025-01-01 01:15:00,0.8009096,0.9216151,0.8061868,0.9053459,0.7948861,0.9125405,0.7968496,0.91118217,0.79684734,0.9173783,0.7866662,0.90177876,0.78627735,0.90723455,0.78883433,0.9051989,0.7908169,0.8959914,0.7757951,0.8952064,0.77834225,0.90116656
2025-01-01 01:16:00,0.8009208,0.9216276,0.8061958,0.905355,0.7948913,0.9125453,0.79685014,0.9111824,0.79684275,0.917374,0.7866575,0.9017703,0.7862645,0.9072229,0.78881913,0.9051854,0.7908006,0.8959772,0.7757787,0.89519376,0.7783278,0.9011563
2025-01-01 01:17:00,0.8009324,0.9216396,0.80620503,0.9053637,0.79489684,0.91254985,0.7968512,0.91118246,0.7968389,0.9173696,0.7866495,0.90176183,0.7862526,0.9072114,0.78880495,0.9051721,0.7907854,0.89596343,0.7757637,0.8951815,0.7783148,0.90114653
2025-01-01 01:18:00,0.80094415,0.9216512,0.8062144,0.90537214,0.79490256,0.9125543,0.7968526,0.9111824,0.79683554,0.91736513,0.786642,0.90175337,0.7862414,0.9072,0.7887915,0.905159,0.790771,0.89595,0.77574956,0.89516944,0.7783027,0.9011371
2025-01-01 01:19:00,0.800956,0.9216626,0.8062239,0.9053804,0.79490846,0.9125586,0.7968542,0.9111822,0.79683244,0.91736054,0.78663474,0.9017449,0.78623056,0.9071886,0.7887784,0.90514594,0.790757,0.8959367,0.77573603,0.8951575,0.7782912,0.9011279
2025-01-01 01:20:00,0.8009679,0.9216739,0.80623347,0.9053886,0.7949144,0.9125627,0.7968558,0.911182,0.7968295,0.9173559,0.7866277,0.90173644,0.78622,0.9071772,0.7887656,0.90513295,0.79074335,0.8959236,0.77572286,0.8951458,0.7782802,0.90111876
2025-01-01 01:21:00,0.8009798,0.92168504,0.80624294,0.90539664,0.7949204,0.91256684,0.79685754,0.91118175,0.79682666,0.91735125,0.7866208,0.901728,0.7862096,0.9071658,0.788753,0.90512,0.7907299,0.89591056,0.77571005,0.89513415,0.7782694,0.9011099
2025-01-01 01:22:00,0.8009918,0.9216961,0.8062525,0.9054046,0.79492635,0.9125709,0.7968592,0.91118133,0.79682386,0.9173465,0.7866138,0.9017194,0.78619933,0.9071544,0.7887404,0.905107,0.7907165,0.89589745,0.7756973,0.8951226,0.7782588,0.90110105
2025-01-01 01:23:00,0.8010037,0.9217071,0.80626196,0.9054126,0.7949323,0.9125748,0.79686093,0.91118085,0.79682106,0.91734165,0.7866069,0.9017108,0.786189,0.90714294,0.78872794,0.90509415,0.79070324,0.89588445,0.7756848,0.895111,0.7782484,0.9010923
2025-01-01 01:24:00,0.8010157,0.92171806,0.8062715,0.9054204,0.7949382,0.91257876,0.7968626,0.9111804,0.7968183,0.9173368,0.78660005,0.90170217,0.78617877,0.90713155,0.7887155,0.9050812,0.79069,0.89587146,0.77567226,0.8950996,0.77823806,0.9010835
2025-01-01 01:25:00,0.8010276,0.9217289,0.8062809,0.90542823,0.7949441,0.9125826,0.79686415,0.9111798,0.79681545,0.91733193,0.7865931,0.9016935,0.78616846,0.9071201,0.7887031,0.9050683,0.79067683,0.8958586,0.77565986,0.8950882,0.77822787,0.90107495
2025-01-01 01:26:00,0.8010395,0.92173976,0.8062903,0.905436,0.79494995,0.91258633,0.79686576,0.9111792,0.79681265,0.917327,0.78658617,0.90168476,0.78615814,0.9071086,0.7886906,0.90505534,0.79066366,0.89584565,0.77564746,0.8950768,0.7782177,0.90106636
2025-01-01 01:27:00,0.80105144,0.92175055,0.80629975,0.90544367,0.79495573,0.9125901,0.7968673,0.91117847,0.79680973,0.9173219,0.78657913,0.901676,0.7861479,0.9070971,0.78867817,0.9050424,0.79065055,0.8958328,0.7756351,0.8950654,0.7782075,0.90105784
2025-01-01 01:28:00,0.8010633,0.9217613,0.80630904,0.9054513,0.79496145,0.9125937,0.7968688,0.91117775,0.7968068,0.9173169,0.7865721,0.90166724,0.7861376,0.90708554,0.7886658,0.9050295,0.7906375,0.8958199,0.77562284,0.8950541,0.77819747,0.9010493
2025-01-01 01:29:00,0.80107516,0.92177206,0.80631834,0.9054589,0.7949672,0.91259736,0.79687023,0.9111769,0.7968038,0.9173118,0.786565,0.90165836,0.7861272,0.907074,0.7886533,0.9050165,0.7906244,0.895807,0.77561057,0.8950428,0.77818745,0.90104085
2025-01-01 01:30:00,0.79932916,0.9224461,0.8045777,0.9056108,0.7928275,0.9124108,0.79429656,0.91075,0.7935157,0.9167296,0.783374,0.9007977,0.78223723,0.9059997,0.78482515,0.9037333,0.7865718,0.89405125,0.7709455,0.8934633,0.7735271,0.89929914
2025-01-01 01:31:00,0.7981984,0.9228879,0.80344945,0.9057121,0.79143864,0.91229075,0.7926241,0.9104721,0.7913773,0.91634935,0.78129727,0.9002351,0.77970517,0.9052974,0.7823324,0.9028946,0.78393304,0.89290553,0.76790893,0.89243275,0.7704944,0.89816415
2025-01-01 01:32:00,0.7974675,0.9231788,0.80271935,0.90578055,0.79053783,0.9122139,0.79153746,0.910291,0.7899862,0.9161003,0.7799449,0.8998662,0.77805555,0.9048368,0.7807078,0.90234494,0.7822133,0.8921563,0.76593095,0.891759,0.7685197,0.89742357
2025-01-01 01:33:00,0.79699653,0.9233716,0.8022479,0.9058276,0.7899542,0.9121651,0.7908315,0.910173,0.7890808,0.9159366,0.7790632,0.89962333,0.7769796,0.90453327,0.77964735,0.9019831,0.78109086,0.89166486,0.764641,0.8913171,0.7672327,0.8969393
2025-01-01 01:34:00,0.7966945,0.9235006,0.8019446,0.9058607,0.78957665,0.9121345,0.79037297,0.9100959,0.78849113,0.91582817,0.77848756,0.8994622,0.7762765,0.90433186,0.7789537,0.90174335,0.78035665,0.8913409,0.7637983,0.8910261,0.76639277,0.89662164
2025-01-01 01:35:00,0.79650223,0.9235881,0.8017506,0.9058848,0.7893331,0.91211575,0.79007524,0.9100453,0.7881066,0.9157558,0.77811074,0.89935434,0.77581584,0.9041968,0.7784984,0.90158296,0.77987486,0.89112586,0.7632463,0.89083296,0.7658434,0.8964123
