TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:24:00,0.7470021,0.7417398,0.7514829,0.74745613,0.7567815,0.7508696,0.757681,0.7497447,0.74192196,0.7490236,0.74344933
2025-01-01 00:25:00,0.74700266,0.74174845,0.75149584,0.7474676,0.7567864,0.7508657,0.75767016,0.74973166,0.74191254,0.749022,0.74345624
2025-01-01 00:26:00,0.7470032,0.74175715,0.7515088,0.74747896,0.75679123,0.7508618,0.75765926,0.7497186,0.7419031,0.74902046,0.7434633
2025-01-01 00:27:00,0.74700385,0.74176586,0.7515217,0.74749035,0.756796,0.75085783,0.7576483,0.7497056,0.7418938,0.74901897,0.74347025
2025-01-01 00:28:00,0.74700457,0.7417747,0.75153464,0.74750173,0.7568007,0.75085384,0.7576374,0.7496925,0.74188447,0.7490175,0.74347734
2025-01-01 00:29:00,0.7470053,0.74178344,0.75154763,0.74751306,0.7568054,0.7508498,0.75762635,0.7496795,0.74187523,0.7490161,0.74348444
2025-01-01 00:30:00,0.7466857,0.74176157,0.751404,0.7479857,0.7568333,0.7510638,0.7579119,0.75009763,0.7422798,0.749597,0.7440681
2025-01-01 00:31:00,0.74643016,0.7417458,0.75129175,0.74836606,0.75685656,0.7512341,0.7581381,0.7504296,0.7426017,0.75006145,0.7445365
2025-01-01 00:32:00,0.746226,0.7417351,0.75120455,0.74867254,0.756876,0.7513695,0.7583169,0.75069255,0.74285734,0.75043285,0.74491274
2025-01-01 00:33:00,0.7460629,0.74172837,0.7511374,0.74891996,0.7568923,0.7514769,0.75845766,0.7509003,0.7430601,0.7507298,0.74521524
2025-01-01 00:34:00,0.7459327,0.7417247,0.7510862,0.74912006,0.7569063,0.75156194,0.758568,0.75106394,0.74322057,0.75096714,0.7454587
2025-01-01 00:35:00,0.74582875,0.7417237,0.7510479,0.7492824,0.75691825,0.751629,0.758654,0.7511923,0.7433471,0.7511569,0.74565506
2025-01-01 00:36:00,0.7457459,0.7417248,0.7510199,0.74941444,0.7569287,0.75168175,0.7587206,0.7512923,0.74344665,0.75130856,0.7458136
2025-01-01 00:37:00,0.74567986,0.7417275,0.75100005,0.74952227,0.7569378,0.75172305,0.75877154,0.7513697,0.7435245,0.7514297,0.74594194
2025-01-01 00:38:00,0.7456274,0.7417315,0.7509868,0.7496107,0.7569459,0.75175506,0.75881004,0.75142914,0.743585,0.75152653,0.74604625
2025-01-01 00:39:00,0.7455857,0.7417366,0.7509788,0.7496837,0.7569532,0.75177974,0.7588386,0.751474,0.7436317,0.75160384,0.7461312
2025-01-01 00:40:00,0.74555266,0.74174255,0.7509751,0.74974424,0.75695974,0.7517985,0.7588591,0.7515074,0.7436673,0.7516656,0.74620074
2025-01-01 00:41:00,0.74552655,0.7417492,0.75097466,0.74979484,0.7569658,0.7518125,0.75887316,0.7515315,0.743694,0.75171494,0.746258
2025-01-01 00:42:00,0.74550605,0.74175644,0.750977,0.7498375,0.75697136,0.75182277,0.75888216,0.7515481,0.74371374,0.7517543,0.74630535
2025-01-01 00:43:00,0.74548995,0.7417642,0.75098145,0.74987376,0.75697654,0.7518299,0.75888705,0.7515589,0.7437278,0.7517857,0.74634486
2025-01-01 00:44:00,0.7454775,0.74177223,0.7509876,0.7499049,0.75698143,0.75183463,0.75888866,0.751565,0.74373734,0.7518108,0.746378
2025-01-01 00:45:00,0.7454679,0.7417806,0.75099516,0.74993193,0.756986,0.7518374,0.75888765,0.75156724,0.7437433,0.7518308,0.74640614
2025-01-01 00:46:00,0.7454606,0.7417892,0.7510038,0.7499557,0.75699043,0.7518385,0.7588845,0.7515665,0.7437464,0.7518468,0.7464303
2025-01-01 00:47:00,0.74545515,0.74179804,0.75101334,0.7499769,0.75699466,0.7518384,0.75887966,0.7515634,0.7437472,0.75185955,0.7464512
2025-01-01 00:48:00,0.7454512,0.7418071,0.75102365,0.749996,0.7569987,0.75183725,0.75887346,0.7515582,0.74374616,0.75186974,0.7464696
2025-01-01 00:49:00,0.74544847,0.74181634,0.75103444,0.75001335,0.7570027,0.7518352,0.75886613,0.75155157,0.7437437,0.7518779,0.74648595
2025-01-01 00:50:00,0.74544674,0.74182564,0.75104576,0.7500294,0.75700647,0.75183254,0.75885797,0.75154364,0.7437401,0.7518844,0.74650073
2025-01-01 00:51:00,0.7454457,0.741835,0.7510574,0.7500442,0.75701016,0.7518293,0.7588491,0.75153476,0.74373555,0.75188965,0.74651414
2025-01-01 00:52:00,0.74544543,0.74184453,0.7510693,0.75005823,0.75701374,0.75182563,0.7588396,0.7515251,0.7437303,0.7518939,0.7465266
2025-01-01 00:53:00,0.7454456,0.74185413,0.75108147,0.7500716,0.75701725,0.75182164,0.75882965,0.75151485,0.74372447,0.7518973,0.7465382
2025-01-01 00:54:00,0.7454463,0.7418638,0.7510938,0.75008434,0.75702065,0.7518172,0.75881934,0.75150406,0.74371827,0.7519001,0.7465492
2025-01-01 00:55:00,0.74544734,0.74187356,0.7511063,0.75009656,0.757024,0.7518126,0.7588087,0.7514929,0.74371165,0.7519024,0.74655974
2025-01-01 00:56:00,0.74544865,0.74188334,0.75111896,0.7501084,0.75702727,0.75180775,0.7587978,0.7514814,0.7437048,0.75190425,0.7465698
2025-01-01 00:57:00,0.74545026,0.7418932,0.75113165,0.75012,0.7570304,0.75180274,0.7587868,0.75146973,0.7436977,0.7519059,0.7465796
2025-01-01 00:58:00,0.74545205,0.7419031,0.75114447,0.7501313,0.7570336,0.75179756,0.75877553,0.7514578,0.7436905,0.75190735,0.7465892
2025-01-01 00:59:00,0.745454,0.7419131,0.75115734,0.7501424,0.7570367,0.75179225,0.7587642,0.7514457,0.74368316,0.75190854,0.7465986
2025-01-01 01:00:00,0.74520516,0.74196637,0.7511059,0.75067633,0.7571704,0.7521204,0.7591098,0.7519733,0.74420875,0.752604,0.74728245
2025-01-01 01:01:00,0.7450066,0.7420111,0.75106734,0.7511054,0.75727785,0.7523817,0.7593839,0.7523928,0.7446277,0.7531605,0.7478313
2025-01-01 01:02:00,0.7448484,0.7420489,0.75103915,0.75145084,0.75736433,0.7525895,0.7596009,0.75272596,0.7449613,0.75360584,0.7482721
2025-01-01 01:03:00,0.74472237,0.7420812,0.7510192,0.7517291,0.75743407,0.7527546,0.75977194,0.7529899,0.7452267,0.7539622,0.74862653
2025-01-01 01:04:00,0.7446222,0.7421092,0.7510058,0.7519537,0.75749034,0.75288546,0.7599065,0.75319856,0.74543744,0.7542475,0.74891186
2025-01-01 01:05:00,0.7445426,0.7421336,0.7509978,0.75213546,0.7575358,0.7529888,0.7600116,0.75336295,0.7456046,0.7544759,0.74914193
2025-01-01 01:06:00,0.74447954,0.7421552,0.75099397,0.75228286,0.7575727,0.7530703,0.7600933,0.75349194,0.7457367,0.7546589,0.7493278
2025-01-01 01:07:00,0.7444297,0.74217457,0.75099355,0.7524027,0.75760275,0.75313425,0.7601563,0.75359255,0.745841,0.75480545,0.7494782
2025-01-01 01:08:00,0.7443905,0.74219215,0.75099576,0.75250065,0.7576272,0.7531842,0.7602042,0.75367063,0.745923,0.75492287,0.7496004
2025-01-01 01:09:00,0.74435973,0.74220836,0.7510002,0.75258094,0.7576472,0.7532228,0.7602401,0.7537306,0.745987,0.75501704,0.7497
2025-01-01 01:10:00,0.74433583,0.7422234,0.7510064,0.7526471,0.7576636,0.75325245,0.76026636,0.75377595,0.7460368,0.7550926,0.7497815
2025-01-01 01:11:00,0.74431735,0.7422375,0.751014,0.752702,0.7576772,0.7532748,0.76028496,0.75380987,0.7460753,0.75515336,0.7498485
2025-01-01 01:12:00,0.7443033,0.742251,0.75102264,0.7527479,0.75768846,0.7532914,0.76029736,0.7538344,0.7461045,0.7552022,0.749904
2025-01-01 01:13:00,0.7442927,0.74226385,0.7510322,0.7527866,0.75769794,0.7533034,0.76030487,0.7538516,0.74612653,0.7552415,0.74995023
2025-01-01 01:14:00,0.7442849,0.7422763,0.75104237,0.75281936,0.75770587,0.7533117,0.76030844,0.75386286,0.7461427,0.7552733,0.74998903
2025-01-01 01:15:00,0.74427944,0.7422884,0.7510532,0.7528476,0.75771254,0.75331694,0.7603088,0.75386935,0.74615425,0.755299,0.750022
2025-01-01 01:16:00,0.7442758,0.7423002,0.75106454,0.75287205,0.7577183,0.7533198,0.76030666,0.7538721,0.74616206,0.75531983,0.7500502
2025-01-01 01:17:00,0.7442736,0.74231184,0.75107616,0.75289357,0.7577233,0.75332075,0.7603024,0.7538718,0.74616694,0.7553369,0.7500747
2025-01-01 01:18:00,0.7442726,0.7423233,0.751088,0.7529127,0.7577276,0.75332016,0.76029664,0.75386906,0.74616945,0.75535077,0.75009614
2025-01-01 01:19:00,0.7442725,0.7423346,0.7511002,0.75292987,0.75773144,0.7533183,0.7602895,0.7538644,0.7461701,0.7553623,0.75011516
2025-01-01 01:20:00,0.7442732,0.74234587,0.7511126,0.7529455,0.7577348,0.7533154,0.76028126,0.75385827,0.74616927,0.75537187,0.7501324
2025-01-01 01:21:00,0.74427456,0.742357,0.75112504,0.7529599,0.75773776,0.75331175,0.76027226,0.75385094,0.74616724,0.75537986,0.750148
2025-01-01 01:22:00,0.74427646,0.7423681,0.7511376,0.75297326,0.75774044,0.75330734,0.76026255,0.7538425,0.7461643,0.75538665,0.7501624
2025-01-01 01:23:00,0.7442787,0.7423792,0.7511503,0.75298584,0.7577429,0.75330245,0.7602523,0.7538333,0.74616057,0.75539243,0.75017595
2025-01-01 01:24:00,0.7442814,0.74239033,0.75116307,0.75299776,0.75774515,0.7532971,0.76024157,0.7538235,0.7461563,0.7553975,0.7501886
2025-01-01 01:25:00,0.74428433,0.74240136,0.7511759,0.7530091,0.7577472,0.75329137,0.7602306,0.75381327,0.74615157,0.7554019,0.75020075
2025-01-01 01:26:00,0.7442875,0.74241245,0.75118876,0.7530201,0.7577491,0.75328535,0.7602192,0.7538026,0.74614644,0.7554059,0.7502124
2025-01-01 01:27:00,0.74429095,0.74242353,0.7512016,0.75303066,0.7577508,0.75327915,0.76020765,0.7537916,0.74614114,0.7554095,0.75022364
2025-01-01 01:28:00,0.7442945,0.74243456,0.75121456,0.7530409,0.7577525,0.7532727,0.760196,0.7537804,0.74613553,0.7554128,0.7502346
2025-01-01 01:29:00,0.7442983,0.74244565,0.75122744,0.75305104,0.757754,0.75326604,0.760184,0.75376904,0.7461298,0.7554159,0.75024545
2025-01-01 01:30:00,0.744125,0.7425733,0.75126934,0.7536362,0.75799125,0.7537023,0.7605833,0.7543962,0.7467667,0.7562131,0.75101674
2025-01-01 01:31:00,0.7439873,0.7426777,0.7513054,0.75410604,0.7581812,0.75404984,0.76090014,0.7548956,0.747275,0.7568513,0.75163573
2025-01-01 01:32:00,0.743878,0.7427634,0.7513369,0.75448376,0.7583334,0.75432634,0.76115113,0.7552927,0.7476803,0.75736237,0.75213295
2025-01-01 01:33:00,0.7437915,0.74283427,0.7513647,0.75478774,0.7584553,0.75454605,0.76134944,0.75560796,0.7480034,0.7577717,0.7525328
2025-01-01 01:34:00,0.7437233,0.7428932,0.7513895,0.75503266,0.75855297,0.7547203,0.7615055,0.75585777,0.74826056,0.7580996,0.75285465
2025-01-01 01:35:00,0.74366957,0.74294263,0.7514119,0.75523037,0.7586313,0.75485814,0.7616279,0.7560552,0.7484652,0.75836253,0.75311416
2025-01-01 01:36:00,0.7436276,0.7429845,0.7514324,0.7553903,0.75869405,0.75496686,0.7617233,0.7562106,0.74862766,0.7585734,0.75332373
2025-01-01 01:37:00,0.74359494,0.7430202,0.75145143,0.75552005,0.7587444,0.7550523,0.761797,0.7563327,0.7487564,0.7587426,0.7534935
2025-01-01 01:38:00,0.74356973,0.743051,0.75146925,0.7556255,0.75878483,0.75511914,0.76185346,0.756428,0.7488583,0.7588785,0.7536313
2025-01-01 01:39:00,0.74355054,0.743078,0.75148606,0.7557117,0.75881726,0.755171,0.76189613,0.75650173,0.74893856,0.75898784,0.75374365
2025-01-01 01:40:00,0.7435362,0.7431019,0.7515021,0.7557823,0.7588433,0.755211,0.76192766,0.7565584,0.7490016,0.7590758,0.75383556
2025-01-01 01:41:00,0.7435257,0.74312323,0.75151753,0.7558405,0.7588642,0.75524133,0.7619504,0.75660145,0.749051,0.75914687,0.75391114
2025-01-01 01:42:00,0.74351835,0.74314266,0.75153244,0.75588876,0.75888103,0.75526404,0.761966,0.7566334,0.7490893,0.75920427,0.75397366
2025-01-01 01:43:00,0.74351346,0.74316055,0.751547,0.7559291,0.75889456,0.75528055,0.76197594,0.75665665,0.74911875,0.7592508,0.75402576
2025-01-01 01:44:00,0.74351054,0.7431771,0.75156116,0.755963,0.7589054,0.7552922,0.76198137,0.75667286,0.7491413,0.75928867,0.7540695
2025-01-01 01:45:00,0.7435093,0.74319273,0.75157505,0.7559919,0.7589141,0.7552999,0.76198316,0.75668347,0.7491582,0.7593196,0.75410664
2025-01-01 01:46:00,0.7435093,0.7432075,0.75158876,0.7560166,0.7589211,0.75530446,0.7619819,0.7566896,0.7491706,0.75934494,0.75413847
2025-01-01 01:47:00,0.74351037,0.7432217,0.7516023,0.75603807,0.7589267,0.7553065,0.76197845,0.75669223,0.7491795,0.75936586,0.754166
2025-01-01 01:48:00,0.74351233,0.74323535,0.7516157,0.75605685,0.75893116,0.7553064,0.7619731,0.75669193,0.74918544,0.75938326,0.75419015
2025-01-01 01:49:00,0.74351496,0.74324864,0.751629,0.75607353,0.7589348,0.7553047,0.7619662,0.75668937,0.7491892,0.75939786,0.7542116
2025-01-01 01:50:00,0.7435182,0.74326164,0.75164217,0.7560885,0.75893766,0.7553017,0.76195824,0.756685,0.7491911,0.75941026,0.75423086
2025-01-01 01:51:00,0.74352187,0.7432744,0.7516552,0.75610214,0.7589399,0.75529766,0.7619492,0.7566792,0.7491916,0.7594209,0.75424844
2025-01-01 01:52:00,0.7435259,0.7432869,0.7516683,0.7561146,0.7589417,0.7552927,0.76193947,0.7566722,0.749191,0.7594301,0.7542646
2025-01-01 01:53:00,0.7435302,0.7432993,0.75168127,0.7561262,0.758943,0.75528705,0.7619291,0.7566643,0.7491895,0.7594382,0.7542796
2025-01-01 01:54:00,0.74353486,0.7433116,0.7516942,0.75613713,0.75894403,0.7552808,0.7619181,0.7566557,0.74918723,0.75944537,0.75429386
2025-01-01 01:55:00,0.7435397,0.74332374,0.7517071,0.75614744,0.7589448,0.7552741,0.76190686,0.75664645,0.7491844,0.75945187,0.7543073
2025-01-01 01:56:00,0.7435447,0.7433359,0.7517199,0.7561573,0.75894535,0.755267,0.76189524,0.75663674,0.7491812,0.7594578,0.7543204
2025-01-01 01:57:00,0.7435499,0.743348,0.75173277,0.7561667,0.75894564,0.75525963,0.7618834,0.7566267,0.74917763,0.7594633,0.75433296
2025-01-01 01:58:00,0.7435552,0.74336004,0.7517455,0.7561758,0.7589458,0.755252,0.7618713,0.7566165,0.7491738,0.7594685,0.7543452
2025-01-01 01:59:00,0.7435606,0.7433721,0.75175834,0.75618464,0.75894576,0.7552442,0.76185906,0.7566059,0.7491698,0.7594735,0.75435716
2025-01-01 02:00:00,0.74346614,0.74357194,0.75189275,0.75681055,0.7592822,0.75578076,0.7623048,0.7573216,0.74990654,0.76035786,0.75520205
2025-01-01 02:01:00,0.7433919,0.7437342,0.7520029,0.7573128,0.75955117,0.75620824,0.76265883,0.7578919,0.750495,0.7610662,0.7558802
2025-01-01 02:02:00,0.7433336,0.7438664,0.75209343,0.757716,0.7597662,0.7565485,0.7629394,0.75834584,0.7509649,0.7616337,0.7564249
2025-01-01 02:03:00,0.7432882,0.7439745,0.7521685,0.7580402,0.759938,0.75681895,0.7631613,0.75870675,0.7513398,0.7620885,0.7568629
2025-01-01 02:04:00,0.74325323,0.7440635,0.75223106,0.758301,0.76007533,0.75703347,0.76333624,0.7589932,0.7516388,0.7624532,0.7572155
2025-01-01 02:05:00,0.74322635,0.74413705,0.7522836,0.7585112,0.760185,0.75720334,0.7634736,0.7592201,0.7518772,0.7627458,0.75749975
2025-01-01 02:06:00,0.74320614,0.7441984,0.7523281,0.7586808,0.7602725,0.75733745,0.7635808,0.7593994,0.75206697,0.76298076,0.7577294
2025-01-01 02:07:00,0.7431913,0.7442498,0.7523662,0.758818,0.7603423,0.7574429,0.76366407,0.75954056,0.75221795,0.7631695,0.7579154
2025-01-01 02:08:00,0.74318063,0.74429345,0.75239927,0.7589292,0.7603979,0.7575254,0.76372796,0.7596513,0.7523379,0.7633215,0.7580664
2025-01-01 02:09:00,0.7431734,0.74433076,0.7524282,0.7590197,0.7604422,0.75758964,0.7637766,0.7597377,0.75243294,0.76344395,0.7581895
2025-01-01 02:10:00,0.74316895,0.74436307,0.7524538,0.7590934,0.76047736,0.75763917,0.76381284,0.75980455,0.75250816,0.76354283,0.7582901
2025-01-01 02:11:00,0.7431667,0.7443914,0.7524769,0.7591539,0.7605052,0.75767696,0.76383924,0.75985587,0.75256747,0.7636228,0.75837296
2025-01-01 02:12:00,0.7431661,0.7444164,0.75249773,0.7592037,0.7605272,0.75770533,0.7638578,0.75989467,0.75261414,0.76368773,0.7584415
2025-01-01 02:13:00,0.74316704,0.74443895,0.7525169,0.759245,0.7605446,0.75772613,0.76387,0.7599235,0.7526506,0.7637406,0.75849855
2025-01-01 02:14:00,0.7431691,0.7444594,0.7525348,0.7592794,0.7605582,0.7577409,0.7638771,0.7599445,0.75267905,0.7637839,0.7585465
2025-01-01 02:15:00,0.7431721,0.7444782,0.75255156,0.75930834,0.76056874,0.7577509,0.7638802,0.759959,0.752701,0.76381946,0.75858706
2025-01-01 02:16:00,0.74317586,0.7444958,0.75256747,0.7593329,0.7605769,0.757757,0.7638801,0.7599684,0.75271773,0.7638489,0.7586219
2025-01-01 02:17:00,0.7431802,0.74451226,0.75258267,0.7593539,0.76058304,0.75776,0.76387733,0.7599738,0.75273037,0.76387346,0.758652
2025-01-01 02:18:00,0.7431851,0.744528,0.75259733,0.75937206,0.76058763,0.7577605,0.76387256,0.75997597,0.7527397,0.763894,0.7586784
2025-01-01 02:19:00,0.7431904,0.74454296,0.75261146,0.75938797,0.760591,0.75775903,0.7638662,0.75997555,0.75274646,0.76391155,0.7587018
2025-01-01 02:20:00,0.74319595,0.74455744,0.7526253,0.7594021,0.76059324,0.7577558,0.7638584,0.75997305,0.7527512,0.7639265,0.75872284
2025-01-01 02:21:00,0.74320185,0.7445715,0.7526388,0.75941473,0.7605947,0.7577514,0.76384956,0.7599689,0.7527542,0.76393956,0.758742
2025-01-01 02:22:00,0.743208,0.7445852,0.75265205,0.75942606,0.76059556,0.757746,0.7638399,0.7599634,0.7527559,0.763951,0.7587596
2025-01-01 02:23:00,0.7432143,0.74459875,0.7526651,0.75943655,0.76059574,0.75773966,0.7638295,0.7599569,0.75275654,0.7639612,0.75877607
2025-01-01 02:24:00,0.74322075,0.74461204,0.752678,0.7594462,0.76059556,0.7577326,0.7638186,0.75994956,0.75275636,0.76397043,0.75879157
2025-01-01 02:25:00,0.7432274,0.74462515,0.7526908,0.75945526,0.76059496,0.7577251,0.76380724,0.7599416,0.7527556,0.76397884,0.7588063
2025-01-01 02:26:00,0.74323416,0.7446381,0.7527034,0.7594637,0.76059407,0.75771713,0.7637955,0.7599331,0.7527543,0.7639867,0.75882035
2025-01-01 02:27:00,0.7432411,0.744651,0.75271595,0.75947183,0.7605929,0.7577088,0.7637836,0.7599242,0.75275254,0.7639941,0.758834
2025-01-01 02:28:00,0.74324805,0.7446639,0.75272846,0.75947964,0.7605915,0.75770015,0.76377136,0.759915,0.7527505,0.7640011,0.7588473
2025-01-01 02:29:00,0.743255,0.74467665,0.75274086,0.7594871,0.76058996,0.75769126,0.763759,0.7599055,0.7527483,0.76400775,0.7588603
2025-01-01 02:30:00,0.7432411,0.74494505,0.75296545,0.7601426,0.76101965,0.75831854,0.7642432,0.7606967,0.75357175,0.76496387,0.75976366
2025-01-01 02:31:00,0.7432315,0.7451623,0.7531476,0.76066834,0.7613629,0.7588184,0.7646279,0.7613276,0.7542299,0.76572984,0.76048875
2025-01-01 02:32:00,0.7432252,0.7453386,0.75329566,0.7610901,0.7616371,0.7592163,0.76493305,0.7618303,0.75475585,0.7663438,0.76107115
2025-01-01 02:33:00,0.74322176,0.7454822,0.7534166,0.7614288,0.7618559,0.75953263,0.7651745,0.7622303,0.75517595,0.76683605,0.76153946
2025-01-01 02:34:00,0.74322045,0.7455996,0.7535157,0.76170087,0.7620304,0.7597836,0.76536506,0.76254827,0.7555115,0.767231,0.7619165
2025-01-01 02:35:00,0.74322104,0.74569607,0.75359744,0.76191974,0.7621695,0.7599824,0.7655149,0.76280063,0.7557794,0.76754814,0.7622205
2025-01-01 02:36:00,0.743223,0.7457757,0.75366515,0.76209605,0.7622802,0.7601394,0.7656322,0.7630004,0.7559931,0.767803,0.76246613
2025-01-01 02:37:00,0.7432262,0.745842,0.75372183,0.7622383,0.7623682,0.76026297,0.76572335,0.76315826,0.75616354,0.7680082,0.76266503
2025-01-01 02:38:00,0.7432302,0.74589753,0.75376946,0.7623533,0.76243806,0.76035976,0.76579374,0.7632825,0.7562994,0.76817346,0.7628265
2025-01-01 02:39:00,0.743235,0.7459445,0.7538099,0.7624464,0.7624934,0.76043516,0.7658474,0.7633798,0.7564075,0.7683069,0.7629581
2025-01-01 02:40:00,0.7432405,0.7459847,0.75384474,0.76252204,0.762537,0.76049346,0.7658876,0.7634557,0.7564935,0.76841486,0.7630658
2025-01-01 02:41:00,0.74324644,0.7460193,0.75387496,0.76258373,0.76257133,0.7605379,0.76591724,0.7635144,0.7565619,0.7685025,0.7631543
2025-01-01 02:42:00,0.7432528,0.7460496,0.7539015,0.76263416,0.7625982,0.7605715,0.7659383,0.76355934,0.756616,0.76857376,0.7632276
2025-01-01 02:43:00,0.7432595,0.74607635,0.7539251,0.76267564,0.7626191,0.7605963,0.7659525,0.7635934,0.75665885,0.7686321,0.7632886
2025-01-01 02:44:00,0.7432664,0.74610037,0.7539463,0.76271,0.7626351,0.760614,0.7659613,0.7636185,0.75669265,0.76868,0.7633399
2025-01-01 02:45:00,0.7432737,0.7461221,0.7539656,0.76273847,0.76264733,0.760626,0.76596564,0.7636367,0.75671923,0.76871955,0.7633833
2025-01-01 02:46:00,0.74328107,0.746142,0.7539834,0.7627624,0.76265645,0.7606336,0.76596653,0.76364934,0.7567401,0.7687525,0.76342046
2025-01-01 02:47:00,0.74328864,0.7461606,0.754,0.76278263,0.76266307,0.7606375,0.7659647,0.7636574,0.7567563,0.7687802,0.76345265
2025-01-01 02:48:00,0.7432964,0.746178,0.75401556,0.76279986,0.7626677,0.7606385,0.76596045,0.7636619,0.7567688,0.7688036,0.7634809
2025-01-01 02:49:00,0.7433042,0.7461944,0.7540304,0.7628147,0.76267076,0.7606372,0.76595455,0.7636636,0.7567785,0.7688236,0.76350594
2025-01-01 02:50:00,0.7433121,0.7462102,0.7540446,0.7628277,0.7626725,0.760634,0.76594716,0.763663,0.7567858,0.768841,0.7635283
2025-01-01 02:51:00,0.74332017,0.7462254,0.7540583,0.762839,0.76267314,0.7606294,0.76593864,0.7636606,0.7567913,0.7688562,0.76354873
2025-01-01 02:52:00,0.7433283,0.74624014,0.75407153,0.76284915,0.7626729,0.76062346,0.7659293,0.7636567,0.7567953,0.76886976,0.7635675
2025-01-01 02:53:00,0.74333644,0.74625444,0.7540844,0.7628582,0.76267207,0.7606166,0.7659191,0.76365167,0.7567981,0.7688819,0.763585
2025-01-01 02:54:00,0.74334466,0.7462685,0.75409704,0.76286656,0.7626706,0.7606089,0.7659083,0.7636458,0.75680006,0.768893,0.7636015
2025-01-01 02:55:00,0.743353,0.74628234,0.7541095,0.7628742,0.76266867,0.7606006,0.76589715,0.76363915,0.75680125,0.7689032,0.76361716
2025-01-01 02:56:00,0.74336135,0.746296,0.7541217,0.7628813,0.7626664,0.7605918,0.7658856,0.763632,0.75680184,0.7689128,0.7636321
