TIME,H_001_v000,H_002_v000
2025-01-01 01:10:00,1.0389886,1.0411308
2025-01-01 01:11:00,1.0386565,1.0408098
2025-01-01 01:12:00,1.0383372,1.0405012
2025-01-01 01:13:00,1.0380306,1.040205
2025-01-01 01:14:00,1.0377359,1.0399204
2025-01-01 01:15:00,1.0374529,1.0396471
2025-01-01 01:16:00,1.0371809,1.0393845
2025-01-01 01:17:00,1.0369195,1.0391322
2025-01-01 01:18:00,1.0366683,1.03889
2025-01-01 01:19:00,1.0364269,1.0386572
2025-01-01 01:20:00,1.036195,1.0384337
2025-01-01 01:21:00,1.0359721,1.0382187
2025-01-01 01:22:00,1.035758,1.0380124
2025-01-01 01:23:00,1.035552,1.0378141
2025-01-01 01:24:00,1.0353543,1.0376236
2025-01-01 01:25:00,1.0351641,1.0374405
2025-01-01 01:26:00,1.0349814,1.0372647
2025-01-01 01:27:00,1.0348057,1.0370958
2025-01-01 01:28:00,1.0346367,1.0369335
2025-01-01 01:29:00,1.0344744,1.0367776
2025-01-01 01:30:00,1.0340229,1.0363368
2025-01-01 01:31:00,1.0335892,1.0359135
2025-01-01 01:32:00,1.0331727,1.035507
2025-01-01 01:33:00,1.0327727,1.0351166
2025-01-01 01:34:00,1.0323883,1.0347416
2025-01-01 01:35:00,1.0320193,1.0343816
2025-01-01 01:36:00,1.0316647,1.0340359
2025-01-01 01:37:00,1.031324,1.0337039
2025-01-01 01:38:00,1.0309969,1.033385
2025-01-01 01:39:00,1.0306827,1.0330789
2025-01-01 01:40:00,1.0303808,1.0327848
2025-01-01 01:41:00,1.0300908,1.0325024
2025-01-01 01:42:00,1.0298122,1.0322312
2025-01-01 01:43:00,1.0295446,1.0319707
2025-01-01 01:44:00,1.0292875,1.0317206
2025-01-01 01:45:00,1.0290405,1.0314803
2025-01-01 01:46:00,1.0288032,1.0312496
2025-01-01 01:47:00,1.0285752,1.0310282
2025-01-01 01:48:00,1.0283561,1.0308152
2025-01-01 01:49:00,1.0281457,1.0306109
2025-01-01 01:50:00,1.0279434,1.0304146
2025-01-01 01:51:00,1.0277491,1.030226
2025-01-01 01:52:00,1.0275624,1.0300449
2025-01-01 01:53:00,1.027383,1.029871
2025-01-01 01:54:00,1.0272106,1.0297039
2025-01-01 01:55:00,1.0270449,1.0295434
2025-01-01 01:56:00,1.0268857,1.0293894
2025-01-01 01:57:00,1.0267328,1.0292414
2025-01-01 01:58:00,1.0265857,1.0290993
2025-01-01 01:59:00,1.0264444,1.0289629
2025-01-01 02:00:00,1.0260993,1.0286214
2025-01-01 02:01:00,1.025768,1.0282936
2025-01-01 02:02:00,1.0254499,1.0279788
2025-01-01 02:03:00,1.0251442,1.0276766
2025-01-01 02:04:00,1.0248506,1.0273865
2025-01-01 02:05:00,1.0245687,1.0271078
2025-01-01 02:06:00,1.024298,1.0268404
2025-01-01 02:07:00,1.0240377,1.0265834
2025-01-01 02:08:00,1.023788,1.0263369
2025-01-01 02:09:00,1.0235479,1.0261
2025-01-01 02:10:00,1.0233175,1.0258726
2025-01-01 02:11:00,1.023096,1.0256543
2025-01-01 02:12:00,1.0228833,1.0254446
2025-01-01 02:13:00,1.0226791,1.0252434
2025-01-01 02:14:00,1.0224829,1.0250502
2025-01-01 02:15:00,1.0222943,1.0248646
2025-01-01 02:16:00,1.0221132,1.0246863
2025-01-01 02:17:00,1.0219392,1.0245154
2025-01-01 02:18:00,1.021772,1.0243511
2025-01-01 02:19:00,1.0216115,1.0241934
2025-01-01 02:20:00,1.0214573,1.024042
2025-01-01 02:21:00,1.0213091,1.0238966
2025-01-01 02:22:00,1.0211668,1.023757
2025-01-01 02:23:00,1.0210301,1.0236231
2025-01-01 02:24:00,1.0208987,1.0234944
2025-01-01 02:25:00,1.0207725,1.023371
2025-01-01 02:26:00,1.0206512,1.0232524
2025-01-01 02:27:00,1.0205348,1.0231386
2025-01-01 02:28:00,1.0204228,1.0230293
2025-01-01 02:29:00,1.0203153,1.0229245
2025-01-01 02:30:00,1.0200927,1.0226979
2025-01-01 02:31:00,1.019879,1.0224804
2025-01-01 02:32:00,1.0196737,1.0222716
2025-01-01 02:33:00,1.0194765,1.0220712
2025-01-01 02:34:00,1.0192872,1.021879
2025-01-01 02:35:00,1.0191054,1.0216943
2025-01-01 02:36:00,1.0189308,1.0215169
2025-01-01 02:37:00,1.018763,1.0213468
2025-01-01 02:38:00,1.0186019,1.0211835
2025-01-01 02:39:00,1.0184473,1.0210267
2025-01-01 02:40:00,1.0182987,1.0208762
2025-01-01 02:41:00,1.018156,1.0207318
2025-01-01 02:42:00,1.0180191,1.0205933
2025-01-01 02:43:00,1.0178875,1.0204602
2025-01-01 02:44:00,1.0177611,1.0203326
2025-01-01 02:45:00,1.0176398,1.02021
2025-01-01 02:46:00,1.017523,1.0200924
2025-01-01 02:47:00,1.0174111,1.0199796
2025-01-01 02:48:00,1.0173035,1.0198714
2025-01-01 02:49:00,1.0172004,1.0197675
2025-01-01 02:50:00,1.017101,1.0196679
2025-01-01 02:51:00,1.0170058,1.0195723
2025-01-01 02:52:00,1.0169144,1.0194805
2025-01-01 02:53:00,1.0168265,1.0193925
2025-01-01 02:54:00,1.0167422,1.019308
2025-01-01 02:55:00,1.0166612,1.019227
2025-01-01 02:56:00,1.0165833,1.0191493
2025-01-01 02:57:00,1.0165086,1.0190748
2025-01-01 02:58:00,1.0164369,1.0190033
2025-01-01 02:59:00,1.016368,1.0189346
2025-01-01 03:00:00,1.0162746,1.0188298
2025-01-01 03:01:00,1.0161849,1.0187291
2025-01-01 03:02:00,1.0160989,1.0186325
2025-01-01 03:03:00,1.0160162,1.01854
2025-01-01 03:04:00,1.015937,1.0184512
2025-01-01 03:05:00,1.0158607,1.018366
2025-01-01 03:06:00,1.0157876,1.0182843
2025-01-01 03:07:00,1.0157174,1.018206
2025-01-01 03:08:00,1.0156502,1.0181309
2025-01-01 03:09:00,1.0155854,1.018059
2025-01-01 03:10:00,1.0155234,1.01799
2025-01-01 03:11:00,1.0154638,1.0179238
2025-01-01 03:12:00,1.0154066,1.0178604
2025-01-01 03:13:00,1.0153518,1.0177996
2025-01-01 03:14:00,1.0152991,1.0177414
2025-01-01 03:15:00,1.0152485,1.0176857
2025-01-01 03:16:00,1.0152,1.0176322
2025-01-01 03:17:00,1.0151534,1.017581
2025-01-01 03:18:00,1.0151087,1.017532
2025-01-01 03:19:00,1.0150659,1.017485
2025-01-01 03:20:00,1.0150248,1.0174401
2025-01-01 03:21:00,1.0149853,1.017397
2025-01-01 03:22:00,1.0149475,1.0173558
2025-01-01 03:23:00,1.0149114,1.0173163
2025-01-01 03:24:00,1.0148767,1.0172787
2025-01-01 03:25:00,1.0148433,1.0172426
2025-01-01 03:26:00,1.0148114,1.017208
2025-01-01 03:27:00,1.0147808,1.017175
2025-01-01 03:28:00,1.0147514,1.0171435
2025-01-01 03:29:00,1.0147233,1.0171133
2025-01-01 03:30:00,1.0147617,1.0171326
2025-01-01 03:31:00,1.0147985,1.0171515
2025-01-01 03:32:00,1.014834,1.0171696
2025-01-01 03:33:00,1.0148681,1.0171872
2025-01-01 03:34:00,1.014901,1.0172044
2025-01-01 03:35:00,1.0149326,1.0172209
2025-01-01 03:36:00,1.014963,1.017237
2025-01-01 03:37:00,1.0149922,1.0172524
2025-01-01 03:38:00,1.0150204,1.0172675
2025-01-01 03:39:00,1.0150474,1.0172821
2025-01-01 03:40:00,1.0150735,1.0172963
2025-01-01 03:41:00,1.0150987,1.0173101
2025-01-01 03:42:00,1.0151228,1.0173236
2025-01-01 03:43:00,1.015146,1.0173366
2025-01-01 03:44:00,1.0151685,1.0173494
2025-01-01 03:45:00,1.0151902,1.0173618
2025-01-01 03:46:00,1.0152111,1.0173738
2025-01-01 03:47:00,1.0152313,1.0173855
2025-01-01 03:48:00,1.0152507,1.0173969
2025-01-01 03:49:00,1.0152693,1.0174081
2025-01-01 03:50:00,1.0152874,1.0174191
2025-01-01 03:51:00,1.0153049,1.0174297
2025-01-01 03:52:00,1.0153217,1.0174402
2025-01-01 03:53:00,1.0153381,1.0174503
2025-01-01 03:54:00,1.0153538,1.0174603
2025-01-01 03:55:00,1.015369,1.0174701
2025-01-01 03:56:00,1.0153837,1.0174798
2025-01-01 03:57:00,1.015398,1.0174892
2025-01-01 03:58:00,1.0154119,1.0174984
2025-01-01 03:59:00,1.0154253,1.0175074
2025-01-01 04:00:00,1.015595,1.017651
2025-01-01 04:01:00,1.015758,1.0177891
2025-01-01 04:02:00,1.0159147,1.0179219
2025-01-01 04:03:00,1.0160651,1.0180495
2025-01-01 04:04:00,1.0162097,1.0181724
2025-01-01 04:05:00,1.0163487,1.0182904
2025-01-01 04:06:00,1.0164822,1.018404
2025-01-01 04:07:00,1.0166106,1.0185133
2025-01-01 04:08:00,1.0167339,1.0186185
2025-01-01 04:09:00,1.0168525,1.0187197
2025-01-01 04:10:00,1.0169665,1.018817
2025-01-01 04:11:00,1.017076,1.0189105
2025-01-01 04:12:00,1.0171814,1.0190006
2025-01-01 04:13:00,1.0172826,1.0190874
2025-01-01 04:14:00,1.01738,1.019171
2025-01-01 04:15:00,1.0174737,1.0192515
2025-01-01 04:16:00,1.0175636,1.019329
2025-01-01 04:17:00,1.0176501,1.0194036
2025-01-01 04:18:00,1.0177335,1.0194755
2025-01-01 04:19:00,1.0178136,1.0195447
2025-01-01 04:20:00,1.0178907,1.0196114
2025-01-01 04:21:00,1.0179648,1.0196756
2025-01-01 04:22:00,1.0180362,1.0197376
2025-01-01 04:23:00,1.0181049,1.0197973
2025-01-01 04:24:00,1.018171,1.0198549
2025-01-01 04:25:00,1.0182346,1.0199106
2025-01-01 04:26:00,1.018296,1.0199642
2025-01-01 04:27:00,1.0183549,1.020016
2025-01-01 04:28:00,1.0184118,1.0200659
2025-01-01 04:29:00,1.0184665,1.0201141
2025-01-01 04:30:00,1.0187645,1.0203794
2025-01-01 04:31:00,1.0190508,1.0206344
2025-01-01 04:32:00,1.0193259,1.0208795
2025-01-01 04:33:00,1.0195901,1.0211151
2025-01-01 04:34:00,1.0198439,1.0213414
2025-01-01 04:35:00,1.0200878,1.021559
2025-01-01 04:36:00,1.0203222,1.0217681
2025-01-01 04:37:00,1.0205474,1.0219692
2025-01-01 04:38:00,1.0207638,1.0221624
2025-01-01 04:39:00,1.0209717,1.0223484
2025-01-01 04:40:00,1.0211715,1.0225271
2025-01-01 04:41:00,1.0213636,1.022699
2025-01-01 04:42:00,1.0215483,1.0228643
2025-01-01 04:43:00,1.0217257,1.0230234
2025-01-01 04:44:00,1.0218962,1.0231762
2025-01-01 04:45:00,1.0220602,1.0233234
2025-01-01 04:46:00,1.0222176,1.0234649
2025-01-01 04:47:00,1.0223693,1.023601
2025-01-01 04:48:00,1.0225149,1.023732
2025-01-01 04:49:00,1.022655,1.0238581
2025-01-01 04:50:00,1.0227898,1.0239794
2025-01-01 04:51:00,1.0229193,1.0240961
2025-01-01 04:52:00,1.023044,1.0242087
2025-01-01 04:53:00,1.0231639,1.0243168
2025-01-01 04:54:00,1.0232792,1.0244211
2025-01-01 04:55:00,1.0233902,1.0245215
2025-01-01 04:56:00,1.0234969,1.0246181
2025-01-01 04:57:00,1.0235995,1.0247113
2025-01-01 04:58:00,1.0236983,1.024801
2025-01-01 04:59:00,1.0237936,1.0248874
2025-01-01 05:00:00,1.0242147,1.0252699
2025-01-01 05:01:00,1.0246192,1.0256371
2025-01-01 05:02:00,1.0250078,1.0259902
2025-01-01 05:03:00,1.0253812,1.0263295
2025-01-01 05:04:00,1.0257399,1.0266556
2025-01-01 05:05:00,1.0260844,1.0269688
2025-01-01 05:06:00,1.0264156,1.02727
2025-01-01 05:07:00,1.0267336,1.0275594
2025-01-01 05:08:00,1.0270392,1.0278375
2025-01-01 05:09:00,1.0273329,1.0281049
2025-01-01 05:10:00,1.0276152,1.028362
2025-01-01 05:11:00,1.0278863,1.0286092
2025-01-01 05:12:00,1.028147,1.0288466
2025-01-01 05:13:00,1.0283973,1.029075
2025-01-01 05:14:00,1.028638,1.0292946
2025-01-01 05:15:00,1.0288694,1.0295058
2025-01-01 05:16:00,1.0290918,1.029709
2025-01-01 05:17:00,1.0293056,1.0299042
2025-01-01 05:18:00,1.0295111,1.030092
2025-01-01 05:19:00,1.0297086,1.0302728
2025-01-01 05:20:00,1.0298986,1.0304466
2025-01-01 05:21:00,1.0300813,1.0306139
2025-01-01 05:22:00,1.0302569,1.0307748
2025-01-01 05:23:00,1.0304258,1.0309297
2025-01-01 05:24:00,1.0305884,1.0310787
2025-01-01 05:25:00,1.0307446,1.0312221
2025-01-01 05:26:00,1.030895,1.0313603
2025-01-01 05:27:00,1.0310395,1.0314932
2025-01-01 05:28:00,1.0311786,1.0316211
2025-01-01 05:29:00,1.0313126,1.0317444
2025-01-01 05:30:00,1.0318493,1.0322368
2025-01-01 05:31:00,1.0323647,1.0327101
2025-01-01 05:32:00,1.0328599,1.0331647
2025-01-01 05:33:00,1.0333357,1.0336015
2025-01-01 05:34:00,1.0337926,1.0340214
2025-01-01 05:35:00,1.0342317,1.0344248
2025-01-01 05:36:00,1.0346535,1.0348123
2025-01-01 05:37:00,1.0350587,1.0351849
2025-01-01 05:38:00,1.0354481,1.0355428
2025-01-01 05:39:00,1.0358223,1.0358869
2025-01-01 05:40:00,1.0361818,1.0362176
2025-01-01 05:41:00,1.0365272,1.0365354
2025-01-01 05:42:00,1.0368592,1.036841
2025-01-01 05:43:00,1.0371782,1.0371348
2025-01-01 05:44:00,1.0374848,1.037417
2025-01-01 05:45:00,1.0377795,1.0376886
2025-01-01 05:46:00,1.0380626,1.0379497
2025-01-01 05:47:00,1.0383348,1.0382006
2025-01-01 05:48:00,1.0385965,1.038442
2025-01-01 05:49:00,1.0388482,1.038674
2025-01-01 05:50:00,1.03909,1.0388973
2025-01-01 05:51:00,1.0393225,1.039112
2025-01-01 05:52:00,1.039546,1.0393183
2025-01-01 05:53:00,1.039761,1.039517
2025-01-01 05:54:00,1.0399677,1.0397083
2025-01-01 05:55:00,1.0401665,1.0398922
2025-01-01 05:56:00,1.0403577,1.0400691
2025-01-01 05:57:00,1.0405416,1.0402395
2025-01-01 05:58:00,1.0407186,1.0404034
2025-01-01 05:59:00,1.0408887,1.0405611
2025-01-01 06:00:00,1.0415313,1.041155
2025-01-01 06:01:00,1.0421486,1.0417258
2025-01-01 06:02:00,1.0427415,1.0422739
2025-01-01 06:03:00,1.0433111,1.0428005
2025-01-01 06:04:00,1.0438583,1.0433066
2025-01-01 06:05:00,1.044384,1.043793
2025-01-01 06:06:00,1.044889,1.0442601
2025-01-01 06:07:00,1.0453743,1.0447091
2025-01-01 06:08:00,1.0458404,1.0451405
2025-01-01 06:09:00,1.0462883,1.0455552
2025-01-01 06:10:00,1.0467185,1.0459538
2025-01-01 06:11:00,1.047132,1.0463368
2025-01-01 06:12:00,1.0475295,1.0467048
2025-01-01 06:13:00,1.0479112,1.0470586
2025-01-01 06:14:00,1.0482781,1.0473987
2025-01-01 06:15:00,1.0486308,1.0477257
2025-01-01 06:16:00,1.0489699,1.0480399
2025-01-01 06:17:00,1.0492957,1.0483421
2025-01-01 06:18:00,1.0496087,1.0486327
2025-01-01 06:19:00,1.0499097,1.048912
2025-01-01 06:20:00,1.050199,1.0491807
2025-01-01 06:21:00,1.0504773,1.0494391
2025-01-01 06:22:00,1.0507448,1.0496876
2025-01-01 06:23:00,1.0510019,1.0499265
2025-01-01 06:24:00,1.0512493,1.0501564
2025-01-01 06:25:00,1.0514871,1.0503776
2025-01-01 06:26:00,1.0517157,1.0505903
2025-01-01 06:27:00,1.0519357,1.050795
2025-01-01 06:28:00,1.0521472,1.0509919
2025-01-01 06:29:00,1.0523506,1.0511814
2025-01-01 06:30:00,1.0530878,1.0518662
2025-01-01 06:31:00,1.0537959,1.052524
2025-01-01 06:32:00,1.054476,1.0531559
2025-01-01 06:33:00,1.0551294,1.053763
2025-01-01 06:34:00,1.055757,1.0543464
2025-01-01 06:35:00,1.05636,1.0549068
2025-01-01 06:36:00,1.0569394,1.0554454
2025-01-01 06:37:00,1.0574958,1.0559628
2025-01-01 06:38:00,1.0580305,1.05646
2025-01-01 06:39:00,1.0585443,1.0569379
2025-01-01 06:40:00,1.0590378,1.057397
2025-01-01 06:41:00,1.059512,1.0578383
2025-01-01 06:42:00,1.0599678,1.0582625
2025-01-01 06:43:00,1.0604057,1.05867
2025-01-01 06:44:00,1.0608265,1.0590618
2025-01-01 06:45:00,1.061231,1.0594383
2025-01-01 06:46:00,1.0616198,1.0598004
2025-01-01 06:47:00,1.0619932,1.0601484
2025-01-01 06:48:00,1.0623523,1.060483
2025-01-01 06:49:00,1.0626974,1.0608045
2025-01-01 06:50:00,1.0630292,1.0611137
2025-01-01 06:51:00,1.063348,1.061411
2025-01-01 06:52:00,1.0636547,1.061697
2025-01-01 06:53:00,1.0639495,1.0619719
2025-01-01 06:54:00,1.064233,1.0622364
2025-01-01 06:55:00,1.0645055,1.0624908
2025-01-01 06:56:00,1.0647676,1.0627356
2025-01-01 06:57:00,1.0650197,1.0629709
2025-01-01 06:58:00,1.0652621,1.0631974
2025-01-01 06:59:00,1.0654953,1.0634153
2025-01-01 07:00:00,1.0663137,1.0641786
2025-01-01 07:01:00,1.0671,1.064912
2025-01-01 07:02:00,1.0678552,1.0656165
2025-01-01 07:03:00,1.0685807,1.0662932
2025-01-01 07:04:00,1.0692776,1.0669434
2025-01-01 07:05:00,1.0699471,1.0675681
2025-01-01 07:06:00,1.0705903,1.0681683
2025-01-01 07:07:00,1.0712081,1.068745
2025-01-01 07:08:00,1.0718017,1.0692991
2025-01-01 07:09:00,1.0723721,1.0698315
2025-01-01 07:10:00,1.0729201,1.0703431
2025-01-01 07:11:00,1.0734466,1.0708349
2025-01-01 07:12:00,1.0739526,1.0713074
2025-01-01 07:13:00,1.0744387,1.0717615
2025-01-01 07:14:00,1.0749059,1.0721979
2025-01-01 07:15:00,1.0753548,1.0726174
2025-01-01 07:16:00,1.0757864,1.0730207
2025-01-01 07:17:00,1.0762011,1.0734084
2025-01-01 07:18:00,1.0765996,1.073781
2025-01-01 07:19:00,1.0769827,1.0741392
2025-01-01 07:20:00,1.0773509,1.0744835
2025-01-01 07:21:00,1.0777048,1.0748147
2025-01-01 07:22:00,1.078045,1.0751331
2025-01-01 07:23:00,1.0783722,1.0754392
2025-01-01 07:24:00,1.0786868,1.0757337
2025-01-01 07:25:00,1.0789893,1.0760168
2025-01-01 07:26:00,1.07928,1.076289
2025-01-01 07:27:00,1.0795597,1.0765511
2025-01-01 07:28:00,1.0798287,1.0768031
2025-01-01 07:29:00,1.0800874,1.0770454
2025-01-01 07:30:00,1.0809728,1.0778738
2025-01-01 07:31:00,1.0818233,1.0786695
2025-01-01 07:32:00,1.0826402,1.079434
2025-01-01 07:33:00,1.0834249,1.0801684
2025-01-01 07:34:00,1.0841787,1.080874
2025-01-01 07:35:00,1.0849029,1.0815518
2025-01-01 07:36:00,1.0855985,1.082203
2025-01-01 07:37:00,1.0862668,1.0828288
2025-01-01 07:38:00,1.0869088,1.08343
2025-01-01 07:39:00,1.0875258,1.0840076
2025-01-01 07:40:00,1.0881184,1.0845628
2025-01-01 07:41:00,1.0886879,1.0850962
2025-01-01 07:42:00,1.0892351,1.0856088
2025-01-01 07:43:00,1.0897609,1.0861014
2025-01-01 07:44:00,1.0902661,1.0865748
2025-01-01 07:45:00,1.0907516,1.0870298
2025-01-01 07:46:00,1.0912184,1.0874671
2025-01-01 07:47:00,1.0916668,1.0878874
2025-01-01 07:48:00,1.0920978,1.0882914
2025-01-01 07:49:00,1.0925121,1.0886798
2025-01-01 07:50:00,1.0929103,1.0890532
2025-01-01 07:51:00,1.0932931,1.0894121
2025-01-01 07:52:00,1.0936611,1.0897572
2025-01-01 07:53:00,1.0940148,1.0900891
2025-01-01 07:54:00,1.0943549,1.0904081
2025-01-01 07:55:00,1.0946817,1.0907149
2025-01-01 07:56:00,1.0949962,1.0910101
2025-01-01 07:57:00,1.0952985,1.0912939
2025-01-01 07:58:00,1.0955893,1.0915669
2025-01-01 07:59:00,1.095869,1.0918295
2025-01-01 08:00:00,1.0968052,1.0927081
2025-01-01 08:01:00,1.0977046,1.0935521
2025-01-01 08:02:00,1.0985686,1.094363
2025-01-01 08:03:00,1.0993984,1.0951419
2025-01-01 08:04:00,1.1001955,1.09589
2025-01-01 08:05:00,1.1009613,1.0966089
2025-01-01 08:06:00,1.1016971,1.0972995
2025-01-01 08:07:00,1.1024039,1.097963
2025-01-01 08:08:00,1.1030828,1.0986004
2025-01-01 08:09:00,1.1037352,1.0992129
2025-01-01 08:10:00,1.1043619,1.0998014
2025-01-01 08:11:00,1.104964,1.100367
2025-01-01 08:12:00,1.1055427,1.1009104
2025-01-01 08:13:00,1.1060987,1.1014326
2025-01-01 08:14:00,1.106633,1.1019344
2025-01-01 08:15:00,1.1071464,1.1024166
2025-01-01 08:16:00,1.1076398,1.1028802
2025-01-01 08:17:00,1.108114,1.1033258
2025-01-01 08:18:00,1.1085696,1.1037539
2025-01-01 08:19:00,1.1090076,1.1041656
2025-01-01 08:20:00,1.1094286,1.1045612
2025-01-01 08:21:00,1.1098334,1.1049416
2025-01-01 08:22:00,1.1102223,1.1053073
2025-01-01 08:23:00,1.1105963,1.105659
2025-01-01 08:24:00,1.1109558,1.1059971
2025-01-01 08:25:00,1.1113014,1.1063222
2025-01-01 08:26:00,1.1116338,1.1066347
2025-01-01 08:27:00,1.1119534,1.1069354
2025-01-01 08:28:00,1.1122607,1.1072245
2025-01-01 08:29:00,1.1125562,1.1075025
2025-01-01 08:30:00,1.1135267,1.1084156
2025-01-01 08:31:00,1.1144589,1.1092927
2025-01-01 08:32:00,1.1153544,1.1101353
2025-01-01 08:33:00,1.1162145,1.1109447
2025-01-01 08:34:00,1.1170409,1.1117222
2025-01-01 08:35:00,1.1178347,1.1124692
2025-01-01 08:36:00,1.1185973,1.1131868
2025-01-01 08:37:00,1.1193298,1.1138763
2025-01-01 08:38:00,1.1200336,1.1145387
2025-01-01 08:39:00,1.1207098,1.1151751
2025-01-01 08:40:00,1.1213595,1.1157867
2025-01-01 08:41:00,1.1219835,1.1163743
2025-01-01 08:42:00,1.1225833,1.1169388
2025-01-01 08:43:00,1.1231594,1.1174814
2025-01-01 08:44:00,1.1237131,1.1180028
2025-01-01 08:45:00,1.1242453,1.1185037
2025-01-01 08:46:00,1.1247567,1.1189852
2025-01-01 08:47:00,1.1252481,1.119448
2025-01-01 08:48:00,1.1257204,1.1198927
2025-01-01 08:49:00,1.1261743,1.1203202
2025-01-01 08:50:00,1.1266106,1.1207311
2025-01-01 08:51:00,1.1270301,1.1211262
2025-01-01 08:52:00,1.1274332,1.121506
2025-01-01 08:53:00,1.1278207,1.1218711
2025-01-01 08:54:00,1.1281933,1.1222222
2025-01-01 08:55:00,1.1285515,1.1225597
2025-01-01 08:56:00,1.1288959,1.1228842
2025-01-01 08:57:00,1.129227,1.1231962
2025-01-01 08:58:00,1.1295455,1.1234964
2025-01-01 08:59:00,1.1298516,1.123785
2025-01-01 09:00:00,1.1308392,1.1247163
2025-01-01 09:01:00,1.1317878,1.125611
2025-01-01 09:02:00,1.1326989,1.1264703
2025-01-01 09:03:00,1.1335741,1.1272959
2025-01-01 09:04:00,1.1344148,1.128089
2025-01-01 09:05:00,1.1352224,1.1288507
2025-01-01 09:06:00,1.1359984,1.1295826
2025-01-01 09:07:00,1.1367437,1.1302859
2025-01-01 09:08:00,1.1374598,1.1309614
2025-01-01 09:09:00,1.1381477,1.1316104
2025-01-01 09:10:00,1.1388087,1.132234
2025-01-01 09:11:00,1.1394438,1.1328331
2025-01-01 09:12:00,1.140054,1.1334089
2025-01-01 09:13:00,1.1406404,1.133962
2025-01-01 09:14:00,1.1412036,1.1344937
2025-01-01 09:15:00,1.1417451,1.1350045
2025-01-01 09:16:00,1.1422653,1.1354954
2025-01-01 09:17:00,1.1427653,1.1359674
2025-01-01 09:18:00,1.1432457,1.1364208
2025-01-01 09:19:00,1.1437075,1.1368567
2025-01-01 09:20:00,1.1441513,1.1372756
2025-01-01 09:21:00,1.144578,1.1376783
2025-01-01 09:22:00,1.1449881,1.1380653
2025-01-01 09:23:00,1.1453823,1.1384374
2025-01-01 09:24:00,1.1457613,1.1387951
2025-01-01 09:25:00,1.1461256,1.1391389
