TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:55:00,0.8090316,0.96385026,0.82588243,0.9744483
2025-01-01 02:56:00,0.80901265,0.9638562,0.82586896,0.9744579
2025-01-01 02:57:00,0.80899835,0.9638623,0.82585984,0.9744675
2025-01-01 02:58:00,0.80898774,0.9638683,0.8258542,0.97447705
2025-01-01 02:59:00,0.8089801,0.9638744,0.82585126,0.9744867
2025-01-01 03:00:00,0.8016659,0.9668761,0.81903565,0.97769356
2025-01-01 03:01:00,0.79581547,0.9688294,0.8135848,0.97978145
2025-01-01 03:02:00,0.79113597,0.97010124,0.8092258,0.981142
2025-01-01 03:03:00,0.7873933,0.9709302,0.80574024,0.9820298
2025-01-01 03:04:00,0.7844,0.97147125,0.8029534,0.98261034
2025-01-01 03:05:00,0.78200626,0.9718252,0.80072576,0.98299116
2025-01-01 03:06:00,0.78009224,0.9720576,0.7989452,0.98324215
2025-01-01 03:07:00,0.77856195,0.97221094,0.79752254,0.98340887
2025-01-01 03:08:00,0.7773387,0.9723129,0.7963861,0.9835207
2025-01-01 03:09:00,0.77636105,0.9723816,0.7954787,0.9835969
2025-01-01 03:10:00,0.7755799,0.97242856,0.7947545,0.98364997
2025-01-01 03:11:00,0.7749559,0.97246146,0.7941768,0.983688
2025-01-01 03:12:00,0.7744578,0.97248524,0.7937165,0.98371625
2025-01-01 03:13:00,0.77406025,0.97250307,0.7933499,0.9837382
2025-01-01 03:14:00,0.7737433,0.97251713,0.7930584,0.98375607
2025-01-01 03:15:00,0.77349067,0.97252864,0.792827,0.98377126
2025-01-01 03:16:00,0.7732896,0.97253865,0.79264367,0.9837848
2025-01-01 03:17:00,0.7731298,0.9725476,0.79249877,0.9837972
2025-01-01 03:18:00,0.77300304,0.97255594,0.7923847,0.9838089
2025-01-01 03:19:00,0.7729027,0.97256386,0.79229516,0.98382014
2025-01-01 03:20:00,0.77282345,0.9725715,0.79222536,0.9838311
2025-01-01 03:21:00,0.7727612,0.97257906,0.79217136,0.9838419
2025-01-01 03:22:00,0.77271247,0.9725865,0.79213,0.98385257
2025-01-01 03:23:00,0.77267456,0.9725939,0.7920987,0.98386323
2025-01-01 03:24:00,0.7726454,0.97260135,0.7920755,0.9838739
2025-01-01 03:25:00,0.7726232,0.97260875,0.7920588,0.9838845
2025-01-01 03:26:00,0.77260655,0.97261626,0.7920473,0.9838952
2025-01-01 03:27:00,0.77259433,0.9726237,0.79204,0.9839058
2025-01-01 03:28:00,0.7725858,0.9726312,0.79203606,0.98391646
2025-01-01 03:29:00,0.7725801,0.9726387,0.79203475,0.98392713
2025-01-01 03:30:00,0.7656248,0.97493786,0.78555596,0.98634696
2025-01-01 03:31:00,0.76006174,0.97643495,0.7803748,0.9879237
2025-01-01 03:32:00,0.7556125,0.9774108,0.7762318,0.98895234
2025-01-01 03:33:00,0.75205433,0.97804785,0.77291936,0.9896248
2025-01-01 03:34:00,0.74920905,0.9784647,0.7702713,0.9900657
2025-01-01 03:35:00,0.74693406,0.9787384,0.7681548,0.990356
2025-01-01 03:36:00,0.7451152,0.9789191,0.7664635,0.9905487
2025-01-01 03:37:00,0.74366146,0.9790394,0.7651124,0.99067765
2025-01-01 03:38:00,0.7424997,0.9791204,0.76403356,0.99076545
2025-01-01 03:39:00,0.74157155,0.97917587,0.7631724,0.99082637
2025-01-01 03:40:00,0.7408303,0.9792148,0.7624854,0.9908698
2025-01-01 03:41:00,0.7402386,0.9792429,0.7619378,0.990902
2025-01-01 03:42:00,0.73976654,0.97926414,0.7615017,0.9909268
2025-01-01 03:43:00,0.73939025,0.97928077,0.7611549,0.9909468
2025-01-01 03:44:00,0.7390905,0.9792945,0.7608794,0.99096376
2025-01-01 03:45:00,0.738852,0.97930634,0.760661,0.9909787
2025-01-01 03:46:00,0.7386626,0.979317,0.7604883,0.9909924
2025-01-01 03:47:00,0.7385124,0.97932696,0.76035213,0.99100524
2025-01-01 03:48:00,0.7383936,0.9793363,0.76024526,0.9910176
2025-01-01 03:49:00,0.7382999,0.97934544,0.76016176,0.9910296
2025-01-01 03:50:00,0.73822635,0.9793543,0.760097,0.99104136
2025-01-01 03:51:00,0.7381689,0.9793632,0.7600473,0.99105304
2025-01-01 03:52:00,0.7381243,0.97937196,0.7600096,0.9910646
2025-01-01 03:53:00,0.7380901,0.9793807,0.75998145,0.9910762
2025-01-01 03:54:00,0.73806405,0.9793894,0.759961,0.9910877
2025-01-01 03:55:00,0.73804474,0.97939825,0.75994676,0.99109924
2025-01-01 03:56:00,0.7380307,0.979407,0.75993747,0.9911108
2025-01-01 03:57:00,0.7380209,0.97941583,0.7599321,0.9911223
2025-01-01 03:58:00,0.7380145,0.97942466,0.7599299,0.9911339
2025-01-01 03:59:00,0.7380108,0.97943354,0.75993025,0.9911455
2025-01-01 04:00:00,0.7315383,0.98098916,0.7539041,0.9927349
2025-01-01 04:01:00,0.72636175,0.9820035,0.7490853,0.9937721
2025-01-01 04:02:00,0.72222203,0.982666,0.74523234,0.9944504
2025-01-01 04:03:00,0.71891177,0.9830998,0.7421521,0.99489534
2025-01-01 04:04:00,0.7162651,0.98338497,0.7396901,0.9951887
2025-01-01 04:05:00,0.7141492,0.9835736,0.7377226,0.99538356
2025-01-01 04:06:00,0.712458,0.98369944,0.7361508,0.99551433
2025-01-01 04:07:00,0.7111066,0.98378444,0.7348955,0.9956035
2025-01-01 04:08:00,0.71002704,0.983843,0.7338934,0.99566555
2025-01-01 04:09:00,0.709165,0.9838844,0.7330939,0.9957101
2025-01-01 04:10:00,0.70847684,0.98391455,0.7324565,0.9957432
2025-01-01 04:11:00,0.70792794,0.98393744,0.73194873,0.99576896
2025-01-01 04:12:00,0.7074904,0.9839557,0.73154473,0.9957899
2025-01-01 04:13:00,0.707142,0.9839709,0.7312237,0.99580765
2025-01-01 04:14:00,0.7068649,0.98398405,0.7309691,0.9958234
2025-01-01 04:15:00,0.7066448,0.98399603,0.73076767,0.9958378
2025-01-01 04:16:00,0.7064703,0.9840072,0.7306087,0.99585146
2025-01-01 04:17:00,0.7063324,0.98401785,0.7304838,0.9958645
2025-01-01 04:18:00,0.70622367,0.98402816,0.7303861,0.99587727
2025-01-01 04:19:00,0.7061384,0.98403823,0.7303101,0.9958898
2025-01-01 04:20:00,0.7060718,0.9840483,0.73025155,0.9959022
2025-01-01 04:21:00,0.7060201,0.98405826,0.73020697,0.9959145
2025-01-01 04:22:00,0.70598054,0.98406816,0.7301736,0.99592674
2025-01-01 04:23:00,0.7059505,0.98407805,0.73014915,0.995939
2025-01-01 04:24:00,0.7059282,0.984088,0.73013186,0.99595124
2025-01-01 04:25:00,0.70591205,0.984098,0.73012024,0.9959635
2025-01-01 04:26:00,0.70590085,0.984108,0.73011327,0.99597573
2025-01-01 04:27:00,0.7058936,0.984118,0.73010993,0.995988
2025-01-01 04:28:00,0.7058895,0.984128,0.7301096,0.9960003
2025-01-01 04:29:00,0.70588803,0.9841381,0.7301116,0.99601257
2025-01-01 04:30:00,0.70001405,0.9849224,0.72464556,0.9967435
2025-01-01 04:31:00,0.6953166,0.9854358,0.720275,0.9972229
2025-01-01 04:32:00,0.69156045,0.9857731,0.71678084,0.9975389
2025-01-01 04:33:00,0.6885573,0.9859959,0.7139878,0.9977486
2025-01-01 04:34:00,0.6861566,0.9861443,0.71175575,0.9978893
2025-01-01 04:35:00,0.68423784,0.98624444,0.70997244,0.99798506
2025-01-01 04:36:00,0.6827045,0.98631316,0.70854807,0.9980517
2025-01-01 04:37:00,0.68147975,0.9863615,0.707411,0.9980994
2025-01-01 04:38:00,0.6805017,0.98639655,0.70650357,0.99813473
2025-01-01 04:39:00,0.6797211,0.986423,0.70578,0.9981621
2025-01-01 04:40:00,0.6790985,0.98644394,0.7052036,0.99818426
2025-01-01 04:41:00,0.67860216,0.98646116,0.7047447,0.9982031
2025-01-01 04:42:00,0.678207,0.9864761,0.70438004,0.9982197
2025-01-01 04:43:00,0.6778927,0.98648953,0.70409065,0.9982349
2025-01-01 04:44:00,0.6776431,0.986502,0.7038615,0.9982492
2025-01-01 04:45:00,0.67744535,0.9865138,0.7036805,0.9982629
2025-01-01 04:46:00,0.677289,0.98652524,0.7035381,0.99827623
2025-01-01 04:47:00,0.6771658,0.9865365,0.70342666,0.9982893
2025-01-01 04:48:00,0.6770692,0.9865476,0.7033399,0.9983022
2025-01-01 04:49:00,0.6769937,0.98655856,0.7032728,0.99831504
2025-01-01 04:50:00,0.6769353,0.98656946,0.7032215,0.99832785
2025-01-01 04:51:00,0.6768905,0.9865804,0.70318294,0.9983406
2025-01-01 04:52:00,0.6768566,0.98659134,0.70315444,0.99835336
2025-01-01 04:53:00,0.6768313,0.98660225,0.7031341,0.9983661
2025-01-01 04:54:00,0.67681307,0.9866132,0.70312023,0.9983789
2025-01-01 04:55:00,0.67680043,0.9866242,0.7031116,0.99839157
2025-01-01 04:56:00,0.6767923,0.98663515,0.70310706,0.9984043
2025-01-01 04:57:00,0.67678773,0.9866462,0.70310587,0.9984171
2025-01-01 04:58:00,0.676786,0.9866572,0.70310736,0.99842983
2025-01-01 04:59:00,0.67678666,0.9866683,0.703111,0.99844265
2025-01-01 05:00:00,0.6716159,0.98666745,0.6983025,0.99830204
2025-01-01 05:01:00,0.6674813,0.9866708,0.6944582,0.99821514
2025-01-01 05:02:00,0.6641756,0.9866769,0.6913852,0.99816316
2025-01-01 05:03:00,0.6615331,0.9866848,0.68892926,0.9981339
2025-01-01 05:04:00,0.6594211,0.9866939,0.68696696,0.99811935
2025-01-01 05:05:00,0.65773356,0.9867038,0.6853996,0.9981144
2025-01-01 05:06:00,0.6563855,0.9867142,0.6841482,0.9981157
2025-01-01 05:07:00,0.6553091,0.9867249,0.6831495,0.9981211
2025-01-01 05:08:00,0.65445,0.9867358,0.682353,0.99812907
2025-01-01 05:09:00,0.6537648,0.98674697,0.68171835,0.9981388
2025-01-01 05:10:00,0.6532187,0.98675823,0.6812131,0.99814963
2025-01-01 05:11:00,0.6527839,0.98676956,0.68081135,0.99816126
2025-01-01 05:12:00,0.65243804,0.98678094,0.68049246,0.99817324
2025-01-01 05:13:00,0.6521635,0.9867924,0.6802398,0.99818563
2025-01-01 05:14:00,0.65194595,0.9868039,0.68004024,0.9981983
2025-01-01 05:15:00,0.651774,0.98681545,0.679883,0.99821097
2025-01-01 05:16:00,0.65163857,0.986827,0.6797598,0.9982237
2025-01-01 05:17:00,0.65153235,0.9868386,0.6796637,0.9982366
2025-01-01 05:18:00,0.65144944,0.9868502,0.6795894,0.99824953
2025-01-01 05:19:00,0.6513852,0.9868619,0.67953235,0.99826247
2025-01-01 05:20:00,0.65133595,0.98687357,0.6794893,0.99827546
2025-01-01 05:21:00,0.6512987,0.98688525,0.6794574,0.99828845
2025-01-01 05:22:00,0.6512711,0.986897,0.67943436,0.99830145
2025-01-01 05:23:00,0.6512511,0.98690873,0.6794185,0.9983145
2025-01-01 05:24:00,0.6512373,0.98692054,0.6794083,0.9983275
2025-01-01 05:25:00,0.6512284,0.98693234,0.67940265,0.99834055
2025-01-01 05:26:00,0.6512235,0.98694414,0.67940074,0.99835354
2025-01-01 05:27:00,0.6512217,0.986956,0.6794017,0.9983666
2025-01-01 05:28:00,0.6512224,0.98696786,0.67940503,0.99837965
2025-01-01 05:29:00,0.6512252,0.9869798,0.6794103,0.9983927
2025-01-01 05:30:00,0.64685,0.98619354,0.6753453,0.9973827
2025-01-01 05:31:00,0.6433521,0.98568666,0.6720959,0.99673074
2025-01-01 05:32:00,0.6405559,0.9853614,0.6694989,0.99631155
2025-01-01 05:33:00,0.63832116,0.9851542,0.66742396,0.9960437
2025-01-01 05:34:00,0.6365356,0.9850237,0.6657665,0.9958741
2025-01-01 05:35:00,0.63510936,0.98494315,0.6644431,0.9957685
2025-01-01 05:36:00,0.6339706,0.984895,0.6633869,0.9957044
2025-01-01 05:37:00,0.6330619,0.984868,0.6625445,0.9956674
2025-01-01 05:38:00,0.6323371,0.98485464,0.6618732,0.99564785
2025-01-01 05:39:00,0.6317595,0.9848502,0.6613387,0.99563974
2025-01-01 05:40:00,0.63129973,0.98485166,0.66091365,0.9956391
2025-01-01 05:41:00,0.6309342,0.9848569,0.6605762,0.9956432
2025-01-01 05:42:00,0.63064396,0.98486453,0.6603089,0.9956505
2025-01-01 05:43:00,0.63041407,0.9848738,0.66009754,0.9956598
2025-01-01 05:44:00,0.63023245,0.9848841,0.65993106,0.9956705
2025-01-01 05:45:00,0.63008946,0.9848951,0.65980047,0.995682
2025-01-01 05:46:00,0.62997735,0.98490655,0.65969855,0.99569404
2025-01-01 05:47:00,0.6298899,0.9849183,0.6596196,0.99570644
2025-01-01 05:48:00,0.62982225,0.9849303,0.6595591,0.99571913
2025-01-01 05:49:00,0.62977046,0.98494244,0.65951324,0.99573195
2025-01-01 05:50:00,0.6297313,0.98495466,0.65947914,0.9957449
2025-01-01 05:51:00,0.6297023,0.98496693,0.65945446,0.9957579
2025-01-01 05:52:00,0.62968147,0.9849793,0.6594373,0.99577093
2025-01-01 05:53:00,0.6296671,0.9849916,0.65942615,0.995784
2025-01-01 05:54:00,0.6296579,0.98500407,0.65941983,0.99579704
2025-01-01 05:55:00,0.6296529,0.98501647,0.65941745,0.99581015
2025-01-01 05:56:00,0.62965125,0.985029,0.65941805,0.99582326
2025-01-01 05:57:00,0.62965226,0.98504144,0.6594212,0.9958363
2025-01-01 05:58:00,0.6296555,0.98505396,0.65942633,0.99584943
2025-01-01 05:59:00,0.62966037,0.9850665,0.659433,0.99586254
2025-01-01 06:00:00,0.6261588,0.98350924,0.65618396,0.9940016
2025-01-01 06:01:00,0.62335986,0.9825015,0.65358734,0.99279654
2025-01-01 06:02:00,0.6211231,0.98185086,0.6515127,0.99201787
2025-01-01 06:03:00,0.61933607,0.9814323,0.6498555,0.99151623
2025-01-01 06:04:00,0.61790884,0.9811647,0.6485324,0.99119484
2025-01-01 06:05:00,0.6167695,0.9809952,0.64747655,0.99099046
2025-01-01 06:06:00,0.61586034,0.98088944,0.6466344,0.99086225
2025-01-01 06:07:00,0.61513543,0.9808251,0.6459634,0.99078345
2025-01-01 06:08:00,0.6145579,0.98078775,0.64542913,0.9907368
2025-01-01 06:09:00,0.6140983,0.9807679,0.6450044,0.9907111
2025-01-01 06:10:00,0.613733,0.98075944,0.64466727,0.99069893
2025-01-01 06:11:00,0.6134432,0.9807584,0.6444001,0.9906956
2025-01-01 06:12:00,0.6132138,0.9807622,0.644189,0.990698
2025-01-01 06:13:00,0.61303264,0.98076916,0.64402276,0.990704
2025-01-01 06:14:00,0.6128902,0.98077816,0.64389235,0.9907125
2025-01-01 06:15:00,0.61277866,0.98078847,0.64379066,0.99072266
2025-01-01 06:16:00,0.6126919,0.9807996,0.6437119,0.99073374
2025-01-01 06:17:00,0.6126249,0.98081136,0.6436516,0.99074554
2025-01-01 06:18:00,0.6125737,0.98082346,0.6436059,0.99075776
2025-01-01 06:19:00,0.6125352,0.98083586,0.643572,0.9907702
