TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:33:00,0.9031801,0.9036263,0.8968314,0.8879488,0.88336384,0.8836313,0.88200754
2025-01-01 01:34:00,0.90313566,0.9035556,0.89660937,0.8878118,0.8830245,0.88326454,0.88155913
2025-01-01 01:35:00,0.903105,0.9035087,0.8964649,0.8877234,0.88280535,0.8830283,0.8812704
2025-01-01 01:36:00,0.9030835,0.9034773,0.8963708,0.8876665,0.8826643,0.8828769,0.8810855
2025-01-01 01:37:00,0.90306795,0.90345603,0.89630955,0.8876303,0.882574,0.88278055,0.88096815
2025-01-01 01:38:00,0.90305614,0.9034413,0.8962697,0.8876074,0.8825168,0.8827202,0.8808947
2025-01-01 01:39:00,0.9030469,0.9034309,0.8962437,0.8875932,0.8824811,0.882683,0.8808498
2025-01-01 01:40:00,0.90303934,0.9034233,0.89622676,0.88758475,0.88245934,0.8826611,0.8808234
2025-01-01 01:41:00,0.9030328,0.9034176,0.89621574,0.88758,0.88244677,0.88264906,0.8808091
2025-01-01 01:42:00,0.90302706,0.9034131,0.8962085,0.88757765,0.8824401,0.88264346,0.88080275
2025-01-01 01:43:00,0.9030218,0.90340936,0.8962039,0.88757694,0.8824373,0.88264215,0.88080144
2025-01-01 01:44:00,0.90301687,0.90340626,0.89620084,0.88757724,0.882437,0.8826435,0.8808035
2025-01-01 01:45:00,0.90301216,0.9034035,0.8961989,0.8875783,0.8824384,0.8826467,0.8808078
2025-01-01 01:46:00,0.90300775,0.90340096,0.8961978,0.88757986,0.8824409,0.88265103,0.8808136
2025-01-01 01:47:00,0.9030034,0.90339863,0.89619714,0.8875817,0.8824442,0.8826562,0.8808203
2025-01-01 01:48:00,0.9029991,0.9033965,0.8961968,0.88758373,0.88244796,0.8826619,0.88082755
2025-01-01 01:49:00,0.90299493,0.9033944,0.8961967,0.887586,0.8824521,0.8826679,0.8808353
2025-01-01 01:50:00,0.9029908,0.90339243,0.8961968,0.88758844,0.88245636,0.8826743,0.88084334
2025-01-01 01:51:00,0.9029868,0.9033906,0.8961971,0.88759094,0.8824609,0.8826808,0.88085157
2025-01-01 01:52:00,0.9029829,0.9033888,0.89619744,0.88759357,0.88246554,0.8826874,0.88086
2025-01-01 01:53:00,0.90297896,0.90338707,0.8961979,0.88759625,0.88247025,0.88269407,0.8808685
2025-01-01 01:54:00,0.90297514,0.9033854,0.8961984,0.887599,0.8824751,0.8827009,0.8808771
2025-01-01 01:55:00,0.9029713,0.9033838,0.89619905,0.8876018,0.88247997,0.8827078,0.8808857
2025-01-01 01:56:00,0.90296763,0.90338224,0.8961997,0.8876047,0.882485,0.88271475,0.8808944
2025-01-01 01:57:00,0.90296394,0.90338075,0.8962004,0.88760763,0.88249004,0.8827218,0.88090324
2025-01-01 01:58:00,0.9029603,0.9033793,0.8962012,0.8876106,0.88249516,0.8827289,0.88091207
2025-01-01 01:59:00,0.9029568,0.90337795,0.8962021,0.88761365,0.8825003,0.88273597,0.88092095
2025-01-01 02:00:00,0.90206236,0.9023445,0.89454216,0.8864843,0.8799564,0.88010216,0.8778446
2025-01-01 02:01:00,0.9014798,0.9016724,0.8934636,0.8857514,0.8783048,0.87839276,0.8758481
2025-01-01 02:02:00,0.9011,0.9012351,0.8927629,0.8852762,0.8772331,0.8772842,0.8745536
2025-01-01 02:03:00,0.90085196,0.90095055,0.8923079,0.88496846,0.87653846,0.87656623,0.87371534
2025-01-01 02:04:00,0.90068966,0.90076524,0.89201254,0.8847696,0.87608886,0.87610215,0.8731737
2025-01-01 02:05:00,0.90058297,0.9006444,0.891821,0.88464165,0.8757985,0.8758031,0.87282485
2025-01-01 02:06:00,0.90051264,0.9005656,0.89169705,0.88455963,0.8756118,0.87561136,0.87260133
2025-01-01 02:07:00,0.90046585,0.90051407,0.89161694,0.88450766,0.8754924,0.8754894,0.8724593
2025-01-01 02:08:00,0.9004344,0.90048033,0.8915654,0.88447505,0.87541676,0.8754128,0.87237024
2025-01-01 02:09:00,0.9004129,0.9004581,0.89153236,0.88445526,0.87536967,0.8753657,0.87231565
2025-01-01 02:10:00,0.90039796,0.9004435,0.8915115,0.88444364,0.8753411,0.87533784,0.87228346
2025-01-01 02:11:00,0.9003873,0.9004337,0.8914985,0.88443744,0.8753246,0.8753224,0.8722658
2025-01-01 02:12:00,0.90037936,0.9004272,0.89149064,0.8844348,0.87531596,0.8753151,0.8722577
2025-01-01 02:13:00,0.9003733,0.9004229,0.8914861,0.88443446,0.8753124,0.8753131,0.8722558
2025-01-01 02:14:00,0.9003684,0.90041983,0.89148384,0.8844356,0.8753122,0.87531465,0.8722578
2025-01-01 02:15:00,0.9003644,0.90041775,0.891483,0.88443774,0.87531424,0.8753184,0.87226254
2025-01-01 02:16:00,0.9003609,0.9004163,0.8914832,0.8844406,0.8753177,0.87532365,0.87226903
2025-01-01 02:17:00,0.9003577,0.90041524,0.8914839,0.8844438,0.8753221,0.87532985,0.8722766
2025-01-01 02:18:00,0.9003548,0.9004146,0.8914851,0.88444746,0.8753271,0.87533677,0.87228495
2025-01-01 02:19:00,0.90035206,0.90041405,0.89148664,0.8844513,0.8753326,0.87534404,0.8722937
2025-01-01 02:20:00,0.9003495,0.9004137,0.8914884,0.88445526,0.8753384,0.87535167,0.87230295
2025-01-01 02:21:00,0.90034705,0.90041345,0.8914903,0.88445944,0.87534434,0.87535954,0.8723123
2025-01-01 02:22:00,0.9003447,0.90041333,0.8914923,0.88446367,0.87535053,0.87536746,0.8723219
2025-01-01 02:23:00,0.90034246,0.9004132,0.89149445,0.88446796,0.8753568,0.87537557,0.87233156
2025-01-01 02:24:00,0.90034026,0.9004132,0.89149666,0.8844723,0.8753632,0.8753838,0.87234133
2025-01-01 02:25:00,0.9003382,0.90041333,0.8914989,0.8844768,0.8753696,0.8753921,0.87235117
2025-01-01 02:26:00,0.9003361,0.9004135,0.8915013,0.8844813,0.8753761,0.87540036,0.87236106
2025-01-01 02:27:00,0.9003341,0.90041375,0.89150375,0.8844859,0.87538266,0.87540877,0.8723711
2025-01-01 02:28:00,0.90033215,0.900414,0.89150625,0.88449055,0.87538934,0.87541723,0.8723811
2025-01-01 02:29:00,0.9003303,0.90041435,0.8915088,0.88449526,0.875396,0.87542576,0.87239116
2025-01-01 02:30:00,0.89878434,0.89874977,0.88946027,0.8830321,0.87227225,0.8722866,0.8688417
2025-01-01 02:31:00,0.89777887,0.89766794,0.8881296,0.8820827,0.8702442,0.8702492,0.8665381
2025-01-01 02:32:00,0.89712477,0.896965,0.8872657,0.8814674,0.86892843,0.86892796,0.8650444
2025-01-01 02:33:00,0.89669913,0.89650834,0.8867051,0.8810692,0.86807555,0.8680722,0.86407703
2025-01-01 02:34:00,0.89642185,0.8962118,0.8863418,0.8808121,0.8675237,0.867519,0.8634519
2025-01-01 02:35:00,0.8962411,0.8960193,0.88610667,0.8806468,0.8671675,0.8671626,0.86304915
2025-01-01 02:36:00,0.8961232,0.8958944,0.885955,0.8805412,0.8669384,0.866934,0.862791
2025-01-01 02:37:00,0.89604604,0.89581364,0.8858574,0.8804743,0.866792,0.8667885,0.86262685
2025-01-01 02:38:00,0.8959955,0.89576143,0.88579506,0.8804327,0.8666994,0.86669713,0.8625238
2025-01-01 02:39:00,0.8959622,0.8957278,0.88575566,0.8804075,0.86664176,0.86664087,0.8624605
2025-01-01 02:40:00,0.8959401,0.8957064,0.8857312,0.880393,0.86660683,0.8666074,0.86242306
2025-01-01 02:41:00,0.89592546,0.8956929,0.8857165,0.8803855,0.8665867,0.86658895,0.8624024
2025-01-01 02:42:00,0.8959155,0.8956845,0.8857081,0.88038254,0.8665762,0.8665801,0.8623927
2025-01-01 02:43:00,0.8959087,0.8956795,0.88570386,0.88038254,0.86657196,0.86657757,0.8623901
2025-01-01 02:44:00,0.895904,0.8956767,0.8857023,0.8803845,0.8665719,0.8665792,0.8623921
2025-01-01 02:45:00,0.89590055,0.8956753,0.88570255,0.8803878,0.86657447,0.86658335,0.86239725
2025-01-01 02:46:00,0.8958981,0.89567494,0.8857039,0.88039184,0.8665788,0.86658937,0.8624043
2025-01-01 02:47:00,0.89589626,0.8956752,0.8857062,0.88039654,0.8665843,0.8665966,0.8624126
2025-01-01 02:48:00,0.89589477,0.8956759,0.88570887,0.88040155,0.86659056,0.86660457,0.86242175
2025-01-01 02:49:00,0.89589363,0.8956769,0.885712,0.8804069,0.86659735,0.866613,0.8624316
2025-01-01 02:50:00,0.8958926,0.8956781,0.88571537,0.8804124,0.8666045,0.86662185,0.8624417
2025-01-01 02:51:00,0.89589185,0.89567953,0.8857189,0.88041806,0.8666119,0.8666309,0.8624521
2025-01-01 02:52:00,0.89589113,0.8956811,0.8857226,0.88042384,0.8666194,0.8666401,0.8624627
2025-01-01 02:53:00,0.89589053,0.8956827,0.88572633,0.8804297,0.8666271,0.86664945,0.86247337
2025-01-01 02:54:00,0.89589006,0.8956844,0.8857302,0.88043565,0.86663485,0.86665887,0.8624842
2025-01-01 02:55:00,0.8958896,0.89568615,0.88573414,0.88044167,0.8666427,0.86666834,0.86249506
2025-01-01 02:56:00,0.8958892,0.89568806,0.8857382,0.8804478,0.86665064,0.86667794,0.86250603
2025-01-01 02:57:00,0.8958889,0.89568996,0.88574225,0.88045394,0.8666586,0.8666876,0.862517
2025-01-01 02:58:00,0.8958887,0.895692,0.8857464,0.88046014,0.8666667,0.86669725,0.8625281
2025-01-01 02:59:00,0.8958885,0.895694,0.88575065,0.8804664,0.8666748,0.866707,0.8625392
2025-01-01 03:00:00,0.89371854,0.893428,0.8833499,0.8786955,0.863027,0.86311877,0.8585799
2025-01-01 03:01:00,0.8923081,0.891956,0.881791,0.87754667,0.8606588,0.86078984,0.85601026
2025-01-01 03:02:00,0.89139134,0.8909999,0.88077927,0.8768022,0.8591224,0.8592795,0.8543439
2025-01-01 03:03:00,0.8907955,0.8903793,0.8801232,0.8763206,0.8581267,0.8583013,0.85326475
2025-01-01 03:04:00,0.89040834,0.88997674,0.87969834,0.8760099,0.85748243,0.857669,0.85256726
2025-01-01 03:05:00,0.89015675,0.88971597,0.8794238,0.8758102,0.8570666,0.8572615,0.8521178
2025-01-01 03:06:00,0.8899933,0.88954735,0.879247,0.8756828,0.8567993,0.8570001,0.85182965
2025-01-01 03:07:00,0.8898872,0.8894386,0.87913376,0.87560225,0.85662854,0.85683376,0.85164636
2025-01-01 03:08:00,0.88981843,0.88936895,0.8790618,0.87555236,0.85652053,0.85672915,0.85153115
2025-01-01 03:09:00,0.88977385,0.8893246,0.87901676,0.8755223,0.85645336,0.8566647,0.8514603
2025-01-01 03:10:00,0.8897451,0.8892967,0.8789892,0.8755052,0.8564127,0.85662645,0.8514182
2025-01-01 03:11:00,0.88972664,0.8892796,0.878973,0.8754965,0.85638934,0.8566051,0.8513949
2025-01-01 03:12:00,0.88971484,0.8892695,0.87896425,0.8754932,0.8563772,0.8565949,0.85138375
2025-01-01 03:13:00,0.8897075,0.88926387,0.8789603,0.87549365,0.8563725,0.8565919,0.8513806
2025-01-01 03:14:00,0.889703,0.88926136,0.87895954,0.8754963,0.8563725,0.8565935,0.85138255
2025-01-01 03:15:00,0.88970035,0.8892607,0.87896085,0.87550056,0.8563755,0.85659826,0.8513879
2025-01-01 03:16:00,0.8896989,0.8892615,0.87896353,0.87550586,0.8563807,0.8566049,0.8513954
2025-01-01 03:17:00,0.8896983,0.88926303,0.8789671,0.8755118,0.85638714,0.8566129,0.85140437
2025-01-01 03:18:00,0.8896983,0.8892652,0.8789713,0.8755182,0.8563945,0.8566218,0.8514143
2025-01-01 03:19:00,0.8896987,0.8892677,0.8789759,0.87552494,0.8564025,0.8566312,0.8514249
2025-01-01 03:20:00,0.8896993,0.8892705,0.8789808,0.8755319,0.85641086,0.85664105,0.8514358
2025-01-01 03:21:00,0.8897002,0.88927346,0.8789859,0.875539,0.8564195,0.8566512,0.85144705
2025-01-01 03:22:00,0.8897011,0.8892766,0.8789912,0.8755463,0.85642827,0.85666144,0.85145843
2025-01-01 03:23:00,0.8897022,0.8892799,0.87899655,0.8755536,0.85643727,0.85667187,0.85147005
2025-01-01 03:24:00,0.8897034,0.8892833,0.879002,0.87556106,0.8564463,0.85668236,0.8514817
2025-01-01 03:25:00,0.88970464,0.88928676,0.8790075,0.8755685,0.8564555,0.85669297,0.8514934
2025-01-01 03:26:00,0.889706,0.88929033,0.8790131,0.8755761,0.8564647,0.85670364,0.85150516
2025-01-01 03:27:00,0.88970745,0.8892939,0.8790188,0.87558365,0.8564739,0.85671437,0.85151696
2025-01-01 03:28:00,0.88970894,0.8892976,0.87902457,0.87559134,0.8564833,0.8567251,0.8515289
2025-01-01 03:29:00,0.8897105,0.8893013,0.87903035,0.875599,0.85649264,0.85673594,0.85154074
2025-01-01 03:30:00,0.8869553,0.8864743,0.87632036,0.8735521,0.85238576,0.85276246,0.8472423
2025-01-01 03:31:00,0.885165,0.8846382,0.87456095,0.87222433,0.84971964,0.8501836,0.8444525
2025-01-01 03:32:00,0.884002,0.8834461,0.87341946,0.871364,0.8479901,0.8485111,0.84264326
2025-01-01 03:33:00,0.88324666,0.88267267,0.8726796,0.8708076,0.84686923,0.8474279,0.84147155
2025-01-01 03:34:00,0.88275635,0.88217133,0.87220085,0.87044877,0.84614396,0.8467276,0.8407141
2025-01-01 03:35:00,0.88243836,0.88184696,0.8718918,0.87021834,0.845676,0.84627634,0.840226
2025-01-01 03:36:00,0.88223237,0.8816376,0.87169313,0.8700714,0.84537524,0.8459869,0.839913
2025-01-01 03:37:00,0.8820993,0.881503,0.8715662,0.8699787,0.84518313,0.8458026,0.83971375
2025-01-01 03:38:00,0.88201344,0.881417,0.8714859,0.8699214,0.8450617,0.84568673,0.8395885
2025-01-01 03:39:00,0.8819585,0.8813626,0.87143594,0.869887,0.84498626,0.84561527,0.8395114
2025-01-01 03:40:00,0.8819235,0.8813288,0.8714058,0.86986756,0.84494066,0.84557277,0.83946556
2025-01-01 03:41:00,0.88190156,0.88130844,0.8713884,0.8698578,0.8449145,0.8455491,0.83944
2025-01-01 03:42:00,0.8818882,0.88129675,0.8713794,0.8698544,0.84490097,0.84553766,0.83942765
2025-01-01 03:43:00,0.88188034,0.88129073,0.87137586,0.86985517,0.84489566,0.84553415,0.83942395
2025-01-01 03:44:00,0.8818761,0.88128847,0.87137586,0.86985856,0.8448957,0.8455358,0.83942586
2025-01-01 03:45:00,0.88187426,0.88128865,0.87137824,0.8698638,0.8448993,0.8455409,0.83943135
2025-01-01 03:46:00,0.88187397,0.88129044,0.8713822,0.8698702,0.8449052,0.84554815,0.8394392
2025-01-01 03:47:00,0.88187474,0.88129324,0.87138706,0.86987734,0.8449125,0.8455569,0.83944863
2025-01-01 03:48:00,0.8818762,0.8812968,0.8713926,0.86988497,0.8449208,0.8455666,0.8394591
2025-01-01 03:49:00,0.8818781,0.88130087,0.8713986,0.869893,0.8449298,0.8455768,0.83947027
2025-01-01 03:50:00,0.8818803,0.88130516,0.871405,0.8699013,0.84493923,0.84558755,0.83948183
2025-01-01 03:51:00,0.8818827,0.8813097,0.8714116,0.86990976,0.844949,0.8455985,0.83949375
2025-01-01 03:52:00,0.8818854,0.88131446,0.8714183,0.8699183,0.84495896,0.8456097,0.8395058
2025-01-01 03:53:00,0.88188815,0.88131934,0.8714252,0.8699269,0.84496903,0.84562105,0.83951795
2025-01-01 03:54:00,0.881891,0.88132435,0.8714322,0.8699357,0.8449793,0.8456325,0.8395302
2025-01-01 03:55:00,0.88189393,0.8813294,0.8714392,0.8699445,0.84498954,0.845644,0.8395426
2025-01-01 03:56:00,0.881897,0.88133454,0.8714463,0.8699534,0.84499985,0.8456555,0.839555
2025-01-01 03:57:00,0.8819001,0.8813397,0.87145346,0.86996233,0.8450102,0.84566706,0.8395675
2025-01-01 03:58:00,0.88190323,0.88134503,0.87146074,0.86997133,0.8450207,0.84567875,0.83957994
2025-01-01 03:59:00,0.88190645,0.88135034,0.871468,0.86998034,0.8450312,0.8456904,0.83959246
2025-01-01 04:00:00,0.8786152,0.87801284,0.8684971,0.86769384,0.8405386,0.8414027,0.8350316
2025-01-01 04:01:00,0.876477,0.8758454,0.8665686,0.8662108,0.8376222,0.8386198,0.8320714
2025-01-01 04:02:00,0.87508845,0.87443846,0.8653177,0.86525005,0.83573025,0.83681506,0.83015174
2025-01-01 04:03:00,0.8741871,0.873526,0.86450726,0.8646288,0.8345042,0.8356461,0.8289083
2025-01-01 04:04:00,0.87360245,0.8729348,0.8639832,0.86422825,0.833711,0.8348905,0.8281045
2025-01-01 04:05:00,0.8732238,0.8725526,0.86364514,0.8639712,0.83319926,0.8344034,0.8275865
2025-01-01 04:06:00,0.8729789,0.8723061,0.8634282,0.8638074,0.83287036,0.834091,0.8272542
2025-01-01 04:07:00,0.87282103,0.87214804,0.86328983,0.86370414,0.8326604,0.8338921,0.82704264
2025-01-01 04:08:00,0.8727198,0.8720473,0.86320263,0.8636404,0.83252776,0.83376706,0.82690954
2025-01-01 04:09:00,0.87265533,0.8719839,0.8631487,0.8636023,0.83244526,0.8336899,0.8268275
2025-01-01 04:10:00,0.87261486,0.8719448,0.8631164,0.8635809,0.8323955,0.833644,0.82677865
2025-01-01 04:11:00,0.8725899,0.8719215,0.86309814,0.8635703,0.832367,0.83361834,0.82675135
2025-01-01 04:12:00,0.8725751,0.8719085,0.86308914,0.8635668,0.83235234,0.8336058,0.82673806
2025-01-01 04:13:00,0.87256694,0.87190217,0.86308604,0.8635679,0.8323467,0.83360195,0.8267339
2025-01-01 04:14:00,0.87256306,0.87190026,0.8630869,0.863572,0.8323468,0.8336037,0.8267357
