TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:12:00,0.8490756,0.9505863,1.0020801,0.8550755,0.9426059,0.9941766,0.84748656,0.9492457,1.0010842,0.8410157,0.94311064,0.99528897,0.8498725,0.95226103,1.0046997,0.8456757,0.94818497,1.0006889,0.8556231,0.9580266,0.9963716,0.85084856,0.9529667,1.0049993,0.8588067,0.9465871,0.9982928,0.85151637,0.9530566,1.0045662,0.8435514,0.945056,0.9965879
2025-01-01 00:13:00,0.8490634,0.95057344,1.002067,0.85506296,0.94259435,0.9941662,0.8474794,0.9492405,1.0010811,0.84101707,0.9431142,0.9952946,0.84988177,0.9522717,1.0047115,0.84568876,0.9481981,1.0007017,0.85563415,0.95803624,0.9963797,0.8508526,0.9529686,1.004999,0.8588021,0.9465804,0.9982843,0.85150504,0.9530443,1.0045533,0.8435384,0.94504356,0.9965763
2025-01-01 00:14:00,0.8490511,0.9505606,1.0020539,0.85505056,0.9425828,0.9941558,0.8474723,0.9492354,1.0010781,0.8410185,0.94311786,0.9953003,0.84989107,0.9522824,1.0047234,0.8457018,0.94821113,1.0007144,0.8556451,0.95804584,0.9963876,0.85085666,0.9529705,1.0049987,0.8587974,0.9465737,0.9982758,0.8514937,0.953032,1.0045404,0.84352547,0.94503117,0.9965648
2025-01-01 00:15:00,0.84903884,0.9505477,1.0020407,0.8550381,0.9425712,0.9941455,0.8474653,0.9492303,1.0010751,0.84102,0.9431215,0.995306,0.8499004,0.9522932,1.0047352,0.84571487,0.9482242,1.000727,0.8556561,0.9580554,0.9963955,0.85086066,0.9529723,1.0049982,0.8587926,0.94656694,0.99826723,0.85148233,0.9530197,1.0045276,0.84351254,0.94501877,0.9965533
2025-01-01 00:16:00,0.84902656,0.9505348,1.0020276,0.8550257,0.9425597,0.99413526,0.8474583,0.9492253,1.0010723,0.84102154,0.94312525,0.9953118,0.8499098,0.952304,1.0047472,0.8457279,0.9482373,1.0007398,0.855667,0.9580649,0.9964034,0.8508645,0.952974,1.0049977,0.85878783,0.94656014,0.99825865,0.8514709,0.95300734,1.0045147,0.8434996,0.9450064,0.99654186
2025-01-01 00:17:00,0.8490142,0.95052195,1.0020145,0.8550133,0.9425482,0.994125,0.8474514,0.94922036,1.0010694,0.84102315,0.943129,0.9953177,0.8499192,0.95231485,1.0047591,0.845741,0.94825035,1.0007524,0.85567784,0.9580744,0.9964112,0.8508684,0.95297575,1.0049973,0.85878295,0.9465533,0.99824995,0.85145944,0.95299494,1.0045017,0.84348667,0.94499403,0.9965304
2025-01-01 00:18:00,0.8490019,0.950509,1.0020015,0.855001,0.9425368,0.99411476,0.8474445,0.9492155,1.0010667,0.8410248,0.9431328,0.99532354,0.8499287,0.9523257,1.004771,0.845754,0.9482634,1.0007652,0.8556887,0.95808387,0.996419,0.8508722,0.95297736,1.0049967,0.858778,0.9465464,0.9982413,0.851448,0.9529826,1.0044888,0.8434738,0.9449817,0.99651897
2025-01-01 00:19:00,0.8489895,0.9504961,1.0019884,0.8549886,0.9425253,0.9941046,0.8474376,0.94921064,1.001064,0.8410265,0.9431367,0.9953295,0.8499382,0.9523366,1.004783,0.8457671,0.94827646,1.0007778,0.85569954,0.9580933,0.9964267,0.850876,0.95297897,1.004996,0.85877305,0.9465394,0.99823254,0.8514365,0.9529702,1.0044758,0.84346086,0.94496936,0.9965076
2025-01-01 00:20:00,0.8489771,0.95048314,1.0019753,0.8549763,0.94251394,0.99409443,0.8474308,0.9492058,1.0010613,0.8410283,0.9431406,0.9953355,0.84994775,0.9523475,1.004795,0.84578013,0.9482895,1.0007905,0.8557103,0.95810264,0.9964344,0.85087967,0.95298046,1.0049953,0.858768,0.9465324,0.9982238,0.851425,0.9529578,1.004463,0.843448,0.9449571,0.99649626
2025-01-01 00:21:00,0.8489647,0.9504702,1.0019622,0.85496396,0.94250256,0.99408436,0.8474241,0.94920105,1.0010587,0.8410301,0.9431446,0.99534154,0.8499573,0.9523585,1.004807,0.84579325,0.94830257,1.0008031,0.85572106,0.958112,0.996442,0.85088336,0.95298195,1.0049945,0.8587629,0.94652534,0.99821496,0.8514134,0.95294535,1.00445,0.8434351,0.9449448,0.99648494
2025-01-01 00:22:00,0.8489523,0.9504573,1.0019491,0.8549517,0.94249123,0.9940743,0.8474174,0.9491964,1.0010561,0.84103197,0.9431487,0.9953477,0.84996694,0.95236945,1.004819,0.8458063,0.94831556,1.0008157,0.8557318,0.95812124,0.99644965,0.85088694,0.9529833,1.0049937,0.8587578,0.94651824,0.9982061,0.85140187,0.9529329,1.004437,0.84342223,0.9449325,0.9964736
2025-01-01 00:23:00,0.84893984,0.9504443,1.001936,0.8549394,0.9424799,0.9940643,0.84741074,0.94919175,1.0010536,0.84103394,0.9431528,0.9953538,0.8499766,0.9523805,1.0048311,0.8458194,0.9483286,1.0008284,0.85574245,0.95813054,0.99645716,0.85089046,0.9529847,1.0049928,0.8587526,0.9465111,0.9981972,0.85139024,0.95292044,1.004424,0.84340936,0.9449203,0.99646235
2025-01-01 00:24:00,0.8489274,0.95043135,1.0019228,0.8549271,0.94246864,0.99405426,0.8474042,0.94918716,1.0010512,0.8410359,0.94315696,0.99536,0.8499863,0.9523915,1.0048432,0.84583247,0.94834167,1.0008409,0.8557531,0.9581397,0.99646467,0.850894,0.952986,1.0049919,0.85874736,0.9465039,0.99818826,0.8513786,0.952908,1.0044111,0.84339654,0.9449081,0.9964511
2025-01-01 00:25:00,0.8489149,0.95041835,1.0019097,0.8549149,0.9424574,0.9940443,0.8473976,0.9491826,1.0010488,0.841038,0.9431612,0.9953663,0.84999603,0.9524026,1.0048553,0.8458456,0.94835466,1.0008535,0.85576373,0.9581489,0.9964721,0.8508974,0.9529872,1.0049909,0.85874206,0.94649667,0.99817926,0.85136694,0.95289546,1.0043981,0.84338367,0.94489586,0.9964399
2025-01-01 00:26:00,0.8489024,0.95040536,1.0018966,0.8549027,0.9424462,0.99403435,0.8473911,0.94917816,1.0010464,0.8410401,0.9431654,0.99537253,0.8500058,0.95241374,1.0048674,0.84585863,0.94836766,1.000866,0.85577434,0.958158,0.9964795,0.85090077,0.9529884,1.0049899,0.85873675,0.9464894,0.9981702,0.85135525,0.95288295,1.0043851,0.84337085,0.9448837,0.9964287
2025-01-01 00:27:00,0.8488899,0.95039237,1.0018835,0.8548905,0.94243497,0.9940245,0.8473847,0.94917375,1.0010442,0.8410422,0.9431698,0.9953789,0.85001564,0.9524249,1.0048796,0.84587175,0.9483807,1.0008786,0.8557849,0.9581671,0.9964869,0.85090405,0.9529895,1.0049888,0.8587313,0.946482,0.99816114,0.8513436,0.9528704,1.0043721,0.84335804,0.94487154,0.9964176
2025-01-01 00:28:00,0.8488774,0.9503794,1.0018704,0.85487837,0.94242376,0.9940146,0.84737825,0.94916934,1.001042,0.8410444,0.9431741,0.9953853,0.8500255,0.95243603,1.0048918,0.84588486,0.9483937,1.0008912,0.85579544,0.95817614,0.9964942,0.8509073,0.9529906,1.0049876,0.8587259,0.9464747,0.998152,0.85133183,0.95285785,1.004359,0.8433453,0.9448594,0.99640644
2025-01-01 00:29:00,0.84886485,0.9503664,1.0018573,0.8548662,0.9424126,0.99400485,0.84737194,0.94916505,1.0010399,0.84104675,0.94317853,0.9953918,0.85003537,0.95244724,1.0049039,0.845898,0.9484067,1.0009036,0.8558059,0.95818514,0.99650145,0.85091054,0.9529916,1.0049864,0.8587204,0.9464672,0.9981429,0.8513201,0.9528453,1.004346,0.84333247,0.9448473,0.99639535
2025-01-01 00:30:00,0.84879464,0.9492742,0.99944484,0.85470253,0.9408973,0.9934606,0.84699196,0.9479692,0.9977702,0.8412732,0.94221675,0.9948674,0.84968007,0.9508509,1.0035715,0.8456928,0.9465884,1.000389,0.8560309,0.9573647,0.9950505,0.85070956,0.9513383,1.0044628,0.8585406,0.94509465,0.9968346,0.85123074,0.9514785,1.003861,0.8433075,0.94374716,0.9949088
2025-01-01 00:31:00,0.8487359,0.94839776,0.9978722,0.85456926,0.9396828,0.99310344,0.8466868,0.9470117,0.9956442,0.84145486,0.94144833,0.99452883,0.8493979,0.94957614,1.0027096,0.84553134,0.94513637,1.0000589,0.85621285,0.95671,0.99410987,0.8505493,0.9500158,1.0041221,0.85839564,0.94399506,0.99598086,0.8511569,0.95038253,1.0035411,0.84328496,0.94286466,0.99393874
2025-01-01 00:32:00,0.84868646,0.94769406,0.9968453,0.85446024,0.938709,0.99286795,0.84644145,0.9462449,0.9942616,0.8416007,0.9408345,0.9943111,0.8491742,0.9485586,1.0021538,0.8454048,0.94397736,0.9998486,0.85636055,0.95618796,0.99350095,0.85042167,0.94895786,1.0039,0.8582785,0.94311386,0.99542266,0.8510955,0.9495032,1.0033286,0.8432644,0.94215626,0.9933044
2025-01-01 00:33:00,0.8486443,0.9471284,0.9961733,0.8543706,0.9379278,0.9927115,0.846244,0.9456307,0.99336237,0.84171796,0.9403444,0.994172,0.84899724,0.9477469,1.0017967,0.84530616,0.9430527,0.9997162,0.8564807,0.9557721,0.99310756,0.85032016,0.94811165,1.0037552,0.8581837,0.9424073,0.99505657,0.85104394,0.94879717,1.003186,0.8432454,0.9415872,0.9928882
2025-01-01 00:34:00,0.84860814,0.94667333,0.9957319,0.85429657,0.9373007,0.99260646,0.8460848,0.9451386,0.9927772,0.8418123,0.9399533,0.9940839,0.84885776,0.94709975,1.0015689,0.84522986,0.9423156,0.9996346,0.8565789,0.9554412,0.9928543,0.85023946,0.9474348,1.0036606,0.85810655,0.94184047,0.9948153,0.85100025,0.94822985,1.0030886,0.8432277,0.9411295,0.99261385
2025-01-01 00:35:00,0.84857655,0.94630665,0.9954405,0.8542349,0.9367968,0.9925349,0.8459563,0.9447441,0.99239624,0.84188837,0.9396415,0.99402905,0.8487482,0.94658434,1.0014251,0.84517145,0.9417284,0.99958587,0.8566595,0.95517814,0.99269205,0.85017544,0.9468934,1.0035985,0.8580437,0.94138545,0.99465513,0.850963,0.9477734,1.0030208,0.843211,0.94076097,0.9924318
2025-01-01 00:36:00,0.8485488,0.94601065,0.99524647,0.8541832,0.93639153,0.99248505,0.8458523,0.9444278,0.99214804,0.8419498,0.93939304,0.9939958,0.8486626,0.9461743,1.0013361,0.84512734,0.9412613,0.9995585,0.8567259,0.9549694,0.992589,0.8501247,0.9464603,1.0035574,0.8579921,0.94101983,0.9945477,0.8509307,0.94740576,1.002972,0.8431951,0.94046384,0.99230963
2025-01-01 00:37:00,0.8485241,0.9457713,0.99511576,0.85413945,0.93606514,0.99244934,0.84576803,0.94417405,0.9919862,0.84199953,0.9391952,0.9939766,0.8485962,0.94584864,1.0012826,0.8450947,0.9408902,0.999545,0.85678107,0.95480406,0.9925244,0.85008466,0.946114,1.0035301,0.8579497,0.94072574,0.9944746,0.8509025,0.94710904,1.0029359,0.8431798,0.94022375,0.9922265
2025-01-01 00:38:00,0.84850174,0.94557714,0.99502623,0.85410213,0.9358019,0.9924228,0.8456994,0.9439703,0.9918804,0.84203994,0.939038,0.9939666,0.8485452,0.9455904,1.001252,0.8450712,0.94059587,0.9995405,0.85682726,0.9546735,0.9924848,0.85005313,0.94583696,1.0035118,0.8579145,0.9404889,0.9944237,0.8508775,0.9468691,1.0029078,0.8431651,0.94002926,0.99216866
2025-01-01 00:39:00,0.8484813,0.94541925,0.99496347,0.8540699,0.9355892,0.9924024,0.84564346,0.9438066,0.9918112,0.8420729,0.9389133,0.9939626,0.84850645,0.9453861,1.0012367,0.845055,0.94036293,0.99954194,0.8568662,0.9545708,0.9924614,0.85002834,0.94561535,1.0034992,0.8578851,0.9402978,0.9943872,0.8508551,0.94667464,1.002885,0.84315073,0.9398714,0.9921273
2025-01-01 00:40:00,0.8484624,0.9452903,0.9949181,0.8540417,0.9354169,0.9923858,0.84559757,0.9436749,0.9917657,0.84209985,0.9388146,0.9939624,0.8484775,0.945225,1.001231,0.8450447,0.9401792,0.9995471,0.85689926,0.95449024,0.99244845,0.85000896,0.94543815,1.0034902,0.8578603,0.9401432,0.99436015,0.8508347,0.94651645,1.0028656,0.84313685,0.9397427,0.9920967
2025-01-01 00:41:00,0.8484447,0.9451845,0.9948841,0.85401684,0.9352769,0.9923718,0.8455597,0.94356894,0.9917356,0.8421221,0.9387367,0.9939648,0.84845644,0.94509846,1.0012317,0.845039,0.9400348,0.9995548,0.85692775,0.9544275,0.9924424,0.849994,0.94529635,1.0034838,0.8578393,0.940018,0.9943391,0.850816,0.9463874,1.0028483,0.84312314,0.93963736,0.99207306
2025-01-01 00:42:00,0.848428,0.9450973,0.99485743,0.85399455,0.93516284,0.99235946,0.8455283,0.9434834,0.99171555,0.84214044,0.9386754,0.99396884,0.8484417,0.9449996,1.0012364,0.8450371,0.93992186,0.9995641,0.8569525,0.95437896,0.99244076,0.8499825,0.9451829,1.0034789,0.8578211,0.93991613,0.99432206,0.8507986,0.9462816,1.0028325,0.84310967,0.9395508,0.992054
2025-01-01 00:43:00,0.8484121,0.9450249,0.9948355,0.8539744,0.93506944,0.99234825,0.84550214,0.9434144,0.9917021,0.8421558,0.9386275,0.99397403,0.84843206,0.94492275,1.001244,0.84503824,0.939834,0.9995744,0.8569743,0.95434177,0.9924419,0.8499737,0.9450922,1.003475,0.8578053,0.93983305,0.9943076,0.8507823,0.94619435,1.0028177,0.84309644,0.9394792,0.99203795
2025-01-01 00:44:00,0.8483968,0.94496435,0.99481666,0.8539559,0.9349926,0.9923377,0.8454801,0.9433585,0.9916929,0.8421688,0.93859017,0.99397993,0.84842646,0.9448637,1.0012531,0.84504175,0.93976635,0.9995854,0.8569937,0.95431364,0.99244493,0.84996706,0.94501954,1.0034716,0.85779136,0.9397649,0.99429476,0.8507668,0.94612205,1.0028036,0.8430833,0.93941957,0.99202377
2025-01-01 00:45:00,0.848382,0.94491327,0.9947999,0.8539388,0.9349291,0.9923277,0.8454614,0.9433131,0.9916866,0.84217983,0.9385615,0.99398637,0.848424,0.9448188,1.0012636,0.8450472,0.9397147,0.9995967,0.85701114,0.9542928,0.9924491,0.84996223,0.9449614,1.0034686,0.8577789,0.9397087,0.9942829,0.85075194,0.9460616,1.0027897,0.8430704,0.93936956,0.9920109
2025-01-01 00:46:00,0.8483676,0.9448698,0.9947844,0.8539228,0.93487614,0.99231803,0.84544545,0.94327617,0.99168205,0.8421894,0.9385396,0.9939931,0.84842426,0.94478524,1.0012747,0.8450541,0.93967605,0.9996084,0.857027,0.95427763,0.99245405,0.8499587,0.94491494,1.0034659,0.85776764,0.93966204,0.9942718,0.8507376,0.94601065,1.0027761,0.84305745,0.93932724,0.99199885
2025-01-01 00:47:00,0.84835345,0.9448324,0.9947699,0.8539077,0.93483174,0.99230856,0.8454316,0.94324607,0.9916788,0.8421977,0.9385233,0.9940001,0.8484266,0.94476074,1.0012864,0.8450623,0.9396476,0.9996202,0.85704166,0.9542672,0.9924595,0.84995633,0.9448776,1.0034634,0.8577573,0.939623,0.994261,0.8507236,0.9459673,1.0027627,0.84304464,0.93929106,0.9919874
2025-01-01 00:48:00,0.8483396,0.94479984,0.99475586,0.8538932,0.9347941,0.99229926,0.8454195,0.94322133,0.99167633,0.8422051,0.9385113,0.9940072,0.8484306,0.9447435,1.0012983,0.8450715,0.9396274,0.9996321,0.85705537,0.95426047,0.9924652,0.8499548,0.94484776,1.0034608,0.8577477,0.93959016,0.9942506,0.8507101,0.9459301,1.0027493,0.84303194,0.93925977,0.99197626
2025-01-01 00:49:00,0.84832597,0.94477123,0.9947422,0.8538794,0.93476194,0.99229014,0.84540886,0.94320095,0.9916744,0.8422117,0.93850285,0.9940145,0.84843594,0.94473207,1.0013106,0.8450814,0.9396138,0.9996441,0.8570682,0.9542566,0.99247104,0.84995395,0.9448238,1.0034584,0.8577387,0.93956214,0.9942403,0.85069674,0.94589776,1.0027361,0.84301925,0.93923247,0.9919654
2025-01-01 00:50:00,0.8483125,0.94474566,0.9947288,0.853866,0.9347341,0.992281,0.84539926,0.943184,0.9916729,0.84221774,0.93849725,0.99402183,0.8484424,0.94472533,1.0013229,0.845092,0.9396055,0.9996561,0.85708046,0.95425516,0.992477,0.8499536,0.9448045,1.0034558,0.85773003,0.939538,0.9942301,0.85068357,0.94586927,1.002723,0.8430067,0.9392083,0.99195474
2025-01-01 00:51:00,0.8482991,0.9447226,0.9947156,0.853853,0.9347098,0.9922721,0.8453906,0.94316995,0.99167156,0.84222335,0.9384939,0.9940293,0.84844965,0.9447223,1.0013354,0.8451031,0.93960136,0.99966806,0.8570921,0.9542556,0.992483,0.84995365,0.944789,1.0034534,0.8577218,0.939517,0.9942199,0.85067064,0.94584394,1.0027099,0.8429941,0.93918675,0.9919442
2025-01-01 00:52:00,0.8482858,0.9447015,0.9947024,0.8538403,0.9346883,0.99226314,0.8453827,0.94315803,0.9916704,0.8422286,0.93849236,0.9940368,0.84845763,0.94472224,1.0013479,0.8451145,0.9396006,0.9996801,0.85710335,0.9542574,0.99248904,0.84995407,0.9447765,1.0034509,0.8577139,0.9394984,0.9942097,0.85065776,0.945821,1.0026968,0.84298164,0.93916714,0.9919337
2025-01-01 00:53:00,0.84827256,0.944682,0.99468935,0.85382783,0.9346691,0.99225426,0.8453754,0.943148,0.9916695,0.8422335,0.93849236,0.9940444,0.8484662,0.9447246,1.0013604,0.8451263,0.93960255,0.9996921,0.8571142,0.95426047,0.99249506,0.8499547,0.94476634,1.0034482,0.8577062,0.93948185,0.9941996,0.85064495,0.9458001,1.0026836,0.8429691,0.9391492,0.9919234
2025-01-01 00:54:00,0.8482594,0.9446638,0.9946763,0.85381556,0.9346517,0.9922455,0.84536856,0.9431395,0.99166864,0.84223825,0.93849355,0.99405205,0.8484753,0.9447289,1.001373,0.8451384,0.9396066,0.9997041,0.85712475,0.95426446,0.992501,0.8499556,0.9447581,1.0034456,0.85769856,0.9394669,0.9941894,0.8506323,0.9457809,1.0026705,0.84295666,0.9391326,0.991913
2025-01-01 00:55:00,0.8482463,0.94464666,0.9946633,0.85380346,0.93463576,0.99223673,0.8453621,0.94313204,0.99166787,0.8422428,0.93849576,0.9940598,0.8484847,0.94473475,1.0013857,0.8451506,0.93961245,0.9997161,0.8571351,0.9542692,0.992507,0.8499566,0.9447514,1.0034429,0.8576911,0.93945307,0.99417925,0.8506197,0.9457628,1.0026574,0.84294426,0.939117,0.9919028
2025-01-01 00:56:00,0.84823316,0.9446303,0.9946503,0.8537915,0.934621,0.992228,0.84535605,0.94312567,0.9916672,0.84224725,0.9384987,0.99406755,0.8484944,0.9447418,1.0013983,0.845163,0.9396196,0.999728,0.85714525,0.9542745,0.99251294,0.84995764,0.94474584,1.0034401,0.8576837,0.9394403,0.99416906,0.85060704,0.94574577,1.0026443,0.8429318,0.9391023,0.99189264
2025-01-01 00:57:00,0.84822017,0.9446146,0.99463737,0.8537797,0.9346071,0.9922193,0.8453502,0.94312,0.9916666,0.8422516,0.93850225,0.9940753,0.84850436,0.94474983,1.0014111,0.8451755,0.9396278,0.99974,0.85715526,0.95428026,0.9925188,0.84995884,0.94474125,1.0034374,0.8576764,0.9394283,0.9941588,0.8505945,0.9457296,1.0026312,0.84291947,0.9390882,0.99188244
2025-01-01 00:58:00,0.8482071,0.9445994,0.9946245,0.853768,0.93459404,0.9922107,0.84534466,0.943115,0.99166614,0.8422559,0.93850636,0.99408317,0.84851456,0.9447587,1.0014237,0.84518814,0.93963695,0.9997519,0.8571651,0.95428634,0.9925246,0.84995997,0.9447374,1.0034345,0.85766906,0.93941694,0.99414855,0.850582,0.945714,1.0026181,0.8429072,0.9390748,0.9918724
2025-01-01 00:59:00,0.8481941,0.9445846,0.99461156,0.8537563,0.9345816,0.9922021,0.8453393,0.94311047,0.99166566,0.84226024,0.93851084,0.99409103,0.8485249,0.9447682,1.0014365,0.84520084,0.9396467,0.9997638,0.85717475,0.9542928,0.9925304,0.84996116,0.9447341,1.0034316,0.85766184,0.93940604,0.99413824,0.8505694,0.945699,1.002605,0.84289485,0.93906176,0.99186224
2025-01-01 01:00:00,0.848161,0.94355726,0.99178994,0.85364264,0.9331099,0.99158716,0.8450036,0.9420154,0.9880603,0.8425877,0.9376707,0.99350023,0.8482555,0.9432847,0.9999211,0.84511375,0.93797493,0.9991802,0.85749316,0.95359445,0.99087995,0.8498996,0.9432547,1.0028349,0.8576132,0.93821794,0.9926549,0.8506447,0.9445428,1.0020564,0.8430157,0.9381715,0.99018586
2025-01-01 01:01:00,0.8481319,0.94273275,0.9899514,0.85354936,0.9319306,0.9911844,0.8447342,0.94113886,0.9857167,0.8428505,0.9369998,0.99311894,0.8480422,0.94210035,0.9989405,0.8450467,0.93664,0.998805,0.8577497,0.95303726,0.9898091,0.84985054,0.94207096,1.0024459,0.8575729,0.93726563,0.99168706,0.8507024,0.94361526,1.0016952,0.84310997,0.9374571,0.9890927
2025-01-01 01:02:00,0.84810597,0.94207054,0.98875177,0.8534726,0.9309852,0.9909197,0.84451777,0.94043714,0.98419327,0.8430616,0.93646437,0.99287397,0.84787375,0.94115525,0.9983077,0.84499556,0.9355746,0.9985652,0.85795677,0.952593,0.98911494,0.84981155,0.9411238,1.0021919,0.8575392,0.936502,0.9910543,0.8507461,0.9428707,1.0014558,0.84318286,0.9368832,0.9883787
2025-01-01 01:03:00,0.84808266,0.94153816,0.98796755,0.8534089,0.93022686,0.99074477,0.8443437,0.93987536,0.98320305,0.8432313,0.93603736,0.99271756,0.8477413,0.9404017,0.99790084,0.84495735,0.9347248,0.99841344,0.8581242,0.9522391,0.98866564,0.84978056,0.9403658,1.0020257,0.8575107,0.93588924,0.9906393,0.85077846,0.94227237,1.0012957,0.84323883,0.936422,0.9879111
2025-01-01 01:04:00,0.8480614,0.9411096,0.9874533,0.8533557,0.92961824,0.9906282,0.84420365,0.93942547,0.9825594,0.84336805,0.935697,0.99261886,0.84763753,0.9398012,0.99764085,0.84492934,0.9340474,0.9983189,0.85826,0.9519574,0.98837554,0.84975594,0.93975914,1.0019165,0.8574865,0.9353972,0.9903659,0.8508019,0.9417911,1.001187,0.8432812,0.9360508,0.9876037
